name,0,1,2,3
coburbr01,-0.825083289846,0.357208108063,-0.196325249002,-0.085241456787
collije01,0.776287611615,-0.190845970366,0.236330851995,0.179844298106
crombbj01,-0.0230439409976,-0.339514253658,-0.32407863351,0.112366104345
dawesni01,-0.0557748021221,-0.182924880874,-0.0978716478449,0.0787227274536
dupuiph01,0.815771924331,0.00755092717561,0.0132499898413,0.0754301253102
eavespa01,0.100428779068,-0.154843742729,0.212283938005,0.0538032229281
enstrto01,-0.591572005326,0.150592284937,-0.370041626397,0.203920375044
erikslo01,-0.623645303916,-0.267762256585,0.0151581914684,0.0434637646748
fehrer01,-0.0913447739828,-0.471605009183,0.260708045964,-0.0474510284617
filewjo01,0.976755519114,0.163088493874,-0.17308929194,0.489258674096
fraseco01,0.858659411163,0.124860407989,-0.0307177038412,0.346466150195
fritsda01,0.329531988075,-0.191998472436,-0.253638421044,0.0990909128601
gervabr01,-0.310151355735,0.186678823012,-0.1549778362,-0.00552738435185
getzlry01,-0.967075168328,-0.248768921015,0.348458037875,0.155999780553
hortona01,-0.39307241425,-0.101389573937,-0.0214364071962,0.137947579903
jacquje01,0.874837348508,0.0195306207619,-0.187686165181,-0.111189217062
jonesda01,0.435699828304,-0.0269245968851,0.0491521305386,0.106543846015
keslery01,-0.393829972738,-0.140804341923,-0.210619333913,0.0667279083035
kleinke01,0.383829731254,0.303822206583,0.0689205772572,-0.0142719475113
kostian01,-0.310440341944,-0.197837514086,-0.0668119269422,0.169766783511
krepska01,-0.026482347565,-0.363129495908,-0.326496080482,-0.008454412286
lapiema01,-0.239278482593,-0.192521797048,-0.300282819328,-0.0655369221066
lockeco01,1.09556303581,0.119414120754,0.190543569771,0.87984655736
macarcl01,-0.120093300508,-0.232073978543,-0.142087331633,0.114772980282
mcivena01,0.710673585744,0.210809150355,-0.0106779552783,0.232926563229
methoma01,-0.252786093103,-0.020876509456,-0.0959355017163,-0.195836344485
michami01,-0.481468541483,-0.382862348789,0.0943680127895,-0.00722337464927
milledr01,0.523235179151,-0.129522047454,0.0346447682562,-0.0268301692328
mooregr01,0.577202558569,0.0522033243682,0.409308688544,0.162904610071
murrabr01,0.771927397889,0.265012600037,0.00800923510256,0.261989609652
nilssro01,-0.235145859498,-0.394253482963,-0.0570138720933,0.00655094822139
obyrnry01,0.157597620733,0.289732315727,-0.290620629242,-0.31298162224
osullpa01,-0.589411384183,-0.151585050522,0.0224366649791,0.116544179855
parisza01,-0.619694657252,-0.373976619345,0.20825450091,0.117852501545
paveljo01,-0.222697043729,-0.428311169934,-0.044535073555,0.184503286373
perryco01,-0.742027841772,-0.308721904074,0.284484524571,0.1098869653
phanedi01,-0.996958429324,0.285845566748,0.0221391947814,0.123745387684
picaral01,-0.266693754418,0.192567828643,0.134292034219,0.0921967041251
potulry01,0.906188108769,-0.119584065778,0.0570969404717,-0.00745889289272
poulima01,0.073368829621,-0.265515991586,-0.188838848068,0.00317223975586
quincky01,-0.652263336109,0.130742118203,0.0861722781446,0.166293495946
richabr02,0.435286470327,-0.0975004278152,-0.0423463356037,0.108839911161
richmda01,0.762504512899,0.155725110119,0.247707018372,0.402850491519
seabrbr01,-0.664878994343,0.126018627362,-0.193543076224,-0.228543876506
smabyma01,0.56110483344,0.320875026291,-0.0169951771442,0.0886987456837
staaler01,-0.929799706594,-0.158018531092,0.227766160386,0.328659083184
sterlbr01,0.48704573935,-0.0480362706801,0.231780209928,-0.00784810354695
stewaan01,0.772071837976,-0.24561755718,-0.106356409574,0.0299732981202
stonery01,0.643050995164,0.131077335857,-0.0386704747731,-0.633055570457
stortza01,0.56487009849,-0.33618837986,-0.430123024965,0.021598823797
stuarma01,-0.140485299659,-0.0936633195613,-0.412108681016,-0.0633653477298
suterry01,-0.511486017926,-0.0370517717626,-0.049090939197,-0.0194816055061
tambeje01,0.478818567124,-0.0158070774848,-0.0673807796615,0.199694168379
tarnani01,0.310893328032,-0.383846849315,-0.548283711686,0.212593761743
vranape01,0.842874298282,-0.188149242614,0.154790692696,0.23743578995
webersh01,-0.870482595354,0.126811178421,-0.00772090261461,0.0206983072112
zherdni01,-0.619691277177,-0.314421202514,0.18620556405,0.266771814107
barkeca01,-0.195515805001,-0.156651992246,-0.122774573249,0.00482921919073
bickebr01,0.561411837636,-0.293156644835,0.397850273528,-0.291705192575
bollada01,-0.0898927823162,-0.0104241600813,0.149154451698,-0.0863952128078
boothda01,-0.371920600959,-0.187442543433,-0.0802633138332,-0.118765898992
bourqch01,0.623473520205,-0.128708774337,0.485218697483,-0.115663971577
boyddu01,-0.0388662333251,-0.332022786587,-0.293470851107,-0.0318296451253
brouwtr01,-0.124410342846,-0.367460389171,0.0404398592269,-0.049710552205
brownmi02,0.632231295723,-0.298383686152,-0.286740079135,0.164549926175
byersda01,0.947742829892,-0.293895766429,0.0880541694409,-0.338314173676
callary01,-0.459145630135,-0.174050765896,-0.118694863074,-0.0954385728057
campoch01,-0.220443454336,0.150754101683,0.0749463922542,0.0308220547711
carsobr01,0.613261126999,0.458335120809,-0.0292121735547,0.136623137856
chipcky01,0.170144933269,-0.27716219927,-0.408365442846,0.157884153971
comeabl01,-0.194317466494,-0.067585342123,-0.0816743606663,0.0327482336834
dubinbr01,-0.568280014737,-0.0606238864511,0.0248861008198,-0.0226102122938
edleral01,-0.795007477033,0.253081827707,-0.0658878693576,-0.00433987341352
fistrma01,-0.14889568169,5.86568233232e-05,-0.294426050679,-0.401836179143
gagnoaa01,0.600485268028,0.018535965691,0.363930459508,-0.219306697638
goligal01,-0.271013552421,0.0638286603348,0.210509724748,-0.0876387804
greenmi03,-1.31801182347,0.238644842384,0.51101700226,0.120272684182
grossni01,0.00589401074963,-0.102893418344,-0.220269859999,-0.158770937984
hanseja01,0.234266266949,-0.226360011226,0.00627169979573,0.0453270227594
hunwima01,-0.226473933633,0.0517173971387,-0.110816220823,-0.204514398775
kaletpa01,0.297616479249,-0.17369369214,-0.287455853699,-0.0918864834451
kaspalu01,0.57649417409,-0.201028006502,0.452059605326,-0.0489572486621
kennety01,-0.119385545329,-0.282425628108,-0.0104287264913,-0.0883483914433
kontipe01,0.227376197254,-0.265970181895,0.528372813969,-0.45334824482
korpila01,0.163333182071,-0.238587082023,-0.404867354952,0.11400304672
krejcda01,-0.517649223948,-0.240293350906,-0.0453902915811,0.0297485470936
laddan01,-0.370575975516,-0.46357962125,-0.0855549418875,-0.185982921519
lalibda01,0.800351723977,-0.190193311614,-0.04138362009,-0.181135496817
lepissa01,0.321642977225,0.15432631986,0.418707285408,-0.0959450027482
letoupi01,0.922212215123,-0.619109345904,0.259808219119,-0.777022161517
lisinen01,0.118221657617,-0.279886324626,-0.0648448275336,-0.00806318624964
lundimi01,-0.0729134573837,-0.166804409917,-0.424316261369,-0.00577758243577
malkiev01,-0.926433074202,-0.130019624598,0.409122645344,0.360339245386
mancama01,0.474010397751,0.118072357373,0.521132018755,0.368411508584
meszaan01,-0.563076684321,0.59352781771,-0.147809761236,-0.111158416675
mitchto01,-0.0430356951641,-0.27350908987,-0.388341324274,0.0664597169838
nokelpe01,0.323375295945,-0.273090563838,-0.109921630686,-0.0749235899922
oleszro01,0.247729699851,-0.0088662796429,-0.0712372212746,0.0417904653567
olvecpe01,0.529880789347,-0.145812191674,-0.130817071723,-0.00653790994023
oneilwe01,0.704940865774,0.0988505876972,0.217174301734,-0.352787455672
oreskvi01,0.450561464438,-0.131489390545,-0.38230747741,0.070407516971
ovechal01,-1.30777232176,-0.0938644199778,0.579179816956,0.327166928106
peltide01,0.432414999799,0.404992545899,0.132883250445,0.0407738236711
picaral02,0.802879571774,-0.223012910635,0.170389666137,-0.0648338627575
polakro01,-0.487027544119,0.243186045535,-0.457944154942,-0.193971179695
porteke01,0.485212441654,0.0257966351432,0.101980300664,0.0427441279652
reddoli01,0.379745344853,-0.12254758624,-0.330620134139,0.0722864390131
regiest01,0.861747335367,-0.00339719226657,0.067348332293,0.0540453489529
reginpe01,-0.162677113814,-0.47699436177,0.0889335793635,-0.0605848718083
santomi01,0.544116132958,0.211701249512,0.292706973866,0.331756064871
sawadra01,0.818145087789,-0.0235329197699,0.155512778888,-0.00893123596407
schrero01,-0.132782183208,-0.197896265725,0.27244003086,0.184853982415
sekeran01,-0.183278591062,0.218491244782,-0.0468947852538,-0.123668593756
smidla01,-0.294079892914,0.436386058154,-0.234756763182,-0.197209939527
staffdr01,-0.360890317343,-0.317407822917,-0.100642985456,0.154927758669
stewagr01,1.04715535135,0.0596902677666,0.114467094296,0.564426533163
valabbo01,0.336863873926,0.0750629672217,0.103972066811,-0.184552981416
verstkr01,-0.352809784924,-0.394203245371,0.0291978768603,0.125867081586
waltebe01,0.878413502442,-0.247606699017,0.26516444464,0.203553125929
wheelbl01,-0.271175424879,-0.303096290606,-0.149289521917,0.0991278470039
winnida01,0.237318838037,-0.159038763039,-0.125809868451,-0.0962936842747
wolskwo01,-0.6464510996,-0.252453638852,-0.0259311738946,-0.100617861363
zajactr01,-0.597980280339,-0.385103954597,0.0627312182551,-0.0995858375537
zalewst01,0.886131740622,0.162572539239,0.0519203345478,0.539756854639
abdelju01,-0.0417921838725,-0.335992373973,-0.17819790808,-0.200329062778
bartuos01,-0.0134207335077,0.272188699911,-0.343316268645,0.0286550846401
bergfni01,-0.341079257843,-0.274646957957,0.0364397172435,0.158395302656
blundmi01,0.62945564448,-0.292506001433,-0.250282727485,-0.116394848339
bollja01,0.478969116867,-0.458670970313,-0.395145659978,0.110642963544
brulegi01,-0.191437532923,-0.132636047271,-0.120211653655,0.0699988799736
butlech01,-0.364413966519,0.278800627422,-0.0948444172342,0.116686500786
chornta01,0.0590115280662,0.618932695364,0.127498786639,0.27120661444
coglian01,-0.33178333545,-0.121587988905,-0.291222526039,0.108458986583
crosbsi01,-0.906836894802,-0.0248881306821,0.614601992862,0.00318767239186
cumisky01,-0.447887951393,0.295067224308,-0.142670886419,-0.0338192705011
dagosma01,0.385651857735,-0.130937503537,-0.146767939896,0.210222675519
davispa01,0.738697669381,0.367979949596,-0.374086138988,0.164073770587
downist01,-0.196139483358,-0.227829179316,0.0561568390376,-0.111671238938
faynema01,-0.191366402198,-0.00448588342277,-0.00859469724566,-0.147223168757
fransco01,-0.343209130112,-0.213366461265,-0.197340250349,-0.0574170341657
frasema01,0.154433126383,-0.103774230467,-0.265099404978,-0.138954789009
gerbena01,-0.159434684884,-0.292300154721,0.0397671168978,-0.066173163451
gragnma01,0.19328256862,0.170467483007,0.500665224632,-0.0451159878253
hanzama01,-0.409305754698,0.0084886839157,0.0418117836279,-0.038396285713
helmda01,-0.187299290374,-0.163569369217,-0.230819892994,-0.0397577080892
hensitj01,-0.00965549464778,-0.201831607721,-0.129961650998,0.162358302156
hjalmni01,-0.429738998506,0.211619824303,-0.385458773164,-0.208754105347
hornqpa01,-0.445102452109,-0.43106215669,0.0915360441739,0.00913866895605
johnsja02,-0.725153255916,0.258504473765,-0.213380227965,0.0861101628476
jonesbl01,0.420559509101,0.244854949719,0.166081817953,0.114359046273
joslide01,0.0178826785254,0.144219556053,0.00485337731141,-0.211392680009
kenneti01,-0.108868063565,-0.299669761233,-0.287615347739,0.0434973307543
kindlja01,0.0687325814035,0.103486471701,-0.0965658655229,0.0032095392239
kopitan01,-0.869188876083,-0.193808352271,0.200711451852,-0.0798990873831
lashoma01,0.956324773056,0.276462225056,-0.284384949342,0.337664325896
latengu01,0.296123200091,0.00125652048939,0.226802758637,-0.146368464359
leebr01,-0.0662247869241,0.398444638231,-0.26032951514,-0.0540771635251
letankr01,-0.952193890229,0.137497691156,0.0409929340442,-0.0376268524467
mcardke01,0.678704808864,0.0999081285644,-0.254715553661,0.0420220733892
mcquaad01,0.560763953288,0.194692606549,-0.0272295587701,0.0271933621685
mihalvl01,0.770644012609,0.356972967554,0.208353078903,0.666070501878
mikkebr01,0.272696994139,0.325344453805,-0.0674230434547,0.0135051813279
nealja01,-0.55770235213,-0.228355999723,0.0297510677723,-0.0275616317664
niskama01,-0.33333954788,0.0530641896066,-0.14958055904,0.0427082410444
omarrry01,0.485512316812,0.090526214192,-0.103140391941,-0.00131816418809
oreilca01,0.194148876797,-0.135487085359,0.118980313241,-0.0291835169967
oshietj01,-0.47602639413,-0.14511630859,-0.0212080830494,0.0434599263318
parenry01,0.351169368006,0.774940209274,0.071448760774,0.13787605191
poulibe01,-0.210877752305,-0.0883895730596,0.0843641851546,-0.0519514560217
pyattto01,0.301190730947,-0.306047624403,-0.233719335733,0.00819185224756
raymoma01,-0.0488923680657,-0.366049148675,-0.122890131252,0.102984301787
ritolma01,0.454208547802,-0.188890934679,0.113709706329,0.056576558176
russekr01,-0.39346847673,0.144541102974,-0.196618436133,-0.0560884421253
ryanbo01,-0.802737503689,-0.134916987713,-0.00992067507878,-0.0696403063885
sauermi01,-0.388960200799,0.0460379965754,-0.29088886029,-0.241638425017
setogde01,-0.327517199641,-0.192670873492,-0.0319005948195,0.0751075581579
skillja01,0.0105301171001,-0.266621369619,0.0139869601913,0.0423239097685
sobotvl01,-0.20844823459,-0.11700853794,-0.0938146407043,-0.0381175379397
staalma01,-0.678758980191,0.255405616429,-0.407686273543,-0.186819966657
stastpa01,-0.475989531789,0.0445850613999,0.397447807688,0.362992665773
stoary01,0.309562229419,0.1508562302,0.0363053592329,0.0889432280333
stralan01,-0.457616984668,0.0110753963957,-0.0450781202502,0.251288064383
suttebr04,0.899738326268,0.0113614564381,0.128162400488,0.301669676514
vandech01,0.218199463593,0.509517253171,0.0283484145988,0.115802431536
vlasima01,-0.685211691629,0.277081593076,-0.231385126746,-0.205081300656
wandeto01,0.00700943182872,-0.107875235512,0.0443023416494,-0.0761807139924
yandlke01,-0.712380003379,-0.0531581321822,0.0159954201709,-0.0638279640743
zubaran01,-0.0190045399067,0.889171486225,0.325557105031,0.0422184436818
anisiar01,-0.28479467627,-0.305808613814,-0.191740230414,-0.0584036941333
backsni02,-0.867662027148,-0.125379452874,0.172189153789,-0.0457987995787
belesma01,0.153436133647,-0.317627447824,-0.347036792231,0.0180066899354
berglpa01,-0.372741863867,-0.189577313408,-0.232912047886,0.0258960598451
brassde01,-0.459356885457,-0.197763705456,0.0355711961634,0.171526253245
cluttca01,-0.229428081383,-0.116012156965,-0.333465962991,-0.018567832797
daugaka01,0.14213730005,-0.205083803224,-0.303690450838,0.0703800883389
dorsede01,0.269889780249,-0.243925127593,-0.190682959329,-0.183819055126
emmerco01,0.354174544664,-0.496894170773,-0.283774946309,0.0255841256261
ferribe01,0.095594936403,-0.104765055061,0.239272917361,-0.240647657257
foligni01,-0.331598152254,-0.154331715476,-0.21653392114,0.196077188757
frolimi01,0.0311669238933,-0.227186907688,-0.118206531625,0.101846043098
geoffbl01,0.418914935767,-0.0666876293128,-0.186910221122,-0.0385299606408
giroucl01,-0.774640248541,-0.238975449567,0.0796465589519,0.00106505531847
grabnmi01,-0.353025867853,-0.319209417043,-0.0408831154334,0.03479642366
joensje01,0.292140370507,0.00964638568877,-0.23538414775,0.0334891298601
johnser01,-0.674853483403,0.258814084299,-0.0440231058429,0.00991988429239
kesseph01,-0.799032580655,-0.0664293775281,0.0325152670618,0.405470061269
kuldaar01,0.524050131372,0.267398422801,-0.0504116883055,-0.314877742995
kulemni01,-0.382849606769,-0.193878707441,-0.0960626226958,-0.0392146309077
lewistr01,0.87152498205,0.331586675024,-0.134985695292,0.381559890857
littlbr01,-0.560126322753,-0.242322772835,0.043579793029,0.00202693421259
lucicmi01,-0.595367954189,-0.241512516557,0.00996203993044,-0.0338453386344
macdoan01,-0.341457074994,0.498816998151,-0.147481967189,-0.221437228057
marchbr03,-0.548137869695,-0.352558374678,0.147843415562,-0.186102074855
matthsh01,-0.116248248134,-0.266682266102,-0.313385459863,0.0319986574327
maxwebe01,0.686885688889,-0.279948373533,0.00907863410991,-0.321079971261
mcbaija02,-0.691084780183,0.252338452366,-0.145574401247,0.0603158083382
mccarjo01,0.842869686034,0.250602998993,0.0603616356279,0.455066438665
mcginja01,-0.2440849908,-0.245041836354,-0.184092130914,0.0936977772277
muellpe01,-0.0746624788422,0.0986216589475,0.263879024096,0.0740980244737
mursaja01,0.623591873539,-0.217236602965,0.394473196535,0.00764051987325
nodlan01,-0.111715885639,-0.17156619812,-0.222373243572,-0.138100000486
okposky01,-0.502936196622,-0.101609754953,-0.111268566826,0.168086437431
peckhth01,-0.364848746294,0.392469339032,-0.509446781248,-0.129592608802
perrema01,0.213609266933,-0.221617882845,0.262265827948,0.0390544126617
petryje01,-0.199943385561,0.557752607371,0.0437724843484,0.0769436492412
rakhsrh01,0.503266840585,0.311682336294,-0.107662231498,-0.0852011994131
sangubo01,0.683762184908,0.113289460486,0.184659484139,-0.0824639054031
sestito01,0.601119866545,0.0693029505225,0.196962405407,0.370284252619
shirose01,0.606351321191,0.194759812848,0.222768912558,0.345645490053
staaljo01,-0.569766228275,-0.0851916709519,0.187414635991,-0.0317003154531
stewach02,-0.482803196757,-0.163818733648,0.209218926003,0.210304641538
summech01,0.368142810183,0.232596417675,-0.00432043037294,-0.0998346573853
tlustji01,-0.300808736604,-0.102094527317,-0.321356259693,0.0408859604496
toewsjo01,-0.684975409258,-0.217734726517,0.481405332212,0.0291554025081
webermi01,-0.287073549177,0.308282108351,-0.298362921183,-0.340631590263
whitery01,0.334939825062,0.433023265474,-0.205507551856,-0.0098029101412
zharkvl01,0.360748309616,-0.225865400476,0.0749765585945,-0.0754362015569
aliuak01,0.764028691178,0.321473223574,-0.182378118941,0.2258765133
alzneka01,-0.556869083554,0.297942342319,-0.510139307994,-0.175374984882
anderjo03,0.264407192353,-0.203831056441,0.182845175619,-0.117624137905
aulieke01,0.134416218011,0.121207238652,-0.216652435638,-0.170144088521
backlmi01,-0.103144689649,0.0855263191125,0.287032531291,0.129519373571
bennja01,-0.542631130997,0.223977392683,0.347936726996,0.171007466705
blumjo02,-0.0232190684501,0.657042362187,-0.261239163187,-0.00507394709074
boninni01,0.0373458084857,-0.0568998766503,-0.143292025687,-0.0321327683141
borturo01,0.303505511981,0.20899013027,0.0655563011162,-0.315831167421
bowmadr01,0.233824546632,0.00286505728709,0.0329300166458,0.0549798868087
braunju01,-0.163686474414,0.104205398014,0.373056666388,-0.0912796600997
brenntj01,-0.10921796767,0.359783215063,0.201037110495,0.0677136717386
byronpa01,0.710443556249,0.208865118957,-0.122853154585,0.257631145096
coleia01,0.159229105948,0.497730433943,0.186402860503,-0.0623753598451
coutulo01,-0.460090517893,0.0395909131429,0.309821685455,0.0324519079979
ellerke01,-0.0248049908836,0.455330828242,-0.199505060809,-0.204823844961
ellerla01,-0.184650897471,-0.0617008085163,0.0543399064643,-0.164764155539
faircca01,0.587911257756,-0.00271445840277,0.437146682362,-0.102761064689
falkju01,-0.229118172783,0.574737189656,-0.346729926254,-0.00502808999339
frattma01,-0.159903905954,0.29093688511,1.12721741817,-0.101268148205
gagnesa01,-0.359588819742,0.125488827917,0.0580018247776,0.272170835827
galiatj01,0.0118684862003,-0.219429889899,-0.24253397132,0.0869544928234
gillico01,0.734845973977,-0.107429096621,-0.278841634674,-0.111349817951
gunnaca01,-0.351777940603,0.513384297712,-0.12120230582,-0.238217537223
hagelca01,-0.292278869339,-0.25835858959,0.0101813526518,-0.22447831694
halisma01,0.128592376051,-0.37067878387,-0.422846528428,-0.0313862235541
hamilza01,0.489534237282,-0.0937367818091,0.156664419478,-0.205438928022
hicketh01,-0.112902152108,0.213122299758,0.134598925554,-0.265126343333
jeffrdu01,0.398149522408,-0.0272687797723,0.121805778747,0.038883854961
kampfst01,0.104607756285,0.432457659938,-0.0328157026683,-0.143671901725
kanepa01,-0.824659534846,-0.255604747812,0.188310130476,0.0621682771856
killoal01,-0.0753407589814,0.088614857088,0.0985664816236,0.0221189696463
kingdw01,0.188138862386,-0.192297652062,0.0544257832668,0.000552372777172
macenma01,0.588386884688,-0.147956121962,-0.115985067121,0.112948273614
machasp01,0.455915201803,-0.479415935253,0.142016950715,-0.725337867718
maclebr02,0.425118313033,-0.110863721147,0.463276794423,-0.0938719737973
malonbr01,0.707224915799,0.0539119879079,0.105068076685,0.325949698975
martial01,-0.162970384309,-0.0156960639237,-0.0438302092726,-0.198864497167
mcdonry01,-0.739497929572,0.575507657284,0.085441198138,-0.341698254478
mclarfr01,1.18616697042,-0.170773945327,-0.275183023985,0.244374203212
mcmilca01,0.510359596214,0.186426019921,-0.128719015802,-0.215502933892
muzzija01,-0.277620438508,-0.064785757939,0.427776421985,-0.268261384237
nashri02,0.157402618776,-0.0224997428497,0.14628762185,0.0236478624556
obrieji01,0.336129049751,-0.135640872964,0.114277982565,-0.190076267951
omarkli01,-0.166708529152,-0.0948457515166,0.158869535466,0.229243422776
pacioma01,-0.64402075115,-0.136098432593,0.0163571577885,0.0527802045164
palusaa01,0.260290247321,0.0166810379843,0.0982436788479,-0.0919469129383
pelusan01,0.70799358296,-0.518954100392,0.649815736284,-0.365810561609
perroda01,-0.386611939191,-0.174286700762,0.132881789811,-0.0523975974809
postmpa01,0.00599120148703,0.126544723112,0.221379260045,0.0365220371115
repikmi01,0.414898513867,-0.151907331037,0.422837790274,0.125451118182
shattke01,-0.751069846512,0.0058570454279,-0.0288926058186,-0.0638379355418
simmowa01,-0.398352203307,-0.272922903061,-0.12417943612,0.156065262134
smithbr05,-0.136694656291,0.23057326228,0.229325011807,-0.161877424907
spalini01,-0.185622396365,-0.14018026684,-0.341259545957,0.0780917766904
subbapk01,-0.758591904591,0.199663765153,0.592902566417,0.11732700482
suttebr03,-0.0561159716427,0.0917960429041,-0.211591226818,0.0374934953137
tangrer01,0.362109759374,-0.091787232841,-0.101516526512,-0.0884778944536
terrych01,0.7505097177,-0.201049938681,0.404294309566,-0.0525931958349
thurean01,0.548318727244,0.147906064503,0.277253225261,0.0749874772793
toewsjo01,-0.684975409258,-0.217734726517,0.481405332212,0.0291554025081
turriky01,-0.498544016152,0.110863526123,0.239697924086,-0.0043524101989
tyrelda01,0.541700650828,-0.117864155761,0.0979653464157,0.00356173634177
vanrija01,-0.428781799826,0.169042189018,0.0994944474258,0.109141126745
voracja01,-0.425511533895,-0.142289881892,0.454359501944,0.32169575181
weberya01,-0.122450783324,-0.0209050835497,-0.138244421468,0.148202628968
adamlu01,0.508240684295,0.0562311289603,0.184762740503,-0.123335547348
atkinca01,-0.0587189914296,-0.112931632444,0.300767518757,-0.213201751821
bailejo01,-0.0954192748548,0.0701001910932,0.103892043637,-0.123975675323
barbema01,-0.0912875766274,0.0390834829612,0.0164796343206,-0.181176975966
boedkmi01,-0.323946486537,0.0434095226417,0.1121237788,0.00667011600661
bogosza01,-0.597690959402,0.564542252129,-0.126626191364,-0.162632978431
borowma01,0.473987343018,0.319786118072,0.126280844496,-0.428114843583
boumala01,0.000980634654846,-0.0900054778282,-0.552189017702,-0.0219336567683
boychza01,0.460641066436,-0.0168938545541,0.346272872378,-0.0520374138414
broditj01,-0.842773013935,0.28137618227,-0.13601619474,-0.077739593868
calvema01,0.110732621232,-0.0180704899301,0.0287942095268,0.0285574177868
carlsjo01,-0.601365096106,0.654271234196,-0.127280732398,-0.330161134579
colbojo01,0.705263517091,0.0968343576216,0.119817182478,0.0273373411802
cormipa01,0.75469393173,-0.19943701127,-0.0815891296661,-0.361465643123
dalpeza01,0.144393344774,0.306981801528,0.507418806394,0.148585345557
delzomi01,-0.35589477149,0.194331109927,-0.184467384252,0.00412035448737
demerja01,-0.217983572934,0.192907714247,-0.110192619672,0.0440025069666
donovma01,-0.400544545561,0.335812051076,0.0637490227652,-0.00582697023802
doughdr01,-0.737906916845,0.416655563368,0.306056786352,-0.118802186186
eberljo01,-0.761473966924,-0.0418811542187,0.00597511242387,0.24378609766
ennisty01,-0.259757922837,0.118927812048,0.0996267238739,0.248198744206
gardija01,-0.746712286616,0.308173288061,-0.266568609286,0.00496100868153
gauncca01,0.167220083843,0.380932282658,0.333219485619,-0.140795815105
golouco01,0.404097681289,0.288797087391,0.226715985695,-0.0431990899783
grantde01,0.550648375781,-0.0995527686249,0.223167848909,-0.0133821950574
hamontr01,-0.860635956534,0.566317858382,-0.166806558776,-0.152573949787
hayesji01,0.2987910637,0.273594080058,-0.000634862911257,-0.162621885264
henriad01,-0.352036248215,-0.257235347222,-0.0399905285804,0.110793984577
hodgsco01,-0.484058783143,0.0189012432895,-0.126655687315,0.405271118497
holosjo01,-0.0403568990844,0.265544898488,-0.0625766819147,-0.0498919567147
josiro01,-0.971752820729,0.58302704126,-0.143161637848,-0.0597786806804
karlser01,-1.43262126533,0.451169552325,0.204358307108,0.153766023057
kundrto01,0.106410835688,0.336076894632,0.0409238794447,0.0568397237145
larseph01,0.18849373932,0.258351517172,-0.107454956812,0.0811070641754
loktian01,-0.0161260310954,-0.418892528482,0.0239853799755,0.0821109963797
martima02,0.265901759049,-0.0782350524836,-0.238834141498,-0.106482432542
mcmilbr01,0.292602636864,-0.00875406693123,0.228016096093,-0.176770226396
