name,0,1,2
kassiza01,-64.528184753,3.06252236763,3.12237065641
knighco01,-158.440023707,-35.3934395246,38.7331697346
kozunbr01,-143.500197687,-1.66205114488,-8.44528875271
kreidch01,126.955984247,8.35495821625,4.72130301579
krugema01,38.9263256463,35.5128702849,-23.6849314014
kulikdm01,30.1733065436,21.2390619959,-2.34766283983
landean01,-61.2475370686,27.3252138174,-9.09735086682
lattami01,-105.28320234,10.7436218935,4.79153720024
leddyni01,111.565658437,13.218470736,4.10894175221
leean01,149.211669423,-1.23565925695,12.1059134131
macdela01,-159.811007062,-11.2639253309,-16.0905631956
mckencu01,-157.691545688,-18.4984905157,-7.11160221906
mcnabbr01,42.7361105734,8.76690091459,20.1302368532
moorejo01,25.4852876846,0.385123274873,11.3011706751
nestran01,42.0398839051,0.502403742654,-5.20347260302
nolanjo01,-52.5680891379,19.9232555266,19.3431200058
olsendy01,-65.5770865231,7.00116607211,-0.546937777111
oreilry01,89.2980757328,8.94855490764,-3.54322325349
orlovdm01,46.7075920816,18.0781157301,25.7690647945
paajama01,-14.4305460924,-0.0283931802499,1.91874047458
palmiky01,236.547166654,0.216274805706,-14.9074022977
panikri01,-92.203088145,-6.17355648119,6.39560975928
pirribr01,114.760937028,-5.90416385247,-1.04726044824
randety01,-137.400059212,5.32567274725,-6.25575072183
rundbda01,-18.9726431879,-5.98326012497,26.7507246985
samueph01,-154.401523473,-25.174917792,5.71702753084
savarda01,95.908197609,20.8704617635,-6.10726043553
schenbr01,169.501089538,3.35952738525,2.31589915483
schrojo01,-94.082435359,-9.00455240979,-2.274669096
shoredr01,-139.471269448,-5.72008331443,-27.0354738373
silfvja01,180.221222408,3.58658246623,-0.77875564701
smithcr01,231.379688397,-7.55992676957,-0.862372477834
smithre01,146.25602053,10.2381670209,-1.58288906917
tatarto01,257.872889734,-13.8523747844,10.5768985092
tavarjo01,316.178017987,-25.4279893957,17.1604499447
varonph01,-113.719131971,2.64849315483,-12.621162274
vatansa01,143.336934315,-1.06964320122,-0.0517897824114
veyli01,-81.7746700559,7.9051959967,-5.38178489426
vincoto01,-155.855851725,-21.5085624439,12.9881777852
wilsoga01,-112.699435513,-6.59604673033,15.7155167488
bennebe01,-65.2357979643,-5.65535553643,0.79834574157
bitetan01,-154.739614452,-19.5312088558,8.07852995887
bjugsni01,-153.802796641,-26.7332521794,14.2865536394
burmial01,51.8817601113,23.4469422335,7.74379597396
chapumi01,-146.304822224,-8.27379511922,-18.3056297854
connobr01,-133.416121775,-19.7729924747,12.7150892294
coylech01,-84.0396303143,-14.8696812631,-2.14377612659
cunnicr01,-79.7828471392,23.3656324116,-17.1840166185
davidbr01,9.98104964259,-0.0385974958651,-0.146173159941
donskjo01,-79.3741281769,-15.8579848468,8.12352388258
fastje01,-10.2273209778,33.0150572513,2.57223570109
faulkju01,-46.2382463025,-24.2557126588,-1.5871183884
ferlami01,-103.883505191,-1.32509771825,-15.8514775005
forbode01,-104.463441187,-8.08616530205,-0.567921958997
fowleca01,96.5521005453,6.90220218353,-5.06312309132
galiest01,-103.691780326,-7.33518975293,-1.93071096313
gallabr01,-49.7702028001,-21.6971917333,6.64511623714
granlmi01,-82.5324646654,-8.21783048107,-17.4060677248
graveke01,-133.782457733,-20.4780841502,18.9621352745
gudasra01,-26.9657790873,-15.0062229988,2.10010584782
gudbrer01,1.79902404263,19.5580116754,-8.84716623326
hallta02,318.822524252,-19.663521835,-2.02502535446
hamilfr01,-151.396794018,-18.8914027505,-12.3928739803
howdequ01,-72.3266914849,21.4791900306,5.30082443036
hymanza01,-85.2871466506,-18.5896049082,15.4782481984
jarnkca01,41.4505206162,23.5079954361,10.8565794021
johanry01,-67.4376426733,-18.6162520051,1.70050688396
johnsst03,-114.953015761,-6.38687117168,-23.5209007631
klingjo01,-80.4981547306,-9.3685552566,-16.2852703794
kuhnhto01,-77.9985578881,15.4075916921,-22.8673399143
kuzneev01,-85.6405151895,-17.7348060486,9.2167814987
larssjo02,-102.43614502,-2.37993489539,-25.5685527787
lindbos02,25.2985484062,10.8126261725,16.765203048
marinma01,-116.408753125,-12.5052315093,-13.305725964
mcginty01,-37.1320549445,8.77928547152,2.17197481137
mcilrdy01,-157.939650593,-13.4545256526,-25.6112376556
mckeggr01,-137.213476654,-5.27747041654,-4.28678490045
melchju01,-140.240473588,-15.468180242,1.72708089184
merrijo01,-155.507036464,-23.4489191646,5.25391536464
nelsobr01,140.012932024,7.19420223627,9.99593048397
nemetpa01,-133.486739568,-10.2446660595,-12.3097085971
niedeni01,-89.0746369758,-15.2309317816,2.57362648917
nordsjo02,-110.594758535,-7.7281581055,-5.31116395257
petroal01,-124.838150753,-12.8489383411,-3.35797992292
proutda01,-24.0163312361,19.7327253095,-1.25052748572
pulkkte01,-23.0537528313,-19.0214981833,24.8791959329
pysykma01,-52.6225233171,10.4635488402,13.1268917049
rustbr01,-101.86802072,-9.95120887087,-10.2815534235
schwaja01,-77.5638745367,-17.8338970561,-4.56532959691
seguity01,352.790352067,-35.0726444569,-4.64056664584
sheahri01,47.1293195604,24.3757769369,5.94809610086
skinnje01,-21.3143437829,-28.0899080067,5.21737110109
smithde06,-104.230147239,-8.66921655165,-9.39236798603
spoonry01,121.74373366,9.94304578493,9.41222382758
stonema01,-100.656405508,-12.6603713306,-0.524513867454
tarasvl01,364.905543201,-32.6423584568,8.4739045287
toewsjo01,66.9787246656,-15.3223164975,3.15042621223
toffoty01,-22.0302501897,-25.1190498385,1.05249003248
trotmza01,-50.2163052686,-18.3712592412,8.76156350548
wagnech01,-68.0161069139,6.95102009917,-1.96324409072
watsoau01,-63.0777767981,33.3885658055,-36.6998133051
zuckeja01,125.377689759,1.73880656073,0.599761820263
andrean01,-64.9052751099,19.1012290516,15.9193782637
baertsv01,-103.669515234,-10.5027318904,-2.72556285729
beaulna01,-104.864752898,-6.57625289674,-15.3327674332
claesfr01,-156.98845987,-15.7870376932,-6.03973448824
clendad01,-143.837912251,-31.6748172048,25.1658982248
coutuse01,-100.235258186,-13.0019066212,-3.85686502904
cramajo01,-146.513306861,-12.7040265577,2.70079675161
dahlbkl01,-16.9059249197,24.0085216238,9.34670395197
dzingry01,-100.111948635,-11.0595680041,1.94828957523
grenial01,-148.836693195,-21.9822973592,6.74641202283
jokipjy01,-56.274461944,16.4349121529,10.3949289851
jurcoto01,-160.346432707,-21.7861103646,-10.7989011871
karlswi01,-101.572570761,-8.23482074367,-11.3058590446
kuralse01,-149.750409375,-31.1912390602,27.5041657203
landega01,-104.254080365,-15.7114338181,-9.38896905332
larssad01,-95.7568304876,-9.81195009792,-3.04294527159
mansojo01,18.3116898871,16.3552759055,8.46697528991
marchal01,-46.068349848,25.2327703802,3.69726156589
mayfisc01,-158.065089067,-21.084499232,-2.74536001728
mccorma01,-152.552882799,-24.8037937469,12.4448663019
morrojo02,-139.138929377,-26.8043571361,24.9214161781
namesvl01,-103.125129856,-9.28103943891,2.01005072283
nietoma01,-127.137847334,-12.9901067902,-7.70971276513
oleksja01,-142.471430734,-9.49781403443,-21.2006133642
pageaje01,-98.4565431399,-6.81474666334,-9.42377476667
pakarii01,-14.5801205503,18.3237733012,1.97765605302
palaton01,59.1255265815,2.01975727899,5.96952795278
princsh01,-115.654650739,-12.0711119003,-10.2220291535
puempma01,-129.236504198,-18.0479828462,13.3715981016
rauky01,-140.414726526,-7.77132046656,-7.80680750195
riedeto01,-92.1230731956,-5.77072906581,-28.6195998826
saadbr01,-55.7308544428,-21.4418541239,0.925424927821
shawan01,121.593053139,10.8938299703,-2.02272585526
shawlo01,-43.7309678736,13.6810578395,-1.23325830477
shoreni01,-115.793212229,-9.10133954768,3.78972921446
sproury01,-122.100361262,-17.1531519228,-1.90982205022
suttebr05,-153.419566161,-9.07538820971,-16.0228151391
toewsjo01,66.9787246656,-15.3223164975,3.15042621223
wilsosc01,-99.7198288473,-11.2220628113,-9.92677664555
griffse01,-142.586414847,-16.2739696949,-2.13052338141
martijo01,-102.299863297,-8.13136381202,-13.3967868623
milleco02,-99.1300619583,-19.857700025,6.01832392829
pearsta01,-73.4348422629,-17.4782545667,-0.715990281157
