name,0,1,2
hendrma01,-0.590600810367,-0.0680337003685,0.0746740401724
hordida01,-1.19816888006,-0.411812886331,0.0941278891508
iginlja01,1.12869195647,-0.505519252556,0.155258552993
keithdu01,1.11867067274,0.275164408564,-0.331837674593
kleslro01,-0.339898490054,0.259807084267,-0.326319679385
kopecto01,-0.2374893808,-0.107593857846,-0.249480400494
kronwni01,0.553991393815,0.309813339171,0.0927250705642
lilesjo01,0.575297819016,0.294567404441,-0.0357239415045
martipa01,0.77776722779,0.143277376999,-0.122718257032
miettan01,-0.438566142909,-0.258806453388,0.0667040782635
moentr01,-0.558758892294,-0.0124413488076,0.0501580744434
mooredo01,-0.15457534654,-0.033050337288,0.200241402648
orpikbr01,0.299850820142,0.808293379276,-0.0652175138834
ottst01,-0.0780521591736,0.106429798992,0.455885378634
ruppmi01,-0.565611477004,-0.269383840106,0.288636514497
schulni01,-0.289213551392,0.65882346641,0.122973375261
stollja01,-0.0733779944975,-0.0367288770688,-0.0378350618535
thornjo01,1.08755264981,-0.519954837554,0.154467016868
torrera01,-0.141230859206,-0.127747372859,-0.0800968636533
vermean01,0.330681031724,-0.0977262292233,0.371008601538
visnolu01,0.80979159705,0.170786915442,-0.0412866869781
volchan01,-0.322032739911,0.277991903125,-0.282012112531
williju01,0.544866629922,-0.445770469615,-0.710759946975
zanongr01,-0.0815993630105,0.603627731328,-0.118599815522
alberan01,-0.60435785586,0.36032238194,-0.196771583801
biekske01,0.407633221976,0.350566019595,-0.134292483608
cammami01,0.641589407547,-0.344642003551,-0.00686545846801
clowery01,0.0966122571475,-0.263961222957,-0.0356048747302
colaica01,-0.370326602365,0.0892668487199,-0.381545732249
ehrhoch01,0.624257357745,0.452805609647,-0.00535027056804
gleasti01,-0.298155163098,0.704489206471,0.196336860131
gocma01,-0.583470570911,-0.162448120569,0.0311426529079
hamhuda01,0.611626448947,0.523875715986,-0.173020699928
harrija01,0.0817763968543,0.348357297423,0.0508283667726
hemskal01,0.141494458858,-0.22588783703,-0.000137859534655
jackmti01,-0.881729922588,-0.210593484324,-0.0892986071893
jokinju01,0.168134514659,-0.169625967133,0.0777352880175
kobasch01,-0.706493047184,-0.0854912046013,-0.136888218046
koivumi01,0.515287946871,-0.31272175274,-0.0619618702812
komismi01,-0.531854492136,0.612083640986,-0.0632422864303
laichbr01,-0.16809341815,0.0840059094381,0.0427697460286
mccleja01,-0.321550120848,0.0172756448763,0.504295131786
mccorco01,-0.879076345227,0.190162761614,0.232211712194
mossda01,-0.0678322986053,-0.052593631763,-0.18237808831
murraan01,-0.892486230792,-0.57981298733,-1.13304018758
oduyajo01,0.252037731694,0.38685591643,-0.44316621712
parenpi01,-0.0256718923186,-0.29849470014,-0.0790581330349
plekato01,0.430353584155,-0.058992910471,0.178570143734
pominja01,0.565518615608,-0.454160298755,0.0863418532046
royde01,0.196405789404,-0.154657930852,0.151943931152
ruututu01,-0.539244594905,-0.199764007994,0.167006040403
seidede01,0.54227935831,0.754900612155,-0.458113994556
sharppa01,0.463582744751,-0.310539001011,-0.323374277787
spezzja01,0.845774579397,-0.469528209629,-0.108676378861
steckda01,-0.660591111683,-0.293075665121,-1.12553369792
thorbch01,-0.617654552946,-0.280168024777,0.296917261767
tootojo01,-0.515316117624,-0.243355249615,0.345987207935
tyutife01,0.0379606986251,0.621157659816,0.0564357278274
umberrj01,0.139085630712,-0.200356320822,0.392755207361
weissst01,-0.173055000416,-0.610958112659,0.095251850642
zidlima01,0.774814770303,-0.120511746499,-0.00793081283908
ballake01,-0.39075654464,0.0727840382696,0.0755637539137
bouwmja01,0.322988536596,0.493960939061,-0.132136204099
boychjo01,0.85544684463,0.305467563889,-0.328858251896
burisad01,-0.945881493603,-0.119850318936,-0.424610032691
campbgr01,-0.582562781421,0.0416277856292,0.440496347208
daleytr01,0.70807287993,0.346508054336,0.283480536205
dwyerpa01,-0.518134985856,0.0454485244481,0.306912139254
ericsjo01,0.0422759094432,0.303349956315,0.0524170412196
filppva01,0.157250737586,-0.126445674529,0.0121930373181
fleisto01,-0.104894820559,-0.153843558007,0.180906117668
gilbeto01,0.454360087906,0.343882005953,-0.110321957756
gordobo01,-0.415163483411,0.066943551942,0.228529714156
greenma01,-0.0582860884459,0.349073375342,-0.0839262023312
guenina01,-0.133957699859,0.591348437172,0.0917413815122
higgich01,0.142080068711,-0.182958744381,0.0630619657081
hudleji01,0.707855114807,-0.432988195962,0.322237360861
keithdu01,1.11867067274,0.275164408564,-0.331837674593
lindsjo01,-0.422649669939,-0.424518248599,-0.0718783887286
lupuljo01,0.00217517575186,0.0015230133218,0.268956541593
nashri01,0.430279508077,-0.165109506826,0.012883588773
newbukr01,-1.2140164685,-0.23471966818,0.108853635434
nielsfr01,0.501065438129,-0.27455840955,0.092385249385
nystrer01,-0.577989187566,0.0193343277631,0.416878784947
paillda01,-0.971171421923,0.269471250466,0.163143092313
seminal01,-0.283369452842,-0.27833273478,-0.612808167254
slateji01,-0.811700551635,-0.194525588933,-0.217235148207
stajama01,-0.320053358342,-0.10806203358,0.236560911016
steenal01,0.61837405608,-0.249921485174,0.0270302601145
stollja01,-0.0733779944975,-0.0367288770688,-0.0378350618535
talboma01,-0.788183358261,0.0546548537377,0.303389860987
upshasc01,-0.424187309159,-0.174341168564,0.00779090663047
vandeda01,-1.02216357796,-0.432077997299,-0.797561957563
widemde01,1.1811119986,0.56754581282,0.241845806768
backeda01,0.356006005563,-0.121018068714,0.201565485406
boylebr01,-0.297485198795,-0.207122535857,0.169020884288
brodzky01,-0.56917253422,-0.316857266153,0.227715646762
browndu01,0.140459403675,-0.161255722091,-0.196845723581
carlema01,-0.0811913352897,0.413287926562,-0.00789636644584
carteje01,0.732576702869,-0.206258522507,-0.1209189305
eavespa01,-0.116642188135,-0.415721599499,0.0295105952405
enstrto01,0.236880797156,0.412853062706,-0.158283295688
glassta01,-0.793959137709,0.092148770219,0.338664678846
hejdaja01,-0.0219182847289,0.725469679485,0.20441535233
jonesda01,-0.353419331062,-0.01480977271,0.451965631181
keslery01,0.537353166292,-0.116641275577,0.0610969055921
kleinke01,0.383499917158,0.60223077914,0.0238753147097
mcdonco01,-1.08135392775,-0.396658585588,0.256700808026
michami01,-0.0822131685651,-0.16613450834,0.187842208211
milledr01,-0.783184396244,0.288438280581,0.189711150141
mitchjo01,-0.245045275347,0.123324308801,0.332947067678
moulsma01,0.255140174565,-0.00571509166605,0.2955565482
obriesh01,-0.831280811092,0.49400092727,-0.0733878669041
parisza01,0.674417378383,-0.279229306579,0.0702756612161
paveljo01,1.09629656358,-0.455416573897,0.0205624369226
portech01,-0.831110831177,-0.134082399839,0.399225798702
potteco01,-0.688877895728,-0.0873960199292,-0.790972488928
staaler01,0.507553810299,-0.130840149451,-0.172924063127
stemple01,-0.140390281723,-0.217792509866,0.117509942206
stuarma01,-0.30026854501,0.571723382948,0.00965159596951
suterry01,1.18286055795,0.475725968866,-0.164994341007
thompna01,-0.642761156626,0.00270037419425,0.0140257735584
vanekth01,0.371178655829,-0.38930105856,0.257902312658
franzjo01,0.609482631344,-0.370236994937,0.145137717196
grabomi01,0.0753399398172,-0.233268430997,-0.323768523681
grossni01,-0.263706642396,0.456703496623,0.163806736663
mitchto01,-0.35109941289,-0.0717573727113,0.242843199136
morintr01,-0.479996179429,-0.421213000275,-1.03780062152
pardyad01,-0.319476998574,0.473420030353,-0.386790621635
prustbr01,-0.566383779137,0.041247642391,-0.0408220426598
streima01,1.18216111624,0.0166481432576,0.0602393639923
