name,0,1,2
machasp01,-1.10771822886,0.104618120149,-0.475249263898
mayorma01,-0.87030873259,-0.0246201282381,-0.071750146468
molleos01,-0.0167021177775,-0.3513255379,0.027972969162
pacioma01,-0.0488780855352,-0.0189857232387,0.0205245731514
palmini01,-0.629316941285,-0.3294318507,0.295665034714
perroda01,0.278698812706,-0.50937782886,-0.206615846477
plantal01,-0.266376571859,0.385318893592,0.135224281686
simmowa01,0.254706541064,-0.208775911656,-0.375868960557
subbapk01,0.493289008525,-0.00480344229489,1.26876624253
suttebr03,0.505911798889,-0.135988268029,-0.313235567363
toewsjo01,0.679352972213,-0.613174417388,-0.0141350907306
vanrija01,0.321158076186,-0.436388074263,-0.144148179959
voracja01,0.414643199492,-0.336893257997,-0.246755536763
weberya01,-0.42705270043,-0.166953095705,0.369002545282
adamlu01,-0.435001101477,0.0612384002009,-0.154891128559
bailejo01,0.388470388729,-0.168699655697,-0.272743495323
boedkmi01,-0.72376941171,-0.44997668574,0.239029714992
bogosza01,0.893878940651,0.55640368752,-0.12927967566
boumala01,-0.895807502608,-0.326824080417,0.0363809154743
boychza01,-0.308968977321,-0.168554298819,-0.0357046415193
broditj01,-0.18263666681,0.511494203573,0.255940516594
carlsjo01,0.326853083186,0.568303959272,0.40813316522
cormipa01,-0.553782072425,0.0811378076334,-0.219277814085
dellast01,-1.05042248481,-0.139518892644,-0.137304207779
delzomi01,0.540788602993,0.437545557663,0.114821513418
doughdr01,1.10209178858,0.0768099750573,0.0553412829797
eberljo01,0.629612216182,-0.224061764472,-0.0716732338399
ennisty01,-0.0457464734001,-0.116784612436,0.431012112016
filatni01,-0.412609662744,-0.289238972072,0.193704806447
gauncca01,-0.354906674629,0.223806111891,-0.0117662071995
grachev01,-0.933341958996,-0.195869587051,-0.24888422889
hamontr01,0.907258479901,0.608782586864,0.0727792774138
hartite01,0.0386404596265,0.106660082271,0.223284871051
henriad01,-0.510388959319,0.350481666772,0.35476656021
hodgsco01,-0.771158995611,-0.20813261578,-0.00648715172575
karlser01,1.23298931763,0.281247474676,0.0920760206775
kubalto01,-0.433229068013,0.124496755963,-0.00633318441196
larseph01,-0.514325766078,0.181671841232,0.249680605939
loktian01,-0.163392320903,-0.00733863462385,0.139077492857
martima02,-0.281629910812,0.0535237136889,0.438243835381
mcmilbr01,-0.0378682586894,-0.0465313901932,-0.526305112081
mcraeph01,-0.703161774219,0.0392376748124,-0.325962097187
myersty01,1.00694335284,0.227083153783,0.0721129991948
nemisgr01,-0.993960108502,-0.2004029712,-0.116183881306
pietral01,-0.0605165087717,0.354858538923,0.0333026411587
sauveya01,-0.26099775092,0.434598208278,0.239644601057
sbisalu01,-0.485106291009,0.404156469351,-0.182116993599
scandma01,-0.181480015487,0.440367316844,-0.070854861124
schenlu01,0.628599904767,0.34711731436,-0.161010446954
stamkst01,1.15896149527,-0.328081276797,0.0187270123383
stepade01,0.532290765093,-0.352899192722,-0.0858760593599
tedenma01,-0.0737589757783,-0.407345041617,-0.127447957055
tikhovi01,-0.15631638614,-0.29003585132,-0.339177531421
wiercpa01,-0.297973578779,0.0753432929003,0.271671189412
wilsoco01,0.0826855364031,-0.0745658194894,0.132562576343
ashtoca01,-0.595346793465,-0.0268581980637,-0.118006831264
barrity01,0.271868034133,0.443636613134,0.609432099105
caronjo01,-0.401328088424,0.0494491087944,-0.123809608972
cizikca01,-0.568540478996,0.0157820835455,0.0371789549329
cliffky01,-0.203188572994,-0.357147681428,-0.479403941408
dehaaca01,-0.287524480406,-0.376251306461,1.12440501983
desprsi01,-0.0500973106848,0.0256228960905,0.456073937985
duchema01,0.926637514421,-0.0384135631036,-0.0685155571247
eakinco01,-0.516800926239,-0.281949108698,-0.075647678793
ekmanol01,0.99232186338,0.285073478573,-0.0312688136626
erixoti01,-0.434506781777,0.28501956407,-0.140850647642
foligma01,0.292638068147,0.129314811444,0.271209867362
hedmavi01,0.907992536589,0.233759877443,0.0776421313994
horakro01,-0.322270369387,-0.28827285769,-0.421573248591
johanma03,0.293455567741,-0.171701213679,-0.286496120382
josefja01,-0.339146985101,-0.27797427946,-0.0325688196666
kadrina01,0.161084421441,0.0795686843023,0.216892207847
kaneev01,0.799432357275,-0.227075962943,0.11984640262
krugema01,-0.483493642714,0.0500868204513,0.0761690610542
kulikdm01,0.715183499066,0.301761642555,-0.059080989656
landean01,-0.399832624546,-0.241205884856,-0.499455720184
leddyni01,0.876274003694,0.217009247968,-0.039199082749
morinje01,-0.94094229417,-0.251938871124,0.067222509653
oreilry01,0.950517630991,-0.219814118528,0.0727597493
orlovdm01,0.419392423492,0.238055816393,-0.0216273780717
paajama01,-0.128853011631,-0.185046364172,0.00544869165353
palmiky01,-0.322683941625,-0.0310439119914,0.12975392297
pirribr01,-0.258643707384,0.180717635146,0.0885223151384
schenbr01,0.19423220406,-0.0869766960324,-0.105626577468
smithre01,-0.83816359213,0.0960657355877,-0.374982600265
tatarto01,-0.554591833206,-0.235781042592,0.210262100319
tavarjo01,1.04085242078,-0.218237854757,-0.0519404244067
urbomal01,-0.402067288117,0.0920054543676,0.199596077252
vincoto01,-0.479684151455,-0.212330139624,0.162697208299
wellwer01,-0.0384526954472,0.0405946709515,0.409207541435
bjugsni01,-0.356478648161,0.21032279474,-0.12602742883
burmial01,0.438821350903,-0.275975019652,-0.0497287965128
connobr01,-0.297688965727,-0.34335160761,-0.0676084831402
coylech01,0.0252082791464,-0.221168977647,0.217936931219
etemem01,-0.312464085726,-0.0643651709717,-0.179192811298
faulkju01,0.830883150073,0.667528859624,0.223567557428
fowleca01,0.949100033132,0.281721249602,-0.0802075082713
gallabr01,0.257444317991,-0.262584484215,0.312850454725
granlmi01,-0.325641468051,0.0614357977358,-0.235360661401
gudbrer01,0.193822963806,0.126477922229,-0.299552667675
hallta02,0.955420345881,-0.242968614084,0.209246794429
johanry01,0.03780575661,0.0684194244736,-0.117273190784
larssjo02,-0.198811461453,0.799351426273,-0.0834351918258
petroal01,0.190501645119,0.716730835604,0.312637165013
reinhma01,-0.31021214658,0.0214187251821,0.0476913431547
schwaja01,-0.167051122087,-0.232901909164,-0.0883550994004
seguity01,0.808783499233,-0.43328253526,0.237313827517
skinnje01,0.84845767859,-0.0938483763444,0.335699717274
smithde06,-0.826376151827,0.215155693795,-0.404047899221
stonema01,-0.578781842355,-0.171299674574,0.330408076613
tinorja01,-0.444039845,0.0662982350846,0.421593652725
toewsjo01,0.679352972213,-0.613174417388,-0.0141350907306
toffoty01,-0.184878589383,-0.245340787769,0.272803997619
zuckeja01,-0.532001232441,0.232745826592,-0.244238538334
baertsv01,-0.20127750027,-0.0427985019606,0.0745075405952
beaulna01,0.051786442052,0.290633046115,0.609867012701
bouchre01,-0.436693951952,-0.300806822824,0.192561430115
brodijo01,0.843519301339,0.486175318541,-0.336012663251
corrafr01,-0.232558814647,0.323085770424,0.105787289105
coutuse01,0.0640367629002,-0.0615510789887,-0.0459691245733
granlma01,-0.66242915791,-0.163599676847,-0.0163438425376
hamildo01,0.643557868131,0.0811873208542,0.177328322252
huberjo01,0.367351190814,-0.177530223598,-0.126093850868
jaskidm01,-0.574839555079,-0.167750983978,0.090634641312
jennebo01,0.318520796481,-0.174980357919,-0.191777998894
jenseni01,0.072697603411,-0.0343051508535,0.499163090201
klefbos01,-0.00550327264204,0.618952519649,-0.00583692207233
kucheni01,0.198006757742,-0.26724203462,0.0950720252678
landega01,0.457429471802,0.239686887478,0.309663777172
larssad01,0.138937105568,0.39612247197,0.0313428721749
leivojo01,-0.763100568982,-0.211081948675,-0.122874039896
millejt01,-0.225593922757,-0.0639343697844,0.0655002494413
murphco02,0.303423847749,0.512087166042,0.191978601587
murphry01,0.654681958842,0.462113114168,0.0925645122392
nugenry01,0.924027249048,-0.0335645793105,-0.189528857434
oleksja01,-0.115029940373,0.443316731984,0.167712512758
ouellxa01,-0.342024015129,-0.047523738632,0.608011099553
pageaje01,-0.400164268791,-0.127898622012,0.372974372177
rakelri01,-0.290751780114,-0.146221086491,0.305886348455
rattity01,-0.67088992813,-0.182565892033,0.152143589516
saadbr01,0.268205699736,-0.207967188679,0.285895442772
scheima01,0.422428899093,0.0194851640997,-0.115344172799
shawan01,0.0649469677263,-0.0439089443217,0.0876515294452
stromry01,0.304660157132,-0.206061891484,0.214675802277
toewsjo01,0.679352972213,-0.613174417388,-0.0141350907306
trochvi01,0.1247820507,0.0261895045273,0.262641908565
wothety01,-0.241772176639,0.595356222313,-0.181495860477
zibanmi01,0.380497141599,-0.263074298764,-0.0669505351712
anderjo05,-0.183031224347,0.239311854878,0.286390336827
cecico01,0.348667675924,0.298683378994,0.0135745039517
dumbama01,0.274284673218,-0.0222306856119,0.0175010598597
forsbfi01,0.940315341971,-0.361813166915,0.242849332772
galchal01,0.616177792697,-0.137083899965,-0.112843196769
girgeze01,0.228954473949,0.00567564109376,-0.308548324897
grigomi01,-0.0592105274912,0.305128365824,-0.178450897539
hertlto01,0.347439273564,-0.161718744073,0.310119889391
laughsc01,-0.242201664494,0.022718052344,-0.0961433783175
lindhha01,0.800141937046,0.199178704534,-0.0229472473723
maattol01,0.414000027494,0.702374901481,0.362702610756
mattest02,-0.598056714199,0.0908030781032,-0.0865887067657
mccabja01,-0.240894303649,0.757773543688,-0.226088813031
murrary01,0.556612402487,0.276198066445,-0.09380459372
paquece01,-0.461187208485,0.865456266004,-0.288487837278
riellmo01,0.98770586994,0.385488282754,-0.0834926898806
samuehe01,-0.330006945889,0.206630659183,0.108177712407
severda01,0.69274332575,0.343679519656,0.155969555193
sissoco01,-0.613622311313,-0.107038065315,-0.0684738954973
teravte01,-0.0378575475757,-0.100920120603,0.223242455049
tiernch01,0.00449618942764,-0.0670371686781,-0.131908457461
troubja01,1.06109715463,0.63187148491,0.226370205512
wilsoto01,-0.0339371388588,-0.311077437617,-0.0993942901796
yakupna01,0.253602804252,-0.128348329596,-0.264350711207
baileju01,-0.254761735994,0.155747472554,0.257487569535
barkoal01,0.69796965528,-0.189988458042,-0.0908674847613
bigrach01,-0.201239547017,0.218089341288,-0.185171165648
bjorkol01,0.0352747160389,0.158461000968,0.309115791201
burakan01,0.311925995532,-0.31443534815,-0.197795052972
coppan01,-0.324808922488,-0.293016438359,0.747859422534
danoma01,0.0521928493249,-0.141106667584,0.280988229758
dauphla01,-0.554796967714,0.0983920238746,-0.0448860728884
delarja01,-0.463968502144,0.262691408745,-0.312735254455
dickija01,-0.259830220275,0.396547931714,0.17851398884
domima01,0.529728964551,-0.191275692961,-0.273719785942
drouijo01,-0.152859036785,-0.0764599483854,0.140995167961
duclaan01,0.353929421866,-0.44964469847,-0.288099265109
faschhu01,-0.429394721236,-0.203266449198,0.350801741018
gauthfr01,-0.585266359355,0.486870271053,-0.364032708687
hartmry01,-0.725318145434,-0.155126004377,0.283079064377
horvabo01,0.442882968214,-0.11175594217,-0.441040234976
jonesse01,0.787701790076,0.0767600946362,-0.0243906524051
lazarcu01,0.0616756808935,-0.0581031840529,-0.575942237714
lindbto01,-0.0687527406882,0.187735046953,0.340124978325
lindhel01,0.637149761036,-0.268001753781,-0.0425418177637
mackina01,0.920271117886,0.00524599002043,0.0120631244374
mccarmi01,-0.413120317987,0.110240629791,-0.0983163085147
monahse01,0.98547273194,-0.135870484711,-0.200322327627
morrijo04,-0.352028040241,0.949850151679,-0.0948074897469
muellmi01,-0.532930219563,0.0333645928814,0.061775043396
nichuva01,0.41382222389,-0.191624172984,-0.133005821486
nurseda01,0.750199391376,0.710310891669,-0.244482013904
paulni01,-0.317426417166,0.0174022819145,-0.0587679282159
petanni01,-0.394143667747,-0.176115186208,-0.0425772130796
poiriem01,-0.846531519959,-0.0277233164364,-0.245974963458
ristora01,0.763378125171,0.678551363872,-0.54791316493
rycheke01,-0.500322754365,0.0227691353971,0.258305136558
santist01,-0.521629595789,1.07036414449,-0.358255814334
theodsh01,0.362435341291,0.387603914502,0.216477789363
wennbal01,0.160416387362,-0.116183386779,-0.277771697029
woodmi01,-0.737527135856,-0.0320201968614,0.0370581147796
yakimbo01,-0.859809317714,-0.307758625828,0.196265620037
zadorni01,0.0190063144151,0.470625478016,0.03497506225
deleoch01,-1.13289657244,0.0670008984361,-0.543867790992
draisle01,0.777602367416,-0.151448803848,0.0726673185096
fabbrro01,0.235341540158,-0.396172008328,-0.164698722246
goldoni01,-0.553103565294,-0.00938492240321,-0.121519284256
reinhsa01,0.545666261939,-0.338545322662,-0.160114728801
ritchni01,-0.260614952511,-0.122973543308,0.0850508163417
valieri01,-0.422361939171,0.0799033858308,0.203578954322
