name,0,1,2,3,4,5
ehrhoch01,100.697055245,-8.47612955499,6.211245756,12.2343344015,2.72001968637,-1.75924067105
gleasti01,41.8720182556,-23.1483767658,4.19937325822,7.28457543179,2.5158780775,-2.72933625834
gocma01,8.91475652145,-3.13776053772,1.35839145491,9.18319907019,3.80842378503,6.87127535505
hamhuda01,102.041413095,-15.4257507745,-4.36691909383,7.02461055427,3.07869621276,-3.39026942348
hemskal01,168.983734461,6.26230316092,-1.72782899158,-4.13295938159,3.5747800444,2.73051553116
hollwry01,-142.436657184,6.80024285322,12.0091025995,11.5138296464,-14.3406216468,6.53432567361
johnsaa01,-108.897687994,-4.41693158199,7.21197327306,-7.50692553396,2.68253626333,-3.70849098883
jokinju01,2.74439320925,-19.9404486703,5.11825122862,1.4123590462,0.253948242474,2.24268598711
jurcimi01,54.6815198289,-16.5550670385,12.154723399,9.20192801653,4.55705917589,0.260150124119
kobasch01,45.6094937706,-16.8679897906,-0.0360257490301,-10.6718247246,-2.2317340903,0.260130100308
koivumi01,221.312789408,6.48819560364,-6.0968464995,1.57712608895,1.6089061702,2.42182055621
kondrma01,-167.70181145,10.044964187,-26.5603507587,7.25510153184,18.7304405998,21.4090029545
kovalil01,368.094064377,26.2013372523,-22.5892416992,-8.56340417077,-7.9657921761,4.78846117155
krajilu01,-25.6715965755,-24.2313269282,6.28850554035,6.52390967758,0.320132566487,-6.92929176457
laichbr01,125.166567348,-8.46998381465,9.59682903075,-3.20536921163,-1.85101872016,4.7577699312
mccleja01,75.2329145453,-28.0722286754,-17.5606330266,-4.21038356312,3.70759139848,5.60031233939
mccorco01,-66.4396607231,-17.0085362827,-0.0850830998255,6.61320879954,-2.54074286415,5.94983717945
morrish01,-45.250501821,-30.3386448466,14.4849249255,9.0866718745,7.2863795949,-7.00894224526
murraga01,-168.850982772,13.0446579031,-9.33459113002,6.20225939429,-35.8672688161,-2.10690991081
novotji01,-74.8121367199,0.293753304958,12.3215670622,1.57213628271,3.00167718345,2.44287538205
paetsna01,-132.048618712,10.3351968391,11.7611272225,-2.411328826,1.57778486305,-1.91781286363
perrajo01,-148.437012538,19.3340190185,-1.99443955265,-10.8636408374,9.60984620432,-2.23022177135
plekato01,140.774101871,-8.78553774601,-1.37574851094,-10.8213758248,-0.59796981515,1.33048632666
plihato01,-32.0830919122,-14.8553270297,15.5580686761,3.67351546466,-5.31349450247,7.4228393555
pominja01,230.516505386,4.16591260496,-6.55978307634,-3.4923095276,-3.5340230954,3.65823787618
popovma01,-122.018995506,-6.80293660062,-10.1360857393,6.59050356567,7.16885042044,-2.70948127144
royde01,235.663081511,6.42566910132,-4.1656619743,-3.92084101595,-3.86767068896,2.51496085738
ruututu01,199.832625966,5.89658914488,2.94366819176,-4.14910049438,-0.367392910648,1.89300389807
schubch01,84.3210368925,-14.1109645053,13.5038918283,5.04021156629,-7.76752526973,5.72238862386
sjostfr01,-9.95659414147,-30.7556396624,6.29996903257,0.705364329795,0.897270731282,7.69314206793
spezzja01,249.486456365,10.0634368648,-1.49780501112,-2.95678154121,-2.77611850449,4.08056923727
steckda01,-33.5302114984,-24.3139476865,0.997655233815,-1.02293712721,6.75132868318,7.4359526561
stuarco01,-142.33724572,1.75842649351,-18.4869921691,-17.7622374157,-2.4675583947,-2.31006142821
svatoma01,45.1495900913,0.563513702987,14.0462125945,-13.6275772948,-0.350948859125,3.45056174329
thorbch01,-29.2710962251,-36.9720708368,7.42959079195,-1.82881946465,-2.65383775926,5.29953152754
tootojo01,82.4056726284,-10.7026637606,-5.11878038667,6.95030068647,-4.55654044976,6.39583080627
tyutife01,173.518908029,-3.33150748129,-0.304211281043,6.20906116031,2.36054238363,-0.1293742078
umberrj01,124.467965227,-7.01411184622,-9.61413458855,-0.105589027317,-4.07961026301,-0.0305578870728
weissst01,95.9624044185,-12.6381017561,0.682014852839,-2.03912044846,7.67620308584,0.677607793118
wellwky01,-8.42125193875,-21.903063056,14.6761367549,-15.7489917358,-7.22892399549,0.998552727817
woywije01,-10.9327221642,-17.5177009073,1.17350097686,3.7465991102,1.49358513741,-4.95718831186
ballake01,48.058709251,-28.599510913,-6.96250590654,1.39739945006,1.97679056461,-7.10439198721
bennja01,301.91938084,18.9134331191,-2.79654778581,-3.47364799542,-1.96555692842,4.20829380828
bergese01,90.1672270939,-0.273376455495,-6.76935533152,0.544922515889,2.04706643564,4.07606612178
bouwmja01,198.136359514,-5.26924253317,-17.0936698605,-0.586456470054,-1.27954230295,-9.41076963878
burisad01,-69.1169432893,-40.678276114,13.1552437358,2.11189194422,-14.3736203245,3.82110704747
campbgr01,50.9805242905,-23.2395708101,-8.27565818036,-4.94577895798,-1.67895443126,-2.43688390818
chriser01,45.711241685,-8.65706486447,-4.93892150685,2.30929664914,-3.16253886608,4.67618491111
conboti01,-142.972693701,14.4922840279,15.9006936812,11.5536097734,-0.902957508408,6.87875467174
crabbjo01,-116.672235331,-0.818647080537,-6.72077464046,-9.49664841331,3.53863190441,2.89927134242
daleytr01,33.4034272938,-19.2153714187,3.79944829515,2.14507465894,1.93077643204,-7.59632118574
deveaan01,-172.055774131,13.7867906278,-24.3268677359,7.60807932422,-34.678948355,5.39282537233
dwyerpa01,-152.759333255,14.597544029,4.41736413067,-4.02785868241,7.04216364134,12.3147288684
eagerbe01,-28.1172715078,-21.2957756198,28.5010383035,-5.69951620246,-10.5890533816,6.36843682561
emingst01,12.0441899703,-18.3104263968,4.20443984319,3.07195827483,4.75880676662,-7.2015905241
ericsjo01,-21.1114720766,-11.560798551,12.3130563107,2.77626147678,-1.03874999562,-2.09735008272
filppva01,22.1561209759,0.325649232236,3.9116909797,-0.920175652741,-1.12946139879,-3.27104405005
fleisto01,76.7259516598,-5.69779665923,3.52383753088,-15.2919109906,-4.17730303044,-0.241675664201
gilbeto01,48.4668757353,-23.882467833,3.96388356118,-7.25735052388,1.68992574823,-8.97578449617
globkro01,-163.091223226,8.38276350836,-19.9237733656,7.08783570425,3.015452919,11.8363325407
goertst01,-168.846319931,1.26602538999,-41.0756023415,3.33948166502,6.23710310946,12.1245437212
gordobo01,-50.2993141197,-25.9358781943,-6.4735648643,-2.49841790143,-3.37849735628,4.4105462403
grebede01,-22.0235012064,-23.2011327503,10.6766997052,-4.87463110942,9.07824980257,-9.10182639536
greenma01,21.5386699013,-28.1882409294,6.01669405926,7.8604341044,3.35041484633,-4.75402242547
helmidw01,-139.664605445,4.93171496572,1.37053804481,-0.82737836648,-4.95005094864,6.62292334682
higgich01,97.0109126303,4.57898830494,-14.0306130079,-1.48457026103,0.958247375128,2.53494191479
hudleji01,87.8615122075,-8.14674588674,27.8114420093,-4.11500825411,-4.19849610738,6.94552364743
jamesco01,-155.715840356,6.03963576946,-15.7717382117,-9.22681023955,-22.040886159,3.25557091075
janssca01,-136.724350365,-14.3622335613,6.22038145859,7.51591476446,-9.55664988362,7.77119055347
keithdu01,198.591161908,5.77285181606,-2.36736224261,7.95806302217,4.62695920487,-4.30700385581
kingdj01,-164.261502261,19.9135392583,18.0036562651,15.5600525132,-10.2597536806,16.6694198294
kronwst01,-153.048130994,6.18749166485,-3.40637385248,8.14702212781,6.27156934606,1.85102748299
lindsjo01,-33.1180163507,1.29053738837,0.600969361106,-6.99330164176,-2.49816865874,-2.22040518095
lombama01,138.5096063,-10.8364288091,-2.77661267919,1.30821112523,-9.20535007634,3.56087175975
lupuljo01,187.472371618,-1.08530597906,-8.89780118497,-6.63913969482,-7.1918066592,2.72398846463
mormijo01,-168.90498491,40.2488537028,44.6869923135,18.1076084828,3.02035142083,6.64149659484
nashri01,248.388962468,13.3066574168,-9.15887262279,-4.97885477483,-4.93673711495,2.65539133441
newbukr01,-150.944295517,-0.745235881111,5.37305397781,0.838474464819,-9.18665280556,14.4293106735
nielsfr01,85.6656125979,-12.2817165421,0.589605254395,-0.668619548863,8.2146675193,3.60999905743
nystrer01,-22.1830878983,-22.8008314568,23.8008640614,5.52523776498,-4.68688012057,10.4912025363
paddoca01,-147.012760056,4.18506629294,-16.4085676229,-10.7630114821,-12.6604095102,1.82716408322
paillda01,20.1686880648,-23.1411008522,3.92301928817,-0.557431272821,-3.20962460877,3.98216438008
pitkajo01,157.442895175,8.55909391665,5.71417261161,8.91760015169,5.32526271594,-8.17500855055
pruchpe01,-0.472167328507,-1.84787111926,28.6617225625,4.40099407317,-7.94903707055,4.57450516236
rangepa01,-149.536563775,12.72308537,-16.2650318746,-5.39941961399,-2.41073793091,-11.1735425114
romeaa01,-153.767468575,30.0694864857,28.1445341562,14.629395159,8.22686503919,-4.26306919988
segalbr01,-165.171144924,17.8210534152,-12.3361879822,7.78639928452,25.4578844446,1.75502183054
seminal01,345.68016865,33.0894368618,-10.3893538245,-5.35867466382,-5.88299343643,3.69753503894
skinnbr01,-159.208857992,11.5074942601,-6.21186899644,5.50264088751,-1.01187743966,-5.34795738318
slateji01,-19.8290580415,-26.6281457274,-7.01418705483,-4.1779652987,-4.49440325155,5.14680159059
stajama01,30.5930125017,-17.7798724992,11.7355360049,-5.89085509075,0.069576878926,-1.14843674173
stastya01,-145.003876091,17.0043975067,5.00899826277,-4.42757392197,-1.70848158118,3.19439821005
steenal01,170.82128862,6.23045389586,-12.3048773935,-6.86339954554,-4.60492769047,5.92971367801
stollja01,168.606175608,-11.8312592778,-22.2770190672,-0.906308831908,-1.98708471279,7.8790553507
talboma01,-79.613735225,-5.43382809601,7.79716338894,5.59374640995,-6.16600843056,3.10720507239
tallaba01,-168.848542521,35.7831179843,38.575142565,19.7441197625,-0.56909270604,17.35405372
toewsjo01,121.953351372,3.464545574,24.1737191604,-3.01834526711,3.12440481099,-1.42933215116
tolleol01,-142.229179261,8.21551400622,-2.70968492323,7.59762302369,4.94834274066,2.47310189286
upshasc01,143.394597271,-0.253264032071,-0.844541209226,1.67841414578,3.37212253232,5.70686727717
vandeda01,-155.362607986,29.2516115921,21.013678039,16.0843548026,22.0003422887,15.6055493236
whiteia01,211.478174211,5.18726069145,6.01019835655,5.91767244285,-1.93996469191,-5.46461555729
whitnry01,-10.6479741105,2.22880687823,2.73522712372,7.61783294513,-10.4044805552,-13.7287145217
widemde01,236.29246383,8.31900396673,-7.61093143237,2.28552851588,1.12246879679,-4.7080089416
wisnija01,124.20806121,0.936348992453,-4.46988049958,10.0528048793,7.82371424503,-6.32948490509
zeilejo01,-136.033615664,-9.16966688723,-0.954154506581,7.98580498615,-18.400111363,2.15027624878
backeda01,125.686480899,-8.48573342619,0.554690271831,-1.79703232373,6.26355016168,4.26349200578
bellesh01,-170.311597456,9.68088268244,-31.8975635685,7.47056306956,-1.03687766325,10.979921179
bergepa01,201.73533537,0.285760234642,-8.81079573853,-2.45089747426,7.86342765738,6.05289447389
bernist01,-0.922544757436,-16.3570796835,7.31705554342,4.31197298826,-8.11930004552,2.18575818083
bissopa01,-126.574888464,-11.4888554355,23.6840298448,2.20367022105,-10.6702591508,4.61525285339
bitzby01,-71.5807037278,-15.2773581195,-0.692483451533,-3.06423227731,-0.550179753521,4.13518575737
bodietr01,-63.3111727911,-9.17196172451,-11.579040276,-4.7796753531,-8.16024304822,0.738967591587
boldual01,-140.078373489,-9.54473146474,-29.9485965676,-11.4039593321,-5.74999942214,5.41704757588
boylebr01,-36.3424699406,-31.3973975189,-4.92913503147,-0.0904634947135,-0.623733005871,10.1812836285
brodzky01,82.2400338109,-23.6705989468,-9.7520871485,-0.00147733677337,0.488683032711,3.26042025956
browndu01,275.782206562,13.4071310686,-4.51601262118,1.31479310325,-12.1727757464,4.05305916797
burnsbr01,211.86512997,1.71502749609,-11.9151256657,-1.59633562912,7.39340878927,-4.22876740366
byfugdu01,448.709197748,42.3478119491,-14.2887611347,9.54917134936,-0.550197752758,3.45232573172
carcida01,3.44899214355,-25.6806041342,5.59160153062,-5.93654557454,-2.13559694081,4.5603558946
carlema01,115.236209796,-10.7542258957,1.63130848588,6.76711294672,6.32155490134,-6.98892503589
carteje01,417.608719265,42.341555201,-17.9693766681,1.6494075553,-7.3130589486,8.27810944373
coburbr01,79.8648231566,-18.4318959506,3.36113551682,9.84904848776,1.95345955425,-8.18417157906
crombbj01,48.3529648752,-22.0800372192,3.80671232492,3.16918472113,-5.08179692185,5.75276192317
dawesni01,-150.142880678,11.249602526,-8.28422715829,8.86520232372,3.02398980392,4.24496576194
desbigu01,-158.990666615,4.30241709915,-22.1192720729,5.60387353446,-13.8605353214,5.153986728
dupuiph01,-7.1598688715,-28.3977665938,-2.74270329863,-0.0118635146351,-1.36776402308,9.17343520685
eavespa01,44.2029762302,-6.85085519269,3.7118955033,-2.30741632345,-1.55791634522,4.38886531537
enstrto01,77.9882627812,-18.4814062902,3.96570117399,4.7330387197,5.5301418814,-5.86723010054
erikslo01,122.935731416,-6.14602388484,7.29143676539,-8.36675472563,-5.82678126227,-5.78601370465
fehrer01,42.1708585385,8.83467231841,8.18677190917,1.64310354631,-0.373758684208,6.16126406211
floodma01,-160.087523426,12.3790617327,-19.2781591044,7.14615958254,3.94895709572,0.0350984768574
fraseco01,-29.1960743891,-26.3110900201,3.39830209368,-0.689441808709,7.7633295431,12.802558202
gervabr01,31.6550253408,-16.4014383435,-0.459201463218,6.27638856466,3.03091545788,-7.83197070985
getzlry01,72.9143627778,-4.58720865385,0.615870490483,-11.7473268978,9.05904586955,-7.30697756014
hortona01,171.415150422,0.593462443254,5.92923343068,-5.60069403098,3.49122652597,2.26935037506
jacquje01,-115.282252096,-19.7961812737,4.89669532985,-11.5883450867,-3.65839378523,6.78612969368
jonesda01,-109.043459419,8.45048036274,-4.26668471304,-27.7023855786,4.85141915377,-7.05709537986
keslery01,223.912624042,3.30912629227,-6.51602380139,-2.79416264168,8.97662276973,6.65304496273
kleinke01,-0.471332739851,-33.114275505,0.397646749929,8.33395949723,2.47717081996,-5.7158310508
kostian01,199.75014357,1.65363903041,-2.18884151722,-1.17217909307,-7.56846989132,2.82357796646
krepska01,-14.6234696966,-32.773767898,-5.52013128814,-0.906661325748,-3.83368219617,1.56922602988
lapiema01,34.9753584116,-24.6327166736,-1.68950251592,3.60677437325,-7.37936355223,5.25379589523
macarcl01,130.313702138,-8.92397207667,5.008306329,-5.92534829523,5.48200255969,1.30475182483
mcdonco01,-166.47079405,30.2428045611,24.3310774646,-36.016594056,7.56689958022,5.02660778653
methoma01,-29.1511410371,-28.2815288264,6.35831848624,10.5404344638,0.543046453283,-8.07712260318
meyerst01,-142.47238717,17.4094544402,14.9519173316,11.9131273175,0.692847394731,8.51865260727
michami01,102.712686885,2.02102583159,1.53360323933,-5.71642731944,-7.36399820267,1.04088772088
milledr01,-2.70090017848,-29.0152107194,10.750596022,-2.51168701104,0.575979960591,5.70387434789
mitchjo01,12.9513975217,-5.94336889474,5.84829923457,3.04729254505,0.219209101175,0.542559136341
mooregr01,-169.575754164,2.70419762852,-42.5957456753,0.230056216978,-11.1895241019,5.608698237
moulsma01,-159.643128154,15.166444793,-8.33850213438,-14.8849381986,-1.47184253566,1.40486450474
nilssro01,18.8170776639,-6.92861771695,-0.43312322479,-3.65570015243,3.07656650086,2.42038550704
obriesh01,-61.4091345922,-37.2725163043,6.98213235508,8.77242951997,4.59252826596,-2.1057023372
obyrnry01,-89.7230418653,-20.9274315026,0.305095988395,3.27615541823,-3.76041316129,-6.98883413966
osullpa01,-79.9585624695,4.01523285598,-7.13301020922,2.01015518418,0.709610688809,-0.440172010776
paetsna01,-132.048618712,10.3351968391,11.7611272225,-2.411328826,1.57778486305,-1.91781286363
parisza01,349.07907312,28.2388088841,-3.11531306776,1.10094988874,-0.953311201662,5.22883292225
paveljo01,220.382274229,17.6800521196,-9.86184949745,-1.78789736989,1.73863479426,3.61975743614
perryco01,318.677332742,17.213720577,-15.1033970519,-11.2223203869,-0.736037583741,1.03386017925
phanedi01,244.809905131,20.5648064484,-17.6344008724,7.38311253891,-5.27720690319,-8.24085040075
picaral01,-49.4590043694,3.92930935108,11.8212498356,4.55194004983,15.8740776507,-0.870971963921
potteco01,-164.272772897,20.7653535346,2.94560969053,-24.4799152545,5.68146198369,-3.25441038273
potulry01,72.5350178454,-3.97535626559,-6.36430417981,-2.57367948971,-2.98325405838,2.92361992475
quincky01,-95.9065741193,16.2190920069,2.59400594238,11.6841825449,0.662205248923,-7.24087164829
reesedy01,-138.554943261,5.88960109248,-7.17688991477,-10.6594218187,10.3743477473,-5.65113279823
richabr02,26.8796470992,-10.7985662252,9.02338249918,3.31837101876,-1.36793422042,7.00181565921
richami02,209.694322105,1.18021685105,-7.64863489659,-4.74740170973,-1.84699979408,3.45412697019
rosehja01,-152.461354256,-2.95726267176,-5.38140011709,-3.92408322142,-15.5834184651,8.0450623285
seabrbr01,127.414018033,-9.58093897535,4.58350688067,5.0445251647,1.96105378255,-6.47052170496
smabyma01,-130.867641812,-5.38376183792,-2.74501492688,8.27241407056,3.4522014718,-1.77534062182
staaler01,337.165893501,33.1176265369,-16.4916031118,-0.324521260731,-5.45091478838,2.74651669629
stemple01,171.100198527,2.53714989932,-4.00142051704,1.41453740706,-4.16701739547,2.76582664677
stortza01,-131.529449805,-6.30734336493,-6.38291361852,6.18458672392,-1.14179053488,6.34625565392
stracty01,-155.665960567,15.613554026,-5.688094725,5.04535192266,-9.23441736825,-13.7416871233
stuarma01,-42.0299007871,-11.5868760341,5.80850417142,5.87054770925,-4.50855627439,-5.83993287808
sulzeal01,-131.815549791,9.72968777268,1.58579976854,9.17356146088,2.26735774641,-4.17004112189
suterry01,120.430598302,-13.2546095559,-1.73179615276,8.12748323109,7.91853205806,-6.09088207509
tambeje01,-78.2747442077,-2.21818172957,-9.12920501198,-10.0539315726,-7.9316124443,-0.0763405109165
tarnani01,-134.929310854,-7.81748858937,-11.6465696574,-1.78559063721,-13.7641627,3.74427319898
thompna01,-8.92597621202,-35.2178639236,-27.8417533132,1.83359691848,3.86879683966,6.01621831148
vanekth01,182.784606413,6.4936423623,-3.89990827001,-14.0037560449,-6.87729695785,3.84775097874
wathifr01,-166.473975941,14.8167958234,-11.7355261803,5.55738317643,-44.8990387563,-2.78905587116
webersh01,332.279135435,18.2404334086,-18.871336255,5.16607248646,1.14533581334,-0.261308014791
willije01,-137.813304526,19.4087622907,5.63111512879,-23.4381136286,-0.834616412991,-1.06830150368
barkeca01,-88.6015853007,7.07421756579,-11.8385952303,-1.10782144871,-4.6340676749,-11.6876576016
bickebr01,-0.384725653496,-25.5450752885,-6.00316426801,-6.43613861656,4.2190507663,5.57218299269
bollada01,48.8694750803,-25.800049569,-15.1509163538,-13.150923662,6.5835742771,4.66004307136
boothda01,-6.81256215904,20.122275131,-8.30202271011,-1.36497248478,9.33403664034,-4.08354691511
brouwtr01,58.8535303216,-10.2981331226,26.2736455184,-3.42334396527,-3.32594439232,3.4029090322
brownmi02,-68.4192057228,-16.2564349646,-9.8019324598,-1.47162796951,-8.21166802204,1.95145473851
byersda01,-163.054670422,12.9460968995,-8.91069324373,6.596932947,-3.00534836244,4.76836970969
callary01,133.295361898,9.11170920226,-11.1328451571,-6.21694491497,-1.48818448059,1.43602739502
campoch01,-14.311836976,-13.7289899652,17.4131626357,5.71383202501,-0.617143393681,-2.44614758363
carsobr01,-146.613771309,9.01163004698,3.8822115071,7.91983627714,15.6683136595,2.21048648597
chipcky01,-86.1112149027,-16.6957415548,4.8457274859,-1.08377870709,0.578063743475,0.983318765087
clitsgr01,-33.8318940918,19.0299018809,10.2151864444,1.80831801788,-6.98654395572,-11.0813414014
comeabl01,119.497859339,-5.05117384948,-2.8798622303,7.25382035328,-0.801678957294,4.34817451683
crackad01,-121.33734718,11.0703437522,11.3473497994,-6.2056208104,-6.46870085737,1.94301570967
dowelja01,-53.2513256794,-38.7393222897,6.56209126437,-1.98377320155,4.34263851057,4.44287933757
dubinbr01,93.4949444747,-15.0681423047,-6.43795551688,0.0439323747906,5.87881901763,3.32679107602
earlro01,-162.25993962,8.33520976961,-28.7258973512,5.24806357776,-28.4368229248,1.46178332685
edleral01,286.956044202,17.0609547095,-0.973737303804,9.7723030566,-8.43753058126,-2.88297994532
emelial01,-16.4390032066,-19.3871557035,3.24446541422,4.44113551051,2.43779623388,-5.18183719089
fistrma01,-74.0683900137,-23.5206190632,0.900266495763,8.99506192438,2.82382820614,-4.15450930336
gagnoaa01,-158.400350484,23.5623589412,11.7410433913,12.2801377153,12.7169643094,4.60856381034
goligal01,208.43097514,4.15549499886,5.11404311981,3.02962636968,-2.37714017525,-3.15191374436
gordoan01,-153.179792021,14.3397665534,-6.02682499907,-20.3494402315,18.5067185941,13.2678263305
grabomi01,92.133682708,-9.60067942338,10.138993455,-9.4043397454,0.627779121091,1.963810459
granttr01,-168.680693555,27.7445108312,15.782529008,13.3305613581,-21.827748718,3.4198127361
greenmi03,79.6935011592,14.9360680997,-2.72600062668,3.42453293303,4.91786988266,-8.68940898019
grossni01,-53.3866300599,-31.960936196,-0.502214883132,8.93713136807,2.5063669273,-9.3643060991
hanseja01,68.6644706442,-24.361468933,-3.95861273504,-7.10354791273,3.14797801,2.88488223307
hunwima01,26.6722683644,-19.7937643727,-0.664946211678,9.20311451799,-4.86286956165,-5.73480636268
johnsni01,-156.116864455,24.1790480393,5.02842708032,-4.55067360025,32.2707563659,-1.30614030302
jonesry01,-58.2693178176,-9.69020840554,-0.211101502903,-9.45199445904,-3.95743813449,3.45566285704
kaletpa01,-33.3422788605,-21.476628741,-3.5555674846,-1.24667721404,1.23164499646,4.3916635465
kennety01,158.02764668,19.2017659938,3.70326526974,7.08448794782,2.46808077466,6.79847790108
kolarch01,-164.366223837,23.3843875518,6.75478656703,13.3609761929,-6.98508751086,10.1733792115
korpila01,130.725711839,-15.0181227138,-9.80829272458,-6.06708236618,-5.81715934326,-0.802355412239
krejcda01,97.3544985421,-9.16211049579,11.7101667202,-7.77498945769,-1.03040409871,-1.46049236074
laddan01,170.644917802,-1.7107052473,2.12944063639,-6.37134771651,3.54430948911,0.171654948173
lepissa01,-27.2753105104,-16.5342559093,13.5889238857,9.99722755341,3.79780157742,-5.7213078616
lundimi01,-77.5276279862,-14.6950519512,-6.14631707685,-1.64044543642,4.33922114458,-10.9497106329
malkiev01,416.436416856,48.7885275574,1.39569926423,-0.961415745031,-6.23805320662,5.62799754181
mancama01,-105.117066114,14.7311293101,0.952410106159,7.24829619151,8.25499933582,2.40166371478
meszaan01,151.586195195,-9.07674718144,-7.35914964044,3.36571759863,0.753034499681,-5.27690086941
mitchto01,-59.9786347238,-15.0619826091,5.84984549021,4.61492902082,3.64491000703,3.5288196816
nikitni01,71.6239629332,-1.0260039525,-6.83906729231,2.1890675188,10.97012573,-3.24089786207
oleszro01,-44.8852317826,-0.447529973006,2.16815073809,-1.40528694382,4.9449288933,1.16810178851
ovechal01,483.700662751,47.5488978694,-21.3360378037,4.08535058426,-4.05189104435,7.46256573973
pardyad01,-64.1877792915,-12.0540023045,16.8996846878,6.10535389682,6.76564490152,-1.82645287976
parsesc01,-44.5246776212,-12.3648914427,14.5825317522,-9.39327769528,-7.76411072267,0.883405536743
polakro01,28.4292203242,-22.0267335601,5.03969321635,11.9413738837,-3.27189276627,-4.7951112078
porteke01,-116.876128874,-3.47953576685,3.56862622427,-8.39384463999,-8.98758051056,3.92775350228
prustbr01,-85.12887495,-25.7776125312,26.377763608,-4.83148177924,4.11110297245,6.66065686343
radulal01,-134.853326265,18.4043102934,-5.05106846965,-11.1655543966,13.4013884114,-10.2801933806
reddoli01,-24.6556970149,2.00317431542,-2.16228255055,8.88719355423,-6.28818757819,1.03857924886
reginpe01,-141.927447398,19.342674068,3.62456999501,-9.54758214811,7.62050011867,-2.55547885324
santomi01,157.498007352,-5.10242510511,2.30370360269,-0.860130055263,-6.26757475694,3.03547130793
schulje02,-104.58030876,-20.7740133303,5.34734043837,2.90089062488,-2.99933693932,-6.29768096947
sekeran01,22.4887309286,-15.014040981,2.48846824699,6.42840759054,7.53603672149,-4.64023631915
smidla01,-67.5661066817,-36.880516084,13.2576015194,-4.16210699692,4.1428477455,-10.5682029814
staffdr01,110.138093262,8.67896871456,5.02064871918,-11.8173387188,-7.37622164616,-1.0970780026
stonecl01,-67.7662535218,-24.3288582831,-12.3391440953,-1.02741317414,2.85715955855,-5.96786776876
verstkr01,132.445429983,3.76603359489,5.99008271877,-4.02508628053,-3.10694895498,-2.27720848498
wheelbl01,207.989118421,8.5370929609,7.71856124871,4.53766903568,0.658496790614,-0.524847981698
wickro01,-156.462424171,13.9990204094,-14.5052214503,8.446811319,-8.40425814075,5.10640377885
winnida01,110.8188221,-14.0204141582,-4.34349526208,2.41748948714,8.54201705309,5.45652420962
