name,0,1,2,3,4,5
vanrija01,77.5186257735,15.6900577884,-1.48541955552,-1.12074495589,-3.21879429811,1.62306452124
voracja01,226.465418902,3.12039393805,2.5176369447,1.45986600502,0.619514876717,0.778845156512
weberya01,36.898754329,9.65496707771,-0.0316908205087,9.38138854253,-2.49903620606,-6.52087935115
adamlu01,-124.220708104,-26.5499776385,16.2573722769,-72.9730147442,15.1919798821,6.17876378985
atkinca01,-18.6833589356,2.32775338882,9.25702946218,-3.93233495908,8.42668615264,-1.9216922235
bailejo01,58.7584725413,-29.6170755013,-15.7239918591,-0.248578621841,2.21101232124,5.75448199803
barbema01,-123.789615734,7.59146798453,18.8027024821,11.9810304037,7.99084717094,-2.53994768352
bartkma01,-121.703202005,6.41500683366,4.85207469966,0.0988129312846,-16.4605207307,0.327436840898
boedkmi01,56.2348939229,-23.5730007403,-25.3910607855,1.13236083929,0.0474778052969,4.52083407013
bogosza01,45.3727687413,1.59782702298,17.2412898804,-3.92555802989,-4.67959089942,-2.1943573493
bourdma01,-19.185035486,-9.29726820096,-5.30796943742,1.27265800821,3.54662037266,-2.09122421045
boychza01,-107.738418191,8.38840694254,-0.930768045227,11.863682283,-0.382839133798,0.383261593006
broditj01,-15.8351668355,-11.2364170079,-1.99156757467,8.66414738429,4.51249194259,-3.67402764234
calvema01,-116.214279208,3.34294637075,7.2857365984,11.9821947967,3.54057989688,6.29712036333
carlsjo01,183.011041791,-15.774049848,3.91332769077,4.48582295001,-3.04106019929,1.53043250079
colbojo01,-120.359449247,-7.04377135294,7.33386607884,-18.9457413985,-1.14763457411,-1.94513418007
cormipa01,-119.181888896,16.8660632703,-1.15311880467,16.215008185,-2.55688940013,19.5749293534
dalpeza01,-92.0573445325,12.1406693664,-7.10139093017,-1.42623974504,-11.5974881677,3.71666461318
delzomi01,61.5839586443,6.85781958563,-2.06057289105,2.01005887845,-11.4275886281,-4.6905978278
demerja01,124.921210868,-10.9910334305,-2.64652184545,14.4492422929,3.53123750312,-7.56716358902
dibenju01,-119.556216134,-3.99327525148,14.3329704509,1.20909038468,-11.9981685306,8.9437767305
doughdr01,232.39837908,1.2120973052,8.33469709206,4.56741710284,-3.13163965263,-1.44338375933
eberljo01,79.8187026344,3.49450606141,6.44172666989,-1.17222844948,10.6707831912,-2.72000092453
ennisty01,31.5438984135,0.322687362605,-11.7336311852,-14.6262300089,-0.0961323260215,-0.558816731018
gardija01,-92.9032847714,5.28294451848,12.7684807995,9.24944480078,7.28864582873,-16.0703524052
grantde01,-120.27616359,-5.86287077003,20.1769491397,0.412323339309,-11.5435074608,4.80717655391
hamontr01,64.7712662665,-6.04869788659,10.7452819443,3.22119849812,-4.67552210835,0.146768071434
hartite01,-79.1539766009,-10.5127155624,12.5470594967,2.6740695121,0.33418465475,4.41760025019
hayesji01,-64.5678242517,1.54107915473,-12.5040954175,-6.82985192097,-5.54304614529,5.95260694443
henriad01,15.7093223642,-1.24934884396,1.15833516152,-2.36300065959,12.132200732,1.40872090221
hodgsco01,68.714753417,-3.85956673674,6.11697238161,-8.77226321606,1.26381053619,1.3713388595
jordami01,-122.540689778,24.6148321289,-6.57383647948,10.4709564445,-9.31733014347,2.97757347499
josiro01,57.9618650327,-8.11993259315,10.5649437866,1.28884129219,-1.83281027913,-2.69149319995
karlser01,52.9776366996,32.1300001254,15.4356138747,-1.12054048752,4.74107197688,-13.8707063231
kundrto01,-124.997174923,-0.331653418194,11.3867175473,-2.35106881577,-16.9907139628,-4.00582679504
larseph01,42.5167022707,-7.74767567377,-3.74646461732,5.24179752396,-2.66269534335,-4.5074462359
loktian01,-49.6074209234,12.1760155707,-9.19932981713,-2.45700853702,17.1627418183,1.32048115181
martima02,90.7698848034,-27.2510502664,-6.02691631141,8.73328265755,-1.64006121348,5.56898285837
mcmilbr01,-123.637248247,2.85413121649,10.7319313205,2.81592564197,-6.82287715169,-1.3653061014
myersty01,-22.3019013195,-5.58291945042,-0.975974141602,1.79333794228,-1.45539673999,-2.16567759201
nyquigu01,-93.1635427372,15.1830966406,-8.19883927428,7.30900525306,4.67825679325,-4.37370021866
pietral01,320.566459193,12.3835485866,14.7149678006,2.14711365996,-6.56349848553,-3.02904630862
rinalza01,-99.968217202,-24.3935409725,-0.533246710025,-17.9103104074,3.20057358753,14.1095663292
robakco01,-87.7133481101,4.1113294413,7.45884932478,7.83852023472,-0.475341597672,-6.79818049463
sbisalu01,92.2733984763,-17.7522733077,-15.4168204935,8.62350558649,-2.5022614799,0.183492109111
scandma01,-115.976797999,-1.54989456699,14.4118874501,-11.8418219254,9.77394125336,1.66489203483
schenlu01,70.2861365018,-23.339007661,-14.9506728497,9.97345424155,-8.0094275744,1.84586867461
schulju01,65.7404802818,-4.85904020261,6.672875619,-5.58039652657,-5.14634755824,2.16881419108
smithbe01,-121.935772543,14.507533911,-8.84177577666,-17.0957091347,-5.47221584895,2.22491383468
smithza01,11.7274552136,-8.18217469731,-9.71576139811,9.2367505792,0.387374448765,1.97719600743
spurgja01,71.6648281467,-22.7065203582,-2.5897468606,6.39668577563,-5.74444759625,-2.41650877504
staalja01,-122.573632712,-12.2585984423,51.9169276414,27.5955065052,48.2545716855,2.28762575752
stamkst01,161.442841466,16.0793234007,11.6235230226,-14.0098687378,6.70763728509,1.75780782599
stepade01,84.0427927667,11.336301937,-4.01427933886,-8.19240361673,7.97062263035,-5.23878823952
stonemi01,-20.1981312907,-9.27260473244,0.695959410854,-1.94793487194,3.94489437426,-1.76633652428
tedenma01,-124.504526794,-11.2185263934,19.9943208146,-9.30173764835,-21.4855143476,1.91349917068
ullstda01,-58.8651706542,-2.97771198462,1.39851472022,-0.441483325146,7.73331817659,1.66749703022
voynovi01,89.7562487616,6.63955192901,-3.3972500036,2.22588624828,3.52985415292,-5.18373690469
weiseda01,-116.943671268,11.7594934872,-0.473511810034,8.440375685,-6.51422123311,-2.87727937647
wiercpa01,42.3006699442,16.7788182392,-6.66332583702,7.88912416617,4.97281226768,-9.4781427579
wilsoco01,69.6928513674,-11.9604002674,-10.624856551,0.756398146456,9.72190994914,-1.2615314847
wrighja02,-68.3414520686,-16.378797827,-3.26865396153,-0.105767828782,-4.31581399506,5.0192443498
almqvad01,-125.705638224,3.3781982402,0.888814750289,-51.9840361473,32.5699951154,16.7581874576
ashtoca01,-87.4446447455,-12.8703157786,-2.23858651367,4.95916744806,-9.1271750025,-4.04802504325
barrity01,85.8155846155,-2.14310099155,-11.8412199349,-1.81291164144,4.62248918577,-3.53031263754
beckta01,-113.889289611,29.4627701429,-6.93270639056,18.4241922321,4.61742827132,-3.06483599843
bourqga01,-34.8283700515,-7.30291929611,-1.24672257986,-17.9767829945,12.2566621917,-1.4321977732
brownch01,-110.481307301,1.97106449121,0.40500467585,-12.4004779714,-4.29330546156,0.994162552782
caronjo01,-96.0301461667,-7.89374829399,7.40588476024,-6.99187195525,-12.6075718052,-0.141447983592
chiasal01,-108.06891179,19.7638875754,-22.1668269773,-53.8303511292,14.338697539,3.02822730017
cizikca01,23.0891046785,-35.9607163204,-17.2650558513,7.03233984149,-1.35470196057,7.05589024888
cliffky01,-15.9019293117,-1.01710614995,-17.9128308593,-0.462315992554,3.64035563116,2.98853110095
cowenja01,-107.438513202,19.2624823949,-4.4890414535,-4.84964163784,5.40050933438,-6.37149713342
damigje01,-106.983264603,-20.4355818707,9.5095841727,-10.6808932475,-5.2275418414,1.59869233507
dehaaca01,30.1782690575,-5.79969354644,0.0117443105581,9.60788078374,4.36297074719,-2.94392451154
deslani01,-79.0776442912,0.109108932954,11.7827265183,4.8611586318,-1.17608127545,4.57727687245
desprsi01,-41.9954288422,0.0279546608711,-1.44035587198,11.0611920271,-0.289555005708,-8.66118958985
devanja01,-130.341006085,-13.2070650564,26.8084211818,-4.28340498875,-22.5707925802,25.222587169
duchema01,89.3636796763,6.8565863257,4.12151975205,-5.82209340467,1.74247871816,3.38803016713
dumonga01,-99.6321890538,9.05699650712,7.46009465899,5.54641330755,8.54339895705,-8.32545107959
dumoubr01,-118.294512514,5.19091169027,5.91928994899,-2.73971657114,-15.2254657396,-1.82015651507
eakinco01,193.561137308,-7.89737534315,-0.407798437471,1.21700469777,-0.860283924197,4.24848157957
ekmanol01,289.745528979,2.31710473487,15.3934605764,-2.84742311607,-9.45034874946,1.17490975788
elliost01,-49.8227687989,14.9976691901,3.9043283668,6.07575178708,-0.799641815613,-2.80443738479
ellisry01,-43.3471968044,-0.421668417406,1.52344266166,7.53138955989,5.56616869661,-5.62183922553
ferrala01,-128.490411421,-3.0932136089,11.0453915414,-6.79598390239,-26.5036640521,2.04130951519
foligma01,12.3763559131,-33.4280682546,-14.3965728325,4.03950089405,1.14793720611,3.50272140413
geliner01,123.825829505,11.8574214301,-8.46865121366,4.76759136332,-7.58981552914,1.5093802329
hanowbe01,-120.506262743,-15.2080903684,14.7306645629,-40.4301116571,-5.1066046757,4.47824388959
haulaer01,-33.1667224549,-15.6503029379,-7.0573179209,-4.32367223603,2.87058129424,-5.20837468532
hedmavi01,31.7037841214,-9.23347975363,10.9237307341,1.61414644231,2.17473008107,-3.47852037158
hollape01,-77.0050323794,2.86074051302,-3.17102320961,-9.7982634945,-0.87392628171,-4.73990140576
horakro01,-127.015836983,28.0459200014,-35.8289602603,-63.7998497904,-3.6577870901,16.7882666876
johanma03,-56.4839692606,-3.5678342175,-8.48058676546,-8.3600969071,5.57583223669,-0.568607769024
josefja01,-89.0105234327,0.720435348198,-9.57998815314,2.13724932626,-6.65993795556,1.08364325576
kadrina01,81.6411760725,-0.85654514669,4.79168722385,-14.4296053801,5.97342815118,-4.86931092357
kaneev01,350.322061339,29.4029293344,29.5242641712,-6.61789441506,-10.797203149,1.97563316361
kassiza01,-22.675918613,-12.5133476365,0.923912048454,-10.8846505256,-0.0355936426798,5.39812381184
kreidch01,105.693577132,1.73935286379,-11.8242685094,1.50402816147,6.29132285134,-2.75912252795
krugema01,-48.4417942053,-22.8806536028,-0.00107910410843,5.83616160833,13.4517197372,-3.94269991563
kulikdm01,-13.291357179,7.15993882791,-3.47310752147,2.9298195617,-2.13481633844,-2.90138911353
landean01,-87.2033853107,-15.6749137742,10.9888638828,7.88388438846,-2.73440855154,2.4279363689
lattami01,-115.266992946,-4.26248323059,-1.47063478314,-14.3001861868,6.44260463652,-0.241042065764
leddyni01,99.7087355036,-5.65616522593,-26.1487780439,14.1869394371,0.484891616809,-0.17462146986
leean01,-125.33474185,9.01467765691,-2.74078399717,-50.6754346027,31.1046208787,50.3272720767
macdela01,-123.981222525,18.3275116097,-4.64958076528,4.39870150132,-19.7839878772,14.7402505484
moorejo01,-58.6431277086,-2.36053658156,-0.0466324989328,4.67737344483,0.645625450923,-6.56828552165
morinje01,-49.4859066357,27.7444086966,-17.1276085544,4.67530371084,11.4479729391,-3.76912876164
nolanjo01,-93.7728108626,-2.47551281656,-5.30404470511,-0.203598812053,7.81114236509,-2.06132512794
oreilry01,199.596964899,-7.67179254023,0.99293910024,-4.7815649001,2.5424559126,1.68880568961
orlovdm01,7.25363547831,-9.11754531578,-7.46699383232,9.82111946846,5.94647099507,-6.37168478975
paajama01,-17.6677729092,-13.0530405983,-13.7590247023,5.42835042209,6.9094368668,4.51417380505
palmiky01,113.935279931,-10.0640091845,-7.9034793705,-1.46325158316,-4.07579433397,1.98307906704
panikri01,-8.99406393749,-10.7961013878,-8.18827354048,4.55398982231,-4.82861610961,3.86700647183
pirribr01,35.4853390723,6.91090526396,-17.0086622816,-9.27360839575,-1.37177951957,2.10178221168
rundbda01,-108.441272637,25.1550237953,-11.678739522,4.54622598372,-24.1446940829,14.1788240529
samueph01,-119.478840792,10.3754120409,6.06772133691,5.16980719524,-9.26323059388,-4.32816252605
savarda01,-126.419771847,-14.6829415709,28.387299988,-1.76777966987,-14.5921630357,14.0985617132
schenbr01,180.96602167,-6.95576161588,-8.98235255254,-2.69290896746,-6.56359807576,4.06673691582
schrojo01,-60.2960048746,5.02593680405,-12.617912721,-2.64096153927,-0.475777579381,-0.0649131787242
shoredr01,38.4071347498,15.7288770578,-5.14103180697,14.4614241762,4.073017356,-0.814354956834
silfvja01,104.064872725,15.8596993483,-1.86784566712,-0.231114454375,-5.62423624737,-4.0935476575
smithcr01,185.71553047,-2.66683051646,4.34097677733,-0.381004086404,-5.27124413753,3.23860905487
smithre01,125.449929272,-11.1226547763,-15.5568302712,3.77454932254,13.1941171803,-4.09214131682
szwarjo01,-89.0968695797,-9.87739388044,3.94207141931,-2.45703221414,9.58672954329,5.96552098567
tatarto01,-70.2064376828,10.4105976867,4.61661820579,2.13509231922,24.8188525324,-8.45077359533
tavarjo01,162.478588515,24.337171514,4.53817981546,-10.3914270292,3.6271434904,2.9162019546
vatansa01,42.3466932948,2.21533082733,-3.24350542604,2.55148226819,3.75779610311,-4.14736019358
veyli01,-107.362443172,4.56588197431,-3.39788127814,7.52750363546,-7.83646596668,-2.3509491619
vincoto01,-101.439751303,-0.401191655543,-0.665604074409,-13.4345790013,5.81172753152,3.03654364686
wellwer01,-124.225593465,3.60322774344,8.46651691268,-2.14889157141,-18.9448480392,-1.86377104507
weypa01,-113.919273362,-7.40481674097,15.6864992546,-3.8416452469,-9.22454054849,-7.6708440157
bennebe01,-74.6569098597,13.9432568028,-6.50795302727,1.9908558384,11.0022610744,-1.14673896416
bjugsni01,202.724761956,2.86959782991,3.3509286995,-2.74229634781,-1.01004840978,3.05000386234
bournmi01,-79.672602298,-14.338155703,4.38880917538,-5.79299946746,7.6141052348,-1.11164735479
carrisa01,-103.942023185,-3.15790448137,5.67169316423,-2.37398843878,-0.837321774886,-4.08759428418
chapumi01,-85.3724356075,-22.7842134617,4.06506901975,-2.3336413277,-11.3549975414,6.64884611536
connobr01,20.9126312577,-4.77890970813,-13.1790902265,-0.650736621832,10.1955889429,0.420736171778
coylech01,95.6195736078,-25.6022904828,-10.1377201754,4.78745649138,5.49444365064,-0.90795464686
etemem01,11.02180167,0.407415799394,-3.68801735919,7.29517173079,4.60251091377,-0.966107409338
fastje01,-112.531653695,2.77947742813,14.3987834505,15.7318414589,10.5551685568,3.64938400339
faulkju01,329.657158353,11.8136206734,17.9478361634,3.57885451171,-3.49409601249,0.12957563937
ferlami01,-61.5776572104,-6.98177498272,7.71725398582,-0.632297352624,0.955025657485,-4.49339301649
fowleca01,102.445343838,-12.2267601781,-4.73329949702,4.66965599606,-2.05262722543,-4.10650494637
gallabr01,337.322827453,16.7171563956,13.2040582024,-1.34790166249,-1.94917312113,-3.31761119356
gormlbr01,-52.249142102,6.00759337601,-2.05142773792,4.43085174988,-1.61438902853,0.249524507454
granbpe01,-127.472031308,2.02088751302,5.15101108991,-1.04270036755,-17.0707210591,-1.12234699292
granlmi01,72.6690399622,-3.43092139964,-17.8366053959,6.39319033596,0.818398458229,-2.15120130129
gudasra01,-64.4760049755,8.92183698462,0.738349087739,5.10315229603,9.80806961757,-9.46027161903
gudbrer01,87.4426896075,-9.79414407909,-2.3287034873,8.87292154912,-2.90148748146,-0.71902991664
hallta02,303.437006752,15.9230638209,11.0039553792,-8.23901851567,-11.9875891418,4.81442165381
hamilfr01,-103.183382055,12.747684494,-2.99285031631,3.13397629247,-21.6345616042,11.1653841932
hayeske01,61.8964265316,-11.2190342819,-30.651323006,1.53038241675,6.70410326629,0.141971372023
hollapa01,-128.931751926,-26.1914051393,26.6320525577,-17.9775413196,-38.4478013252,9.18160490723
howdequ01,-94.6085474985,1.05482767821,-0.739568931627,-16.0464233961,0.7460461,4.35041830383
jarnkca01,-105.611950405,15.3706678803,-9.06441011652,-10.1908149402,10.7236764861,-10.7952389919
johanry01,233.184197661,-3.70851640456,3.21565650343,-4.40599076837,-0.244543578063,2.76365043984
klingjo01,115.593344599,-4.28637944869,-1.38943109518,0.714333627127,6.44366724799,-3.16375195606
kuzneev01,110.7705779,-12.3599315295,-18.3685671499,3.05582518315,-4.3997544424,0.50508582626
larssjo02,-36.2628171843,-12.5928928411,-0.328808986731,-6.34477198711,3.27540067236,-2.89203492517
marinma01,-10.3032953624,-12.1137171949,7.70005810452,6.25647357497,-0.00951773649078,-4.50524628592
mcginty01,-76.3635289017,6.53667938477,4.77561759113,1.83835719152,12.0897445928,-3.53946183467
mckeggr01,-129.536654798,-13.8796449507,24.4976467945,-6.63145182793,-17.9585406651,-1.81872697183
merrijo01,-4.65020327149,-26.3588196084,-12.8137220379,9.23075028842,-0.873199161289,-1.0125066352
nelsobr01,139.840005368,-6.55419089985,-1.53143397657,3.41362564105,6.59681741904,3.44042520906
nemetpa01,-85.4876044505,6.18620281363,-3.07976233275,9.82791493864,-3.52998763103,-5.61347880968
niedeni01,153.270301866,-17.7621585674,-0.516587876253,-3.58004940378,11.9328606327,2.5403167032
nordsjo02,-38.1052157146,-40.7851608506,34.1379865604,6.8918001611,8.29031349221,-3.4615456114
petroal01,-65.024926108,-4.95024826938,-3.81182562731,7.99078902349,-8.47477826879,-2.40559564104
pitlity01,-111.1169406,-24.9874150193,32.1557665528,-12.9558120853,6.58106277527,2.08657569597
proutda01,-76.5596998043,-13.2139429672,3.14846325385,-5.81623988751,-5.49737125867,-9.41186205588
pulkkte01,-121.924484549,19.6277904965,1.93988907271,9.96886797447,0.303458653655,-10.5717975678
pysykma01,-14.6876111995,-15.0362368168,5.69499218513,7.57039137329,0.45599114483,-4.39924010189
reinhma01,-119.457673227,3.93225626693,15.0724139685,5.00016152089,-12.5923469699,19.2298685056
rustbr01,-80.3392920529,15.0984302649,0.527823735709,5.95101747779,-2.57205780216,-0.261132126884
schwaja01,172.206719584,2.36935336602,-9.35198317111,-3.93390903042,3.18514894794,1.38155977382
seguity01,392.993408588,26.4471171759,18.4434396609,-9.50453722874,-6.89053143262,0.566729595821
sheahri01,-17.4963372646,10.3405677265,-19.8093936072,-1.19441263162,10.9181917863,-2.16740745967
skinnje01,329.14973852,21.5860351991,13.1232811433,0.0241233758954,-10.0516748386,6.95907547548
smithde06,57.4729034851,-23.251732947,-11.9675314364,6.247824386,-3.32294763517,2.19786460791
spoonry01,-63.0093763144,15.9454444756,-9.44151660471,8.96013233753,-9.75377003867,-3.35142316538
stonema01,141.775745618,-10.3813220469,-12.4439065718,-4.9214498348,8.09984103921,-1.53797696022
strakpe01,-124.430195601,9.0225088751,14.3182964237,10.4304391372,15.1731211143,-14.8869638448
tarasvl01,153.527806884,12.8927507973,-8.25898241735,-3.71760140152,7.30881026822,-3.0999465484
thomach01,-80.6261736542,6.11238604999,6.17514666079,8.99257980038,8.66558006947,-5.9856419683
tinorja01,-112.208602826,-6.20320986255,15.7923317222,8.30383820197,1.33479548868,-1.06289315557
toewsjo01,223.457400938,11.5912015342,-9.81484433607,-0.0928180494578,4.03019331635,-1.05016080965
zuckeja01,-59.4734336121,5.72536163709,-2.11041201703,-10.0905420532,-9.68925894264,-0.298812037335
armiajo01,-26.7613484256,-7.44382665464,-5.39185144207,3.4017953524,3.76640109696,-0.383074053315
baertsv01,-103.339565025,-3.8028974729,1.46639603466,-10.5039145447,2.03515614063,6.4028261177
beaulna01,26.3239688581,-17.5461704658,-9.39090298532,11.8612107921,-2.34055252583,-5.19853796377
bouchre01,-2.07959667808,-8.42238206607,4.59589568797,-6.51478813868,-1.41306702463,4.5131108805
brodijo01,21.180000934,-32.6712459097,-3.54624002622,6.9758569291,-3.05741772769,-1.79220911653
catenda01,-120.858219336,7.7982304819,-2.32484495556,3.3699991702,-16.9508935791,4.47878045959
clendad01,-77.7057119063,5.69149008372,-1.02197904697,1.72868431981,1.77840820125,-5.76170898066
corrafr01,-12.6981897708,5.12371820619,-5.06099416233,11.7079016817,-0.588651731793,1.32446997105
cousini01,-57.2147399514,1.29748678354,-13.8023246851,-2.69345023501,10.5759048937,-2.7858890172
coutuse01,151.46881251,-24.4710288002,1.60852219948,-1.41335592161,0.692452024424,0.124109045659
danauph01,0.15534863271,-25.9390237363,10.6333855939,5.78556234835,8.99446406863,-2.71726253226
demeldy01,-26.3209291393,-3.50364751214,-10.3330806459,9.17861536363,2.08034481054,-2.2714583462
dietzda01,-103.755720665,6.79779121475,3.83726386645,1.83007540891,9.25306190733,-3.40541011245
edmunjo01,66.1587737263,-13.4431642862,-5.2772236199,14.2947538777,0.498398649869,-4.09922428325
ferlibr01,-114.884631857,-9.11768297201,20.333605298,-2.06736970802,-11.8686509157,0.152061562195
gaudrjo01,249.517875004,7.86291067267,0.533041031998,-5.21477100034,-0.632168949277,2.85030450743
granlma01,-10.4126517156,-8.28567436688,-10.3279255439,-5.10240017372,-5.68354223231,4.63732599702
graovty01,-124.049902027,13.9598172382,10.25666331,12.0583775101,0.314071289469,5.92141311556
grimaro01,-79.1367757562,7.55404981654,-2.56001170128,-1.96287774212,3.84908802981,1.30370514689
hamildo01,259.629536708,0.172184971659,9.47026419396,3.6345765154,-4.31872114358,1.59025730571
harrisc01,-96.7390575503,11.7761708654,-1.12404966984,9.76533170127,-1.76626302014,-8.58252185425
huberjo01,148.562859933,-16.7452821673,1.71458113541,-3.1706590109,2.96376802225,-1.21275062691
jaskidm01,38.2797927419,-15.857607559,-7.21752307063,13.1112673893,7.80435200263,-3.74388928081
jennebo01,223.118857122,-11.0774650456,6.58443715245,-6.64183825169,-2.35967483745,6.46257501354
jurcoto01,47.637625774,-9.11569342992,-9.20277818029,12.7027673516,3.2719642366,-3.02542142629
karlswi01,-75.0083203437,7.03559002637,-5.28939838378,-6.08123969052,-1.43643291945,-2.77288969856
khokhal01,-119.550045336,12.9042696554,7.39131712382,10.341170559,-0.642854382658,-1.25032448445
klefbos01,-21.8176062709,-0.0616984395773,8.14571097676,0.84084704855,7.69275521625,-3.85623744121
kucheni01,279.556337654,17.4523522078,1.63429343176,-6.27616358435,-1.53147164764,0.933532027975
landega01,228.304427056,-8.73645821577,9.35375208778,-0.371917736309,4.96327952741,-0.774634599469
larssad01,59.7224747398,-25.1405920784,6.2173119161,6.3276459896,0.128955788733,-3.74462897064
leivojo01,-89.8282577974,17.9526159696,-10.5246320295,-21.2792990807,14.6781736473,-3.07298388974
lessilu01,-63.3422466358,6.17557731875,-2.32669265753,7.36435928902,0.761014356295,1.82402279549
lowryad01,2.52092500373,-32.571891186,-18.3638869367,4.12176146507,1.13526062509,5.49911573472
millejt01,134.170071463,-7.8660984474,-19.7568588596,-3.22760573357,4.72395105236,1.8579509295
morrojo02,-80.0583833784,1.19278918268,8.29106858864,-3.58401300737,-5.41912577785,-7.64402619788
murphco02,124.362611942,-19.4827554206,-3.43199840056,4.14203948653,-3.26732681285,-2.82433468838
murphry01,-26.1353335246,4.61544883132,-3.28998489541,11.2713146747,-3.36637712631,-4.64582546747
namesvl01,-51.1103804615,-10.0608202197,-14.4327055685,-11.1002028853,8.88068782542,4.7049893396
nesteni01,20.0863285209,1.01239017923,-22.3191636728,6.45726489009,-9.79044551019,1.79602618293
nietoma01,100.632526902,-11.4618425038,-6.40329560858,8.0885457513,4.22323334811,1.59966093014
nugenry01,90.6782972597,-1.16486287555,0.613094626437,-3.985185472,-0.829964817662,1.22855830225
oleksja01,-63.4492410825,-5.1608685849,-7.54674400674,6.62340143177,-3.72921656778,0.0846474702805
ouellxa01,-119.451796437,-1.38865669672,18.2559443676,3.91956260438,-3.46227557139,-1.74537688828
pageaje01,23.7792225954,-12.6346765958,2.7096320496,-0.519497978978,7.22857534121,-1.91671949729
palaton01,167.359046827,-6.84500173666,-10.6720253947,-3.35852987659,2.14889503915,-1.395375382
paliomi01,-128.738887209,40.6674526368,-37.5345263611,-16.6506387473,-61.0528716652,12.9181078579
pedanan01,-101.490632283,8.38164280922,1.24791276938,5.14973614543,-11.19842917,-2.79155174095
percyst01,-125.446720478,10.0936567558,2.13923143122,-2.73026423658,-29.6476184391,12.9938020252
pietibl01,-114.137418483,3.45248746556,7.52832576736,-9.44167311125,0.210708736572,-4.72683736315
princsh01,-123.566821225,5.88765859901,17.1262121417,7.76581307483,13.0644633934,-23.6883220325
puempma01,-101.947234255,8.80207496473,-5.19458113401,-12.7293785519,4.40389935548,-9.96728391064
quineal01,-117.332149646,12.9260053802,8.84175998935,-9.76971469652,22.5310271365,-1.08946741763
rakelri01,185.249652115,8.85776547149,-6.33709649952,0.0486278159466,0.449804723174,2.98635529344
raskvi01,174.907257883,-1.70041906005,-11.5612984949,-1.56921362618,-1.49153709325,4.88248519349
rattity01,-103.738311015,8.16264603742,-5.6778181641,-21.1862279187,14.8905355062,3.76140150168
reillmi01,-74.6688842728,8.23802833445,-14.2190153615,5.98533030413,-7.55623404565,1.08066544876
riedeto01,195.741428241,2.62421250065,3.82008372606,3.63571173428,-4.37482557159,3.21483135118
ritchbr01,-104.309103151,5.84372633307,13.6003322606,8.35850016585,-0.0829130378815,1.75366283226
saadbr01,202.842573036,1.19135548925,-8.68235468889,0.87470447935,-0.419759466822,0.55832415804
salommi01,-0.103927192698,-41.44572754,9.39787100666,1.96914249475,9.08317904119,0.966491279809
scheima01,198.118573905,5.57985869051,2.03488531046,-3.4661931475,9.31612645068,-2.03041102293
shawan01,119.139956666,4.7908551861,-31.279077243,4.81274780243,2.87191266709,3.04631299434
shoreni01,-67.87210244,1.19566648998,-11.9883818008,7.96083611442,-4.13521743924,-1.2601822757
stromry01,99.5009604987,-4.8948979997,-12.151774993,8.92767391785,-0.0884928346806,0.325046552833
toewsjo01,223.457400938,11.5912015342,-9.81484433607,-0.0928180494578,4.03019331635,-1.05016080965
trochvi01,178.145917374,-6.58215252067,-0.107135802995,-4.81293794266,5.67383276479,-1.11920001947
wothety01,-98.5866889995,5.00637892398,11.1896067253,8.18898106933,1.00065521522,-5.10911931645
zibanmi01,210.465948817,4.20834904854,-8.94384839499,-1.10403191639,-4.19151171065,2.70709432062
anderjo05,-70.7396007854,0.946577504225,-0.628433518676,-16.7829877964,10.0234119239,-6.64414601478
athanan01,-92.1354551315,3.56539156449,0.994123242754,-20.7880792881,5.90826295817,-1.21790144196
bennima01,-85.6901289946,18.2145691918,-5.74834778556,8.2754235954,-5.35352322283,-7.54224596712
bertsch02,-124.972877998,18.3604355292,-8.80330524078,-1.53024061071,-25.7284638643,2.38191642692
brownco02,-108.93583241,18.1725642452,-2.17643834907,-1.48675982602,2.23875322342,1.97675159903
carrico01,-57.8719944901,14.6111985026,-2.08511141217,7.01152447088,2.60525645402,-7.83180753844
cecico01,111.910844623,-20.7109921272,-3.8518882041,-1.52835112212,-5.62959348157,0.0390027994441
digiuph01,-4.41972180836,-4.62180365608,-2.57037161659,-4.48273458783,-1.04170564681,-0.554328049038
dumbama01,-28.4636445417,7.26329751387,6.53331757274,-3.185620003,-8.22794637826,-6.30024310425
faksara01,-7.57921468324,-12.8971624083,3.68085359029,4.08745163179,10.8621998734,-4.89461128315
forsbfi01,-27.5713431369,12.5673879827,3.785134625,0.937812473821,-4.54317909873,-2.1080069066
galchal01,-47.2930579647,23.020817101,-18.6300569486,-15.6059484695,6.94616055839,-4.88594557528
gauncbr01,-97.8649048331,-19.3481719067,17.9269420094,7.89316634472,2.98744249916,-2.49999139159
girgeze01,58.9887838214,-19.3615189538,-10.2826419706,6.55820130158,-0.249363169024,-0.821682241514
gostish01,217.185682807,18.2252054072,1.68476928774,-6.13582050735,-7.49628388053,-0.370261431092
griffse01,-56.4953544553,-2.30172656305,-5.76763388185,-13.3247566822,4.79400039027,2.52914334347
grigomi01,-82.0938804338,0.529388698967,2.94497663441,-3.20656607109,3.82096700584,-0.635917185751
hertlto01,227.212596283,-0.74681354528,3.89288227734,3.23417657965,7.47737936795,-1.88123269141
hinosvi01,-88.9810167585,15.9156771119,-5.19552025664,3.73374618835,-2.02351359538,-3.11471703367
hudonch01,-126.746737361,10.3457299039,4.39052573407,0.491400363287,-10.5083539235,-8.30863561642
