name,0,1,2
kaseon01,97.7837557998,19.3139698244,3.1016564405
labanke01,86.8006044867,7.82447243526,16.1275834928
reinhsa01,27.9109197325,6.92842202279,7.582504092
ritchni01,35.9071389262,7.66060669421,12.2973181166
tryamni01,79.8339892761,-6.10027943522,0.883552901942
simondo01,114.23266406,46.5232829388,21.1853895263
bennja01,-216.444712445,3.99613982821,10.060279582
toewsjo01,-189.992939295,8.7011381875,9.79380656327
bennja01,-216.444712445,3.99613982821,10.060279582
toewsjo01,-189.992939295,8.7011381875,9.79380656327
barkeca01,14.4926125542,-14.4617272263,0.401112848168
bertiad01,114.895544819,15.8709832326,1.26453855773
bickebr01,110.882963852,32.6695048371,7.10171642112
bollada01,36.4838598941,-12.1839382745,-7.69077095532
boyddu01,29.7041335444,-9.64874907599,3.27886879746
chipcky01,47.0910833024,-23.7069087912,-11.3436212135
comeabl01,-11.0859687151,-12.0527372152,-3.63365687487
dubinbr01,-143.050337731,10.2417784419,3.22363620884
edleral01,-146.453726258,-0.160750095548,-6.08456346774
fistrma01,71.0105194294,9.98243146462,-7.5148838567
funkmi01,114.317658787,-24.3813419291,-26.6063527411
hanseja01,108.672471483,2.55904364756,-6.83473596657
kaletpa01,79.5153473639,-6.51474842095,1.33313253264
kennety01,-63.5916945291,-15.0186462833,-8.890918794
krejcda01,1.30885312702,-2.03594731026,-5.65528042134
lisinen01,53.3106861855,-0.53465864866,13.1533715987
malkiev01,-345.454120836,-0.695683691865,15.5933598093
pineaad01,109.036815577,-0.372705257391,-11.6506214442
polakro01,110.940454958,4.19131487343,-5.82670195253
radulal01,-174.223260402,5.56597509675,11.0985840798
schulje02,0.599863457493,-12.9766724223,-5.34585892421
sekeran01,38.4163303324,-1.63290718003,-3.13504150609
smidla01,22.2139937749,-13.0785253748,-27.4967245187
stewagr01,112.638427578,34.0395634108,13.8572047177
tukonla01,115.642886851,31.1434791383,10.5046243296
valabbo01,103.006889081,-11.5060848386,-18.9834454057
verstkr01,81.7818219804,0.498029480993,5.12500699458
wolskwo01,-163.418752618,-2.57628224891,1.11121878437
abdelju01,109.160934811,37.4051696625,13.2888571952
bassco01,97.5880562358,-16.8786187654,5.6838129742
bergfni01,106.675263152,14.4063693673,29.051487406
bollja01,5.63189282647,-15.6913844985,-17.5023527531
brulegi01,-9.11566759819,8.45127334954,-9.2487661734
coglian01,-102.830502139,-13.1057836219,-1.54789802887
crosbsi01,-278.97473214,4.3637804946,12.3943255801
cumisky01,70.7945906771,14.4305778838,-4.92615948883
downist01,71.8627832564,0.516290881194,7.03237763127
gerbena01,77.4145979996,20.6422899117,3.86933154143
hanzama01,-70.676277769,-23.9963992001,-16.166742939
helmda01,106.157148636,24.4420765685,5.48037510714
hjalmni01,84.0803659356,7.72749039686,5.4198532453
johnsja02,-70.6118312401,-19.7374073957,-24.5953513575
jonesbl01,112.578716019,57.3581140336,25.5636442416
joslide01,95.9353095364,17.2652528442,0.0383739035181
kopitan01,-323.870912258,5.81906742997,7.74570637141
kostise01,-33.525117277,-12.57229412,-5.04552676472
lashoma01,85.1313481536,-12.4121098915,-3.64913185012
latengu01,-110.019639875,-4.61765529412,2.76866825805
lavaljo01,113.631781664,-114.217041238,89.3587450818
leebr01,-5.91878758557,-0.144654064123,-9.94842389203
letankr01,-168.810851997,1.23904329716,-3.68635594836
mikkebr01,70.9224093813,-1.92930550159,-13.9431886217
nealja01,-175.054119374,-2.94467253193,4.59404212233
niskama01,-82.6153810225,-2.44547424133,-7.59778648316
parenry01,77.1680827492,-7.99668617081,-17.8599279971
pelecma01,103.651938697,29.7584667303,10.8272712652
poulibe01,98.2647771462,-22.5242182264,9.48580214191
russekr01,-55.6628984708,23.3224251174,1.83933001357
ryanbo01,-179.569339984,7.8261737257,21.5573890589
sauermi01,113.520297049,-6.88762907296,-6.5738847096
setogde01,-57.6618317727,4.78348549912,8.64600957653
skillja01,97.1659863613,0.606538867053,2.3627831717
sobotvl01,72.6128136264,11.7937965435,2.92253008007
staalma01,-84.9947120756,6.27958900571,-11.3726157155
stralan01,25.3128406453,-3.00912657346,-5.74356812764
suttebr04,106.401251086,-7.9072512633,12.7711951763
vlasima01,-150.980552598,-4.12326384236,-11.4251418406
yandlke01,-17.3926402792,6.34586788066,0.209540739916
zubovil01,96.6277647718,4.7470959912,-7.7079085805
anisiar01,-134.966412356,-5.35559283164,-5.63881916943
backsni02,-205.903901339,4.88839639077,7.5039637522
belesma01,-89.1180063856,-8.10813924987,-5.91854999504
berglpa01,-122.049491832,5.52772501273,3.38394633743
brassde01,10.0252144219,10.6294894401,24.7186451098
cluttca01,-147.295225304,-26.5055486417,-21.1513270568
correma01,98.8520149781,14.130647332,-2.36114505421
foligni01,-122.941191189,-11.6684331345,-7.07447813302
frolimi01,-261.056135208,-5.48032886996,-3.50971459609
giroucl01,-13.467212783,-4.24137083343,5.91309117503
joensje01,94.9464315594,1.54083705497,10.6603570229
johnser01,-271.480196454,14.1080169883,3.7808216985
kesseph01,-289.055229425,0.236819579049,14.4581993289
kuldaar01,109.342429024,9.05512969454,0.279890871731
littlbr01,-161.825516757,-20.1427946624,-0.0665265961752
lucicmi01,-10.1944514533,-2.23206112058,3.66414491268
marchbr03,65.1060291399,4.28228787364,-9.03984011345
matthsh01,-6.85193490112,-13.285119373,-7.35900910661
maxwebe01,102.274460515,1.68866201145,-7.03897223691
mcbaija02,54.5497129515,-3.21746923106,5.96549112787
mcginja01,-22.4271021194,-13.2805799195,-3.17838965515
muellpe01,-121.638447071,7.74365724813,6.81138875134
nodlan01,48.5769428022,-1.08106626966,-12.0288701527
okposky01,-349.523036188,5.08316052344,2.10276564939
osalaos01,113.036342786,-5.29556564677,-16.6484316586
peckhth01,96.6644641893,-6.82396362055,-13.4322735576
sangubo01,102.815658263,23.7124417214,3.96989939844
sheppja01,-11.5078455074,-17.5689251978,-24.5480827695
staaljo01,-220.224192924,-4.02887378239,-0.743293194316
stewach02,-42.5336508171,-10.6226825297,-3.31398060474
tlustji01,67.8429479237,-8.42743999317,-7.36304799766
toewsjo01,-189.992939295,8.7011381875,9.79380656327
vishniv01,111.283388751,-19.6312669618,-25.2557436667
webermi01,113.243472773,-15.4499372497,-21.7770837247
whitery01,92.8814724907,-8.91422279341,-16.960869583
wirtape01,114.047056308,-98.3388274963,101.064199577
almonco01,111.388182732,-22.5093956866,-22.8549070307
alzneka01,75.4061159426,-5.29974970411,-15.1606363173
aulieke01,34.1760391451,-17.0631244606,-14.4575796213
backlmi01,-133.187662907,5.53375441197,-2.50336531174
bennja01,-216.444712445,3.99613982821,10.060279582
boninni01,94.5547889878,2.84009945892,4.72979136137
bowmadr01,51.8133456796,-0.147704148856,-11.8520242193
byronpa01,108.157766489,-0.247509660822,23.9529255997
caputlu01,50.4649638717,2.32781810789,-0.461764450577
cohenco01,111.60837161,-5.69506427484,-13.5429515474
coleia01,54.368272459,5.39030970526,-1.11061871523
coutulo01,-321.321115569,4.4620210872,10.0442424357
dadonev01,10.2694429124,-4.03697419159,5.4211213333
ellerke01,95.1914020599,-0.856142663327,-13.3256482417
ellerla01,-66.4339078427,-7.86043725041,-9.49669643369
falkju01,115.233495569,1.61505417046,-6.09758481865
gagnesa01,-134.201171402,-4.28048186308,-1.49882341586
galiatj01,-118.720180153,-16.3932906101,-5.12552856884
gillico01,107.800529406,-40.3297890687,16.3359526056
halisma01,80.6666192439,8.667517387,1.29249466134
kalinjo01,104.075785242,0.54771635868,15.6631975783
kanepa01,-364.095100269,22.01253765,21.0931289661
katicma01,101.062612391,5.93502784332,-8.89583285819
kingdw01,112.19890247,0.936291122056,-9.65906748753
mayorma01,107.299754909,4.0014646618,47.0798934198
mcdonry01,39.6795279436,-1.50422908983,-9.22090628231
molleos01,40.7886412016,-6.62181326455,-1.88767784923
muzzija01,95.3043378981,6.42290671397,-6.37086573388
pacioma01,-43.3355664781,-7.92540534187,-13.6270840718
palmini01,-15.5267164342,-2.14347946144,8.76667779188
palusaa01,110.471371019,16.1228177365,4.81888121439
perroda01,-169.303480424,-2.77558026337,0.0763811273433
repikmi01,78.8862933209,-7.68395472872,5.28196790194
simmowa01,-132.30702553,-9.91672031565,-2.18036230651
spalini01,63.5781666575,0.789066864979,-10.8465776469
subbapk01,-280.822994086,4.9353081684,-0.491754463449
suttebr03,-136.823072088,-18.8476550034,-13.4295006148
tangrer01,89.7582124506,-2.00752660254,-2.85889805977
toewsjo01,-189.992939295,8.7011381875,9.79380656327
turriky01,-78.7307905265,9.55465567085,6.50407973061
tyrelda01,-14.6704125562,-17.4136539235,-18.7910349046
vanrija01,-195.15645454,-4.64776342361,2.50231902218
voracja01,-192.477890529,7.08541858653,0.554281010581
weberya01,101.123745314,11.6530072423,-6.90122934924
adamlu01,-57.2662842025,0.444361270546,4.71158316726
bailejo01,-56.1969197594,-19.1790873279,-13.3332476148
boedkmi01,35.3646681164,-0.26098893566,5.75464572345
bogosza01,-238.065386234,4.77992059044,-4.69023040466
boumala01,64.6912516473,-5.25327518302,-11.3272293462
boychza01,50.7716824435,-12.7899224466,-4.57872357109
broditj01,12.3397124684,1.78710958988,-8.61010620398
calvema01,25.4688185422,-1.04170201786,21.3221195248
carlsjo01,-202.829981627,1.61563062355,-7.78314104867
colbojo01,114.530011632,1.61742646668,-3.18242728195
cormipa01,102.530497109,4.91786292709,-7.48113263423
dalpeza01,86.5818885112,-16.1193303776,11.7144796274
delzomi01,-126.378659307,-6.98948446488,-6.87477829913
demerja01,-6.31822612778,-6.51748505343,-6.23096099726
donovma01,106.37575746,8.87065082074,-8.37747669695
doughdr01,-232.979682679,4.5246388658,0.89434086537
eberljo01,-206.846834397,-1.90274865032,15.5043187041
ennisty01,-232.651405384,-0.895894751617,0.200735591308
filatni01,100.812247448,3.87740310008,-6.28099649515
gardija01,-101.73476673,-3.48049556979,-5.12346640922
grachev01,89.3000778955,2.66813408095,1.86322818126
hamontr01,-186.044408694,1.4813592981,-12.1658473298
hartite01,78.1512299223,-0.85330979456,3.40273069896
hodgsco01,-153.660594268,-10.3938227517,-3.14570454683
josiro01,-22.0858019529,-16.3102701205,-12.4837666902
karlser01,-388.489016161,15.7617215368,9.84468998419
kubalto01,100.708547474,-11.2697610542,2.60729100316
larseph01,97.9021829171,11.3591093215,1.29956580791
loktian01,0.191388640561,10.0878053749,1.10912379093
martima02,-25.886046137,-22.2258210687,-17.7087295606
mcmilbr01,78.312824981,-16.398555412,-21.4900392503
myersty01,-80.6543348933,-8.25639383446,-3.32365063427
nemisgr01,108.634000417,-3.06968199965,-10.3554179978
nessaa01,97.5128082106,1.12120588868,-7.81812462099
pietral01,-244.23260053,9.83432246889,2.25865625421
rinalza01,11.6612352848,-13.0183882997,-19.8015691659
robakco01,112.618921269,12.6079181099,4.94830428569
sbisalu01,-41.8852289631,-3.79280282849,-15.2980311589
scandma01,-68.459263904,-11.0693778792,-18.1950218169
schenlu01,-204.565833202,-2.2931637035,-12.093246644
smithza01,91.3457239455,-9.56020462383,12.8860790402
spurgja01,27.360201055,-6.34773606749,-3.65963397965
stamkst01,-427.624288318,1.53551851426,23.5775008329
stepade01,-184.982082892,3.52821060596,3.67218637586
stonemi01,89.669468618,-3.8012983171,2.32784002237
tedenma01,37.9220256904,-3.17566068023,-14.4016058334
teubeco01,79.9247179861,-4.06563594154,-14.8430642359
wilsoco01,-82.3024412283,-15.0246643208,-2.55152928985
barrity01,-29.9281211362,4.65629178478,-4.15631332536
beckta01,50.7735186975,1.39768363974,3.00101795287
bourqga01,15.7871590017,-2.81215993628,3.474359806
brownch01,106.788263123,-3.11307089872,-11.5019617302
caronjo01,21.8140848682,-6.35683963464,1.866253204
cizikca01,28.3653559889,-16.8760720518,-3.93826447903
clarkma01,113.619335129,23.8933263102,2.50478436113
cliffky01,-39.6253822899,-10.6136197134,-17.8209439875
cowenja01,-36.5666226039,-7.73244288821,-11.6423914457
desprsi01,49.1109371681,1.42394825196,-2.11424948378
duchema01,-138.937666913,5.84922144587,6.77028586243
dumonga01,114.786278309,53.2253017275,17.2823272954
eakinco01,-10.6567651415,-3.42121932264,0.922999346569
ekholma01,112.406622067,18.632628075,-1.86330624454
ekmanol01,-110.479491913,-1.2755347973,-8.62331690857
elliost01,-59.7525401916,18.6023423401,8.38129457083
ellisry01,34.5901838509,6.64198913066,6.68200957715
erixoti01,50.7489842177,3.52419992172,-9.56796616393
foligma01,14.8498850078,3.54454228597,1.19693409621
geliner01,113.653362192,39.3033669155,13.1853043178
hedmavi01,-83.9121291432,-14.2332617073,-16.1543133631
hollape01,112.489278373,-107.081009028,90.5306773852
horakro01,65.9054675208,-11.6754310485,-8.90510044048
johanma03,-73.2016653241,-17.3032567842,-4.17787286988
josefja01,72.5689589093,-5.31646889997,-9.40432944855
kadrina01,55.3158581211,-6.84711223703,13.3291048181
kaneev01,-235.548446683,9.07152217913,11.4398213357
kassiza01,10.9519492412,-1.88078210986,-3.39874257333
klingca01,105.445823625,50.8273696955,19.665110872
kreidch01,80.2286509133,-2.42197410751,6.2113664434
krugema01,-26.3108633781,-14.4350784995,-12.0384844492
kulikdm01,-132.911375264,-4.76279138748,-10.7762958458
landean01,99.345104403,10.3299912189,-6.06927628681
leblalo01,13.4613119485,-9.80822562388,-5.5443671073
leddyni01,-6.07977982039,4.3186320271,3.43820031018
mcnabbr01,60.6191660527,0.143484730072,-5.39682589895
moorejo01,-31.8391698541,-12.8683440152,-21.7799365681
morinje01,106.277255718,-1.59889140877,15.0904894859
olsendy01,76.0009193125,8.844133314,-6.56552657833
oreilry01,-5.06522074867,5.87074123546,5.09706390639
orlovdm01,108.27875618,-17.1178824471,-12.930524944
paajama01,0.570383783683,-9.68866401794,0.514126493835
palmiky01,-47.3930135909,-0.164481562356,5.98011816612
panikri01,56.8599345852,-16.3323963928,0.598025047593
rundbda01,25.2727874715,17.6359481899,1.97712300524
savarda01,41.8928298814,-1.400869867,-3.86346573098
schenbr01,-35.8532675041,-1.9552113113,0.930515106375
smithre01,45.5075709382,3.8326071396,2.86857304405
tavarjo01,-354.278193883,11.7433872239,11.9833647438
timmisc01,82.8389137044,-4.37580649386,-4.96203051511
urbomal01,110.496940514,-22.8886726036,32.6080315223
vatansa01,102.777845152,-15.2806508107,35.9963869423
vincoto01,-13.1748394956,0.523290935502,-5.03295775315
wellwer01,53.1234120272,-12.6276489065,5.33150647794
agostke01,95.7864569477,4.4029885578,6.55936772936
bennebe01,58.628749027,-0.644272554741,6.74516181894
bjugsni01,-193.367388321,-0.46126466326,-2.1680337711
bournmi01,-18.54439528,-17.3677035875,-13.4119089276
bulmebr01,104.596997897,-13.774983435,-22.8678958911
burmial01,-2.89683238616,-1.84796188589,-3.51892389561
chapumi01,98.6022827703,-9.93991483774,-13.0188749514
connobr01,96.8273458328,16.6033391508,13.4821557158
coylech01,-106.213432304,-0.468213463994,-2.262898145
etemem01,28.5380353369,-4.68070757509,11.6152817074
faulkju01,-228.833176357,4.94131966138,-6.84797273006
fowleca01,-7.3281975972,2.22292906204,-7.95324204378
gallabr01,-275.616509147,3.40249443651,1.65978726174
gormlbr01,105.364115375,3.40513905969,-2.59389286135
granlmi01,-61.6210566173,-6.0037019393,-7.12973438492
gudbrer01,18.3297400304,4.92680498574,-10.457135396
hallta02,-145.231445384,9.26588161195,11.4854399285
howdequ01,75.1770122784,11.1048602494,-8.42067703254
johanry01,-281.646012183,-7.97232547711,3.11955449067
kuzneev01,77.3632746351,-17.1460238765,1.45550931578
larssjo02,69.2117332577,-3.49682222804,-15.5904175619
marinma01,33.1624297222,-3.05065438542,-18.1326225838
merrijo01,-14.4823356795,1.70523056974,-7.13979269797
nemetpa01,109.735625271,6.75740699058,-5.61091382667
niedeni01,-122.162706119,-2.09330313157,-2.79107325147
nordsjo02,69.0611413831,-19.2044006862,-17.9382264739
petroal01,104.893685193,-3.77705799872,-7.51397165103
proutda01,112.318586754,-9.71676591524,-14.7097560334
pysykma01,72.9262130343,-6.65121952714,-8.97453931087
reinhma01,96.1163699691,-2.34124964834,-8.44360243296
schwaja01,-195.478631077,-3.03230737033,3.95446634465
seguity01,-176.253420468,12.814880685,13.4556126574
sheahri01,116.317508752,-29.587280677,-32.7370213437
skinnje01,-361.479845771,19.3062785983,22.4602692251
smithde06,71.9534002904,-0.448740988708,6.31190408014
stonema01,42.0816929313,-0.425564014814,6.46851056154
tarasvl01,-23.4970724997,18.2875454616,16.3739542071
thomach01,114.958697145,-17.9801700257,-21.0093008232
tinorja01,80.0123115534,7.84660451423,-7.44995882158
toewsjo01,-189.992939295,8.7011381875,9.79380656327
toffoty01,-127.105478016,8.17583447172,7.76836936158
watsoau01,103.67665431,-12.2171926964,20.9314636884
zuckeja01,56.2061573458,-16.8818570946,-1.3043549857
baertsv01,56.6564409257,6.4686877851,3.71431174223
beaulna01,71.3806812886,3.23848783942,-6.75074741491
bouchre01,78.3336871163,15.9863231572,7.62218827985
brodijo01,-80.361989838,-2.65886105886,-14.1966692912
brollda01,109.453205689,-6.58906373835,-10.8172184986
corrafr01,99.1078004705,-6.60457342106,2.97437686278
cousini01,106.112090619,9.30339931801,-2.98256679634
coutuse01,-173.044298171,-14.9163936121,-14.200265104
danauph01,112.14273381,50.0258494013,22.9336660283
gaudrjo01,-175.951363676,-4.61046291948,4.72914164846
granlma01,-11.3862743322,-11.1208735562,-0.727751462417
graovty01,111.24449552,-1.74944570213,-9.20386050947
grimaro01,89.6873960542,8.09155468185,2.1637697904
hamildo01,-279.768914953,7.55597120046,-0.704998577751
harrisc01,98.1200316634,16.3701954139,-3.01073482826
huberjo01,-157.971561479,-3.10176721177,-4.47676298948
jaskidm01,-81.3944506787,-4.40692598549,1.8508123771
jennebo01,-23.7907857889,-6.62285092917,1.2319687028
jenseni01,107.310608619,11.7899933893,-3.44227447314
jurcoto01,-17.1567984196,17.7688789295,16.2226278142
khokhal01,115.831498021,35.6543120607,13.9947629931
klefbos01,-118.019501386,12.3375818033,-4.78784119176
landega01,-275.648948341,-7.77603088033,-0.06133490649
larssad01,58.2956872641,10.0228508474,1.4316605566
leivojo01,99.2386081077,12.5472318287,13.2601112137
lessilu01,109.897530401,4.66760828111,-7.40688119256
lowryad01,-80.976959066,-4.75423937448,-5.32896415857
mayfisc01,103.15273155,1.93759469361,-10.9675626247
millejt01,-46.9989394563,-4.47020340261,-0.511414731299
murphco02,-54.8026039356,-9.34867193153,-15.6676671535
murphry01,-15.2662269255,8.21915655177,3.06589108603
musilda01,108.946529478,0.445144412266,-8.9382518939
namesvl01,110.468685458,-1.4272266966,-13.8827798019
nesteni01,23.8377882021,6.00000252345,-0.64841904649
nietoma01,-91.5452185537,-4.7587215407,-6.34227111896
nugenry01,-250.356664702,8.38891828752,12.2630372473
oleksja01,106.489719307,7.2625538216,-7.55193256341
ouellxa01,47.409487841,15.3838498066,10.8727606576
pageaje01,54.5409340223,1.01184787566,-2.09646130463
palaton01,88.6180732082,-15.2571845185,2.08786255785
percyst01,91.7832922276,-11.6913543735,-19.6535241094
perssjo01,88.5236643243,3.84959769156,1.35794807923
rakelri01,-85.7981619845,-4.02910270663,-5.83092516818
raskvi01,-189.430989928,7.14167628613,-2.43673473916
rattity01,97.2327090649,19.4792228514,3.10016813994
ritchbr01,-25.6323700013,7.76237294459,6.27362319125
saadbr01,-164.857467896,8.80326036373,9.05835135358
salommi01,111.284138511,44.7485606812,66.4349921184
scheima01,-200.664838396,-4.10595969305,-5.16762091283
shawan01,-1.96826726414,-7.2272068324,3.94472825544
stromry01,-179.937611169,-2.78921574877,-3.26822811484
sundsjo01,99.1670692472,17.6222584974,1.46109104105
toewsjo01,-189.992939295,8.7011381875,9.79380656327
trochvi01,-37.5404730784,2.98125010798,0.979309889135
zibanmi01,-186.516378195,-3.48795547526,3.4608576193
anderjo05,93.2556559184,-18.9494827427,-6.971430818
athanan01,25.9795719661,-0.138319528966,15.8166654041
bertsch02,113.889270095,-20.9518926355,-20.020560566
blandjo01,29.0098788544,-10.5180682886,-3.59436897642
carrico01,54.760785061,5.43045218584,5.39767571079
carritr01,110.291638722,26.2515054785,7.24804850342
cecico01,-139.742285074,-3.74635601419,-14.475075176
dumbama01,-220.799452582,4.7665975714,-1.01790687841
forsbfi01,-379.803922389,29.4382816351,29.2950671512
galchal01,-252.646520315,9.81050382725,15.5592147819
gauncbr01,62.0543715755,-2.56573697102,-11.2052996851
girgeze01,-74.7231637431,-23.4379637478,-9.91719028593
gostish01,111.198836379,11.9730211354,-2.61204858082
grigomi01,-38.3909574577,-9.33332382783,-12.1683216996
hertlto01,-181.049841317,-4.5270993551,-6.18456090288
hinosvi01,106.354153136,3.5076393372,-6.42563170813
hudonch01,109.626085319,-7.05525790194,-10.2439036328
khairju01,84.8774917628,-12.5790895313,-20.2396856118
koekksl01,93.2644434454,29.5310018359,7.7996325505
laughsc01,-39.5503297393,-8.62217304465,-9.65183828006
leierta01,108.107938181,-8.29515097524,-12.2712048297
leipsbr01,96.7197049068,3.73001823556,5.56964201136
lindbpe02,60.1269471446,0.0696271879213,-1.87216906934
lindees01,107.543083518,4.33355783216,-8.59880312037
lindhha01,-129.616955797,-6.6397118564,-10.6295693168
maattol01,-83.3124650786,-0.60835184613,-5.66889830888
mathemi01,107.939782109,17.5126348564,1.30357326626
mattest02,58.7831298183,-3.64031897814,-11.3589420976
mccabja01,113.963919057,2.85272887665,-8.32519899376
mcginbr01,78.5643434404,-9.94101918199,-0.600797600926
murrary01,97.2549505722,-2.92669595005,6.62794591311
paquece01,-43.2247781989,-13.9330777935,-4.73056593089
pearsta01,50.9302153622,2.48134922893,5.49957143288
pelecad01,97.631142887,-5.91039954197,-13.3753280343
poulide01,-1.94627745275,11.1654090295,-0.39580756451
reinhgr01,104.654540465,-4.79992927739,-11.2429522018
riellmo01,-305.228685373,-0.0494078873764,-5.9971189229
severda01,-94.8226118106,5.09228605144,-12.0664715782
shorede01,114.918144313,-17.5022119195,-10.8769423127
sielopa01,111.413194573,-90.5743607712,96.9107074908
skjeibr01,99.0081694529,-8.44439403042,-13.9053813802
slavija01,-77.5263125338,1.31652101479,-12.2399460579
smithco01,116.123903268,37.1812657137,17.6617865999
stephch02,111.517165941,20.0947387236,0.3017806925
sundqos01,92.826489028,-1.80672771362,0.263525332743
teravte01,-138.985340583,-12.5036963681,-10.5772855994
tiernch01,-40.288386118,-18.2315673475,-20.4562547904
troubja01,-177.071907041,-0.608753882607,-10.5319923513
wilsoto01,-84.8709285096,-12.8124424825,-14.7997183111
yakupna01,-229.40924936,6.49382260716,0.374939130296
andrisv01,93.8673706307,-1.80667668774,18.5785971452
baptini01,99.0378052035,-11.2310257171,12.1873943477
barkoal01,39.3180785367,8.29028213522,1.03051890982
bertuty01,108.336527023,3.42873543305,-6.2263438533
bjorkol01,111.868431165,17.5096429966,1.34302519591
buchnpa01,79.9362855304,-12.9299144503,17.7132121418
burakan01,36.0868190005,6.60736796881,1.66448676659
coppan01,13.974196503,-24.2503755211,-13.5897854299
danoma01,19.6523916808,8.90886797419,7.2995641112
dauphla01,84.4161110716,-15.270552645,-15.4331782777
domima01,26.1371151756,2.40871369219,3.58667748881
drouijo01,41.6162337847,10.7110931861,4.17535280093
duclaan01,63.5917667665,9.9296542622,3.16541013005
faschhu01,112.394334344,4.23975479958,-8.67208974793
harpube01,112.220510703,-5.04737396753,-11.2311464886
hartmry01,106.620401345,28.8905509546,11.078334537
jonesse01,-236.653772538,8.90559978964,-8.13028040132
lazarcu01,105.505220464,-5.37686126378,-13.4310557506
lehkoar01,59.4687813066,-15.651296428,-9.78347628911
lindhel01,-188.967255849,5.21408237071,-4.905696008
mackina01,-17.1348851177,14.6270712124,8.1957368874
manthan01,86.1137872954,19.7476198229,18.077001576
monahse01,-228.878954111,-1.82179574949,5.79712803974
morrijo04,46.8487449981,-1.3186616151,-7.47889729487
mottety01,65.333919673,-23.4741190875,-8.43309794874
nurseda01,38.2011104323,4.25578630685,1.78969252578
olofsgu01,112.220301067,-6.61173789165,-14.2225667374
pescebr01,-73.6804706156,-4.67485496137,-13.1017386741
petanni01,80.5556857942,14.9571986893,6.22342376762
poiriem01,107.847871408,48.3694829937,16.2182156417
pulocry01,73.0947346718,5.18170343094,14.8483838595
ristora01,-281.580242311,-6.40365548413,-12.0965569122
rycheke01,56.7859100868,-13.0961955395,-9.29209532871
shinkhu01,92.6128300281,-15.348495537,3.15946966698
slepyan01,99.528474512,6.23116896263,-7.30784270202
theodsh01,87.6515737597,6.24900980707,-7.51998046856
wennbal01,-64.0019537748,-2.38674594606,-5.32603296888
woodmi01,108.214758243,-18.2470069574,35.4754508431
zadorni01,73.6819939095,-1.90781827918,-14.9191702059
arvidvi01,98.3662109475,9.03664901895,-3.14951116012
deangan01,90.9809133796,-3.80582937742,8.26584500921
draisle01,29.238862241,-0.462840575821,13.060559185
fabbrro01,51.4415325258,4.31769001983,12.1777205813
heineda01,106.739908126,17.2975205431,-0.0825965313333
honkaju01,90.5523605061,27.3115158878,2.0532711444
kaseon01,97.7837557998,19.3139698244,3.1016564405
labanke01,86.8006044867,7.82447243526,16.1275834928
reinhsa01,27.9109197325,6.92842202279,7.582504092
ritchni01,35.9071389262,7.66060669421,12.2973181166
tryamni01,79.8339892761,-6.10027943522,0.883552901942
simondo01,114.23266406,46.5232829388,21.1853895263
