name,0,1,2
hortona01,261.692039241,2.14715974269,4.06698183154
jacquje01,-123.312712285,0.14334327154,12.8935277212
kostian01,156.844301947,-9.99419433527,-7.73832415777
lapiema01,-19.2913894765,-29.0899812794,-2.14434460978
lojekma01,-127.660614368,28.5208970127,1.66106241547
macarcl01,-41.4943362536,-12.8953264189,-1.48902646169
methoma01,-110.624382804,18.8106953657,-2.17192628408
osullpa01,273.201312245,0.733276260967,9.27767788265
perryco01,203.642724392,12.027084118,-2.76094318733
phanedi01,375.713877082,21.668166444,17.8859201719
picaral01,-77.158458348,-2.87149889514,0.752029959203
poulima01,-66.7931779665,3.10688438872,2.44821530102
quincky01,-119.496980638,10.131976716,6.89637047323
richabr02,-75.2051188633,-11.8097362653,13.6840041496
richami02,293.112299171,-8.56916663974,34.6628293339
ruzicst01,-109.170391381,-9.33444531458,6.47987784301
seabrbr01,130.973793993,-15.0684941933,-11.1692773443
stonery01,-124.123087324,11.3761388387,-5.83780912722
stortza01,-57.1539825565,-33.1804872702,-23.0264724915
webersh01,179.678690917,8.38062713154,19.7452632929
barkeca01,110.583151728,-0.181569894541,-10.3802242072
bollada01,75.1283077724,-26.5894154449,-14.2057433182
borerca01,-114.673377784,17.8732526349,-11.7222864518
bourqch01,-122.326073777,29.1974624396,-6.32969313434
boyddu01,25.6649979488,-17.0754007811,-24.9086629744
brownmi02,-110.705436172,-20.272225453,10.5208702111
callary01,16.1283003366,-3.97311608132,-12.3407647137
chipcky01,-116.502838739,3.38551385941,1.22206274978
comeabl01,40.810479767,-13.7589894061,2.41585306048
dowelja01,-102.25600752,3.66050060163,-8.84297644674
dubinbr01,186.050627689,-0.713644128222,-8.61224640329
earlro01,-115.290258202,-8.70206317609,20.7812867416
edleral01,214.987527056,-5.2223108384,3.1096748238
fistrma01,-64.503264385,-7.8250882465,-4.68482466809
goligal01,-126.257286038,4.77964804389,13.9244799023
greenmi03,337.601143094,19.108424096,12.7305276752
hanseja01,3.04019284486,-19.73745919,-2.19451322475
hunwima01,-117.409071808,-9.18691381244,11.607613019
kaletpa01,-58.9193770924,-24.2793473283,-12.2659718536
karsuma01,-89.5524210468,-11.6344460747,11.4713487489
kaspalu01,-121.696802637,20.8768072379,4.12423259293
kennety01,164.437237316,-2.61964514623,6.58850231922
korpila01,-13.4757271051,-15.8227201032,-32.4849283319
laddan01,72.2554450332,-10.8396966052,-6.24166309846
lisinen01,56.7284090789,0.745743035987,-0.447238896896
malkiev01,406.915163283,28.7228881078,13.3729116758
meszaan01,233.148688994,1.67232150409,0.284871836049
nokelpe01,-56.6387025846,-19.1809190875,-27.083288891
oleszro01,79.9678721806,-3.96751108177,0.708624857198
oneilwe01,-128.743281278,19.0177282887,2.09869044903
ovechal01,643.81210551,57.6463938432,50.8596584529
picaral02,-128.072409645,-7.13806355373,26.7839016057
polakro01,51.8490217464,-22.900867992,-3.76021277615
porteke01,-63.8458404816,-11.8164386253,-2.89443681746
reddoli01,-128.594146424,-29.6530269186,66.6851010195
reginpe01,-109.112936826,9.18512120693,0.719349981764
schrero01,-123.847499663,19.9568151767,-13.7020151016
schulje02,-20.5866672018,-17.2500815622,-23.4909049906
sekeran01,73.7114538427,-8.9552503845,-10.7536796691
smidla01,-53.3015525972,-27.5330947921,-17.3046088115
staffdr01,42.2198621577,-12.8218464405,-14.3756489462
stewagr01,-106.121066353,-1.27684657239,1.93991337503
valabbo01,-71.9541697032,-34.5117832488,-0.238292453232
vernami01,-109.322324396,0.427957817349,8.26132921913
verstkr01,104.968901606,-5.86273420976,-22.8545520331
wheelbl01,115.218312373,-13.5894260571,-17.9167845051
winnida01,62.4879095249,-21.5880447319,-18.5618433941
wolskwo01,160.456804147,-13.8124257296,-0.395084519826
zajactr01,167.34843844,-3.92187716826,-9.94354315314
abdelju01,17.5290661248,8.11907559409,-17.0911616948
bassco01,-119.907276504,12.8914885817,-9.06983319916
bergfni01,179.85009031,-6.47442932469,-4.04826696558
bliznma01,-130.240110212,-13.9091108118,25.7406675616
bollja01,13.248047916,-27.8336371744,-19.0719658522
brulegi01,-106.602822948,13.3454871728,-8.89734246961
butlech01,-48.5378971394,-22.0115273885,-5.73105956368
chornta01,-50.9145914784,-26.491484334,6.47473914582
cluneri01,-119.357493928,-8.28501235807,8.28449924026
coglian01,119.915183924,-20.9021031925,-9.01374843448
crosbsi01,373.824623415,24.7637666809,14.5359145054
cumisky01,-125.034643319,31.0860424941,-8.66864485801
dagosma01,64.5271883117,-4.0022084723,2.82216523118
downist01,65.8753686627,-15.9094326572,-26.2418804441
fransco01,97.6403795892,0.704627972489,-4.29320788222
gerbena01,-83.9858239777,9.07415845698,6.78115791117
hanzama01,140.58313064,-16.7972732242,-4.38684537053
helmda01,-85.7019466611,20.0261090827,-3.65117546878
hensitj01,-52.7729078267,-4.28245759154,-2.24430927404
hjalmni01,51.6210895246,-16.2067404157,-21.3067889784
hornqpa01,-43.4403052069,6.18434786863,-0.902524497309
johnsja02,-21.0245509281,-8.55851915049,-4.37552130621
joslide01,-80.6861644013,-10.0379317453,8.03082388158
kenneti01,-128.275987959,8.00638285417,12.8020523146
kindlja01,-127.893332707,-18.302264652,29.3052033465
kohndu01,-106.658565212,-6.88284346618,1.31454550253
kopitan01,328.625978942,13.0268819184,13.7600713349
kostise01,-14.2079417719,-16.7616729527,-2.91683773307
laakste01,-120.824885787,6.548312173,-0.820487193949
lashoma01,-75.8083368255,-0.282917004213,-4.97832378893
latengu01,182.269832713,-8.06264926535,-2.07899525215
leebr01,-67.4465425137,17.516055905,-11.3545507269
lehtomi02,-127.850628894,48.1925491076,19.3175388099
letankr01,249.296891391,13.1746498582,9.45071950623
maciara01,-117.055726596,1.21715270696,16.079514977
mcardke01,-129.650816127,21.3625717359,-8.91303185358
merciju01,-121.396570386,10.8568969539,-8.16173484592
mihalvl01,-111.660345856,-1.3089922575,11.9208525074
mikkebr01,-78.9121169416,-2.33431918295,-4.30237771714
nealja01,224.525321046,1.68637314445,-0.323973342277
niskama01,131.666983623,-7.0485772457,-13.4927427815
omarrry01,-125.012913488,13.3789461376,5.59308497059
oreilca01,-117.272862082,10.2921956189,-20.3079146088
oreskph01,-104.48848508,6.2212277337,4.91968493731
oshietj01,60.6403363045,1.96248008148,-13.6905198814
parenry01,-53.6731737164,-22.0325747261,-8.08651599048
poulibe01,-68.3015242625,-16.2146793122,-5.76631600686
pyattto01,-53.2409549465,-11.4369710428,-6.18604409545
raymoma01,6.70279737167,-2.57053693376,-13.782859819
ritolma01,-117.731483539,20.7430919953,-5.39255028575
russekr01,86.5007305062,-10.2221384538,-11.0270682098
ryanbo01,342.111936762,17.6734106195,13.3077454533
setogde01,314.352511901,13.0220970802,8.74520408487
skillja01,-116.082463413,34.4477983372,-5.76394375245
smolera01,-111.465758766,12.5269984315,6.14118229029
sobotvl01,-9.82119320216,-16.8122204277,-16.7684634389
staalma01,95.8781223694,-15.2740785371,-15.7932008016
stastpa01,99.9888470419,-3.41216151069,-10.7895816936
stoary01,-93.5767234853,17.0144900259,-5.34447460751
stralan01,-24.6238449408,8.8626693606,-12.1282782865
suttebr04,-114.715390908,2.70796972486,12.2249309296
vlasima01,63.95209263,-19.7516567083,1.45340057229
wandeto01,-95.2021345839,10.0430620181,-0.077016421442
yandlke01,117.653455407,0.597433898578,-9.66854830699
anisiar01,214.298054028,-5.99413162832,1.1347838005
backsni02,241.494416429,7.28562649489,-4.78124588923
belesma01,-31.5402803281,-5.26313886785,-1.54742555294
berglpa01,193.841014771,4.31480307863,-11.4112499161
brassde01,107.611843524,-4.7463851785,-23.8282699087
carlema02,-125.223409968,40.0407327158,-22.2351454802
cluttca01,125.141585978,-20.8248602574,1.95999443489
correma01,-86.9135923926,0.442218116684,0.235497784012
dorsede01,-32.1633003177,-13.5562318297,-12.8813551386
emmerco01,-125.940006057,17.1257342453,-7.3827124071
ferribe01,-60.7026354365,4.00641286016,2.42512534779
foligni01,26.8853660736,-11.4706498425,-14.2890098435
frolimi01,286.484198364,4.96779368514,14.9598779531
geoffbl01,-91.702311384,6.62391179355,-12.3251817951
giroucl01,140.780120986,-13.4136606554,-10.1387932572
grabnmi01,-28.5099750188,12.5209177338,11.2778159526
holzeko01,-126.607602616,29.7890590009,-5.0928379962
joensje01,-106.012269228,10.1176736714,2.43499555053
johnser01,193.960531223,-1.35808135364,0.247397225153
junlajo01,-118.96390643,50.620545829,-19.6224174319
kanato01,-122.561766876,4.97967173052,4.33959950121
kesseph01,399.754276956,29.6265489733,32.3231395673
kulemni01,121.293968264,-8.14870861093,-8.75353457171
lewistr01,-112.447931473,44.0070111746,-20.4096449251
littlbr01,152.857692279,-16.0681270021,1.20812341953
lucicmi01,219.166212794,0.832845360049,-1.91775809148
macdoan01,-125.553383804,17.6881235814,-4.05271181092
marchbr03,107.540003129,-15.3716228246,-12.2754727061
matthsh01,12.0197521261,-4.95910821352,-9.35777922981
maxwebe01,-108.131733543,18.4072933297,-5.73163861423
mcbaija02,101.454317083,-17.5094394605,-8.30393456309
mcginja01,-2.50048613746,-17.3255089213,1.83295517223
nodlan01,-117.726313506,1.52288853885,12.8100618273
okposky01,37.4571969653,1.90683614536,12.0863330429
peckhth01,-111.125937436,-18.3575115493,20.1473485113
perrema01,-88.7415490792,4.2545843531,-8.97836383026
rakhsrh01,-127.273134784,7.04446660715,10.4229611661
staaljo01,41.3669158987,0.697578220504,4.50997844061
stewach02,221.270821433,-1.85572468241,2.2870659428
tlustji01,-19.3273319136,-22.9832434328,-10.1220203108
toewsjo01,223.457400938,11.5912015342,-9.81484433607
vasyual01,-95.1439837929,8.25625545608,-0.510058555481
whitery01,-81.9522503416,-9.35861747278,3.42952345309
wishaty01,-73.9113403162,2.64622982593,6.14646873072
zharkvl01,-24.2847683643,5.36429674119,-7.07385691003
aliuak01,-124.33840214,-8.06758962321,-1.92944815999
almonco01,-116.003458511,-4.55347692368,7.4984883301
alzneka01,23.1898188484,-29.1518492585,-22.9804845474
anderjo03,-126.309299409,29.0021720358,-14.0440596508
aulieke01,-85.3647226578,-19.3433403003,0.0633025026189
backlmi01,14.1351835334,-6.76527393064,10.555725812
bennja01,243.010711588,5.72345516952,12.1486513066
blumjo02,-86.0799591379,-4.75858168573,-2.71317358952
boninni01,-85.4325958397,3.52175893482,-8.59046880503
borturo01,-122.264401421,17.4373492299,-4.3553518006
bowmadr01,-1.19648496279,2.82813483951,-0.508587353222
brenntj01,-92.4787083642,14.4187272194,-0.606698518079
byronpa01,-105.277131434,-5.20421195764,-8.51911016949
caputlu01,-114.326075637,8.95732114174,7.4479385831
coleia01,-72.8629862742,3.16086944674,-5.55820271295
coutulo01,303.625514791,14.5855859653,8.34591143811
dadonev01,-98.6180336051,21.3927714306,-12.3523085315
ellerke01,14.7125139774,-8.57161947458,-6.04330086435
ellerla01,140.079055226,-15.5001854315,-5.95235607107
falkju01,-105.710557819,-19.826869096,14.4654711423
gagnesa01,170.957002318,-2.62957759163,-4.97075375564
galiatj01,-15.3037319134,0.250532497893,-1.12900100693
gillico01,-23.3911283146,-45.5285805336,-14.8198078758
halisma01,-71.0945335685,1.36237805577,-11.1507693271
hamilza01,-126.320745446,-3.77461545035,12.5955501432
jeffrdu01,-56.1605185637,7.37309555746,-4.48737466937
kalinjo01,-112.888437949,11.8074726258,3.45371988498
kampfst01,5.26609395121,0.311431837885,3.22654104234
kanepa01,255.351892131,26.0972827696,-6.12655342993
kingdw01,-57.9740492485,-2.81153409017,1.96849403587
machasp01,-118.083215358,10.6098627556,-2.56319858266
maclebr02,-98.237740528,12.806958861,-6.32879582679
malonbr01,-117.005246721,-10.1825236068,22.2797903364
marshke01,-117.85232807,11.5912738032,-3.55906015894
martial01,-120.141000547,9.66039833842,17.5405755185
mayorma01,-119.837841072,-25.9326081903,34.2112583342
mcdonry01,120.5224235,-25.0861502865,-3.17797456719
mclarfr01,-107.335927492,-1.72701526934,-8.64162686207
mcmilca01,-120.287430039,-8.63597715969,21.7839076838
molleos01,-74.8515539678,4.70368662473,9.2181883722
nashri02,-123.545616519,15.1616876516,-2.64624593475
obrieji01,-114.456197781,17.2323727782,4.88423890953
pacioma01,62.1932773575,20.3951998946,2.38110466054
palmini01,-39.8321480331,-10.7474787558,0.0996552380088
palusaa01,-54.3309801907,-6.85053886706,-2.18429451935
perroda01,-91.1643740522,6.01238993468,6.67426189736
repikmi01,-31.9484889949,-6.13497724778,12.6451747409
shattke01,123.448534776,0.955337249446,-14.1690326155
simmowa01,106.810927061,-20.1072540236,-13.029873628
smithbr05,-96.445232043,17.9771264587,-6.28237045834
spalini01,24.9952624347,-34.0596904253,-11.9190203878
subbapk01,278.10281934,-1.22580539516,17.0272788614
suttebr03,172.922829153,-28.4592453532,11.0301107522
tangrer01,-85.5534514682,15.7954807679,-14.1598648532
thurean01,-78.0059419567,4.96715306071,0.743164713617
toewsjo01,223.457400938,11.5912015342,-9.81484433607
troppco01,-74.8108520303,-9.75782462163,-7.02246710936
turriky01,115.186944133,2.5515683663,4.06500319621
tyrelda01,-85.5304451546,-17.3555156821,13.470994462
vanrija01,77.5186257735,15.6900577884,-1.48541955552
voracja01,226.465418902,3.12039393805,2.5176369447
weberya01,36.898754329,9.65496707771,-0.0316908205087
adamlu01,-124.220708104,-26.5499776385,16.2573722769
atkinca01,-18.6833589356,2.32775338882,9.25702946218
bailejo01,58.7584725413,-29.6170755013,-15.7239918591
barbema01,-123.789615734,7.59146798453,18.8027024821
bartkma01,-121.703202005,6.41500683366,4.85207469966
boedkmi01,56.2348939229,-23.5730007403,-25.3910607855
bogosza01,45.3727687413,1.59782702298,17.2412898804
bourdma01,-19.185035486,-9.29726820096,-5.30796943742
boychza01,-107.738418191,8.38840694254,-0.930768045227
broditj01,-15.8351668355,-11.2364170079,-1.99156757467
calvema01,-116.214279208,3.34294637075,7.2857365984
carlsjo01,183.011041791,-15.774049848,3.91332769077
colbojo01,-120.359449247,-7.04377135294,7.33386607884
cormipa01,-119.181888896,16.8660632703,-1.15311880467
dalpeza01,-92.0573445325,12.1406693664,-7.10139093017
delzomi01,61.5839586443,6.85781958563,-2.06057289105
demerja01,124.921210868,-10.9910334305,-2.64652184545
dibenju01,-119.556216134,-3.99327525148,14.3329704509
doughdr01,232.39837908,1.2120973052,8.33469709206
eberljo01,79.8187026344,3.49450606141,6.44172666989
ennisty01,31.5438984135,0.322687362605,-11.7336311852
gardija01,-92.9032847714,5.28294451848,12.7684807995
grantde01,-120.27616359,-5.86287077003,20.1769491397
hamontr01,64.7712662665,-6.04869788659,10.7452819443
hartite01,-79.1539766009,-10.5127155624,12.5470594967
hayesji01,-64.5678242517,1.54107915473,-12.5040954175
henriad01,15.7093223642,-1.24934884396,1.15833516152
hodgsco01,68.714753417,-3.85956673674,6.11697238161
jordami01,-122.540689778,24.6148321289,-6.57383647948
josiro01,57.9618650327,-8.11993259315,10.5649437866
karlser01,52.9776366996,32.1300001254,15.4356138747
kundrto01,-124.997174923,-0.331653418194,11.3867175473
larseph01,42.5167022707,-7.74767567377,-3.74646461732
loktian01,-49.6074209234,12.1760155707,-9.19932981713
martima02,90.7698848034,-27.2510502664,-6.02691631141
mcmilbr01,-123.637248247,2.85413121649,10.7319313205
myersty01,-22.3019013195,-5.58291945042,-0.975974141602
nyquigu01,-93.1635427372,15.1830966406,-8.19883927428
pietral01,320.566459193,12.3835485866,14.7149678006
rinalza01,-99.968217202,-24.3935409725,-0.533246710025
robakco01,-87.7133481101,4.1113294413,7.45884932478
sbisalu01,92.2733984763,-17.7522733077,-15.4168204935
scandma01,-115.976797999,-1.54989456699,14.4118874501
schenlu01,70.2861365018,-23.339007661,-14.9506728497
schulju01,65.7404802818,-4.85904020261,6.672875619
smithbe01,-121.935772543,14.507533911,-8.84177577666
smithza01,11.7274552136,-8.18217469731,-9.71576139811
spurgja01,71.6648281467,-22.7065203582,-2.5897468606
staalja01,-122.573632712,-12.2585984423,51.9169276414
stamkst01,161.442841466,16.0793234007,11.6235230226
stepade01,84.0427927667,11.336301937,-4.01427933886
stonemi01,-20.1981312907,-9.27260473244,0.695959410854
tedenma01,-124.504526794,-11.2185263934,19.9943208146
ullstda01,-58.8651706542,-2.97771198462,1.39851472022
voynovi01,89.7562487616,6.63955192901,-3.3972500036
weiseda01,-116.943671268,11.7594934872,-0.473511810034
wiercpa01,42.3006699442,16.7788182392,-6.66332583702
wilsoco01,69.6928513674,-11.9604002674,-10.624856551
wrighja02,-68.3414520686,-16.378797827,-3.26865396153
almqvad01,-125.705638224,3.3781982402,0.888814750289
ashtoca01,-87.4446447455,-12.8703157786,-2.23858651367
barrity01,85.8155846155,-2.14310099155,-11.8412199349
beckta01,-113.889289611,29.4627701429,-6.93270639056
bourqga01,-34.8283700515,-7.30291929611,-1.24672257986
brownch01,-110.481307301,1.97106449121,0.40500467585
caronjo01,-96.0301461667,-7.89374829399,7.40588476024
chiasal01,-108.06891179,19.7638875754,-22.1668269773
cizikca01,23.0891046785,-35.9607163204,-17.2650558513
cliffky01,-15.9019293117,-1.01710614995,-17.9128308593
cowenja01,-107.438513202,19.2624823949,-4.4890414535
damigje01,-106.983264603,-20.4355818707,9.5095841727
dehaaca01,30.1782690575,-5.79969354644,0.0117443105581
deslani01,-79.0776442912,0.109108932954,11.7827265183
desprsi01,-41.9954288422,0.0279546608711,-1.44035587198
devanja01,-130.341006085,-13.2070650564,26.8084211818
duchema01,89.3636796763,6.8565863257,4.12151975205
dumonga01,-99.6321890538,9.05699650712,7.46009465899
dumoubr01,-118.294512514,5.19091169027,5.91928994899
eakinco01,193.561137308,-7.89737534315,-0.407798437471
ekmanol01,289.745528979,2.31710473487,15.3934605764
elliost01,-49.8227687989,14.9976691901,3.9043283668
ellisry01,-43.3471968044,-0.421668417406,1.52344266166
ferrala01,-128.490411421,-3.0932136089,11.0453915414
foligma01,12.3763559131,-33.4280682546,-14.3965728325
geliner01,123.825829505,11.8574214301,-8.46865121366
hanowbe01,-120.506262743,-15.2080903684,14.7306645629
haulaer01,-33.1667224549,-15.6503029379,-7.0573179209
hedmavi01,31.7037841214,-9.23347975363,10.9237307341
hollape01,-77.0050323794,2.86074051302,-3.17102320961
horakro01,-127.015836983,28.0459200014,-35.8289602603
johanma03,-56.4839692606,-3.5678342175,-8.48058676546
josefja01,-89.0105234327,0.720435348198,-9.57998815314
kadrina01,81.6411760725,-0.85654514669,4.79168722385
kaneev01,350.322061339,29.4029293344,29.5242641712
kassiza01,-22.675918613,-12.5133476365,0.923912048454
kreidch01,105.693577132,1.73935286379,-11.8242685094
krugema01,-48.4417942053,-22.8806536028,-0.00107910410843
kulikdm01,-13.291357179,7.15993882791,-3.47310752147
landean01,-87.2033853107,-15.6749137742,10.9888638828
lattami01,-115.266992946,-4.26248323059,-1.47063478314
leddyni01,99.7087355036,-5.65616522593,-26.1487780439
leean01,-125.33474185,9.01467765691,-2.74078399717
macdela01,-123.981222525,18.3275116097,-4.64958076528
moorejo01,-58.6431277086,-2.36053658156,-0.0466324989328
morinje01,-49.4859066357,27.7444086966,-17.1276085544
nolanjo01,-93.7728108626,-2.47551281656,-5.30404470511
oreilry01,199.596964899,-7.67179254023,0.99293910024
orlovdm01,7.25363547831,-9.11754531578,-7.46699383232
paajama01,-17.6677729092,-13.0530405983,-13.7590247023
palmiky01,113.935279931,-10.0640091845,-7.9034793705
panikri01,-8.99406393749,-10.7961013878,-8.18827354048
pirribr01,35.4853390723,6.91090526396,-17.0086622816
rundbda01,-108.441272637,25.1550237953,-11.678739522
samueph01,-119.478840792,10.3754120409,6.06772133691
savarda01,-126.419771847,-14.6829415709,28.387299988
schenbr01,180.96602167,-6.95576161588,-8.98235255254
schrojo01,-60.2960048746,5.02593680405,-12.617912721
shoredr01,38.4071347498,15.7288770578,-5.14103180697
silfvja01,104.064872725,15.8596993483,-1.86784566712
smithcr01,185.71553047,-2.66683051646,4.34097677733
smithre01,125.449929272,-11.1226547763,-15.5568302712
szwarjo01,-89.0968695797,-9.87739388044,3.94207141931
tatarto01,-70.2064376828,10.4105976867,4.61661820579
tavarjo01,162.478588515,24.337171514,4.53817981546
vatansa01,42.3466932948,2.21533082733,-3.24350542604
veyli01,-107.362443172,4.56588197431,-3.39788127814
vincoto01,-101.439751303,-0.401191655543,-0.665604074409
wellwer01,-124.225593465,3.60322774344,8.46651691268
weypa01,-113.919273362,-7.40481674097,15.6864992546
bennebe01,-74.6569098597,13.9432568028,-6.50795302727
bjugsni01,202.724761956,2.86959782991,3.3509286995
bournmi01,-79.672602298,-14.338155703,4.38880917538
carrisa01,-103.942023185,-3.15790448137,5.67169316423
chapumi01,-85.3724356075,-22.7842134617,4.06506901975
connobr01,20.9126312577,-4.77890970813,-13.1790902265
coylech01,95.6195736078,-25.6022904828,-10.1377201754
etemem01,11.02180167,0.407415799394,-3.68801735919
fastje01,-112.531653695,2.77947742813,14.3987834505
faulkju01,329.657158353,11.8136206734,17.9478361634
ferlami01,-61.5776572104,-6.98177498272,7.71725398582
fowleca01,102.445343838,-12.2267601781,-4.73329949702
gallabr01,337.322827453,16.7171563956,13.2040582024
gormlbr01,-52.249142102,6.00759337601,-2.05142773792
granbpe01,-127.472031308,2.02088751302,5.15101108991
granlmi01,72.6690399622,-3.43092139964,-17.8366053959
gudasra01,-64.4760049755,8.92183698462,0.738349087739
gudbrer01,87.4426896075,-9.79414407909,-2.3287034873
hallta02,303.437006752,15.9230638209,11.0039553792
hamilfr01,-103.183382055,12.747684494,-2.99285031631
hayeske01,61.8964265316,-11.2190342819,-30.651323006
hollapa01,-128.931751926,-26.1914051393,26.6320525577
howdequ01,-94.6085474985,1.05482767821,-0.739568931627
jarnkca01,-105.611950405,15.3706678803,-9.06441011652
johanry01,233.184197661,-3.70851640456,3.21565650343
klingjo01,115.593344599,-4.28637944869,-1.38943109518
kuzneev01,110.7705779,-12.3599315295,-18.3685671499
larssjo02,-36.2628171843,-12.5928928411,-0.328808986731
marinma01,-10.3032953624,-12.1137171949,7.70005810452
mcginty01,-76.3635289017,6.53667938477,4.77561759113
mckeggr01,-129.536654798,-13.8796449507,24.4976467945
merrijo01,-4.65020327149,-26.3588196084,-12.8137220379
nelsobr01,139.840005368,-6.55419089985,-1.53143397657
nemetpa01,-85.4876044505,6.18620281363,-3.07976233275
niedeni01,153.270301866,-17.7621585674,-0.516587876253
nordsjo02,-38.1052157146,-40.7851608506,34.1379865604
petroal01,-65.024926108,-4.95024826938,-3.81182562731
pitlity01,-111.1169406,-24.9874150193,32.1557665528
proutda01,-76.5596998043,-13.2139429672,3.14846325385
pulkkte01,-121.924484549,19.6277904965,1.93988907271
pysykma01,-14.6876111995,-15.0362368168,5.69499218513
reinhma01,-119.457673227,3.93225626693,15.0724139685
rustbr01,-80.3392920529,15.0984302649,0.527823735709
schwaja01,172.206719584,2.36935336602,-9.35198317111
seguity01,392.993408588,26.4471171759,18.4434396609
sheahri01,-17.4963372646,10.3405677265,-19.8093936072
skinnje01,329.14973852,21.5860351991,13.1232811433
smithde06,57.4729034851,-23.251732947,-11.9675314364
spoonry01,-63.0093763144,15.9454444756,-9.44151660471
stonema01,141.775745618,-10.3813220469,-12.4439065718
strakpe01,-124.430195601,9.0225088751,14.3182964237
tarasvl01,153.527806884,12.8927507973,-8.25898241735
thomach01,-80.6261736542,6.11238604999,6.17514666079
tinorja01,-112.208602826,-6.20320986255,15.7923317222
toewsjo01,223.457400938,11.5912015342,-9.81484433607
zuckeja01,-59.4734336121,5.72536163709,-2.11041201703
armiajo01,-26.7613484256,-7.44382665464,-5.39185144207
baertsv01,-103.339565025,-3.8028974729,1.46639603466
beaulna01,26.3239688581,-17.5461704658,-9.39090298532
bouchre01,-2.07959667808,-8.42238206607,4.59589568797
brodijo01,21.180000934,-32.6712459097,-3.54624002622
catenda01,-120.858219336,7.7982304819,-2.32484495556
clendad01,-77.7057119063,5.69149008372,-1.02197904697
corrafr01,-12.6981897708,5.12371820619,-5.06099416233
cousini01,-57.2147399514,1.29748678354,-13.8023246851
coutuse01,151.46881251,-24.4710288002,1.60852219948
danauph01,0.15534863271,-25.9390237363,10.6333855939
demeldy01,-26.3209291393,-3.50364751214,-10.3330806459
dietzda01,-103.755720665,6.79779121475,3.83726386645
edmunjo01,66.1587737263,-13.4431642862,-5.2772236199
ferlibr01,-114.884631857,-9.11768297201,20.333605298
gaudrjo01,249.517875004,7.86291067267,0.533041031998
granlma01,-10.4126517156,-8.28567436688,-10.3279255439
graovty01,-124.049902027,13.9598172382,10.25666331
grimaro01,-79.1367757562,7.55404981654,-2.56001170128
hamildo01,259.629536708,0.172184971659,9.47026419396
harrisc01,-96.7390575503,11.7761708654,-1.12404966984
huberjo01,148.562859933,-16.7452821673,1.71458113541
jaskidm01,38.2797927419,-15.857607559,-7.21752307063
jennebo01,223.118857122,-11.0774650456,6.58443715245
jurcoto01,47.637625774,-9.11569342992,-9.20277818029
karlswi01,-75.0083203437,7.03559002637,-5.28939838378
khokhal01,-119.550045336,12.9042696554,7.39131712382
klefbos01,-21.8176062709,-0.0616984395773,8.14571097676
kucheni01,279.556337654,17.4523522078,1.63429343176
landega01,228.304427056,-8.73645821577,9.35375208778
larssad01,59.7224747398,-25.1405920784,6.2173119161
leivojo01,-89.8282577974,17.9526159696,-10.5246320295
lessilu01,-63.3422466358,6.17557731875,-2.32669265753
lowryad01,2.52092500373,-32.571891186,-18.3638869367
millejt01,134.170071463,-7.8660984474,-19.7568588596
morrojo02,-80.0583833784,1.19278918268,8.29106858864
