name,0,1,2,3,4,5
letoupi01,0.922212215123,-0.619109345904,0.259808219119,-0.777022161517,0.139871958848,-0.218697610561
lisinen01,0.118221657617,-0.279886324626,-0.0648448275336,-0.00806318624964,-0.0873702770493,0.0776878560896
lundimi01,-0.0729134573837,-0.166804409917,-0.424316261369,-0.00577758243577,-0.164320324222,0.255335981565
malkiev01,-0.926433074202,-0.130019624598,0.409122645344,0.360339245386,0.451591955497,-0.164823179771
mancama01,0.474010397751,0.118072357373,0.521132018755,0.368411508584,-0.304848022403,-0.073356429182
meszaan01,-0.563076684321,0.59352781771,-0.147809761236,-0.111158416675,0.0465487774344,0.0940277151326
mitchto01,-0.0430356951641,-0.27350908987,-0.388341324274,0.0664597169838,-0.15074614881,0.0213947542007
nokelpe01,0.323375295945,-0.273090563838,-0.109921630686,-0.0749235899922,-0.115773833779,0.0953678379006
oleszro01,0.247729699851,-0.0088662796429,-0.0712372212746,0.0417904653567,0.0868899469513,0.0992441029579
olvecpe01,0.529880789347,-0.145812191674,-0.130817071723,-0.00653790994023,0.210593906252,0.141677412805
oneilwe01,0.704940865774,0.0988505876972,0.217174301734,-0.352787455672,-0.0976944738919,0.147286556836
oreskvi01,0.450561464438,-0.131489390545,-0.38230747741,0.070407516971,0.0589235459741,-0.116055818523
ovechal01,-1.30777232176,-0.0938644199778,0.579179816956,0.327166928106,0.303001337654,-0.610831377771
peltide01,0.432414999799,0.404992545899,0.132883250445,0.0407738236711,-0.185885537766,0.247747830272
picaral02,0.802879571774,-0.223012910635,0.170389666137,-0.0648338627575,-0.166036069541,-0.196199056645
polakro01,-0.487027544119,0.243186045535,-0.457944154942,-0.193971179695,-0.07757640393,0.014307369841
porteke01,0.485212441654,0.0257966351432,0.101980300664,0.0427441279652,-0.0157523048069,0.159760781829
reddoli01,0.379745344853,-0.12254758624,-0.330620134139,0.0722864390131,0.253303050716,-0.00694972042103
regiest01,0.861747335367,-0.00339719226657,0.067348332293,0.0540453489529,-0.109287086829,0.0213752092263
reginpe01,-0.162677113814,-0.47699436177,0.0889335793635,-0.0605848718083,-0.319527268832,0.0904607088765
santomi01,0.544116132958,0.211701249512,0.292706973866,0.331756064871,-0.144289969252,0.161766679313
sawadra01,0.818145087789,-0.0235329197699,0.155512778888,-0.00893123596407,-0.0404257191771,-0.180165382145
schrero01,-0.132782183208,-0.197896265725,0.27244003086,0.184853982415,0.260593150604,0.0989614183759
sekeran01,-0.183278591062,0.218491244782,-0.0468947852538,-0.123668593756,-0.10437462987,0.172023521647
smidla01,-0.294079892914,0.436386058154,-0.234756763182,-0.197209939527,-0.00736712924326,0.0674282032334
staffdr01,-0.360890317343,-0.317407822917,-0.100642985456,0.154927758669,0.154427188108,-0.0570066010359
stewagr01,1.04715535135,0.0596902677666,0.114467094296,0.564426533163,-0.255056730275,-0.103137376066
valabbo01,0.336863873926,0.0750629672217,0.103972066811,-0.184552981416,-0.0915282946272,0.0883068515578
verstkr01,-0.352809784924,-0.394203245371,0.0291978768603,0.125867081586,-0.085245180869,0.136676144452
waltebe01,0.878413502442,-0.247606699017,0.26516444464,0.203553125929,0.0637120948307,0.0499949013668
wheelbl01,-0.271175424879,-0.303096290606,-0.149289521917,0.0991278470039,-0.13428241083,0.0213498334894
winnida01,0.237318838037,-0.159038763039,-0.125809868451,-0.0962936842747,-0.132998388936,-0.0593173753759
wolskwo01,-0.6464510996,-0.252453638852,-0.0259311738946,-0.100617861363,0.179411955815,0.162097762582
zajactr01,-0.597980280339,-0.385103954597,0.0627312182551,-0.0995858375537,0.0320873136971,0.0850049754498
zalewst01,0.886131740622,0.162572539239,0.0519203345478,0.539756854639,0.028111810901,0.219836650653
abdelju01,-0.0417921838725,-0.335992373973,-0.17819790808,-0.200329062778,-0.263862785599,-0.229441422365
bartuos01,-0.0134207335077,0.272188699911,-0.343316268645,0.0286550846401,0.0181823559096,0.130815523417
bergfni01,-0.341079257843,-0.274646957957,0.0364397172435,0.158395302656,-0.0160111911448,0.210058941307
blundmi01,0.62945564448,-0.292506001433,-0.250282727485,-0.116394848339,0.0520936809677,-0.200741331433
bollja01,0.478969116867,-0.458670970313,-0.395145659978,0.110642963544,-0.153809808316,-0.207065280468
brulegi01,-0.191437532923,-0.132636047271,-0.120211653655,0.0699988799736,0.0647551708972,-0.100147594514
butlech01,-0.364413966519,0.278800627422,-0.0948444172342,0.116686500786,-0.0502520524377,0.117688336977
chornta01,0.0590115280662,0.618932695364,0.127498786639,0.27120661444,0.281578119617,0.0139597236399
coglian01,-0.33178333545,-0.121587988905,-0.291222526039,0.108458986583,-0.061585999415,0.0574520044851
crosbsi01,-0.906836894802,-0.0248881306821,0.614601992862,0.00318767239186,0.74191196444,-0.182119305912
cumisky01,-0.447887951393,0.295067224308,-0.142670886419,-0.0338192705011,0.0123636836046,0.218415337099
dagosma01,0.385651857735,-0.130937503537,-0.146767939896,0.210222675519,-0.131129872424,0.117917633291
davispa01,0.738697669381,0.367979949596,-0.374086138988,0.164073770587,0.462693716237,-0.161344243045
downist01,-0.196139483358,-0.227829179316,0.0561568390376,-0.111671238938,0.0737687902322,-0.205828053878
faynema01,-0.191366402198,-0.00448588342277,-0.00859469724566,-0.147223168757,-0.153727622691,0.10761668971
fransco01,-0.343209130112,-0.213366461265,-0.197340250349,-0.0574170341657,-0.0404659935883,0.0635403306767
frasema01,0.154433126383,-0.103774230467,-0.265099404978,-0.138954789009,-0.186144335599,-0.0958671373556
gerbena01,-0.159434684884,-0.292300154721,0.0397671168978,-0.066173163451,-0.0901628760728,0.0524640455899
gragnma01,0.19328256862,0.170467483007,0.500665224632,-0.0451159878253,-0.0420462203225,0.169313567687
hanzama01,-0.409305754698,0.0084886839157,0.0418117836279,-0.038396285713,0.00348139169308,-0.258727147191
helmda01,-0.187299290374,-0.163569369217,-0.230819892994,-0.0397577080892,-0.186874012819,-0.145636258332
hensitj01,-0.00965549464778,-0.201831607721,-0.129961650998,0.162358302156,0.105568667247,0.199094707473
hjalmni01,-0.429738998506,0.211619824303,-0.385458773164,-0.208754105347,-0.266791826628,0.257886047422
hornqpa01,-0.445102452109,-0.43106215669,0.0915360441739,0.00913866895605,-0.0359202436771,-0.0449219741766
johnsja02,-0.725153255916,0.258504473765,-0.213380227965,0.0861101628476,-0.0170816038936,-0.0901492856406
jonesbl01,0.420559509101,0.244854949719,0.166081817953,0.114359046273,-0.20548685188,0.0059017781261
joslide01,0.0178826785254,0.144219556053,0.00485337731141,-0.211392680009,0.139704671637,0.0529923569305
kenneti01,-0.108868063565,-0.299669761233,-0.287615347739,0.0434973307543,-0.0183225134348,0.0473229733108
kindlja01,0.0687325814035,0.103486471701,-0.0965658655229,0.0032095392239,-0.150828111304,0.0879723040274
kopitan01,-0.869188876083,-0.193808352271,0.200711451852,-0.0798990873831,0.240839906987,-0.00217671961788
lashoma01,0.956324773056,0.276462225056,-0.284384949342,0.337664325896,0.235580376663,-0.0770360780346
latengu01,0.296123200091,0.00125652048939,0.226802758637,-0.146368464359,0.477620366541,-0.163298171994
leebr01,-0.0662247869241,0.398444638231,-0.26032951514,-0.0540771635251,-0.201522229386,-0.00682147687045
letankr01,-0.952193890229,0.137497691156,0.0409929340442,-0.0376268524467,-0.0742980143397,-0.169259808212
mcardke01,0.678704808864,0.0999081285644,-0.254715553661,0.0420220733892,0.223604787634,-0.18235865599
mcquaad01,0.560763953288,0.194692606549,-0.0272295587701,0.0271933621685,-0.114411976941,-0.0482520112324
mihalvl01,0.770644012609,0.356972967554,0.208353078903,0.666070501878,-0.358222469519,0.0201525431428
mikkebr01,0.272696994139,0.325344453805,-0.0674230434547,0.0135051813279,0.0390879545771,0.120778202685
nealja01,-0.55770235213,-0.228355999723,0.0297510677723,-0.0275616317664,-0.0326849222187,-0.145588406271
niskama01,-0.33333954788,0.0530641896066,-0.14958055904,0.0427082410444,-0.298405562309,0.00858404521423
omarrry01,0.485512316812,0.090526214192,-0.103140391941,-0.00131816418809,0.301353924573,-0.087942150718
oreilca01,0.194148876797,-0.135487085359,0.118980313241,-0.0291835169967,0.275162409991,0.241320474763
oshietj01,-0.47602639413,-0.14511630859,-0.0212080830494,0.0434599263318,-0.0841645144274,-0.0809124241386
parenry01,0.351169368006,0.774940209274,0.071448760774,0.13787605191,-0.247384676168,0.12897200096
poulibe01,-0.210877752305,-0.0883895730596,0.0843641851546,-0.0519514560217,0.0764484425698,-0.0248017739424
pyattto01,0.301190730947,-0.306047624403,-0.233719335733,0.00819185224756,-0.175780063163,0.154001530578
raymoma01,-0.0488923680657,-0.366049148675,-0.122890131252,0.102984301787,-0.0196950130728,0.0789419742317
ritolma01,0.454208547802,-0.188890934679,0.113709706329,0.056576558176,-0.126750904498,0.0593446200055
russekr01,-0.39346847673,0.144541102974,-0.196618436133,-0.0560884421253,-0.226257052026,0.131933362522
ryanbo01,-0.802737503689,-0.134916987713,-0.00992067507878,-0.0696403063885,0.162324511424,-0.109700134245
sauermi01,-0.388960200799,0.0460379965754,-0.29088886029,-0.241638425017,-0.145224795369,0.116761361689
setogde01,-0.327517199641,-0.192670873492,-0.0319005948195,0.0751075581579,0.0922774880138,-0.178531614451
skillja01,0.0105301171001,-0.266621369619,0.0139869601913,0.0423239097685,-0.267755991503,-0.180966950963
sobotvl01,-0.20844823459,-0.11700853794,-0.0938146407043,-0.0381175379397,-0.0878843609772,-0.170132892704
staalma01,-0.678758980191,0.255405616429,-0.407686273543,-0.186819966657,-0.00898408010831,-2.8240517312e-05
stastpa01,-0.475989531789,0.0445850613999,0.397447807688,0.362992665773,0.274273354721,0.0218755290887
stoary01,0.309562229419,0.1508562302,0.0363053592329,0.0889432280333,0.0339075481821,0.00314459636623
stralan01,-0.457616984668,0.0110753963957,-0.0450781202502,0.251288064383,-0.0432507833293,0.0194889682364
suttebr04,0.899738326268,0.0113614564381,0.128162400488,0.301669676514,-0.127267248615,0.055586227474
vandech01,0.218199463593,0.509517253171,0.0283484145988,0.115802431536,0.131789955413,-0.000955152212521
vlasima01,-0.685211691629,0.277081593076,-0.231385126746,-0.205081300656,-0.276445529368,0.248180516009
wandeto01,0.00700943182872,-0.107875235512,0.0443023416494,-0.0761807139924,-0.134031184983,0.138705042202
yandlke01,-0.712380003379,-0.0531581321822,0.0159954201709,-0.0638279640743,-0.109804215547,0.126422119111
zubaran01,-0.0190045399067,0.889171486225,0.325557105031,0.0422184436818,-0.383882522981,-0.359791616273
anisiar01,-0.28479467627,-0.305808613814,-0.191740230414,-0.0584036941333,0.0233594134339,0.0603877930792
backsni02,-0.867662027148,-0.125379452874,0.172189153789,-0.0457987995787,0.128136967893,0.100221143872
belesma01,0.153436133647,-0.317627447824,-0.347036792231,0.0180066899354,-0.0297044538939,-0.0620209737359
berglpa01,-0.372741863867,-0.189577313408,-0.232912047886,0.0258960598451,-0.0594984598163,0.0633977365747
brassde01,-0.459356885457,-0.197763705456,0.0355711961634,0.171526253245,0.0671135075854,-0.165213456447
cluttca01,-0.229428081383,-0.116012156965,-0.333465962991,-0.018567832797,-0.00742410422385,-0.599513974901
daugaka01,0.14213730005,-0.205083803224,-0.303690450838,0.0703800883389,-0.0355325728927,0.121659295662
dorsede01,0.269889780249,-0.243925127593,-0.190682959329,-0.183819055126,-0.0238404763955,-0.208252489241
emmerco01,0.354174544664,-0.496894170773,-0.283774946309,0.0255841256261,-0.190257851589,0.138634805147
ferribe01,0.095594936403,-0.104765055061,0.239272917361,-0.240647657257,-0.0581112534551,-0.00973767900652
foligni01,-0.331598152254,-0.154331715476,-0.21653392114,0.196077188757,-0.0614118116194,-0.0587586566337
frolimi01,0.0311669238933,-0.227186907688,-0.118206531625,0.101846043098,-0.162663848367,0.121938096878
geoffbl01,0.418914935767,-0.0666876293128,-0.186910221122,-0.0385299606408,0.157730699387,0.0566221599667
giroucl01,-0.774640248541,-0.238975449567,0.0796465589519,0.00106505531847,0.14408650594,-0.0815432183506
grabnmi01,-0.353025867853,-0.319209417043,-0.0408831154334,0.03479642366,-0.00442690241019,0.239634576578
joensje01,0.292140370507,0.00964638568877,-0.23538414775,0.0334891298601,0.11902106724,0.00834204910814
johnser01,-0.674853483403,0.258814084299,-0.0440231058429,0.00991988429239,-0.195055841289,-0.00121712399334
kesseph01,-0.799032580655,-0.0664293775281,0.0325152670618,0.405470061269,0.281608324786,0.0874643175914
kuldaar01,0.524050131372,0.267398422801,-0.0504116883055,-0.314877742995,0.187027447255,0.0217082736071
kulemni01,-0.382849606769,-0.193878707441,-0.0960626226958,-0.0392146309077,-0.185848877936,-0.0047660875566
lewistr01,0.87152498205,0.331586675024,-0.134985695292,0.381559890857,0.041957098401,-0.0444673270868
littlbr01,-0.560126322753,-0.242322772835,0.043579793029,0.00202693421259,0.0616279975443,0.207405603816
lucicmi01,-0.595367954189,-0.241512516557,0.00996203993044,-0.0338453386344,-0.00232389262008,-0.352865002225
macdoan01,-0.341457074994,0.498816998151,-0.147481967189,-0.221437228057,-0.0212360693751,0.293813064903
marchbr03,-0.548137869695,-0.352558374678,0.147843415562,-0.186102074855,-0.0783612048181,0.00193109563231
matthsh01,-0.116248248134,-0.266682266102,-0.313385459863,0.0319986574327,-0.0680946724219,0.104577349658
maxwebe01,0.686885688889,-0.279948373533,0.00907863410991,-0.321079971261,0.418118734115,0.0729457453658
mcbaija02,-0.691084780183,0.252338452366,-0.145574401247,0.0603158083382,-0.0156855265301,0.241761577269
mccarjo01,0.842869686034,0.250602998993,0.0603616356279,0.455066438665,-0.0899412554214,0.0310293158247
mcginja01,-0.2440849908,-0.245041836354,-0.184092130914,0.0936977772277,-0.0293077637669,-0.186310828835
muellpe01,-0.0746624788422,0.0986216589475,0.263879024096,0.0740980244737,0.101235426566,0.131430692049
mursaja01,0.623591873539,-0.217236602965,0.394473196535,0.00764051987325,-0.438744083788,0.0835003801024
nodlan01,-0.111715885639,-0.17156619812,-0.222373243572,-0.138100000486,-0.00934659829959,-0.0156192362948
okposky01,-0.502936196622,-0.101609754953,-0.111268566826,0.168086437431,0.00450921521138,0.150002986553
peckhth01,-0.364848746294,0.392469339032,-0.509446781248,-0.129592608802,-0.0419965582486,-0.243385953858
perrema01,0.213609266933,-0.221617882845,0.262265827948,0.0390544126617,-0.050244256984,0.139542352766
petryje01,-0.199943385561,0.557752607371,0.0437724843484,0.0769436492412,-0.136639829003,0.0798219022358
