name,0,1,2,3
kenneti01,0.80754094226,-0.0597332779006,0.178541126933,0.145790100502
kindlja01,0.760688206723,0.177673489979,-0.233167951044,-0.325928457783
kohndu01,0.333696221597,0.128490143099,-0.0503599344324,-0.0889732459985
kopitan01,-0.956504690578,-0.29539916732,0.189778790316,-0.0892294687215
kostise01,0.0143042823864,-0.0611416631376,-0.148554243136,-0.147089801688
laakste01,0.609675270636,0.362907087679,-0.241002352097,-0.249446373925
lashoma01,-0.0622515752475,0.310997274225,0.0431553659785,-0.139551033383
latengu01,-0.326091229751,-0.314991902656,-0.237914586675,0.0501321434154
leebr01,0.118887163715,0.351035792428,0.156165656632,0.211844658344
lehtomi02,0.865525285624,-0.407504038411,0.926049427155,0.951817456497
letankr01,-0.824156819674,0.260070226673,0.0755878920016,0.254096013275
maciara01,-0.0114896655613,0.621803014883,0.333210349553,-0.00285181220734
mcardke01,0.954749538842,0.0255449993842,-0.196024491031,-0.146898073338
merciju01,0.819933518653,-0.34256088257,0.0929515989931,-0.0454912196795
mihalvl01,0.272641805703,0.510510557689,0.0368517561186,-0.0478744231207
mikkebr01,0.14767399181,0.311619046768,-0.115729152446,-0.0744809873077
nealja01,-0.593543023735,-0.172436163101,-0.175647125102,-0.0639374586785
niskama01,-0.565092301939,-0.0516672086928,-0.13867378999,0.12197634269
omarrry01,0.79437780819,-0.318093842004,0.189179218597,-0.0748117468101
oreilca01,0.329694272977,-0.0826719847309,0.109551251569,-0.507237494082
oreskph01,0.0578512836156,0.563719647832,0.0904110585126,-0.0781043912552
oshietj01,-0.239959720661,-0.428637885772,0.0859529654404,-0.17249365535
parenry01,0.0297432857128,0.286412397986,-0.337929078153,0.00912594332011
poulibe01,0.300469157671,-0.226764711147,-0.140666165701,-0.197950008264
pyattto01,0.301881384519,0.00516854608477,-0.222184094427,0.0117083777636
raymoma01,0.161411722001,-0.278439497711,-0.122342988638,-0.0727550802981
ritolma01,0.676146866247,0.000319987881456,0.130802003803,0.0632872385395
russekr01,-0.429143191722,0.20332428868,-0.21924764678,0.163146706594
ryanbo01,-0.745980934554,-0.348933313951,0.058499637372,-0.0342188170783
setogde01,-0.613477876831,-0.397293422782,-0.0306822865383,-0.0527766761659
skillja01,0.754204136628,-0.344896831683,0.39041168684,0.271258613474
smolera01,0.64337258671,-0.0693716536457,0.218021340291,0.0836962005704
sobotvl01,0.189500059145,-0.200944826013,-0.320213179594,0.255552563889
staalma01,-0.676915424564,0.153019829982,-0.165699902789,0.319581137736
stastpa01,-0.647487842045,-0.334553788151,0.16976356995,-0.292759454994
stoary01,0.425736101318,0.0275367695138,0.139977524123,-0.0501750759352
stralan01,-0.0513809267071,0.103268948333,0.0890915863134,0.0387775113616
suttebr04,0.734263732053,-0.0916600321227,0.169275058912,0.251420559011
vlasima01,-0.667895667041,0.510384749634,-0.124607966182,0.0960415864627
wandeto01,0.42001765235,0.0487964157501,0.150946558185,-0.0173757695685
yandlke01,-0.395940550071,0.0187692667502,-0.106128017001,0.112121092804
anisiar01,-0.449632865365,-0.257547832854,-0.201418800881,0.0487243319282
backsni02,-1.04627251468,-0.335607675832,0.215060259586,-0.236789923072
belesma01,0.0874855343809,0.235184992391,-0.235160472891,-0.16013160564
berglpa01,-0.526543651663,-0.341509858575,-0.0452270036717,0.0898697213288
brassde01,-0.246533132478,-0.349325411963,-0.287402847103,0.0101321246981
carlema02,0.243807391274,0.541194781265,0.343958983813,0.15677719334
cluttca01,-0.1156142913,-0.124725891417,-0.468422603568,0.22976670032
correma01,0.235089393035,0.228312865403,-0.0483259768498,-0.0767357745214
dorsede01,0.459517989217,-0.304580020551,-0.317210030034,0.300141556964
emmerco01,0.874758574961,-0.34639419932,0.290859251035,-0.0349252024675
ferribe01,0.357191143859,-0.194750214169,0.198164941706,0.066947048372
foligni01,-0.139461363721,-0.267854690027,-0.109493251927,-0.0056377322778
frolimi01,-0.481899562225,-0.258086426911,-0.0864529415798,0.128165355718
geoffbl01,0.535270335223,-0.247234712733,0.05234616061,-0.179533774934
giroucl01,-0.52583490681,-0.310187274455,-0.118836266439,0.00497744462954
grabnmi01,-0.149082411979,-0.208911071185,0.654930861545,-0.0469915759416
holzeko01,0.265159237315,0.508758590367,0.406967159378,0.215392154421
joensje01,0.337599498715,-0.0510131540275,0.375566275186,0.0641744921356
johnser01,-0.817015849718,0.381783491049,-0.132996084737,0.15263921481
junlajo01,-0.0993424464595,0.070072663785,0.853340098284,0.0390973159577
kanato01,0.729645305944,-0.121127364684,-0.0176389272614,-0.181666162572
kesseph01,-0.746094017906,-0.200523232598,0.18681481729,-0.0937125004245
kulemni01,-0.240533212053,-0.193335382568,-0.213257973719,0.0902539919101
lewistr01,0.336453927682,-0.00547128736126,0.578166811331,0.196741978819
littlbr01,-0.362421284256,-0.334846767461,-0.149858974755,0.0746506072452
lucicmi01,-0.582864548591,-0.293139628051,-0.0744045604286,0.0144011483106
macdoan01,0.496303398946,0.109158891552,0.209740329544,-0.138444553208
marchbr03,-0.324216492234,-0.249443912599,-0.213852573979,0.0544240586668
matthsh01,0.0354643816073,-0.137340030689,-0.103068219799,0.0563219683103
maxwebe01,0.457018966828,-0.0387070315574,0.261719620156,0.0605230414005
mcbaija02,-0.658274532494,0.306551090018,-0.223207719209,0.0614574586765
mcginja01,0.161483005489,-0.068987384741,-0.2555109951,0.102217723096
nodlan01,0.732413921927,-0.215382580982,0.184333877364,0.131291621738
okposky01,-0.259449669464,-0.0696928567734,0.300630610616,-0.0565925886717
peckhth01,0.168552284217,0.760242301146,-0.276099864355,-0.0707239612736
perrema01,0.240504989456,-0.133265187645,0.112905149296,-0.323597910778
rakhsrh01,0.408866743207,0.150556807294,0.186270564708,-0.254008731204
staaljo01,-0.438423144511,-0.0252937883026,0.222115510999,-0.200040588374
stewach02,-0.521894744298,-0.222470147729,-0.223239564026,-0.198124538859
tlustji01,0.183507168454,-0.232717351559,-0.260792093234,0.0618826116208
toewsjo01,-0.881058930246,-0.474061781323,0.238860050586,-0.160337317009
vasyual01,0.467657263799,-0.216245797998,0.270665462501,0.0796823395543
whitery01,0.474933668538,-0.158666851062,-0.0602224640714,0.0814616966197
wishaty01,-0.171010175011,0.432637799847,0.285306986193,-0.0169654080067
zharkvl01,0.271559970622,-0.330569359766,0.178153163056,0.250059332815
aliuak01,0.388111024738,-0.187212766032,-0.0327654157255,-0.888152880007
almonco01,0.555200905222,0.315050978848,-0.221506963906,-0.187021326965
alzneka01,-0.624285394313,0.338905937462,-0.272578859623,0.30142107103
anderjo03,0.89595513836,-0.175612398969,0.164442802743,0.17849834395
aulieke01,0.114777057224,0.375651414231,-0.255957491788,0.0380010439223
backlmi01,-0.106164715338,-0.0479608292025,0.142933880564,0.00867139591681
bennja01,-0.696018729801,-0.134671837751,0.0415574663269,-0.0820025208567
blumjo02,-0.178038144077,0.462790644889,0.055864818823,-0.321840999802
boninni01,0.473348282575,0.0123762094886,-0.0975201757044,0.0152379836975
borturo01,0.604379382844,0.0732158681966,0.0657901284709,-0.0254781081727
bowmadr01,0.0506968033736,-0.0334003928626,0.0711043922209,0.0475946468028
brenntj01,0.30237198676,0.246148786946,0.157377582492,0.0455437844357
byronpa01,0.517139405294,-0.127833383033,-0.0919203728828,-0.175043219457
caputlu01,0.545314966248,0.08105564732,0.155963470902,0.076287596792
coleia01,-0.0207693967879,0.32166660731,0.114572883396,-0.0084800910276
coutulo01,-0.811743895187,-0.246877115477,0.140791668819,-0.00941502448236
dadonev01,0.487163374637,-0.131280581148,0.233304052131,0.0728835513541
ellerke01,-0.264941648616,0.290620011187,-0.0811384406108,0.213112285453
ellerla01,-0.300542551024,-0.145826563194,-0.310148331706,0.0999189201982
falkju01,0.238020389558,0.335103384051,-0.110813247291,-0.0955025574415
gagnesa01,-0.496308460461,-0.243036760665,-0.0905866538605,-0.108325888958
galiatj01,-0.117725452492,0.0769283556497,0.0894070939683,-0.133156707066
gillico01,0.15383504796,-0.19245572606,-0.639296665847,0.13000439903
halisma01,0.329952768891,-0.16046618637,-0.0559838896584,-0.334406088242
hamilza01,0.652427274099,0.0962323238725,-0.0503214121201,-0.373303959742
jeffrdu01,0.222508892791,-0.166762759748,0.244269306916,-0.0304872702486
kalinjo01,0.770859169133,-0.222045265907,0.15385855014,0.106233093753
kampfst01,-0.330808666238,0.461232028124,0.162955196368,0.180421254898
kanepa01,-0.782977882095,-0.377577941648,0.260440867966,-0.156057248329
kingdw01,0.0903507209799,-0.0430509555865,0.140716314647,-0.0792724267669
machasp01,0.802763554538,0.00899431641899,-0.109066833218,0.0966534632958
maclebr02,0.665047425933,-0.280947397313,0.0952048078917,-0.142195115936
malonbr01,0.5686774995,-0.212234889913,0.187352290531,-0.0711573828347
marshke01,0.609763973891,0.106870000435,-0.042127477016,-0.100823339838
martial01,0.17308856883,0.552512644631,0.484799360184,0.435105120959
mayorma01,0.655803733347,0.000677029856668,-0.0145738560926,-0.0200466123366
mcdonry01,-1.05894519702,0.625676975051,-0.18873281048,0.138197000775
mclarfr01,0.702294373707,-0.307779805063,-0.116068960107,-0.0797844773159
mcmilca01,0.611897364682,-0.126967074413,0.174135110603,-0.136482625976
molleos01,0.266132729674,0.146033114289,0.0990624023923,-0.19778219667
nashri02,0.470438272896,-0.217855828275,0.249971046497,-0.357375181884
obrieji01,0.564499936107,-0.00162243912739,0.296840660724,0.147571762744
pacioma01,-0.341058275372,-0.244645960375,0.499782482955,-0.00996875369787
palmini01,0.368081374876,-0.085906480888,-0.185238648425,0.042232347364
palusaa01,0.474840057959,-0.302497540883,0.0254444266597,0.268407816741
perroda01,0.043342675226,-0.037948026674,0.444023498387,-0.227195044064
repikmi01,0.186932756608,-0.0255094895617,0.117609422483,0.175676371768
shattke01,-0.712313244739,0.0903208089812,-0.0104463500219,-0.00407317951415
simmowa01,-0.222384119827,-0.220192403052,-0.405182158031,0.0583297059145
smithbr05,0.0833292233899,0.00711051281985,0.428716271537,-0.0247188214462
spalini01,-0.0425539206962,-0.224966636044,-0.411689065713,0.0526317377338
subbapk01,-0.934592300339,0.265649118626,-0.0880483999922,0.069386751222
suttebr03,-0.56134652213,0.0595480565112,-0.319657734096,0.0258718493805
tangrer01,0.583729386687,-0.176826759158,0.0222944309396,0.174084661167
thurean01,0.46082585205,-0.0784718380963,0.0909427404002,0.177720819012
toewsjo01,-0.881058930246,-0.474061781323,0.238860050586,-0.160337317009
troppco01,0.332571685822,0.0252880674488,-0.195984272855,-0.0312175163944
turriky01,-0.383146095422,-0.036882842844,0.0560095698049,-0.0652849109908
tyrelda01,0.451480058163,-0.0478334499322,-0.0871270495139,-0.0278920281117
vanrija01,-0.153807487324,-0.105444354048,0.128853901358,-0.066825369858
voracja01,-0.420609444006,-0.347375254077,-0.0546540213116,0.0814427430379
weberya01,-0.207831950299,0.171749426639,0.168445804114,0.132786203424
adamlu01,0.655277550674,0.1928984615,-0.338634844542,-0.6157399426
atkinca01,-0.0539175758577,0.027493155248,0.235360596949,-0.13290150715
bailejo01,-0.317585193926,-0.229913508178,-0.336916009995,-0.0414757223959
barbema01,0.2130964761,0.513584881396,0.44724008697,0.14872129211
bartkma01,0.671439051318,0.183398880488,-0.0669865377866,-0.08250413079
boedkmi01,-0.18109872757,-0.236758485168,-0.426477989368,0.106108113214
bogosza01,-0.654727089851,0.742832803217,0.125530688516,-0.114595992872
bourdma01,-0.238096754491,0.511863497256,-0.100103386024,0.175047514976
boychza01,0.656999206679,-0.15849750396,0.103168120897,0.125632734688
broditj01,-0.49764786719,0.467626799118,0.103994929288,0.0627845467791
calvema01,0.635133932624,-0.181186147767,0.125041631104,0.0029327963172
carlsjo01,-0.859842556107,0.42804332857,-0.216322373768,0.10061961612
colbojo01,0.224953217357,0.243761226119,-0.0137257100738,-0.417256101579
cormipa01,1.06293370618,-0.244117252883,-0.0181081444284,0.26992988973
dalpeza01,0.509985996731,-0.0194658823729,-0.0137765246427,-0.138972754967
delzomi01,-0.696018276124,0.578622960175,0.0657780656206,-0.0828676040266
demerja01,-0.592308591726,0.046193047498,-0.0151549410614,0.255134188579
dibenju01,0.708716825646,0.0979312286006,-0.129889784047,-0.0929353172597
doughdr01,-0.876801773055,0.173098507629,0.00427466072426,0.130438560108
eberljo01,-0.518894478206,-0.0560509199349,0.304730457035,-0.133460789842
ennisty01,-0.277926597761,-0.0399412153308,-0.0112345930268,-0.304852267821
gardija01,-0.405288850148,0.619006255386,0.517451275909,-0.0629819449171
grantde01,0.920520817161,-0.0563189873304,-0.102553763706,0.0262232565307
hamontr01,-0.752017061311,0.802025207117,0.0267080885543,0.00774240722536
hartite01,0.515179393145,-0.151432397622,0.000320870936044,0.0376651744287
hayesji01,0.404672348477,-0.18236478724,-0.12494692826,-0.0948966268685
henriad01,-0.113346879884,-0.124132434149,0.186100540812,0.0321190579039
hodgsco01,-0.417338477006,0.0852240285265,0.0488840251984,-0.270697501539
jordami01,0.631429530183,0.155710952738,0.171481339411,0.112844361844
josiro01,-0.651550590372,0.573779780349,0.0456519049841,-0.0550859060751
karlser01,-1.05085946739,0.309923110343,0.990410303205,-0.336571770505
kundrto01,0.667317167175,0.289942004956,-0.0841243204583,-0.0675976138587
larseph01,-0.417817497975,0.396122598434,-0.0993147412889,0.108171962862
loktian01,0.12167386224,-0.228305109407,0.354757640345,0.0284515986931
martima02,-0.0443796205206,-0.213927653871,-0.52249316459,0.365499086281
mcmilbr01,0.76843286429,-0.0412149239342,0.0157326510453,-0.0656125852675
myersty01,-0.382990166301,0.583529718224,-0.00229314308876,0.00199746932452
nyquigu01,0.39974633287,-0.295945735083,0.311349865338,-0.0408580070993
pietral01,-1.08636001311,0.185515295286,0.102925374685,0.0832808599803
rinalza01,0.592119503918,-0.058492720471,-0.471150457599,0.00251926191307
robakco01,0.125025662645,0.361970608134,0.186016828817,0.025691668433
sbisalu01,-0.507290116014,0.176605042719,-0.339223006973,0.200887876795
scandma01,0.270506458155,0.427428293632,0.106844580163,-0.0753101915874
schenlu01,-0.536999882955,0.308213226066,-0.437844334658,0.150383277941
schulju01,-0.644727857018,0.307644917131,0.0735945852584,-0.316106027997
smithbe01,0.370690314235,0.286870017016,0.0524110012161,-0.19006623053
smithza01,0.090287598542,-0.116082340602,-0.204713999825,0.231498826945
spurgja01,-0.629231709162,0.363973577717,-0.221204660216,0.00421460925853
staalja01,0.335539337885,-0.0341718782579,0.661164998834,0.680491327837
stamkst01,-0.788556958514,-0.141978428913,0.394745643957,-0.416898526479
stepade01,-0.635984855845,-0.0781747217551,0.345450428284,-0.228950762731
stonemi01,-0.188409168634,0.439593695647,-0.0638253491101,0.132429952508
tedenma01,0.810964103513,0.015816719414,-0.198264926724,-0.362504895163
ullstda01,0.354871240632,-0.174932862869,0.0526364633569,0.0223734325087
voynovi01,-0.44497986812,0.127942425468,0.129575639018,0.126739196169
weiseda01,0.847107668493,-0.118849226098,-7.700155969e-05,0.193822978155
wiercpa01,-0.249857324915,-0.0198073579405,0.310615848778,0.120959412021
wilsoco01,-0.382597744684,-0.236265945881,-0.00985777294287,-0.00989522922649
wrighja02,0.354469443178,-0.0490407659545,-0.249800353319,-0.0285564318844
almqvad01,0.355357702085,0.194229774237,0.151663288542,-0.359599690265
ashtoca01,0.677339369693,-0.21450854069,-0.24542067173,0.0685856294817
barrity01,-0.59734429768,0.041508678629,0.0375373327602,-0.0789936049428
beckta01,0.550397727398,0.121177311239,0.346718758773,0.360889228295
bourqga01,-0.0732290818753,0.0561253615689,0.0685807524705,-0.172259202803
brownch01,0.69781985753,-0.0843634131293,-0.0927375088467,-0.0972118078407
caronjo01,0.530583447939,0.0443337697722,-0.147783078109,-0.175409400693
chiasal01,0.159690780092,0.0366581712284,0.15374220851,-0.616188107572
cizikca01,-0.0692270185338,-0.184238168528,-0.499676477403,0.171066679266
cliffky01,0.260918934304,-0.259423075886,-0.180667641242,0.165170748695
cowenja01,-0.0549469714253,0.54898319654,0.325561659629,0.138443910876
damigje01,0.701204297879,-0.153258261452,-0.237528160999,-0.161096824611
dehaaca01,-0.628783265132,0.555971159187,0.0801315754284,0.168280831009
deslani01,0.428538752943,0.128431381307,-0.00731610670983,0.157360243374
desprsi01,-0.131237832676,0.383079921368,0.0788142248254,0.166960096026
devanja01,1.10455690319,0.000215424395354,-0.33854825315,-0.168723215861
duchema01,-0.684253339554,0.146699648254,0.24094224552,-0.275363288009
dumonga01,0.491581961603,-0.0530605410434,0.255478150194,0.197450789637
dumoubr01,0.139807865328,0.595545172645,0.0331785052856,-0.329244094597
eakinco01,-0.507606743498,-0.147693358766,-0.184609290599,0.0856510323924
ekmanol01,-0.922415080219,0.135511934373,-0.0951264604941,-0.0241365600012
elliost01,-0.118873439816,0.381608381314,0.323625532808,-0.0172176956704
ellisry01,-0.0154265028817,0.161080067907,0.163022903487,0.0830894882011
ferrala01,0.877905939318,0.194321215919,-0.277372690311,-0.11328562363
foligma01,-0.198563317575,-0.0446909553674,-0.442518922008,0.11805315952
geliner01,-0.280509113125,-0.244472302425,0.0180576593681,0.000217462108165
hanowbe01,0.455648763559,0.342713196568,-0.267252987239,-0.530210462474
haulaer01,0.329531661322,-0.248284722066,-0.195810581156,0.00289577132407
hedmavi01,-0.607094382688,0.626193206813,0.0604467124737,-0.05305745095
hollape01,0.335125230115,-0.0503545728401,0.0572835078118,-0.166138144285
horakro01,0.47801970691,0.566782315764,-0.270916015048,-0.597235816623
johanma03,-0.196859795411,-0.0740909393767,0.171325070921,-0.389115285086
josefja01,0.558351112868,-0.206061782785,-0.0729328200578,-0.0259602335702
kadrina01,-0.405549873003,-0.163867162614,0.129380687396,-0.355133976061
kaneev01,-0.669764644184,0.0594956956803,0.0631156557889,0.0469366952391
kassiza01,0.119437695627,-0.0529701773891,-0.158121795263,-0.135012233935
kreidch01,-0.406307398207,-0.253542208063,0.0336322578467,0.0785488070261
krugema01,0.0789660906777,-0.149154286893,0.00186246149054,0.121727412312
kulikdm01,-0.421917133204,0.508641169577,0.146605235549,0.0090917931869
landean01,0.398690105699,0.0713652391827,-0.0930711379472,0.0661499870137
lattami01,0.753159998091,-0.272382872189,-0.0558210003763,-0.0965294763792
leddyni01,-0.413982850745,-0.222412566784,-0.129012027136,0.210690246524
leean01,0.639120476694,-0.0340849997123,0.00799423451043,-0.648079557065
macdela01,0.768324075486,0.12674950288,-0.112362215249,-0.0251119223681
moorejo01,0.163220289688,0.192581023195,0.00632236608185,0.077016607368
morinje01,0.401050488273,-0.391274190653,0.30942470536,0.0902177240226
nolanjo01,0.580549234224,-0.217094829707,-0.0346749391442,0.172669057727
oreilry01,-0.88937235666,-0.203978570847,0.0453007281845,-0.244583088525
orlovdm01,-0.524157531899,0.371652177171,0.0593167300687,0.14823684636
paajama01,0.241930367274,-0.240801726986,-0.179636205058,0.196783052735
palmiky01,-0.0775510464521,-0.218288584766,-0.336609993635,0.0682620572479
panikri01,0.102691474962,-0.115504353854,-0.17978715038,0.0338553163749
pirribr01,-0.0207959072819,-0.233141981726,-0.0311954000596,-0.129281060723
rundbda01,0.402711327442,0.468893040353,-0.0467432686652,-0.115210830728
samueph01,0.232045130153,0.578033650027,0.182102081027,0.0589660226783
savarda01,0.625751021153,0.409862892081,-0.190412845784,-0.125579719699
