name,0,1,2
carteje01,-403.78668085,27.2745405746,24.1207778044
coburbr01,-100.235507342,-14.2851310193,-3.02256431575
collije01,148.494375469,6.40286613759,8.79307935957
crombbj01,82.7413114749,-2.6069293468,-3.775271628
desbigu01,161.853941838,14.3458551038,-1.34733119526
dupuiph01,118.039739233,-3.48120611963,10.7810945452
eavespa01,-37.870853453,-6.82914464498,-1.88638601462
enstrto01,-84.3387726314,-4.28814283594,-8.40608316899
erikslo01,-140.027670146,-7.26773764773,-6.64585536218
fehrer01,76.3797267452,5.99374802122,-6.3754180204
fraseco01,70.6202060474,-30.107500038,-4.89099823924
gervabr01,52.8404687804,-14.9985722516,6.0013951559
getzlry01,-232.682771506,4.571188184,6.95916170579
glassta01,74.6216352737,-33.996074415,0.497051586708
hortona01,9.44258127776,10.1842674544,-13.3146695994
jacquje01,160.3862558,18.968043939,-4.03694061844
jessihu01,166.449034462,12.5266229193,38.6248575621
jonesda01,-105.443914912,-9.8419803308,-5.37595018114
keslery01,-332.567362668,20.6615365702,8.68538364444
kleinke01,-33.7438376881,-29.0845635679,2.00163772862
kostian01,-74.02876034,-8.03146763687,-8.07912401595
kukkola01,92.3452579275,-22.8660924947,6.61306885366
lapiema01,-7.58833313762,-45.4430098914,24.2813101558
liffida01,163.66599251,29.4884963167,-16.8145901214
lockeco01,159.702407018,29.4136000934,-31.697290527
macarcl01,-117.717953146,-2.08407217114,-5.42388157715
methoma01,75.5166300226,-11.5734545505,5.43766728683
michami01,-106.445762803,0.865486511218,-1.26105586496
milledr01,7.83437257537,-12.8442380395,-17.6179852589
mitchjo01,114.690455033,11.4669266886,-5.78665823589
moulsma01,-187.211032511,-0.64922247391,-3.89642058547
obriesh01,61.2557370734,-22.6068408536,-8.1840779158
obyrnry01,36.4846588191,-26.1551932368,5.02063207066
osullpa01,112.053304646,9.93234136775,-4.78406519669
paetsna01,134.423697418,16.88813657,-15.53521079
parisza01,103.775449241,23.6696024866,2.34756665013
paveljo01,-288.542914056,18.0429090107,18.1676016955
perryco01,-299.586891847,16.8755562375,9.40999750294
phanedi01,-257.399415854,7.8382703898,7.98695599946
picaral01,148.632372272,22.5790105479,-24.0592896214
portech01,76.684453216,-4.60726848638,-7.47269406173
potteco01,165.981989154,21.8266223186,8.3853946492
potulry01,157.913241237,15.1139486161,-3.97860373787
poulima01,136.091021831,14.4900002613,7.06508929424
quincky01,-172.812742032,8.43360785194,-4.09738016213
reesedy01,120.007798378,3.73383013659,2.98982982178
richabr02,-23.5925478826,-1.19851589585,-6.25058752618
rosehja01,145.718972246,-0.290665671827,-15.9658249038
royma01,92.5786356525,4.64845247857,1.53544124061
seabrbr01,-142.479119301,-4.43376128014,0.957149181817
smabyma01,143.138766591,-7.37149831833,7.63407169122
staaler01,-367.763789853,24.773957863,14.6854923087
stemple01,-223.486501905,8.21129623015,-3.36258783825
sterlbr01,144.124039408,21.7669376821,3.32092219691
stewaan01,-70.1639384848,-16.8891792761,-10.743290842
stracty01,106.858511067,6.92999387857,-4.64208689407
stuarma01,54.442478598,-12.684538136,-4.01542345349
sulzeal01,80.1698420954,-0.540537292733,-4.18505448642
suterry01,-101.62277531,-5.21134297631,7.67969810938
tambeje01,-35.7817902777,-4.23946335029,-4.67748899726
thompna01,-43.2289916374,-25.9598584857,4.48439060568
vanekth01,-151.875028143,6.64190318982,-9.70623590022
webersh01,-270.610225994,11.1001621432,16.221443001
zherdni01,-47.8815810097,3.82052381177,-2.03058323023
barkeca01,132.920038167,16.0512173125,0.340535600029
bickebr01,15.5922007787,5.00293254994,-12.6521485716
bollada01,91.0680769974,-2.11613092087,1.54947620831
boothda01,-322.289519533,16.9540642471,11.7322705492
bordepa02,124.221440165,-10.6809957972,-20.6757471874
brentti01,48.828431658,-41.1061543906,-2.64135970519
brouwtr01,-87.4365124442,-18.8094775878,-2.14520090282
brownmi02,61.4869910421,-14.4830133368,8.03960471731
callary01,-227.581582251,6.96727361608,8.9289295913
campoch01,-23.6803634583,-19.2148981469,-10.9636435665
chipcky01,103.940565593,-7.1359959569,-16.9535780448
clitsgr01,-22.0688160223,-8.79117157977,-3.16330569811
comeabl01,70.1030698718,-2.22226269596,-3.89891480193
crackad01,166.337453848,25.0017563054,-11.0885152582
dowelja01,94.279032344,-13.819343068,-8.16126802367
dubinbr01,76.7863568895,11.6382192413,0.193673676293
edleral01,-85.764580672,20.9735569422,0.887098729468
emelial01,62.4006873958,3.57219320592,-0.569606946364
fistrma01,134.997623234,1.89620920198,8.33661858555
gagnoaa01,152.090343414,9.60809913141,16.420100585
goligal01,-174.866831726,7.56504230038,5.5612936159
gordoan01,94.0752424661,-0.43691560165,-8.08498118849
grabomi01,-75.2476437166,8.05742909383,-7.04927031176
greenmi03,17.9883476391,15.2279255238,6.64445940043
grossni01,48.6849801981,-21.2431093736,8.26385611175
hanseja01,-10.834715826,5.32778340994,-0.852466079142
hunwima01,89.8687991956,6.45236012752,-5.05373081583
johnsni01,-60.6019931212,-21.6301996479,6.09172032495
jonesry01,-68.128796036,-21.4992399217,-5.15579850065
kaletpa01,115.44237165,-6.35615633996,6.0538495607
kennety01,-3.44285980263,5.11134752453,0.179568764054
korpila01,13.8712968026,7.23314324471,13.2801785294
krejcda01,-8.31652442384,8.10375957757,-3.8089566106
laddan01,-268.387910267,14.8781315383,-4.0056373729
lepissa01,26.8034714863,-21.2890313199,-9.29307658297
letoupi01,166.953500978,22.9089514392,-11.5650004477
lundimi01,2.74039546688,-24.8294200159,7.87031809022
malkiev01,-25.6598008047,31.82187826,-9.61406632874
mancama01,160.56566739,6.6772399075,30.1811099926
meszaan01,-75.5684036292,1.00420505866,-0.0717213037019
mitchto01,-31.712235282,-8.3127571502,-4.17593210806
nikitni01,23.1579318737,6.79724235429,8.09093958997
nokelpe01,94.0641440436,-24.6909782221,1.64443907905
oleszro01,162.684769874,15.4045477918,1.36417605314
ovechal01,-399.532679015,31.8336093843,14.9013820667
pardyad01,85.4871024337,12.964645099,-9.96246333852
parsesc01,157.269362,19.5776409524,10.3611025002
pesonja01,164.591638954,12.3123654027,9.50033097409
polakro01,64.1308492705,-8.79193745,1.64157080684
porteke01,103.480115553,1.47286846981,2.09962371102
prustbr01,19.2851282717,-36.7920963081,-4.33192474529
reginpe01,103.228653926,8.23360378282,0.413747912687
santomi01,-14.5892270521,-5.4389718841,-7.44035569981
schulje02,132.205213566,-1.00853189848,10.114033056
sekeran01,80.615556689,-2.7519091048,7.12908541874
smidla01,91.7146841414,-13.6873849733,0.984176438308
staffdr01,-214.392175622,4.7397471591,-0.52978652905
stonecl01,60.8196042931,-16.3062186583,13.7017796313
verstkr01,136.509581224,22.4558856737,-10.0935243687
wheelbl01,-62.6280537619,12.4175291124,3.79288289521
wilsoky01,103.224226013,7.28517744152,-13.5171752446
winnida01,-144.758037527,-12.7884052591,3.05150298874
wolskwo01,87.0724849803,8.63207300279,8.02759870088
yipbr01,101.340023266,-5.69768278106,5.67591021201
zajactr01,129.599486435,14.5907977551,1.94698706598
abdelju01,-60.7250658782,-8.88966829587,-5.89220567729
blundmi01,163.950330998,7.95892239718,23.1738396615
bollja01,125.852057601,-17.1937456369,0.448825059226
butlech01,87.6828028584,-10.8970490232,5.13925489718
clichma01,56.5428776365,-35.424351931,-11.8449198093
cluneri01,111.375113458,-28.0137599124,-2.33085091665
coglian01,-109.056981746,-15.6371556018,-2.85935714497
crosbsi01,-258.341674009,12.2029997011,4.31827155747
dagosma01,102.69396778,9.43677197836,-9.22712660806
downist01,3.84064658921,-12.9051757021,-2.2419935378
drazeni01,160.085494383,11.6655182786,14.5913308071
faynema01,-26.670946576,-16.5000087923,-2.99832980804
fransco01,-109.590950311,-15.3308772818,9.21796951663
frasema01,73.6219298299,-11.7179034513,12.2322635367
gerbena01,-205.546639854,-0.857800020004,7.98665498292
greenco01,15.6723925965,4.04297119921,-6.31395617919
hanzama01,-104.486561447,1.5647308463,1.58436095798
helmda01,166.75242858,23.0256542503,5.97544727381
hjalmni01,-50.8783605139,-21.6090255462,-5.99543797121
hornqpa01,39.1968270642,21.7798187275,3.89089806944
johnsja02,-30.0622386151,5.43195002476,15.5853245168
jonesbl01,136.328158728,7.27332268552,13.628814579
kassima01,152.257551566,17.5262085038,-13.860223584
kenneti01,130.944598482,18.0758782455,-1.16316589975
kindlja01,-43.4116827989,-4.43050089791,-11.4009649528
kopitan01,-178.890308328,1.32729909921,-7.68302830528
letankr01,-23.3654323437,17.8030300154,3.35451255702
mcquaad01,103.278208711,3.78008733754,-4.83732613031
nealja01,-260.821483313,36.5546265878,2.14060397347
niskama01,12.6694149403,9.02976513524,4.25360967907
oshietj01,37.2046713376,12.7387681943,9.30580053479
pelecma01,165.034666949,4.79880225245,26.9885281859
poulibe01,66.1696307575,6.82544241084,-0.355509372976
pyattto01,117.989354867,3.07344122284,3.06917543651
raymoma01,-39.7556090572,6.34343335928,-11.6616060232
reavery01,130.193476122,-12.4998976844,-6.18304790069
russekr01,-62.6753661572,-7.03396463914,-2.82592634411
ryanbo01,-185.205961535,8.92095651083,2.60629830979
setogde01,-2.92595065686,0.965157122294,1.97041216783
skillja01,133.743970878,11.3428598469,-0.264560872495
sobotvl01,-61.5620040272,0.939874264251,-1.98397670108
staalma01,96.4611731527,17.0582899667,-3.04419797077
stastpa01,-142.376994894,-5.91504388797,-1.04913781029
stoary01,166.674992419,23.4861499006,-3.84986682428
stralan01,15.2560656347,6.12986702639,-10.2226895269
suttebr04,143.72089357,3.81658821713,16.5585413367
vandech01,151.897564596,-1.99805647147,21.4591823555
vitaljo01,39.6958265278,-27.0946988055,-1.00738968352
vlasima01,-174.457656643,-2.16006148577,2.81856284764
wandeto01,132.477847244,10.1748468002,3.10369377126
yandlke01,-107.163490978,23.2773446174,-2.34847770601
anisiar01,-10.5707468067,-1.76963555049,6.19763370196
backsni02,-174.404774358,-1.08450146126,-6.98984334793
belesma01,-149.065595421,10.2872075717,-0.560373575102
berglpa01,-70.8254975915,-14.9356214934,-2.26872161333
biegaal01,150.655983857,16.8122954435,6.3065627377
brassde01,-113.118585661,-5.98337612882,-18.7134991465
cluttca01,-123.075961319,-6.96170561451,6.94543693046
condrer01,37.4209895497,-0.671837607048,-5.48909209206
dorsede01,109.587625661,3.07155977303,15.2806504039
foligni01,-27.5141387374,-14.0142621052,-6.31932660251
frolimi01,-211.84829986,3.76695042079,-2.66413113877
giroucl01,-273.361623394,14.2787354945,-1.47052512539
grabnmi01,-50.8231658224,-7.82028993672,4.77243974064
grybaer01,9.87807189357,-30.8986399019,3.8811556763
holzeko01,115.931500331,-5.64457539126,7.2357901625
joensje01,90.5044643542,-16.449544151,20.8428415536
johnser01,-60.5708539598,10.2480516986,13.3376190553
kesseph01,-367.736162357,19.5195498409,23.0022524415
komarle01,69.2128117151,-6.41283626737,8.17434870745
kulemni01,33.7848191789,-12.2002202345,18.8863081934
lewistr01,18.7684136143,-0.0518829348261,-0.838300331657
littlbr01,-130.217785194,-9.59907121399,-3.50869083006
lucicmi01,-114.099139482,-9.52600547283,-10.803885973
macdoan01,51.9634833457,-7.88554868564,4.8368329006
marchbr03,-150.21985738,0.13912656853,-3.09550548343
matthsh01,-53.0585309831,-19.007746076,-7.13428046499
mcbaija02,106.744413945,17.790415057,-24.7896615783
mcginja01,117.402536096,7.92721462215,10.5148773831
okposky01,-183.958512907,26.753794658,-11.2157225795
perrema01,-40.1916496949,-7.48671059112,-13.0972791853
petryje01,-59.5728973977,-22.8821844658,4.08148271663
rheaujo01,162.995423802,14.1260969367,21.3333247922
sheppja01,17.2902094609,-28.1782572044,4.72506387135
staaljo01,-10.1040564813,9.7406668709,-1.55963063919
stalbvi01,-207.632731454,11.9722081875,-15.5335303664
stewach02,-27.069949725,-4.57864563616,-14.8059534078
straibr01,85.1575973912,-12.5964514131,0.910633733686
summech01,135.395814629,1.73339898727,14.7661020231
tlustji01,-68.2569893601,-6.12201807841,-11.6519442027
toewsjo01,-143.112634175,-1.85585742896,-13.769999407
webermi01,26.768582631,-26.8727732321,4.76426785285
whitery01,94.9006657734,4.3170704448,-7.39373652377
alzneka01,-10.6256470176,-27.8477710304,-10.2067150283
anderjo03,136.755883231,-2.7607351419,2.70834844812
backlmi01,-113.310390244,-12.292779317,-3.74783185767
bellebr01,101.453711493,-16.3416535209,0.356053875824
bennja01,-268.373663721,11.9657806406,0.492356932425
blumjo02,166.550378743,17.3731604911,7.65499590934
boninni01,-82.4422738562,-12.0544554004,-0.141619435852
borturo01,77.2441898208,-3.56690861125,7.12659530029
braunju01,-108.332862211,-15.9870976067,3.90615236365
brenntj01,143.523878339,22.6613895425,2.03316134463
byronpa01,71.6554148825,-24.5962710706,-3.09777338221
careypa01,155.537388967,15.5658132804,2.33776752124
coleia01,16.2662746849,-20.1641949244,-9.33381768835
coutulo01,-91.5954203154,13.4405691467,1.67433190224
ellerla01,-113.583062654,-9.65918604965,-3.25798679147
falkju01,136.531570384,10.8234282266,-3.00227105144
frattma01,57.2064138125,-0.396668003623,-9.64875953278
gagnesa01,3.11447963353,-2.87169663261,-1.11531190475
galiatj01,109.821592699,-7.76838450214,1.1029575961
gazdilu01,139.885293985,-5.24044864966,7.68904143751
gunnaca01,102.290174476,-8.56852987993,14.7603968506
hagelca01,-154.48585154,-7.27421216786,-1.24663415617
halisma01,81.3831890801,-8.41752874364,-6.8446514599
hicketh01,11.3247881594,-10.9821815941,-9.14602241925
kampfst01,101.269093442,6.75628274845,9.26144811845
kanepa01,-158.64525425,23.1171543199,-16.789178584
killoal01,-116.985510164,-9.58926592476,-7.88190746956
kingdw01,70.0541657787,-4.69950337403,-11.0072255262
malonbr01,88.8291898475,-21.8872278938,-4.02925951784
maroopa01,-40.2307203266,-12.670282116,-5.81961355135
martial01,-59.6574995673,3.59849592582,-11.6230830134
mcdonry01,-100.013201036,-9.83376138271,8.09709077754
mclarfr01,159.496752596,-8.16262949946,7.45542991653
muzzija01,-261.454465581,12.3336276017,-0.0358943257124
nashri02,32.9224442283,-14.2402013223,-16.2189028091
omarkli01,144.022161428,5.75731245275,24.2168733152
pelusan01,133.033806234,-6.95833088104,-5.27061237609
perroda01,-161.543835372,2.42331371759,-16.280748773
postmpa01,109.063448903,10.7036900999,-6.21119124728
scevico01,-58.6702675403,-15.515467517,5.94529549701
shattke01,-97.5387140299,13.5941360283,-2.66325500769
simmowa01,-160.487573415,2.38416454405,-3.39063237354
smithbr05,-9.78396535077,-2.33206306705,-18.2662178101
spalini01,-12.4554307548,-25.9605634045,-15.1858348354
subbapk01,-210.821865267,14.9250013812,8.73215422329
suttebr03,96.97846535,16.2607620237,0.966156616545
terrych01,10.8757188047,-18.1037215397,-10.4116846359
toewsjo01,-143.112634175,-1.85585742896,-13.769999407
turriky01,-61.0817577667,7.0975065325,-6.76620129198
vanrija01,-61.5453820585,28.3756376898,-11.3142222875
voracja01,-223.183739158,11.9624696279,6.94283702449
weberya01,-79.8770949256,0.312186250308,-5.78265431877
atkinca01,-208.699663084,1.18790854771,4.80946221007
bailejo01,-30.0795767053,-24.0666530638,-10.5288666528
barbema01,165.623863551,29.7847745122,-9.06574370153
bartkma01,21.9971989125,-1.17655038827,2.82009104928
boedkmi01,-147.300512119,-5.64150970609,-3.67542652293
bogosza01,152.350523207,14.4053176355,11.8994156769
borowma01,101.567512606,-33.541219246,3.66802653614
boumala01,153.495443802,-3.77624953448,41.8626984526
broditj01,105.066571538,5.4435017959,8.13111081125
calvema01,-30.5394535178,-19.9973535974,0.607730954041
campban01,104.261680543,-5.56922182358,16.350504946
carlsjo01,-92.4668412769,8.07500292381,6.30749779828
colbojo01,-2.26563132818,-22.5677174674,-4.54790118181
collise02,162.807392131,15.0738684515,3.77265539439
dalpeza01,166.947098886,30.4630165636,-24.311844544
delzomi01,135.848408696,26.7448195165,-9.85215620744
demerja01,-90.4231472334,-14.8120846674,-3.78283105419
doughdr01,-268.747269892,14.4953412399,-0.461498245049
eberljo01,36.8102223145,26.1719852702,-5.19971193968
ennisty01,66.3045683029,12.3766708349,13.4517837988
gardija01,87.0801261732,18.7512799249,-4.43567680233
golouco01,67.0544871389,-5.82639747397,5.49780416942
grantde01,134.268295386,-3.18880935636,22.1831259693
hamontr01,104.285443303,9.65645769924,14.0369808721
hayesji01,-23.9677230358,-18.4539519147,-12.3057820041
henriad01,101.526799943,15.9712602476,-6.73488951212
josiro01,52.0679849237,18.239478421,12.358335828
karlser01,22.9597925405,25.7993387506,4.02761682075
martima02,17.7580773659,-34.4680190638,-3.37060188225
myersty01,128.678252189,19.4047073263,5.36334577165
nyquigu01,-101.425215763,-8.39245059083,-19.0323485632
patergr01,129.356768313,13.9238200837,3.97675111397
pietral01,-156.341333025,-0.386491525858,9.22521345239
redmoza01,-13.7132482137,-5.79925718985,-1.46956539575
regnebr01,160.108142826,9.9958313018,22.1123594676
sbisalu01,92.957032279,-6.83577068815,-0.426691141433
scandma01,130.446637138,12.4992086117,21.3529928567
schenlu01,-39.3397832472,-15.5807774306,-4.24114313224
schulju01,78.6459877735,18.6124635232,-1.55378455328
smithbe01,-0.744597711104,-38.2568774768,12.8652165316
smithza01,100.904387824,-7.04292990225,7.65036739433
spurgja01,-86.102830957,-9.21096778408,-8.57585622449
stamkst01,68.3210135399,29.6626052246,-7.81140119273
stepade01,90.7463235918,9.15214071704,7.14817238982
stonemi01,135.32256573,7.7259049771,23.6722779396
warsoda01,152.686470637,33.42617043,-19.8871885699
weiseda01,5.09740305078,-30.7237958785,-6.87175308457
wiercpa01,114.845096773,17.5067894597,-6.67102921616
wilsoco01,-21.3551383636,-7.65662558341,-7.19944173196
wingeto01,-101.977523354,-9.27710002002,-1.43614061273
witkolu01,164.019654206,13.0056896223,12.5280319184
bourqga01,163.621149552,13.5761819901,12.9825303559
chiasal01,112.742551117,14.3291522453,-16.3747807273
cliffky01,119.074935543,12.1871876672,1.03623024278
connake01,153.800847496,12.513939673,21.8656171197
dowdni01,124.491937685,16.681684951,-13.1320145994
duchema01,104.061865887,18.3985699732,3.26786447649
ekholma01,73.8194629244,15.6597759618,11.2807847296
ellisry01,100.800062688,14.8805866871,5.68969776062
hedmavi01,58.4094184756,19.0750130055,1.80803558673
