name,0,1,2,3
talboma01,0.0162800685272,0.118797426348,0.383618946302,0.0989984254343
toewsjo01,0.474537073418,0.22374244137,0.156043784596,0.143743793883
upshasc01,0.0702294765171,0.215459761848,0.300901639761,-0.0381547073998
vandeda01,-0.508678369243,0.692486727223,-0.506972209914,0.891298135894
whiteia01,0.684016056228,-0.0711071852015,-0.0124007912801,0.07159242766
whitnry01,0.826157791694,-0.33528728841,-0.578325264485,0.299058038118
widemde01,0.830058947898,-0.195065494261,-0.115274088501,-0.226030450022
wisnija01,0.666041534453,-0.372467452847,-0.351061868783,-0.21215797643
backeda01,0.501335437335,0.152082761722,0.175998571573,0.105916238835
bagnadr01,-0.941843104593,-0.474418601355,-0.299148948486,-0.701631289852
bergepa01,0.506314100082,0.28572421631,-0.38474523874,0.489508904233
bernist01,-0.340057274975,0.187547376405,-0.00366164474302,-0.0795677967343
bissopa01,-0.88943994834,0.308173781549,-0.049459159629,0.206974368209
bitzby01,-0.641317592378,0.170562328875,-0.237218205371,0.410689367826
boldual01,-0.918568236719,-0.0238862662025,-0.188208815488,-0.184410441015
boylebr01,-0.0281699380564,-0.0527548811604,0.439200368418,0.0878815588494
brodzky01,0.349822761551,-0.0105758867774,0.217177713732,-0.175676617993
browndu01,0.580203997577,0.191664485394,0.144374649056,0.17333374359
burnsbr01,0.23213965216,0.152225898189,-0.415540220672,0.227323016814
byfugdu01,0.980806968637,-0.27975447709,-0.548644516036,0.0330494522395
carcida01,-0.393084296141,0.259421227417,-0.129482454505,0.544262340275
carlema01,0.806279322651,-0.26184012456,0.0235293397107,0.0573254188041
carteje01,0.366091530309,0.124366801708,-0.199247823669,-0.231362204478
coburbr01,0.330127180498,-0.770439378912,-0.275680185122,0.0306112602261
crombbj01,-0.56232989522,0.0692905288389,0.0761066700842,0.0919244947218
eavespa01,-0.672889378659,0.0657695601814,-0.29879061903,0.160781104172
enstrto01,0.769876333407,-0.175334053219,-0.218689350559,0.0965302664183
erikslo01,0.321698387305,0.0831585227938,-0.298343685821,-0.225498792351
fehrer01,-0.160750371107,0.24059119901,-0.122146028422,0.250720713034
floodma01,-0.200635462994,-0.175399465719,-0.178449835704,-0.010399109194
fraseco01,-0.56860719929,0.130196590834,0.380329448459,0.00242330638462
gervabr01,-0.150425584679,-0.0190585984021,0.000831016735225,0.0393345194913
getzlry01,0.671733329177,0.296271830733,-0.471495351639,0.210262916568
glassta01,-0.593574408674,0.0708253406513,0.477776369661,-0.0850422877104
hortona01,0.125379409578,0.0891893949386,-0.186916639567,0.133995641788
jonesda01,0.0791375612388,0.168576805931,0.19557205029,-0.0536923043068
keslery01,0.490308923106,0.216385949737,0.0443909230332,-0.0403289331899
kleinke01,0.364075844067,-0.501171514325,0.0774981027354,0.0588700397033
kukkola01,-0.608181709095,-0.130811195151,-0.202667449997,0.0416058001694
lapiema01,-0.480512680213,-0.117337268962,0.172358411677,-0.0370564410848
macarcl01,0.0756437924495,0.110518125975,-0.249802350031,0.134661954704
mcdonco01,-0.886473851085,-0.0693347564881,-0.258296380371,0.0294348947583
methoma01,0.391291058093,-0.5527270089,-0.0910073182498,0.288947926061
michami01,0.5573121923,0.239487282149,0.043294388523,-0.011919490586
milledr01,-0.192284805464,0.227596204386,0.388771628233,0.0744224605821
mitchjo01,-0.377944772605,0.25521080555,0.218952957621,0.119791123591
moulsma01,0.471819587387,0.138652693754,0.13576363809,-0.133238081567
obriesh01,0.0773180976326,-0.285893009338,0.351199817305,0.0358603382076
obyrnry01,0.0894717538899,-0.552542010493,0.350583286671,0.0580521685525
parisza01,0.527013638992,0.286222728185,0.0918798533908,-0.0603850547839
paveljo01,0.756574471715,0.174699910841,-0.0294337869256,-0.0256783092835
perryco01,0.385083903784,0.24514769093,-0.332108561587,0.137133606196
phanedi01,0.843868146696,-0.569948595734,-0.400923630165,-0.170347071708
portech01,-0.560393985813,0.115340373646,0.151685339977,0.0657075780926
quincky01,0.0202374654307,-0.277329544981,-0.222971235058,0.135164587438
reesedy01,0.0304430784705,-0.236272885535,-0.309168506594,0.179252111394
richabr02,-0.452545903209,0.253615429042,-0.330764856993,0.307815390952
richami02,0.109459884197,0.352346857925,-0.240570814656,-0.205596155602
rosehja01,-1.06753884632,-0.105730221544,-0.101883024462,-0.207128346174
royma01,-1.0845862824,-0.0089555472425,-0.363857198185,-0.526017660189
seabrbr01,0.470449793376,-0.327265956358,-0.210063439594,0.229885978257
staaler01,0.852375394924,0.151680171285,-0.0872870605476,-0.273579701719
stemple01,0.212068821851,0.0959267183932,0.265593318486,-0.0311234132876
sterlbr01,-0.885827416453,0.243992949216,-0.431840682365,-0.151301011546
stewaan01,-0.476166175825,0.313032001664,0.433051960359,-0.0563002538337
stracty01,-0.391605998319,-0.219461522875,-0.260591689809,0.254886349545
stuarma01,0.182860179906,-0.422491637416,0.354701847884,0.129755784267
sulzeal01,0.156719037489,-0.242656273871,-0.349128513989,0.315024595089
suterry01,0.907028224573,-0.233453665339,-0.0993718638077,-0.148955443675
thompna01,-0.301342702777,-0.0773909761654,0.326953647383,-0.185848981989
vanekth01,0.607663005362,0.451819533234,-0.0862955839113,-0.213760990987
webersh01,0.740063652409,-0.423891620748,-0.341050309215,-0.03537989223
bickebr01,-0.351324647815,0.248071789082,0.186327109779,0.00204914114139
bollada01,-0.18020489482,0.002942599427,-0.284284462258,0.0672026880162
boothda01,0.111336458968,0.231099183459,-0.0140787251915,-0.061779210088
bordepa02,-0.669599383234,0.309633412568,0.611605039163,-0.0326389144295
bourqch01,-0.564647011907,0.00465429633062,-0.327806898452,-0.361731876359
brentti01,-0.354068468734,0.269503918405,0.406152276137,-0.175858213781
brouwtr01,0.162851406581,0.145895451399,-0.210251529139,-0.226382647236
brownmi02,-0.90225890985,-0.00606219875792,0.165678751768,-0.118683623325
callary01,0.473716665827,-0.100864662841,-0.199038875677,0.283438040714
campoch01,0.0688909497836,-0.340627931796,-0.170728022137,-0.0205141100964
carsobr01,-0.580074433264,-0.19105800519,-0.361090253203,0.0666547626988
chipcky01,-0.341412746828,0.288259833151,0.450476213698,0.0769273014786
clitsgr01,0.297741130754,-0.230925269932,-0.183918435702,0.303888168071
comeabl01,-0.279223311303,0.133366955715,0.22337939523,0.140859756216
crackad01,-0.674176806718,0.307774135524,-0.191929207746,0.277945752823
dowelja01,-0.978977073896,0.132406663125,-0.358509874518,0.0548228741757
dubinbr01,0.348184018158,0.170312482088,0.178131175589,0.162517873468
edleral01,0.652497180065,-0.46721110999,-0.12813006027,-0.316678947228
emelial01,0.386309366738,-0.606222564242,0.0461628950972,0.20774054121
fistrma01,-0.232390582393,-0.33929614327,-0.030599893392,0.408097296352
goligal01,0.680251558146,-0.238188275958,-0.415721262229,0.00480301581702
gordoan01,-0.977244772127,-0.0949964209253,-0.269159512906,-0.14526462504
grabomi01,0.637493075186,0.287295832869,0.0175279150007,0.0404696081029
greenmi03,0.76605773723,-0.287973871803,-0.607090371652,-0.273319468242
grossni01,0.238167430864,-0.554313116503,0.275264021537,0.145487409275
hanseja01,-0.011044648926,0.0216657648344,0.239124274821,-0.0450518127978
hunwima01,0.254095878533,-0.477713557949,-0.170803320581,0.136097999349
johnsni01,-0.570072312323,0.362970543548,-0.268867599325,0.208163059591
jonesry01,0.0774534627153,0.0311385546837,0.276712106815,-0.0861051422323
kennety01,-0.0830337695346,0.119879923931,0.151012120195,-0.0932122178552
korpila01,0.0164961161873,-0.0894964662594,0.194182870167,0.0169580327594
laddan01,0.571647546901,0.209338882794,-0.262324485054,0.378896543926
lepissa01,-0.542557860105,0.0205035976764,-0.160857256674,0.118265068865
lundimi01,-0.0151839734851,-0.718583006007,-0.361718735482,0.101799218563
malkiev01,0.875093191992,0.517612156276,-0.537938976953,-0.216033678415
meszaan01,-0.13669315235,-0.778140115624,-0.442381142321,-0.403672326176
mitchto01,-0.141378888863,0.0770913435679,0.326102136276,-0.034735957764
morintr01,-1.08016898339,-0.00710946015247,-0.264678344394,0.01202350268
nikitni01,0.147803096499,-0.202500082368,0.14009719449,0.157228401446
niskaja01,-0.100141708569,0.178313531793,-0.654574018154,0.153889451586
ovechal01,0.807281844449,0.38179662069,-0.522351046137,-0.213652155043
pardyad01,-0.0909128210759,-0.448536696558,-0.128325797315,0.0587242591282
parsesc01,-0.627298714812,0.0991734973912,-0.308036801459,0.0546786623497
petrele01,-0.587085503128,-0.021756220267,0.327879172544,-0.125310379043
polakro01,0.0251316441682,-0.283527385005,0.313742088594,0.150491515326
porteke01,-0.804160117624,-0.208711905311,-0.194840600318,-0.161924046182
prustbr01,-0.346544126817,0.0571197320001,0.500635643512,-0.00571230207488
reginpe01,-0.375294677605,0.115989049519,0.204151339454,-0.0799672256656
santomi01,-0.499704346497,0.00795102764268,-0.0931603293794,-0.189445248766
sekeran01,0.897135316202,-0.202400287483,-0.104152307191,0.013619709114
smidla01,0.0945999121797,-0.594550177199,0.332139230121,0.0561512934364
soderca01,-0.417850725843,-0.128238898298,-0.46888679323,-0.00678263967654
staffdr01,-0.0188924843883,-0.0289523941415,-0.141688803584,-0.193189717769
stonecl01,0.0432726018294,-0.37906234067,-0.0114694878506,0.159717296476
verstkr01,0.0638958306018,0.319267344456,0.216077236581,-0.0912311632164
wheelbl01,0.610403417673,0.229931751832,0.0729590161346,0.0221982226193
wilsoky01,-0.953037231151,-0.134677706871,-0.299960311613,-0.127032197629
winnida01,-0.0312272786823,0.0134124185675,-0.0253089901004,0.281653016804
yipbr01,-0.487669122648,-0.0393042441839,-0.0506947389162,0.0112988939029
zajactr01,0.0224417399935,0.16790802823,-0.130481855732,-0.0273480580435
abdelju01,0.195662155827,0.348787213612,0.091346177256,0.0590652238975
blundmi01,-1.20075501878,-0.293672050031,-0.0824159429721,-0.170888104662
bollja01,-0.973435860435,0.0240492856317,0.0626570447976,-0.105015943964
butlech01,0.446457837955,-0.664315185113,0.25120203186,-0.0785820109893
chornta01,-0.511611771056,-0.213064676052,-0.42826492842,-0.00604014303508
clichma01,-0.524097280832,0.0703079052625,0.399527486678,-0.174807335879
coglian01,0.035347053948,0.13347564333,0.347476937438,0.071615779792
crosbsi01,0.859250074845,0.496725297477,-0.235044286446,-0.09302987028
dagosma01,-0.16744152036,-0.0368260988828,0.0847867481728,-0.12157518121
drazeni01,-1.01402916233,-0.0256274966036,-0.363331509186,-0.629781020846
faynema01,0.105324847022,-0.457205147717,0.25058499117,-0.169119132223
fransco01,0.590980191947,-0.198332461159,0.0384704689669,-0.0682306588575
frasema01,-0.161598551971,-0.65352037658,0.0289462457168,-0.011349977005
gerbena01,0.239067253673,0.117226704391,0.125806894693,-0.205443285913
greenco01,-0.0817702836992,-0.0384024768996,0.35572335358,-0.0281722397395
hanzama01,0.146340642242,0.0774632398625,-0.236039059743,0.207479982014
helmda01,-0.16662054283,0.168463769554,-0.0680918312693,0.150395676162
hjalmni01,0.633596505798,-0.334111116768,0.138500815121,0.201351701728
hornqpa01,0.380800877796,0.316944630903,0.0396317664468,-0.0934447710765
johnsja02,0.655093076323,-0.331598012222,0.113321870218,-0.128556932066
jonesbl01,-0.640526182343,-0.0810608457861,-0.234343448009,0.0235086870978
kassima01,-1.03725104458,0.230178827857,0.0967059976305,-0.00421138415151
kenneti01,-0.336877185261,-0.0366449744646,-0.0623937334256,0.141690015397
kindlja01,0.0136758861136,0.0982105113757,-0.348261962078,-0.0487141042349
kopitan01,0.596508540503,0.37474922915,-0.0512890411156,-0.0803111749519
letankr01,1.05825083161,-0.0750755353172,-0.320341188952,-0.0307717390754
mcquaad01,-0.172973933109,-0.237970970725,-0.154768363706,0.412988401183
nealja01,0.437803836748,0.176651258022,-0.0331583900017,0.129513209528
niskama01,0.680530487098,0.0787002044318,0.0261700482283,0.166334601855
oshietj01,0.412166502097,0.3705927539,0.1026851142,0.109679423057
poulibe01,0.0345155915823,0.361618730933,0.266258724109,0.110475397028
raymoma01,-0.023860705989,0.221236192175,-0.149470150119,0.0128078948665
reavery01,-0.652804265737,0.14374547224,0.413888763372,0.0922677967933
russekr01,0.97463535983,-0.726763254705,-0.022340812084,0.0678581832531
ryanbo01,0.483848436593,0.216553968052,0.040167507247,-0.0150160314843
setogde01,0.0849664422786,0.0241534971968,0.248879317464,0.0115406712276
skillja01,-0.358585631625,-0.156929320389,0.0748094881323,-0.150245922175
staalma01,0.453698540913,-0.320124209963,0.0975721384518,0.0679742190069
stastpa01,0.21032140179,-0.0148933117125,-0.340331818185,-0.253418877399
stralan01,0.396499646664,-0.185911173289,0.19714200571,0.108611090425
suttebr04,-0.64303685827,0.215964446707,-0.321057524996,0.549949509871
vandech01,-0.386464281922,0.106749553866,0.400961359821,-0.0249335917077
vitaljo01,-0.730095356369,-0.0264026471518,0.0354252902022,-0.0890895686239
vlasima01,0.543443776277,-0.311092270832,0.0490823381712,0.145398147812
yandlke01,1.09327332944,-0.17393067896,-0.235610695435,-0.458322518254
anisiar01,0.27198669888,0.215822368323,0.169937904166,0.0273841755724
