name,0,1,2,3
backlmi01,-113.310390244,-12.292779317,-3.74783185767,7.8673684879
bellebr01,101.453711493,-16.3416535209,0.356053875824,2.34902707596
bennja01,-268.373663721,11.9657806406,0.492356932425,6.98232029579
blumjo02,166.550378743,17.3731604911,7.65499590934,-10.2700831158
boninni01,-82.4422738562,-12.0544554004,-0.141619435852,3.60984438986
borturo01,77.2441898208,-3.56690861125,7.12659530029,0.862499791506
braunju01,-108.332862211,-15.9870976067,3.90615236365,-5.84402434059
brenntj01,143.523878339,22.6613895425,2.03316134463,1.3786506126
byronpa01,71.6554148825,-24.5962710706,-3.09777338221,21.7048645195
careypa01,155.537388967,15.5658132804,2.33776752124,-6.45204712447
coleia01,16.2662746849,-20.1641949244,-9.33381768835,-11.9178996719
coutulo01,-91.5954203154,13.4405691467,1.67433190224,2.90756536358
ellerla01,-113.583062654,-9.65918604965,-3.25798679147,0.15708888042
falkju01,136.531570384,10.8234282266,-3.00227105144,-5.72623313261
frattma01,57.2064138125,-0.396668003623,-9.64875953278,-8.13152709015
gagnesa01,3.11447963353,-2.87169663261,-1.11531190475,3.14997095894
galiatj01,109.821592699,-7.76838450214,1.1029575961,-6.08168177972
gazdilu01,139.885293985,-5.24044864966,7.68904143751,0.896946126333
gunnaca01,102.290174476,-8.56852987993,14.7603968506,-1.46428927846
hagelca01,-154.48585154,-7.27421216786,-1.24663415617,0.584531648307
halisma01,81.3831890801,-8.41752874364,-6.8446514599,-1.96490219604
hicketh01,11.3247881594,-10.9821815941,-9.14602241925,3.32718993675
kampfst01,101.269093442,6.75628274845,9.26144811845,1.50948994635
kanepa01,-158.64525425,23.1171543199,-16.789178584,1.67950899818
killoal01,-116.985510164,-9.58926592476,-7.88190746956,0.134202916873
kingdw01,70.0541657787,-4.69950337403,-11.0072255262,7.69257858445
malonbr01,88.8291898475,-21.8872278938,-4.02925951784,0.263964522608
maroopa01,-40.2307203266,-12.670282116,-5.81961355135,-0.152640281908
martial01,-59.6574995673,3.59849592582,-11.6230830134,6.6783972785
mcdonry01,-100.013201036,-9.83376138271,8.09709077754,1.2032991198
mclarfr01,159.496752596,-8.16262949946,7.45542991653,-7.86735634669
muzzija01,-261.454465581,12.3336276017,-0.0358943257124,-10.6489401295
nashri02,32.9224442283,-14.2402013223,-16.2189028091,4.39440337117
omarkli01,144.022161428,5.75731245275,24.2168733152,-4.2327969978
pelusan01,133.033806234,-6.95833088104,-5.27061237609,-0.0606413392452
perroda01,-161.543835372,2.42331371759,-16.280748773,-4.40647806877
postmpa01,109.063448903,10.7036900999,-6.21119124728,1.50088985311
scevico01,-58.6702675403,-15.515467517,5.94529549701,3.5344342408
shattke01,-97.5387140299,13.5941360283,-2.66325500769,-4.47711276431
simmowa01,-160.487573415,2.38416454405,-3.39063237354,6.85672920471
smithbr05,-9.78396535077,-2.33206306705,-18.2662178101,-7.34137195695
spalini01,-12.4554307548,-25.9605634045,-15.1858348354,2.15589472432
subbapk01,-210.821865267,14.9250013812,8.73215422329,-10.0825524405
suttebr03,96.97846535,16.2607620237,0.966156616545,6.17751896764
terrych01,10.8757188047,-18.1037215397,-10.4116846359,1.67942307047
toewsjo01,-143.112634175,-1.85585742896,-13.769999407,6.54377602751
turriky01,-61.0817577667,7.0975065325,-6.76620129198,0.433683655744
vanrija01,-61.5453820585,28.3756376898,-11.3142222875,0.419469835513
voracja01,-223.183739158,11.9624696279,6.94283702449,-6.31306990972
weberya01,-79.8770949256,0.312186250308,-5.78265431877,-0.804107176871
atkinca01,-208.699663084,1.18790854771,4.80946221007,3.26382296125
bailejo01,-30.0795767053,-24.0666530638,-10.5288666528,3.73091569881
barbema01,165.623863551,29.7847745122,-9.06574370153,-9.00250390429
bartkma01,21.9971989125,-1.17655038827,2.82009104928,-10.7788330703
boedkmi01,-147.300512119,-5.64150970609,-3.67542652293,-1.27165658062
bogosza01,152.350523207,14.4053176355,11.8994156769,-8.58904970997
borowma01,101.567512606,-33.541219246,3.66802653614,-2.16853419755
boumala01,153.495443802,-3.77624953448,41.8626984526,-0.337308106503
broditj01,105.066571538,5.4435017959,8.13111081125,-6.37802367159
calvema01,-30.5394535178,-19.9973535974,0.607730954041,3.43064704569
campban01,104.261680543,-5.56922182358,16.350504946,-7.69621863468
carlsjo01,-92.4668412769,8.07500292381,6.30749779828,-3.35476149149
colbojo01,-2.26563132818,-22.5677174674,-4.54790118181,16.5100436311
collise02,162.807392131,15.0738684515,3.77265539439,-8.19536161204
dalpeza01,166.947098886,30.4630165636,-24.311844544,30.6846507411
delzomi01,135.848408696,26.7448195165,-9.85215620744,0.733815071817
demerja01,-90.4231472334,-14.8120846674,-3.78283105419,-4.34819648003
doughdr01,-268.747269892,14.4953412399,-0.461498245049,-6.13538581447
eberljo01,36.8102223145,26.1719852702,-5.19971193968,0.981065794164
ennisty01,66.3045683029,12.3766708349,13.4517837988,-3.63308068343
gardija01,87.0801261732,18.7512799249,-4.43567680233,6.39813376115
golouco01,67.0544871389,-5.82639747397,5.49780416942,-5.59439343805
grantde01,134.268295386,-3.18880935636,22.1831259693,-5.50898885662
hamontr01,104.285443303,9.65645769924,14.0369808721,-1.29053545382
hayesji01,-23.9677230358,-18.4539519147,-12.3057820041,0.467004420202
henriad01,101.526799943,15.9712602476,-6.73488951212,4.85620625748
josiro01,52.0679849237,18.239478421,12.358335828,-6.12451188084
karlser01,22.9597925405,25.7993387506,4.02761682075,-3.91373022679
martima02,17.7580773659,-34.4680190638,-3.37060188225,8.9053919739
myersty01,128.678252189,19.4047073263,5.36334577165,8.74933017602
nyquigu01,-101.425215763,-8.39245059083,-19.0323485632,0.688261410542
patergr01,129.356768313,13.9238200837,3.97675111397,-0.635802396984
pietral01,-156.341333025,-0.386491525858,9.22521345239,-8.16754611211
redmoza01,-13.7132482137,-5.79925718985,-1.46956539575,-3.78279002561
regnebr01,160.108142826,9.9958313018,22.1123594676,-6.22828884509
sbisalu01,92.957032279,-6.83577068815,-0.426691141433,-1.61142027602
scandma01,130.446637138,12.4992086117,21.3529928567,-6.06051476735
schenlu01,-39.3397832472,-15.5807774306,-4.24114313224,-5.23121608359
schulju01,78.6459877735,18.6124635232,-1.55378455328,-5.91168173029
smithbe01,-0.744597711104,-38.2568774768,12.8652165316,5.40515852984
smithza01,100.904387824,-7.04292990225,7.65036739433,-1.1552318281
spurgja01,-86.102830957,-9.21096778408,-8.57585622449,-1.24156021214
stamkst01,68.3210135399,29.6626052246,-7.81140119273,10.9230177572
stepade01,90.7463235918,9.15214071704,7.14817238982,1.08372087898
stonemi01,135.32256573,7.7259049771,23.6722779396,-8.85972299445
warsoda01,152.686470637,33.42617043,-19.8871885699,-14.3924301629
weiseda01,5.09740305078,-30.7237958785,-6.87175308457,5.59905320818
wiercpa01,114.845096773,17.5067894597,-6.67102921616,-0.409170337034
wilsoco01,-21.3551383636,-7.65662558341,-7.19944173196,-3.46064695543
wingeto01,-101.977523354,-9.27710002002,-1.43614061273,-0.511025807826
witkolu01,164.019654206,13.0056896223,12.5280319184,-11.3543236512
bourqga01,163.621149552,13.5761819901,12.9825303559,-8.45082458602
chiasal01,112.742551117,14.3291522453,-16.3747807273,3.36614659196
cliffky01,119.074935543,12.1871876672,1.03623024278,0.0552003767286
connake01,153.800847496,12.513939673,21.8656171197,-3.40963285497
dowdni01,124.491937685,16.681684951,-13.1320145994,-1.01126507426
duchema01,104.061865887,18.3985699732,3.26786447649,15.3657308732
ekholma01,73.8194629244,15.6597759618,11.2807847296,-9.14519840637
ellisry01,100.800062688,14.8805866871,5.68969776062,4.3055210774
hedmavi01,58.4094184756,19.0750130055,1.80803558673,4.50376435632
hoffmmi02,-295.158926921,22.427042653,-3.53310224425,-1.54950285105
hollape01,152.070246351,10.2483341821,21.9175533405,-5.54064316293
johanma03,106.215027999,18.2695890282,-10.3400255549,20.6701815601
kadrina01,46.2403740065,12.5480984105,23.3356280042,15.6775213377
kassiza01,120.948845025,9.50770352394,2.05699761715,-0.502322237257
krugema01,132.573206723,-11.7815928224,43.3890369181,10.4177557484
kulikdm01,138.642024608,15.9481996504,9.02021087507,-9.39737513346
leean01,108.6943494,9.70981992403,5.66641357947,11.2454992504
mcnabbr01,145.97507299,29.9119473581,-15.9086447861,35.9356266615
moorejo01,92.8436489828,10.8158293277,8.17331848768,5.26263770684
nolanjo01,67.0810006526,-12.1767828852,-7.59585710308,-11.1655803027
savarda01,102.458825731,11.9722006145,11.050799698,-1.85319251883
schrojo01,164.147719879,23.1942479003,-6.41417621691,-14.7841909451
silfvja01,69.896918909,9.82146493921,20.7580717278,11.7397384965
smithcr01,-185.613847574,13.4280573042,-35.9706923721,-5.53374316742
tatarto01,69.1405270723,13.8082743284,11.4170889794,-0.991553504216
tavarjo01,42.9961352282,30.3772670089,-14.243339761,-3.50072984845
widemch01,-14.2562964724,-12.6027570639,-1.18195338442,-1.6505835673
bitetan01,164.324571043,26.8667392797,-16.2249330873,-15.0241152931
gudasra01,94.3620729127,11.9901476801,20.3293823664,-1.40112182895
proutda01,158.319762798,23.1826536823,-10.8424050437,-10.4062090608
toewsjo01,-143.112634175,-1.85585742896,-13.769999407,6.54377602751
toewsjo01,-143.112634175,-1.85585742896,-13.769999407,6.54377602751
