name,0,1,2
kadrina01,84.697205754,-1.55084619236,-13.8135180321
kaneev01,352.730069614,25.4594362614,1.29035446996
kassiza01,-19.3956172898,-12.8723463309,-9.96489165677
kreidch01,108.998374997,5.71757068176,-2.92271305647
krugema01,-44.927035744,-22.2889499932,2.88814319549
kulikdm01,-10.092323404,8.72184876355,2.81042291072
landean01,-83.8675792483,-17.4340413104,10.9221014981
lattami01,-112.095637828,-5.54969060265,-14.817857649
leddyni01,103.329369118,2.73069034369,7.22799460099
leean01,-122.413445072,1.87059379091,-62.7918572869
macdela01,-120.92513703,18.868812749,6.96604658771
moorejo01,-55.3858247528,-1.67115585859,5.08337754513
morinje01,-46.4130524254,30.6520967919,-2.84059921409
nolanjo01,-90.4967440727,-1.93282038954,-2.76244086399
oreilry01,202.838435735,-5.79012283833,-5.5360972589
orlovdm01,10.7411083499,-5.82599079102,6.76112903412
paajama01,-14.1244989902,-9.46428127921,0.00833376402434
palmiky01,117.287745595,-6.39927028246,-2.29178837556
panikri01,-5.55399416923,-7.8004283799,3.74801993075
pirribr01,38.71356831,10.8478018584,-12.3280746051
rundbda01,-105.359280552,27.6173693748,6.62404616365
samueph01,-116.416355113,9.19855754121,9.66990409533
savarda01,-123.326248583,-21.2391164372,8.00851567225
schenbr01,184.291568849,-2.55728196558,-3.37924065089
schrojo01,-57.0348124288,7.63375148967,-4.88040270572
shoredr01,41.5812961144,17.9778762116,10.7128528516
silfvja01,107.063477896,17.7504635463,0.844615495208
smithcr01,188.849435891,-1.3545679173,1.20788963021
smithre01,128.949928292,-5.9271985603,-3.23859647713
szwarjo01,-85.8152500804,-11.7606932453,-4.18352948254
tatarto01,-67.1569595551,8.04229498758,-3.18816892372
tavarjo01,165.28042091,23.6558597678,-11.050441451
vatansa01,45.5721345262,4.00342412905,0.889983346099
veyli01,-104.147364869,5.74284425736,9.07418545962
vincoto01,-98.2954110113,-1.89031551355,-14.2139756828
wellwer01,-121.205467423,1.92816626696,6.10933235751
weypa01,-110.83909578,-10.4326683586,3.70961815285
bennebe01,-71.5107675593,14.4544400227,-2.61646317179
bjugsni01,205.798050243,4.03863290953,-2.51375021152
bournmi01,-76.3931753818,-15.8264919001,-5.88024059342
carrisa01,-100.805674549,-4.74215593583,0.23442214755
chapumi01,-81.955333984,-23.0797956566,2.13946471676
connobr01,24.2980147448,-1.60150713902,-6.23686054684
coylech01,99.2479466688,-21.0860529412,1.11421736211
etemem01,14.3023124744,2.050465311,4.82833204684
fastje01,-109.400654219,-0.96927268568,14.6455616537
faulkju01,332.508177289,11.2561561567,6.94618362921
ferlami01,-58.3869321673,-8.45786853445,1.79843630585
fowleca01,105.872333322,-8.61401720003,4.40986242525
gallabr01,340.091270657,16.8120523367,1.06463645984
gormlbr01,-49.0398046505,6.77195047704,4.16661399591
granbpe01,-124.381918737,1.06951032741,5.63167622123
granlmi01,76.1488079968,2.45407918191,1.92222943353
gudasra01,-61.3223178029,8.75700178296,3.18430844742
gudbrer01,90.8306736808,-6.89388420713,8.65189212678
hallta02,306.227806392,16.1107804319,-3.82474380176
hamilfr01,-100.089858598,13.4792771166,7.34814463486
hayeske01,65.5735249382,-3.08180456064,-7.03014592602
hollapa01,-125.851703816,-31.4938775063,0.439006543124
howdequ01,-91.4834795818,-0.284748750362,-15.2411296628
jarnkca01,-102.553731949,15.9399507293,-13.4066332273
johanry01,236.339608178,-2.09047939847,-4.28657548064
klingjo01,118.886551152,-2.27706881948,-1.29193808598
kuzneev01,114.296754946,-5.9034602466,0.0161078653883
larssjo02,-32.9176457478,-12.2667938369,-6.03291702394
marinma01,-6.97917842278,-12.3470918065,8.43933917609
mcginty01,-73.2671770421,4.70079303984,-0.134999543573
mckeggr01,-126.487842814,-19.0224619294,5.552788736
merrijo01,-0.908327974862,-21.3594851991,6.86443514214
nelsobr01,143.133068657,-4.62356509068,0.274103119344
nemetpa01,-82.2480462185,7.63227641955,10.261050648
niedeni01,156.642309214,-16.2574051129,-7.09013473454
nordsjo02,-34.7606804339,-47.0926604609,13.1788933675
petroal01,-61.6584332956,-2.80755778582,9.65676951216
pitlity01,-108.032458962,-33.3020877329,-5.95766378291
proutda01,-73.2573481747,-13.1046801909,-1.36220286252
pulkkte01,-118.958603571,18.9267240646,10.9607957281
pysykma01,-11.2949082863,-14.7128509717,9.06460043846
reinhma01,-116.402390146,-0.0959540120307,9.66296801897
rustbr01,-77.2787298343,14.8515538387,6.32159517691
schwaja01,175.434158773,6.02545112603,-7.27438431869
seguity01,395.529021464,25.1687879145,-4.81417273287
sheahri01,-14.1988346155,14.3753391003,-8.45225199336
skinnje01,331.875875832,21.4800522966,3.41568357547
smithde06,61.1053380305,-18.3126007705,4.31146034488
spoonry01,-59.8623514247,18.7971091269,9.28414476004
stonema01,145.187911384,-6.05862608268,-9.58794719759
strakpe01,-121.444825795,5.3688785761,10.0607634203
tarasvl01,156.603524866,15.7584119127,-7.73001368966
thomach01,-77.5143345637,4.55867841439,8.19409177504
tinorja01,-109.03159172,-9.60760408333,11.5138857872
toewsjo01,226.591771772,15.8220916319,-4.19225153819
zuckeja01,-56.3775071999,6.04074907769,-6.84740592856
armiajo01,-23.3948109569,-5.69995758373,1.27118077496
baertsv01,-100.153711624,-5.41349502394,-10.3825749156
beaulna01,29.9093442353,-12.9618136136,10.6384437265
bouchre01,1.14273375525,-9.17874224396,-4.88310620752
brodijo01,24.8754585563,-29.3193190381,7.62036535448
catenda01,-117.710565081,8.4213007615,7.23467822935
clendad01,-74.5260949077,5.99118348061,1.6209784003
corrafr01,-9.42001080162,7.23870820358,9.68009836993
cousini01,-53.8865961021,3.79246028281,-7.92576790693
coutuse01,154.908207702,-22.319073504,-0.983823808811
danauph01,3.58614822405,-27.0821141692,6.20581986881
demeldy01,-22.9105376113,-0.219938568415,6.19480931264
dietzda01,-100.629318947,5.14940582981,0.394096308532
edmunjo01,69.6469350018,-9.70111891595,12.6153908739
ferlibr01,-111.843358195,-13.5344176904,6.64377246022
gaudrjo01,252.555109112,9.87176507673,-5.88756890034
granlma01,-7.02984362162,-5.39274707158,-5.6338129306
graovty01,-121.027872501,10.991026712,12.9025101257
grimaro01,-75.9925695228,7.34619214646,-3.49108966428
hamildo01,262.713879776,1.23539606492,5.66583970619
harrisc01,-93.6003773656,12.4535009049,10.3860437116
huberjo01,151.901652487,-15.0260608266,-3.33412815413
jaskidm01,41.8079275172,-12.4053067705,9.13625735735
jennebo01,226.307587857,-10.3264689972,-5.15589772893
jurcoto01,51.0907685617,-5.15563954198,9.27266556513
karlswi01,-71.8743205793,7.76456513876,-5.94257548356
khokhal01,-116.500753676,10.9702059293,11.7574830605
klefbos01,-18.6561035682,-1.62660530975,0.927381684057
kucheni01,282.435205519,19.1765319158,-6.39750304984
landega01,231.481815473,-8.29596230126,-0.187880206295
larssad01,63.1982945223,-24.0909480284,8.09719153585
leivojo01,-86.8473509043,17.645066599,-25.9799636961
lessilu01,-60.1162490413,6.80400188807,6.00848416621
lowryad01,6.34457296651,-26.8887680091,-0.214023122293
millejt01,137.648552156,-1.91944729237,-9.07489207554
morrojo02,-76.9786905734,-0.373063270829,1.33874621536
murphco02,127.853667341,-15.8034228866,4.47085224738
murphry01,-22.8777038796,6.68354556247,11.1901791487
namesvl01,-47.6837729657,-7.74322532407,-15.9751565264
nesteni01,23.5523752064,7.66428136177,3.70045958839
nietoma01,104.086712398,-8.03772236261,4.72118390632
nugenry01,93.8664853446,-0.0883843626626,-3.67820080091
oleksja01,-60.054029407,-2.6369511081,5.80118206609
ouellxa01,-116.382598147,-5.43688942268,9.32247052135
pageaje01,27.0929934534,-12.4829494959,-1.37035350841
palaton01,170.705845406,-2.4225596404,-6.20411966316
paliomi01,-125.754355317,49.4162862867,-8.86688744952
pedanan01,-98.363381839,8.52238082261,8.81758745448
percyst01,-122.395256233,9.62677519494,5.32651575631
pietibl01,-111.103103947,0.813183526666,-6.31042437524
princsh01,-120.610170965,2.05048631685,10.2212964896
puempma01,-98.9054618626,8.78571482396,-12.876886003
quineal01,-114.369587411,8.24071083979,-13.0357954974
rakelri01,188.378097493,12.0066694261,-2.57830206265
raskvi01,178.224814918,2.84566678878,-4.56341540097
rattity01,-100.680746578,6.5591201116,-25.4039435712
reillmi01,-71.3633290737,11.8491308974,4.51369012687
riedeto01,198.863855118,4.21252043512,4.44724624403
ritchbr01,-101.254976012,2.56128990385,10.7029196609
saadbr01,206.086973706,5.49438655911,-1.61727703229
salommi01,3.49425807128,-42.2708948939,2.38406167643
scheima01,201.188618022,6.62899535693,-5.95549561094
shawan01,122.631181787,13.3265883542,-3.95659583779
shoreni01,-64.5188917759,4.54845449623,6.3472299814
stromry01,102.944520843,0.00246055809955,5.39661109565
toewsjo01,226.591771772,15.8220916319,-4.19225153819
trochvi01,181.364585656,-4.80522898983,-6.32441014539
wothety01,-95.5059700936,2.66070017809,10.5662635696
zibanmi01,213.675592217,8.56928282448,-2.86879608111
anderjo05,-75.7642304633,-2.88728232322,-19.5547670164
athanan01,-89.1036583614,1.47460885358,-20.3335414434
bennima01,-86.7056714541,18.8290634834,7.84515872381
bertsch02,-121.938457233,20.3966168124,3.70012383272
brownco02,-105.911163463,17.4280076858,-2.7876673477
carrico01,-63.9053675802,14.9754450868,6.13675585773
cecico01,115.384718622,-17.3540770426,-0.421105243654
digiuph01,-1.15554125742,-3.51883077462,-4.16226420574
dumbama01,-29.5910358072,5.92812907265,0.658881047403
faksara01,-4.24574379216,-13.0101774607,2.39048253876
forsbfi01,-30.6920771335,10.6100406682,2.42729842628
galchal01,-47.3881509207,24.517722532,-20.6347595769
gauncbr01,-96.7815974353,-23.6843817931,11.3255316289
girgeze01,62.5620274349,-14.9285156702,4.39352167707
gostish01,220.070495917,19.8387502453,-4.24539755478
griffse01,-53.2653742654,-2.0260973497,-14.8087539034
grigomi01,-85.0539420347,1.04357597707,-0.861112242454
hertlto01,230.354778978,0.746064659615,1.23658891606
hinosvi01,-91.0181716718,16.1778716809,1.32702166332
hudonch01,-123.725691924,9.47821129431,5.45013517114
huttobe01,120.226250527,-5.69964762803,11.6004673814
koekksl01,-92.9749560629,-6.84557088169,8.86295782459
kosmasc01,-114.517318361,-22.9585740147,3.6503224589
kulakbr01,-107.760395431,7.4680864351,13.2561696365
laughsc01,-121.269609667,20.5473331866,20.0210896549
lindbpe02,-101.531368227,-8.62565149208,14.0656358862
lindees01,-88.9660132433,-11.8182178799,1.00628968198
lindhha01,199.083028641,-0.0828562597082,7.96766644687
maattol01,-67.6881332393,0.879096241051,7.87683699194
martijo01,-103.691476667,19.4863655105,12.8615393112
mathemi01,-49.0940476946,1.86425681072,4.00734538809
mccabja01,31.8745600818,-20.8463814061,5.10061350173
mcginbr01,-116.720814536,30.2691021411,8.19818957332
murrary01,83.8126802844,-19.2969331332,8.02781524246
paquece01,-17.7358362661,-14.1052877307,-3.34444152132
parayco01,231.937695714,3.46938556965,6.54978889533
pearsta01,10.1879080171,5.22530449051,-12.0755329443
pelecad01,-102.356462847,14.4907618925,-1.44876879817
poulide01,-63.5022307203,-0.250566605193,12.7567589636
reinhgr01,-61.3817261093,-1.4864190857,9.88457340745
riellmo01,-33.1298379492,1.85949007493,7.88733094289
severda01,-49.923357799,-1.91165319611,-0.827777857871
shorede01,-75.9041955946,-17.9894794828,2.32891828662
sissoco01,-77.1102088345,-27.6940816774,-10.0817716491
skjeibr01,-63.5820431327,-1.84437665375,8.52980799469
slavija01,-67.5156174035,-0.406645133419,7.09564767402
smithge02,-100.91208722,-13.1160464506,-7.51881349607
teravte01,-54.6544902129,18.9056355598,-8.50493707046
tiernch01,-87.5747741013,-15.3385783086,2.80845643251
troubja01,-79.9178626467,3.49959542646,8.63868921552
wilsoto01,-84.8905167407,-4.12902427918,1.76481287365
woodsbr01,-124.240716023,-3.71031644722,10.0955826095
yakupna01,100.402122518,-0.720734459644,4.12510641353
