name,0,1,2,3,4
spurgja01,-0.629231709162,0.363973577717,-0.221204660216,0.00421460925853,-0.158166891667
staalja01,0.335539337885,-0.0341718782579,0.661164998834,0.680491327837,0.058586646863
stamkst01,-0.788556958514,-0.141978428913,0.394745643957,-0.416898526479,-0.0535456645626
stepade01,-0.635984855845,-0.0781747217551,0.345450428284,-0.228950762731,0.0424565815673
stonemi01,-0.188409168634,0.439593695647,-0.0638253491101,0.132429952508,0.113949156008
tedenma01,0.810964103513,0.015816719414,-0.198264926724,-0.362504895163,-0.0167902355432
ullstda01,0.354871240632,-0.174932862869,0.0526364633569,0.0223734325087,0.0156975514048
voynovi01,-0.44497986812,0.127942425468,0.129575639018,0.126739196169,0.07834946934
weiseda01,0.847107668493,-0.118849226098,-7.700155969e-05,0.193822978155,-0.0222006498182
wiercpa01,-0.249857324915,-0.0198073579405,0.310615848778,0.120959412021,0.0350286274682
wilsoco01,-0.382597744684,-0.236265945881,-0.00985777294287,-0.00989522922649,-0.0594918990638
wrighja02,0.354469443178,-0.0490407659545,-0.249800353319,-0.0285564318844,-0.0325580575091
almqvad01,0.355357702085,0.194229774237,0.151663288542,-0.359599690265,0.161268098474
ashtoca01,0.677339369693,-0.21450854069,-0.24542067173,0.0685856294817,0.0113000467816
barrity01,-0.59734429768,0.041508678629,0.0375373327602,-0.0789936049428,0.0941382737138
beckta01,0.550397727398,0.121177311239,0.346718758773,0.360889228295,-0.0177559632523
bourqga01,-0.0732290818753,0.0561253615689,0.0685807524705,-0.172259202803,0.052313351685
brownch01,0.69781985753,-0.0843634131293,-0.0927375088467,-0.0972118078407,0.0353546467602
caronjo01,0.530583447939,0.0443337697722,-0.147783078109,-0.175409400693,-0.0808377393579
chiasal01,0.159690780092,0.0366581712284,0.15374220851,-0.616188107572,0.196487799119
cizikca01,-0.0692270185338,-0.184238168528,-0.499676477403,0.171066679266,-0.128357494304
cliffky01,0.260918934304,-0.259423075886,-0.180667641242,0.165170748695,0.206872925668
cowenja01,-0.0549469714253,0.54898319654,0.325561659629,0.138443910876,0.165483415849
damigje01,0.701204297879,-0.153258261452,-0.237528160999,-0.161096824611,-0.0440421389978
dehaaca01,-0.628783265132,0.555971159187,0.0801315754284,0.168280831009,0.132637861773
deslani01,0.428538752943,0.128431381307,-0.00731610670983,0.157360243374,-0.101034255493
desprsi01,-0.131237832676,0.383079921368,0.0788142248254,0.166960096026,0.150046864963
devanja01,1.10455690319,0.000215424395354,-0.33854825315,-0.168723215861,-0.37507600259
duchema01,-0.684253339554,0.146699648254,0.24094224552,-0.275363288009,-0.0863474369501
dumonga01,0.491581961603,-0.0530605410434,0.255478150194,0.197450789637,0.214582150961
dumoubr01,0.139807865328,0.595545172645,0.0331785052856,-0.329244094597,0.12714144042
eakinco01,-0.507606743498,-0.147693358766,-0.184609290599,0.0856510323924,-0.0711787836817
ekmanol01,-0.922415080219,0.135511934373,-0.0951264604941,-0.0241365600012,-0.148593250433
elliost01,-0.118873439816,0.381608381314,0.323625532808,-0.0172176956704,-0.0753193225167
ellisry01,-0.0154265028817,0.161080067907,0.163022903487,0.0830894882011,0.0102649406926
ferrala01,0.877905939318,0.194321215919,-0.277372690311,-0.11328562363,-0.194045187253
foligma01,-0.198563317575,-0.0446909553674,-0.442518922008,0.11805315952,0.0119491426164
geliner01,-0.280509113125,-0.244472302425,0.0180576593681,0.000217462108165,-0.127038532011
hanowbe01,0.455648763559,0.342713196568,-0.267252987239,-0.530210462474,-0.0506623007494
haulaer01,0.329531661322,-0.248284722066,-0.195810581156,0.00289577132407,0.15427177806
hedmavi01,-0.607094382688,0.626193206813,0.0604467124737,-0.05305745095,0.222775670083
hollape01,0.335125230115,-0.0503545728401,0.0572835078118,-0.166138144285,0.0185649189059
horakro01,0.47801970691,0.566782315764,-0.270916015048,-0.597235816623,0.0967759899191
johanma03,-0.196859795411,-0.0740909393767,0.171325070921,-0.389115285086,0.0612575933609
josefja01,0.558351112868,-0.206061782785,-0.0729328200578,-0.0259602335702,-0.0902789595282
kadrina01,-0.405549873003,-0.163867162614,0.129380687396,-0.355133976061,0.218199023585
kaneev01,-0.669764644184,0.0594956956803,0.0631156557889,0.0469366952391,0.10431592135
kassiza01,0.119437695627,-0.0529701773891,-0.158121795263,-0.135012233935,-0.0589563862953
kreidch01,-0.406307398207,-0.253542208063,0.0336322578467,0.0785488070261,0.0879076629563
krugema01,0.0789660906777,-0.149154286893,0.00186246149054,0.121727412312,0.00782904018035
kulikdm01,-0.421917133204,0.508641169577,0.146605235549,0.0090917931869,-0.00563203298567
landean01,0.398690105699,0.0713652391827,-0.0930711379472,0.0661499870137,-0.181070536506
lattami01,0.753159998091,-0.272382872189,-0.0558210003763,-0.0965294763792,0.132236872977
leddyni01,-0.413982850745,-0.222412566784,-0.129012027136,0.210690246524,0.028222948856
leean01,0.639120476694,-0.0340849997123,0.00799423451043,-0.648079557065,0.608497312109
macdela01,0.768324075486,0.12674950288,-0.112362215249,-0.0251119223681,-0.115723904458
moorejo01,0.163220289688,0.192581023195,0.00632236608185,0.077016607368,0.193490710662
morinje01,0.401050488273,-0.391274190653,0.30942470536,0.0902177240226,0.287040894323
nolanjo01,0.580549234224,-0.217094829707,-0.0346749391442,0.172669057727,0.140567665929
oreilry01,-0.88937235666,-0.203978570847,0.0453007281845,-0.244583088525,-0.252945732245
orlovdm01,-0.524157531899,0.371652177171,0.0593167300687,0.14823684636,0.0488885570905
paajama01,0.241930367274,-0.240801726986,-0.179636205058,0.196783052735,-0.00748883659692
palmiky01,-0.0775510464521,-0.218288584766,-0.336609993635,0.0682620572479,0.158684035614
panikri01,0.102691474962,-0.115504353854,-0.17978715038,0.0338553163749,-0.11084063203
pirribr01,-0.0207959072819,-0.233141981726,-0.0311954000596,-0.129281060723,-0.0255960458719
rundbda01,0.402711327442,0.468893040353,-0.0467432686652,-0.115210830728,-0.135245029909
samueph01,0.232045130153,0.578033650027,0.182102081027,0.0589660226783,-0.186222818057
savarda01,0.625751021153,0.409862892081,-0.190412845784,-0.125579719699,-0.346176947863
schenbr01,-0.439016413269,-0.189969811758,-0.325632986876,0.0350277004477,-0.0030440995914
schrojo01,0.220200458081,-0.133660508338,0.0622722088048,-0.105577001953,-0.0235809067296
shoredr01,-0.193665033275,-0.0371170207978,0.267617868695,0.166357368469,-0.0445879842111
silfvja01,-0.239426362551,-0.0639519115461,0.119330253744,-0.0145450078636,-0.047723492895
smithcr01,-0.285568414449,-0.341608027351,-0.136097729168,-0.039553896466,-0.166788195658
smithre01,-0.426645164211,-0.498145215954,-0.00916836479649,0.10580636795,0.0777815715051
szwarjo01,0.600191259774,-0.156155602904,-0.0632575914356,0.11935021011,-0.0703344011913
tatarto01,0.381746227135,-0.299836951715,0.432320909142,0.14597882169,0.164826882506
tavarjo01,-0.757608658226,-0.0568564689108,0.425651385757,-0.286689727663,-0.18148451536
vatansa01,-0.369060405598,0.123128244038,0.124535167249,0.0243200037798,0.093532543594
veyli01,0.465838234671,-0.151970994884,0.115378405843,-0.112223471208,-0.168538180052
vincoto01,0.587183590266,-0.130227613831,-0.00928766444582,-0.0882853156515,0.0553249482752
wellwer01,0.724281162833,-0.0291628875757,0.0102293325652,-0.162047157158,-0.368288411227
weypa01,0.248258111094,0.267486685957,0.0379382125735,-0.347316906334,0.209113057315
bennebe01,0.261544713243,-0.00848287078969,0.240916870803,0.126937128291,0.152107955446
bjugsni01,-0.418179907257,-0.218700268824,-0.097092640213,0.0630548909934,-0.0367670801543
bournmi01,0.556491027965,-0.182217407831,-0.0978457192902,0.0302398442142,0.072969570638
carrisa01,0.732033263187,-0.250742709494,-0.0210041488978,0.0121465321467,-0.0108672953959
chapumi01,0.474910648849,0.0743918635137,-0.379159349018,-0.0501093825777,-0.0636407454112
connobr01,0.166663933737,-0.322202931809,-0.110565998275,0.211724672971,0.0820849018137
coylech01,-0.334225855425,-0.184047689737,-0.311559679346,0.156041830915,0.174369623478
etemem01,0.0895357853732,-0.0651076622083,0.0159308450907,0.229172552576,0.00474501006109
fastje01,0.625249540358,0.0546001060172,0.179688665636,0.355830919845,-0.0394722571599
faulkju01,-1.23195422338,0.232349807576,0.149472858175,0.0755846483133,-0.131742593309
ferlami01,0.292174005257,-0.0662906534754,0.0210470737879,0.0139376657043,-0.0463164792538
fowleca01,-0.835675226451,0.363809163261,-0.0475037054929,-0.0216582817395,0.00820640143018
gallabr01,-0.614530365115,-0.211290651713,-0.00172907332575,0.159503911815,0.0273867053335
gormlbr01,0.00539632401493,0.372700669075,0.0822727214899,0.059911372977,-0.0434299565669
granbpe01,0.668701200807,0.247717083188,-0.143172609507,-0.0235940789037,-0.0254295330542
granlmi01,-0.553480033297,-0.0336570497248,-0.00472919829929,-0.0276727206998,0.0791623817913
gudasra01,-0.162021510277,0.484891376053,0.234988078544,0.21659137418,0.375218388537
gudbrer01,-0.381650558484,0.328357462867,-0.239821897637,0.282400034687,0.140155486251
hallta02,-0.978935662648,-0.129131774487,0.0840374256205,-0.421691443988,-0.100868747954
hamilfr01,0.617851618966,0.101270925862,-0.105723844041,-0.0407570043453,-0.25517949815
hayeske01,-0.301110916436,-0.340820137232,-0.174422054319,0.0510963847717,0.0925259396695
hollapa01,0.92300503832,0.352504999507,-0.563681641896,-0.368024481707,-0.369035992559
howdequ01,0.274547746852,0.157417036088,-0.00688774708359,-0.167811814394,0.0152372376133
jarnkca01,0.232512473231,-0.154128028279,0.346870070729,-0.294988859734,0.41731377391
johanry01,-0.826800969111,-0.246970695695,-0.0157016058849,-0.187848432663,-0.174289740062
klingjo01,-0.930891952642,0.312029216366,0.1534418084,-0.0398007274492,0.04798640177
kuzneev01,-0.246245408362,-0.413588481525,-0.25397743279,-0.0143466015487,-0.0884267229199
larssjo02,-0.0419266832094,0.0977863989798,-0.0612718996472,-0.109364811371,-0.0206597752405
marinma01,-0.340129849661,0.548483145741,0.0289866487165,0.0678370827174,-0.041927669354
mcginty01,0.361860713433,-0.133117968537,0.249960556457,0.0843112815073,0.0804459728606
mckeggr01,0.753085649282,0.326415154791,-0.21923145228,-0.111544083147,-0.212954973257
merrijo01,-0.431927712522,0.335239990699,-0.249878792407,0.0844910988237,-0.05366355642
nelsobr01,-0.212616790798,-0.269053015916,-0.111886068906,0.198886430184,-0.0612012959733
nemetpa01,-0.00245873775762,0.405548884238,0.149304309376,0.0664016508597,0.0866863014673
niedeni01,-0.275933005991,-0.34654903075,-0.21718920737,0.187284533044,0.0451171383791
nordsjo02,0.320429766107,-0.0492480728904,-0.150547884614,0.196981191563,-0.0761686562992
petroal01,-0.0303821220327,0.442406370609,-0.112297121765,0.068401189998,0.0675528069825
pitlity01,0.68857041512,0.0708793478336,-0.119469447124,0.0162248087867,-0.072157483838
proutda01,-0.205465721479,0.600348168177,-0.0797717838591,-0.160979335431,0.182841332662
pulkkte01,0.941539994021,-0.253840357342,0.234022915795,0.252033102905,-0.057058360408
pysykma01,-0.281347685557,0.463030067359,-0.0444139905386,0.0832397980604,-0.0508316401063
reinhma01,0.738139634108,0.261111277902,-0.0601580931807,0.0113135716716,-0.309318083556
rustbr01,0.357053600834,0.0797948945393,0.186808568125,0.0667212582908,-0.0291563639918
schwaja01,-0.653092331837,-0.295844720456,0.0547567333066,-0.130340852497,-0.0603058906114
seguity01,-0.946442607785,-0.375188557981,0.204042585652,-0.237626723551,-0.121096083405
sheahri01,-0.0612317543874,-0.246432216598,0.213202493248,-0.040556407021,0.119799991338
skinnje01,-0.488168563869,-0.29373101594,-0.0148887085084,0.0818584487766,-0.269491611175
smithde06,-0.160113536719,-0.0618093584783,-0.411182183846,0.181649974899,0.0757246926505
spoonry01,0.181516099036,-0.164680591337,0.234303191002,-0.141774859477,-0.179314386707
stonema01,-0.682038418419,-0.357405340401,0.0132274157945,-0.174679204435,-0.0154826891322
strakpe01,0.453731349988,-0.274750681635,0.490809798764,-0.0984957964236,0.534867318421
tarasvl01,-0.330557772438,-0.422726802092,0.150142823239,-0.013251737617,0.0992112064359
thomach01,0.589752964511,-0.181804398993,0.211596287762,0.249656601693,-0.102030769381
tinorja01,0.330351325947,0.427200209406,0.0439605807291,0.144933453307,0.10484370616
toewsjo01,-0.881058930246,-0.474061781323,0.238860050586,-0.160337317009,-0.138439187476
zuckeja01,0.174992662699,0.149976269921,0.0226035239061,-0.228862043963,-0.211557290015
armiajo01,0.168877950365,-0.134258992577,-0.0478381432927,0.0880856044619,-0.0232678474254
baertsv01,0.480994456788,-0.0583908319338,-0.0246199875436,-0.220352054425,0.058986862566
beaulna01,-0.282527864432,0.239092466359,-0.205138419685,0.201064314763,0.0247972577
bouchre01,0.026960172026,-0.0307933360254,-0.0580962922039,-0.169698475475,-0.152922130416
brodijo01,-0.522660177491,0.51401416542,-0.323719305698,0.0882614321405,-0.0722015701884
catenda01,0.750876349841,0.0166040907702,-0.12196436319,0.000604577454985,-0.176397007494
clendad01,-0.0579063007181,0.366788191123,0.219030086306,-0.0522817719854,-0.00927424301045
corrafr01,0.0016471724998,0.225218845349,0.027938581247,0.211348198125,0.0458538456306
cousini01,0.225761074472,-0.168389860371,0.0833436893058,0.0833862497992,0.0176946234165
coutuse01,-0.460977016568,-0.146862810253,-0.290050323783,0.0176972357774,-0.0507261516324
danauph01,0.0608722994976,-0.0535732108288,-0.109210118517,0.181678290226,-0.0292258481635
demeldy01,0.0863454919318,0.00585836519614,-0.0140138270839,0.200464141827,-0.0777171861038
dietzda01,0.102359366098,0.320086301895,0.233918948151,0.0363641111691,0.350746039415
edmunjo01,-0.206791698672,0.0839310845328,-0.218335451699,0.362334423201,0.155658372034
ferlibr01,0.79410481634,-0.103507776056,-0.113067007359,-0.0689798864615,-0.0431660646435
gaudrjo01,-0.814861220885,-0.277186808991,0.0813509603897,-0.221205394308,-0.0646878055049
granlma01,0.101236024909,0.00574521952862,-0.228974701007,-0.0775797335728,-0.0933570454159
graovty01,0.509709586978,-0.107030833783,0.383085815507,0.0200869000966,-0.400479662592
grimaro01,0.360873024558,-0.0943612945364,0.150165372128,-0.0326698824322,-0.0812325254158
hamildo01,-0.827643924289,0.198464178415,-0.107149291268,0.112934223682,-0.022350454118
harrisc01,0.257818904233,0.337011390982,0.169067974334,0.184285880674,0.0887164676119
huberjo01,-0.586564470749,-0.18710189025,-0.112298130813,-0.144741415007,0.0747444895136
jaskidm01,0.0528387337258,-0.315552293592,-0.151281227552,0.329901414433,0.0787034322156
jennebo01,-0.580630265378,-0.0690929969159,-0.295843032867,0.0215080794766,-0.0509873908579
jurcoto01,0.0760369727141,-0.393203458838,-0.117519837243,0.223701228786,0.0815692165591
karlswi01,0.315431214545,-0.00807801427352,0.0878175905861,-0.0887503567184,-0.0568671696679
khokhal01,0.597061304452,0.114179469523,0.226466602777,0.160126574345,-0.178606616571
klefbos01,-0.44751090196,0.691291367925,0.245970924847,0.0518482811486,0.0622785370186
kucheni01,-0.71885296924,-0.312322279942,0.111727722021,-0.0829855356686,-0.119206096552
landega01,-0.786762135196,-0.109900362821,-0.0663353575992,0.00201241346668,0.0505605275089
larssad01,-0.519563564706,0.467919732662,-0.221724508157,0.112957474394,0.161040661133
leivojo01,0.360751986454,-0.155918855192,0.290605078108,-0.164041673183,0.0788809617478
lessilu01,0.231031362495,0.0536633153481,0.0798253273116,0.11716039857,-0.0286424233779
lowryad01,-0.091497146933,-0.114844441671,-0.456633556785,0.152989006723,0.0274578075776
millejt01,-0.429454028288,-0.189788615785,-0.242751034793,0.100958707936,0.145599491692
morrojo02,0.0716492668135,0.595062802796,0.0593532999211,0.0197772985363,0.0218695123355
murphco02,-0.68358464382,0.472527304192,-0.340008807755,0.198934385976,0.112959358573
murphry01,-0.129501485917,0.162883810921,0.150019178724,0.000785629024497,0.0439924659808
namesvl01,0.223644371794,-0.216778246504,-0.115236987384,-0.0628206362522,0.0315889269858
nesteni01,-0.119676120962,0.0524819338042,-0.197431867948,0.0849354963331,-0.0517923456189
nietoma01,-0.373053762131,-0.116624843203,-0.0841313897601,0.126749128389,-0.0763211711133
nugenry01,-0.567933920991,0.0125621844965,0.099208694196,-0.236365227164,-0.161646671808
oleksja01,0.00347402750008,0.314643695938,-0.0868777733444,0.0556878864937,0.176464958597
ouellxa01,0.145829595144,0.333454829773,0.234564960056,-0.167793550003,-0.10182630064
pageaje01,-0.0084521637798,-0.0949809193626,-0.100779897997,0.156728653476,0.134210869892
palaton01,-0.611567025608,-0.1757224302,-0.13871183198,-0.00456275892245,0.115972401234
paliomi01,0.48008935305,0.668256259619,-0.514118957413,-0.829214177187,0.0951533260041
pedanan01,0.450673548668,0.308932674837,-0.0546546618847,0.124434076864,-0.00120189303526
percyst01,0.489393705093,0.525732093165,-0.155497148883,-0.197063738318,-0.378093523357
pietibl01,0.527133480084,0.137218959581,0.0228435572937,-0.044898999746,0.154632857825
princsh01,0.481261117233,-0.233449640038,0.486921524844,0.00413315929105,0.4141300092
puempma01,0.6218861101,-0.21433678263,0.101698569793,-0.0897721562859,0.165706493136
quineal01,0.163979767512,0.401686923066,0.483980006457,0.181951584995,-0.0170206051808
rakelri01,-0.418707317088,-0.247434918973,-0.0314930844304,0.088647690245,0.0190015741356
raskvi01,-0.563814513659,-0.224085161626,-0.111644789226,-0.0444820069362,-0.187773527079
rattity01,0.580527086615,-0.177310007206,0.110406284213,-0.143427475548,0.188677543494
reillmi01,0.243639697762,0.137263820676,-0.00477504736847,-0.0048235398115,-0.0468731924763
riedeto01,-0.393226709515,-0.0269776317893,-0.154781432626,0.196698008209,-0.122740048707
ritchbr01,0.456977085684,0.104237383113,0.130285417459,0.117569134289,0.0721316742368
saadbr01,-0.526898347403,-0.28955145856,-0.089112080908,0.0607658766166,-0.0384309742747
salommi01,0.128173605191,-0.137190083135,-0.361361845324,0.234420780408,0.0232121258184
scheima01,-0.729134651804,-0.272343860084,0.195918196587,-0.099450765125,0.0823839678464
shawan01,-0.322584360024,-0.400827561273,-0.145829401734,0.174767933976,0.116635016846
shoreni01,0.347517668651,-0.117539537364,-0.0530678633566,0.0898763515997,0.0231259850845
stromry01,-0.410351752027,-0.133254754817,-0.0819377061221,0.0711262600742,-0.0100368595678
toewsjo01,-0.881058930246,-0.474061781323,0.238860050586,-0.160337317009,-0.138439187476
trochvi01,-0.514553439912,-0.248206998663,-0.0775014724522,0.0135431736441,0.0391233169431
wothety01,0.246338591953,0.44407889365,0.19326129554,0.161499881486,0.0869573181525
zibanmi01,-0.595833295548,-0.133340846443,-0.146204824915,0.0143642967274,-0.0171349306253
brownco02,0.00850441359501,-0.246085867628,0.582257698981,-0.470386440876,-0.527807543196
cecico01,-0.590884831875,0.451196648031,-0.37108551907,0.059952576217,0.0841862867797
digiuph01,-0.0880722339436,0.0952736896827,-0.088989928678,-0.0596404189725,0.137661788055
faksara01,0.0464760457263,-0.073452155804,0.0173578296248,0.142277029824,0.111156384862
girgeze01,-0.152942745335,-0.0853799324995,-0.299844764874,0.19571885983,0.00372565467162
gostish01,-0.755433774491,-0.00497718319878,0.149448996812,-0.195006784948,-0.162158249015
griffse01,0.153379260912,-0.0126830198783,0.0292803972048,-0.137325086102,-0.130806170179
hertlto01,-0.531347502609,-0.208605206648,-0.0300861298827,0.218831971235,0.131150035961
huttobe01,-0.63716778777,0.295330720021,-0.196346133415,0.0824452521461,-0.0943554188257
kosmasc01,0.477204573388,0.142258988277,-0.143160259845,-0.430331068656,0.039974211752
kulakbr01,0.36392221609,0.130321986936,0.390176530711,0.181997184355,-0.156097148312
lindbpe02,0.295230381389,0.354010807692,0.255487138738,0.288901655559,-0.00165291276005
lindhha01,-0.79399132258,0.177056227782,0.0655042618905,0.359601945363,0.00573794831552
martijo01,0.334818739805,0.0548866779475,0.400389020643,0.187456965141,0.0415992798114
mccabja01,-0.559737890953,0.367287204623,-0.322222033362,0.210454917357,0.114857629978
murrary01,-0.83971331151,0.550405186035,-0.271133924856,0.177820417246,0.00442488928168
paquece01,0.11352116316,-0.107745421887,-0.253095621806,0.209530870608,0.0879646721063
parayco01,-0.722578906597,0.124921605017,-0.0419523424945,0.2326267813,0.178358451739
pearsta01,0.0101480228976,-0.162568861629,0.105178712232,0.0408739573648,0.0828749152686
poulide01,-0.0107424163424,0.147330787944,0.367818629632,0.117060781233,0.229557320414
reinhgr01,-0.18531736065,0.714575429349,-0.0318788037177,0.08794167355,0.0217700353038
sissoco01,0.449796399221,-0.134444142332,-0.106805143941,0.118093236755,0.116542581848
woodsbr01,1.03532626767,0.00621987880016,-0.250025273011,-0.12521410432,-0.398893288299
yakupna01,-0.191754037028,-0.131920780343,-0.0702423318852,0.0440414126082,-0.129181324765
andrisv01,-0.0420921616905,-0.0719335254098,0.080081581488,0.094944683503,0.112487665245
gabriku01,1.04278845651,-0.199964071276,-0.32748373008,-0.399009709046,0.176681866661
quineal01,0.163979767512,0.401686923066,0.483980006457,0.181951584995,-0.0170206051808
arvidvi01,-0.056579030641,-0.102492602476,-0.0188670407387,0.219595367852,0.00959107066333
