name,0,1,2,3,4,5
datsypa01,-0.878513670483,-0.641105891902,0.238956316594,0.11375695202,0.260237579731,-0.0603028567001
erskijo01,0.0888610683205,0.309717690942,-0.289686263453,0.118963519425,-0.0881035345187,0.264249265376
fishemi01,-0.24417698493,0.0437615421747,-0.270250606786,-0.0986220617164,-0.219086273622,-0.0330189067837
gagnesi01,-0.280756156445,-0.326405045725,0.119370155618,-0.108334207883,-0.166319113634,-0.0625355996139
giontbr01,-0.324247283964,-0.300451389323,0.0210719057427,-0.0113887882946,0.334819381096,0.0688267446517
gomezsc01,-0.615533982358,-0.133139633528,0.152161115618,-0.232447399127,0.109142160415,0.00866381962156
horcosh01,-0.549615751995,-0.240175262878,0.0521714656211,-0.207335726147,0.0173322523778,-0.00908046088724
huntetr01,0.494307246636,0.0713772536735,0.321965769446,0.24732909082,-0.203359043305,-0.0576172819159
huskike01,-0.0855776453033,0.206961117542,-0.195882917993,-0.303271706334,0.149501828449,0.238916356624
kotalal01,-0.202947409965,-0.405657776469,-0.00434760478932,0.0681904991206,-0.169772267408,0.032939371299
leachja02,0.414289547619,0.282724096311,0.18516635491,-0.14491904427,0.0207702575793,0.0970570851606
lecavvi01,-0.547340926341,-0.43244940665,0.174642995954,0.0429428216873,-0.338220478519,-0.156881147186
legwada01,-0.312096819467,-0.178640366561,0.0016018340386,-0.1946413419,0.0398463197036,-0.0338255419726
malhoma01,-0.00966889680377,-0.024460495941,-0.310889016678,-0.156839039448,0.108560735111,-0.235974395727
markoan01,-1.00111325582,0.112629590297,0.180199397391,-0.134142967506,0.107489058945,-0.350113300112
neilch01,0.293479674061,-0.30241397331,-0.267481294206,0.536657081361,-0.151085835979,0.254630483149
parkesc01,1.27063231669,-0.310694384161,0.258310429807,0.0462383719603,0.229882133794,0.151149771202
peterto01,0.494195283759,-0.0869771686912,-0.0788133017841,-0.143155116469,0.0876980437108,0.0738487842912
ponikal01,0.315045725469,-0.113921757365,-0.0689733450724,0.205681753735,-0.00266867287194,0.197556805622
regehro01,-0.251400773092,0.615240695695,-0.308073272,0.140623741723,0.0433312396376,0.0629966353383
ribeimi01,-0.677123548782,-0.307289769704,-0.0118127714764,-0.143711067798,-0.0414515438279,-0.0993606908914
richabr01,-0.893703700778,-0.327599654001,0.322369961561,-0.222455238568,-0.0558503848251,-0.197617014196
ruppmi01,0.450745774612,-0.447343942969,-0.531385253447,0.152435160812,-0.100445596216,0.176085415567
rydermi01,-0.166634012281,-0.378890524051,-0.128361952833,-0.14253957719,-0.0994065958334,0.00558383544178
scudero01,-0.0978932906694,0.556182696561,-0.248063155787,-0.309768938033,0.118328245189,0.226862438529
skoulma01,0.0418772554325,0.246044619334,-0.0191061759978,-0.194142345137,-0.06682772131,0.0784322483383
stuarbr02,-0.464997322635,0.589528115169,-0.176164758044,0.131809010352,-0.1357405781,0.250854796878
tangual01,-0.149047142909,-0.251195279308,-0.138572408698,-0.240306118576,0.078978823284,0.102745803
walkema01,0.860083377259,0.50486156004,0.163816581464,-0.18801948654,-0.265765143187,-0.349189486612
boyntni01,-0.099431731361,0.277606635962,-0.0213063453052,-0.135193907232,0.052140039457,0.170278383665
carknma01,0.300335026087,0.284446936153,0.0085902282332,0.296730128431,0.306283846899,0.0117068190213
commomi01,0.0828115595051,0.511624808581,-0.180362677214,0.0156423768957,-0.221487721396,0.0179889643926
comrimi01,0.619421571182,-0.157396374991,0.434335904911,-0.101638592323,0.0959403832676,-0.0115806970891
connoti01,-0.20873348112,-0.0446804583699,-0.113107205934,-0.285100194443,-0.0498047881057,-0.0238412331091
eratma01,-0.513774262906,-0.374906098192,-0.113177019005,-0.288579373782,-0.135803729715,-0.24791325197
fingeje01,0.27657313999,0.4649521602,-0.0878090966578,-0.0567218811397,-0.258850177524,-0.0974781606093
giroual01,0.636640852348,-0.131974930646,0.50266595457,0.195432544571,-0.174020614194,-0.0933865876346
hagmani01,-0.204858780566,-0.315048979342,-0.0666094611517,-0.147056267405,0.04266923831,0.208935094602
hallad01,0.235903032546,0.010286827373,-0.295829313491,0.0308773455975,0.0377466740001,0.230838579151
havlama01,-0.373112532645,-0.123748167066,0.388286783304,0.0550975596785,0.295207137935,-0.415324252346
haydada01,1.06045733106,-0.0962689315846,0.571058821938,-0.191498717113,0.120911978063,-0.0184053043173
hutchan01,0.625346785989,0.433889351763,0.497071284347,-0.249336042747,-0.0293118631796,-0.126188331957
jackmba01,-0.183496668751,0.576389578411,-0.176101241249,-0.0835286661957,0.0967136515161,0.369374564287
janikdo01,0.528629707587,0.347189265848,0.608543343953,-0.0140288415476,0.00809193545468,0.0409016980629
kellych01,0.00454036363243,-0.126021360313,-0.373317142246,0.0711407164815,0.327029564983,-0.150178986654
kostoto01,0.124461625843,-0.00183071148511,-0.333968647485,0.22335977807,0.139174735965,0.0326040690808
leopojo01,-0.631899746242,0.342855395913,0.00357247331484,-0.216071159949,-0.187343834324,0.0357787736548
mackede01,0.553051521708,-0.332012177392,-0.470379271905,0.323535181348,0.0524075510945,-0.12469940322
malonry01,-0.309690209595,-0.248700188379,-0.172423968062,0.300905281691,-0.135398601364,-0.258833319243
mcgrabr01,1.1194773844,-0.240251466448,0.184969170468,0.026647715405,0.174084233495,0.102120039422
murrado01,-0.195062476895,0.642004619171,-0.17352041405,0.192031163189,-0.115579485282,0.303503797609
parroge01,0.833068578249,-0.532279686164,-0.362189145376,-0.0557071499132,-0.0707226228321,0.0234422402581
pyattta01,0.274105522899,-0.109017865208,-0.321190851925,-0.0271532155501,-0.0728742135587,0.0800868807056
sedinda01,-0.949647574063,-0.837570402263,0.337728619733,-0.121014232238,-0.0185834381592,0.0528057074026
sedinhe01,-0.816543657605,-0.54700853654,0.259675160576,-0.279657621079,0.220026240886,0.0665393434728
vrbatra01,-0.4813229044,-0.500585165922,0.0134031265919,-0.0577039503473,-0.102452389,0.0932633363174
zettehe01,-0.878704771423,-0.347295455054,0.260696661192,-0.00959534807525,0.173054560993,-0.169076340294
zigommi01,1.12182005973,-0.171565396718,0.40219535297,-0.0644200100535,0.139843657949,-0.066237879893
boyesbr01,-0.372567649697,-0.148614615981,0.357164624611,-0.093940913267,-0.0257890847508,-0.102786742166
engelde01,0.360460671724,0.410641114192,0.094354771621,0.0423509692073,-0.00273878826873,0.144497133077
fosteku01,0.18204815668,-0.0222676580642,0.174844207767,-0.138582986393,-0.0610285036162,-0.0276286577612
gaborma01,-0.265739260567,-0.0578992746337,0.404452251235,-0.112876001557,-0.00308432434016,0.044567687124
gaustpa01,0.499740107873,0.1566831164,0.109261656775,0.0491999400631,-0.193050085484,-0.159927022472
getzlry01,-0.707132214656,-0.139200470825,0.152652139413,0.174133680126,0.245118936689,-0.0248671498674
hainsro01,-0.191811763798,0.812078502674,0.0917405499503,-0.248660829036,0.0256778246221,0.170587633372
hartnsc01,0.00939493101831,-0.146100003695,0.27950784831,0.397752287732,-0.407843873098,-0.01270258419
heatlda01,-0.72365484892,-0.325652773273,0.0276348093263,0.106690797179,-0.0250269514037,-0.189300312249
hendrma01,0.406075757658,0.0211704235897,-0.419924933832,0.339496390655,0.113147624958,0.0714992531338
hordida01,0.899583592098,-0.362267956531,-0.170934962284,0.124476567491,0.176770003801,0.275872865925
hossama01,-0.576108909579,-0.591643808505,0.193887719128,0.259404251135,0.126075366004,0.0250174631065
iginlja01,-0.958156387054,-0.62599561746,0.200719688827,0.140386452347,-0.170159402745,0.0536525641601
keithdu01,-0.965111423186,0.227146655017,0.286419759617,-0.068222743737,0.379790573311,0.0334245361828
kleslro01,0.129184189491,0.490125027276,0.0980665198635,-0.155121557613,-0.141393021728,0.012500357567
kolankr01,0.684271042802,-0.110245840651,0.597580996851,0.153260759526,0.129771401602,0.119906893875
kopecto01,-0.0929602650698,-0.311723786486,0.0668033770211,-0.223912576023,-0.286986552554,-0.239206245806
kronwni01,-0.605379175388,0.270551007379,-0.0176850528849,-0.00289620398737,-0.0876442020365,0.216537492546
lilesjo01,-0.651318021854,0.410833209256,0.12223542652,-0.233190295841,3.16203281425e-05,0.0965943632833
lombama01,0.315909971652,-0.0565908572527,0.21554244219,-0.127347672897,-0.18726485289,-0.150535071955
martipa01,-0.507625174763,0.530031039909,0.0985032736829,-0.108933898714,0.374090066167,0.163957551466
miettan01,-0.112116969624,-0.364759798884,-0.0493642451186,0.0446685187852,-0.136873379531,0.068056850397
moentr01,0.664800948025,-0.0759186456446,-0.126773329705,0.0258148980161,-0.0794210171903,-0.016398876779
mooredo01,-0.079602813003,-0.263141450677,-0.101098920727,-0.00157037383446,-0.0521125340712,0.187988391049
orpikbr01,-0.123548595485,0.675245742892,-0.340972492843,0.632036161189,0.4367672709,-0.376224470923
ottst01,0.00857584406108,0.0810675320641,-0.45287341981,0.702859483648,0.00168012146417,-0.765873757043
ovechal01,-0.816077768981,-0.417322767154,0.050212793348,0.528594317644,-0.537441787467,0.126054409457
perryco01,-0.559778561411,-0.46377916435,-0.0491937933185,0.0389300911742,-0.230577791303,0.0566577631745
ruppmi01,0.450745774612,-0.447343942969,-0.531385253447,0.152435160812,-0.100445596216,0.176085415567
schulni01,-0.012433323582,0.717375885922,0.0259216873017,-0.199032098171,-0.122463636597,0.0321673089197
stollja01,0.186992588239,-0.0282589813231,-0.0587857475339,0.353324865879,0.153657081593,-0.140308374638
taffeje01,0.45991504823,0.247497225626,0.380229909627,-0.120338129572,-0.110581650153,-0.291980789655
thornjo01,-0.904894390948,-0.30876058183,-0.0208137001042,0.10110638103,0.361472221929,-0.443544759726
torrera01,0.200356951083,-0.405347279605,-0.357034428575,0.0333902451249,-0.0318299848997,0.199568070015
vermean01,-0.0545734115638,-0.104149573511,-0.00750177797179,-0.0130780978347,-0.285543540765,-0.0435052797933
volchan01,0.379609455103,0.256630877811,0.227363260471,0.10614066277,0.0436679600853,0.245024445318
williju01,-0.604491106222,-0.329090256281,0.186395689579,-0.0348607751637,0.0913174525488,0.241118496123
winchbr01,0.625869727432,-0.362155635771,-0.190991140309,-0.00657832720148,0.108866985103,0.213218882916
zanongr01,-0.172444042336,0.95692932365,-0.451536693216,-0.0489429942736,-0.0253638122173,-0.020581405813
alberan01,0.391742022945,0.102460716492,-0.202328364263,0.0336526451804,-0.246505782789,-0.0783830409032
armstco01,0.69626886672,-0.0741429304272,-0.0162600570907,-0.147985985603,-0.0155813650888,-0.0847999414684
biekske01,-0.739144549694,0.384790005667,0.0284762101055,0.14195153488,-0.044465110812,0.223721579417
cammami01,-0.266394415618,-0.389166078328,0.325110366013,-0.178294737968,-0.24542216378,-0.288792716644
clowery01,-0.0531285739539,0.0543981458359,0.312454817141,0.393891430103,-0.080573932244,0.118610867604
colaica01,0.216709416032,0.614318413088,0.589259415261,0.143900134289,-0.287308625603,-0.0355210547506
ehrhoch01,-0.589292757315,0.526965283088,0.358446408521,-0.118592131366,-0.102622754419,0.0284454491119
gleasti01,-0.024035164208,0.706646576965,0.0695824326006,0.0306784626167,-0.21370729636,0.00120004433727
gocma01,0.069681284819,-0.0766066127802,-0.237539489473,-0.017849310697,-0.0362594253408,0.126302739448
hamhuda01,-0.389526303311,0.307242406581,0.272665373851,-0.0952882468025,0.0107863106591,0.0456852091731
harrija01,-0.222253026643,0.766280687727,0.0427487179496,0.00293605647627,-0.250861514215,0.0955617363447
hemskal01,-0.234362288827,-0.191111872258,-0.0107603833322,-0.25751636301,0.0603778052138,-0.0103476358609
jackmti01,0.584987966969,-0.142969841112,-0.210323654809,0.168132518766,0.0796493259852,0.267625753142
jokinju01,-0.388104572826,-0.456878444885,0.0912216332677,-0.13505647118,0.129462900731,0.192959026249
kobasch01,0.57180488094,-0.247592647957,-0.00830369115183,-0.128408277291,-0.0601615194742,-0.0610992400419
koivumi01,-0.534639812032,-0.179456443988,0.260490253227,0.123691046762,0.590055975854,-0.273490506287
komismi01,0.188770331376,0.552333293938,-0.0491007735941,0.0942939119683,-0.227979170283,-0.0130856904151
laichbr01,0.126776036679,0.0126508186607,-0.117918025449,0.0490951313858,0.0874470983923,-0.301970204655
mccleja01,0.332409588223,0.0765143711025,-0.551919997166,-0.0637153029806,0.0654528715883,-0.203225424145
mccorco01,0.856978256574,-0.171985384026,-0.249687901052,-0.0776489153178,-0.162302287011,-0.204550262889
mossda01,0.246210080155,0.107266006777,0.358880812391,0.122520935038,0.0265402915172,0.097112978199
murraan01,0.829404806162,-0.234862594341,0.140397267118,0.140550903833,0.150888680737,0.248344637648
oduyajo01,-0.241091694658,0.486473977776,-0.162090952279,-0.223931431091,0.0553599565535,0.249133392292
parenpi01,-0.185865000825,-0.157845234266,0.0744844711366,-0.157050220862,-0.0521654906428,-0.00746645316191
plekato01,-0.285380047427,-0.294130695711,0.356347375953,-0.10779197624,-0.108789790901,-0.11725129786
pominja01,-0.355202539846,-0.0694652332326,0.210276816624,-0.26708151161,-0.162966872629,-0.219884083671
royde01,0.019080495972,-0.383922907637,0.0547025584145,-0.257203009229,0.1845162246,0.139468400818
ruututu01,-0.00775341734667,-0.0827342296706,-0.216656899247,0.275476170431,-0.135747170441,0.208312075396
seidede01,-0.507424067683,0.643377565884,-0.161682828599,0.2547633428,0.271804510106,0.029089633572
sharppa01,-0.623903765356,-0.448534547541,0.224564429874,0.107978938068,0.00864717023471,0.209748829476
spezzja01,-0.724938847519,-0.299533911964,0.206921640509,-0.214605976477,-0.082768663825,-0.110539344524
steckda01,0.734932017497,-0.0749961000343,0.0714517852935,-0.087802791537,0.040161934586,-0.0173625361035
thorbch01,0.658982611621,-0.139834484553,-0.269601018249,-0.00300552718064,-0.0716076465195,0.00589746168595
tootojo01,1.05030914439,-0.12898029114,0.368791590604,0.324178936147,-0.0366005385622,0.0892605406885
tyutife01,-0.240231554432,0.329273500034,-0.132713457882,0.122476607405,0.365702419822,-0.24226841152
umberrj01,0.0141853395432,0.072092515006,0.0519198625614,-0.140070324229,-0.17066414675,-0.0912960019122
veillst01,0.875594678006,-0.0273094876719,0.235653854969,-0.0225874280471,0.0258445606,-0.0736245520534
weissst01,0.459464147672,0.103146531479,0.0536660981273,0.00066357482778,0.413427360056,-0.69644689185
zidlima01,-0.458228309197,0.0408677111993,0.152038615293,-0.0910176557403,0.123104766336,0.189173419329
zigommi01,1.12182005973,-0.171565396718,0.40219535297,-0.0644200100535,0.139843657949,-0.066237879893
ballake01,0.394303651966,0.325920649486,0.209831203091,0.00836352663324,0.0153136397025,0.104018517989
bergese01,0.204201876859,-0.201951437074,0.0491616704648,0.0456784860515,0.0326534401342,0.144557733166
bouwmja01,-0.496104997426,0.341911398504,0.0254301150444,-0.232511629217,0.168610984853,0.27357176219
boychjo01,-0.421649847245,0.64872696949,-0.227208004651,0.47374657266,0.500925213662,-0.0764096311874
burisad01,0.687790182475,0.0990426049687,-0.0982224095526,-0.0986772827366,-0.0543499313419,-0.0362272706876
campbgr01,0.348561185054,-0.180504110366,-0.494494520561,-0.0109602252568,0.156455560589,-0.0471833293091
crabbjo01,0.823147532838,0.324093565736,0.108074298514,0.0697442922353,-0.322516734218,-0.33870734815
daleytr01,-0.357059576648,0.312056087964,-0.00615135962457,-0.197261360281,-0.0390190201911,0.16059585255
dwyerpa01,0.0703509213878,0.0341867690519,-0.222321865541,-0.0888052105469,0.0121392063028,0.102805148462
eagerbe01,0.988547315738,-0.0902536318585,0.398957184842,0.0525342378624,0.0993292743161,-0.0365234467958
ericsjo01,-0.125368977766,0.279694112859,-0.260693543575,0.03060236144,0.186321914038,0.0415125494172
filppva01,-0.284867285532,-0.299578193963,-0.133333406432,-0.377943927987,0.076089558569,-0.0269707041602
fleisto01,0.0960309421972,-0.165992061465,-0.00170584511273,-0.0814729385291,0.142473829757,0.173223153363
gilbeto01,-0.028335845452,0.245466691893,0.15063989071,-0.236349338026,-0.128983087428,-0.0596868246672
gordobo01,0.201783554218,0.0218251388035,-0.390439570703,-0.29430215222,0.12689067002,-0.260772902503
grebede01,0.571675799634,0.3910450998,0.50624944982,-0.147147989365,0.0637615227969,0.0489988285544
greenma01,0.151906326331,0.35258799426,0.139454220794,0.500731217145,-0.113781858222,0.317886459252
higgich01,-0.29839139708,0.0641871806406,-0.175664197819,0.033998274926,0.0879327590939,-0.0473991196894
hudleji01,-0.378375380799,-0.357179638731,-0.0765690036302,-0.302444575022,0.0198136503737,-0.0519190012895
keithdu01,-0.965111423186,0.227146655017,0.286419759617,-0.068222743737,0.379790573311,0.0334245361828
lombama01,0.315909971652,-0.0565908572527,0.21554244219,-0.127347672897,-0.18726485289,-0.150535071955
lupuljo01,-0.47307311857,-0.00228384464393,-0.135110245053,-0.0637381347174,-0.393839169956,-0.225010365539
nashri01,-0.493455040339,-0.395233645485,-0.0349438720367,0.0264517661786,0.133903549207,-0.067894062574
newbukr01,1.03208971885,-0.172600568284,0.454207015714,0.159874713766,0.114365917492,0.0726420016109
nielsfr01,-0.296613185017,-0.14390409399,-0.0608216980792,0.0480833613817,0.426292417238,-0.187286618738
nystrer01,0.182474535024,-0.120812100937,-0.467310270201,-0.0412349846221,-0.213056903475,-0.00153856678086
paillda01,0.382220125847,-0.149078992051,-0.34515188525,-0.0701795244499,0.197423962361,-0.136688626589
romeaa01,0.485537567017,0.477475203492,0.298246975094,-0.114680060518,-0.0309053459253,0.0420118288592
seminal01,-0.0670565283987,-0.103359156271,0.253740062563,-0.0572898248878,0.1395631274,0.159928299913
slateji01,0.82405549914,-0.0182943432432,0.0409254761557,-0.00507248926871,-0.127104368603,-0.153864587846
stajama01,-0.342563675442,-0.0817334045648,-0.32958345659,0.118149897884,0.187703134438,-0.522595282966
steenal01,-0.611069239905,-0.359088057953,0.199725790572,-0.145768243865,-0.0225417148599,0.0191950689649
stollja01,0.186992588239,-0.0282589813231,-0.0587857475339,0.353324865879,0.153657081593,-0.140308374638
talboma01,0.268621594395,-0.0335003870855,-0.339340942253,-0.0872097199987,0.0540897467184,0.141029952384
upshasc01,-0.0190607018033,-0.231897887149,-0.150049105572,0.0785806349873,0.00734428473925,0.180142301162
vandeda01,1.06945475351,-0.0453810414858,0.642782403294,0.0753712960815,0.228729867008,0.290950657948
whitnry01,0.603032576954,0.608022486774,0.352843628416,-0.246923916034,-0.288536390449,-0.298736206336
widemde01,-0.51100655041,0.578533663607,0.205821900094,0.14258827848,0.0446567137965,-0.313180819506
wisnija01,-0.498443865628,0.171710613435,0.0921781677771,0.0428948667567,-0.207981928721,0.0720929554177
backeda01,-0.436336979029,-0.203447379696,-0.28071920988,0.263736022326,-0.355599155129,0.0566858652159
bergepa01,-0.711912064834,-0.347351271273,0.0852038221519,0.277805137657,0.245588343933,-0.13933691006
bernist01,0.589215680408,0.0666393050032,0.143523416901,0.00806030768121,-0.0898124297046,-0.119878820278
bodietr01,1.25565052749,-0.186789429438,0.418922383174,-0.00180785974387,0.131373776262,0.0295203634112
boylebr01,0.308514904209,-0.223878792046,-0.408969893251,-0.0276783240238,0.00955449224235,0.182305288512
brodzky01,0.324065475241,-0.112264402371,-0.367542358659,-0.282245227827,-0.0235443389268,-0.0149157226083
browndu01,-0.0716132003217,-0.0652554174256,-0.191536266821,0.296107653215,-0.0676867932957,0.247713761243
burnsbr01,-1.24643294321,0.293562504771,0.208908397596,0.103549748101,0.00888139362087,-0.104907558229
byfugdu01,-0.989525842473,0.332877320449,0.00276872948383,0.438914488609,-0.031714249191,0.0169011720228
carcida01,0.688032960212,-0.313169094159,0.0159998520968,-0.0378822589485,0.0103694740315,0.0231470736463
carlema01,-0.278005484274,0.462635609538,0.0968388159997,-0.192602043456,0.052294297427,0.20711923756
carteje01,-0.526624167759,-0.404334810597,-0.0270428148316,0.100422303581,0.0920439472208,0.0190423505514
coburbr01,0.0682938648397,0.299876691057,-0.220144470391,0.0635086120681,0.276680096361,0.16502514094
eavespa01,-0.112211383103,-0.445622975926,0.168333408919,0.135720040776,-0.239651113734,0.0591024277712
enstrto01,-0.374625923486,0.367949726449,0.117200486047,-0.237322066444,0.0363495624563,0.12042193238
erikslo01,-0.542795591308,-0.432619809313,-0.105952280769,-0.127801379107,0.0943225011199,-0.0882381192948
fehrer01,0.402945381655,-0.143676724926,-0.171695605262,-0.121361891041,-0.0439662980212,-0.0139345669474
fraseco01,1.39697468386,0.343583174359,-0.105223844063,-0.5089744622,-0.509168966247,-0.895667971076
getzlry01,-0.707132214656,-0.139200470825,0.152652139413,0.174133680126,0.245118936689,-0.0248671498674
glassta01,0.584790989875,0.0224893192343,-0.55518341509,0.248429638852,-0.284292457896,-0.0219941550915
hejdaja01,-0.219771664144,0.580321146048,-0.417883980818,0.0265495036966,0.0696616893721,0.0465491135143
jonesda01,-0.0361241718367,-0.0557424861131,-0.287386827656,-0.0427720638209,-0.240234207761,-0.0773452690742
keslery01,-0.401123867761,-0.00888891723176,-0.267346692462,0.311418361296,0.123307153534,-0.210692176126
kleinke01,-0.287910359565,0.351765117237,-0.242488338571,-0.0230381054316,-0.181386666485,0.0771999676741
macarcl01,0.836958264182,0.0204399081361,0.635343111728,0.0762751912152,0.0806427776938,0.146245362396
mcdonco01,0.49079236836,-0.0252155242352,0.128441841176,0.502237687018,-0.344509896954,-0.104836056186
methoma01,-0.23644915039,0.502662440605,-0.227169093402,-0.065766995995,-0.171065043406,0.0847795040269
michami01,-0.0696062907957,-0.224449227781,-0.0539797439434,-0.132566617322,-0.101973574834,-0.0108829047191
milledr01,0.443555286145,0.0694524117031,-0.493285358246,-0.220991015826,-0.00640934720817,0.0442532316623
mitchjo01,-0.0310182991686,0.0081785722474,-0.288945948527,-0.016329763346,-0.281525486273,-0.0871419381485
moulsma01,-0.37054519462,-0.334128871147,-0.0472449975357,-0.214361746627,-0.168717156632,-0.0533827131878
obriesh01,0.607962080715,0.222846695354,0.0291981063442,-0.0742599919875,-0.00561860762317,0.0610277958784
parisza01,-0.633371062453,-0.295153636504,0.0918158652852,0.0593621159312,-0.185755957376,0.140168169681
paveljo01,-0.87733655563,-0.435370587222,0.155306791766,0.130291317994,-0.233861833729,0.151749483182
perryco01,-0.559778561411,-0.46377916435,-0.0491937933185,0.0389300911742,-0.230577791303,0.0566577631745
phanedi01,-0.54317988496,0.505077707979,-0.0560698646863,0.398364891839,0.245345653166,-0.164731597221
portech01,0.849602975306,-0.135678350448,0.134980587646,0.297179537298,-0.114567697899,0.0565902458901
potteco01,0.524028708103,0.266554850534,0.313495427711,-0.147842322674,-0.0502528362152,-0.205955574096
quincky01,-0.0573805058436,0.442704762003,0.0249841204973,-0.145315161209,-0.143745537923,-0.00896431903128
reesedy01,-0.424559114727,0.863413528549,0.972314968429,0.518027788778,-0.263790288798,0.153758086484
richabr02,-0.0223804620262,-0.0349876704642,-0.305279668894,-0.280471833415,0.0407808500231,0.0982638269779
richami02,0.570574526534,-0.0517529325523,0.139529777244,-0.0400920947674,0.0694884224732,0.0915872310713
seabrbr01,-0.851272942412,0.359131595428,-0.0275470818491,-0.12075792853,-0.204913001485,-0.0138078035362
staaler01,-0.619995826726,-0.243070801766,0.198796717491,0.0253632906537,-0.0341638051137,0.168074085322
stemple01,-0.226550371711,0.0738781699448,-0.207702045758,0.294324511904,0.493942566011,-0.463241460464
stracty01,0.0859789636911,0.930064745291,-0.141958941562,-0.0398880305259,-0.0115675739952,-0.433983686467
stuarma01,-0.192792058551,0.646549139468,-0.283516890258,0.367814532046,0.265165362317,-0.0867414740658
suterry01,-0.938676560262,0.724159658477,0.109176684956,-0.0746175667944,0.178547521923,0.0169224329546
thompna01,0.281093478041,-0.0113147215131,-0.404949657002,0.10304841227,-0.0314488618963,0.170665690757
vanekth01,-0.662937986279,-0.271076391663,0.0615418280934,-0.244235917563,-0.102837787341,-0.0902657013673
