name,0,1,2,3
hamhuda01,-0.601171923366,0.205567998259,0.0864177885552,-0.0567041153086
harrija01,0.0733554853228,0.209362049844,-0.303215684663,-0.0965417277558
hemskal01,-0.370586862847,-0.141320627505,0.0740122118512,0.0755598019354
jackmti01,0.59294774745,0.0136929697152,-0.258626065921,0.12712216314
johnsaa01,0.0504718954877,0.226257707677,-0.0809167372851,-0.0131473479823
jokinju01,-0.385863856944,-0.228282238494,-0.0386944606975,0.0459542289767
jurcimi01,-0.2410328965,0.446313807041,-0.160317861228,-0.0587090778286
kobasch01,0.41350472481,-0.0950950109425,-0.195850283241,0.2228336591
koivumi01,-0.661960230787,-0.142177260695,0.200487892163,0.514879931791
komismi01,-0.253731847113,0.686935509247,0.146954313333,-0.289556787683
kovalil01,-1.0444338903,-0.359892904189,0.191349037724,0.2038465387
laichbr01,-0.266388036076,-0.063435399896,-0.216693256484,0.197700098267
mccleja01,0.316070733368,-0.139910962122,-0.368358266077,0.191909629827
mccorco01,0.750932501486,-0.195793807231,-0.042659385854,-0.263512419909
morrish01,0.158733401437,0.353842822002,-0.223120250258,-0.0461536871397
mossda01,0.169800435217,-0.138027446101,-0.047953426475,-0.111980253055
murraan01,0.678659835635,-0.078309644208,-0.0730254777739,-0.154600871508
oduyajo01,-0.31490267039,0.426305763944,-0.124107996046,-0.00973087192258
parenpi01,-0.58181799252,-0.306078003842,-0.000286806123987,-0.0406873295109
petiori01,0.40334616178,0.499545027156,0.388691606916,0.56201418072
plekato01,-0.563133160706,-0.220056387371,0.0116380091136,0.100110169744
pominja01,-0.432944659945,-0.281403509867,0.11430957466,-0.0261225214016
royde01,-0.449081194339,-0.174811283726,-0.0572683046424,0.10101086365
ruututu01,-0.219632886014,-0.0487025816549,-0.141681227128,0.0308065053857
seidede01,-0.610991082863,0.526892843216,-0.270178672376,-0.0859469343872
sharppa01,-0.490621830745,-0.520343376908,0.0953406955512,-0.153642014465
spezzja01,-0.96183459146,-0.431114204051,0.20211217659,0.189885385454
steckda01,0.46527337045,-0.160776792645,-0.320580979515,-0.00650964139546
stuarco01,0.253096042288,0.273186264934,0.691518272669,-0.233063897651
svatoma01,0.426643905125,-0.0274701983141,0.311300307269,0.0144162735207
thorbch01,0.550588966843,-0.0256748734496,-0.431038191984,0.0969284778424
tootojo01,0.00980802471802,-0.135548682835,-0.246161458742,0.184510308469
tyutife01,-0.459926776441,0.290479990715,-0.0613554223003,-0.130799685854
umberrj01,-0.350834086761,-0.254813846598,-0.109283165885,-0.0100634431134
veillst01,0.470314483472,-0.17380217006,-0.322548047248,0.00706305609334
vorosaa01,0.968751880961,-0.251136674075,-0.121969392077,0.0364379792131
weissst01,-0.535383701701,-0.199568309638,-0.0587455895252,0.210201723019
welchno01,0.311582539503,0.946475700811,0.200667286514,-0.279530689738
wellwky01,-0.162525456478,-0.478274284962,0.015293700362,-0.104960302507
woywije01,0.602320876704,-0.0307157805014,0.253435545647,-0.159541841732
zigommi01,0.724002179949,-0.0799802526086,0.204513693721,0.109194250271
babchan01,0.54001019639,0.453698308146,0.356685367318,0.173498982184
ballake01,0.112733633048,0.350756830404,-0.264305436878,-0.0860745864002
bouchpi02,0.241631256298,-0.144006627635,0.182019718384,0.0146150808787
bouwmja01,-0.708447172624,0.488420699018,-0.244772603885,0.180559843292
boychjo01,-0.42588018014,0.400480822383,-0.210548595958,-0.469679071058
brentti01,0.769585108457,-0.078844206849,0.210136144174,-0.2799406824
burisad01,0.305192965078,0.138255185784,-0.291255313666,0.104216086436
callajo02,0.316389878005,0.555788677009,0.117124404524,-0.156368616954
campbgr01,0.352548041881,-0.0661923849067,-0.415898670923,0.146659498457
chriser01,0.573706776012,-0.238683032692,-0.0263482456614,0.255982173876
crabbjo01,0.192910884034,-0.155981736222,-0.184653786478,0.0548796360859
craigry01,0.973725334559,0.128512366888,0.352533126494,-0.101626834813
daleytr01,-0.427314562325,0.322544484714,-0.203878740329,0.0206878397758
dwyerpa01,0.0878281059383,0.133556195008,-0.278679147378,0.107077368395
eagerbe01,0.63398380851,-0.225426919889,-0.266733449398,0.10377149426
emingst01,0.419308992709,0.225197690914,-0.0882535910119,0.0613216640725
ericsjo01,-0.201560080283,0.321234684605,0.105445878524,-0.233365363526
filppva01,-0.0460135544814,-0.0916313615655,0.316228172908,-0.0877990166577
fleisto01,-0.376117540622,-0.170899520532,0.336177316376,0.222151057993
gilbeto01,-0.70909678195,0.37668937568,-0.17866489502,0.167037555493
gordobo01,0.0352850393492,0.118936332647,-0.307443916891,0.246787478472
greenma01,0.0375895689807,0.148388065432,-0.432343086605,-0.336149935167
guenina01,0.625917858398,0.713429073996,0.226250655239,-0.0375787560517
higgich01,-0.216643636888,-0.278193469382,0.0266845377218,0.0890194292497
hudleji01,-0.127759347274,-0.37465382826,-0.143347975918,-0.103335213677
keithdu01,-1.11257886898,0.358110355452,0.0563125085014,0.129554312362
lindsjo01,0.358320884418,-0.000360458180185,0.484939572017,0.337841225876
lombama01,0.338405211569,0.454397648279,0.464492330289,1.13694769192
lupuljo01,-0.700864844141,-0.197895483672,0.145243937355,0.0702518351044
mauldgr01,0.501752497288,-0.270351023609,0.298097533258,-0.0299274573247
nashri01,-0.607397718759,-0.101123517592,0.428653428532,-0.141754123908
newbukr01,1.06764552114,0.0436103099767,0.161632037246,-0.113688167211
nielsfr01,-0.191681058126,-0.100536847276,0.262864191251,0.232382177706
nystrer01,0.200275996849,-0.0278280251214,-0.345905533393,0.0201869685785
oystrna01,0.419965457634,-0.223143241916,0.669420127172,-0.800413112655
paillda01,0.336966569679,-0.174326312256,0.087645984362,0.191267751725
pikkail01,0.906928507883,-0.099178054135,0.0789358463309,0.0594714050309
pitkajo01,-0.47422010821,0.367993240553,0.395977704742,0.0771981470985
pruchpe01,0.666383730998,0.159333109636,0.367388416898,0.0804498049399
romeaa01,0.183019736767,0.269765927412,0.000702245121847,-0.155692329525
segalbr01,1.14191623486,0.0754420746632,0.246352983943,-0.17191755465
seminal01,-0.98939475803,-0.148607421033,0.545075112209,0.431369705072
slateji01,0.490157656199,-0.0829225558205,0.108726807052,0.134655734375
stajama01,0.225975442307,-0.141892001338,-0.0560925057443,0.0692616006672
steenal01,-0.297068474913,-0.151419864957,0.437763601744,-0.176353352812
stollja01,-0.185514260688,-0.203737657168,-0.247371254517,-0.0189805997076
talboma01,0.369471189223,0.151081752864,0.0383288313353,0.108957001702
upshasc01,0.451261177182,0.0164090959489,0.24721867051,-0.064628365807
vandeda01,0.822471989649,-0.171557938795,0.205509817743,0.0738261735014
whiteia01,0.0206736744193,0.473069007007,0.293020990313,-0.190289302953
whitnry01,-0.485159330107,0.411926732613,0.124157662071,0.224107273364
widemde01,-0.811081271571,0.208078445729,-0.11215081204,-0.001456416174
wisnija01,-0.436163502363,0.398842630724,0.286443890588,0.0846434737736
zeilejo01,1.18561031594,-0.0666741242922,0.440384137794,-0.240528038636
backeda01,-0.226670679999,0.0295879845433,0.0862587449159,-0.0511126097775
bergepa01,-0.476481950421,-0.403722378268,-0.0122294243182,-0.124952458015
bernist01,0.390142217815,-0.202809584574,-0.276252100525,-0.176907274941
bissopa01,0.967851479179,-0.418961027555,0.0601165633768,-0.225663919851
boylebr01,0.397438112872,0.241130717105,-0.0353450773354,-0.125772975587
brodzky01,0.125388141352,0.0871618849528,0.0319965089582,0.184146243134
browndu01,-0.348000225145,-0.172068829345,0.262473813371,-0.364308213017
burnsbr01,-0.533908208748,-0.242972753948,0.124936988225,-0.15580572617
byfugdu01,-0.996939261629,-0.030722813458,0.0381205809915,0.145415402093
carcida01,0.783376200674,-0.158066840727,0.27236908878,-0.174434522328
carlema01,-0.530415713124,0.426717662973,0.170504672,0.158691138288
coburbr01,-0.438669753492,0.38935662248,-0.29070795981,-0.0856863251825
crombbj01,0.592745277811,-0.160957981118,-0.139994930189,0.0314686224699
eavespa01,0.610045105986,-0.158370451525,0.210343026832,-0.191576154284
enstrto01,-0.496631317595,0.361795014438,0.40786713587,0.113908374239
erikslo01,-0.177544019887,-0.368547353459,0.20238668772,-0.0594067222584
fehrer01,-0.0459343573605,-0.154322539302,-0.14040543987,0.213403028006
fraseco01,0.784090818944,-0.163974282402,0.0688796233085,-0.0609052405083
gervabr01,-0.00209642640058,0.476531136634,0.145010687574,0.0488177756618
getzlry01,-0.84946308162,-0.348514964079,0.121495807881,0.0854405932585
glassta01,0.355439115608,0.116661758658,-0.539519201498,0.0511785554362
hortona01,-0.00297629188394,-0.0320792163285,0.280303856704,-0.0692572576321
jonesda01,0.146360192136,0.28181111604,0.171391577216,0.0893008594542
keslery01,-0.222925702801,-0.0733353025835,0.562848704286,0.215951522242
kleinke01,-0.210895057804,0.452277013791,0.0466256012737,0.168392583193
lapiema01,0.562486191126,-0.222940399753,-0.340342623347,0.127532431812
macarcl01,-0.407932111474,-0.269268234104,-0.13656862601,0.012155433179
mcdonco01,0.353314849853,-0.0362784572209,-0.00413750829911,-0.179295252135
methoma01,-0.552029107168,0.492664137206,-0.223885750441,-0.148051452343
michami01,-0.276628636174,0.0679225256694,0.515114297865,-0.0399945829878
milledr01,0.449473561021,0.104498342567,-0.00875872478045,0.0351961914251
mitchjo01,-0.0145705951305,0.000723938226294,0.0914681655606,0.0874611650805
moulsma01,-0.679322663273,-0.319794543811,0.047988979808,0.176134982132
obriesh01,-0.381335209031,0.270104322259,-0.211478439961,-0.160222056639
obyrnry01,-0.0032327673528,0.612588445251,-0.107533958393,0.108982750837
parisza01,-0.44153171256,-0.186149627405,0.383753417369,-0.187740535297
paveljo01,-0.428978425386,-0.147177301498,0.3113794782,0.163449382765
perryco01,-0.6255627209,-0.369861354066,0.00564703964231,-0.104709479006
phanedi01,-0.674681871591,0.511462678738,-0.381461433776,0.181568439664
portech01,0.599853890089,-0.0389403128401,0.1711122784,-0.152128475675
potteco01,-0.38598638385,0.199222976931,0.0399206588167,0.0646431433107
quincky01,-0.255860607713,0.302463489448,-0.318322543536,0.000740685193922
reesedy01,0.675923718306,0.550651581853,0.346168037681,0.436671707251
richabr02,0.09698304992,-0.0373796882654,-0.282946233365,0.189586881209
richami02,-0.257066948123,-0.255008685435,-0.125038252723,-0.0204814942303
rosehja01,1.18151299119,-0.258558669201,-0.118573714666,0.0691030959744
seabrbr01,-0.75488717863,0.197830093331,-0.102687568167,-0.26246910092
staaler01,-0.831975379806,-0.177514703225,0.464487684389,0.336020698279
stemple01,-0.0681425841122,-0.191923808719,0.0665981844843,0.0703513689618
stracty01,0.00474133134606,0.589497085312,0.0432034479469,-0.207339801986
stuarma01,0.192436149144,0.466830682066,-0.0816039147058,-0.187151991614
sulzeal01,0.0910912684821,0.341714681188,0.359372724382,-0.112696874525
suterry01,-0.766732816045,0.361271984271,0.278795603735,-0.0309911183433
thompna01,0.297807118341,0.0264525473121,-0.0100610379744,0.183989337748
vanekth01,-0.346627309669,-0.36432699185,-0.0297979545866,0.116162885229
webersh01,-1.07352234596,0.338877620823,-0.0941335425493,0.0100152007559
bickebr01,0.160572791566,-0.287377485782,-0.253510278109,-0.219984291933
bollada01,0.0507704424983,-0.0668991525613,0.0327534657697,0.0777188213526
boothda01,0.561785210509,-0.01727674827,0.448237584816,-0.418112304063
brentti01,0.769585108457,-0.078844206849,0.210136144174,-0.2799406824
brouwtr01,-0.197685098733,-0.261968976149,-0.2584845629,-0.00282659898601
brownmi02,0.883504382461,-0.188911031735,-0.263418834942,-0.113020675862
callary01,-0.358965271986,0.00430506822568,-0.0191016398852,-0.0110679025891
chipcky01,0.147123460932,-0.0242589526724,-0.220735371917,0.0587266239579
clitsgr01,-0.314704201193,0.474475907894,0.278566408189,-0.0862878198211
comeabl01,-0.0519572815616,-0.0311291879505,-0.0857669859878,-0.240517412086
crackad01,0.878533860518,0.00693755886109,0.248596714707,-0.113957695073
dubinbr01,-0.172017108399,-0.163083529977,0.151169120772,-0.151477571521
edleral01,-0.691138336206,0.216497801436,-0.0389095119365,-0.164895417542
emelial01,-0.198388531393,0.492938928165,-0.338732957433,0.0136456560178
fistrma01,0.38022569148,0.7343216543,0.229847246727,0.0516764532054
franzjo01,-0.148476945709,-0.43513118801,-0.00246311952349,-0.112451189602
goligal01,-0.79364033881,0.301152230898,-0.121802246364,-0.117797760552
grabomi01,-0.50244480499,-0.2463777794,0.0496034199179,0.0528279225113
greenmi03,-0.817542089784,0.187050874559,0.0948250844625,-0.0683798391986
grossni01,0.129519271491,0.680709177271,0.0269430959142,-0.0952831432894
hanseja01,0.045161880756,-0.198908712277,-0.276455458651,0.154773965637
hunwima01,0.0293335351825,0.826088069099,0.56431579476,-0.507195831949
johnsni01,0.813505774409,0.119095676749,0.411167048748,0.281968917705
jonesry01,0.435171190758,0.103005087361,0.174183345748,0.106653170972
kaletpa01,0.880780891945,0.136137013716,-0.228197289068,0.30299781981
kennety01,0.263035100162,-0.12924649246,0.253561333223,-0.0260881205873
korpila01,0.0609946980703,0.0420879136336,-0.231964433588,0.192265955189
krejcda01,-0.326769281751,-0.0332692551804,0.270699723617,0.0472364159402
laddan01,-0.531495087235,-0.135802817713,-0.11341011324,-0.0316696364198
letoupi01,1.36473614719,0.407978637155,0.1026990035,0.839577760297
lundimi01,0.346567854112,0.420684369402,0.408270650869,0.0590746783187
malkiev01,-0.751391503103,-0.482928539016,0.299434588908,0.0333792175012
meszaan01,-0.17244299645,0.239283714538,0.0348879014767,-0.0370672712753
mitchto01,0.690959600468,-0.113854941852,-0.0519458586859,0.171515534326
nikitni01,-0.193868457137,0.306889558835,0.208139844845,0.0792960094801
oleszro01,0.730371000567,-0.0994658984251,0.495776110663,-0.158351436567
ovechal01,-0.841184136458,-0.31330559696,0.0468229513528,0.00856877994078
pardyad01,0.234573189578,0.426235902107,0.276113276768,0.0296379558159
petrele01,0.653646865647,0.0642277385405,-0.0861772082905,0.331155874899
polakro01,-0.266090747232,0.765278738161,-0.275360496961,0.0650536834131
prustbr01,0.385923818196,-0.0402416952517,0.00106505068656,-0.124530845139
reginpe01,0.720175838007,-0.231863655686,0.639056729446,0.0185163530783
santomi01,-0.289664875366,0.159675117796,0.111260511819,0.154005107829
schulje02,0.38962022547,0.417139524493,0.3871732804,-0.247745491534
sekeran01,-0.666470356502,0.302381366418,-0.023792982736,-0.00583145007665
smidla01,0.422197283664,0.568069084021,0.015411936086,0.0409514991528
soderca01,-0.0913584218269,-0.426731508154,-0.000434764759652,0.0323244456206
staffdr01,-0.235589799815,0.0770369877117,-0.131666570397,0.22367764499
stonecl01,0.400699522014,0.139313238498,-0.264063662917,-0.0832431987054
verstkr01,-0.194412778717,-0.198729254846,0.145068838737,-0.0289650015905
wheelbl01,-0.481438679167,-0.224329293236,-0.0679823553969,-0.137981840728
winnida01,-0.0335158527669,-0.0268275638496,-0.236312984384,0.223308862318
yipbr01,1.06907091154,-0.0372590781514,0.414924350659,-0.182467001831
zajactr01,-0.368858551273,-0.373592887711,0.0191569372605,-0.107993834444
abdelju01,-0.139559061033,-0.146206791757,-0.298081064487,-0.0902873859988
bollja01,0.877150990983,-0.148771171938,-0.487959230267,0.13819461676
butlech01,0.0219043679919,0.361946120301,0.200493702944,-0.145857746887
chornta01,0.301734080031,0.135038989227,-0.0661589455482,-0.0910846903581
cluneri01,0.907951327182,-0.0358861001213,0.160567215909,-0.270712825057
coglian01,0.0127417683301,-0.155856579582,-0.284238698793,-0.0789679127601
crosbsi01,-0.822173183306,-0.367710876788,0.110953569804,-0.109513455843
cumisky01,0.45103332229,0.504928265382,0.438690314258,-0.145432233746
downist01,0.773358895273,-0.130511182454,0.102451966557,-0.00648873082949
faynema01,-0.046206090684,0.360784818202,-0.238994037165,-0.0226059034393
fransco01,-0.00326211826791,0.0499898073377,0.00785201219751,-0.113236974765
frasema01,0.34925551495,0.550476873878,-0.135997035406,0.0515363090126
gerbena01,0.381473732738,0.00235879365365,0.0312102041127,0.0452343491824
greenco01,0.679223285326,0.127888940152,0.0871367865631,-0.169025791524
hanzama01,-0.228594930229,-0.190724058708,0.0281724627329,-0.0578619370941
helmda01,-0.0719757579486,-0.277325854034,-0.0763758003456,-0.213626188217
hjalmni01,-0.588934101529,0.40437795753,-0.247180303123,0.0431028039919
hornqpa01,-0.355028015859,-0.32217777094,0.165701540892,-0.146214195508
johnsja02,-0.650730805647,0.294734776325,-0.181181533776,-0.0752340668198
kindlja01,0.0452062714419,0.119788565588,0.179561573482,-0.282236275656
kopitan01,-0.733391051476,-0.28326437993,0.0122401302148,-0.0387428843911
letankr01,-1.34470480974,0.127334859246,0.168269128084,0.0242180103288
mcquaad01,0.0201030031322,0.439216072839,-0.2578488461,-0.188553977421
nealja01,-0.536881183207,-0.272709489936,-0.0221112868944,-0.103493189781
niskama01,-0.634116475717,0.20006781906,-0.179615267975,-0.0769162128592
oshietj01,-0.490403502772,-0.252612668379,0.0503912756168,0.0391015564632
poulibe01,-0.212124711725,-0.207655505525,0.113818783766,0.1638282349
raymoma01,-0.323090151691,-0.0844797729234,-0.199887935881,0.185789089059
reavery01,0.690951317855,-0.259357980939,-0.564428619794,-0.0609371539531
russekr01,-0.629180329693,0.754349438551,-0.0706719009532,0.132128985355
ryanbo01,-0.445895380886,-0.296612677933,-0.0507367784053,0.212241197395
setogde01,0.736396364205,0.33954061808,0.270603750823,-0.012434650989
skillja01,0.557230528415,-0.185294412186,-0.336985277113,0.0985609315924
staalma01,-0.500708062006,0.435922630592,-0.318105214071,0.242825719756
stastpa01,-0.491601074778,-0.188998208906,0.0190020189569,0.120106443991
stralan01,-0.507053988356,-0.0330171384016,-0.0910089357868,-0.306529322623
vandech01,0.274722385441,0.0232374105656,-0.364214502842,0.000443180596152
vitaljo01,0.52728489078,-0.0419684423682,-0.117084721331,0.000512335935122
