name,0,1,2
cizikca01,-128.556940061,-1.21993797056,-21.7803804868
cliffky01,-47.1623567112,-8.76308316566,16.0794242608
connake01,66.0046232258,-3.76925069996,0.193974399583
cowenja01,-103.594914597,-8.0669675061,-10.2812219867
dehaaca01,-101.657602302,10.1820617254,-6.71118855183
deslani01,-160.86711803,10.051541041,-21.6464841217
desprsi01,-170.442310343,17.4367120999,-13.4762983453
dowdni01,-162.403729611,31.0060610458,29.0241472658
duchema01,161.921644267,4.59238515989,7.06242439434
dumoubr01,-107.37377911,10.9400060555,-2.820839416
eakinco01,-155.030464307,13.1740540329,-16.4593124054
ekholma01,83.9071116711,-17.2655044715,5.26169686067
ekmanol01,-60.832528774,18.5227645072,-7.96422453358
elliost01,-97.998452814,15.9837785428,3.20323304086
ellisry01,134.71363815,-5.38726833852,3.78911669335
foligma01,-104.80638504,1.50265339599,-25.7316113955
geliner01,-153.786007244,17.68145499,-4.6731991034
haulaer01,-121.150163056,22.0022507585,13.8261039204
hedmavi01,231.464915372,13.737730079,4.63272754941
helgese01,-146.992112706,9.43630966103,2.74810344301
hoffmmi02,207.588762521,9.63889389681,9.07507434412
hollape01,73.7910706511,-2.79441287918,-0.474361861149
johanma03,51.0268388364,-11.5757380156,12.8714515528
josefja01,-145.147183643,8.41072953423,-14.4817655572
kadrina01,317.392823299,24.9948377279,-11.5157087648
kaneev01,-116.154928258,24.0823110695,3.00748564741
kassiza01,-89.9709092896,-1.91974845013,-3.55113228994
knighco01,-149.777637602,2.98588771188,-5.33559726604
kreidch01,-87.1031413442,22.2705288664,5.68315152639
krugema01,-83.5947323129,-18.9618036471,-34.5294715215
kulikdm01,27.0144522021,-20.1518120712,1.28904277006
landean01,-158.642501127,-1.75539738709,-23.5436074762
lauriol01,-168.209215219,24.1136919879,-3.51806283175
leddyni01,-82.9835444823,13.2718322439,-11.0442711991
leean01,119.867058968,-5.6657979129,12.3493120937
mckencu01,-141.55772384,9.1718290917,-6.36545601851
mcnabbr01,66.1251863909,-14.5846756596,17.4427592601
moorejo01,55.3367267185,-15.9672321516,-4.30038515991
nestran01,-142.132644327,16.7382794412,-1.54706965435
nolanjo01,-74.172233432,-20.1967904084,10.6512247893
olsendy01,-157.790669612,12.8784356904,-13.0618628842
oreilry01,-89.397228669,21.1595521116,-0.890385425159
orlovdm01,-104.461951679,15.2594515484,4.79166609034
paajama01,-166.328388721,28.9505005695,20.5300635225
palmiky01,-84.5216707044,13.5965791279,-10.2486605742
panikri01,-104.202919296,12.0440914508,6.36306994869
pirribr01,-96.7252940365,5.59964988137,-13.3747929992
rundbda01,-145.41278496,21.7004851668,6.95230426693
savarda01,93.740957486,-2.75577216373,-10.3589283022
schenbr01,-86.9513818459,19.5358183937,7.70743076808
schrojo01,-121.315552946,2.01391968318,-5.99907218311
shoredr01,-168.455380474,16.6279007125,-14.5646058602
silfvja01,203.908228938,-2.15002762678,-10.3020964384
smithcr01,258.497713636,18.1444170832,14.9897020836
smithre01,-70.5930699397,18.2304698899,2.47962325223
tatarto01,123.303126641,-2.13106107397,22.8975596283
tavarjo01,292.484890637,25.5514557212,6.63680158124
varonph01,-167.438849577,13.6771180537,-7.04897980571
vatansa01,-100.254910501,10.4227711622,-3.67778407697
veyli01,-166.359600393,26.2955130969,12.9104881661
bennebe01,-105.022016491,14.6818642204,0.588766973613
bitetan01,-126.710278099,2.68286954432,3.36556212442
burmial01,-140.42447204,0.182936582466,-19.0859765538
cunnicr01,-152.910888051,4.71208500217,-29.9141958931
fastje01,-143.958991323,-5.92090608488,-19.4254468811
fowleca01,-65.4306514845,16.1541334887,-4.71286452157
friesal01,-170.173511093,14.2618476908,-29.1763757888
gudasra01,176.529511363,2.85919126592,-3.35716449958
gudbrer01,-94.604209435,12.3363255519,-2.98363647699
hallta02,-77.7756846429,25.6878198822,-0.714048918878
hamilfr01,-139.152951465,1.37647318265,-29.3627211918
howdequ01,-165.330667803,9.09504766364,-24.5352620707
jarnkca01,-126.473515758,2.64746631556,-12.5054820872
kuhnhto01,-149.849166202,-7.50762167161,-38.7952233853
lindbos02,-159.004104576,4.7657512368,-26.8050578739
mcginty01,-169.64953554,18.0068117154,-9.25433474767
melchju01,-167.465454726,11.683338516,-22.396338784
nelsobr01,-87.9145625319,11.2027741767,-9.43876202387
pitlity01,-120.777877381,8.45352011592,-0.209494338279
proutda01,-12.0288606468,-14.5350274361,5.65519625759
pulkkte01,-160.276790024,14.9144343732,-4.37118315802
pysykma01,-122.265222384,6.43737940156,-2.73441578831
seguity01,-28.1855678732,19.6867036832,-11.1552611073
sheahri01,-115.878219291,5.68839136431,-9.33318326694
spoonry01,-96.7940577312,13.565387379,1.36763564864
tarasvl01,-12.290602075,31.5500160038,9.98856687043
toewsjo01,121.953351372,3.464545574,24.1737191604
trotmza01,-43.8431935983,1.82614570324,-10.0756772811
wagnech01,-136.308107725,7.24541314994,-2.8968174567
watsoau01,-143.635996436,-4.63383891495,-32.2236857801
zuckeja01,-108.60519154,11.0176142517,0.893723531846
andrean01,-157.404477666,18.863518341,6.31685318247
dahlbkl01,-152.835658609,24.8931554854,19.6123606222
jokipjy01,-151.087142135,9.24840345315,-4.30061545952
mansojo01,-128.965407228,7.09178830184,0.33266836656
marchal01,-126.074570367,4.70953614718,-17.8665789822
palaton01,-98.2549661918,11.4768334144,1.18666379152
shawan01,-93.4980284131,12.6643640277,0.527991929532
shawlo01,-167.547989942,32.7292642436,29.9333999978
toewsjo01,121.953351372,3.464545574,24.1737191604
