name,0,1,2,3
stonemi01,-101.455010532,-6.77406682849,-5.07103009511,2.26479952407
tedenma01,126.247802163,6.56059831557,2.32469556777,-4.26783685966
ullstda01,93.8474438472,2.98277294233,9.63083570125,-0.403306161382
voynovi01,-55.6039759935,5.08161816522,2.20264812406,2.09632150537
warsoda01,126.884362067,24.107239304,-14.3008256463,-4.27991838241
weiseda01,54.4160924767,-51.4603814637,24.4823136436,-1.29918521967
wiercpa01,-75.8473513609,5.79528290237,-2.4056886669,6.6053042252
wilsoco01,81.9813884724,5.08851210102,-2.14007320827,-27.355044047
wingeto01,17.087897787,10.0813081408,-3.47843693028,5.91533701484
wrighja02,59.5890823796,-23.5472440387,-12.0110950211,10.4189463629
ashtoca01,139.012077395,4.62470110064,19.3078380524,10.4428783498
barrity01,-175.27742023,-6.65031600402,1.61017599113,1.08400285245
beckta01,-4.92916133325,-30.7786532097,21.1395930277,-3.16402734965
bourqga01,-59.0100935763,-16.1249086,-13.1735681274,0.899914077673
brownch01,142.130091735,19.2069500877,-8.76316634723,-28.420152145
caronjo01,55.8035623126,-2.22060300787,1.8252022078,8.43657976431
chiarbe01,51.2009318081,-5.37218609984,-2.32137317887,3.60547867564
chiasal01,-136.3252518,-8.57253232592,-7.72754436566,0.64439876482
cizikca01,-22.4178757711,-24.1987305718,-2.90048412081,-2.12160970557
cliffky01,4.01629813271,-23.2657785403,-18.1022941122,5.63723300403
connake01,21.6534257225,6.55770356833,-4.13533938745,8.90458485531
cowenja01,10.7542213311,-25.2122802724,-9.0897538877,-0.183196002633
damigje01,136.500177385,-6.29364634612,36.5769358179,9.84089715152
dehaaca01,-71.289117368,-5.52321399636,-8.61534819503,11.5423094405
deslani01,-8.19637959632,-46.071025935,9.23902413135,1.82748119285
desprsi01,-78.7788778418,-16.3879394599,-7.10523625881,8.44473926454
duchema01,-234.699437774,10.6093376386,11.193440276,-1.13635177567
dumonga01,146.376216041,-5.6199442775,46.731884641,8.61207446143
dumoubr01,139.659590136,4.14873215551,15.06216265,-26.3893737553
eakinco01,-131.503007323,-14.8996990749,4.54236599824,-5.75950871252
ekholma01,13.2042002013,-19.4028218865,-7.98923533123,9.49409607694
ekmanol01,-378.397161202,21.5877932471,22.737199124,3.96454558674
ellisry01,-97.324992818,-16.7762264743,-9.96146479394,5.57468840156
erixoti01,51.0519782238,-0.548915237527,-15.4800009294,3.38621334853
ferrala01,139.887350315,6.14256769512,21.487926508,-27.5395420282
foligma01,29.9943405782,-24.1128143061,5.95810305142,-6.52918576904
geliner01,-104.803403774,6.11361704927,-9.36066514856,4.5347512777
hanowbe01,131.971819826,17.6105045784,-13.6305669149,9.0371464089
haulaer01,-19.7342543872,-28.7966893192,0.763816112888,1.26898719205
hedmavi01,-204.14188905,6.82691533616,-2.60831641647,3.5466849246
hoffmmi02,133.865846882,18.1642511266,2.40898540334,10.9657022337
hollape01,58.0193789021,-12.4548394116,2.50690828798,-9.61967574326
johanma03,-37.3566918534,-26.8102422002,-13.5777083471,1.94668086126
josefja01,26.0605423392,-23.403742156,-6.23883741434,-2.71997332911
kadrina01,-172.81940849,-6.30956611665,4.4329000082,-5.85219908449
kaneev01,-100.753756334,21.7934989856,11.9687475829,1.47279797342
kassiza01,-27.1756242714,-27.0175614661,-2.45436704799,-9.63768083197
klingca01,139.863821575,1.73629015772,28.0979823492,-41.3093199253
knighco01,139.97118757,17.6410766112,-8.62029624414,-25.6783055524
kreidch01,-160.45475233,-6.22687702691,-6.20047315225,-3.94257943508
krugema01,-19.2426868082,-49.5197716932,20.4898774826,0.306030142489
kulikdm01,-118.324435844,-16.6925952014,-3.19191408236,5.2841970177
landean01,52.6988353128,-4.04128264671,-0.175470595997,-2.41855625263
lattami01,86.9463923691,-23.4335921188,-10.6746218356,9.86803517222
lauriol01,115.764479831,2.00820897939,13.7201630229,-10.8810210643
leblalo01,131.163674218,11.2568889694,4.30470976554,8.29351029247
leddyni01,-100.481117257,-12.123029484,-13.7646981733,1.79756461215
leean01,44.3405846678,15.7107503553,-1.26562739404,-7.7731891614
macdela01,138.715350664,4.66827229615,10.7539891105,-62.0767343533
mckencu01,64.101906656,-1.56834419843,-5.40649924624,-2.43251952342
mcnabbr01,119.554396747,3.37182729412,16.4973389497,9.36197702266
moorejo01,-113.037350052,-2.72548749332,-17.8707729425,8.13349360109
morinje01,31.4250286671,-2.73129996066,-6.45649580978,7.15531436856
nestran01,-9.31572906066,-2.68024530844,-15.1655623095,0.115426037119
nolanjo01,95.5877119869,-9.95613685631,-19.3989351042,-2.12734441236
olsendy01,41.8615046295,-6.07057900913,-5.66457426976,4.21304385149
oreilry01,-137.165541086,-17.6039991003,3.28383967223,-0.954018029542
paajama01,129.052648621,7.65282918422,8.83166446462,10.5031915919
palmiky01,-74.5974194169,-1.4558601351,2.07291281382,-5.58371264638
panikri01,-16.7338802391,-30.0041624789,-7.15907842974,-6.00766543001
pirribr01,-101.86220042,14.5496590971,-0.833840555669,-9.34377462433
rissara01,136.49565929,25.1078824513,-17.2018457086,12.0184391335
rundbda01,92.7560562458,14.5503132023,-5.84847427107,11.2699301748
samueph01,141.043690308,9.41293618475,16.1328218116,11.2878734868
savarda01,2.96087429956,-28.2351875467,-4.68034677297,0.566225547547
schenbr01,-162.74641386,-5.70499821478,-9.9013255694,-2.71817795964
schrojo01,95.3926515774,5.99946739637,-8.11232427476,-5.46216249902
shoredr01,102.542226203,2.67668780849,-3.07234838512,-20.2382871881
silfvja01,-47.0462568697,-1.13765386129,1.6993262162,-0.0395881114242
smithcr01,4.99462364894,-6.35518530448,10.2485464224,4.80976579916
smithre01,-156.726114687,-7.13742916891,-8.05490338482,0.682130632304
szwarjo01,135.657631669,-10.2308357472,44.7029687919,-8.39165503497
tatarto01,-141.62321513,2.07636157509,-14.7009220945,-4.16784922885
tavarjo01,-193.438398457,22.4012057559,-1.11682723812,-4.39731011249
timmisc01,136.647685634,4.43045014497,25.8610718728,9.54649621282
urbomal01,109.424145926,1.86570736868,5.54084198319,0.550665709704
varonph01,123.828112295,25.5958180613,-21.6204304527,1.25069650091
vatansa01,-104.271719448,-2.94207911093,-5.38219722316,-0.817524478056
veyli01,9.85931258869,-30.1266958857,-15.3685885651,-11.6293415174
wilsoga01,138.153269313,16.1925926979,8.95810101615,13.4588634635
agostke01,142.92717265,6.59069989359,24.6466966858,12.1994411163
bennebe01,-5.13886470175,-4.00600337173,-2.71660171336,4.73383765621
biegada01,119.450761936,17.7277978216,-6.49939611895,11.6785481897
bjugsni01,-135.249476236,-3.43968720919,8.01490230203,0.381341771024
brickco01,124.954928311,-0.599580684861,-2.8603495663,-2.22625128246
bulmebr01,145.806104907,-3.19683361148,42.56682309,9.50776217924
carrisa01,142.424669449,29.6473776872,-21.037890601,10.4249177451
chapumi01,133.139850993,15.0348082222,-4.71793528472,-6.80962551906
connobr01,-34.7711823175,-21.2694787357,-6.20145676876,-1.49917322323
coylech01,-97.830996713,-19.7889512659,-8.23959419052,-8.44761869232
cunnicr01,142.106111406,33.4586388803,-29.4257790803,9.92597594646
davidbr01,124.243340956,6.32126598724,9.1001207224,-10.1473953318
donskjo01,-53.4574421415,-21.0706094863,-10.6831212242,-2.21243703546
ellismo01,139.092975804,13.9776381646,7.31375210466,7.97946755598
etemem01,-42.9360058955,-12.8225932377,10.4288799502,2.02577919222
fastje01,48.4157314926,-26.1499748528,-0.766806930113,-5.20646981838
faulkju01,-244.400405623,18.5606464055,15.8670465228,2.92041858142
ferlami01,-52.130041221,-20.9653685438,0.806580028832,7.72886846267
floreju01,137.47018906,8.23647300381,15.9785041276,-20.3214795033
forbode01,113.775538941,14.9737640961,-9.53127118665,1.23925688112
fowleca01,-53.3076251289,-26.6465904834,-7.87799989399,1.41948664927
galiest01,139.965557527,29.117593035,-25.1384426661,-61.1596165905
gallabr01,-134.275870802,16.3310455156,-0.828411832041,-2.95269448245
gormlbr01,110.283400588,-0.531760123727,-3.27366605816,9.41483033708
granbpe01,120.153844159,-7.17246403839,3.39399246061,9.3320405635
granlmi01,-136.298887018,-8.01657168366,-15.6617310915,2.30486471769
graveke01,133.634104281,22.2696163323,-11.2109343491,8.42120463003
gudasra01,-113.733241289,-9.91812677123,-0.801910669713,9.23003083162
gudbrer01,-92.5517501698,-20.6441387,4.90073160712,7.82179167215
hallta02,-170.539677802,21.1334773105,5.39400559364,0.532006464491
hamilfr01,122.080264477,0.531651417466,8.05667696562,-4.18839259402
hayeske01,-108.996995852,-9.31433172575,-17.9398171972,-2.56392377029
hishojo01,115.884553992,3.70067649763,15.4814250675,1.84891745787
hymanza01,75.8018920916,22.2497553191,-12.8469024362,-4.47005892573
jarnkca01,-42.1775618818,-17.5144022733,-17.5680894353,1.90029338359
johanry01,-163.341634823,-6.64313077685,-3.68219961973,2.55687562488
johnsst03,113.924790968,5.88660240823,9.83597096211,0.133769696065
klingjo01,-223.178724105,6.96062925836,2.38147314215,6.09701702872
kuzneev01,-181.679180507,-3.18521311279,-8.163632965,-1.5219963607
larssjo02,-54.6884920827,-28.337088156,9.51909442458,-2.68424831499
lindbos02,142.532554177,47.6787015956,-56.380331454,9.99501571265
marinma01,-42.5455298004,-11.6308490674,-8.23510670973,9.62061936409
mcfarjo01,143.291482897,-7.31807706951,50.6872848467,9.81057558228
mcginty01,111.596309321,2.24898612943,7.64957957994,-26.1497873287
mcilrdy01,72.1716315341,-4.36283254686,0.390033273786,-0.141073864112
mckeggr01,121.345958106,5.49132596998,4.16071252782,-11.4345731975
merrijo01,81.7298171134,-12.3798353815,-15.1732885251,6.19165196946
nelsobr01,-182.327450215,-9.65033931313,4.92901140712,-0.94612351595
nemetpa01,58.6807590878,-5.84981339815,0.504153978629,11.2192260874
niedeni01,-133.477692936,-12.0007874617,-10.3460208264,-4.69939426976
nordsjo02,-34.642198754,-24.2317520836,-0.218318108078,-5.2669283773
petroal01,21.2715690815,-27.3398095444,-5.47394922449,5.32001268568
pitlity01,103.617567195,3.69432835471,10.510693455,-5.35580738539
proutda01,29.1668839117,-9.83603070749,-4.22724893937,6.58731925049
pulkkte01,7.58555003807,18.8396796772,-13.5227321157,-0.0941223975509
pysykma01,134.308540728,-1.25794588152,29.5313944937,-62.1624613413
rustbr01,26.9588580195,-7.23331894827,8.69959052275,2.67548582785
schwaja01,36.5344835834,10.154402325,-11.9796979911,-7.45995937141
seguity01,-375.506805817,36.3707697902,16.3809393578,-3.18223677351
sheahri01,-84.5062218551,-13.7832203432,-19.1146619799,-1.86119066441
shuggju01,142.724106277,8.05292772393,18.1581690116,8.79553210136
skinnje01,-295.526952731,15.6402481423,0.923560592564,-0.847972527253
smithde06,-12.5313263305,-24.6820478562,7.54641304707,-9.8271968581
spoonry01,29.6436002014,12.6576866638,-4.51057475605,-4.72495093528
stonema01,-135.369216086,-5.44575850351,-5.92765711525,-7.81189453498
tarasvl01,-370.704776689,33.2503917887,6.26121629221,-5.00175082533
thomach01,133.234134875,15.9319808074,-2.20415093942,8.99313947541
tinorja01,135.231783121,4.66658434439,13.600354754,9.87161918244
toewsjo01,-118.016998323,14.0502149095,-15.8905260245,-8.88895910381
trotmza01,138.425996666,25.8422214907,-14.1478583361,10.0145591814
wagnech01,131.467004702,6.26272312463,13.435645941,10.0471049536
wealjo01,133.479213145,5.27932529421,2.16342071517,8.98748144191
zuckeja01,-53.122443952,4.04043618091,-3.60006081213,-11.1227015326
andrean01,115.749084593,7.95886831294,-5.11077908995,-10.8112564594
armiajo01,112.6771262,11.6143300359,6.65458501649,1.74049450288
baertsv01,-50.8994953806,-17.3954459772,-2.2733290388,-7.49677115474
beaulna01,-6.94778983062,-18.6337478467,-6.10865843212,8.37423120564
bouchre01,118.561164338,11.2886579331,8.11994888365,8.47447951467
brodijo01,74.9339090622,4.15476884562,10.1573299668,1.99600055742
claesfr01,108.688602306,5.9771372162,7.60158385557,11.2604888915
clendad01,59.3619374865,5.23445742189,-1.57505166892,6.61064300263
cousini01,96.307236869,12.8494645312,-11.6484387606,-3.85814028003
coutuse01,-62.0210964916,-12.1819774048,4.58103208831,-0.792183406317
dahlbkl01,89.1305852523,-4.27683721014,19.8275988552,3.24305947215
danauph01,83.1965714213,-9.11689928621,30.1437409193,-11.6392600348
demeldy01,139.595784902,9.12321435432,18.3689312143,-26.7898653951
dzingry01,95.7995096492,-3.7452540361,-1.03155680388,-9.49930297868
edmunjo01,116.251444972,14.3786546696,-5.72764296607,10.9706006937
fribema01,140.578214959,9.36750519882,13.6503021193,10.043829033
gaudrjo01,70.9535719855,23.5860293963,-13.7338789984,-4.3339002091
granlma01,74.9161063546,8.03475616522,1.00772083031,-6.41770841879
graovty01,120.459541929,10.9479807132,-3.49821159342,-16.3153402228
hamildo01,21.1020438373,11.2835523939,8.95084512742,7.71158426922
harrisc01,141.869231263,28.0427097544,-20.62165861,9.80090210996
jaskidm01,105.051548529,5.89067835503,-4.36671712619,9.18282626211
jennebo01,56.9724252748,8.10044161117,12.5919928865,4.93856265533
jokipjy01,37.6569068503,-9.851683187,-11.9319951013,11.2702745083
jurcoto01,63.9193195874,-13.3385785653,-0.524607906357,-2.33417908824
karlswi01,-44.2418901182,-30.3324206349,-6.62084440799,0.682374009788
klefbos01,30.1167794685,14.4744332614,3.48016561719,4.69206250009
kucheni01,8.5534260232,18.5253188011,4.91246678347,-14.2449390835
landega01,-112.347134395,-10.7381725553,-4.25961521708,-3.78982973436
larssad01,-19.7309130008,-45.5993532426,11.5346986193,5.02794554947
lessilu01,120.723992262,5.99012901638,10.0612258235,-1.57855102155
lowryad01,84.6018524046,-4.07013875743,15.3932624687,-13.6467722771
mansojo01,86.6628317344,1.63366998289,-3.11156518602,10.8523328697
marchal01,124.368513888,18.8920489093,-19.4376034605,-9.64734246519
mayfisc01,133.210972365,4.37600880872,23.3557686581,-24.0567577008
mccorma01,89.658962398,7.64416499324,2.36478570566,3.27227385667
merscmi01,111.480623607,1.0604248734,13.2246905565,2.87447911653
millejt01,59.0503700342,2.46388131755,14.1635140861,-11.8529985254
morrojo02,60.7014982513,-1.64136099337,3.31849878823,7.54970714821
murphco02,92.1893722161,1.65102862906,13.8009674864,11.0610676071
murphry01,138.811869376,23.9871659183,-10.1423487179,13.2313627943
namesvl01,-42.5135437065,-24.2183008621,-18.3032683772,-6.7218854882
nesteni01,90.2404584418,14.6833655515,-10.1963424546,-2.01832165097
nietoma01,-14.1109658886,-25.0007116094,2.26139483519,-0.235272910378
nugenry01,24.5752162205,16.6513045761,1.50188530299,5.81603303882
ogararo01,143.132302178,11.4092260905,11.2567351771,8.62073137952
oleksja01,115.325605508,7.8238312088,-5.75183088509,10.8768362877
ouellxa01,126.763468162,13.6686860196,1.25461022181,8.49323966999
pakarii01,91.2681766877,15.3371524825,-6.52354135668,6.61858266908
palaton01,-132.288141572,-3.7542404111,-11.4630089094,-3.84540461883
princsh01,-17.2596798037,-14.9629514996,-5.51958762591,1.49626965257
puempma01,90.8476422761,-2.18703305532,7.95915999956,-0.977582863978
quineal01,125.556804346,0.918323767798,16.8528118576,-3.51586997197
rakelri01,77.4247843307,10.6489368577,13.6129692567,-20.9609896855
raskvi01,48.1586650733,18.4058207898,-7.38809790565,-11.7447347324
rattity01,144.928202985,29.8016029844,-27.9351596087,9.28876584732
rauky01,117.194539801,12.1208119258,6.79589684621,10.175346645
reillmi01,112.824531554,24.190300323,-15.6572451497,9.95511322906
riedeto01,-210.821466571,-0.886009879192,-0.131885413113,3.58720163058
ritchbr01,58.681982079,-3.41189229699,26.7319322795,-7.54337159482
saadbr01,-257.517655688,9.67250318642,6.3658910074,-4.73773402536
salommi01,145.036645038,-15.8802602539,67.7122411531,11.2153985537
scheima01,39.6111198401,10.7547873564,3.74399244502,-17.8876532081
sedlalu01,108.251943461,11.2123292723,-11.8441912704,8.66483981018
shawan01,-94.3395658506,-11.0651893332,-20.2711041434,-1.19829554401
shoreni01,-18.6748258331,-14.1968552838,-20.1689496534,8.45710256753
stromry01,88.7420784893,7.42342904975,3.33986872368,1.64142202138
toewsjo01,-118.016998323,14.0502149095,-15.8905260245,-8.88895910381
trochvi01,36.1962371159,13.8780359901,4.28880414805,-4.26320807506
wilsosc01,83.6923617904,7.60701876755,-5.78271402249,-7.78222852525
zibanmi01,54.6402500678,14.1407723611,4.69361424429,-4.64692091696
abergpo01,134.040431522,6.83394988281,9.81000958658,-12.1571130971
brownco02,87.9087985597,0.937673193373,8.77933704198,-3.40816353045
cecico01,65.1580823966,5.52453907694,10.3143151555,11.536098431
digiuph01,108.30627396,23.1456972454,-17.4775386064,12.080830479
faksara01,71.0200041165,-2.71998557254,20.265514352,3.23018355439
frkma01,144.372455553,2.13540614174,36.8106055674,13.8172356729
girgeze01,82.4347031069,7.26824107937,1.55156013911,6.99368946049
gostish01,-9.21924299205,32.1028855675,-13.1700288807,2.75190656514
griffse01,142.635206707,7.15221054109,22.2090385182,12.848633194
gustaer02,10.7165251469,6.50943189387,-12.0360410328,10.6129073811
hertlto01,74.702573759,14.4704139999,0.639548662087,-3.62099652456
huttobe01,57.0156560868,11.5627233804,1.6619073801,2.23545485946
kulakbr01,104.050262989,8.00554397334,6.45029100611,9.7853536928
lindbpe02,130.418741768,16.6471989761,3.02131097543,11.7213562304
lindhha01,109.339511285,13.6207670183,3.85893927305,9.44892702488
loovvi01,138.234939926,29.2895051071,-28.0602926453,4.44112103411
martijo01,-71.663213564,-28.2180528322,0.408686244789,0.742842712427
mccabja01,93.7036858309,4.38570552132,2.52330326799,10.7913795695
milleco02,0.61467843808,10.4382396793,-17.4373302606,4.39372760833
murrary01,116.803556837,0.84601593272,13.829534791,9.72725788768
paquece01,98.2274102261,-3.88966730624,14.4889443382,4.01114889573
parayco01,17.7452000464,20.2242937559,-0.646805773332,11.6696000921
pearsta01,-128.864009853,-8.9494274377,-11.5242993892,-2.25126652014
poulide01,145.109386838,-0.597453141981,38.1118839521,9.34939322154
sissoco01,128.72016178,-17.396568362,37.5497655168,-25.6938195347
veseyji02,72.9221705683,0.423788387115,12.7126159496,-20.2953379243
woodsbr01,140.79140301,8.60057654184,12.3112992833,9.62743810073
yakupna01,111.332425194,23.864746179,-29.7368169966,-7.62246383166
andrisv01,137.769944282,13.4662082821,6.01971517253,9.8048447079
janmama02,-75.7022102126,-12.6288108019,-11.7596715973,-7.23153516759
quineal01,125.556804346,0.918323767798,16.8528118576,-3.51586997197
vermijo01,140.428361981,16.3924793541,-5.50857646795,7.65875022901
arvidvi01,33.3947828882,20.5486645185,-6.01161449394,-2.99105659292
