name,0,1,2,3
comrimi01,0.619421571182,-0.157396374991,0.434335904911,-0.101638592323
connoti01,-0.20873348112,-0.0446804583699,-0.113107205934,-0.285100194443
eratma01,-0.513774262906,-0.374906098192,-0.113177019005,-0.288579373782
fingeje01,0.27657313999,0.4649521602,-0.0878090966578,-0.0567218811397
giroual01,0.636640852348,-0.131974930646,0.50266595457,0.195432544571
hagmani01,-0.204858780566,-0.315048979342,-0.0666094611517,-0.147056267405
hallad01,0.235903032546,0.010286827373,-0.295829313491,0.0308773455975
havlama01,-0.373112532645,-0.123748167066,0.388286783304,0.0550975596785
haydada01,1.06045733106,-0.0962689315846,0.571058821938,-0.191498717113
hutchan01,0.625346785989,0.433889351763,0.497071284347,-0.249336042747
jackmba01,-0.183496668751,0.576389578411,-0.176101241249,-0.0835286661957
janikdo01,0.528629707587,0.347189265848,0.608543343953,-0.0140288415476
kellych01,0.00454036363243,-0.126021360313,-0.373317142246,0.0711407164815
kostoto01,0.124461625843,-0.00183071148511,-0.333968647485,0.22335977807
leopojo01,-0.631899746242,0.342855395913,0.00357247331484,-0.216071159949
mackede01,0.553051521708,-0.332012177392,-0.470379271905,0.323535181348
malonry01,-0.309690209595,-0.248700188379,-0.172423968062,0.300905281691
mcgrabr01,1.1194773844,-0.240251466448,0.184969170468,0.026647715405
murrado01,-0.195062476895,0.642004619171,-0.17352041405,0.192031163189
parroge01,0.833068578249,-0.532279686164,-0.362189145376,-0.0557071499132
pyattta01,0.274105522899,-0.109017865208,-0.321190851925,-0.0271532155501
sedinda01,-0.949647574063,-0.837570402263,0.337728619733,-0.121014232238
sedinhe01,-0.816543657605,-0.54700853654,0.259675160576,-0.279657621079
vrbatra01,-0.4813229044,-0.500585165922,0.0134031265919,-0.0577039503473
zettehe01,-0.878704771423,-0.347295455054,0.260696661192,-0.00959534807525
zigommi01,1.12182005973,-0.171565396718,0.40219535297,-0.0644200100535
boyesbr01,-0.372567649697,-0.148614615981,0.357164624611,-0.093940913267
engelde01,0.360460671724,0.410641114192,0.094354771621,0.0423509692073
fosteku01,0.18204815668,-0.0222676580642,0.174844207767,-0.138582986393
gaborma01,-0.265739260567,-0.0578992746337,0.404452251235,-0.112876001557
gaustpa01,0.499740107873,0.1566831164,0.109261656775,0.0491999400631
getzlry01,-0.707132214656,-0.139200470825,0.152652139413,0.174133680126
hainsro01,-0.191811763798,0.812078502674,0.0917405499503,-0.248660829036
hartnsc01,0.00939493101831,-0.146100003695,0.27950784831,0.397752287732
heatlda01,-0.72365484892,-0.325652773273,0.0276348093263,0.106690797179
hendrma01,0.406075757658,0.0211704235897,-0.419924933832,0.339496390655
hordida01,0.899583592098,-0.362267956531,-0.170934962284,0.124476567491
hossama01,-0.576108909579,-0.591643808505,0.193887719128,0.259404251135
iginlja01,-0.958156387054,-0.62599561746,0.200719688827,0.140386452347
keithdu01,-0.965111423186,0.227146655017,0.286419759617,-0.068222743737
kleslro01,0.129184189491,0.490125027276,0.0980665198635,-0.155121557613
kolankr01,0.684271042802,-0.110245840651,0.597580996851,0.153260759526
kopecto01,-0.0929602650698,-0.311723786486,0.0668033770211,-0.223912576023
kronwni01,-0.605379175388,0.270551007379,-0.0176850528849,-0.00289620398737
lilesjo01,-0.651318021854,0.410833209256,0.12223542652,-0.233190295841
lombama01,0.315909971652,-0.0565908572527,0.21554244219,-0.127347672897
martipa01,-0.507625174763,0.530031039909,0.0985032736829,-0.108933898714
miettan01,-0.112116969624,-0.364759798884,-0.0493642451186,0.0446685187852
moentr01,0.664800948025,-0.0759186456446,-0.126773329705,0.0258148980161
mooredo01,-0.079602813003,-0.263141450677,-0.101098920727,-0.00157037383446
orpikbr01,-0.123548595485,0.675245742892,-0.340972492843,0.632036161189
ottst01,0.00857584406108,0.0810675320641,-0.45287341981,0.702859483648
ovechal01,-0.816077768981,-0.417322767154,0.050212793348,0.528594317644
perryco01,-0.559778561411,-0.46377916435,-0.0491937933185,0.0389300911742
ruppmi01,0.450745774612,-0.447343942969,-0.531385253447,0.152435160812
schulni01,-0.012433323582,0.717375885922,0.0259216873017,-0.199032098171
stollja01,0.186992588239,-0.0282589813231,-0.0587857475339,0.353324865879
taffeje01,0.45991504823,0.247497225626,0.380229909627,-0.120338129572
thornjo01,-0.904894390948,-0.30876058183,-0.0208137001042,0.10110638103
torrera01,0.200356951083,-0.405347279605,-0.357034428575,0.0333902451249
vermean01,-0.0545734115638,-0.104149573511,-0.00750177797179,-0.0130780978347
volchan01,0.379609455103,0.256630877811,0.227363260471,0.10614066277
williju01,-0.604491106222,-0.329090256281,0.186395689579,-0.0348607751637
winchbr01,0.625869727432,-0.362155635771,-0.190991140309,-0.00657832720148
zanongr01,-0.172444042336,0.95692932365,-0.451536693216,-0.0489429942736
alberan01,0.391742022945,0.102460716492,-0.202328364263,0.0336526451804
armstco01,0.69626886672,-0.0741429304272,-0.0162600570907,-0.147985985603
biekske01,-0.739144549694,0.384790005667,0.0284762101055,0.14195153488
cammami01,-0.266394415618,-0.389166078328,0.325110366013,-0.178294737968
clowery01,-0.0531285739539,0.0543981458359,0.312454817141,0.393891430103
colaica01,0.216709416032,0.614318413088,0.589259415261,0.143900134289
ehrhoch01,-0.589292757315,0.526965283088,0.358446408521,-0.118592131366
gleasti01,-0.024035164208,0.706646576965,0.0695824326006,0.0306784626167
gocma01,0.069681284819,-0.0766066127802,-0.237539489473,-0.017849310697
hamhuda01,-0.389526303311,0.307242406581,0.272665373851,-0.0952882468025
harrija01,-0.222253026643,0.766280687727,0.0427487179496,0.00293605647627
hemskal01,-0.234362288827,-0.191111872258,-0.0107603833322,-0.25751636301
jackmti01,0.584987966969,-0.142969841112,-0.210323654809,0.168132518766
jokinju01,-0.388104572826,-0.456878444885,0.0912216332677,-0.13505647118
kobasch01,0.57180488094,-0.247592647957,-0.00830369115183,-0.128408277291
koivumi01,-0.534639812032,-0.179456443988,0.260490253227,0.123691046762
komismi01,0.188770331376,0.552333293938,-0.0491007735941,0.0942939119683
laichbr01,0.126776036679,0.0126508186607,-0.117918025449,0.0490951313858
mccleja01,0.332409588223,0.0765143711025,-0.551919997166,-0.0637153029806
mccorco01,0.856978256574,-0.171985384026,-0.249687901052,-0.0776489153178
mossda01,0.246210080155,0.107266006777,0.358880812391,0.122520935038
murraan01,0.829404806162,-0.234862594341,0.140397267118,0.140550903833
oduyajo01,-0.241091694658,0.486473977776,-0.162090952279,-0.223931431091
parenpi01,-0.185865000825,-0.157845234266,0.0744844711366,-0.157050220862
plekato01,-0.285380047427,-0.294130695711,0.356347375953,-0.10779197624
pominja01,-0.355202539846,-0.0694652332326,0.210276816624,-0.26708151161
royde01,0.019080495972,-0.383922907637,0.0547025584145,-0.257203009229
ruututu01,-0.00775341734667,-0.0827342296706,-0.216656899247,0.275476170431
seidede01,-0.507424067683,0.643377565884,-0.161682828599,0.2547633428
sharppa01,-0.623903765356,-0.448534547541,0.224564429874,0.107978938068
spezzja01,-0.724938847519,-0.299533911964,0.206921640509,-0.214605976477
steckda01,0.734932017497,-0.0749961000343,0.0714517852935,-0.087802791537
thorbch01,0.658982611621,-0.139834484553,-0.269601018249,-0.00300552718064
tootojo01,1.05030914439,-0.12898029114,0.368791590604,0.324178936147
tyutife01,-0.240231554432,0.329273500034,-0.132713457882,0.122476607405
umberrj01,0.0141853395432,0.072092515006,0.0519198625614,-0.140070324229
veillst01,0.875594678006,-0.0273094876719,0.235653854969,-0.0225874280471
weissst01,0.459464147672,0.103146531479,0.0536660981273,0.00066357482778
zidlima01,-0.458228309197,0.0408677111993,0.152038615293,-0.0910176557403
zigommi01,1.12182005973,-0.171565396718,0.40219535297,-0.0644200100535
ballake01,0.394303651966,0.325920649486,0.209831203091,0.00836352663324
bergese01,0.204201876859,-0.201951437074,0.0491616704648,0.0456784860515
bouwmja01,-0.496104997426,0.341911398504,0.0254301150444,-0.232511629217
boychjo01,-0.421649847245,0.64872696949,-0.227208004651,0.47374657266
burisad01,0.687790182475,0.0990426049687,-0.0982224095526,-0.0986772827366
campbgr01,0.348561185054,-0.180504110366,-0.494494520561,-0.0109602252568
crabbjo01,0.823147532838,0.324093565736,0.108074298514,0.0697442922353
daleytr01,-0.357059576648,0.312056087964,-0.00615135962457,-0.197261360281
dwyerpa01,0.0703509213878,0.0341867690519,-0.222321865541,-0.0888052105469
eagerbe01,0.988547315738,-0.0902536318585,0.398957184842,0.0525342378624
ericsjo01,-0.125368977766,0.279694112859,-0.260693543575,0.03060236144
filppva01,-0.284867285532,-0.299578193963,-0.133333406432,-0.377943927987
fleisto01,0.0960309421972,-0.165992061465,-0.00170584511273,-0.0814729385291
gilbeto01,-0.028335845452,0.245466691893,0.15063989071,-0.236349338026
gordobo01,0.201783554218,0.0218251388035,-0.390439570703,-0.29430215222
grebede01,0.571675799634,0.3910450998,0.50624944982,-0.147147989365
greenma01,0.151906326331,0.35258799426,0.139454220794,0.500731217145
higgich01,-0.29839139708,0.0641871806406,-0.175664197819,0.033998274926
hudleji01,-0.378375380799,-0.357179638731,-0.0765690036302,-0.302444575022
keithdu01,-0.965111423186,0.227146655017,0.286419759617,-0.068222743737
lombama01,0.315909971652,-0.0565908572527,0.21554244219,-0.127347672897
lupuljo01,-0.47307311857,-0.00228384464393,-0.135110245053,-0.0637381347174
nashri01,-0.493455040339,-0.395233645485,-0.0349438720367,0.0264517661786
newbukr01,1.03208971885,-0.172600568284,0.454207015714,0.159874713766
nielsfr01,-0.296613185017,-0.14390409399,-0.0608216980792,0.0480833613817
nystrer01,0.182474535024,-0.120812100937,-0.467310270201,-0.0412349846221
paillda01,0.382220125847,-0.149078992051,-0.34515188525,-0.0701795244499
romeaa01,0.485537567017,0.477475203492,0.298246975094,-0.114680060518
seminal01,-0.0670565283987,-0.103359156271,0.253740062563,-0.0572898248878
slateji01,0.82405549914,-0.0182943432432,0.0409254761557,-0.00507248926871
stajama01,-0.342563675442,-0.0817334045648,-0.32958345659,0.118149897884
steenal01,-0.611069239905,-0.359088057953,0.199725790572,-0.145768243865
stollja01,0.186992588239,-0.0282589813231,-0.0587857475339,0.353324865879
talboma01,0.268621594395,-0.0335003870855,-0.339340942253,-0.0872097199987
upshasc01,-0.0190607018033,-0.231897887149,-0.150049105572,0.0785806349873
vandeda01,1.06945475351,-0.0453810414858,0.642782403294,0.0753712960815
whitnry01,0.603032576954,0.608022486774,0.352843628416,-0.246923916034
widemde01,-0.51100655041,0.578533663607,0.205821900094,0.14258827848
wisnija01,-0.498443865628,0.171710613435,0.0921781677771,0.0428948667567
backeda01,-0.436336979029,-0.203447379696,-0.28071920988,0.263736022326
bergepa01,-0.711912064834,-0.347351271273,0.0852038221519,0.277805137657
bernist01,0.589215680408,0.0666393050032,0.143523416901,0.00806030768121
bodietr01,1.25565052749,-0.186789429438,0.418922383174,-0.00180785974387
boylebr01,0.308514904209,-0.223878792046,-0.408969893251,-0.0276783240238
brodzky01,0.324065475241,-0.112264402371,-0.367542358659,-0.282245227827
browndu01,-0.0716132003217,-0.0652554174256,-0.191536266821,0.296107653215
burnsbr01,-1.24643294321,0.293562504771,0.208908397596,0.103549748101
byfugdu01,-0.989525842473,0.332877320449,0.00276872948383,0.438914488609
carcida01,0.688032960212,-0.313169094159,0.0159998520968,-0.0378822589485
carlema01,-0.278005484274,0.462635609538,0.0968388159997,-0.192602043456
carteje01,-0.526624167759,-0.404334810597,-0.0270428148316,0.100422303581
coburbr01,0.0682938648397,0.299876691057,-0.220144470391,0.0635086120681
eavespa01,-0.112211383103,-0.445622975926,0.168333408919,0.135720040776
enstrto01,-0.374625923486,0.367949726449,0.117200486047,-0.237322066444
erikslo01,-0.542795591308,-0.432619809313,-0.105952280769,-0.127801379107
fehrer01,0.402945381655,-0.143676724926,-0.171695605262,-0.121361891041
fraseco01,1.39697468386,0.343583174359,-0.105223844063,-0.5089744622
getzlry01,-0.707132214656,-0.139200470825,0.152652139413,0.174133680126
glassta01,0.584790989875,0.0224893192343,-0.55518341509,0.248429638852
hejdaja01,-0.219771664144,0.580321146048,-0.417883980818,0.0265495036966
jonesda01,-0.0361241718367,-0.0557424861131,-0.287386827656,-0.0427720638209
keslery01,-0.401123867761,-0.00888891723176,-0.267346692462,0.311418361296
kleinke01,-0.287910359565,0.351765117237,-0.242488338571,-0.0230381054316
macarcl01,0.836958264182,0.0204399081361,0.635343111728,0.0762751912152
mcdonco01,0.49079236836,-0.0252155242352,0.128441841176,0.502237687018
methoma01,-0.23644915039,0.502662440605,-0.227169093402,-0.065766995995
michami01,-0.0696062907957,-0.224449227781,-0.0539797439434,-0.132566617322
milledr01,0.443555286145,0.0694524117031,-0.493285358246,-0.220991015826
mitchjo01,-0.0310182991686,0.0081785722474,-0.288945948527,-0.016329763346
moulsma01,-0.37054519462,-0.334128871147,-0.0472449975357,-0.214361746627
obriesh01,0.607962080715,0.222846695354,0.0291981063442,-0.0742599919875
parisza01,-0.633371062453,-0.295153636504,0.0918158652852,0.0593621159312
paveljo01,-0.87733655563,-0.435370587222,0.155306791766,0.130291317994
perryco01,-0.559778561411,-0.46377916435,-0.0491937933185,0.0389300911742
phanedi01,-0.54317988496,0.505077707979,-0.0560698646863,0.398364891839
portech01,0.849602975306,-0.135678350448,0.134980587646,0.297179537298
potteco01,0.524028708103,0.266554850534,0.313495427711,-0.147842322674
quincky01,-0.0573805058436,0.442704762003,0.0249841204973,-0.145315161209
reesedy01,-0.424559114727,0.863413528549,0.972314968429,0.518027788778
richabr02,-0.0223804620262,-0.0349876704642,-0.305279668894,-0.280471833415
richami02,0.570574526534,-0.0517529325523,0.139529777244,-0.0400920947674
seabrbr01,-0.851272942412,0.359131595428,-0.0275470818491,-0.12075792853
staaler01,-0.619995826726,-0.243070801766,0.198796717491,0.0253632906537
stemple01,-0.226550371711,0.0738781699448,-0.207702045758,0.294324511904
stracty01,0.0859789636911,0.930064745291,-0.141958941562,-0.0398880305259
stuarma01,-0.192792058551,0.646549139468,-0.283516890258,0.367814532046
suterry01,-0.938676560262,0.724159658477,0.109176684956,-0.0746175667944
thompna01,0.281093478041,-0.0113147215131,-0.404949657002,0.10304841227
vanekth01,-0.662937986279,-0.271076391663,0.0615418280934,-0.244235917563
webersh01,-0.956413344789,0.279859565687,-0.0580837187453,0.217886096772
boothda01,0.397560129057,-0.150563619233,-0.152184579226,0.144689718098
brouwtr01,-0.17525718596,-0.215591817109,-0.366929307531,0.129435127498
brownmi02,0.763790202963,-0.10011183137,-0.287711340383,0.284908497814
callary01,-0.0610136751854,0.0491984674784,-0.14903858035,0.146150129809
crackad01,0.419395103442,-0.0506818026902,-0.150954539977,0.142943164296
franzjo01,-0.439811598466,-0.431139024659,0.665358962254,0.369196350148
goligal01,-0.834463999481,0.698174160188,-0.0561139381909,0.000764041654853
grabomi01,-0.221570612847,-0.318756627617,0.036015328288,-0.251821385934
greenmi03,-0.450967035023,0.0192838052428,0.197413232636,0.0620627751796
grossni01,0.0126242562209,0.219684655775,-0.356142911482,-0.0717508631959
hunwima01,-0.350146806203,0.782792801882,-0.0884741302696,-0.0226142409716
laddan01,-0.390016150042,-0.293943497851,-0.163662895904,0.130518560448
mitchto01,0.254224215412,0.0173869978777,-0.315698241661,-0.284776596038
morintr01,0.591159784899,0.0338331714104,0.669623765712,-0.144824364319
ovechal01,-0.816077768981,-0.417322767154,0.050212793348,0.528594317644
pardyad01,0.253340366527,0.303977243115,0.0120835886098,0.166091652847
prustbr01,0.323907451376,-0.075114998067,-0.400985967515,0.0574327132322
santomi01,0.376424452316,-0.386092407856,-0.137295997885,-0.217762731198
soderca01,-0.274843852158,-0.0575277556746,-0.135815066363,-0.243369322939
staffdr01,-0.258475857771,-0.229562561435,-0.149022491603,0.112821155359
stonecl01,0.257465661691,0.334094275194,-0.0848970984061,0.414179185758
streima01,-0.384656628203,-0.343141688933,0.0849582524702,-0.233973253454
winnida01,0.237352792672,-0.0724214889622,-0.210218435333,-0.209141003144
zajactr01,-0.203282689199,-0.280605868939,-0.202201177207,-0.134141222213
raymoma01,0.465434011312,-0.0704661287263,0.236075813468,-0.151970375051
stastpa01,-0.394090690622,-0.129896486019,0.17053097599,-0.243913956239
vitaljo01,1.07878345418,-0.24971481105,0.578423538094,0.380814109655
stalbvi01,0.248297287852,-0.132310672383,-0.267283902498,0.0466943164453
