name,0,1,2,3,4
zanongr01,-0.0815993630105,0.603627731328,-0.118599815522,-0.174850315843,0.10752076181
alberan01,-0.60435785586,0.36032238194,-0.196771583801,0.335640667929,-0.128437045141
biekske01,0.407633221976,0.350566019595,-0.134292483608,0.217624514992,0.406509037981
cammami01,0.641589407547,-0.344642003551,-0.00686545846801,0.280215296997,-0.186966373832
clowery01,0.0966122571475,-0.263961222957,-0.0356048747302,0.316498787369,-0.0249773848212
colaica01,-0.370326602365,0.0892668487199,-0.381545732249,0.172586322732,-0.0254435580799
ehrhoch01,0.624257357745,0.452805609647,-0.00535027056804,0.231373929924,-0.514088483104
gleasti01,-0.298155163098,0.704489206471,0.196336860131,0.241343459973,-0.219203390449
gocma01,-0.583470570911,-0.162448120569,0.0311426529079,-0.338888562228,-0.2466944178
hamhuda01,0.611626448947,0.523875715986,-0.173020699928,-0.210343506028,-0.0842037329998
harrija01,0.0817763968543,0.348357297423,0.0508283667726,0.00425838343585,0.00421478435817
hemskal01,0.141494458858,-0.22588783703,-0.000137859534655,-0.0868968223734,-0.211617634882
jackmti01,-0.881729922588,-0.210593484324,-0.0892986071893,0.0936331605197,-0.222045153045
jokinju01,0.168134514659,-0.169625967133,0.0777352880175,-0.171258591655,-0.0971515632145
kobasch01,-0.706493047184,-0.0854912046013,-0.136888218046,0.0055690755263,0.0824979606304
koivumi01,0.515287946871,-0.31272175274,-0.0619618702812,-0.10309735127,-0.123054863141
komismi01,-0.531854492136,0.612083640986,-0.0632422864303,0.196515814936,1.05214004887
laichbr01,-0.16809341815,0.0840059094381,0.0427697460286,-0.170862112702,-0.0680466685902
mccleja01,-0.321550120848,0.0172756448763,0.504295131786,-0.202185396595,-0.00113198133524
mccorco01,-0.879076345227,0.190162761614,0.232211712194,0.368746943168,-0.0606656517848
mossda01,-0.0678322986053,-0.052593631763,-0.18237808831,-0.0808874169764,0.155666394157
murraan01,-0.892486230792,-0.57981298733,-1.13304018758,-0.228838687266,-0.118981626326
oduyajo01,0.252037731694,0.38685591643,-0.44316621712,-0.210270585605,0.108296649404
parenpi01,-0.0256718923186,-0.29849470014,-0.0790581330349,-0.0678603155062,0.0757252967172
plekato01,0.430353584155,-0.058992910471,0.178570143734,-0.111762566386,0.0520326188945
pominja01,0.565518615608,-0.454160298755,0.0863418532046,-0.0723159914266,-0.0319342649152
royde01,0.196405789404,-0.154657930852,0.151943931152,0.0231917096348,-0.141907911933
ruututu01,-0.539244594905,-0.199764007994,0.167006040403,-0.360363384628,-0.134047843973
seidede01,0.54227935831,0.754900612155,-0.458113994556,-0.194403182259,0.393958070908
sharppa01,0.463582744751,-0.310539001011,-0.323374277787,0.340291796703,0.416716595185
spezzja01,0.845774579397,-0.469528209629,-0.108676378861,0.165362350383,-0.305407268273
steckda01,-0.660591111683,-0.293075665121,-1.12553369792,-0.181915107383,-0.0930061593523
thorbch01,-0.617654552946,-0.280168024777,0.296917261767,-0.343157988836,-0.0890505347364
tootojo01,-0.515316117624,-0.243355249615,0.345987207935,-0.188756307389,0.0975439472169
tyutife01,0.0379606986251,0.621157659816,0.0564357278274,-0.165034199416,0.0787470085758
umberrj01,0.139085630712,-0.200356320822,0.392755207361,0.0518397116409,0.025116811413
weissst01,-0.173055000416,-0.610958112659,0.095251850642,0.0262753272188,0.125632182772
zidlima01,0.774814770303,-0.120511746499,-0.00793081283908,0.3039401484,-0.228843636548
ballake01,-0.39075654464,0.0727840382696,0.0755637539137,0.146665157831,0.0346838497148
bouwmja01,0.322988536596,0.493960939061,-0.132136204099,-0.161040350002,-0.00616562352404
boychjo01,0.85544684463,0.305467563889,-0.328858251896,-0.0657557161295,-0.0168674143968
burisad01,-0.945881493603,-0.119850318936,-0.424610032691,0.222525735831,-0.271178059563
campbgr01,-0.582562781421,0.0416277856292,0.440496347208,-0.158533431347,0.102377922739
daleytr01,0.70807287993,0.346508054336,0.283480536205,0.303776661702,0.0234787030185
dwyerpa01,-0.518134985856,0.0454485244481,0.306912139254,-0.0904137116206,-0.222711436243
ericsjo01,0.0422759094432,0.303349956315,0.0524170412196,-0.146901532373,-0.0174154209337
filppva01,0.157250737586,-0.126445674529,0.0121930373181,-0.0991951815654,-0.221045890384
fleisto01,-0.104894820559,-0.153843558007,0.180906117668,-0.20655131331,-0.147229657447
gilbeto01,0.454360087906,0.343882005953,-0.110321957756,-0.0744571235166,-0.117882832585
gordobo01,-0.415163483411,0.066943551942,0.228529714156,-0.137616383401,-0.17901239557
greenma01,-0.0582860884459,0.349073375342,-0.0839262023312,-0.368642924547,-0.159997161099
guenina01,-0.133957699859,0.591348437172,0.0917413815122,-0.132550070479,0.116732009891
higgich01,0.142080068711,-0.182958744381,0.0630619657081,-0.260799233454,0.0629150357264
hudleji01,0.707855114807,-0.432988195962,0.322237360861,-0.103252052189,0.390849531019
keithdu01,1.11867067274,0.275164408564,-0.331837674593,-0.070548141923,-0.159374353227
lindsjo01,-0.422649669939,-0.424518248599,-0.0718783887286,0.129676064208,-0.408261391255
lupuljo01,0.00217517575186,0.0015230133218,0.268956541593,0.168080814397,0.0806068449274
nashri01,0.430279508077,-0.165109506826,0.012883588773,0.0372130658485,0.173101388269
newbukr01,-1.2140164685,-0.23471966818,0.108853635434,0.331178807095,0.735763831679
nielsfr01,0.501065438129,-0.27455840955,0.092385249385,-0.00644475346733,-0.0709757022707
nystrer01,-0.577989187566,0.0193343277631,0.416878784947,-0.119305088448,0.151759419078
paillda01,-0.971171421923,0.269471250466,0.163143092313,0.504668992562,0.123310878063
seminal01,-0.283369452842,-0.27833273478,-0.612808167254,0.0204352653154,0.183664333036
slateji01,-0.811700551635,-0.194525588933,-0.217235148207,0.120300132071,-0.152225689152
stajama01,-0.320053358342,-0.10806203358,0.236560911016,-0.206188046786,0.154667943347
steenal01,0.61837405608,-0.249921485174,0.0270302601145,0.238496672947,0.0221454805074
stollja01,-0.0733779944975,-0.0367288770688,-0.0378350618535,-0.40904011495,-0.0145448418283
talboma01,-0.788183358261,0.0546548537377,0.303389860987,0.283622773073,-0.00406413867035
upshasc01,-0.424187309159,-0.174341168564,0.00779090663047,-0.179310543125,-0.166743797428
vandeda01,-1.02216357796,-0.432077997299,-0.797561957563,-0.0227226319015,-0.156447639883
widemde01,1.1811119986,0.56754581282,0.241845806768,0.334645852672,0.0932919263851
backeda01,0.356006005563,-0.121018068714,0.201565485406,-0.128845305302,0.0690937869797
boylebr01,-0.297485198795,-0.207122535857,0.169020884288,-0.216085907536,-0.163712395228
brodzky01,-0.56917253422,-0.316857266153,0.227715646762,-0.392728441822,-0.0994272554783
browndu01,0.140459403675,-0.161255722091,-0.196845723581,-0.371945407236,-0.310280462777
carlema01,-0.0811913352897,0.413287926562,-0.00789636644584,-0.134860070086,0.0345193270596
carteje01,0.732576702869,-0.206258522507,-0.1209189305,-0.196569129939,0.0944433875866
eavespa01,-0.116642188135,-0.415721599499,0.0295105952405,0.0241444417979,0.0307570946393
enstrto01,0.236880797156,0.412853062706,-0.158283295688,-0.256907821034,-0.00585829745082
glassta01,-0.793959137709,0.092148770219,0.338664678846,-0.0194917532965,-0.140974107026
hejdaja01,-0.0219182847289,0.725469679485,0.20441535233,0.11639567419,-0.0496989656235
jonesda01,-0.353419331062,-0.01480977271,0.451965631181,-0.177178019231,0.0519500020005
keslery01,0.537353166292,-0.116641275577,0.0610969055921,-0.109671811644,0.00630393263018
kleinke01,0.383499917158,0.60223077914,0.0238753147097,-0.283671320315,0.280549789339
mcdonco01,-1.08135392775,-0.396658585588,0.256700808026,0.200184220256,0.837124959267
michami01,-0.0822131685651,-0.16613450834,0.187842208211,0.21418206052,0.214437463936
milledr01,-0.783184396244,0.288438280581,0.189711150141,0.329201055714,0.0626502502541
mitchjo01,-0.245045275347,0.123324308801,0.332947067678,-0.0731793192142,-0.0314087096941
moulsma01,0.255140174565,-0.00571509166605,0.2955565482,0.107049278606,-0.0911207929261
obriesh01,-0.831280811092,0.49400092727,-0.0733878669041,0.568847297092,-0.059587617108
parisza01,0.674417378383,-0.279229306579,0.0702756612161,0.212915454967,-0.0059400284839
paveljo01,1.09629656358,-0.455416573897,0.0205624369226,-0.0193612377136,0.175488993724
portech01,-0.831110831177,-0.134082399839,0.399225798702,-0.093819737092,-0.0162231467069
potteco01,-0.688877895728,-0.0873960199292,-0.790972488928,0.254394058639,-0.309625811907
staaler01,0.507553810299,-0.130840149451,-0.172924063127,-0.229045842337,-0.245517546071
stemple01,-0.140390281723,-0.217792509866,0.117509942206,-0.344811582407,0.143989846841
stuarma01,-0.30026854501,0.571723382948,0.00965159596951,-0.0490211711744,-0.183809349966
suterry01,1.18286055795,0.475725968866,-0.164994341007,0.0874626973086,-0.095767725358
thompna01,-0.642761156626,0.00270037419425,0.0140257735584,-0.0952185757316,0.0336656441319
vanekth01,0.371178655829,-0.38930105856,0.257902312658,0.101269500092,-0.0921566524452
franzjo01,0.609482631344,-0.370236994937,0.145137717196,0.041541206381,0.0871736570217
grabomi01,0.0753399398172,-0.233268430997,-0.323768523681,-0.212067866303,-0.00886985862436
grossni01,-0.263706642396,0.456703496623,0.163806736663,-0.0183370056767,0.0390087008807
mitchto01,-0.35109941289,-0.0717573727113,0.242843199136,-0.298265001413,-0.0829414900906
morintr01,-0.479996179429,-0.421213000275,-1.03780062152,-0.161762823998,0.141437521751
pardyad01,-0.319476998574,0.473420030353,-0.386790621635,0.335583146629,-0.32819774642
prustbr01,-0.566383779137,0.041247642391,-0.0408220426598,0.131940949607,0.0618070469866
streima01,1.18216111624,0.0166481432576,0.0602393639923,0.387494541749,-0.0131597527073
