name,0,1,2,3,4
hainsro01,0.207959953479,0.537586650585,0.0738686642232,0.22610746379,0.0498065379436
haleda01,-0.163234019135,0.182705876848,-0.270262615029,-0.278900895481,0.33187704836
hartnsc01,0.52087688415,-0.310777258121,0.0348583749036,0.166933364309,0.199792641548
hendrma01,-0.424201721424,-0.247635978499,0.0148324613472,0.393193247452,0.0170124297923
hordida01,-1.3289727523,-0.0805284592495,0.46621428385,0.0765436618136,-0.0969323926744
hossama01,0.523851284971,-0.459768971781,0.48800753975,-0.330404382334,-0.324658118624
keithdu01,0.636560661182,0.281438499254,-0.0132500929819,-0.336587583175,0.202597621829
kleslro01,0.160044776177,0.822344082443,-0.00213115092939,0.0850227161752,0.199368956232
kocida01,-1.50118095449,-0.123003636532,0.349196219133,-0.132630146633,-0.131919132523
kopecto01,0.131705169247,-0.203730920521,0.295971006519,0.0878767618249,-0.121164426918
kronwni01,0.539298374887,0.223973761638,-0.251101497305,-0.151832449521,0.0733750302595
lilesjo01,0.248005537522,0.108047412413,0.188484654163,-0.270673022884,-0.124150174458
lombama01,-0.341599485746,0.0177159144286,0.0702190921227,0.0752951236406,-0.213758341697
martipa01,0.624734206895,0.199626782513,-0.278045473087,0.237642857967,-0.00475595192858
miettan01,0.213404378376,-0.335073894501,-0.0950209448554,0.250243546924,-0.00785201915727
moentr01,-0.402340717,0.175774095231,0.172922194693,-0.111491700132,0.116264832848
mooredo01,-0.114217828094,-0.120395872901,0.143318233993,0.110099639732,-0.0232654977985
orpikbr01,0.289363599161,0.515647976083,-0.198503947364,0.298038170371,0.174949211084
ottst01,0.165225455388,-0.0430543554399,0.0336310386758,0.216853590162,0.101997753405
ovechal01,1.02215829473,-0.496531100656,-0.0143043958583,0.0340180664334,-0.00992102030885
perryco01,0.399488003501,-0.188346731134,0.0271523954354,-0.0378057461497,0.200852826814
pettima01,-0.743909153551,-0.261488316643,-0.352252789418,-0.279358998217,0.633844148569
ruppmi01,-0.811420743418,-0.234352123643,0.111924573948,0.387409654136,0.0213003672824
schulni01,0.00633569035316,0.798243146554,0.202478330334,0.217677193804,-0.0963460616057
stollja01,-0.117313197326,-0.102667909001,-0.0198132739172,0.372760529788,-0.0030264627488
thornjo01,0.921596878582,-0.500292813103,0.301269780252,-0.181583025247,0.0580282800437
torrera01,-0.269379709019,-0.145251984827,0.29529722773,0.252783499458,0.109150352306
vermean01,0.289460355463,-0.23856515485,-0.0566136244624,0.259663222209,-0.156966046329
volchan01,-0.142332058928,0.259911352694,-0.198185177682,0.382548233324,0.0749959819258
williju01,0.648435260224,-0.444895269848,-0.277057257155,0.113931795187,0.0774199957893
winchbr01,-0.687945392554,-0.203240994642,0.282028842147,0.29253422219,-0.197379320511
zanongr01,0.285069840899,0.744153781549,-0.0366718936836,0.278904803205,-0.015949550903
alberan01,-0.425505382988,0.393017137715,0.00534258355327,-0.0859215727422,0.15301973222
armstco01,-0.922335816126,-0.157886974976,-0.0545801481136,-0.172553525573,-0.296114817161
biekske01,0.649613143544,0.237000921693,-0.144767855098,0.0553037456321,0.299739220028
cammami01,0.188607799814,-0.0836648601585,0.267222044653,-0.168760043152,-0.156705186973
clowery01,0.504378500001,-0.130319910808,0.0571547106637,0.0480409413415,-0.142201170385
colaica01,0.207308063747,0.242996122708,-0.213684002614,0.169673174122,0.0625029993903
ehrhoch01,0.768368226421,0.347462009268,-0.07909733343,-0.11766109615,-0.100195335602
gleasti01,0.25695458343,0.597699246534,0.0897348310743,0.228148131913,0.0881335439759
gocma01,0.0117863145689,-0.102737016148,-0.00470195924662,-0.241704575442,-0.0668962245987
hamhuda01,0.823874137636,0.17668683265,-0.0354332632173,0.12027822212,0.150757650017
harrija01,0.432356210104,0.653376806481,-0.0811084586751,0.117395215146,-0.0964754179714
hemskal01,-0.158012393152,-0.10845612325,0.315595927764,-0.499969438337,-0.136585038064
jackmti01,-0.214897069834,-0.687291753859,-0.4179470602,0.63381818939,0.0476771311026
johnsaa01,-0.129987900178,-0.124399465389,-1.06468908961,-0.0506300708923,0.012999890527
jokinju01,0.0077607766162,-0.320733106034,-0.0448220655099,-0.228997039625,-0.0876370061623
kobasch01,-0.676845718753,-0.0526343472513,0.275966980062,0.0385043497835,-0.108149005759
koivumi01,0.599162765722,-0.468470443548,-0.341888388341,-0.182909655304,-0.16795004625
komismi01,-0.263582414362,0.43650447817,0.173370659596,0.189912598836,-0.0250101656507
laichbr01,-0.306376591338,0.108617431147,-0.0110432501788,-0.626254318424,0.376746339081
mccleja01,-0.54871775214,0.297358983746,0.731666013054,-0.402024104497,0.207495145942
mccorco01,-1.19418850293,-0.150084074529,-0.491454399685,-0.122064324476,-0.458429110375
mossda01,0.0302828226718,-0.490496103198,-0.178087589717,0.074494525532,0.169021319285
murraan01,-0.5342475204,-0.281265112356,-0.382938111284,0.0166079251796,0.126909762549
oduyajo01,0.254299315354,0.572177516935,0.238298098782,0.126953419936,-0.182355179783
parenpi01,0.602024569654,-0.302489858896,0.0769418992146,-0.42985858717,-0.185724909581
plekato01,0.39499514371,0.00378535998989,0.380891851479,-0.0553281310082,-0.26059385498
pominja01,0.514105259791,-0.250549178212,0.364167141137,-0.0918844607354,-0.132920013434
royde01,0.462957865694,-0.238157494928,-0.128892003069,-0.347456449332,0.0344768991149
ruututu01,0.103297695284,-0.170078255487,-0.443161316806,-0.368869783352,-0.213028545049
seidede01,0.591311438342,0.78727925351,0.0461291262881,0.165044872188,0.0062627892268
sharppa01,0.696895989443,-0.581309655057,0.147721205945,-0.0891861886497,-0.155056903179
spezzja01,0.645022211626,-0.554173710166,-0.0707201583416,-1.03580172704,0.568306672957
steckda01,-0.367702369035,-0.0929502893107,0.097068998628,0.29969345946,-0.177960171752
thorbch01,-1.07380509121,-0.301653704171,-0.0895214026775,0.117611637108,-0.0924010620946
tootojo01,-0.787248533177,-0.234338999162,-0.00447937409907,0.0165237677546,0.0557172407698
tyutife01,0.358811412632,0.341141914489,-0.182759679358,-0.165392392013,0.161399637397
umberrj01,0.172212884841,-0.018174363292,0.244440568097,0.0663181843097,-0.0985615556984
vorosaa01,-1.19894460724,-0.452310937739,-0.597375993044,-0.0700710161084,-0.634113677353
weissst01,-0.499053121994,0.20353160476,0.329391326853,-0.664670631802,-0.649160112537
wellwky01,-0.199549276624,-0.310804176945,-0.14559112399,-0.169934819413,0.0914028073065
ballake01,-0.178222041685,0.406624987607,-0.154833168638,-0.00639728667499,0.0618189278434
bergese01,0.19019716947,-0.303347113146,-0.308904415682,0.188546109073,-0.251996634367
bouchpi02,-0.128492065213,-0.211987558588,-0.394405554184,-0.23448216288,-0.303383119045
bouwmja01,0.397507144901,0.530149380058,0.0297963845576,-0.325350608743,-0.0877279947055
boychjo01,0.320573343846,0.650115348317,-0.536319477873,0.0716761904633,0.1362269048
burisad01,-0.352139178763,-0.156782195759,-0.000918814722373,0.197341221622,0.140245436942
campbgr01,-0.442735661156,0.0386210844389,0.0763189840379,-0.0199911398374,0.135763801255
crabbjo01,-0.981273768328,-0.0408631370689,0.0335125266953,-0.196401902698,0.0473743847701
craigry01,-1.20664300043,-0.114746520976,-0.397815766843,-0.195193408331,-0.528045492619
daleytr01,0.191637895311,0.49172652369,-0.0603821679472,-0.25341794212,0.153118889246
dwyerpa01,-0.0501873109197,-0.0456857292166,-0.242933709784,-0.00999492159864,-0.0879024516267
eagerbe01,-1.13222549605,0.350810451618,0.33398858686,-0.462967614774,-0.17780947431
emingst01,-0.413338104834,0.21904676486,-0.339496168119,0.0184636860836,0.310107784913
ericsjo01,0.253634117692,0.365316246409,-0.266244216364,-0.0586097081669,0.0760163160465
filppva01,0.544762741796,-0.365743708904,0.154315121669,-0.052356277673,-0.000343114553295
fleisto01,0.11171299562,-0.210889946923,0.0561870554258,0.223634209729,-0.256693259263
gilbeto01,0.498131071019,0.413892947246,-0.0828269397222,-0.0203375385135,-0.117263056367
gordobo01,-0.241669851948,-0.0081562398746,-0.11622077612,0.00498888744962,0.027755436388
greenma01,-0.573364920054,0.524233981484,-0.278169439476,-0.4170839234,-0.00430202791394
guenina01,-0.654734931497,-0.11633401648,-0.116219110662,-0.364749605961,0.79097585514
higgich01,-0.175001065618,-0.0338252692223,0.185966726424,-0.256591498511,-0.0490074689682
hudleji01,0.0201075891719,-0.28904243987,0.142336737969,-0.402577253438,-0.185889097972
janssca01,-1.24134326549,-0.507111911257,-0.00852497994687,-0.126346397032,0.604398836133
keithdu01,0.636560661182,0.281438499254,-0.0132500929819,-0.336587583175,0.202597621829
lombama01,-0.341599485746,0.0177159144286,0.0702190921227,0.0752951236406,-0.213758341697
lupuljo01,0.0800270689097,-0.165237942662,0.226161715728,-0.766969557965,0.721750114657
nashri01,0.582781775644,-0.25964057993,-0.0635995653603,-0.0379507016026,-0.00404780318826
newbukr01,-1.4222417114,-0.0390493879791,0.0812092233952,-0.448143321194,0.182417433325
nielsfr01,0.314968803313,-0.342184701401,0.261428357335,0.00107266740868,-0.199274005866
nystrer01,-0.483382552704,0.0646460406166,0.215432166114,-0.104775944237,0.137143952635
paillda01,-0.595913046124,-0.180882113161,0.373307514155,0.18720893806,0.247985432072
pitkajo01,0.458938039115,0.39060385748,-0.404411152491,-0.423107121232,0.0265845220529
rangepa01,0.0964982454945,0.473897944893,0.306245283563,-0.30303234025,0.0159929907719
romeaa01,-0.406993898085,0.391085812177,-0.176157562103,-0.27273260846,0.0895414417302
seminal01,0.901488892009,-0.302278548343,-0.172573705318,-0.107830952239,-0.100055033437
slateji01,-0.450694191378,0.418788503648,0.593005347429,0.126721098246,0.0101645279486
stajama01,0.0276296230992,-0.0534870797729,-0.0582816225827,-0.217854328702,0.252315221984
steenal01,0.667383718415,-0.552259019021,-0.17248982395,0.0515905342251,0.0567047216281
stollja01,-0.117313197326,-0.102667909001,-0.0198132739172,0.372760529788,-0.0030264627488
talboma01,-0.148940404099,0.158251428752,0.41499910614,0.155307448944,0.0929116743813
upshasc01,-0.423479078577,-0.1965589096,-0.218377670903,-0.213679595597,-0.289987137758
vandeda01,-0.529593650538,-0.654073284265,-0.8916125757,-0.0650197186839,0.293117883791
whitnry01,0.00823204513942,0.638499163708,0.348577222517,-0.663324533847,-0.153484570508
widemde01,0.785134183863,0.561347885344,-0.119367286109,-0.422535163732,-0.252449889249
wisnija01,0.724703461109,-0.119771175703,-0.107371054213,0.020834504578,-0.147616633528
backeda01,0.38007202027,-0.270744989517,-0.0817406740795,0.221729735357,0.233167637343
bergepa01,0.648654614239,-0.500356127,-0.348823165082,0.308270574191,-0.163454193915
bernist01,-0.234489783338,-0.21792337782,0.0816873441543,0.117142099526,0.157974345955
bodietr01,-0.719163226048,-0.166703213815,-0.0284520462304,0.0478763607042,0.214349007644
boldual01,-1.24133572441,0.502916236511,0.0756093131655,-0.373897514089,-0.246661716373
boylebr01,-0.480828014293,0.102315638363,0.354127119702,0.333843076437,0.0186553776864
brodzky01,-0.291805585443,0.112958882875,0.618735346594,0.0873030705611,0.0396200213193
browndu01,0.109309478799,-0.294518291943,-0.18551305914,0.433025002664,0.0636760159704
burnsbr01,1.25782420054,0.174380477118,-0.0714684637772,-0.0537382239487,-0.222376002937
byfugdu01,0.781319260121,-0.0484933991808,0.0103666944732,-0.0680184286132,-0.0533913863661
carcida01,-0.683873846069,-0.125705198556,-0.0811219133793,0.253732596957,0.0538502407075
carlema01,0.489027031137,0.660533907288,0.104635924144,0.131348965487,0.0960314117614
carteje01,0.569704002919,-0.257834402362,-0.0343540967607,0.0573367356732,0.0370039146093
coburbr01,0.112036651394,0.402295494095,-0.34096074237,-0.0415029026377,0.0704970813334
crombbj01,-0.954532038054,-0.067060526047,0.269050502328,0.113486538477,-0.0599667048315
eavespa01,-0.626321456886,-0.305775727325,-0.176202646884,-0.126477093997,-0.200792050816
enstrto01,0.557804679693,0.459768842089,-0.0558397886918,0.181538667076,-0.0752025744066
erikslo01,0.327517450386,-0.351699069337,0.0338292849736,0.189225844508,-0.0160645441797
fehrer01,0.0183943372784,-0.150953357719,0.158655596634,0.167606220448,0.140155684941
fraseco01,-0.94651744697,-0.0407682483069,-0.228309896217,0.0839443362087,-0.0939313936669
getzlry01,0.760838232709,-0.116359171263,0.0665168236701,-0.0315081232341,0.139960374157
glassta01,-1.06766130815,0.0415257788002,0.112760314044,0.116318791533,-0.228600180408
hejdaja01,0.0850723800329,0.3604388573,-0.00866058943299,0.356691427063,0.196924184532
jonesda01,-0.126971908369,0.00592294052893,-0.0999947221003,-0.0307957379671,0.104579443369
keslery01,0.541915652255,-0.0403375166679,0.055608117892,0.0952329516294,-0.218274292882
kleinke01,-0.038196215317,0.594745460236,0.11559532062,0.223386134498,-0.0697858542087
lapiema01,-0.838410771688,0.0153054299116,0.386811184599,0.349268767973,-0.163984275398
macarcl01,0.230082121846,-0.215062731454,0.102572468926,-0.114129134976,-0.0334217282233
mcdonco01,-0.441553206568,-0.0606909427983,0.103679436087,0.255893703632,-0.215916737045
methoma01,0.5744910914,0.530304900706,-0.545944898607,-0.00102615534109,0.406895026385
michami01,0.168524806551,-0.03709051449,0.180361856398,0.178023252998,-0.177007804362
milledr01,-0.432175636671,-0.0356768799347,0.17040184753,0.387810925051,-0.0934983274025
mitchjo01,-0.0592282317522,0.0613285575052,0.370305167274,0.0674220104275,0.249537994438
moulsma01,0.568770850494,-0.274290014539,-0.101090017103,-0.324528167877,-0.11577742078
obriesh01,-0.0171470034019,0.0871158819642,-0.706686903644,-0.0341691863495,-0.0429552558221
parisza01,0.723365391862,-0.542368873309,-0.223851771534,0.0155661621728,0.0257942733371
paveljo01,0.921523698546,-0.43705843321,0.0816543868438,-0.00625674510134,0.131489867778
perryco01,0.399488003501,-0.188346731134,0.0271523954354,-0.0378057461497,0.200852826814
phanedi01,0.615850013459,0.581378940162,0.165428250722,-0.143559385094,-0.178211509245
portech01,-0.878313013888,-0.0937062897431,-0.279382683848,-0.0476868542385,-0.102854994216
potteco01,-0.160562070999,0.314664145711,-0.0975574316503,-0.27487361658,0.240907160373
quincky01,0.141808219984,0.270658892943,-0.131131250826,0.27774054811,0.152516701274
richabr02,-0.291655765092,-0.0544622809839,-0.0326207010708,-0.0791766705316,0.0944858822761
richami02,-0.293332063418,-0.141938079734,0.0681206866248,-0.0644089327292,-0.13322547872
seabrbr01,0.774968197329,0.424546504971,-0.0707572772702,0.147856194772,-0.0816883108841
staaler01,0.847301613921,-0.196413435975,0.159885897993,-0.0862346698403,-0.232357527721
stemple01,0.34915021327,-0.213266273941,-0.0213039177067,-0.285453116266,0.0132514362386
stracty01,-0.476716442119,0.750346928268,0.0311970557991,-0.446353393492,0.0189540418149
stuarma01,0.0501615776664,0.786317364485,-0.0731781026926,0.243132432394,0.249446919507
sulzeal01,-0.217953474835,0.814595855127,-0.114357895422,-0.380791007965,-0.108775584623
suterry01,0.897464534246,0.606036917167,0.195555065989,-0.0349574966405,0.0480087874552
thompna01,-0.299821730859,-0.185411948768,0.00385974128003,0.435280585878,0.0345765945549
vanekth01,0.600634045976,-0.360863927246,0.358437350923,-0.756835440727,-0.0282785959376
webersh01,0.954504101252,0.663790583734,0.0439529094956,0.0266521131042,0.0646034697684
bickebr01,-0.647369464265,-0.163865675285,-0.458442787542,-0.0365074861987,-0.120907702709
bollada01,-0.53213103326,-0.017468782069,-0.0310915624242,-0.345018298171,-0.0743176990752
boothda01,-0.11970700191,-0.160819316903,-0.0784670606594,0.228126691767,0.044273794585
brouwtr01,0.13216128854,-0.294058738613,0.237765577677,0.168080074165,0.158469406501
brownmi02,-1.14784774012,-0.0460881533534,-0.287200815933,-0.088234531315,0.0827786127871
callary01,0.345832633254,-0.284305155235,0.0982113604671,0.12628344071,0.133997573441
chipcky01,-0.617313737388,-0.177272182939,0.277874145773,0.154305224921,-0.131017640519
clitsgr01,-0.0263456740148,0.136074874164,-0.547886811121,-0.178951098394,0.122829830886
comeabl01,0.0716005526117,-0.124234423515,0.107081420003,0.229154371117,-0.131252793152
crackad01,-0.977814242743,0.090942365267,-0.00249395648291,-0.318007460402,-0.47105738174
dubinbr01,0.378223143876,-0.138538039356,0.0511693292544,0.111152643146,-0.130090769041
edleral01,0.522827248234,0.467541177261,-0.183010350492,-0.182547863093,-0.154224303349
emelial01,0.393916807415,0.559349311648,-0.267341091954,0.252939879464,-0.0588704181477
franzjo01,0.52155287952,-0.622264906986,-0.345105078238,0.23190100716,0.142506679478
goligal01,0.9577809851,0.533447390914,-0.20860906709,0.125090588436,-0.0420201860282
grabomi01,0.00971181330708,0.07921697792,0.0757891065562,-0.258414903463,-0.169769963605
greenmi03,0.630960231737,-0.0377270581926,-0.0802676738585,-0.0045106648052,0.0775342349936
grossni01,0.10342896919,0.851351292849,0.0409246567863,0.254215483682,0.0313551475543
hanseja01,0.0189474516432,-0.15585307424,0.129769515076,0.0246905041858,0.316603119818
hunwima01,0.170225696825,0.0122768574728,-0.365356704204,0.0898594033235,0.209372403983
jonesry01,-0.789303832955,0.0132137234065,0.298482685967,-0.038540395426,0.0268319740874
kennety01,-0.26376290221,-0.416248402826,-0.226083928454,0.00870202537677,-0.338610003604
korpila01,-0.485319265536,0.136135985276,0.454547277983,0.0518704155883,-0.150551041949
krejcda01,0.645835404683,-0.0980174973146,0.155731480174,-0.148201142436,-0.0123937528157
laddan01,0.534000616092,-0.244801094659,-0.0102782542881,0.175425882515,0.091205252527
malkiev01,0.904066757729,-0.628914258793,0.0818130916647,-0.436310891223,-0.182240520693
meszaan01,-0.0722725254887,0.577139450167,0.111587184371,-0.0699968972243,-0.0732652173007
mitchto01,-0.775845172993,-0.0550245990933,0.294256239685,0.175027247435,-0.00457146041194
nikitni01,-0.128914265565,0.186392669495,-0.814323176407,-0.208344094477,-0.324772610721
ovechal01,1.02215829473,-0.496531100656,-0.0143043958583,0.0340180664334,-0.00992102030885
pardyad01,-0.122684084659,0.0183577602995,-0.329299283432,0.235607616369,0.0753981720748
polakro01,0.130908478813,0.565454520714,-0.0487732724414,0.353757047662,0.151482933103
porteke01,-0.774071168514,-0.0305065103598,-0.134861247069,0.0930731620727,0.0010914424217
prustbr01,-0.66892759473,0.148659761391,0.279801518281,-0.0481107823915,0.0555402744036
santomi01,0.00576913607992,-0.0798240264085,0.249239505727,0.134650639978,0.0010278535222
schulje02,-0.490319401811,0.309652809679,-0.973942646515,-0.214041960085,-0.864383018325
sekeran01,0.738948343693,0.466575729754,0.0592397752042,0.000912584881,-0.248861275107
smidla01,-0.610532181252,0.270977751071,-0.505668460661,-0.093752214285,-0.287390391073
soderca01,0.232096246666,-0.192045888641,0.0847596128083,0.223017737221,0.127893160948
staffdr01,-0.0899550832882,-0.070556815308,0.361021385162,0.0231476777639,-0.0965928854349
stonecl01,0.0981109459,0.307027755063,-0.287797547804,0.289756045594,-0.0380535703968
verstkr01,0.381233782611,-0.433345026616,-0.2674516422,0.26482413468,-0.108400896087
wheelbl01,0.810452908836,-0.297551956414,-0.120637933553,0.132516323085,-0.00648091038346
winnida01,0.122709112764,-0.0757083608095,0.0270749721948,0.272839836936,0.300325792719
zajactr01,0.109122942549,-0.160641002218,0.184730116868,0.0597899202444,-0.0738213965227
