name,0,1,2,3,4,5
anderjo02,-1.35100628993,-0.252020018577,-0.105846672466,-0.331026540873,0.795666941678,-0.0827149821433
boyntni01,-0.129827221068,0.370690085951,0.0868315419282,0.306028768129,-0.127051590849,0.0980960388488
carknma01,-0.0247205582893,0.273612398814,-0.138383361877,0.409816719355,-0.0272455989228,0.235176965944
commomi01,0.130133988741,0.738893693835,0.242791778014,0.218884192907,0.194361509154,0.183175957128
comrimi01,-0.108817775582,-0.248170033767,-0.0125907261061,-0.286238812743,-0.24185431125,-0.0369138761556
connoti01,0.334264769983,-0.35298153224,-0.118214955326,0.0140008854773,-0.182394081086,-0.0451110256686
eratma01,0.453406686865,-0.305810279598,0.100421750161,-0.141565781903,0.147054867505,-0.0440931752942
fingeje01,0.391778603922,0.74734060585,0.0558401818844,-0.0519915508461,0.00102350531413,-0.0269194124818
giroual01,-0.606002159137,-0.0108391079307,-0.341974095735,-0.333994463496,-0.0628195244443,0.0338920069191
hagmani01,0.246931015236,-0.224713719706,0.165936481558,-0.118243520766,-0.104330429759,-0.0860834659368
havlama01,0.587045155734,-0.254305287251,0.101181226374,-0.0348899028317,-0.159674646602,-0.120487577351
jackmba01,0.315125462944,0.564073746019,-0.174865490004,0.0629236599643,0.0461940738786,-0.117374764517
janikdo01,-0.641945981071,0.206687995351,-0.212212572381,-0.385005632237,-0.131346259279,-0.0573710978915
kellych01,-0.139558850104,-0.250734260115,0.108616733792,0.278502160979,-0.058585276254,-0.238768581806
kostoto01,-0.546437925648,-0.142952561952,-0.0402076574487,0.304474798888,-0.0656226614318,0.121331818244
leopojo01,0.295377229015,0.570866604869,0.0854629606345,0.19878401807,0.0476772242261,-0.173123492788
lundmja01,-0.195938158251,-0.257458085983,-0.229447210018,-0.158375086933,-0.157823658724,-0.152317538167
mackede01,-0.277712811289,-0.545220092819,-0.183479216915,0.267269374086,0.324314351425,-0.171768550993
murrado01,0.333875757488,0.432739216868,-0.0728885764782,0.283839040834,0.0811213052444,0.116861802117
parroge01,-0.944960741516,-0.363504588243,0.202077390587,0.372445082679,0.2991248583,0.140913957745
pyattta01,-0.10333785539,0.102734315809,0.256892877353,0.178141589113,0.193516853052,-0.0505993545163
sedinda01,0.929823057385,-0.70132762647,-0.18782284112,-0.170098860584,0.355196009561,0.0285210724752
sedinhe01,0.942742840534,-0.604063677805,0.0667186145287,-0.0641479723575,0.287982074604,-0.0770180694564
vrbatra01,0.281128497216,-0.35197399164,0.117319201604,0.118951631087,0.0159483588848,-0.0482337097366
yonkmno01,-0.818349719657,0.0851172961874,-0.269645040522,-0.167208867345,0.497398924487,0.387654788733
zettehe01,0.929826168079,-0.433830804535,-0.0381259992618,-0.0668768782102,-0.0984886024699,0.00749262968692
boyesbr01,-0.170218461519,-0.229064548979,0.0486198958542,0.082290315422,0.035909960081,-0.146101028976
engelde01,-0.053700175906,0.288011651594,-0.0590704146198,0.319164697926,0.192392097202,0.120929321636
faheybr01,-0.656828482732,0.0283057684348,-0.643024966746,-0.195914346913,-0.130147277123,-0.057033199972
fosteku01,0.157012645691,0.046698425411,0.0758395311691,0.070946410364,-0.223715103091,0.0548761202872
gaborma01,0.481639275633,-0.161307773104,0.320745515419,-0.0165767829214,0.109603302666,0.0966638479919
gaustpa01,-0.417071913778,0.116899686836,0.326097464139,0.114244767876,0.065930684655,-0.0198502012775
getzlry01,0.760838232709,-0.116359171263,0.0665168236701,-0.0315081232341,0.139960374157,-0.0394589605333
hainsro01,0.207959953479,0.537586650585,0.0738686642232,0.22610746379,0.0498065379436,-0.240046895913
haleda01,-0.163234019135,0.182705876848,-0.270262615029,-0.278900895481,0.33187704836,-0.187183364463
hartnsc01,0.52087688415,-0.310777258121,0.0348583749036,0.166933364309,0.199792641548,0.437675196674
hendrma01,-0.424201721424,-0.247635978499,0.0148324613472,0.393193247452,0.0170124297923,0.114870855471
hordida01,-1.3289727523,-0.0805284592495,0.46621428385,0.0765436618136,-0.0969323926744,0.329560764399
hossama01,0.523851284971,-0.459768971781,0.48800753975,-0.330404382334,-0.324658118624,0.00691493671144
keithdu01,0.636560661182,0.281438499254,-0.0132500929819,-0.336587583175,0.202597621829,0.0427748584464
kleslro01,0.160044776177,0.822344082443,-0.00213115092939,0.0850227161752,0.199368956232,-0.0113467678229
kocida01,-1.50118095449,-0.123003636532,0.349196219133,-0.132630146633,-0.131919132523,0.207455569581
kopecto01,0.131705169247,-0.203730920521,0.295971006519,0.0878767618249,-0.121164426918,-0.226686006503
kronwni01,0.539298374887,0.223973761638,-0.251101497305,-0.151832449521,0.0733750302595,0.0653244991615
lilesjo01,0.248005537522,0.108047412413,0.188484654163,-0.270673022884,-0.124150174458,-0.00495657145502
lombama01,-0.341599485746,0.0177159144286,0.0702190921227,0.0752951236406,-0.213758341697,-0.224509388851
martipa01,0.624734206895,0.199626782513,-0.278045473087,0.237642857967,-0.00475595192858,-0.222858148431
miettan01,0.213404378376,-0.335073894501,-0.0950209448554,0.250243546924,-0.00785201915727,-0.0503429274687
moentr01,-0.402340717,0.175774095231,0.172922194693,-0.111491700132,0.116264832848,-0.0487224806375
mooredo01,-0.114217828094,-0.120395872901,0.143318233993,0.110099639732,-0.0232654977985,-0.201987815111
orpikbr01,0.289363599161,0.515647976083,-0.198503947364,0.298038170371,0.174949211084,0.189699518592
ottst01,0.165225455388,-0.0430543554399,0.0336310386758,0.216853590162,0.101997753405,0.448254213763
ovechal01,1.02215829473,-0.496531100656,-0.0143043958583,0.0340180664334,-0.00992102030885,0.526017383198
perryco01,0.399488003501,-0.188346731134,0.0271523954354,-0.0378057461497,0.200852826814,0.0584810091332
pettima01,-0.743909153551,-0.261488316643,-0.352252789418,-0.279358998217,0.633844148569,-0.102091103665
ruppmi01,-0.811420743418,-0.234352123643,0.111924573948,0.387409654136,0.0213003672824,0.214976021634
schulni01,0.00633569035316,0.798243146554,0.202478330334,0.217677193804,-0.0963460616057,-0.147408713107
stollja01,-0.117313197326,-0.102667909001,-0.0198132739172,0.372760529788,-0.0030264627488,0.126043858434
thornjo01,0.921596878582,-0.500292813103,0.301269780252,-0.181583025247,0.0580282800437,0.17517486221
torrera01,-0.269379709019,-0.145251984827,0.29529722773,0.252783499458,0.109150352306,0.0142512461682
vermean01,0.289460355463,-0.23856515485,-0.0566136244624,0.259663222209,-0.156966046329,-0.163648300761
volchan01,-0.142332058928,0.259911352694,-0.198185177682,0.382548233324,0.0749959819258,-0.0724367180679
williju01,0.648435260224,-0.444895269848,-0.277057257155,0.113931795187,0.0774199957893,0.044014282165
winchbr01,-0.687945392554,-0.203240994642,0.282028842147,0.29253422219,-0.197379320511,0.170549421019
zanongr01,0.285069840899,0.744153781549,-0.0366718936836,0.278904803205,-0.015949550903,-0.124390726396
alberan01,-0.425505382988,0.393017137715,0.00534258355327,-0.0859215727422,0.15301973222,0.142702939486
armstco01,-0.922335816126,-0.157886974976,-0.0545801481136,-0.172553525573,-0.296114817161,-0.167183751382
biekske01,0.649613143544,0.237000921693,-0.144767855098,0.0553037456321,0.299739220028,-0.0305605162391
cammami01,0.188607799814,-0.0836648601585,0.267222044653,-0.168760043152,-0.156705186973,-0.0579707341556
clowery01,0.504378500001,-0.130319910808,0.0571547106637,0.0480409413415,-0.142201170385,0.20341648517
colaica01,0.207308063747,0.242996122708,-0.213684002614,0.169673174122,0.0625029993903,0.0176983416045
ehrhoch01,0.768368226421,0.347462009268,-0.07909733343,-0.11766109615,-0.100195335602,0.00776931939527
gleasti01,0.25695458343,0.597699246534,0.0897348310743,0.228148131913,0.0881335439759,-0.0365140684337
gocma01,0.0117863145689,-0.102737016148,-0.00470195924662,-0.241704575442,-0.0668962245987,-0.0429360587585
hamhuda01,0.823874137636,0.17668683265,-0.0354332632173,0.12027822212,0.150757650017,-0.0462903968497
harrija01,0.432356210104,0.653376806481,-0.0811084586751,0.117395215146,-0.0964754179714,0.0541757126845
hemskal01,-0.158012393152,-0.10845612325,0.315595927764,-0.499969438337,-0.136585038064,-0.00968611858518
jackmti01,-0.214897069834,-0.687291753859,-0.4179470602,0.63381818939,0.0476771311026,-0.0589458742673
johnsaa01,-0.129987900178,-0.124399465389,-1.06468908961,-0.0506300708923,0.012999890527,0.165212812416
jokinju01,0.0077607766162,-0.320733106034,-0.0448220655099,-0.228997039625,-0.0876370061623,-0.151088171164
kobasch01,-0.676845718753,-0.0526343472513,0.275966980062,0.0385043497835,-0.108149005759,-0.0278538422389
koivumi01,0.599162765722,-0.468470443548,-0.341888388341,-0.182909655304,-0.16795004625,0.00951746342526
komismi01,-0.263582414362,0.43650447817,0.173370659596,0.189912598836,-0.0250101656507,0.0758503012553
laichbr01,-0.306376591338,0.108617431147,-0.0110432501788,-0.626254318424,0.376746339081,0.142308223181
mccleja01,-0.54871775214,0.297358983746,0.731666013054,-0.402024104497,0.207495145942,-0.261167739805
mccorco01,-1.19418850293,-0.150084074529,-0.491454399685,-0.122064324476,-0.458429110375,0.108861545816
mossda01,0.0302828226718,-0.490496103198,-0.178087589717,0.074494525532,0.169021319285,-0.106385896852
murraan01,-0.5342475204,-0.281265112356,-0.382938111284,0.0166079251796,0.126909762549,-0.142575236689
oduyajo01,0.254299315354,0.572177516935,0.238298098782,0.126953419936,-0.182355179783,-0.197052105843
parenpi01,0.602024569654,-0.302489858896,0.0769418992146,-0.42985858717,-0.185724909581,0.0138249935237
plekato01,0.39499514371,0.00378535998989,0.380891851479,-0.0553281310082,-0.26059385498,0.00607679620687
pominja01,0.514105259791,-0.250549178212,0.364167141137,-0.0918844607354,-0.132920013434,-0.0645114320019
royde01,0.462957865694,-0.238157494928,-0.128892003069,-0.347456449332,0.0344768991149,-0.27070110084
ruututu01,0.103297695284,-0.170078255487,-0.443161316806,-0.368869783352,-0.213028545049,-0.0593331695101
seidede01,0.591311438342,0.78727925351,0.0461291262881,0.165044872188,0.0062627892268,0.121908168032
sharppa01,0.696895989443,-0.581309655057,0.147721205945,-0.0891861886497,-0.155056903179,0.0702536143301
spezzja01,0.645022211626,-0.554173710166,-0.0707201583416,-1.03580172704,0.568306672957,-0.00432628790463
steckda01,-0.367702369035,-0.0929502893107,0.097068998628,0.29969345946,-0.177960171752,-0.189779859169
thorbch01,-1.07380509121,-0.301653704171,-0.0895214026775,0.117611637108,-0.0924010620946,0.0793423088545
tootojo01,-0.787248533177,-0.234338999162,-0.00447937409907,0.0165237677546,0.0557172407698,0.213864063345
tyutife01,0.358811412632,0.341141914489,-0.182759679358,-0.165392392013,0.161399637397,-0.0635146837547
umberrj01,0.172212884841,-0.018174363292,0.244440568097,0.0663181843097,-0.0985615556984,-0.130396159317
vorosaa01,-1.19894460724,-0.452310937739,-0.597375993044,-0.0700710161084,-0.634113677353,0.338052631288
weissst01,-0.499053121994,0.20353160476,0.329391326853,-0.664670631802,-0.649160112537,0.0275058607052
wellwky01,-0.199549276624,-0.310804176945,-0.14559112399,-0.169934819413,0.0914028073065,-0.32362043613
ballake01,-0.178222041685,0.406624987607,-0.154833168638,-0.00639728667499,0.0618189278434,0.136083688743
bergese01,0.19019716947,-0.303347113146,-0.308904415682,0.188546109073,-0.251996634367,0.00562418451849
bouchpi02,-0.128492065213,-0.211987558588,-0.394405554184,-0.23448216288,-0.303383119045,-0.19921521264
bouwmja01,0.397507144901,0.530149380058,0.0297963845576,-0.325350608743,-0.0877279947055,-0.023183384993
boychjo01,0.320573343846,0.650115348317,-0.536319477873,0.0716761904633,0.1362269048,0.00303464356194
burisad01,-0.352139178763,-0.156782195759,-0.000918814722373,0.197341221622,0.140245436942,-0.0391899695545
campbgr01,-0.442735661156,0.0386210844389,0.0763189840379,-0.0199911398374,0.135763801255,0.0253875258601
crabbjo01,-0.981273768328,-0.0408631370689,0.0335125266953,-0.196401902698,0.0473743847701,-0.175755397242
craigry01,-1.20664300043,-0.114746520976,-0.397815766843,-0.195193408331,-0.528045492619,0.496993767173
daleytr01,0.191637895311,0.49172652369,-0.0603821679472,-0.25341794212,0.153118889246,-0.152439188796
dwyerpa01,-0.0501873109197,-0.0456857292166,-0.242933709784,-0.00999492159864,-0.0879024516267,-0.135183565189
eagerbe01,-1.13222549605,0.350810451618,0.33398858686,-0.462967614774,-0.17780947431,0.319724092892
emingst01,-0.413338104834,0.21904676486,-0.339496168119,0.0184636860836,0.310107784913,-0.0898079856303
ericsjo01,0.253634117692,0.365316246409,-0.266244216364,-0.0586097081669,0.0760163160465,0.0332086065783
filppva01,0.544762741796,-0.365743708904,0.154315121669,-0.052356277673,-0.000343114553295,-0.166381662283
fleisto01,0.11171299562,-0.210889946923,0.0561870554258,0.223634209729,-0.256693259263,-0.120966689006
gilbeto01,0.498131071019,0.413892947246,-0.0828269397222,-0.0203375385135,-0.117263056367,-0.184297859251
gordobo01,-0.241669851948,-0.0081562398746,-0.11622077612,0.00498888744962,0.027755436388,-0.287600502765
greenma01,-0.573364920054,0.524233981484,-0.278169439476,-0.4170839234,-0.00430202791394,0.493134675451
guenina01,-0.654734931497,-0.11633401648,-0.116219110662,-0.364749605961,0.79097585514,-0.187625483996
higgich01,-0.175001065618,-0.0338252692223,0.185966726424,-0.256591498511,-0.0490074689682,-0.244578391057
hudleji01,0.0201075891719,-0.28904243987,0.142336737969,-0.402577253438,-0.185889097972,-0.136551425425
janssca01,-1.24134326549,-0.507111911257,-0.00852497994687,-0.126346397032,0.604398836133,-0.0166522974513
keithdu01,0.636560661182,0.281438499254,-0.0132500929819,-0.336587583175,0.202597621829,0.0427748584464
lombama01,-0.341599485746,0.0177159144286,0.0702190921227,0.0752951236406,-0.213758341697,-0.224509388851
lupuljo01,0.0800270689097,-0.165237942662,0.226161715728,-0.766969557965,0.721750114657,0.0985182841797
nashri01,0.582781775644,-0.25964057993,-0.0635995653603,-0.0379507016026,-0.00404780318826,-0.121511595319
newbukr01,-1.4222417114,-0.0390493879791,0.0812092233952,-0.448143321194,0.182417433325,0.404388905626
nielsfr01,0.314968803313,-0.342184701401,0.261428357335,0.00107266740868,-0.199274005866,-0.187644894525
nystrer01,-0.483382552704,0.0646460406166,0.215432166114,-0.104775944237,0.137143952635,0.0568347434804
paillda01,-0.595913046124,-0.180882113161,0.373307514155,0.18720893806,0.247985432072,-0.231742239592
pitkajo01,0.458938039115,0.39060385748,-0.404411152491,-0.423107121232,0.0265845220529,-0.084537893514
rangepa01,0.0964982454945,0.473897944893,0.306245283563,-0.30303234025,0.0159929907719,-0.119477364978
romeaa01,-0.406993898085,0.391085812177,-0.176157562103,-0.27273260846,0.0895414417302,-0.079292615492
seminal01,0.901488892009,-0.302278548343,-0.172573705318,-0.107830952239,-0.100055033437,-0.0191034738732
slateji01,-0.450694191378,0.418788503648,0.593005347429,0.126721098246,0.0101645279486,-0.0102458915435
stajama01,0.0276296230992,-0.0534870797729,-0.0582816225827,-0.217854328702,0.252315221984,-0.266588501064
steenal01,0.667383718415,-0.552259019021,-0.17248982395,0.0515905342251,0.0567047216281,-0.014960411627
stollja01,-0.117313197326,-0.102667909001,-0.0198132739172,0.372760529788,-0.0030264627488,0.126043858434
talboma01,-0.148940404099,0.158251428752,0.41499910614,0.155307448944,0.0929116743813,-0.127094704402
upshasc01,-0.423479078577,-0.1965589096,-0.218377670903,-0.213679595597,-0.289987137758,-0.0301872513152
vandeda01,-0.529593650538,-0.654073284265,-0.8916125757,-0.0650197186839,0.293117883791,-0.240689906887
whitnry01,0.00823204513942,0.638499163708,0.348577222517,-0.663324533847,-0.153484570508,0.0342324760265
widemde01,0.785134183863,0.561347885344,-0.119367286109,-0.422535163732,-0.252449889249,0.0144418663983
wisnija01,0.724703461109,-0.119771175703,-0.107371054213,0.020834504578,-0.147616633528,0.234397328574
backeda01,0.38007202027,-0.270744989517,-0.0817406740795,0.221729735357,0.233167637343,0.426813299144
bergepa01,0.648654614239,-0.500356127,-0.348823165082,0.308270574191,-0.163454193915,-0.160648042018
bernist01,-0.234489783338,-0.21792337782,0.0816873441543,0.117142099526,0.157974345955,-0.0681666004331
bodietr01,-0.719163226048,-0.166703213815,-0.0284520462304,0.0478763607042,0.214349007644,-0.140515931585
boldual01,-1.24133572441,0.502916236511,0.0756093131655,-0.373897514089,-0.246661716373,0.434313302152
boylebr01,-0.480828014293,0.102315638363,0.354127119702,0.333843076437,0.0186553776864,0.00907012384284
brodzky01,-0.291805585443,0.112958882875,0.618735346594,0.0873030705611,0.0396200213193,-0.149148884964
browndu01,0.109309478799,-0.294518291943,-0.18551305914,0.433025002664,0.0636760159704,0.239128360057
burnsbr01,1.25782420054,0.174380477118,-0.0714684637772,-0.0537382239487,-0.222376002937,0.238191628801
byfugdu01,0.781319260121,-0.0484933991808,0.0103666944732,-0.0680184286132,-0.0533913863661,0.453275837491
carcida01,-0.683873846069,-0.125705198556,-0.0811219133793,0.253732596957,0.0538502407075,0.243585768066
carlema01,0.489027031137,0.660533907288,0.104635924144,0.131348965487,0.0960314117614,-0.110042299041
carteje01,0.569704002919,-0.257834402362,-0.0343540967607,0.0573367356732,0.0370039146093,0.194094166859
coburbr01,0.112036651394,0.402295494095,-0.34096074237,-0.0415029026377,0.0704970813334,-0.0593519235114
crombbj01,-0.954532038054,-0.067060526047,0.269050502328,0.113486538477,-0.0599667048315,0.0464947215697
eavespa01,-0.626321456886,-0.305775727325,-0.176202646884,-0.126477093997,-0.200792050816,-0.0435287163502
enstrto01,0.557804679693,0.459768842089,-0.0558397886918,0.181538667076,-0.0752025744066,-0.0120103657457
erikslo01,0.327517450386,-0.351699069337,0.0338292849736,0.189225844508,-0.0160645441797,-0.246731955489
fehrer01,0.0183943372784,-0.150953357719,0.158655596634,0.167606220448,0.140155684941,-0.258153469782
fraseco01,-0.94651744697,-0.0407682483069,-0.228309896217,0.0839443362087,-0.0939313936669,0.148249919523
getzlry01,0.760838232709,-0.116359171263,0.0665168236701,-0.0315081232341,0.139960374157,-0.0394589605333
glassta01,-1.06766130815,0.0415257788002,0.112760314044,0.116318791533,-0.228600180408,0.227035054587
hejdaja01,0.0850723800329,0.3604388573,-0.00866058943299,0.356691427063,0.196924184532,-0.0273313209822
jonesda01,-0.126971908369,0.00592294052893,-0.0999947221003,-0.0307957379671,0.104579443369,-0.0843762904309
keslery01,0.541915652255,-0.0403375166679,0.055608117892,0.0952329516294,-0.218274292882,0.166412855951
kleinke01,-0.038196215317,0.594745460236,0.11559532062,0.223386134498,-0.0697858542087,-0.119683350031
lapiema01,-0.838410771688,0.0153054299116,0.386811184599,0.349268767973,-0.163984275398,-0.0340910161496
macarcl01,0.230082121846,-0.215062731454,0.102572468926,-0.114129134976,-0.0334217282233,-0.0118151798194
mcdonco01,-0.441553206568,-0.0606909427983,0.103679436087,0.255893703632,-0.215916737045,0.0359879098183
methoma01,0.5744910914,0.530304900706,-0.545944898607,-0.00102615534109,0.406895026385,-0.0443340991237
michami01,0.168524806551,-0.03709051449,0.180361856398,0.178023252998,-0.177007804362,-0.0584399194742
milledr01,-0.432175636671,-0.0356768799347,0.17040184753,0.387810925051,-0.0934983274025,-0.173266471636
mitchjo01,-0.0592282317522,0.0613285575052,0.370305167274,0.0674220104275,0.249537994438,-0.133105021138
moulsma01,0.568770850494,-0.274290014539,-0.101090017103,-0.324528167877,-0.11577742078,0.0283050001524
obriesh01,-0.0171470034019,0.0871158819642,-0.706686903644,-0.0341691863495,-0.0429552558221,0.143643791323
parisza01,0.723365391862,-0.542368873309,-0.223851771534,0.0155661621728,0.0257942733371,-0.0212768056607
paveljo01,0.921523698546,-0.43705843321,0.0816543868438,-0.00625674510134,0.131489867778,0.0607475186967
perryco01,0.399488003501,-0.188346731134,0.0271523954354,-0.0378057461497,0.200852826814,0.0584810091332
phanedi01,0.615850013459,0.581378940162,0.165428250722,-0.143559385094,-0.178211509245,0.260760987742
portech01,-0.878313013888,-0.0937062897431,-0.279382683848,-0.0476868542385,-0.102854994216,0.0328258452692
potteco01,-0.160562070999,0.314664145711,-0.0975574316503,-0.27487361658,0.240907160373,-0.112505487298
quincky01,0.141808219984,0.270658892943,-0.131131250826,0.27774054811,0.152516701274,0.0266280642457
richabr02,-0.291655765092,-0.0544622809839,-0.0326207010708,-0.0791766705316,0.0944858822761,-0.0777955113141
richami02,-0.293332063418,-0.141938079734,0.0681206866248,-0.0644089327292,-0.13322547872,0.00566770719793
seabrbr01,0.774968197329,0.424546504971,-0.0707572772702,0.147856194772,-0.0816883108841,0.103033905132
staaler01,0.847301613921,-0.196413435975,0.159885897993,-0.0862346698403,-0.232357527721,-0.0820599988512
stemple01,0.34915021327,-0.213266273941,-0.0213039177067,-0.285453116266,0.0132514362386,-0.250641455382
stracty01,-0.476716442119,0.750346928268,0.0311970557991,-0.446353393492,0.0189540418149,0.155028496519
stuarma01,0.0501615776664,0.786317364485,-0.0731781026926,0.243132432394,0.249446919507,0.291351593063
sulzeal01,-0.217953474835,0.814595855127,-0.114357895422,-0.380791007965,-0.108775584623,-0.159296273262
suterry01,0.897464534246,0.606036917167,0.195555065989,-0.0349574966405,0.0480087874552,0.0103884931307
