name,0,1,2,3,4,5
havlama01,0.249992527354,0.346056626502,-0.085970414322,-0.495388321514,-0.0374487263036,0.118510372075
jackmba01,-0.0173752759494,-0.213245335374,0.239677766866,0.501921681396,0.109205132716,0.100943636667
kellych01,0.278783870297,0.105718686846,-0.236158290097,0.127709049478,-0.116069874622,0.0445482342996
kostoto01,0.50510155082,0.140078934722,0.00817531345331,0.105521248236,0.315301887069,0.0225203001262
leopojo01,0.119469174179,0.0425227497212,0.462599062476,0.0765168107999,-0.424642576607,0.186389101239
mackede01,0.737835401201,0.164693786828,-0.0617322036123,0.199298059369,0.441652426088,-0.146788525542
malonry01,0.262773965827,0.217047818194,-0.28269986881,-0.493405218261,-0.335922251376,-0.434618039323
martira01,-0.298602401875,-1.03810254696,0.210852273166,-0.608946002477,-0.352063774347,-0.133496342675
mcgrabr01,1.15666348931,0.562409423355,0.610280602357,-0.301008500003,-0.159499513092,0.0119782029303
murrado01,0.7375135582,-0.558482169862,0.142748917694,-0.113755467652,0.127510023603,-0.196666185987
parroge01,1.28640414568,0.551377295702,0.333998846289,-0.338921618853,0.426906544559,-0.183881322158
sedinda01,-0.886699523658,0.49457402651,0.315840001569,0.191379812858,0.0672563006592,0.0475394966458
sedinhe01,-0.832948833605,0.397133146654,0.18508076048,0.152734881408,-0.000355402402654,0.0726138057642
vrbatra01,-0.652074006751,0.584523695141,-0.405321901595,-0.0694792525287,0.046028928405,-0.0150616875997
zettehe01,-1.11086190676,0.304018055196,-0.273659308316,0.00591755807611,-0.629883347978,0.153183521265
boyesbr01,0.00406467361952,0.742800318031,0.27126390629,0.131440052652,0.0558488430309,0.152836486556
engelde01,0.240586520212,-0.441482430979,-0.10544840355,0.255846947548,-0.0942691354202,0.0154081334155
gaborma01,-0.197031255657,0.476339196493,0.498462625449,0.159281463385,0.0990412317333,0.0596032929618
gaustpa01,1.27115050912,-0.210521320872,-0.653261483311,-0.0237817761695,0.0635630305576,0.240658424401
hainsro01,-0.348754990907,-0.568272085648,0.387512634591,0.107280762018,0.372084360582,0.0448092314638
hartnsc01,-0.360796911837,0.449435261577,-0.271998203309,-0.0389297406723,0.309539808676,-0.469688700301
heatlda01,0.347420050214,0.147474453799,-0.378132781049,-0.302849835305,0.285557124025,0.199749687153
hendrma01,0.632398962309,0.033364604045,-0.0948991132499,0.0738243730711,0.362132980748,-0.241461328455
hossama01,-0.950268957068,0.463226363115,-0.492021891001,0.223130332009,-0.0981665610362,0.153371977866
iginlja01,-1.15806034696,0.343576618038,-0.536443597906,-0.254620311838,0.197824324297,-0.165188511492
kronwni01,-0.809564622202,-0.362652785083,-0.0247771140065,0.0425242075346,0.115281638229,0.135984908368
lilesjo01,-0.401337737049,-0.49292499164,0.394190254556,-0.00591239089328,-0.290923248405,-0.0162786072416
liljaan01,-0.05523493772,-0.121665821719,0.260972286192,0.516488078313,-0.122138695145,-0.123189312167
martipa01,-0.542611669116,-0.568169089147,0.185022500344,0.384551362202,-0.0899402454523,0.12681895823
moentr01,1.26323565498,0.210594849576,0.193153440253,0.118516339386,-0.207670900529,0.285231249828
mooredo01,0.710952634033,0.116832386705,-0.30591221318,0.344331686479,0.0467751020651,0.447836157564
orpikbr01,-0.03928326371,-0.824367578876,-0.0886899273828,0.0961056642834,0.160018467979,-0.281072473028
ottst01,0.911430359332,0.406625014428,0.322900156313,0.0830221797425,-0.181456539514,-0.214481096992
ruppmi01,1.22440550521,0.296097260969,-0.178869074056,0.0979041822084,-0.215407038029,-0.091750872158
schulni01,0.176621118953,-0.71062182007,-0.0856667555403,0.162314247399,0.0932804016361,0.11011641885
stollja01,1.09159000202,-0.294503745015,-0.713705495428,-0.0309760498656,0.0663657213759,0.213777774062
thornjo01,-0.865524414062,0.373963127355,0.19051791737,-0.125944195637,-0.325987992816,0.319848078831
vermean01,-0.134715596541,0.186375336879,-0.213437388656,-0.230625023159,0.205104354113,-0.118006984022
visnolu01,-1.05419535355,-0.121748848304,0.22334385332,-0.316366895014,0.191279640602,0.112282976515
wallini01,0.158997929244,-0.300821494151,0.0834651536036,0.219904097963,0.0339219692927,-0.0674824734714
williju01,-0.523295479806,0.342435903974,0.0477433465619,0.235447767477,0.0587361219645,0.17392283797
biekske01,-0.423893803358,-0.752937561784,0.0611793963364,0.0623496915535,-0.0388934071958,-0.165125718762
cammami01,-0.710531599225,0.388025360805,-0.360209091647,-0.0729467854954,-0.701705756157,0.0317527889198
colaica01,0.282144204521,-0.0483905333803,0.566287100445,-0.247138738103,0.0812262107772,-0.0175289181506
ehrhoch01,0.044573498356,0.139257563005,0.530271615973,-0.0383403492208,0.0935161287501,0.110100362873
hamhuda01,-0.472202125605,-0.392450483891,0.281482514157,-0.0444363289451,-0.035439374865,-0.0254586956759
jackmti01,0.764378956583,0.513339842459,0.228375416621,0.285161373024,-0.00940246757662,-0.265801894556
mossda01,0.393067014607,0.227243938447,0.31280027306,0.0891054494713,0.298218008746,0.0289747086903
oduyajo01,-0.302177382102,-0.648738119885,0.162779145912,0.240175648594,0.0622954053632,0.122890005318
plekato01,-0.514364635444,0.140296546391,-0.063966123749,0.240818611427,0.0511890982719,0.175662592547
pominja01,-0.440711009304,0.285274237444,0.102674737079,0.249371690516,-0.100905662757,0.160138258707
seidede01,-0.145866752753,-0.882691130483,-0.0915296022899,0.19963634748,0.208129210215,-0.151382717274
sharppa01,-0.71708335993,0.571301104817,-0.00273280388753,0.0111276937973,0.166960744034,-0.144772902517
umberrj01,0.596447477461,0.226667412949,-0.173242552539,0.0187558771293,-0.344374446221,0.0189656018759
veillst01,1.03049406118,0.751458960136,0.386670082838,-0.16195308613,-0.297713526722,-0.0868682941369
zidlima01,-0.370780916209,-0.305756098605,-0.251330764197,-0.503900803934,-0.125019655051,-0.167788320041
craigry01,1.11152162518,-0.00420315820467,-0.237023407138,-0.458182974503,-0.837213832655,0.0523825595653
gilbeto01,0.14537259077,-0.63341331795,0.296591836269,0.0591981966832,-0.154435769267,0.281928688623
guenina01,0.774680359391,-0.333389892477,-0.00835310499072,-0.212402273357,-0.537851603884,0.198488171708
stollja01,1.09159000202,-0.294503745015,-0.713705495428,-0.0309760498656,0.0663657213759,0.213777774062
hejdaja01,-0.0509396313069,-0.729995769543,-0.147405088911,-0.0271503678303,0.374466025288,0.0482682149367
franzjo01,-0.610197982592,0.437337574556,-0.409769165878,0.0197971232785,-0.597453466085,-0.204284736954
