name,0,1,2,3
schenbr01,180.96602167,-6.95576161588,-8.98235255254,-2.69290896746
schrojo01,-60.2960048746,5.02593680405,-12.617912721,-2.64096153927
shoredr01,38.4071347498,15.7288770578,-5.14103180697,14.4614241762
silfvja01,104.064872725,15.8596993483,-1.86784566712,-0.231114454375
smithcr01,185.71553047,-2.66683051646,4.34097677733,-0.381004086404
smithre01,125.449929272,-11.1226547763,-15.5568302712,3.77454932254
szwarjo01,-89.0968695797,-9.87739388044,3.94207141931,-2.45703221414
tatarto01,-70.2064376828,10.4105976867,4.61661820579,2.13509231922
tavarjo01,162.478588515,24.337171514,4.53817981546,-10.3914270292
vatansa01,42.3466932948,2.21533082733,-3.24350542604,2.55148226819
veyli01,-107.362443172,4.56588197431,-3.39788127814,7.52750363546
vincoto01,-101.439751303,-0.401191655543,-0.665604074409,-13.4345790013
wellwer01,-124.225593465,3.60322774344,8.46651691268,-2.14889157141
weypa01,-113.919273362,-7.40481674097,15.6864992546,-3.8416452469
bennebe01,-74.6569098597,13.9432568028,-6.50795302727,1.9908558384
bjugsni01,202.724761956,2.86959782991,3.3509286995,-2.74229634781
bournmi01,-79.672602298,-14.338155703,4.38880917538,-5.79299946746
carrisa01,-103.942023185,-3.15790448137,5.67169316423,-2.37398843878
chapumi01,-85.3724356075,-22.7842134617,4.06506901975,-2.3336413277
connobr01,20.9126312577,-4.77890970813,-13.1790902265,-0.650736621832
coylech01,95.6195736078,-25.6022904828,-10.1377201754,4.78745649138
etemem01,11.02180167,0.407415799394,-3.68801735919,7.29517173079
fastje01,-112.531653695,2.77947742813,14.3987834505,15.7318414589
faulkju01,329.657158353,11.8136206734,17.9478361634,3.57885451171
ferlami01,-61.5776572104,-6.98177498272,7.71725398582,-0.632297352624
fowleca01,102.445343838,-12.2267601781,-4.73329949702,4.66965599606
gallabr01,337.322827453,16.7171563956,13.2040582024,-1.34790166249
gormlbr01,-52.249142102,6.00759337601,-2.05142773792,4.43085174988
granbpe01,-127.472031308,2.02088751302,5.15101108991,-1.04270036755
granlmi01,72.6690399622,-3.43092139964,-17.8366053959,6.39319033596
gudasra01,-64.4760049755,8.92183698462,0.738349087739,5.10315229603
gudbrer01,87.4426896075,-9.79414407909,-2.3287034873,8.87292154912
hallta02,303.437006752,15.9230638209,11.0039553792,-8.23901851567
hamilfr01,-103.183382055,12.747684494,-2.99285031631,3.13397629247
hayeske01,61.8964265316,-11.2190342819,-30.651323006,1.53038241675
hollapa01,-128.931751926,-26.1914051393,26.6320525577,-17.9775413196
howdequ01,-94.6085474985,1.05482767821,-0.739568931627,-16.0464233961
jarnkca01,-105.611950405,15.3706678803,-9.06441011652,-10.1908149402
johanry01,233.184197661,-3.70851640456,3.21565650343,-4.40599076837
klingjo01,115.593344599,-4.28637944869,-1.38943109518,0.714333627127
kuzneev01,110.7705779,-12.3599315295,-18.3685671499,3.05582518315
larssjo02,-36.2628171843,-12.5928928411,-0.328808986731,-6.34477198711
marinma01,-10.3032953624,-12.1137171949,7.70005810452,6.25647357497
mcginty01,-76.3635289017,6.53667938477,4.77561759113,1.83835719152
mckeggr01,-129.536654798,-13.8796449507,24.4976467945,-6.63145182793
merrijo01,-4.65020327149,-26.3588196084,-12.8137220379,9.23075028842
nelsobr01,139.840005368,-6.55419089985,-1.53143397657,3.41362564105
nemetpa01,-85.4876044505,6.18620281363,-3.07976233275,9.82791493864
niedeni01,153.270301866,-17.7621585674,-0.516587876253,-3.58004940378
nordsjo02,-38.1052157146,-40.7851608506,34.1379865604,6.8918001611
petroal01,-65.024926108,-4.95024826938,-3.81182562731,7.99078902349
pitlity01,-111.1169406,-24.9874150193,32.1557665528,-12.9558120853
proutda01,-76.5596998043,-13.2139429672,3.14846325385,-5.81623988751
pulkkte01,-121.924484549,19.6277904965,1.93988907271,9.96886797447
pysykma01,-14.6876111995,-15.0362368168,5.69499218513,7.57039137329
reinhma01,-119.457673227,3.93225626693,15.0724139685,5.00016152089
rustbr01,-80.3392920529,15.0984302649,0.527823735709,5.95101747779
schwaja01,172.206719584,2.36935336602,-9.35198317111,-3.93390903042
seguity01,392.993408588,26.4471171759,18.4434396609,-9.50453722874
sheahri01,-17.4963372646,10.3405677265,-19.8093936072,-1.19441263162
skinnje01,329.14973852,21.5860351991,13.1232811433,0.0241233758954
smithde06,57.4729034851,-23.251732947,-11.9675314364,6.247824386
spoonry01,-63.0093763144,15.9454444756,-9.44151660471,8.96013233753
stonema01,141.775745618,-10.3813220469,-12.4439065718,-4.9214498348
strakpe01,-124.430195601,9.0225088751,14.3182964237,10.4304391372
tarasvl01,153.527806884,12.8927507973,-8.25898241735,-3.71760140152
thomach01,-80.6261736542,6.11238604999,6.17514666079,8.99257980038
tinorja01,-112.208602826,-6.20320986255,15.7923317222,8.30383820197
toewsjo01,223.457400938,11.5912015342,-9.81484433607,-0.0928180494578
zuckeja01,-59.4734336121,5.72536163709,-2.11041201703,-10.0905420532
armiajo01,-26.7613484256,-7.44382665464,-5.39185144207,3.4017953524
baertsv01,-103.339565025,-3.8028974729,1.46639603466,-10.5039145447
beaulna01,26.3239688581,-17.5461704658,-9.39090298532,11.8612107921
bouchre01,-2.07959667808,-8.42238206607,4.59589568797,-6.51478813868
brodijo01,21.180000934,-32.6712459097,-3.54624002622,6.9758569291
catenda01,-120.858219336,7.7982304819,-2.32484495556,3.3699991702
clendad01,-77.7057119063,5.69149008372,-1.02197904697,1.72868431981
corrafr01,-12.6981897708,5.12371820619,-5.06099416233,11.7079016817
cousini01,-57.2147399514,1.29748678354,-13.8023246851,-2.69345023501
coutuse01,151.46881251,-24.4710288002,1.60852219948,-1.41335592161
danauph01,0.15534863271,-25.9390237363,10.6333855939,5.78556234835
demeldy01,-26.3209291393,-3.50364751214,-10.3330806459,9.17861536363
dietzda01,-103.755720665,6.79779121475,3.83726386645,1.83007540891
edmunjo01,66.1587737263,-13.4431642862,-5.2772236199,14.2947538777
ferlibr01,-114.884631857,-9.11768297201,20.333605298,-2.06736970802
gaudrjo01,249.517875004,7.86291067267,0.533041031998,-5.21477100034
granlma01,-10.4126517156,-8.28567436688,-10.3279255439,-5.10240017372
graovty01,-124.049902027,13.9598172382,10.25666331,12.0583775101
grimaro01,-79.1367757562,7.55404981654,-2.56001170128,-1.96287774212
hamildo01,259.629536708,0.172184971659,9.47026419396,3.6345765154
harrisc01,-96.7390575503,11.7761708654,-1.12404966984,9.76533170127
huberjo01,148.562859933,-16.7452821673,1.71458113541,-3.1706590109
jaskidm01,38.2797927419,-15.857607559,-7.21752307063,13.1112673893
jennebo01,223.118857122,-11.0774650456,6.58443715245,-6.64183825169
jurcoto01,47.637625774,-9.11569342992,-9.20277818029,12.7027673516
karlswi01,-75.0083203437,7.03559002637,-5.28939838378,-6.08123969052
khokhal01,-119.550045336,12.9042696554,7.39131712382,10.341170559
klefbos01,-21.8176062709,-0.0616984395773,8.14571097676,0.84084704855
kucheni01,279.556337654,17.4523522078,1.63429343176,-6.27616358435
landega01,228.304427056,-8.73645821577,9.35375208778,-0.371917736309
larssad01,59.7224747398,-25.1405920784,6.2173119161,6.3276459896
leivojo01,-89.8282577974,17.9526159696,-10.5246320295,-21.2792990807
lessilu01,-63.3422466358,6.17557731875,-2.32669265753,7.36435928902
lowryad01,2.52092500373,-32.571891186,-18.3638869367,4.12176146507
millejt01,134.170071463,-7.8660984474,-19.7568588596,-3.22760573357
morrojo02,-80.0583833784,1.19278918268,8.29106858864,-3.58401300737
murphco02,124.362611942,-19.4827554206,-3.43199840056,4.14203948653
murphry01,-26.1353335246,4.61544883132,-3.28998489541,11.2713146747
namesvl01,-51.1103804615,-10.0608202197,-14.4327055685,-11.1002028853
nesteni01,20.0863285209,1.01239017923,-22.3191636728,6.45726489009
nietoma01,100.632526902,-11.4618425038,-6.40329560858,8.0885457513
nugenry01,90.6782972597,-1.16486287555,0.613094626437,-3.985185472
oleksja01,-63.4492410825,-5.1608685849,-7.54674400674,6.62340143177
ouellxa01,-119.451796437,-1.38865669672,18.2559443676,3.91956260438
pageaje01,23.7792225954,-12.6346765958,2.7096320496,-0.519497978978
palaton01,167.359046827,-6.84500173666,-10.6720253947,-3.35852987659
paliomi01,-128.738887209,40.6674526368,-37.5345263611,-16.6506387473
pedanan01,-101.490632283,8.38164280922,1.24791276938,5.14973614543
percyst01,-125.446720478,10.0936567558,2.13923143122,-2.73026423658
pietibl01,-114.137418483,3.45248746556,7.52832576736,-9.44167311125
princsh01,-123.566821225,5.88765859901,17.1262121417,7.76581307483
puempma01,-101.947234255,8.80207496473,-5.19458113401,-12.7293785519
quineal01,-117.332149646,12.9260053802,8.84175998935,-9.76971469652
rakelri01,185.249652115,8.85776547149,-6.33709649952,0.0486278159466
raskvi01,174.907257883,-1.70041906005,-11.5612984949,-1.56921362618
rattity01,-103.738311015,8.16264603742,-5.6778181641,-21.1862279187
reillmi01,-74.6688842728,8.23802833445,-14.2190153615,5.98533030413
riedeto01,195.741428241,2.62421250065,3.82008372606,3.63571173428
ritchbr01,-104.309103151,5.84372633307,13.6003322606,8.35850016585
saadbr01,202.842573036,1.19135548925,-8.68235468889,0.87470447935
salommi01,-0.103927192698,-41.44572754,9.39787100666,1.96914249475
scheima01,198.118573905,5.57985869051,2.03488531046,-3.4661931475
shawan01,119.139956666,4.7908551861,-31.279077243,4.81274780243
shoreni01,-67.87210244,1.19566648998,-11.9883818008,7.96083611442
stromry01,99.5009604987,-4.8948979997,-12.151774993,8.92767391785
toewsjo01,223.457400938,11.5912015342,-9.81484433607,-0.0928180494578
trochvi01,178.145917374,-6.58215252067,-0.107135802995,-4.81293794266
wothety01,-98.5866889995,5.00637892398,11.1896067253,8.18898106933
zibanmi01,210.465948817,4.20834904854,-8.94384839499,-1.10403191639
anderjo05,-70.7396007854,0.946577504225,-0.628433518676,-16.7829877964
athanan01,-92.1354551315,3.56539156449,0.994123242754,-20.7880792881
bennima01,-85.6901289946,18.2145691918,-5.74834778556,8.2754235954
bertsch02,-124.972877998,18.3604355292,-8.80330524078,-1.53024061071
brownco02,-108.93583241,18.1725642452,-2.17643834907,-1.48675982602
carrico01,-57.8719944901,14.6111985026,-2.08511141217,7.01152447088
cecico01,111.910844623,-20.7109921272,-3.8518882041,-1.52835112212
digiuph01,-4.41972180836,-4.62180365608,-2.57037161659,-4.48273458783
dumbama01,-28.4636445417,7.26329751387,6.53331757274,-3.185620003
faksara01,-7.57921468324,-12.8971624083,3.68085359029,4.08745163179
forsbfi01,-27.5713431369,12.5673879827,3.785134625,0.937812473821
galchal01,-47.2930579647,23.020817101,-18.6300569486,-15.6059484695
gauncbr01,-97.8649048331,-19.3481719067,17.9269420094,7.89316634472
girgeze01,58.9887838214,-19.3615189538,-10.2826419706,6.55820130158
gostish01,217.185682807,18.2252054072,1.68476928774,-6.13582050735
griffse01,-56.4953544553,-2.30172656305,-5.76763388185,-13.3247566822
grigomi01,-82.0938804338,0.529388698967,2.94497663441,-3.20656607109
hertlto01,227.212596283,-0.74681354528,3.89288227734,3.23417657965
hinosvi01,-88.9810167585,15.9156771119,-5.19552025664,3.73374618835
hudonch01,-126.746737361,10.3457299039,4.39052573407,0.491400363287
huttobe01,116.748382134,-10.614818424,-7.70200464995,11.6727483078
koekksl01,-93.9872842649,-6.7968983063,16.877858782,4.89805412063
kosmasc01,-117.600595074,-18.2139491026,23.7120190082,-8.26133338439
kulakbr01,-110.836687938,9.99025536988,10.5891720213,13.2196599221
laughsc01,-124.299599343,25.3770471,12.4940027941,31.5268985055
lindbpe02,-104.63617364,-3.34186243763,22.8924172926,12.5083447077
lindees01,-90.8180908966,-9.40468524978,15.1093762248,-9.98415379014
lindhha01,195.815915156,-2.53315292173,1.37850379712,10.798326282
maattol01,-66.7589181024,0.204712467059,2.65494081431,3.05346888387
martijo01,-106.753476047,20.3115872094,2.02563787216,15.4226400188
mathemi01,-49.0722869968,2.52993083744,8.44496423603,1.61362455989
mccabja01,28.0558963253,-27.3568679502,-18.4570544556,9.62215784357
mcginbr01,-119.77891192,27.6450018493,-13.2563388836,6.97662429376
murrary01,80.076025542,-25.2101741443,-13.1196335704,11.0391051181
paquece01,-21.3094620267,-17.7186441302,-13.6117079345,0.962901929403
parayco01,228.821543675,1.4244747045,4.88137862373,6.02520019831
pearsta01,6.98335017416,3.60246087399,-8.91195457001,-8.06888430924
pelecad01,-105.427336314,15.936164531,0.735355404202,1.1895655541
poulide01,-66.6622740844,1.33225424119,10.2446662609,12.7384031816
reinhgr01,-64.6901758824,-2.65284481013,0.0630989848527,7.62275607951
riellmo01,-28.0303976145,2.89272530573,14.9104731127,5.6521632813
severda01,-47.9434297221,1.67772210537,9.33190261825,-1.8497642761
shorede01,-77.9962237794,-15.5906220194,12.474932415,-3.08264501496
sissoco01,-80.4779622556,-25.1557676925,7.42413198987,-8.65579426225
skjeibr01,-62.6436235778,-0.889495345589,5.9174072561,5.57169703629
slavija01,-68.5440206122,-0.0399278226825,7.90346440505,6.19134922775
smithge02,-104.008346724,-8.1165166207,16.8054692146,-9.03802348132
teravte01,-53.6545576457,17.7974200962,-7.08375071623,-1.53951477549
tiernch01,-86.4050661408,-11.3653801869,6.7226368069,-4.16909758962
troubja01,-79.7789437948,4.31626034451,15.3920117539,1.89999195669
wilsoto01,-88.0835992422,-3.56872218648,3.12056870373,-0.899562399743
woodsbr01,-127.33118361,1.98166565573,18.5580074975,6.08607957378
yakupna01,97.1530591463,-2.54190960348,-0.571481350703,4.49814664433
andrisv01,7.18936426092,10.3403742108,-15.0306847603,3.56704351701
carriwi01,-105.395786035,15.4492891032,-8.45697922581,-1.80433417209
coppan01,-101.062817088,-17.5670586426,16.9853252683,-17.8161506082
danoma01,-94.8381470386,-7.96186189077,11.0017152799,-16.5369428899
gabriku01,-129.56380532,-7.9665467021,12.0406990129,-16.6336147363
guentja01,-115.329416319,33.9980236846,-29.2397388909,-36.3371427754
hartmry01,-71.1423522592,6.39469142834,4.11146226828,-2.04718915304
jonesse01,-74.5685072586,9.70447803538,0.764425172291,-8.28963068923
lindhel01,-46.1355229619,12.3876783985,2.29721666742,6.91593059893
manthan01,-95.6177064819,9.65514584135,9.13433590561,-5.5395961922
monahse01,-32.5666629542,14.4810275142,-6.47191884432,-4.16375433782
pescebr01,-59.7513443462,6.53086441574,5.42922301539,11.1082165001
quineal01,-117.332149646,12.9260053802,8.84175998935,-9.76971469652
ristora01,-13.757267217,-2.1879181021,23.1691078775,2.95351523533
sanfoza01,-95.5076353279,2.65545437196,-0.713555731442,5.30758169233
shinkhu01,-118.833703044,-17.3960552155,29.0972762931,-0.909238383885
slepyan01,-93.588648683,5.62895806744,2.72160693715,-12.3349693687
sorenni01,-120.696274706,6.89063571492,9.2726636089,4.53827713046
wennbal01,-79.1706583226,10.591480187,-10.987308498,-14.2374571847
arvidvi01,104.345732946,2.36784984591,4.13849840582,7.01284777452
tryamni01,-91.2554843062,6.19325710291,5.60988741494,3.41659629706
nutivma01,-83.8194855613,14.0604611671,-12.1318757437,2.51669994553
