name,0,1,2
galiatj01,32.0546956291,8.38807357185,0.661944863757
gazdilu01,-105.139875357,6.73323464922,12.1574811951
grantal01,-147.136504808,-65.2494111517,103.072996876
gunnaca01,52.4668662985,21.5197050323,3.90938211342
hagelca01,101.330040077,-6.40587987038,13.0524371145
halisma01,-55.6939610809,5.5650603083,11.376127251
hicketh01,35.9350871759,19.2935925755,9.62327352949
jeffrdu01,-93.2948008144,1.9519496034,4.99966803105
kanepa01,251.32774155,-31.7613246022,-0.998135899985
killoal01,77.6017208054,-3.64329821256,14.1951003539
kingdw01,53.4545726485,14.7141559193,17.3722028882
malonbr01,-29.8543203385,25.066014936,14.8463690402
maroopa01,18.7363903282,-0.965123320586,15.3024717405
martial01,-84.6469162827,-19.3927033032,0.686041955392
mcdonry01,127.305087432,9.02287444703,-5.63317664134
mclarfr01,-125.64092143,6.14304266353,21.7787393533
muzzija01,229.917550805,-12.6660106391,-10.1006479117
nashri02,24.4998009227,9.95380306143,10.732811403
pacioma01,312.599969568,-21.965268698,-12.0302305884
pelusan01,-107.633651892,19.6544051458,11.0459190269
perroda01,233.592562772,-2.87593253197,-4.67942576655
postmpa01,-42.1320166937,-3.03409934146,2.30376518967
scevico01,81.9150376238,6.96418743795,5.54864526075
shattke01,234.480218175,-9.0799286568,-6.69677080355
simmowa01,187.314320496,-2.46682601729,8.90962682145
smithbr05,41.0826942957,6.79121122496,12.5855111081
spalini01,-5.51971746797,18.5633001512,22.7952532123
subbapk01,234.982086716,-2.89553853027,-7.32300601613
suttebr03,129.61521221,13.0110456238,6.71456297943
tangrer01,-149.234790777,6.99925537465,-18.5574321598
terrych01,-15.7872126177,3.55995721,17.8402326999
toewsjo01,136.941982667,-12.5628394921,14.5443023702
troppco01,-101.637637066,31.2042161705,16.2563753367
turriky01,270.783293947,-5.13321499082,-7.60191298449
tyrelda01,-157.126001931,-6.34781806562,-6.66484084053
vanrija01,252.869765572,-0.672711249519,-6.72226894904
voracja01,269.231062025,-17.1859109008,-4.04735694096
weberya01,1.89092543576,4.62272289197,2.32077263717
atkinca01,188.373657068,1.82093780609,-1.3460511646
bailejo01,112.837407524,-10.2298037603,10.0404552179
barbema01,-64.9012359865,-6.8359629416,-2.04974023308
bartkma01,59.2526111849,5.37225969043,-2.95195874747
boedkmi01,-1.03858588854,-9.90608362702,13.9158300962
bogosza01,69.158972521,6.27369320257,-1.0977936404
borowma01,-70.2217057263,30.0182775931,10.8530122395
boumala01,-67.9497708218,12.1034901175,1.5065026324
boychza01,-95.589735929,0.242633707881,4.69363885084
broditj01,49.853446337,12.7972988687,5.21179385811
calvema01,6.30397352904,12.919650222,7.81797782851
carlsjo01,245.345729172,-0.267109468018,-11.1058244843
colbojo01,-18.7604620653,18.2390979929,16.1487129214
collise02,-149.640614444,-12.6077165221,-6.79997283893
cormipa01,-153.94810231,-46.365764803,-0.377856398855
dalpeza01,-111.916321259,11.6220785757,-13.3300619304
delzomi01,63.1118012549,0.657442643179,-11.2580730598
demerja01,82.0412519271,9.88718027537,3.5602931719
doughdr01,300.756719178,-10.3301215542,-20.2863935541
eberljo01,146.845568203,-5.2497638148,3.10549564589
ennisty01,149.821972722,13.0761228899,0.120589294736
gardija01,172.286272729,1.04023618559,-4.23069211236
golouco01,-84.6714402783,5.07309120866,-3.29483667921
grantde01,-119.678737177,3.51944175265,-16.6891891666
hamontr01,181.676882405,0.27386924931,-12.7500902494
hayesji01,100.041936865,-0.0277009430711,10.2188981245
henriad01,91.6887640073,11.9970742111,21.6112454627
hodgsco01,-29.9449464382,-7.20974063289,-1.47660282808
jordami01,-75.5387652955,-5.8114415672,1.85422468311
josiro01,249.176479329,-1.65472254282,-11.22229335
karlser01,356.928204052,-19.7842971771,-22.499585054
martima02,-3.53821842205,26.9942698897,17.6458698099
myersty01,139.61262014,2.30269623629,-2.61102021598
nessaa01,-137.559590453,-25.8231432593,-2.16702992759
nyquigu01,193.335391576,-7.80620309867,9.40921882716
olverma01,-103.152036903,-5.845459201,13.0221946814
patergr01,-66.8372507026,12.4717700854,-6.90929776917
pietral01,216.624513713,4.60081962123,-11.9445060015
redmoza01,-125.383526895,-19.5926224577,1.26347159558
rinalza01,-85.6843567506,23.3392487076,8.52912595649
sbisalu01,24.838158128,24.1793749256,7.92016165059
scandma01,147.96126857,10.9858803779,-9.09769729651
schenlu01,5.10587483374,6.0368709101,3.63936861511
schulju01,29.3982352276,10.8125047243,2.20686313942
smithbe01,10.2075719696,39.7979313959,12.9862823209
smithza01,103.275221001,23.4392596142,4.52205982719
spurgja01,112.975224425,-0.219668483061,-3.49898850008
stamkst01,254.370269778,-13.5296545273,0.119913980378
stepade01,156.90966578,-0.105750047947,0.577745787086
stonemi01,214.31492437,1.72208638607,-15.0771907985
voynovi01,-137.657960492,5.71496149121,-21.4200565578
warsoda01,-70.8054466891,-24.8766515976,-4.49497173701
weiseda01,-82.6606575565,28.4732140012,22.7739878096
wiercpa01,-13.750536775,5.46299927577,-2.3656523895
wilsoco01,136.696676436,-6.2415344995,10.8190664933
wingeto01,129.31696125,7.53772252328,4.44640874472
witkolu01,-151.958633464,-35.4551960741,-2.51123995528
barrity01,-46.8230827043,-18.6526279911,-9.75046906353
bourqga01,-112.716830698,17.8582382071,-13.2214680714
caronjo01,-155.541837058,-3.12378613145,-16.0239807347
chiarbe01,-123.226441864,13.4537854233,-10.2161717953
chiasal01,-4.12343670743,36.5560998521,14.265020905
cizikca01,-116.482300276,14.5684928377,-9.57127848505
cliffky01,-31.9905857654,3.84375693816,11.2057027719
connake01,80.8233117741,5.21912842824,-1.25025185983
cowenja01,-88.8217064088,14.9305847135,-5.14777704656
dehaaca01,-90.3448010557,-1.96085690002,-9.80069680527
deslani01,-146.404235633,3.50553404421,-13.3940766797
desprsi01,-155.95633718,-6.84098761437,-11.2849656763
dowdni01,-147.643078508,-35.9521877259,-0.307930867205
duchema01,176.665256102,-7.01385488205,7.08112013857
dumoubr01,-95.8934340867,-4.72841663636,-12.8106312454
eakinco01,-142.786270191,-2.53715505167,-16.1749523539
ekholma01,98.957509215,15.0664991611,6.76849306531
ekmanol01,-50.6346401346,-11.1461053938,-8.42922255203
elliost01,-83.3913582589,-12.7943118798,-3.28999069327
ellisry01,149.557435489,4.8666285063,-0.0946391696591
foligma01,-90.690736933,10.9119739373,-10.1910087549
geliner01,-139.334205184,-9.55306164346,-13.2770582665
haulaer01,-110.785579839,-21.1269311576,1.1014464296
hedmavi01,246.014974496,-12.9951595812,-10.6425338535
helgese01,-132.208679675,-5.99814997532,-4.88757026912
hoffmmi02,222.24546961,-12.1746471467,4.27806636892
hollape01,88.5454094572,5.0121023066,-2.21213416337
johanma03,66.1081343681,5.97018171917,16.7728486258
josefja01,-132.092787208,5.23818493716,-15.9137374086
kadrina01,331.524270643,-16.6127820717,-23.3767993525
kaneev01,-107.872476776,-16.267634617,-15.5593654381
kassiza01,-75.2126899329,5.9155633474,1.77747134844
knighco01,-135.248700586,1.2642028863,13.5249682217
kreidch01,-73.7785807456,-19.8318429673,-5.59746046998
krugema01,-69.1707898659,36.2808426867,-17.8133469147
kulikdm01,42.1444947277,19.8369508485,3.06069005238
landean01,-144.351435734,14.4868796868,-0.0050470472502
lauriol01,-153.895069541,-13.9850854833,-22.8619936437
leddyni01,-74.63012968,-5.93180543771,-6.0451455116
leean01,134.868803714,1.35793793037,7.19257568624
mckencu01,-130.212916541,-0.828837905139,-6.96122183156
mcnabbr01,81.3640746279,8.22682053674,6.94288465867
moorejo01,70.2987882299,18.0122307488,0.9725135466
nestran01,-129.756700126,-10.8675472796,-8.69389223755
nolanjo01,-58.9497375812,15.2582795178,22.9195546218
olsendy01,-143.364057482,-2.0736248201,-13.9390925955
oreilry01,-82.1594450173,-15.2734420624,-8.56340868169
orlovdm01,-89.8378546283,-12.4837326299,-5.52111414767
paajama01,-151.918061737,-36.7186548099,47.4401629097
palmiky01,-74.1960265999,-6.24121788642,-5.47173545984
panikri01,-96.5846314418,-15.1023369773,15.3905289781
pirribr01,-87.4460277801,1.8998704853,2.24397891437
rundbda01,-130.811087946,-18.449178651,-8.74139377377
savarda01,108.370220476,8.94033804883,-10.3681735324
schenbr01,-76.3384394841,-20.1076396982,-0.292875896957
schrojo01,-106.699745911,3.71366348742,0.517903714251
shoredr01,-154.193697315,-3.66080478493,-19.3067516988
silfvja01,218.403863101,7.76754660009,-7.7681649802
smithcr01,273.164433836,-22.0398505189,-2.07565917714
smithre01,-60.2207444503,-14.7817652429,-5.54755778641
tatarto01,138.361414044,-6.63150745906,14.7740369174
tavarjo01,306.891658631,-26.0478119057,-5.53567674668
varonph01,-153.284430406,-11.7756729769,42.284813772
vatansa01,-87.9039603216,-5.55255779656,-8.64921157537
veyli01,-151.606010086,-25.2345682561,-6.27258927128
bennebe01,-90.4853567261,-9.41962779059,-9.10246543782
bitetan01,-111.88325776,-0.89975320108,3.44792038754
burmial01,-125.918530467,12.0986615557,-13.2562977964
cunnicr01,-138.692203024,12.868566454,-20.4310053892
fastje01,-131.732526432,15.0320774509,6.77474248311
fowleca01,-55.2348271685,-11.4028494506,-3.05356293676
friesal01,-155.885849373,5.03639546832,-30.6339657938
gudasra01,191.142653247,0.818029898598,-11.548978473
gudbrer01,-85.1048608049,-6.84310817573,-11.8472828957
hallta02,-63.4840048563,-19.7735505956,-9.50873639465
hamilfr01,-127.242570679,17.2488578801,-21.1566965942
howdequ01,-151.204031514,7.44422104558,-20.5294494328
jarnkca01,-115.131910664,3.56188705695,-0.00832764642756
kuhnhto01,-136.873444266,24.3639588725,-8.40533302455
lindbos02,-144.835226743,9.90460875307,-16.6326668644
mcginty01,-155.3395594,-7.08108011402,-16.3601278095
melchju01,-153.176014632,4.20483440774,-22.368377613
nelsobr01,-79.5821862373,-5.5816383846,-1.24560432909
pitlity01,-106.193437925,-5.31603985816,9.2151597886
proutda01,3.04401860206,13.3031533076,5.66811892882
pulkkte01,-145.961921114,-9.86233285052,13.425787753
pysykma01,-112.764434193,-1.25759392802,-3.97079903907
seguity01,-22.9617565296,-10.1907432307,-12.3968633422
sheahri01,-104.406978542,2.06363587971,-11.7500062442
spoonry01,-86.3715857603,-9.45429871561,-3.50019086952
tarasvl01,2.10223091476,-30.615372352,-2.31016781044
toewsjo01,136.941982667,-12.5628394921,14.5443023702
trotmza01,-29.2760311485,5.68234308979,-9.29461486396
wagnech01,-122.867312131,-0.398045672755,2.17508558648
watsoau01,-133.598692469,20.6400147391,-17.012354457
zuckeja01,-99.205495338,-7.48673343392,0.309406612971
andrean01,-142.780931444,-15.0999262352,-8.12253642222
dahlbkl01,-138.178111362,-29.3095348937,18.2514656705
jokipjy01,-136.804487076,-4.27918064601,5.09544511205
mansojo01,-116.387525832,-3.68162456162,-9.2409790359
marchal01,-111.656630258,7.42890102015,-16.0936474413
palaton01,-86.8272034309,-9.0465156485,1.61311429157
shawan01,-81.2200450317,-9.25032661493,0.155993671556
shawlo01,-152.352398699,-41.449765669,4.39715310619
toewsjo01,136.941982667,-12.5628394921,14.5443023702
