name,0,1,2,3,4,5
aliuak01,141.438218848,-0.328827898264,32.4477494001,10.0548669871,7.61068167884,-1.19034539643
alzneka01,-11.9792736748,-40.3073614679,-1.74021437545,9.16459904975,-0.841575256447,9.04720648546
anderjo03,72.2533446085,-2.53577635172,-12.548168201,0.754162746423,-12.3912272025,-3.64583922407
aulieke01,63.5271636149,-11.8880548011,-5.26977913437,2.53203610637,0.712948018482,3.73813321207
backlmi01,-2.31351185376,7.96016591146,11.240783791,-1.14831048044,-8.663014961,-2.08582177194
bennja01,-69.1862646435,17.581699924,-0.789386353974,-3.07072051108,-1.25871388476,3.17702968847
blumjo02,83.3164838176,-8.90687907263,8.80068406805,-6.39175040455,3.3117976273,5.1156613304
boninni01,35.2380568361,-13.0119419546,-2.80778591206,-0.474647687141,6.58532199286,2.02159909954
borturo01,118.60790775,7.30056679466,1.19404873614,-19.1143805363,-3.61842408132,4.5424458471
bowmadr01,25.6590712468,3.65896600535,-2.46504180264,5.27544505029,3.63079320825,-1.85953951307
braunju01,30.7027693294,9.7563492402,2.96582708491,5.07347089851,-10.3188248665,0.904697944086
brenntj01,35.4637976761,14.1565695173,-8.85137860408,1.67627069091,1.43778423256,3.2277051536
byronpa01,142.636090884,-1.54680337459,36.6363321947,8.85787443926,8.05107133009,-1.32179000627
coleia01,113.74104505,9.6999177972,-0.0555439647361,11.0836705013,-11.4850142096,-0.0400887773011
coutulo01,-121.545471521,15.041903567,8.32324135621,-6.77536028003,-6.2994180024,-0.237722632109
ellerke01,36.8699734182,-4.54287822898,2.52800979589,11.1548715297,-1.2277516201,3.49000153494
ellerla01,-18.4308492144,-1.38317412628,3.96449634457,-2.43326014966,0.815910176006,2.45791668656
faircca01,140.203657188,26.2502538802,-21.7727749824,10.6469125449,-3.12348886188,-6.71757068889
falkju01,34.7715378487,-16.5264376106,12.2007056972,8.1926593795,2.92749547649,7.34240314263
frattma01,136.443154505,35.8146958821,-31.0501921338,10.851004776,-41.8804624318,5.37068113386
gagnesa01,-52.1976827263,1.67957664802,8.17258585591,-5.86016104018,9.20506956018,5.70013137683
galiatj01,-60.5875668968,-17.2027987575,1.16260600303,1.25248005978,3.74192891458,-3.87537988175
gillico01,116.604744589,-8.77328514102,7.82599795853,0.247041885895,10.2662792025,2.54309517537
gunnaca01,32.0880001149,-5.08850916309,-1.395137601,1.73249605872,3.41686225675,9.64199848853
hagelca01,-77.9569240248,-5.64706625297,-4.50223356208,-3.14579099117,-3.29411769797,0.522103841643
halisma01,-1.17492363345,-30.6990861582,-5.48305207229,-11.6255676188,10.7647162675,0.443958432562
hamilza01,116.996163371,9.41177442135,-4.21926751656,8.70261842798,1.82301323022,4.2969879952
hicketh01,45.3035991714,1.48240589889,-11.3813973472,7.53094734022,-11.3214515343,3.48258902208
jeffrdu01,81.5887736072,2.36124971658,1.94061040101,-5.88833810538,-1.78858653819,-5.02747331974
kampfst01,83.9661664753,5.47471822541,2.04623142514,-4.01517553381,1.69487213954,5.74956785326
kanepa01,-308.628649024,22.651208796,-7.80229247673,2.20981768442,8.72419159601,0.537364162215
killoal01,6.48554850703,2.48556267429,5.05319038999,-1.06867793293,-3.23972905001,1.55539405108
kingdw01,35.4941967397,-6.91340559938,-8.65686360385,2.28982486646,-3.69139513395,-5.23269022784
macenma01,120.0414936,-10.6519681142,6.08750819745,-0.542259328554,8.76951805737,-1.26146921627
machasp01,120.322846475,10.4930759921,-3.99879360154,-19.5939464598,9.90577661946,17.0688206632
maclebr02,136.511820184,17.1001481977,-2.68828352651,8.9718409516,-4.36581859073,-0.470576414502
malonbr01,121.683228294,9.03918485984,3.60629408998,-2.8418302066,7.09760703532,-13.5472205209
martial01,-51.6588562189,-4.79363172932,-7.83456194672,2.43450579255,-6.75381614879,-0.596618947526
mcdonry01,-40.9107458735,1.91493302242,4.82898007944,5.97501528369,-11.2020483604,9.65228664746
mclarfr01,144.213540663,0.475144301407,20.4779223402,7.84315957119,29.7686908529,-2.69125570868
mcmilca01,126.050966046,-0.831928768267,23.9104315021,-9.10425185494,4.44282544308,4.47524216485
muzzija01,-24.1168032698,12.3956248527,-19.7388004603,-0.675459960043,-17.4410315233,0.19055732745
nashri02,78.4414903606,-1.81027772545,-1.8359878696,-4.62515561931,-3.26798185367,-1.69369121463
obrieji01,74.3426209791,5.91444512082,-7.40058616553,-1.84387227501,3.88049000733,2.83936323349
omarkli01,-1.71054424042,-4.85384825242,-6.00366428899,2.68092867193,-4.52872259682,-2.87482214107
pacioma01,-328.56927092,18.6106655637,14.6722795425,-1.47736115581,-1.1311236397,-2.94488472086
palusaa01,93.6161409219,0.270604407839,3.55841376731,0.170752553619,-4.42810538317,-0.503067082837
pelusan01,140.837117992,29.6614445098,-30.6239238587,8.66276019706,-22.0628143418,-10.2493254511
perroda01,-66.9925333344,-3.71542756516,2.96315052235,-13.920201891,-1.16622632709,3.13499397163
postmpa01,48.2283370298,8.03390295318,-13.9071956039,-6.29185139302,-2.19660663068,0.683146755951
repikmi01,96.8349583411,9.65371621212,1.30331932165,2.64074685466,-14.7017757175,-7.55105008414
shattke01,-203.971886938,0.305321105991,-3.58745321092,7.06127140789,2.60196105235,2.7613542134
simmowa01,-181.284480387,-3.742633313,-6.62774993831,-6.45882343625,11.3323217877,-1.49161142906
smithbr05,54.1765527027,5.18563194208,-10.6977481793,11.7184285444,-7.98313950158,3.21550095888
spalini01,-28.6923830943,-31.503609782,-1.22170363641,-1.19749137116,1.59668149432,0.559008040452
subbapk01,-105.040654265,21.8373507038,1.53297661028,0.442034385962,-11.2789732309,3.89016630654
suttebr03,2.19788924916,-15.1498070702,19.1874018275,-8.11386919459,6.55378979764,4.75560560047
tangrer01,54.5952539202,-7.5419090064,-1.47595240925,7.65635578629,-1.61773646477,-2.37360753637
terrych01,140.020777275,28.0321417003,-22.9598350448,-129.958826204,3.08534785164,-14.9490733772
thurean01,140.135222951,3.67997870824,27.9053292425,10.6664914711,-15.9694348869,-6.01639340779
toewsjo01,-118.016998323,14.0502149095,-15.8905260245,-8.88895910381,-3.49563359765,1.24174450661
turriky01,-85.097345057,10.8652466476,2.40186597492,-1.66698960222,0.184010087756,6.05373195451
tyrelda01,107.278435166,4.40780923632,-1.00880481488,1.96454096807,0.225012761261,-1.62329449649
vanrija01,-91.8648691481,8.0930177204,11.150523215,-6.10959515043,-0.347910078069,5.30117700205
voracja01,-75.4046881474,8.36575181637,3.47518750156,-11.4637776993,-10.5644967914,-4.9326212432
weberya01,-59.0003021929,-3.95128264306,-4.99010990162,5.55498266325,11.5191279838,1.87008260575
adamlu01,109.558281491,14.9761766742,-2.7927037759,0.868392458746,-2.41069448608,2.64099781948
atkinca01,-0.231251847973,10.2780214996,-2.12987856879,-3.26403048002,-13.9948770083,1.45621027516
bailejo01,15.2429010082,0.806325664332,4.09720497649,-9.46659588724,-2.10875944368,4.00134401989
barbema01,18.1298729531,-6.1591560575,-8.05636303827,-1.90965478811,-5.97513735161,2.50958722868
boedkmi01,2.66316047506,-1.86108935897,-7.20733534665,-0.153504924911,4.6578091893,5.88315263654
bogosza01,-113.724992332,5.85675820633,8.69453349984,10.0170426898,1.41065715799,9.25658998984
borowma01,141.015927444,21.6479761867,-15.6384188819,8.55441617061,0.700167243258,7.12827928208
boumala01,-15.7002132607,-38.2089852826,4.53484705716,2.876251099,1.75676512924,-2.43743583153
boychza01,116.044027911,17.3267848496,-12.4160134323,0.25679079447,-5.93139923518,-2.92937496343
broditj01,-119.612168282,-19.0499644576,1.41432825281,8.19250734337,-14.7829804279,3.61176132188
calvema01,18.4814269421,-3.36740412882,2.68355503103,-8.88036387827,-8.97006489934,-4.8760101207
carlsjo01,-51.5601495311,1.86488333177,6.74672286163,2.88151298456,-1.55151046176,10.8256462659
colbojo01,140.779885497,9.35402300836,12.2143257989,9.16623150979,-6.82125851576,-1.94642190562
cormipa01,137.665202222,4.58325561656,12.4854999971,6.97886731255,15.0101869016,8.14151442814
dalpeza01,107.461716719,23.3166430372,-12.6504615276,4.16151586714,-10.1038714903,-5.16667003249
delzomi01,-61.5560601212,-8.63290016659,-10.5629491873,8.20106309498,6.76121193703,3.75646246635
demerja01,-18.4477205843,-7.82175045178,-6.94981258582,4.6858746695,5.12119622365,2.30000535449
donovma01,-25.7139385786,-0.822236866443,-6.68209980949,9.46675951856,-5.16268875914,1.43647872543
doughdr01,-118.938622286,18.5975634426,0.692497957677,6.27770646562,-8.67818245488,6.23690675283
eberljo01,-222.495632308,3.97252739667,-0.382088105655,-5.8441371088,7.21762413765,2.684025441
ennisty01,-39.3239373864,1.29630640916,5.85004708798,-1.0809222882,-0.491419922862,2.25119662871
gardija01,-138.843436436,-16.5009004438,6.5605165359,2.8552700441,-4.76749016977,7.02099993619
gauncca01,129.510788521,17.7780487629,-9.21171787908,9.80192303189,-2.90243694228,6.06262239593
golouco01,126.213093277,13.0969678434,-3.12626496889,0.850124486741,-11.7862347399,-1.72851415204
grantde01,92.5775159314,6.81642093405,2.08848637367,10.5733313793,-14.1744735444,-10.3342782627
hamontr01,-169.453201648,1.87546800304,7.37402033728,10.9041771182,-1.27330958563,8.71622448251
hayesji01,124.096658149,9.12551012653,7.85684726822,-2.43700601578,14.3326474866,9.28716675195
henriad01,-87.2188776956,-16.180962493,-8.91772615141,-12.6935002693,-0.834121084942,-3.47717319477
hodgsco01,-182.216420819,-3.58177710205,16.90207561,-1.73373751272,6.89747855885,0.748548069331
holosjo01,55.6649026319,-7.58281478028,3.21084998446,10.6404004292,-2.74108515436,6.31038937842
josiro01,-162.274240369,-4.28683825911,9.80706281433,3.15911121702,-5.4819345917,7.80855280268
karlser01,-370.827051739,25.9279989098,11.0966505991,5.68399932027,2.15228532204,6.84714161152
kundrto01,79.8606853051,3.98743647624,2.572398975,4.69054839177,3.32325653503,3.94081296176
larseph01,77.7394235107,-5.99387440754,7.4830252664,1.28389709297,1.07057332436,2.50544173076
loktian01,-19.5491379782,-11.4342090249,-25.0034243959,-0.758157770516,1.59725446807,-4.43175095404
martima02,33.7624370878,-14.6217368936,5.22966683387,2.13960609691,1.14516731061,-2.88459167199
mcmilbr01,90.9085543342,8.15764115126,-4.63014493727,2.26516012214,-10.1114958031,-1.44454214114
myersty01,-63.5578494295,-14.1315511378,12.8869677268,-0.00358716701625,-0.443960538123,3.77682202273
nessaa01,94.4753375671,7.05087946633,2.6511576684,5.59320118673,0.729036400254,0.521145674407
nyquigu01,55.6197166965,16.7316330788,-7.47305668803,1.82703924771,1.91710548407,0.340583749286
odeller01,110.240690156,1.28886834701,-16.7686671444,-14.8919765882,4.15851020554,-2.90925675262
olverma01,103.013025014,6.17109016628,4.19132065971,-2.3685939504,10.4429785629,3.7566281874
pietral01,-80.0931957561,9.92126071717,4.81965928604,5.19604697829,-4.68140775907,6.86729628403
rinalza01,26.8235124334,-29.2182625704,-5.11512954278,6.13684459926,9.03083966311,-8.00901180142
robakco01,117.810008471,6.77260598651,2.38147954713,10.9004796592,1.99250395298,5.43919035631
sbisalu01,40.4525333117,-5.15566844684,0.452598374014,7.30188984306,1.5760460838,7.87828033257
scandma01,-56.2554533675,-26.5878357914,1.92868070219,6.84528037974,-5.7234343234,3.64738240301
schenlu01,-21.0219528492,-2.32823880322,5.35407159977,6.69932077493,-11.9335909637,6.91420163794
schulju01,-105.266861263,-14.9928947333,4.25863703876,-1.17003303464,5.01629668058,9.0269000468
smithbe01,120.47658474,6.21399709517,8.7844622658,-4.79851437283,-2.4320236085,-10.2881399155
smithza01,-139.569241742,-16.4522905026,3.81955789689,-1.64634850725,3.81936812576,-3.26311061172
spurgja01,1.14339974817,5.29603448276,-0.475297856458,1.26013886823,-1.84813531103,6.10250040317
stamkst01,-89.3407287792,20.5583808786,8.94905848498,-16.6703135757,-5.87625911062,4.39292618476
stepade01,-218.775551252,-1.01320394955,2.60814482711,2.18625012028,1.80070830006,0.122720775232
stonemi01,-101.455010532,-6.77406682849,-5.07103009511,2.26479952407,6.67359728443,2.62082604565
tedenma01,126.247802163,6.56059831557,2.32469556777,-4.26783685966,7.48701066299,-11.8004836459
ullstda01,93.8474438472,2.98277294233,9.63083570125,-0.403306161382,3.73902077055,-1.99165754619
voynovi01,-55.6039759935,5.08161816522,2.20264812406,2.09632150537,-1.02614927394,5.71316464058
warsoda01,126.884362067,24.107239304,-14.3008256463,-4.27991838241,-0.407761107617,3.22512446354
weiseda01,54.4160924767,-51.4603814637,24.4823136436,-1.29918521967,-1.5184970951,-5.41642395116
wiercpa01,-75.8473513609,5.79528290237,-2.4056886669,6.6053042252,2.24515131189,3.03066378307
wilsoco01,81.9813884724,5.08851210102,-2.14007320827,-27.355044047,-12.6798833557,0.250108163011
wingeto01,17.087897787,10.0813081408,-3.47843693028,5.91533701484,-8.38756870426,-1.23417544656
wrighja02,59.5890823796,-23.5472440387,-12.0110950211,10.4189463629,7.89180202846,-4.54794086616
ashtoca01,139.012077395,4.62470110064,19.3078380524,10.4428783498,1.01629591031,-12.4896814591
barrity01,-175.27742023,-6.65031600402,1.61017599113,1.08400285245,0.629461280439,6.47650572001
beckta01,-4.92916133325,-30.7786532097,21.1395930277,-3.16402734965,-0.462397235019,-4.28997841285
bourqga01,-59.0100935763,-16.1249086,-13.1735681274,0.899914077673,-5.05584083756,-4.46217150242
brownch01,142.130091735,19.2069500877,-8.76316634723,-28.420152145,43.4376012577,12.3762266357
caronjo01,55.8035623126,-2.22060300787,1.8252022078,8.43657976431,4.7673571274,-3.42265826406
chiarbe01,51.2009318081,-5.37218609984,-2.32137317887,3.60547867564,-8.47226551908,4.64415083025
chiasal01,-136.3252518,-8.57253232592,-7.72754436566,0.64439876482,9.31722027336,-5.31621441801
cizikca01,-22.4178757711,-24.1987305718,-2.90048412081,-2.12160970557,2.9638840344,-4.71844032287
cliffky01,4.01629813271,-23.2657785403,-18.1022941122,5.63723300403,6.92863215288,-2.52814839511
connake01,21.6534257225,6.55770356833,-4.13533938745,8.90458485531,2.6610684966,4.74349730019
cowenja01,10.7542213311,-25.2122802724,-9.0897538877,-0.183196002633,-0.586918099495,8.85205932744
damigje01,136.500177385,-6.29364634612,36.5769358179,9.84089715152,-12.5720855165,-7.32553591534
dehaaca01,-71.289117368,-5.52321399636,-8.61534819503,11.5423094405,-2.6310937797,3.57808966968
deslani01,-8.19637959632,-46.071025935,9.23902413135,1.82748119285,9.87732612107,-0.34865214785
desprsi01,-78.7788778418,-16.3879394599,-7.10523625881,8.44473926454,-2.98963132847,0.719987563197
duchema01,-234.699437774,10.6093376386,11.193440276,-1.13635177567,-1.3628241639,0.638752849209
dumonga01,146.376216041,-5.6199442775,46.731884641,8.61207446143,10.2814118902,0.593850988027
dumoubr01,139.659590136,4.14873215551,15.06216265,-26.3893737553,-0.943732712087,6.34645102316
eakinco01,-131.503007323,-14.8996990749,4.54236599824,-5.75950871252,-0.178075622845,-1.42868873775
ekholma01,13.2042002013,-19.4028218865,-7.98923533123,9.49409607694,-0.390689994489,0.751045508366
ekmanol01,-378.397161202,21.5877932471,22.737199124,3.96454558674,-1.92927249255,-0.856798143059
ellisry01,-97.324992818,-16.7762264743,-9.96146479394,5.57468840156,0.981270792949,0.583470365133
erixoti01,51.0519782238,-0.548915237527,-15.4800009294,3.38621334853,3.64973509217,2.95228256764
ferrala01,139.887350315,6.14256769512,21.487926508,-27.5395420282,0.00567882925191,7.498260649
foligma01,29.9943405782,-24.1128143061,5.95810305142,-6.52918576904,2.27964749449,6.14847687952
geliner01,-104.803403774,6.11361704927,-9.36066514856,4.5347512777,5.91799937487,2.88279937559
hanowbe01,131.971819826,17.6105045784,-13.6305669149,9.0371464089,15.2469946215,-2.69561944582
haulaer01,-19.7342543872,-28.7966893192,0.763816112888,1.26898719205,-1.15789278298,-6.30102899772
hedmavi01,-204.14188905,6.82691533616,-2.60831641647,3.5466849246,-3.08090092743,1.9746814797
hoffmmi02,133.865846882,18.1642511266,2.40898540334,10.9657022337,-3.70621062921,0.869427638204
hollape01,58.0193789021,-12.4548394116,2.50690828798,-9.61967574326,0.943303943811,2.13235475346
johanma03,-37.3566918534,-26.8102422002,-13.5777083471,1.94668086126,0.901907958289,1.29293091802
josefja01,26.0605423392,-23.403742156,-6.23883741434,-2.71997332911,-6.64374942751,-4.5060339716
kadrina01,-172.81940849,-6.30956611665,4.4329000082,-5.85219908449,3.3855761499,3.85934483938
kaneev01,-100.753756334,21.7934989856,11.9687475829,1.47279797342,-3.81407428773,1.60860108486
kassiza01,-27.1756242714,-27.0175614661,-2.45436704799,-9.63768083197,-2.5940739761,-3.6506496134
klingca01,139.863821575,1.73629015772,28.0979823492,-41.3093199253,1.21645068662,11.7650289265
knighco01,139.97118757,17.6410766112,-8.62029624414,-25.6783055524,6.21659737457,-7.8393973157
kreidch01,-160.45475233,-6.22687702691,-6.20047315225,-3.94257943508,2.99429089785,2.99203991067
krugema01,-19.2426868082,-49.5197716932,20.4898774826,0.306030142489,-10.26374438,-7.01517509625
kulikdm01,-118.324435844,-16.6925952014,-3.19191408236,5.2841970177,-0.944620942626,0.555626997242
landean01,52.6988353128,-4.04128264671,-0.175470595997,-2.41855625263,-6.32745058424,-2.44171186563
lattami01,86.9463923691,-23.4335921188,-10.6746218356,9.86803517222,-5.09150525687,-3.14876567687
lauriol01,115.764479831,2.00820897939,13.7201630229,-10.8810210643,-8.95331648137,3.88897761308
leblalo01,131.163674218,11.2568889694,4.30470976554,8.29351029247,-9.33622587406,3.23640187812
leddyni01,-100.481117257,-12.123029484,-13.7646981733,1.79756461215,-7.17661246415,3.48303546233
leean01,44.3405846678,15.7107503553,-1.26562739404,-7.7731891614,-11.0008812024,0.278869068127
macdela01,138.715350664,4.66827229615,10.7539891105,-62.0767343533,7.36178157917,-4.85973716579
mckencu01,64.101906656,-1.56834419843,-5.40649924624,-2.43251952342,2.38943370557,-1.97381316388
mcnabbr01,119.554396747,3.37182729412,16.4973389497,9.36197702266,-7.5710111477,9.79338454225
moorejo01,-113.037350052,-2.72548749332,-17.8707729425,8.13349360109,7.93233455878,2.30262791842
morinje01,31.4250286671,-2.73129996066,-6.45649580978,7.15531436856,-4.23549669356,-3.66272025032
nestran01,-9.31572906066,-2.68024530844,-15.1655623095,0.115426037119,-5.84074370135,-3.39629637529
nolanjo01,95.5877119869,-9.95613685631,-19.3989351042,-2.12734441236,19.6148175732,-2.13629967793
olsendy01,41.8615046295,-6.07057900913,-5.66457426976,4.21304385149,-1.28620336014,1.71109540202
oreilry01,-137.165541086,-17.6039991003,3.28383967223,-0.954018029542,-4.9917885383,1.45067673957
paajama01,129.052648621,7.65282918422,8.83166446462,10.5031915919,-5.95048850975,-7.11531199953
palmiky01,-74.5974194169,-1.4558601351,2.07291281382,-5.58371264638,-0.833628815943,-1.76286461734
panikri01,-16.7338802391,-30.0041624789,-7.15907842974,-6.00766543001,-2.32240127665,-5.20498529849
pirribr01,-101.86220042,14.5496590971,-0.833840555669,-9.34377462433,2.43848220809,-0.105316264342
rissara01,136.49565929,25.1078824513,-17.2018457086,12.0184391335,22.1798523981,1.26743689302
rundbda01,92.7560562458,14.5503132023,-5.84847427107,11.2699301748,-7.83935270198,-0.186845448176
samueph01,141.043690308,9.41293618475,16.1328218116,11.2878734868,6.45080517722,0.69570892565
savarda01,2.96087429956,-28.2351875467,-4.68034677297,0.566225547547,4.79697829538,5.61297592501
schenbr01,-162.74641386,-5.70499821478,-9.9013255694,-2.71817795964,7.02564999246,0.563579811022
schrojo01,95.3926515774,5.99946739637,-8.11232427476,-5.46216249902,-1.4274429511,-5.99600849333
shoredr01,102.542226203,2.67668780849,-3.07234838512,-20.2382871881,3.72272034063,-2.11960260195
silfvja01,-47.0462568697,-1.13765386129,1.6993262162,-0.0395881114242,-0.386490862547,-0.470512554583
smithcr01,4.99462364894,-6.35518530448,10.2485464224,4.80976579916,3.29235665234,-2.64063043948
smithre01,-156.726114687,-7.13742916891,-8.05490338482,0.682130632304,-4.0581643159,-3.31002105976
szwarjo01,135.657631669,-10.2308357472,44.7029687919,-8.39165503497,7.90310400448,5.52651372369
tatarto01,-141.62321513,2.07636157509,-14.7009220945,-4.16784922885,-0.901209590894,-3.64819569593
tavarjo01,-193.438398457,22.4012057559,-1.11682723812,-4.39731011249,7.80750090861,6.31667547915
timmisc01,136.647685634,4.43045014497,25.8610718728,9.54649621282,18.8838852915,3.50320038083
urbomal01,109.424145926,1.86570736868,5.54084198319,0.550665709704,6.84555863277,8.33451973951
varonph01,123.828112295,25.5958180613,-21.6204304527,1.25069650091,9.63965904936,-0.733471053035
vatansa01,-104.271719448,-2.94207911093,-5.38219722316,-0.817524478056,-2.46904204663,3.84402983956
veyli01,9.85931258869,-30.1266958857,-15.3685885651,-11.6293415174,3.49488553411,-1.24237738378
wilsoga01,138.153269313,16.1925926979,8.95810101615,13.4588634635,-14.7683723616,-25.2986856008
agostke01,142.92717265,6.59069989359,24.6466966858,12.1994411163,-25.795637257,-13.9610159717
bennebe01,-5.13886470175,-4.00600337173,-2.71660171336,4.73383765621,-3.95100652008,-4.00236603019
biegada01,119.450761936,17.7277978216,-6.49939611895,11.6785481897,-6.99877570309,-0.996361089922
bjugsni01,-135.249476236,-3.43968720919,8.01490230203,0.381341771024,-1.43631798533,-3.29353805836
brickco01,124.954928311,-0.599580684861,-2.8603495663,-2.22625128246,12.3304022755,2.3779960864
bulmebr01,145.806104907,-3.19683361148,42.56682309,9.50776217924,36.7811956412,-3.17553921432
carrisa01,142.424669449,29.6473776872,-21.037890601,10.4249177451,35.6425592888,2.81142559332
chapumi01,133.139850993,15.0348082222,-4.71793528472,-6.80962551906,9.22949095128,8.82957843262
connobr01,-34.7711823175,-21.2694787357,-6.20145676876,-1.49917322323,-6.75531785202,-3.12495721352
coylech01,-97.830996713,-19.7889512659,-8.23959419052,-8.44761869232,2.57726557366,1.01167641712
cunnicr01,142.106111406,33.4586388803,-29.4257790803,9.92597594646,22.0495860465,5.00395882311
davidbr01,124.243340956,6.32126598724,9.1001207224,-10.1473953318,-4.30090935149,0.996407360307
donskjo01,-53.4574421415,-21.0706094863,-10.6831212242,-2.21243703546,-5.80453429861,-2.91574069683
ellismo01,139.092975804,13.9776381646,7.31375210466,7.97946755598,-3.48828431813,1.7190812997
etemem01,-42.9360058955,-12.8225932377,10.4288799502,2.02577919222,-0.959067245346,-1.0754977445
fastje01,48.4157314926,-26.1499748528,-0.766806930113,-5.20646981838,-7.56488679336,-3.69579479781
faulkju01,-244.400405623,18.5606464055,15.8670465228,2.92041858142,-0.933154988142,1.47080468058
ferlami01,-52.130041221,-20.9653685438,0.806580028832,7.72886846267,-4.05856235605,-5.80852787873
floreju01,137.47018906,8.23647300381,15.9785041276,-20.3214795033,-9.40572657205,1.33644114649
forbode01,113.775538941,14.9737640961,-9.53127118665,1.23925688112,-13.8386872731,-6.42060563585
fowleca01,-53.3076251289,-26.6465904834,-7.87799989399,1.41948664927,-2.96541762848,4.45553208178
galiest01,139.965557527,29.117593035,-25.1384426661,-61.1596165905,-36.2413353502,-3.63859598984
gallabr01,-134.275870802,16.3310455156,-0.828411832041,-2.95269448245,-5.96410744257,1.0462984685
gormlbr01,110.283400588,-0.531760123727,-3.27366605816,9.41483033708,0.238213241751,2.20705559492
granbpe01,120.153844159,-7.17246403839,3.39399246061,9.3320405635,4.9636696476,5.88359622443
granlmi01,-136.298887018,-8.01657168366,-15.6617310915,2.30486471769,2.72198137781,0.430168541955
graveke01,133.634104281,22.2696163323,-11.2109343491,8.42120463003,12.3134036894,5.71429259876
gudasra01,-113.733241289,-9.91812677123,-0.801910669713,9.23003083162,6.47747779972,6.3818733303
gudbrer01,-92.5517501698,-20.6441387,4.90073160712,7.82179167215,-1.64721562117,2.14506490045
hallta02,-170.539677802,21.1334773105,5.39400559364,0.532006464491,1.72917288925,4.18170655384
hamilfr01,122.080264477,0.531651417466,8.05667696562,-4.18839259402,10.9701773672,-1.65118291462
hayeske01,-108.996995852,-9.31433172575,-17.9398171972,-2.56392377029,6.18248727378,-0.369190087044
hishojo01,115.884553992,3.70067649763,15.4814250675,1.84891745787,0.00160930772093,-1.06592176963
hymanza01,75.8018920916,22.2497553191,-12.8469024362,-4.47005892573,-6.16401461804,2.77461961181
jarnkca01,-42.1775618818,-17.5144022733,-17.5680894353,1.90029338359,-3.18699553689,-5.23314851748
johanry01,-163.341634823,-6.64313077685,-3.68219961973,2.55687562488,0.487001402544,-0.054671374342
johnsst03,113.924790968,5.88660240823,9.83597096211,0.133769696065,-8.30442143583,4.05178107733
klingjo01,-223.178724105,6.96062925836,2.38147314215,6.09701702872,-5.3835297929,7.65405384528
kuzneev01,-181.679180507,-3.18521311279,-8.163632965,-1.5219963607,-1.87890169116,1.08316802767
larssjo02,-54.6884920827,-28.337088156,9.51909442458,-2.68424831499,-1.71997992274,-0.360274823485
lindbos02,142.532554177,47.6787015956,-56.380331454,9.99501571265,9.50564719964,2.88739155713
marinma01,-42.5455298004,-11.6308490674,-8.23510670973,9.62061936409,-1.76338043018,1.65538063402
mcfarjo01,143.291482897,-7.31807706951,50.6872848467,9.81057558228,13.7331784822,-2.12934661959
mcginty01,111.596309321,2.24898612943,7.64957957994,-26.1497873287,7.28350619514,1.29459977877
mcilrdy01,72.1716315341,-4.36283254686,0.390033273786,-0.141073864112,-5.40751977858,4.99036953496
mckeggr01,121.345958106,5.49132596998,4.16071252782,-11.4345731975,9.62735369556,1.8435481745
merrijo01,81.7298171134,-12.3798353815,-15.1732885251,6.19165196946,2.96611019204,3.17541153554
nelsobr01,-182.327450215,-9.65033931313,4.92901140712,-0.94612351595,-4.64851955099,-5.86409990815
nemetpa01,58.6807590878,-5.84981339815,0.504153978629,11.2192260874,-7.85500408696,3.16777684957
niedeni01,-133.477692936,-12.0007874617,-10.3460208264,-4.69939426976,-10.9756920586,-4.31908988065
nordsjo02,-34.642198754,-24.2317520836,-0.218318108078,-5.2669283773,-0.720971054294,-0.227042586434
petroal01,21.2715690815,-27.3398095444,-5.47394922449,5.32001268568,-4.70708235996,6.03167309481
pitlity01,103.617567195,3.69432835471,10.510693455,-5.35580738539,-16.1682534557,-2.74847354543
proutda01,29.1668839117,-9.83603070749,-4.22724893937,6.58731925049,-2.66022525582,3.3551698796
pulkkte01,7.58555003807,18.8396796772,-13.5227321157,-0.0941223975509,-4.00797708506,-0.916078700832
pysykma01,134.308540728,-1.25794588152,29.5313944937,-62.1624613413,-16.2435355348,8.942952514
rustbr01,26.9588580195,-7.23331894827,8.69959052275,2.67548582785,-2.7671512491,-1.45355467966
schwaja01,36.5344835834,10.154402325,-11.9796979911,-7.45995937141,0.631642872579,7.38111323848
seguity01,-375.506805817,36.3707697902,16.3809393578,-3.18223677351,2.74321148788,-2.19491373423
sheahri01,-84.5062218551,-13.7832203432,-19.1146619799,-1.86119066441,0.40983185214,-4.17266747564
shuggju01,142.724106277,8.05292772393,18.1581690116,8.79553210136,6.73885093231,-1.96845182142
skinnje01,-295.526952731,15.6402481423,0.923560592564,-0.847972527253,9.22622115619,-3.02816171468
smithde06,-12.5313263305,-24.6820478562,7.54641304707,-9.8271968581,0.0480904499798,-3.97713304057
spoonry01,29.6436002014,12.6576866638,-4.51057475605,-4.72495093528,2.4425549446,4.14464989614
stonema01,-135.369216086,-5.44575850351,-5.92765711525,-7.81189453498,-7.08779608207,0.730121158529
tarasvl01,-370.704776689,33.2503917887,6.26121629221,-5.00175082533,2.53686846908,-2.43098175574
thomach01,133.234134875,15.9319808074,-2.20415093942,8.99313947541,-14.9458090612,-2.34149928281
tinorja01,135.231783121,4.66658434439,13.600354754,9.87161918244,14.3553056437,4.1218459306
toewsjo01,-118.016998323,14.0502149095,-15.8905260245,-8.88895910381,-3.49563359765,1.24174450661
