,name,goals_ev,goals_pp,goals_sh,assists_ev,assists_pp,assists_sh
281,kuzneev01,1.43166272346,0.403529572612,0.106946332496,2.55638483509,1.09999682925,0.0477110458892
282,petrele01,2.18988814539,0.326184676559,0.0641680923533,5.07939526265,0.429744768002,0.327882991913
283,colaica01,2.64681608022,0.206135308322,0.0941358895564,4.52371216183,0.331809985561,0.064675042621
284,tyrelda01,1.10825542843,0.0788775197315,0.0165387855231,1.63957488857,0.246852490926,0.0
285,huselkr01,8.77225413674,4.04754300069,0.2772968688,13.3357530438,6.66469308283,0.35049885505
286,kulemni01,4.0841949958,1.63812729497,0.109495647412,8.56421419392,3.65407195451,0.353496110171
287,valieri01,2.41387723818,0.33681597343,0.0798777605934,4.633023722,0.681646585621,0.222929481506
288,bourqga01,1.69589696217,0.246534308071,0.0103784712099,2.24422808964,0.449479778015,0.0207569424199
289,sielopa01,2.56766154718,0.727229512264,0.0333044623838,3.34451796184,0.958901671305,0.0550576985901
290,zalewst01,0.315739726366,0.0179636449278,0.0,0.406830194686,0.233527384061,0.0
291,grantal01,0.833523685785,0.0984589641416,0.0,2.65517644371,0.207539644069,0.104740017501
292,zidlima01,2.03741320161e+14,1248282526.19,134768.258969,17.286918693,8.86201287079,0.33690330499
293,wanviky01,3.6350185482,0.953777656616,0.0762940243523,5.69521739459,1.7019448203,0.0910768204022
294,leierta01,0.270926659054,0.0298119604225,0.0,1.36467202018,0.0233108343368,0.0
295,kingdw01,1.03173295579,0.160686821652,0.040171705413,1.82207975476,0.321373643304,0.0
296,gazdilu01,0.990675720945,0.0,0.077258514699,2.89900380576,0.0,0.0257330362044
297,tatarto01,0.30072228972,0.0,0.0,0.437567746423,0.0765618687961,0.0
298,larsebr01,3.08214342421,0.213204056264,0.166779955843,6.1713356634,0.122501393932,0.118171323454
299,hutchan01,3.86680187704,0.950740000221,0.112051135004,8.76069303451,4.48197041999,0.265639875673
300,paulni01,1.69857961693,0.373231160793,0.0558614771829,3.67631535722,0.933158816914,0.0292918914931
301,zuckeja01,1.00328684618,0.410697534154,0.0213434710249,2.40063401764,0.46108974911,0.0592241338388
302,zettehe01,13.6888696551,6.34904939421,0.348348421345,18.7009141402,11.140254629,0.188796502866
303,woywije01,2.0360643632,0.654650771616,0.0,3.73004915253,1.49373902149,0.10253822629
304,musilda01,2.49521249943,0.0835812730516,0.0911760504241,2.96357542146,0.214820462628,0.0884452656786
305,sulzeal01,2.14030143031,0.114107735832,0.0308754513837,3.04542640324,0.284729518456,0.0
306,hamhuda01,8.92144519546,2.06337298729,0.546846402249,14.2395775779,5.78526546031,0.346424612364
307,scandma01,0.265250075891,0.0641434194096,0.0,1.37734314112,0.365765504375,0.0
308,khairju01,0.848846321079,0.116417433144,0.0519878393215,2.47445114765,0.332823532694,0.103550039693
309,gervabr01,3.51568909657,0.256272203565,0.327509564693,6.68112374612,0.615021364115,0.289554098859
310,galchal01,1.86852695338,0.173769330654,0.0,3.02157760875,0.740287442215,0.051915895971
311,boychza01,0.695454103471,0.105149279719,0.0170100465682,2.27639253476,0.822660235893,0.0342991016982
312,coutulo01,1.54072715556,0.8292721652,0.0257301913976,4.84328098486,1.66207910962,0.0477255288651
313,harjujo01,0.501056903834,0.0244128577729,0.029784685111,2.46447435263,0.157128706664,0.0925988029007
314,ellerla01,0.766745677964,0.110680439858,0.0,1.49976779858,0.559294851931,0.0
315,boylebr01,2.61285428767,0.588178938105,0.0293623156443,3.64574421269,0.984231175031,0.0
316,erixoti01,1.49660148167,0.122629317734,0.065834856566,3.33334877009,0.168171738781,0.0718263678919
317,dzingry01,1.26388637776,0.102945655601,0.0,1.98568580658,0.373572351057,0.0
318,hedmavi01,2.02636234198,0.787737671217,0.0387698129147,3.67796430157,1.28736434518,0.0708290582123
319,dumonjp01,7.46856360552,3.78538926991,0.340403030714,13.6397552949,6.82047550775,0.562095079892
320,magnaol01,1.03209324557,0.306707253439,0.0516991544633,3.09742715591,0.825649503512,0.126121415382
321,hallta02,1.08564279184,0.0356624851728,0.0603671830378,1.59392411282,0.37345170447,0.0303786774091
322,portech01,0.753146898927,0.0797040678259,0.18403930465,2.05372812612,0.220245371399,0.143825406354
323,borerca01,2.68877832675,0.429544702263,0.0991383882829,3.9351862755,0.438695297394,0.102683391755
324,lindbpe02,1.7044652861,0.139262587991,0.0328188372247,4.09899014426,0.634944889263,0.106495563066
325,lindsjo01,1.392027778,0.239180728027,0.031575878868,4.20795752358,1.15043087644,0.063697015142
326,fribema01,1.42714199415,0.0984637170366,0.0768476086302,2.66361569034,0.2863862583,0.0
327,coburbr01,6.4455151923,1.99028991656,0.290446838263,11.247448284,3.9388397184,0.316845344647
328,barbema01,0.121402276567,0.0,0.0716490157656,0.880801426729,0.117639976466,0.0287733770765
329,thurean01,0.845184238929,0.194908886968,0.023348154528,1.12580270968,0.310928381352,0.0501521539354
330,riellmo01,0.704997138121,0.064673590491,0.0455658294963,1.43310470161,0.537165594702,0.0267962733193
331,gaudrjo01,8.38208209623,2.9291803508,0.212865878025,13.9364245429,6.99568468997,0.190777191393
332,varonph01,1.575142551,0.523911151363,0.0,1.68505110641,0.634880871928,0.0
333,pearsta01,4.86495644655,1.15212308645,0.284268623247,9.82214659747,4.64872558784,0.255330690345
334,kenneti01,0.535548368294,0.0871744420897,0.0,1.50536132661,0.164810812743,0.0232633389715
335,rozsimi01,9.16170371041,4.18486325215,0.489243858395,13.1608021149,5.37124788998,0.523158983757
336,parenry01,0.27338962204,0.0771814624628,0.0,0.683971900912,0.0838969100686,0.0
337,kadrina01,2.37781922305,0.771354056803,0.0332698877274,4.09057372379,1.92491780999,0.113161756989
338,mursaja01,1.33656318662,0.0623069314859,0.0118926815629,2.59822044238,0.299209939504,0.0237853631258
339,ferenan01,4.10726440531,1.24090084702,0.22395025813,10.3263249944,2.02410027368,0.461956434459
340,horvabo01,1.37503872451,0.101047062159,0.0338171233099,2.48289344241,0.174252058789,0.0169085616549
341,maroopa01,1.38331037,0.199724803157,0.0104364017093,2.73173268537,0.432374679779,0.0918255906524
342,demerja01,7.09066216322,0.907336130819,0.303655327767,9.66448431358,2.98528384867,0.335973288874
343,ryanmi01,2.23028417638,0.602917596394,0.0770869563616,3.86707809309,1.39405916943,0.126719055159
344,brentti01,1.88332702553,0.182365167481,0.175764792872,4.96314500954,0.17218651989,0.149372202142
345,morride01,1.70562407982e+14,1045001935.51,112821.66647,19.769120648,9.88789797243,0.414611619538
346,zharkvl01,1.85300653214,0.706034734339,0.065260717335,3.77365181718,0.76582833806,0.033071901843
347,marshke01,1.65335538916,0.135251725343,0.0179242947172,2.86356364075,0.19323418907,0.0407782665506
348,johnser01,11.7759823333,3.67587733111,0.455930343137,15.3573142177,6.42849998886,0.510659622114
349,veseyji02,0.288091091241,0.0,0.0,1.07520449135,0.0,0.0
350,perssjo01,2.09540461685,0.349619405836,0.0810267415007,3.70263864909,0.858397869376,0.0957997131464
351,anderjo05,1.16424599376,0.373493022209,0.0236719165536,1.51777717222,0.386229295824,0.0236719165536
352,campbgr01,4.49184196747,0.455555540084,0.257554873822,10.3291555158,1.18639889493,0.504117209073
353,anderjo03,1.02154826914,0.17516035402,0.0279968098802,2.05991664433,0.530654603199,0.0453476061119
354,kostoto01,5.58243736466,1.91454234874,0.265984194142,11.4280387087,4.1086222297,0.436835171169
355,bernist01,2.58723512297,0.517084278502,0.309572315064,7.75077647857,1.09473875941,0.15813123047
356,draisle01,6.97377278615,1.66090366184,0.0384072680267,10.0387747072,3.54679928371,0.0589465651664
357,hagelca01,10.6844055536,1.79367310499,0.710011150293,13.8542830261,3.60606775182,0.43656618208
358,stracty01,0.427438844053,0.0103208006457,0.0,0.650544933828,0.0930188788543,0.0
359,bourqch01,0.607931571933,0.0,0.0,1.26078629721,0.0915954820448,0.00978191963115
360,grimaro01,1.35622505255,0.208797673009,0.0113491724897,2.38405282776,0.405194469482,0.0
361,kaneev01,8.41128489912,2.88311783465,0.191872031704,12.0189874438,4.41623507617,0.120708409404
362,bickebr01,0.208166000768,0.0,0.0,0.57606895728,0.0,0.0
363,hensitj01,1.00615361503,0.169626577526,0.0,2.4418527892,0.316021631686,0.0
364,gunnaca01,2.97919801833,0.311048823121,0.138162735526,5.55564016869,0.51800794628,0.115069825605
365,hamilfr01,0.535088966354,0.106658826904,0.0,1.34403283588,0.0217177129476,0.134506559305
366,syvreda01,1.2410738553,0.15306935835,0.0205367590153,2.67702456241,0.344878888362,0.0132527890558
367,oshietj01,5.96151366474,1.54218006634,0.289797424486,11.8730621789,4.27456317995,0.299366874838
368,skinnbr01,2.13799630543,0.646533881018,0.0384198275891,2.87522284251,0.701820432885,0.0161661822604
369,connobr01,2.9444952907,1.35146221715,0.19084006891,7.79145612068,2.91201488955,0.201204378883
370,scudero01,3.94194150004,0.23710800083,0.300502976986,7.87102920693,0.306745250097,0.498040063328
371,nyquigu01,1.30673052265,0.346973376598,0.0211284484336,2.88131214191,0.546158818171,0.0211284484336
372,setogde01,5.38101543972,1.1327005791,0.362999645359,8.20621738286,2.37023806225,0.108886691654
373,oreilry01,1.97132574272,0.356354370392,0.0754291540667,2.8699809162,0.833651932348,0.0535089641993
374,laughsc01,6.06276833142,1.50520129002,0.100924491311,7.78053465993,2.0503887201,0.0474862028634
375,havlama01,6.42215812283,1.99406234031,0.0763944577778,12.5138071544,4.07428512648,0.223417839029
376,plihato01,3.15966412662,0.46179260127,0.0619553574273,5.13465123961,0.899679732778,0.143198454056
377,boumala01,1.14207286135,0.0298490732423,0.0886008457734,3.33690840143,0.143300470368,0.0873980727496
378,cammami01,8.12624593881,3.70112875408,0.37010730612,17.6058312588,11.5153454909,0.545960000856
379,guenina01,4.90625998791,1.81198291492,0.163907099194,8.50739445187,3.47155208246,0.26356158065
380,desprsi01,3.24477113594,0.465037522222,0.200903066547,3.70603109452,0.588478053719,0.00991655040887
381,commomi01,4.01143237787,1.3281326297,0.106747771787,7.6238149256,2.28981884886,0.208014397396
382,percyst01,0.577914707728,0.0586418375003,0.0,1.94036904541,0.193386089996,0.0146604593751
383,wilsoga01,3.00980127334,0.883901696777,0.0474490403417,2.95733419551,1.16328356,0.0
384,allenbr01,2.79525152677,0.67806548349,0.192860640581,5.31803224066,0.770425509735,0.137529725277
385,bennebe01,1.93702655316,0.267373253717,0.0161847626836,2.98529777595,0.484158866418,0.0
386,hartite01,1.69027183676,0.0359985788291,0.121545341759,2.90152539572,0.194172328097,0.0918595741089
387,clichma01,2.34878443647,0.196755808196,0.243226114346,5.87284591803,0.517415633453,0.237361790788
388,zibanmi01,3.22871670196,0.759185013163,0.0529339078327,4.06906206558,1.40968922773,0.0529339078327
389,pelecad01,0.599915735704,0.0342033739129,0.0,1.98669909557,0.0351631251495,0.0238355632196
390,mottami01,40063793.704,1731409.91821,0.117879314926,6.87843005082,1.09048901712,0.132320019952
391,winnida01,5.41699375897,0.802315951519,0.390344934494,10.7462780736,1.29028437521,0.484909810119
392,turriky01,7.11345737911,2.69123711926,0.108364373699,11.4516619097,6.70309624977,0.192759039327
393,gormlbr01,0.333277428831,0.0,0.0,1.0721398296,0.0908562910584,0.0
394,jenseni01,0.630300754504,0.0547378777835,0.0,2.10157347518,0.380371845489,0.0372780934992
395,fialake01,1.35281372432,0.318746363066,0.0,1.92699730595,1.04973040588,0.0939696271223
396,floodma01,3.36678301981,1.00464479973,0.0258775275697,6.17033879079,1.81539861512,0.0
397,gillico01,1.52975924268,0.127464845932,0.0,3.70022349915,0.182676211832,0.0963058981408
398,boothda01,4.47254813412,1.81428982038,0.265964064378,9.66344398613,3.44715249473,0.264138047183
399,athanan01,2.26106624694,0.265922712329,0.0124116495088,3.57602805827,0.695877402028,0.030565840501
400,daleytr01,1.57828640457e+14,966984673.941,104398.516817,14.2810676001,5.94096114914,0.120653927301
401,johanma03,3.26547520052,0.799618355502,0.0,5.48911614974,1.94410576561,0.0662200983479
402,mcnabbr01,0.641597023242,0.0,0.0,0.725955300037,0.0,0.0
403,hossama01,12.8640075605,5.39342647523,0.587097492517,17.6189746271,9.76195896085,0.452560949289
404,terrych01,0.589602242272,0.10171226583,0.00991805289823,2.09549114231,0.279387006546,0.0198361057965
405,raymoma01,4.02125825827,0.859944085805,0.113661382906,5.66404264418,2.28487951488,0.11899226808
406,spurgja01,4.18492269255,0.955880630299,0.057805190261,8.43252438537,2.24814264477,0.146134600296
407,johnsst03,1.12813881934,0.0765660931183,0.0,1.25338495042,0.0212950415029,0.0298665954981
408,yonkmno01,1.64318669997,0.253451529529,0.0288401070417,3.53449284847,0.891422068404,0.0505711764594
409,pulocry01,4.72912594525,1.11605140119,0.194739429334,8.0258502041,1.59464929563,0.160749793661
410,vernami01,0.648630213573,0.0401638370753,0.0,1.24584686916,0.0401638370753,0.0614876766704
411,baertsv01,0.729153511401,0.13757057619,0.0,2.25292547461,0.247173231197,0.0
412,santist01,1.61254165291,0.226015391034,0.043669658395,2.26741479931,0.423852009001,0.128008669839
413,stoary01,0.817889388255,0.0794497452602,0.0,1.39177537932,0.423227876821,0.0
414,mccanja01,3.25468513443,1.2473663251,0.0708138024874,6.43303588309,3.13621286328,0.0775538856384
415,haulaer01,0.991996203197,0.172672127316,0.0,1.39334012092,0.332947182479,0.0
416,nelsobr01,2.01202086582,0.475011257678,0.0438461103632,2.6270361131,1.10879966146,0.0387610343089
417,kwiatjo01,3.30555248187,0.514017796273,0.193340386972,4.63765784829,0.622855284124,0.144186142496
418,sestito01,0.971603466767,0.364514234199,0.0,2.02399612758,0.516395165115,0.0
419,toewsjo01,9.23706254717,2.71707041144,0.366593300945,15.8344354984,7.83946609733,0.197088083805
420,tyutife01,7.42874394955,1.91196480014,0.427710263633,13.3121756585,3.49610894681,0.342384020214
421,almqvad01,2.25708809236,0.571578070862,0.0159141415948,3.38947288471,0.372830710368,0.0282537717137
422,larssad01,1.22147425625,0.0347811564221,0.0693799179414,2.66802257218,0.0852946693283,0.0500961545891
423,blumjo02,0.909056377388,0.0116460808506,0.0,1.45172548043,0.221199607297,0.0
424,belesma01,4.19715185327,0.895815861953,0.11579581496,6.70347784292,1.558176297,0.0761721687484
425,gardija01,0.466772488027,0.0588115060426,0.0,1.67089423607,0.107007824831,0.0214015649662
426,damigje01,1.14821699466,0.0411133367484,0.0831912279785,1.37831037573,0.122477587475,0.110117841903
427,burnsbr01,8.72353690783,2.59769139443,0.402669575339,12.5980631348,4.51400318719,0.245848568241
428,ferribe01,0.944698683916,0.0802410701597,0.0,2.0172602741,0.182776361836,0.0
429,huberjo01,10.6905712114,2.6161312563,0.171046596828,12.5310013378,3.59965547836,0.0709706194174
430,poulima01,0.9421291916,0.342916849693,0.0,2.23133353204,0.446568944277,0.0725919870938
431,whitftr01,8.52666497693,2.6470654427,0.289411998915,10.4992253342,2.86898922606,0.256314262231
432,clowery01,2.88722123429,0.735454612196,0.0425062234627,4.06593154224,1.25808165954,0.0352442251113
433,muzzija01,0.26084798963,0.0,0.0,0.952962321842,0.372836499507,0.0
434,melchju01,2.07613644845,0.446263794896,0.0272783758434,3.80070472315,0.782880459384,0.106862971544
435,troppco01,1.34051674573,0.0811316585748,0.0,2.4736940218,0.112380450853,0.0213612904715
436,fatadr01,1.32067063967,0.246204633526,0.0244593739692,2.36451654821,0.246204633526,0.02707100362
437,plantal01,0.8822520733,0.296254480344,0.0299146163257,2.72202347662,0.525738076657,0.255661432516
438,vishniv01,1.12655990009,0.205586044409,0.0118238154481,2.18147835775,0.5153985986,0.0675672927211
439,lindhel01,2.72157051873,0.768541540687,0.124095210553,4.23068212556,1.72839480695,0.15164669221
440,crombbj01,2.61609104508,0.128639833615,0.14534439776,3.60260483554,0.37934661789,0.167992998978
441,antroni01,5.37312373933,1.03802064481,0.426385575249,9.66378286798,2.32253411212,0.440651006155
442,murrado01,3.31214680024,0.709226498733,0.0760328049339,7.9614855046,1.18916767257,0.128810977864
443,vandeda01,2.81777727444,1.06480885297,0.0785168907688,5.8866433688,2.82135932405,0.0563502164646
444,russekr01,7.01322513223,0.674924893556,0.614690279856,9.29176293455,2.38158354311,0.258760728265
445,nealja01,8.00582245817,2.3587464882,0.202739542585,11.3479976321,4.93036534349,0.164460270184
446,samuemi01,10.2352911939,5.02625161289,0.247390188474,16.1501022969,9.75639594475,0.241883384227
447,murraan01,2.66069811104,0.0916682819022,0.209266732246,5.30487996619,0.462549332645,0.261818912095
448,filppva01,5.54140295493,0.684722664301,0.285035939761,9.60242999521,3.39248843301,0.27284891599
449,quincky01,0.149093081497,0.0,0.202064282016,0.581016846045,0.0,0.0
450,nessaa01,0.658601503293,0.0354798866437,0.0,1.29039665654,0.275704141978,0.0
451,spezzja01,6.58960679175,3.83783013896,0.131924804434,15.0734222747,9.09262193377,0.559840869625
452,parisza01,11.4361278296,4.9011236212,0.202253069885,14.7386144687,8.44047223247,0.2231983327
453,carrico01,0.672368310137,0.139813011465,0.0423863649824,1.96066377305,0.541044606835,0.0286574768052
454,dowdni01,1.93047175599,0.244894011844,0.0299684465411,2.94162825699,0.813228018217,0.0294518218313
455,letankr01,8.21136447793,2.56577043939,0.126603315391,11.3051893344,4.27716649864,0.117601671899
456,shinkhu01,3.41505531424,0.562709915227,0.307367584646,5.61796944639,1.55040178603,0.240792050989
457,ruututu01,5.60330927084,1.95567268957,0.152372946526,11.1711452987,4.28815285874,0.338457479548
458,dehaaca01,1.66278855045,0.103869733204,0.0885580930749,1.67435203328,0.13861888103,0.0
459,allenbo01,1.83079690943,0.171058628602,0.0332737694645,3.36040905766,0.270716107086,0.0831468259594
460,melicjo01,2.81770342722,0.562211123396,0.279917359654,5.55441173274,0.998682077195,0.0826972917376
461,josiro01,1.96091989974,0.417684316473,0.0149545980871,2.85700690444,1.62202216012,0.0215100440887
462,eagerbe01,2.44011073311,0.133431345965,0.0343895988934,3.28405164884,0.482340802518,0.0382304117586
463,sanfoza01,1.22965385373,0.159098508346,0.0,2.63023768366,0.805092157073,0.0422847675009
464,sheahri01,1.53915497185,0.0447148431015,0.0683008611339,1.56028379692,0.113015704235,0.0
465,dickija01,2.13416607274,0.709922971386,0.0171045869828,3.9284856282,1.78665166052,0.0104947784581
466,mckencu01,0.797627440744,0.0194259358098,0.0424088657389,1.91419830553,0.144882062725,0.0162839307094
467,zadorni01,1.20053343293,0.150331609094,0.106698968933,3.37164473826,0.348800596118,0.152212700065
468,crackad01,0.952549464783,0.0670408937261,0.0401598931789,1.89614783318,0.377454558188,0.0
469,reasoma01,6.12106428422,1.44636516667,0.312622769055,12.2345715056,3.25027617054,0.354916500521
470,josefja01,1.44961931132,0.116169289756,0.0143581666154,2.39558141993,0.197255264508,0.0404586174093
471,knighco01,0.0918532580311,0.0925333336516,0.0,0.550986665843,0.0925333336516,0.0
472,bergfni01,0.710411993448,0.0977256351878,0.0,2.22048905347,0.243669917226,0.0831757319535
473,delzomi01,9.07766338679,2.23697771969,0.402561084228,13.5478790339,4.05965304441,0.197657626021
474,backlmi01,1.54455598332,0.367752150512,0.025197537226,2.95438496291,0.677280877488,0.038587195468
475,faschhu01,2.1680247088,0.818897866746,0.0,2.31024043165,1.07608044152,0.0
476,jaskidm01,2.28516841043,0.614775841582,0.146579726386,3.83372535952,0.899142083541,0.0341162719687
477,richmda01,0.717507823026,0.263770304935,0.0319835590587,1.00309440106,0.230647659281,0.0451687946506
478,kapanka01,1.2462371248,0.321534945979,0.077109941316,2.80798645822,1.04949387458,0.0801312138824
479,bergepa01,5.28943585743,1.96690912855,0.207979271138,8.44529575463,3.16376473274,0.248538146352
480,hagmani01,1.76892185041e+14,1083783219.8,117008.63671,17.6910319405,7.96535834075,0.386318809535
481,leopojo01,1.78978656933,0.335226358758,0.0411211179404,4.09817776271,0.664587251696,0.0406510151219
482,beginst01,21483245.8194,928427.43629,0.172040420215,6.57725893027,1.06702358819,0.0861934269295
483,craigry01,2.17647379978,0.480437704136,0.0861507011118,3.87124006083,1.02102847693,0.0861507011118
484,boyddu01,0.830605345979,0.124118145247,0.0,2.41919583815,0.344629085542,0.098431408023
485,vranape01,0.754912738756,0.0722150265626,0.0180537566407,2.38890747672,0.155269616894,0.0511866005653
486,mauldgr01,3.82998319558,0.699144633559,0.141344917747,6.20079064169,1.25175651003,0.178926492978
487,brownch01,0.0,0.0,0.0,0.737123472891,0.0,0.0
488,pysykma01,0.251611185001,0.0,0.0,0.0945693830533,0.0,0.0
489,svatoma01,5.46459394003,1.47800824759,0.162763593577,10.3228629973,3.62782493036,0.345477397956
490,rosehja01,0.614559015352,0.0,0.0191907199575,1.52331802735,0.0287402057448,0.155400381904
491,bourqry01,3.1224415052,0.38669145825,0.0843039676773,4.56687458408,0.748423384329,0.0884462635861
492,erikslo01,6.62378046317,2.64000110882,0.259208056039,13.7368268917,5.32929419995,0.29816565053
493,horcosh01,6.39315000076,1.60418128093,0.128833699536,11.2830010088,3.34904902828,0.336408923967
494,ullstda01,1.75570222578,0.0796811594207,0.0637353059618,2.46682571746,0.0558067938952,0.0198603592741
495,abdelju01,0.18652094426,0.0,0.00758434182938,0.937247392058,0.0151686836588,0.0682590764644
496,fastje01,0.192610437465,0.0,0.0737940700136,0.46285518319,0.165262633306,0.0
497,gudbrer01,0.956016789203,0.0335355548379,0.0305188502793,1.36516701423,0.588556464289,0.0
498,wirtape01,2.08053378662,0.700396550595,0.0378437895012,3.22327463372,0.901782978109,0.056411937728
499,coylech01,0.970740929708,0.166227560118,0.0,2.64976621903,0.519735826034,0.215764926974
500,kanato01,0.463380429092,0.0192742811891,0.0192742811891,1.73565177403,0.0577904600728,0.0430663398901
501,tarasvl01,12.4976981884,5.94578885935,0.594975370249,15.1330692461,9.27311092779,0.370512075328
502,skoulma01,3.80680620145,0.338842054198,0.325484806749,6.96256576666,0.495572821955,0.349962483553
503,hudonch01,0.233435237109,0.0279484327609,0.0,1.44565763221,0.013637473776,0.0155341800028
504,grybaer01,3.75588911185,0.164292977542,0.274010197279,6.28951432139,0.297451522659,0.124157307173
505,hollapa01,0.70594257674,0.103281297926,0.0,1.1293188372,0.457994885051,0.0106606632126
506,wilsosc01,0.792160518396,0.0650557937582,0.0,1.5543852911,0.397690415992,0.046468424113
507,crosbsi01,11.8695616738,4.46134574325,0.395968744671,17.7557497664,8.90113046889,0.388419926503
508,biekske01,5.989889343,1.91951100766,0.144028451821,13.0567917055,4.01094539884,0.152849082477
509,lapiema01,4.03812430297,0.526932840515,0.41154299217,7.83561092043,1.05534485637,0.355404096824
510,sundqos01,2.11182933277,0.279206374292,0.0292954171751,3.25250653109,1.0128400782,0.0290953731703
511,vincoto01,1.01784128639,0.114466507054,0.0199828160868,2.70146380419,0.399282182098,0.194157286845
512,witkolu01,0.695893647351,0.138475140634,0.0,2.20156001108,0.286291338746,0.0
513,cavanto01,1.89467030362,0.638386719562,0.11922205708,2.85114334307,0.833752769231,0.0696628893079
514,burisad01,2.53319142329,0.517156679975,0.267161317669,4.16793646366,0.998852683118,0.208284328114
515,tangrer01,0.309828476097,0.0416224532275,0.0,1.38737155542,0.242110523785,0.133546007387
516,bouchre01,1.21837970659,0.342949561692,0.0321658471729,2.94093103982,0.53837207281,0.0315014181921
517,finlejo01,0.471698443641,0.206546373217,0.0203455467266,0.538983505628,0.0,0.0203455467266
518,rachuka01,6.39509295119,1.54989874466,0.100848042137,11.232492582,4.68813088425,0.136096685071
519,caronjo01,1.23297036602,0.121236900935,0.0,1.56827341048,0.382318143945,0.131336833896
520,summech01,0.939245824754,0.206642573464,0.0484032477799,2.06418808768,0.376666071846,0.0138758456343
521,skjeibr01,0.302386425151,0.0,0.0270207288604,0.741370104546,0.0957087219631,0.0
522,globkro01,2.72636375818,0.950064275773,0.0295749698862,4.88200503566,1.56062829457,0.0
523,kucheni01,3.3890171429,0.674406878503,0.041315819235,3.5121245237,0.557104470695,0.0512496032621
524,frolimi01,10.1809771339,3.69778790555,0.300244325402,16.272571536,7.25897045487,0.214711683913
525,ekblaaa01,1.88734204109,0.621862797728,0.0529164293626,3.92715149939,1.490049136,0.120422080121
526,dorsede01,2.49060837378,0.63755701236,0.176069773225,5.8452500881,1.0621371538,0.198661537408
527,ehlerni01,1.11603999139,0.217589350332,0.0,1.30187483391,0.666624713666,0.0880415670676
528,wilsoco01,1.79146923054,0.361655809544,0.0420115074772,4.38998433737,0.662690191614,0.0315086306079
529,stortza01,1.31685934139,0.0957934248831,0.0814955528124,3.26853093138,0.227607149782,0.084506657239
530,omarkli01,0.858754409356,0.342039236327,0.0,2.29713796428,0.847920472154,0.0540945023065
531,eckfoty01,3.77265306259,0.67936943339,0.0315296698229,5.11043643326,0.737881937075,0.0603622417371
532,fraseco01,1.43250177644,0.229384924747,0.0,1.70968516672,0.853254228827,0.0134932308675
533,heineda01,2.46522051099,0.176640273645,0.0948662369675,4.6109161477,0.448883576304,0.0864675653997
534,samuehe01,2.11275359022,0.65004745674,0.126662346391,4.63340980513,1.47704182109,0.293601372124
535,keslery01,8.91856503279,3.49665053162,0.54366877058,12.7329966027,6.19716734448,0.279451965328
536,foligni01,7.09778981696,1.59266744216,0.409420291108,10.2027120742,3.26501906894,0.158833215726
537,barrity01,9.27435583871,3.99469113898,0.30476106827,16.5466504945,9.10050377599,0.421780106666
538,sturmma01,2.44105858552,0.679437209911,0.0248862805069,7.43054011481,1.93785119717,0.210581594401
539,osullpa01,3.23174389338,1.36795434793,0.0130657003555,7.19364475933,1.83994064577,0.0108270250388
540,johnsaa01,2.20655664151,0.072668138575,0.041717190559,3.08978502532,0.116465602927,0.0911568882445
541,nashri02,0.7130815881,0.124672626202,0.0249345252404,1.79242119093,0.903786956405,0.0249345252404
542,staaler01,17.6068923557,7.60242309231,0.778838439569,17.3302256034,9.53859241146,0.476861985595
543,saleiru01,4.75453474033,1.32084366327,0.161082464133,10.3907692396,3.14096699852,0.326756794954
544,tinorja01,1.03181615298,0.383057434824,0.0,1.80208632078,0.346929533694,0.0
545,dumbama01,0.494199953525,0.126836268794,0.0,2.80195043916,0.185906691701,0.0163575429772
546,oreskvi01,1.10824193459,0.12658483021,0.0149426790996,2.63976203773,0.167158455369,0.0259536856656
547,maxwebe01,0.141937752724,0.0,0.0,0.556947402275,0.078455487254,0.0
548,claesfr01,1.40303379316,0.0218153866594,0.0213056794111,1.82416642251,0.103699506367,0.0425954298856
549,adamlu01,2.21660923794,0.644841871746,0.119916477185,2.98724779466,1.41542689238,0.0785234510672
550,wilsoky01,1.93733081734,0.293784894188,0.199100443491,2.40962559785,0.228528207193,0.135955098578
551,straibr01,2.72973048218,0.668332128205,0.0285502871178,3.82665296974,0.393570844903,0.0424891777091
552,martima02,1.11142648055,0.224146993967,0.0,1.62406682166,0.296396396124,0.0
553,mitchwi01,5.82712750464,1.66491539908,0.153472413908,9.79836237888,1.83034411097,0.185444474692
554,lehkoar01,1.97153659527,0.44927048274,0.128660821423,3.04625467559,0.617448619423,0.108052732295
555,santomi01,1.81810777739,0.500346783666,0.0368978254906,2.84819631814,0.70118185139,0.0
556,morinje01,0.982249862727,0.223186186258,0.0,3.61851651141,0.654542532957,0.0208904463003
557,smithwy01,3.63000948285,0.395882158502,0.164279570831,5.59965455222,0.615953967575,0.0950443365846
558,stromry01,1.71157725,0.302261442018,0.0,1.62253735055,0.219826503286,0.0
559,hamontr01,9.5710719033,3.15633909253,0.360949720921,14.6930993387,5.68461762478,0.344527002308
560,chapumi01,1.96851951056,0.314886382947,0.0687393740729,2.79052008427,0.315999371817,0.101866788337
561,ritolma01,0.69874202046,0.0674832064926,0.017279378841,1.62612191247,0.281063752969,0.0307760201395
562,smithbe01,0.698443432996,0.157114406661,0.0,1.07683272984,0.0668875210536,0.0785572033307
563,poiriem01,0.278777401175,0.0417053836135,0.0,0.776637648361,0.0,0.151188258303
