name,0,1,2,3,4
heatlda01,0.734402323295,0.174771862626,-0.253348740996,-0.0521899117443,-0.0201198281678
hendrma01,-0.585847312117,0.000177709227228,-0.0193151546471,0.0315478870552,0.130494185642
hordida01,-1.19238488803,0.350504336384,-0.106018818869,0.0874908915894,0.0860913646221
iginlja01,1.08842066314,0.58956229238,-0.262486873172,-0.168825577088,0.0806447820355
keithdu01,1.15356625131,-0.181268790218,0.283170492103,0.00673798663529,-0.0265670827384
kleslro01,-0.300019154537,-0.245226304829,0.314563009453,-0.238750126291,0.088098576473
kopecto01,-0.224486657931,0.114399330274,0.251092217105,0.0886395021555,-0.111825236582
kronwni01,0.57386152667,-0.300569373349,-0.0530427006799,0.0519643255571,0.174515245438
lilesjo01,0.621362292008,-0.231144470743,-0.0476841993534,-0.234266249483,0.227848643781
martipa01,0.719632584057,-0.10294891637,0.134025556688,-0.537919396029,-0.43504483825
miettan01,-0.452818392129,0.239809595711,-0.0811226184798,-0.0921759856136,-0.0767932274623
moentr01,-0.544079015786,-0.0171264862145,-0.00393543521642,0.269170445798,-0.0648155033361
mooredo01,-0.130496307189,0.036533107146,-0.212103187448,0.224469436299,-0.0239482309823
orpikbr01,0.347940773486,-0.807089383539,0.179608530666,0.198949811314,0.0671892650649
ottst01,-0.0295403395024,-0.123984421992,-0.493819376453,0.0929297143941,0.505075296233
ruppmi01,-0.581044999757,0.157585864137,-0.147031229924,0.431557092148,0.123757393239
schulni01,-0.211382445046,-0.632697762111,-0.160419348954,0.0242057370815,0.0623700765903
stollja01,-0.0649447126253,-0.0049083024608,0.143734151608,0.396925550097,0.105083497282
thornjo01,1.04689053076,0.56485096157,-0.241694238846,-0.176252142437,0.0643027804704
torrera01,-0.167841932444,0.0876427026009,0.156865184995,-0.0662366653735,-0.0271823290475
vermean01,0.298280288241,0.0592817138507,-0.310973425889,0.0910077030875,-0.045330412661
visnolu01,0.861838263047,-0.0868728877648,-0.0753314472546,-0.127359997628,0.307673818916
volchan01,-0.273725221204,-0.263434949903,0.323105047376,0.20297889068,0.088639329526
williju01,0.525109614984,0.485053245773,0.738551799666,0.0834246216012,-0.120417194507
zanongr01,-0.0413463185073,-0.631333360472,0.216227806195,0.0192631114381,0.0325525567172
alberan01,-0.528949166678,-0.327306210046,0.0957715077396,-0.324114062594,0.221830657564
biekske01,0.405700845319,-0.300502978725,0.103482123547,-0.383116215522,-0.0902154118991
cammami01,0.622073765489,0.371891302988,-0.0432201767499,-0.176920803312,0.177811940716
clowery01,0.0942704143746,0.282492969917,-0.00679310797991,-0.242143585508,0.220749746446
colaica01,-0.333831648672,-0.0807735103073,0.357621764328,-0.249627454261,0.134127180698
ehrhoch01,0.696234186145,-0.370290232979,-0.0982291956511,-0.0740423333379,0.251193986325
gleasti01,-0.21034961255,-0.697369518486,-0.242168683047,-0.145752447386,0.337130567362
gocma01,-0.564319978673,0.12023991383,0.0148992133363,0.407871811546,0.00348951554132
hamhuda01,0.659634695297,-0.47939980025,0.182289165958,0.133694907521,-0.059838128561
harrija01,0.120389913748,-0.321806129127,-0.0714299263995,-0.00915670070668,0.0976663188501
hemskal01,0.138754667601,0.22693754093,0.0142977061898,0.168891565032,-0.0175149755333
jackmti01,-0.83612726606,0.178664831852,0.0521040145176,0.0331271314086,0.36440331972
jokinju01,0.165751807133,0.182027743599,-0.0585888722746,0.230775140744,-0.128406061216
kobasch01,-0.697878592814,0.053857459934,0.133917317979,-0.0697051724357,-0.0486521914254
koivumi01,0.505815726104,0.34479973387,0.0523814666439,0.165444372266,-0.036081134599
komismi01,-0.553872781685,-0.554220926056,0.0348865427068,-0.574883492532,-0.554774097338
laichbr01,-0.158322394819,-0.105506810926,0.0111712857468,0.190227834867,-0.0112518067932
mccleja01,-0.348565089994,-0.0856069876117,-0.393561214144,0.283169087276,-0.239254925196
mccorco01,-0.838660239812,-0.208365920606,-0.304294758229,-0.26411852429,0.173826107753
mossda01,-0.0680893495953,0.0622566143381,0.201151932725,-0.000964377689748,-0.109501457834
murraan01,-0.849814373426,0.583023634572,1.11136396995,0.0362141456993,0.117201096316
oduyajo01,0.272811869298,-0.357279753643,0.493330763714,-0.0043252459975,-0.194540187753
parenpi01,-0.0483350530773,0.301395415769,0.0971075544098,0.0474105588816,-0.11917284953
plekato01,0.40645562868,0.0644494276796,-0.160429290321,0.112404720776,-0.215561858199
pominja01,0.521748273778,0.458762461094,-0.06752573214,0.121902944601,-0.0614550288131
royde01,0.184516334395,0.146801252103,-0.133397764836,0.0642845077012,-0.0136499762245
ruututu01,-0.539317581629,0.099962316172,-0.0474908058519,0.423945970467,0.10369070503
seidede01,0.58309001858,-0.707659578142,0.511103866738,-0.126598266965,-0.105151653617
sharppa01,0.42732249267,0.404492158015,0.19737912841,-0.475202983703,-0.232865018823
spezzja01,0.841195832961,0.538044122187,0.0146187473833,-0.0156805545347,0.126401352038
steckda01,-0.59400185885,0.295953697156,1.10571884498,-0.0153646664633,0.358322218011
thorbch01,-0.637179063012,0.175198178724,-0.158025624201,0.435708422324,0.0244959851047
tootojo01,-0.55357139419,0.133983445469,-0.220848430436,0.229031189538,-0.0361614531113
tyutife01,0.0678217734136,-0.612504434105,-0.0036138233694,0.0711376777543,-0.107166061448
umberrj01,0.104113262317,0.176627878512,-0.373841648942,0.0340380458384,0.0298763980437
weissst01,-0.242553471035,0.54172559872,-0.0122045354427,-0.0388755630648,-0.132516163275
zidlima01,0.80185019365,0.196327229886,-0.114391227538,-0.198105723419,0.340878341347
ballake01,-0.38466742768,-0.0876869962859,-0.065759350975,-0.133225140751,-0.0132578689591
bouwmja01,0.366154022701,-0.438914290352,0.128066221135,0.0651201592746,-0.154376156066
boychjo01,0.899189093266,-0.227202597959,0.288766418988,-0.0168498448947,0.246321506999
burisad01,-0.883860705806,0.128901598167,0.342259603139,-0.179215867663,0.308585849238
campbgr01,-0.598752944349,-0.119575279096,-0.356740324634,0.186033224218,-0.162035758867
daleytr01,0.703901462495,-0.319974698795,-0.292987924191,-0.296442681598,-0.0183266216937
dwyerpa01,-0.500641973508,-0.0945881067964,-0.271451082231,0.231919488514,0.113035597753
ericsjo01,0.0708160754545,-0.305000903357,-0.0240396733552,0.132348539517,-0.0315810768602
filppva01,0.16588296289,0.12211512357,0.00254313672578,0.168467215346,-0.0268325205251
fleisto01,-0.123173377553,0.0961183182021,-0.0866473176711,0.278842138774,-0.0959476055612
gilbeto01,0.497458954017,-0.283534420815,0.0910899075474,0.0523580873811,-0.0398092840852
gordobo01,-0.412068520855,-0.122209949634,-0.164949442254,0.181210421489,-0.113115369535
greenma01,-0.00362582628493,-0.382422571597,0.175589333948,0.353875700645,0.247434206817
guenina01,-0.0917098779465,-0.577617582218,-0.0616006970589,0.0555355609364,-0.087683969084
higgich01,0.121674403548,0.18502330445,-0.0168107429595,0.256248714098,-0.195704330987
hudleji01,0.600987897151,0.40262155903,-0.205673864105,0.0463160487742,-0.440663780596
keithdu01,1.15356625131,-0.181268790218,0.283170492103,0.00673798663529,-0.0265670827384
lindsjo01,-0.404135673266,0.41297925971,0.0125180119263,0.0247429119972,0.184686860803
lupuljo01,-0.0197644781521,-0.0110407658431,-0.254533105761,-0.107333877088,-0.0755531317953
nashri01,0.396543708446,0.207816127392,-0.0387631767608,-0.044660242648,-0.145096387669
newbukr01,-1.25705073404,0.255079134676,-0.153161304098,-0.413764298933,-0.302034680882
nielsfr01,0.481561604707,0.292809842388,-0.101120494317,0.0477497342212,-0.0213635126993
nystrer01,-0.607760156066,-0.107762738664,-0.311371146557,0.115329368625,-0.211702169713
paillda01,-0.940876381829,-0.236385852949,-0.313487846008,-0.502473817929,-0.173481743946
seminal01,-0.291481164436,0.293820498398,0.613123349696,-0.186324710781,-0.156364704757
slateji01,-0.785168802155,0.16937910586,0.191443599993,-0.086086468108,0.148557729832
stajama01,-0.370623907726,0.00924970201001,-0.0928236401159,0.162211979362,-0.256588576162
steenal01,0.599990678859,0.303718837955,-0.101389158586,-0.187922691129,-0.0395860444574
stollja01,-0.0649447126253,-0.0049083024608,0.143734151608,0.396925550097,0.105083497282
talboma01,-0.781326985983,-0.0882092869793,-0.318043497224,-0.19317415972,0.0163226248638
upshasc01,-0.413330050458,0.111107606978,0.0617541686519,0.246587225035,0.175009077408
vandeda01,-0.978278341123,0.421929386846,0.730468703344,-0.111778248918,0.0414856072337
widemde01,1.19938646066,-0.476663061687,-0.331443808694,-0.350955278417,-0.05033693963
backeda01,0.344977012038,0.0869131002571,-0.139472336909,0.168582010664,0.221299114038
boylebr01,-0.303969131004,0.130588371964,-0.0694191186133,0.303523449776,0.142920918793
brodzky01,-0.602774371544,0.187226423941,-0.0561780559384,0.419903496963,-0.117595617399
browndu01,0.175739040385,0.14862934054,0.242216681877,0.469749651106,0.36136453314
carlema01,-0.05263076111,-0.400014429127,0.0307298608831,0.0445924146198,-0.211834247839
carteje01,0.705198293715,0.240324926358,0.143237522579,0.151287266581,-0.106604653168
eavespa01,-0.147993491552,0.37951935938,0.00718447040493,-0.00236836131875,0.11092652666
enstrto01,0.270392725739,-0.390344405544,0.205748969992,0.142280813108,-0.187164565405
glassta01,-0.75122784836,-0.134963442435,-0.339937495089,0.183130394506,0.262329687729
hejdaja01,0.0354864335135,-0.712526809659,-0.204271723641,-0.121360901768,0.0598856428118
jonesda01,-0.382296255644,-0.0755324881397,-0.324192375256,0.229905282772,-0.0694071468283
keslery01,0.527042667052,0.0972032149345,-0.00269640486109,0.129695934702,0.150615704511
kleinke01,0.381698203796,-0.650262538364,0.141452922945,0.0699525983549,-0.207473828683
mcdonco01,-1.19540175237,0.203409587641,-0.032758427732,-0.391050589102,-0.0666265574659
michami01,-0.119933338106,0.162362589287,-0.201929627499,-0.228782332948,-0.171400105727
milledr01,-0.758223530689,-0.290462576506,-0.256670095099,-0.327994273052,-0.102720686633
mitchjo01,-0.24811421687,-0.176609258052,-0.267864782846,0.126414177326,-0.0945370422371
moulsma01,0.249105986186,0.0303747302983,-0.327251237531,-0.0140564352368,-0.136707443688
obriesh01,-0.745817999238,-0.472544355403,-0.0308651613429,-0.504582256665,0.500387673967
parisza01,0.655973482124,0.332259941386,-0.146113647245,-0.141123649437,0.0897074819473
paveljo01,1.03861287186,0.46251401314,0.00835832181069,-0.00849868869271,0.0997661821136
portech01,-0.840782813337,0.0419241441729,-0.332384984886,0.188611483041,0.0240397805647
potteco01,-0.615617212104,0.111075531743,0.698792818317,-0.295648838047,0.385848846811
staaler01,0.522793821814,0.151562959907,0.191428886046,0.292649566831,0.0611539152851
stemple01,-0.186872633974,0.140236371115,0.032592581631,0.291584016223,-0.231884905263
stuarma01,-0.227241355941,-0.582653914932,0.00451029565466,0.0663989860141,0.297585631666
suterry01,1.22975082907,-0.354808786701,0.073417442302,-0.122093008782,0.00945510836937
thompna01,-0.628905569047,-0.0627556242781,0.0397957527403,0.0752155358398,0.0747062707146
vanekth01,0.33598321128,0.389694132528,-0.272900269424,0.0179354474066,-0.0313762077074
franzjo01,0.577331338789,0.395037861836,-0.169562625066,0.0205570936637,0.120793055886
grabomi01,0.055018345085,0.201938641395,0.408003037795,0.117206449509,-0.15942912757
grossni01,-0.234425939702,-0.485326446538,-0.124656718441,-0.0278169269516,-0.0308562097114
mitchto01,-0.382833494443,-0.0432245565141,-0.0778986677309,0.310985812077,-0.100337171879
morintr01,-0.461111128415,0.467635758112,0.986216534998,-0.0911076988569,-0.101995128792
pardyad01,-0.233953575563,-0.406637712998,0.273926924675,-0.308260052737,0.298386785396
prustbr01,-0.547868840364,-0.0577163663043,0.0216031053186,-0.155979369307,-0.0490357469111
streima01,1.18497946494,0.0752579396105,-0.181186511749,-0.333128752887,0.230755498205
