name,0,1,2,3
mathemi01,0.0952114417833,-0.186296041968,0.475593362839,0.419195861817
mattest02,0.442315918363,0.111181229331,-0.0752152586839,-0.283268343944
mccabja01,0.622797548869,-0.160499675254,-0.0159611825232,0.129376850034
mcginbr01,0.45617588977,-0.0442562447083,0.00231827016195,-0.445529635605
murrary01,-0.0541137026552,-0.309192461337,0.287035546182,0.18414599312
paquece01,-0.0558848251172,0.138931443994,-0.198263182172,-0.0563812108396
pearsta01,0.250876828242,0.201516787111,0.147692776704,0.128336951071
pelecad01,0.146924534041,-0.659327591337,-0.0218193506307,0.0521568593906
poulide01,-0.155399600851,-0.0819342495409,0.279758648635,-0.08856368289
reinhgr01,0.278006103762,-0.417046542546,-0.044226077448,0.175840825544
riellmo01,-1.03417306959,-0.419450661175,0.00333636287411,-0.124985939806
severda01,-0.384433780419,0.0409245795399,-0.119265951043,-0.116210308398
shorede01,0.551252556778,-0.281498962366,-0.602676555764,0.543430445441
sielopa01,0.155685848547,-0.346758289951,0.0430106236255,1.17755376037
skjeibr01,0.0961187152184,-0.685960747594,-0.0477076436252,0.209547667432
slavija01,-0.652584891557,-0.409052916771,0.0657229834832,-0.01444073421
smithco01,0.895095519332,0.239864186127,0.0455116842186,0.124753386777
stephch02,0.756503081788,0.138196372658,0.181634780309,-0.313549400179
sundqos01,0.47473043274,0.0486561061656,-0.0674326284908,0.0410543846317
teravte01,-0.350497614337,0.298208551098,-0.157972619042,-0.116139262429
tiernch01,-0.147370236727,0.222247955953,-0.315200609314,-0.288516978322
troubja01,-0.805765306856,-0.432750375016,-0.07941344392,-0.0351963140563
wilsoto01,-0.173754086132,0.20558708059,-0.452103619593,-0.142377755137
yakupna01,-0.478240329297,0.197996031304,-0.13853563754,-0.329603576841
andrisv01,0.628026119181,0.132902912563,-0.0947867122023,0.150764544435
coppan01,0.22805770716,0.515480564583,-0.520870478235,-0.0730041648671
danoma01,0.147973459727,0.102803692104,0.148670066979,-0.0854868766609
harpube01,0.293993233635,-0.566957167853,-0.109454982063,0.237553259554
hartmry01,0.281387042782,-0.260112363438,0.21661889079,0.00441749190349
jonesse01,-0.861532637829,-0.206822334481,0.0898671178355,-0.1356476955
lindhel01,-0.623041045038,0.171758690144,0.0562115151408,-0.222408642343
manthan01,0.12601498878,0.208691675885,0.584923705693,-0.267772998684
monahse01,-0.739344298793,0.211191104322,-0.0472184870379,-0.0885726872708
olofsgu01,0.668164991342,0.0406451138073,0.0156672949936,0.139121401683
pescebr01,-0.461746795667,-0.16870923669,-0.104897704277,-0.134421458451
poiriem01,0.17361289123,0.0515244814224,1.03372220412,-0.203447642767
pulocry01,0.0916426149148,-0.195134168711,0.251258792338,0.16627983288
ristora01,-1.01256435407,-0.441912451037,-0.128612224066,-0.176076620187
rycheke01,0.38277077104,0.139799097438,-0.278703842661,0.145688962184
shinkhu01,0.138896582194,-0.0281961301168,0.377307252608,-0.173000234897
slepyan01,0.688873104845,0.0947751222444,0.00691300831065,-0.318183530103
wennbal01,-0.387530646645,0.136336955847,-0.0966743656054,-0.0492218771995
arvidvi01,0.464328151221,-0.088175820486,0.139552539806,0.120719260959
tryamni01,-0.00395597680078,-0.771162757945,-0.00251483088966,0.0304304236436
simondo01,0.732774828798,0.314245034244,0.368207219891,0.0045471691465
