name,0,1,2
moulsma01,0.249105986186,0.0303747302983,-0.327251237531
obriesh01,-0.745817999238,-0.472544355403,-0.0308651613429
parisza01,0.655973482124,0.332259941386,-0.146113647245
paveljo01,1.03861287186,0.46251401314,0.00835832181069
portech01,-0.840782813337,0.0419241441729,-0.332384984886
potteco01,-0.615617212104,0.111075531743,0.698792818317
staaler01,0.522793821814,0.151562959907,0.191428886046
stemple01,-0.186872633974,0.140236371115,0.032592581631
stuarma01,-0.227241355941,-0.582653914932,0.00451029565466
suterry01,1.22975082907,-0.354808786701,0.073417442302
thompna01,-0.628905569047,-0.0627556242781,0.0397957527403
vanekth01,0.33598321128,0.389694132528,-0.272900269424
franzjo01,0.577331338789,0.395037861836,-0.169562625066
grabomi01,0.055018345085,0.201938641395,0.408003037795
grossni01,-0.234425939702,-0.485326446538,-0.124656718441
mitchto01,-0.382833494443,-0.0432245565141,-0.0778986677309
morintr01,-0.461111128415,0.467635758112,0.986216534998
pardyad01,-0.233953575563,-0.406637712998,0.273926924675
prustbr01,-0.547868840364,-0.0577163663043,0.0216031053186
streima01,1.18497946494,0.0752579396105,-0.181186511749
