coglian01,-0.335412253507
crosbsi01,-1.06688948164
cumisky01,0.67338126641
dagosma01,-0.07751271168
downist01,-0.320617613265
fransco01,-0.194944028319
gerbena01,0.116797419759
hanzama01,-0.427852427256
helmda01,0.311455068143
hensitj01,0.225624958697
hjalmni01,-0.533815375361
hornqpa01,0.273105343414
johnsja02,-0.389391946017
joslide01,0.132271167358
kenneti01,0.810676203979
kindlja01,0.76244745289
kohndu01,0.335743271583
kopitan01,-0.954538207976
kostise01,0.0158823030429
laakste01,0.611217614239
lashoma01,-0.0599487519874
latengu01,-0.324441284217
leebr01,0.122475309429
lehtomi02,0.873550097807
letankr01,-0.820933795382
maciara01,-0.0080399601029
mcardke01,0.956076570586
merciju01,0.821368163131
mihalvl01,0.275368783561
mikkebr01,0.150039252792
nealja01,-0.592390355722
niskama01,-0.562925322036
omarrry01,0.796352651734
oreilca01,0.331068290538
oreskph01,0.060265874575
oshietj01,-0.239261854656
parenry01,0.0319579321708
poulibe01,0.301447943991
pyattto01,0.303670670779
raymoma01,0.162908379512
ritolma01,0.678708004275
russekr01,-0.427065033776
ryanbo01,-0.744574067241
setogde01,-0.61208051061
skillja01,0.758074149723
smolera01,0.645258639937
sobotvl01,0.191654109296
staalma01,-0.67403087431
stastpa01,-0.646554047643
stoary01,0.428405794505
stralan01,-0.0490700915445
suttebr04,0.737118447061
vlasima01,-0.665076622857
wandeto01,0.422769033329
yandlke01,-0.393628936115
anisiar01,-0.447918539738
backsni02,-1.04501768474
belesma01,0.0890408717909
berglpa01,-0.52432214075
brassde01,-0.244993808411
carlema02,0.246847312153
cluttca01,-0.114067103158
correma01,0.236867097178
dorsede01,0.460044113826
emmerco01,0.877001069066
ferribe01,0.359385046906
foligni01,-0.138234817672
frolimi01,-0.479722659184
geoffbl01,0.536234426715
giroucl01,-0.524214502055
grabnmi01,-0.146239033009
holzeko01,0.268819626672
joensje01,0.339987807458
johnser01,-0.814382913807
junlajo01,-0.0938528312814
kanato01,0.730894210877
kesseph01,-0.743561243675
kulemni01,-0.238767004356
lewistr01,0.340949663466
littlbr01,-0.360546103243
lucicmi01,-0.581638251888
macdoan01,0.496762289516
marchbr03,-0.322693505167
matthsh01,0.0374403855885
maxwebe01,0.460266530635
mcbaija02,-0.655818887563
mcginja01,0.163284788154
nodlan01,0.735149015019
okposky01,-0.257604442828
peckhth01,0.16946201659
perrema01,0.241787051979
rakhsrh01,0.411202087035
staaljo01,-0.436224915438
stewach02,-0.520996039926
tlustji01,0.185002891949
toewsjo01,-0.879819857164
vasyual01,0.470612561856
whitery01,0.475857447027
wishaty01,-0.16838623914
zharkvl01,0.27445146253
aliuak01,0.384479338091
almonco01,0.556360621341
alzneka01,-0.621429900138
anderjo03,0.898464043289
aulieke01,0.116609379717
backlmi01,-0.103801939722
bennja01,-0.694590789225
blumjo02,-0.176696217076
boninni01,0.475337396608
borturo01,0.606508827014
bowmadr01,0.0533692495559
brenntj01,0.30500188415
byronpa01,0.518524498296
caputlu01,0.548560639108
coleia01,-0.0180544161121
coutulo01,-0.809735802176
dadonev01,0.490149335155
ellerke01,-0.261660482008
ellerla01,-0.299145504421
falkju01,0.240157508885
gagnesa01,-0.494590553438
galiatj01,-0.115750528509
gillico01,0.15445328194
halisma01,0.330771286954
hamilza01,0.652870518954
jeffrdu01,0.224890047575
kalinjo01,0.773519454187
kampfst01,-0.327400627219
kanepa01,-0.781057409047
kingdw01,0.0929713691005
machasp01,0.805625953074
maclebr02,0.6665292102
malonbr01,0.570286899838
marshke01,0.611128202821
martial01,0.177565234641
mayorma01,0.658108602981
mcdonry01,-1.05621070149
mclarfr01,0.702134786437
mcmilca01,0.613699910917
molleos01,0.268546103984
nashri02,0.470703337507
obrieji01,0.568002171261
pacioma01,-0.338561648048
palmini01,0.370169538195
palusaa01,0.477299084391
perroda01,0.0447151775821
repikmi01,0.189963923239
shattke01,-0.710175454393
simmowa01,-0.221060359101
smithbr05,0.0860973715358
spalini01,-0.0413174647902
subbapk01,-0.932849509938
suttebr03,-0.559607956046
tangrer01,0.585937015948
thurean01,0.463787535424
toewsjo01,-0.879819857164
troppco01,0.334232149826
turriky01,-0.380652771325
tyrelda01,0.453204929348
vanrija01,-0.151567349691
voracja01,-0.418747493034
weberya01,-0.204825548766
adamlu01,0.654913199988
atkinca01,-0.0521060085107
bailejo01,-0.316559731357
barbema01,0.217866381313
bartkma01,0.673553434433
boedkmi01,-0.179276034677
bogosza01,-0.652030288931
bourdma01,-0.235611238585
boychza01,0.659848812683
broditj01,-0.494659644604
calvema01,0.637098710969
carlsjo01,-0.857280045925
colbojo01,0.225922728972
cormipa01,1.06560351728
dalpeza01,0.511708258008
delzomi01,-0.693034754655
demerja01,-0.589547066102
dibenju01,0.710632224391
doughdr01,-0.874001883975
eberljo01,-0.516336635839
ennisty01,-0.276189606644
gardija01,-0.401808818034
grantde01,0.92278084341
hamontr01,-0.749449172162
hartite01,0.517439336973
hayesji01,0.406083712181
henriad01,-0.110995064909
hodgsco01,-0.41520456669
jordami01,0.635090315769
josiro01,-0.648569843578
karlser01,-1.04766717419
kundrto01,0.669296404055
larseph01,-0.415075711185
loktian01,0.124229008772
martima02,-0.0433907000587
mcmilbr01,0.77045030325
myersty01,-0.380383725445
nyquigu01,0.402445346458
pietral01,-1.08383111186
rinalza01,0.592042208764
robakco01,0.127767706149
sbisalu01,-0.505195718332
scandma01,0.273151084919
schenlu01,-0.535290931104
schulju01,-0.642348484819
smithbe01,0.372730894359
smithza01,0.0916094653713
spurgja01,-0.626692935609
staalja01,0.339552061596
stamkst01,-0.7868031458
stepade01,-0.633833548142
stonemi01,-0.185675324312
tedenma01,0.811710228812
ullstda01,0.356976671601
voynovi01,-0.441807247691
weiseda01,0.848683757445
wiercpa01,-0.246926148637
wilsoco01,-0.380694364524
wrighja02,0.355590987254
almqvad01,0.35841887085
ashtoca01,0.678443315234
barrity01,-0.595140437879
beckta01,0.554395509086
bourqga01,-0.0712695618434
brownch01,0.698922599212
caronjo01,0.532240017399
chiasal01,0.160820299871
cizikca01,-0.0677305342958
cliffky01,0.262398386895
cowenja01,-0.0522155184901
damigje01,0.701876637042
dehaaca01,-0.625824712945
deslani01,0.431316544219
desprsi01,-0.12867386207
devanja01,1.1062316406
duchema01,-0.682084046241
dumonga01,0.494326837753
dumoubr01,0.141090201745
eakinco01,-0.505793113885
ekmanol01,-0.920304937418
elliost01,-0.115582599053
ellisry01,-0.0126181994764
ferrala01,0.87921185452
foligma01,-0.19733474195
geliner01,-0.278668580326
hanowbe01,0.456657766939
haulaer01,0.330675980916
hedmavi01,-0.604662056669
hollape01,0.336510262535
horakro01,0.479370116253
johanma03,-0.19485455823
josefja01,0.559937683131
kadrina01,-0.404485052256
kaneev01,-0.667424058049
kassiza01,0.120595331959
kreidch01,-0.404403555948
krugema01,0.0810376044244
kulikdm01,-0.419253471004
landean01,0.401164538515
lattami01,0.75434661869
leddyni01,-0.411202303028
leean01,0.640144898507
macdela01,0.770002451993
moorejo01,0.165696403598
morinje01,0.402998738069
nolanjo01,0.582482290701
oreilry01,-0.88792804979
orlovdm01,-0.521013275058
paajama01,0.244344509361
palmiky01,-0.0761321388755
panikri01,0.104488311652
pirribr01,-0.0190454250741
rundbda01,0.405781364223
samueph01,0.235502353512
savarda01,0.628564727986
schenbr01,-0.43768755075
schrojo01,0.222259437869
shoredr01,-0.19019757241
silfvja01,-0.236882944895
smithcr01,-0.284119303903
smithre01,-0.42468494572
szwarjo01,0.602198175936
tatarto01,0.384587187503
tavarjo01,-0.755232734831
vatansa01,-0.366662374681
veyli01,0.468008510742
vincoto01,0.588901739437
wellwer01,0.725873638843
weypa01,0.249644301315
bennebe01,0.265132518771
bjugsni01,-0.416190070643
bournmi01,0.557930508583
carrisa01,0.733197462004
chapumi01,0.476218911934
connobr01,0.168594419839
coylech01,-0.332440572685
etemem01,0.0926571229928
fastje01,0.62896903332
faulkju01,-1.22903097337
ferlami01,0.293358432765
fowleca01,-0.833201563179
gallabr01,-0.612180132358
gormlbr01,0.008482480002
granbpe01,0.669752431216
granlmi01,-0.55115265834
gudasra01,-0.159357403946
gudbrer01,-0.379563030454
hallta02,-0.97780668891
hamilfr01,0.620220780534
hayeske01,-0.299368666841
hollapa01,0.923649958751
howdequ01,0.276218464555
jarnkca01,0.234297847113
johanry01,-0.825541848119
klingjo01,-0.927977966753
kuzneev01,-0.245054965861
larssjo02,-0.0398527972494
marinma01,-0.337035028621
mcginty01,0.364308170313
mckeggr01,0.755175319694
merrijo01,-0.429454276735
nelsobr01,-0.210488735801
nemetpa01,0.00094001368897
niedeni01,-0.27414195549
nordsjo02,0.322736023199
petroal01,-0.0279128084361
pitlity01,0.690494681397
proutda01,-0.203701465436
pulkkte01,0.944506628185
pysykma01,-0.278487721599
reinhma01,0.741395462296
rustbr01,0.360103959866
schwaja01,-0.651456936631
seguity01,-0.944919251289
sheahri01,-0.0588596098723
skinnje01,-0.48590564345
smithde06,-0.158347132141
spoonry01,0.183499877469
stonema01,-0.681252480498
strakpe01,0.456172580626
tarasvl01,-0.328412988386
thomach01,0.592846651867
tinorja01,0.333151268299
toewsjo01,-0.879819857164
zuckeja01,0.176580941186
armiajo01,0.170733321512
baertsv01,0.482275471989
beaulna01,-0.280012822634
bouchre01,0.0289077964037
brodijo01,-0.520145733005
catenda01,0.753017645424
clendad01,-0.0553390813067
corrafr01,0.00484842885137
cousini01,0.227866870764
coutuse01,-0.459403829046
danauph01,0.0633868044479
demeldy01,0.0888735810532
dietzda01,0.10492878008
edmunjo01,-0.20419259978
ferlibr01,0.795782814963
gaudrjo01,-0.8130047862
granlma01,0.10273166375
graovty01,0.512769448193
grimaro01,0.363303394561
hamildo01,-0.824868201345
harrisc01,0.261172885776
huberjo01,-0.585178349491
jaskidm01,0.0551946585402
jennebo01,-0.579361921198
jurcoto01,0.0781595945455
karlswi01,0.317296183772
khokhal01,0.601088205964
klefbos01,-0.444136990565
kucheni01,-0.717007502847
landega01,-0.785282611904
larssad01,-0.517134679606
leivojo01,0.362221533753
lessilu01,0.234118268801
lowryad01,-0.0901824791129
millejt01,-0.42791662481
morrojo02,0.074544444546
murphco02,-0.68126627468
murphry01,-0.126539640513
namesvl01,0.225192623553
nesteni01,-0.117507667852
nietoma01,-0.370536595508
nugenry01,-0.566144015842
oleksja01,0.00574722141347
ouellxa01,0.148602850284
pageaje01,-0.00620047634625
palaton01,-0.610058914375
paliomi01,0.477420860876
pedanan01,0.45301860459
percyst01,0.492037851775
pietibl01,0.529294288985
princsh01,0.484516448647
puempma01,0.623127011315
quineal01,0.167720789536
rakelri01,-0.416494413815
raskvi01,-0.562033088476
rattity01,0.582345697394
reillmi01,0.246194646008
riedeto01,-0.390596848502
ritchbr01,0.459357868459
saadbr01,-0.524764562291
salommi01,0.129862404669
scheima01,-0.727363027745
shawan01,-0.320818071685
shoreni01,0.34970910562
stromry01,-0.407983105899
toewsjo01,-0.879819857164
trochvi01,-0.513162425101
wothety01,0.249740343799
zibanmi01,-0.593864879489
brownco02,0.0100499904752
cecico01,-0.588570297923
digiuph01,-0.0860471432022
faksara01,0.0484718501752
girgeze01,-0.150758261437
gostish01,-0.753645377154
griffse01,0.155412209278
hertlto01,-0.528900362354
huttobe01,-0.634449246813
kosmasc01,0.478506985645
kulakbr01,0.367751606584
lindbpe02,0.298869688783
lindhha01,-0.790735217954
martijo01,0.338758296506
mccabja01,-0.557158947742
murrary01,-0.836961281046
paquece01,0.115334843473
parayco01,-0.720009222551
pearsta01,0.0123476704131
poulide01,-0.00711535903982
reinhgr01,-0.182419263302
sissoco01,0.451571880017
woodsbr01,1.03744530215
yakupna01,-0.189653450336
andrisv01,-0.0392370072196
gabriku01,1.03949194077
quineal01,0.167720789536
arvidvi01,-0.0538516165876
