name,0,1,2
perryco01,-0.741749996629,-0.309277185077,0.284526552813
phanedi01,-0.995973141597,0.285108582924,0.0207861507429
picaral01,-0.266061760514,0.191976644796,0.133873509732
potulry01,0.906750939659,-0.121025928233,0.0586610397873
poulima01,0.0743214143961,-0.266215182481,-0.187927633617
quincky01,-0.651450334327,0.129873112434,0.0857796419841
richabr02,0.436211665165,-0.0986678484761,-0.0409369262752
richmda01,0.763508245762,0.154638240827,0.250478621905
seabrbr01,-0.664025837185,0.125487906741,-0.195166106883
smabyma01,0.562214360498,0.319182134037,-0.0161046330712
staaler01,-0.929176126665,-0.159452172329,0.227893124919
sterlbr01,0.487463341469,-0.0482108019353,0.232686794253
stewaan01,0.772813746729,-0.246732036753,-0.104599563005
stonery01,0.643014823083,0.129653400279,-0.0404852459094
stortza01,0.565995070358,-0.338798771822,-0.428716721228
stuarma01,-0.138999018981,-0.0946169408479,-0.411569313967
suterry01,-0.510616143275,-0.0371946920921,-0.0493747910263
tambeje01,0.479979998642,-0.0170907465448,-0.0655835468271
tarnani01,0.312608659514,-0.386722129693,-0.545740672437
vranape01,0.843574842714,-0.188780644063,0.157449986076
webersh01,-0.869727000015,0.125694725356,-0.00903688244231
zherdni01,-0.618913356133,-0.315075843138,0.187435502438
barkeca01,-0.194784427388,-0.157405410025,-0.122687068628
bickebr01,0.561225834594,-0.292381614913,0.398643601236
bollada01,-0.0893997155167,-0.0103482423623,0.148922976847
boothda01,-0.371086254121,-0.187738789728,-0.0803276873116
bourqch01,0.623517383061,-0.127970148275,0.486604678374
boyddu01,-0.0376792119123,-0.333041616611,-0.292337499684
brouwtr01,-0.123954456246,-0.368151366274,0.0411414598165
brownmi02,0.633577053488,-0.301218246333,-0.284163048066
byersda01,0.948274176961,-0.294990531495,0.0893496072624
callary01,-0.458040681399,-0.175452250233,-0.11839421914
campoch01,-0.21982959378,0.150116068878,0.0744161368865
carsobr01,0.614552121013,0.456762362011,-0.0283103295451
chipcky01,0.171775803235,-0.279010990529,-0.406306369531
comeabl01,-0.193301745196,-0.068660978992,-0.0812456404258
dubinbr01,-0.56758448231,-0.0614171606377,0.0243085465049
edleral01,-0.794216960861,0.252904134906,-0.0676167177074
fistrma01,-0.148166011316,-0.000339710895334,-0.295788290147
gagnoaa01,0.601064714446,0.0180307673276,0.365231188036
goligal01,-0.270983558414,0.0642365246023,0.209260669119
greenmi03,-1.31810907424,0.238291425701,0.508507423506
grossni01,0.00660835674453,-0.103157067824,-0.220550255372
hanseja01,0.235092270594,-0.227052747198,0.00772117013701
hunwima01,-0.226068323567,0.0517913438767,-0.112454443594
kaletpa01,0.298630497982,-0.175655644634,-0.286697524481
kaspalu01,0.576456303329,-0.200877223598,0.453423283981
kennety01,-0.118631434699,-0.282526058192,-0.00977830360384
kontipe01,0.226472937487,-0.264264478349,0.527273194665
korpila01,0.164804690248,-0.240422240336,-0.403265700469
krejcda01,-0.517062836492,-0.240865601293,-0.0456223609122
laddan01,-0.370149867241,-0.463567809688,-0.0856129554823
lalibda01,0.800466538567,-0.190953340815,-0.0412478225157
lepissa01,0.322069063351,0.154790085281,0.419189324171
letoupi01,0.920647090602,-0.617876963955,0.258338390412
lisinen01,0.119139143622,-0.280558761529,-0.0635397598957
lundimi01,-0.0715101773181,-0.167404461442,-0.423588702484
malkiev01,-0.926235203213,-0.131299939816,0.40879247843
mancama01,0.474722656852,0.117241668346,0.523670803025
meszaan01,-0.56201303932,0.593238236135,-0.150152085133
mitchto01,-0.0416572924504,-0.275238469964,-0.387047288835
nokelpe01,0.324185827389,-0.273828865479,-0.108704151899
oleszro01,0.248814607258,-0.00995740493823,-0.070262483502
olvecpe01,0.530511230403,-0.14676961025,-0.13012395995
oneilwe01,0.705154846113,0.0994445652612,0.217084472948
oreskvi01,0.451841141462,-0.133794159786,-0.381004682685
ovechal01,-1.30772851619,-0.095645991054,0.578455480972
peltide01,0.433318271915,0.405121384612,0.133262446058
picaral02,0.803249349803,-0.224102715659,0.172114551518
polakro01,-0.485750659105,0.242500342312,-0.459648081247
porteke01,0.485960479234,0.0252416047483,0.103109444111
reddoli01,0.380683392609,-0.124371252849,-0.330022021766
regiest01,0.862593960037,-0.00475426321196,0.0692835678494
reginpe01,-0.162056528624,-0.47696537996,0.0903360665197
santomi01,0.545343166285,0.21090552622,0.2952168614
sawadra01,0.818863628868,-0.0248508020751,0.157204637291
schrero01,-0.132474292035,-0.198725066296,0.273117891347
sekeran01,-0.182301119529,0.218816032748,-0.0475223433871
smidla01,-0.292942615675,0.436107157547,-0.236504524807
staffdr01,-0.360086589173,-0.318766880712,-0.100004922973
stewagr01,1.04851796375,0.0572308759106,0.118388980948
valabbo01,0.337366369697,0.0751669707852,0.103940055006
verstkr01,-0.351946492342,-0.394792495384,0.0305423319909
waltebe01,0.878885166955,-0.249038946502,0.267823223488
wheelbl01,-0.270143161305,-0.303923455145,-0.148258857988
winnida01,0.238245641153,-0.160194366286,-0.124905487367
wolskwo01,-0.64601525478,-0.252049864096,-0.0268616371788
zajactr01,-0.59773949115,-0.384971072746,0.0622756616305
zalewst01,0.887737334286,0.160128336931,0.0554388306582
abdelju01,-0.0410917437724,-0.336829839411,-0.177794350177
bartuos01,-0.0120611408766,0.271286045722,-0.343712910054
bergfni01,-0.340071785063,-0.275093566888,0.0377122011859
blundmi01,0.630246503444,-0.294389274012,-0.249113487218
bollja01,0.480363719808,-0.461270770854,-0.392536429783
brulegi01,-0.19054868084,-0.133807550863,-0.11988714225
butlech01,-0.363297482812,0.278207506018,-0.0953337564052
chornta01,0.0599779014168,0.617385764055,0.127009450815
coglian01,-0.330406743204,-0.122792457999,-0.290568305957
crosbsi01,-0.907811749613,-0.0246382404065,0.611675097054
cumisky01,-0.446769596309,0.294583373637,-0.143723766932
dagosma01,0.387149316996,-0.132568836002,-0.144306137038
davispa01,0.740316217319,0.364763399303,-0.373306671118
downist01,-0.195708226061,-0.228546502897,0.056005259022
faynema01,-0.190617957549,-0.00418401519216,-0.00888473299195
fransco01,-0.342246105915,-0.213938526279,-0.197223526128
frasema01,0.155419316663,-0.104649896979,-0.264773261781
gerbena01,-0.158794611523,-0.292419420763,0.0403758747414
gragnma01,0.193502963457,0.1709301325,0.500884397992
hanzama01,-0.408455904627,0.00729292478985,0.0416177126229
helmda01,-0.186127145752,-0.164921662106,-0.230195224871
hensitj01,-0.00858394977104,-0.202897347255,-0.128757538535
hjalmni01,-0.428440228887,0.211699298064,-0.386694455864
hornqpa01,-0.444610674474,-0.43150542411,0.092150502126
johnsja02,-0.723921725922,0.257579473235,-0.214499240221
jonesbl01,0.421709910617,0.243626521698,0.167588345356
joslide01,0.0183099460681,0.144311039541,0.0036423907691
kenneti01,-0.107643071616,-0.3007876852,-0.28655079886
kindlja01,0.0699493574719,0.103021708172,-0.0959746115809
kopitan01,-0.869149049889,-0.193717942978,0.199231361633
lashoma01,0.958176089571,0.27319891943,-0.282095633176
latengu01,0.295987309447,0.00058336670613,0.225901886165
leebr01,-0.0649343441304,0.397605287144,-0.261041225123
letankr01,-0.951538416614,0.136944777464,0.0393854163163
mcardke01,0.679773694001,0.0974775371561,-0.253983186754
mcquaad01,0.561789573391,0.193492704362,-0.0263051503745
mihalvl01,0.772126374954,0.355171983194,0.211744850236
mikkebr01,0.273781633574,0.324766189627,-0.0674037300557
nealja01,-0.556857210581,-0.229201781796,0.030006267169
niskama01,-0.332047618396,0.0523268047913,-0.149180953496
omarrry01,0.486230851247,0.0889115040434,-0.102984177929
oreilca01,0.194422839059,-0.135455480687,0.119075396965
oshietj01,-0.475270013044,-0.146213208827,-0.0211310364238
parenry01,0.352602301661,0.774272465824,0.0716190478844
poulibe01,-0.210171799686,-0.0888135437696,0.0844522502074
pyattto01,0.302307680917,-0.307118685331,-0.232019646111
raymoma01,-0.0479067736623,-0.367182532533,-0.121405559927
ritolma01,0.454795142069,-0.189345727489,0.115238251343
russekr01,-0.392472271515,0.144267249541,-0.197404434363
ryanbo01,-0.802089958302,-0.135420770515,-0.0109148417948
sauermi01,-0.387855173062,0.0459925092391,-0.291864121699
setogde01,-0.326692733821,-0.193922519242,-0.0314904605609
skillja01,0.011345903566,-0.267669301699,0.0153510512255
sobotvl01,-0.207716336048,-0.117975319965,-0.0938507594989
staalma01,-0.677306771194,0.254680427992,-0.409317940508
stastpa01,-0.475796440756,0.0434781579111,0.397408179408
stoary01,0.310636831244,0.149851758328,0.037233174313
stralan01,-0.456591145816,0.00986923097273,-0.0446973847396
suttebr04,0.900723515646,0.00975166016412,0.130920877741
vandech01,0.219327082147,0.508145629033,0.0282247893531
vlasima01,-0.683980209617,0.277710491854,-0.232939426569
wandeto01,0.0077363472111,-0.108079741817,0.0448273845112
yandlke01,-0.711632167236,-0.0528214851751,0.0152779941956
zubaran01,-0.0183869221023,0.888346707106,0.324106317821
anisiar01,-0.283978423519,-0.306503108666,-0.191546361408
backsni02,-0.867270146733,-0.125324772965,0.171153665049
belesma01,0.154585844346,-0.31919542574,-0.345838541371
berglpa01,-0.371458993717,-0.190480284904,-0.232307642131
brassde01,-0.458623863466,-0.198962496841,0.0360002387215
cluttca01,-0.228264690915,-0.118935555393,-0.333311660358
daugaka01,0.14344803378,-0.206407855967,-0.3023423144
dorsede01,0.270558729187,-0.245218104832,-0.190333090129
emmerco01,0.355196305899,-0.497961722883,-0.281713015703
ferribe01,0.0958937110897,-0.104337670341,0.23927873599
foligni01,-0.330260388323,-0.15594787368,-0.215505260453
frolimi01,0.0324168982888,-0.22833754407,-0.116474593628
geoffbl01,0.419971882232,-0.0680916373284,-0.18603702788
giroucl01,-0.774307627301,-0.239452285815,0.0788310033246
grabnmi01,-0.35197000586,-0.319550761571,-0.0398296008429
joensje01,0.293456135073,0.00816738295117,-0.234476245814
johnser01,-0.673693178395,0.258420414191,-0.0448063916411
kesseph01,-0.797752721362,-0.0677874787001,0.0332576575596
kuldaar01,0.524467806081,0.267298276167,-0.0516272850176
kulemni01,-0.381832916983,-0.194419516325,-0.0956058283102
lewistr01,0.873019239135,0.328954853063,-0.132895164482
littlbr01,-0.559310398451,-0.242484788567,0.0438286970301
lucicmi01,-0.59483937847,-0.242384849415,0.00955003222521
macdoan01,-0.340342430059,0.498912764423,-0.149317078117
marchbr03,-0.547775055445,-0.351992880286,0.147611682868
matthsh01,-0.114960444383,-0.267748163822,-0.312363381299
maxwebe01,0.686324727708,-0.279756918379,0.00801414424487
mcbaija02,-0.689783079756,0.25219130229,-0.146418867082
mccarjo01,0.844282403476,0.248653982272,0.063148016684
mcginja01,-0.243055872705,-0.246687220269,-0.183317336312
muellpe01,-0.0739177023566,0.0985554222688,0.264300412158
mursaja01,0.624106885247,-0.217060102339,0.39697257337
nodlan01,-0.110703565464,-0.17225140656,-0.222210668011
okposky01,-0.501495836794,-0.102475210539,-0.110358697835
peckhth01,-0.363189761161,0.390557819289,-0.510801581296
perrema01,0.214101296431,-0.22172529293,0.263647319515
petryje01,-0.198702815284,0.557265258164,0.0432484146123
rakhsrh01,0.504530059695,0.310849406247,-0.107552314718
sangubo01,0.684075732936,0.113381450872,0.185079116412
sestito01,0.601825414879,0.0655007455652,0.198715826197
shirose01,0.607620659833,0.193751132098,0.225304903579
staaljo01,-0.569269775387,-0.0853930455568,0.186947135165
stewach02,-0.48246966422,-0.164767276405,0.209198141973
summech01,0.36874821408,0.231651831317,-0.00465218439475
tlustji01,-0.299484970945,-0.103237463197,-0.321070149807
toewsjo01,-0.684713319485,-0.217289834201,0.481549385457
webermi01,-0.286231600574,0.307646608357,-0.300607822697
whitery01,0.336364839215,0.43038889594,-0.205513393049
zharkvl01,0.361495352429,-0.225934561135,0.0764212513517
aliuak01,0.765809089929,0.318759032141,-0.180522360542
alzneka01,-0.555473915011,0.297661915838,-0.512026316412
anderjo03,0.264748301519,-0.203211437483,0.183635140872
aulieke01,0.135357760357,0.120238995863,-0.217123427679
backlmi01,-0.102388592783,0.0847300442899,0.287688918764
bennja01,-0.542138527986,0.223067167143,0.347294364458
blumjo02,-0.0219757092271,0.656519820011,-0.262804163911
boninni01,0.0381873819398,-0.0573533674078,-0.14324229776
borturo01,0.303824348593,0.209209704681,0.0642789009064
bowmadr01,0.234985887579,0.00183437776063,0.034357128004
braunju01,-0.163597019709,0.104712444007,0.372291458151
brenntj01,-0.108403265947,0.359403355595,0.200745645889
byronpa01,0.711232070545,0.207090369707,-0.122287332318
coleia01,0.159957049173,0.498314799479,0.185809692612
coutulo01,-0.459769318256,0.0393037907379,0.309256234892
ellerke01,-0.0239006755079,0.454829384355,-0.201129335528
ellerla01,-0.184524111923,-0.0621778518979,0.0530859792024
faircca01,0.587707914476,-0.00159501627754,0.437576898308
falkju01,-0.227652008958,0.573329803351,-0.348205619197
frattma01,-0.159192946517,0.293064253776,1.12909131978
gagnesa01,-0.35884358092,0.124070194407,0.0576829287619
galiatj01,0.0134148806007,-0.22117218846,-0.240709523261
gillico01,0.735708310108,-0.109548951393,-0.278046345332
gunnaca01,-0.351117345609,0.513851709564,-0.123900453563
hagelca01,-0.29195416033,-0.257940593142,0.00953911188871
halisma01,0.129610645908,-0.37182063203,-0.422124578637
hamilza01,0.489724664076,-0.0935698591345,0.15680138812
hicketh01,-0.112326878351,0.214264532945,0.133680888308
jeffrdu01,0.39893937029,-0.0275979922032,0.123088164394
kampfst01,0.105373424643,0.432571028152,-0.0341243491004
kanepa01,-0.824087700114,-0.25524682605,0.188230426837
killoal01,-0.0748776829064,0.0883215782953,0.0981010226258
kingdw01,0.188921264931,-0.192683346023,0.0557265109569
macenma01,0.589350947813,-0.149391551252,-0.114358461065
machasp01,0.454114287273,-0.478231346326,0.138511672877
maclebr02,0.424754554861,-0.110381175556,0.463330614278
malonbr01,0.708189033094,0.0513229008061,0.107397556302
martial01,-0.16242073269,-0.01548782728,-0.0444869550124
mcdonry01,-0.738732179043,0.576613743756,0.0825421845497
mclarfr01,1.18709315036,-0.173466002765,-0.273015383755
mcmilca01,0.510874099762,0.185302249158,-0.129659695632
muzzija01,-0.277651051256,-0.0637060282406,0.427133827916
nashri02,0.158353117442,-0.0230943034791,0.147471980851
obrieji01,0.336493782096,-0.135577687832,0.114563276411
omarkli01,-0.165980559826,-0.0953883553772,0.159804774549
pacioma01,-0.643234983501,-0.136646533535,0.0161779046838
palusaa01,0.260617155713,0.0164679313371,0.0980333947288
pelusan01,0.706675655475,-0.517660314852,0.649990869149
perroda01,-0.386182275065,-0.174360380923,0.132514682662
postmpa01,0.00661471648328,0.126627940396,0.22160615237
repikmi01,0.415244336145,-0.152826988746,0.424685229125
shattke01,-0.750353138044,0.00567341820019,-0.0299933204353
simmowa01,-0.397369974928,-0.274845189947,-0.123453133026
smithbr05,-0.136133400725,0.231375076804,0.228658791552
spalini01,-0.184060627676,-0.141237985519,-0.34024536097
subbapk01,-0.75899042089,0.199360997058,0.591037987691
suttebr03,-0.0550061872049,0.0906331196669,-0.21178832686
tangrer01,0.362963794378,-0.0929944850089,-0.100671808669
terrych01,0.750987480524,-0.200931623187,0.406332012605
thurean01,0.549558963364,0.146129632076,0.279495620271
toewsjo01,-0.684713319485,-0.217289834201,0.481549385457
turriky01,-0.497829146857,0.110994555406,0.2391965331
tyrelda01,0.542136080078,-0.118482016748,0.0989392299813
vanrija01,-0.42796373173,0.168358392201,0.0989156034474
voracja01,-0.425434379797,-0.142923746166,0.454732562834
weberya01,-0.121481583485,-0.0222069743369,-0.137916902748
adamlu01,0.508878970474,0.055989378833,0.18552481054
atkinca01,-0.0586310229074,-0.112174566451,0.300382326842
bailejo01,-0.0946912948639,0.0703165834456,0.10361731176
barbema01,-0.0905217295924,0.0396238457735,0.0161627476657
boedkmi01,-0.323383466116,0.0427805465475,0.111563619394
bogosza01,-0.59633416229,0.564559881324,-0.128494727207
borowma01,0.474191824968,0.318924341208,0.124916695882
boumala01,0.00239165439687,-0.0921686085341,-0.55187345967
boychza01,0.460945252037,-0.016432599212,0.347195790319
broditj01,-0.841628986107,0.281704797119,-0.137504461791
calvema01,0.111532676495,-0.0187504993748,0.0294387497524
carlsjo01,-0.600800793351,0.654818017903,-0.13104427819
colbojo01,0.70614700474,0.0953820441355,0.121303283239
cormipa01,0.754421360193,-0.200578783661,-0.0825813703321
dalpeza01,0.145129495798,0.307196413846,0.508487799363
delzomi01,-0.354624030501,0.193840579882,-0.184839109951
demerja01,-0.216799016264,0.192300498808,-0.110286726588
donovma01,-0.399649315294,0.335785626128,0.0628944301117
doughdr01,-0.737466579715,0.416828934353,0.304077088074
eberljo01,-0.760432298925,-0.0428052968758,0.005993262628
ennisty01,-0.258893185683,0.117844404618,0.0998559211625
gardija01,-0.745122626907,0.307493561304,-0.267559543365
gauncca01,0.167841572319,0.381863424376,0.332837672871
golouco01,0.404935438075,0.288948140297,0.227378389779
grantde01,0.550967025072,-0.10006939342,0.224406985292
hamontr01,-0.859270916206,0.566307076488,-0.169068346709
hayesji01,0.298908011787,0.273432193697,-0.00242882663898
henriad01,-0.351166688891,-0.258237466894,-0.0391874711577
hodgsco01,-0.482621378927,0.0168535015903,-0.125804004811
holosjo01,-0.0393588879072,0.265536285288,-0.0630543627757
josiro01,-0.970615461374,0.583348438757,-0.145828315477
karlser01,-1.43155798623,0.451066369707,0.20244187941
kundrto01,0.107270581859,0.335495275182,0.0406148950156
larseph01,0.189711589951,0.257010724916,-0.107125104918
loktian01,-0.015453483472,-0.419280491255,0.0255201812245
martima02,0.266643755362,-0.0810575551776,-0.238697939722
mcmilbr01,0.292836936868,-0.00889984637527,0.228076981248
myersty01,-0.429801720656,0.442270009625,-0.27818318962
nessaa01,0.170168198328,0.560690660385,0.0110573860765
nyquigu01,0.260510322985,-0.113093263274,0.365249709513
odeller01,0.430225276741,-0.164761886352,0.0968647787209
olverma01,0.335063561204,-0.00361680603153,0.0552843073577
pietral01,-0.693102918183,0.537921259859,0.113098789969
rinalza01,0.463993745489,-0.343279356611,-0.454731751509
robakco01,0.153081548613,0.545863317826,0.0306169072947
sbisalu01,-0.186249933275,0.499318853412,-0.171014394547
scandma01,-0.419258461797,0.11651466194,-0.329869360579
schenlu01,-0.500722165308,0.702617108684,-0.150984163997
schulju01,-0.730120364776,0.510256328549,-0.322366277132
smithbe01,0.627338776129,0.0809751835334,0.159726141788
smithza01,-0.211546375571,-0.234006285318,-0.303081636854
spurgja01,-0.373722451007,0.386776491372,0.131367838508
stamkst01,-0.567864904148,-0.0193842891205,0.538832229059
stepade01,-0.650533635535,-0.218179365237,0.00971348606375
stonemi01,-0.356566812109,0.269307293306,-0.316315997846
tedenma01,0.759194964667,0.0339623812732,0.0630152896645
ullstda01,0.526804702455,-0.0708453472586,0.0508547372751
voynovi01,-0.539407859511,0.34197660531,0.12569209411
warsoda01,0.199640995435,0.227899991837,0.421283360448
weiseda01,0.395466887901,-0.348754476062,-0.563463733372
wiercpa01,-0.316838665042,0.109832829355,0.0708141335834
wilsoco01,-0.12550425271,0.0121536334119,0.425564044712
wingeto01,0.0135752302601,0.130462322942,0.19882683811
wrighja02,0.43843053722,-0.375679664012,-0.251499642576
ashtoca01,0.965148140157,0.0472753144992,-0.0110180360465
barrity01,-0.831067617116,0.171061734596,-0.160181995872
beckta01,0.165899833182,-0.227527935578,-0.329707255002
bourqga01,-0.193949440413,-0.229729918613,-0.102415666581
brownch01,1.00253129106,-0.0677244232892,-0.223361933762
caronjo01,0.412278973175,-0.0507129814066,-0.0507539217917
chiarbe01,-0.170735729291,0.336249087278,0.00111322555045
chiasal01,-0.22063288956,-0.311961982167,-0.117613529785
cizikca01,0.0349703540057,-0.219897317344,-0.280211688447
cliffky01,0.209931555787,-0.403308723534,-0.281251092972
connake01,-0.0887991136971,0.302497707636,0.0601280618177
cowenja01,-0.534829572748,0.495175137611,-0.348228094958
damigje01,0.709605769955,0.255843112101,-0.0782213178654
dehaaca01,-0.506978052455,0.419173971235,-0.172813079844
deslani01,0.117113581632,-0.10678313549,-0.766709465547
desprsi01,-0.378606665734,0.0640587094734,-0.274669282735
duchema01,-0.779020560332,-0.0882621805688,0.134381600316
dumonga01,0.98711771978,0.0348960003714,-0.218364830093
dumoubr01,0.370587200528,0.484453055289,-0.0650987185303
eakinco01,-0.485315227831,-0.0921691390652,-0.14142589631
ekholma01,-0.145824959034,0.0861602897878,-0.176345605454
ekmanol01,-0.890407187398,0.220394138877,-0.0231200790016
ellisry01,-0.358361105969,-0.0556783402334,-0.260229500681
erixoti01,0.0553308196508,0.150416708657,0.00459793531522
ferrala01,0.559625096779,0.150977081961,0.0147568958061
foligma01,-0.105764732413,0.217164541563,-0.418700942988
geliner01,-0.214278354471,0.00384791273873,-0.0615916047049
hanowbe01,0.767794956391,-0.137285711508,0.138898869218
haulaer01,0.0831184262406,-0.29826032611,-0.276018557551
hedmavi01,-0.825434974255,0.138661087191,0.0455231206451
hoffmmi02,0.404638662539,0.40730665109,0.248725790935
hollape01,0.160535437102,-0.0218271624487,-0.130941603146
johanma03,-0.490456806461,-0.158570319408,-0.0743705716039
josefja01,0.220045482366,-0.289194173205,-0.196269908844
kadrina01,-0.644276839813,0.0155299906574,-0.125691585394
kaneev01,-0.340280227016,0.145015940761,0.301448234792
kassiza01,-0.0946565236595,-0.298426559824,-0.205223158092
klingca01,0.693552934149,-0.120721746928,-0.0110751252659
knighco01,0.785842457864,0.056793482649,0.119660791333
kreidch01,-0.467978361829,-0.292999973611,-0.103895387029
krugema01,-0.0823530062551,-0.323917916279,-0.402506273511
kulikdm01,-0.571567416858,0.239714680713,-0.250548161434
landean01,-0.0637952481157,0.015861071935,0.201016226788
lattami01,0.405907741151,-0.39684325612,-0.144978624539
lauriol01,0.178687708857,0.59176103166,-0.0729227194968
leblalo01,0.640876022515,0.0991529327516,0.0922786257671
leddyni01,-0.718930243448,0.0821634846082,-0.00565097280939
leean01,-0.00537137405452,-0.0367560098069,0.455918021289
macdela01,1.00622151885,-0.269377884052,-0.0618738391853
mckencu01,0.2994862217,0.0637905852542,-0.0370272881214
mcnabbr01,0.230914180814,0.523788312749,-0.0436025981323
moorejo01,-0.271064890601,-0.0496249839371,-0.18156018485
morinje01,0.305179089664,-0.252565614008,0.0547065091404
nestran01,-0.0724674468616,-0.249135421981,0.184831103584
nolanjo01,0.556356271712,-0.289299399494,-0.180292716582
olsendy01,-0.0845669010268,0.246040587544,-0.0673229097553
oreilry01,-0.667914225827,-0.144750738856,-0.0788744327215
paajama01,0.709439420022,-0.0519553619059,0.217064312583
palmiky01,-0.163881353212,-0.131180168098,0.0455431380868
panikri01,0.0229338883553,-0.24890782072,-0.320854357959
pirribr01,-0.108184672625,-0.144924781395,0.181905549637
rissara01,0.430319874098,0.760034794011,-0.00856091065012
rundbda01,0.206066637007,0.327460705406,0.272019558578
samueph01,0.478484479973,0.666800551541,-0.0514071275129
savarda01,-0.25712476617,0.174813219184,-0.403156940092
schenbr01,-0.489885645568,-0.153647820559,-0.122789959787
schrojo01,0.363537854402,0.0202742276676,0.197645345923
shoredr01,0.473944599892,-0.121691466888,0.101989288122
silfvja01,-0.0699701571537,-0.138568544291,0.0139656818258
smithcr01,0.142048162709,-0.0390440728089,-0.0283496109351
smithre01,-0.411410534261,-0.277537997122,-0.0312118055776
szwarjo01,0.54866385379,0.544672011815,-0.383667741971
tatarto01,-0.238218147195,-0.420722676903,0.0633005531046
tavarjo01,-0.93967869644,0.0599911157391,0.417063488766
timmisc01,0.709080106894,0.529090630998,-0.313774131222
urbomal01,0.314297170749,0.303464757831,-0.0903434341332
varonph01,0.519230613394,0.128838569182,0.270520130611
vatansa01,-0.711358679543,0.270752846584,0.0170591369227
