name,0,1,2,3
wishaty01,0.575091812191,0.153826992323,0.131100653811,-0.142666351106
almonco01,0.949307489663,0.0038410327221,-0.312595797989,0.040962134744
alzneka01,-0.493953849564,0.716879883838,0.338674258132,-0.0573574277224
backlmi01,0.104416105135,-0.150647773655,0.410471814172,-0.103873231013
bennja01,-0.445996202475,-0.325030945215,-0.179545528578,0.231843024954
bowmadr01,0.357264501918,-0.17601926877,0.118760085473,-0.0123415858163
caputlu01,0.739950283804,-0.011153857641,-0.204005207177,-0.150909197727
coutulo01,0.230960109209,-0.21822152442,0.173046717945,-0.17443445079
dadonev01,0.514906975791,-0.0136104811169,0.213470342868,0.0399929417969
ellerla01,0.382779163193,-0.273940615147,0.188309231641,-0.223876900744
gagnesa01,-0.54228464049,-0.242225207935,-0.0245533982554,-0.045183026978
galiatj01,0.0118349248484,0.173782676714,0.323828026427,0.0241149338688
jeffrdu01,0.738388763277,-0.15337489783,-0.0466976895118,-0.222831114296
kanepa01,-0.775777876409,-0.57299608336,0.0895002287816,-0.146268369754
machasp01,1.11984803258,0.0946765197025,-0.50292227874,0.28438991183
mayorma01,0.879070941849,-0.00330702329234,-0.074549084642,0.192584331496
molleos01,0.0303117894696,-0.363364782776,0.074263292548,-0.0578748668263
pacioma01,0.0565999146964,-0.0103155261248,0.0101857305619,0.0254085460604
palmini01,0.636385400501,-0.269676910261,0.323878838802,0.127237709333
perroda01,-0.260203415861,-0.537370862574,-0.164289494062,-0.0257955623166
plantal01,0.263083955601,0.40740022352,0.0690936614002,-0.0620160375383
simmowa01,-0.238439570098,-0.24132627354,-0.364604364051,0.162883198752
subbapk01,-0.515874570085,0.0731434006613,1.28361917398,-0.29739865521
suttebr03,-0.492340999417,-0.180678710543,-0.314684741036,-0.146536330566
toewsjo01,-0.660781033214,-0.635861591905,0.0451072115945,-0.127307401148
vanrija01,-0.301657155813,-0.442714701086,-0.112324267877,0.00939285062825
voracja01,-0.395773690349,-0.356710967291,-0.230471491398,0.0136440819625
weberya01,0.431299836133,-0.0938916405436,0.396917170361,0.255330883992
adamlu01,0.444582413679,0.0604955942358,-0.160334683531,-0.00934467634308
bailejo01,-0.374310158793,-0.203608550028,-0.267504541959,-0.0717605663603
boedkmi01,0.736166315279,-0.408185471315,0.28689798606,0.00199374739109
bogosza01,-0.894750030714,0.546273002261,-0.212729572371,0.169085216547
boumala01,0.909497396111,-0.299177470614,0.0888832873989,0.0415188146936
boychza01,0.32045059111,-0.153783001876,-0.0287698012852,-0.0504421151588
broditj01,0.179441573663,0.563104438241,0.218858615135,0.116850522889
carlsjo01,-0.338687980053,0.595331842371,0.337289108251,-0.111408191623
cormipa01,0.563372643177,0.0830249892179,-0.226568011518,0.0735883167804
dellast01,1.0605184456,-0.140404106659,-0.101170490668,0.0300807007379
delzomi01,-0.543383069524,0.446204025774,0.0620723016919,0.146567064831
doughdr01,-1.09894748671,0.0518633373336,0.0357571246587,0.0406044953447
eberljo01,-0.615940894356,-0.232342052478,-0.0752572507768,-0.0576863332696
ennisty01,0.0453276650451,-0.0697087751108,0.444688824598,-0.16817679991
filatni01,0.420579870054,-0.25269714667,0.229222019387,-0.0653341216138
gauncca01,0.3612179417,0.240580788397,-0.0345177066312,-0.00709501425405
grachev01,0.948811805271,-0.182638229535,-0.220747736572,0.0825086771492
hamontr01,-0.914047705682,0.600869404745,-0.014804976559,0.101464991696
hartite01,-0.0361705850481,0.1297332553,0.207400121101,0.0214329502646
henriad01,0.497780096028,0.339457397134,0.363462209435,-0.577029647054
hodgsco01,0.780539858348,-0.201615915788,0.0241695800633,-0.218601210315
karlser01,-1.23227634291,0.270898100022,0.0472918080789,-0.0396657903314
kubalto01,0.438045320161,0.175249201435,-0.0691198389557,0.426045735846
larseph01,0.512201867493,0.212392439872,0.236033349249,-0.253627665035
loktian01,0.166240161457,-0.000612563304849,0.140906724717,-0.239383207665
martima02,0.275739252552,0.112713818964,0.44467252519,0.506021979639
mcmilbr01,0.0551665233993,-0.099044207982,-0.525850268337,-0.0905351446455
mcraeph01,0.718601888729,0.0367177832715,-0.324910061311,-0.00637111737567
myersty01,-1.00503779452,0.225018488948,0.031369692272,0.0976396683542
nemisgr01,1.00613782593,-0.201427561277,-0.0701401214882,-0.187422182274
pietral01,0.0649576380919,0.391606028901,-0.00605731209733,0.0853441267744
sauveya01,0.258811284643,0.48163210434,0.196143230098,0.221184321561
sbisalu01,0.488141593694,0.391800874437,-0.217945560644,-0.120879294432
scandma01,0.183907667581,0.452069295575,-0.115587934768,0.036410047608
schenlu01,-0.625170047201,0.335716064958,-0.216995046438,0.24621511291
stamkst01,-1.14671329522,-0.377805154467,0.0405402709196,-0.191313841492
stepade01,-0.516768381415,-0.358055076345,-0.0704055688544,0.0677031861416
tedenma01,0.0911196166733,-0.418159592979,-0.0852827045999,-0.0858964569961
tikhovi01,0.175709167393,-0.308706732832,-0.311006680808,-0.00333381577067
wiercpa01,0.3003896731,0.127392155498,0.261876483174,-0.0133286802224
wilsoco01,-0.0752215268104,-0.0523916034493,0.13141169855,-0.0577131838563
ashtoca01,0.607763245646,0.00992249127748,-0.126870734656,0.39906587494
barrity01,-0.279591044981,0.527988508531,0.549376917266,0.130049040867
caronjo01,0.408546549796,0.040963765488,-0.132032722547,-0.164176339548
cizikca01,0.574247056797,0.0447794346417,0.0268473894769,0.0739481556461
cliffky01,0.225132520011,-0.384444254439,-0.449733944203,0.268026727569
dehaaca01,0.282363811369,-0.232850809637,1.14986139617,0.273325837712
desprsi01,0.0492545761693,0.0669269954195,0.458763476797,-0.0549772100019
duchema01,-0.917613500078,-0.0545014859563,-0.0975696351435,-0.0598619357953
eakinco01,0.53137437447,-0.275578864094,-0.045875791638,-0.11397668428
ekmanol01,-0.989183733933,0.286752375996,-0.0910299732361,0.197213261293
erixoti01,0.439658676806,0.289442482051,-0.166810603009,-0.0555854712813
foligma01,-0.29477025204,0.129239259781,0.227383695747,-0.071554257598
hedmavi01,-0.906401376863,0.244511833971,0.0306384865722,0.070025064542
horakro01,0.34165845346,-0.319039859907,-0.389422291257,-0.0875821961814
johanma03,-0.278560903132,-0.201766354984,-0.286483583867,-0.0914922144156
josefja01,0.350638713881,-0.273932576815,0.000474151846362,-0.138232889074
kadrina01,-0.158235101442,0.106939412967,0.186772851925,-0.0820316246475
kaneev01,-0.790175502298,-0.215130299943,0.0978369490542,0.236692689202
krugema01,0.49015690002,0.0905953865299,0.0775299300586,0.0951358894838
kulikdm01,-0.71129415727,0.303296253071,-0.113950090424,0.147215871272
landean01,0.419848650857,-0.273448530624,-0.470651786115,-0.0199527469172
leddyni01,-0.871635574739,0.228123723475,-0.0831521381068,0.113834530307
morinje01,0.954192701846,-0.193223568227,0.103631268392,0.256461594853
oreilry01,-0.941962844959,-0.212954053074,0.0662951839821,0.00731706889002
orlovdm01,-0.415226503295,0.243472343726,-0.0693815348167,0.114507637808
paajama01,0.140195698424,-0.165559076574,0.0205852353689,0.0159004078412
palmiky01,0.327511301506,-0.0165535732274,0.121717520045,-0.0903791849044
pirribr01,0.254764102466,0.178612381651,0.0492617367637,-0.307911349513
schenbr01,-0.182659411496,-0.0892959642333,-0.114319417176,0.253032038944
smithre01,0.854917042739,0.115803111987,-0.377889781691,0.0838008727726
tatarto01,0.564205435055,-0.193465986639,0.236378612808,-0.00826571983637
tavarjo01,-1.02794715144,-0.243524717129,-0.055144380442,-0.142810053442
urbomal01,0.407392224658,0.119761200256,0.201402058751,-0.0694714389307
vincoto01,0.491003670202,-0.162207297141,0.182931943476,0.228606415851
wellwer01,0.0325940533104,0.0818786691091,0.369051449552,-0.110870156755
bjugsni01,0.364953113472,0.239755569205,-0.165487423798,0.217671571723
burmial01,-0.425721722485,-0.265306591471,-0.0496756907993,0.206436335688
connobr01,0.317202134438,-0.350742947205,-0.0252708063184,-0.179887956448
coylech01,-0.0161635216339,-0.182371838627,0.223146135683,0.11624086593
etemem01,0.322107012201,-0.0758414911892,-0.172460472009,-0.049754644077
faulkju01,-0.840938564836,0.685285665909,0.122685043872,0.0287519024496
fowleca01,-0.943035239624,0.284864185993,-0.126747501404,0.0891948017014
gallabr01,-0.249621801734,-0.23664429066,0.328162888178,-0.00884251551345
granlmi01,0.334419062346,0.0447907008063,-0.24195542332,-0.142205280221
gudbrer01,-0.182087596759,0.122297205047,-0.325567568167,0.357278334981
hallta02,-0.945136478462,-0.273411541436,0.22481349454,-0.241727519344
johanry01,-0.0294447025461,0.0790903499125,-0.146792866562,0.0533248333734
larssjo02,0.194538173195,0.822169536499,-0.187456145083,0.0919755674576
petroal01,-0.194372032464,0.790343586421,0.215103601105,0.507450938753
reinhma01,0.316269284288,0.0562148244149,0.0328026902308,0.0102541662075
schwaja01,0.181052376281,-0.222593602142,-0.0715932509546,0.0106608349216
seguity01,-0.797566115008,-0.419647883808,0.259742463635,-0.0722736303263
skinnje01,-0.842721089915,-0.0606524929339,0.315327839707,0.0074310811087
smithde06,0.836703307611,0.211356350459,-0.422749764575,0.191995507921
stonema01,0.584806576413,-0.0973258610572,0.33470411183,0.394232627641
tinorja01,0.438504803357,0.11038713961,0.424115624244,-0.00661560168983
toewsjo01,-0.660781033214,-0.635861591905,0.0451072115945,-0.127307401148
toffoty01,0.191227392363,-0.23471658302,0.298998387074,-0.313455054605
zuckeja01,0.538665385945,0.222681596887,-0.285422143365,-0.149892588537
baertsv01,0.207739840245,-0.0193718293638,0.0565880495928,-0.136707464687
beaulna01,-0.0620441031791,0.346679175017,0.564591383281,-0.233776693367
bouchre01,0.446172708228,-0.264974240858,0.220341437665,-0.037935966111
brodijo01,-0.838686130647,0.44003684665,-0.392019995577,-0.131966937586
corrafr01,0.234396681727,0.347230282291,0.0784362193281,-0.0410298172952
coutuse01,-0.0555610717989,-0.0499441918525,-0.0464456532669,0.0150761883062
granlma01,0.670017124878,-0.173240800397,0.00524474511604,-0.345496730621
hamildo01,-0.641683236781,0.0961919446929,0.151554848826,0.0378344153043
huberjo01,-0.353800208121,-0.174947275565,-0.130428951331,0.0964422407581
jaskidm01,0.583428557041,-0.127604564933,0.10280622847,0.261913617367
jennebo01,-0.305639905143,-0.189104688093,-0.198363394184,0.295280527333
jenseni01,-0.0727188769565,0.0287170829718,0.49358932082,-0.00730411797437
klefbos01,0.00550729927258,0.629732490436,-0.071693593238,-0.125244549181
kucheni01,-0.185328403334,-0.253735010325,0.115739980227,-0.0693036184515
landega01,-0.460938354532,0.28484768468,0.250613837331,0.282433764879
larssad01,-0.142117554471,0.395316523116,-0.00660090382838,-0.0639728640266
leivojo01,0.777506652856,-0.208101095194,-0.106826422982,-0.189295140969
millejt01,0.233555491975,-0.0360536028861,0.0694276457042,0.167423530707
murphco02,-0.309404772805,0.5367198842,0.12036327739,0.0132743305897
murphry01,-0.656280384979,0.4584399355,0.0303164766874,-0.117030872646
nugenry01,-0.91258324624,-0.0636474101614,-0.216338621749,-0.0547968180181
oleksja01,0.112771713379,0.480256149552,0.113830320039,0.221912875026
ouellxa01,0.341510935563,0.0487741177979,0.606433053561,0.28081466546
pageaje01,0.402168658117,-0.0795552435312,0.381924977816,-0.0432446798456
rakelri01,0.296911114411,-0.0793572979276,0.306576048063,0.168097170875
rattity01,0.68850816506,-0.092291971507,0.167948065877,0.417480520519
saadbr01,-0.264246502238,-0.172106844402,0.284968743651,-0.0169475774551
scheima01,-0.414305226287,0.00896683216652,-0.14089365538,-0.0537938778676
shawan01,-0.0613392315403,-0.0206281444154,0.0734129937509,0.214641889649
stromry01,-0.296243498396,-0.192365901695,0.224783282621,-0.0971192302715
toewsjo01,-0.660781033214,-0.635861591905,0.0451072115945,-0.127307401148
trochvi01,-0.121359472809,0.0694372524592,0.238129881502,0.207847770436
wothety01,0.242232901217,0.584915742112,-0.246074581489,-0.19492888079
zibanmi01,-0.366210262128,-0.256427086677,-0.0620491225457,0.210699421119
anderjo05,0.179415578746,0.302120320297,0.219720077044,0.499678925838
cecico01,-0.346203991694,0.313629805959,-0.032035310162,0.0623877413324
dumbama01,-0.266631559898,-0.0301686753237,0.0224923495645,-0.0615558001613
forsbfi01,-0.930582394096,-0.351341268352,0.251493324875,0.0843493073156
galchal01,-0.603384495539,-0.146430806003,-0.12116485614,0.0653212523467
girgeze01,-0.216315739207,-0.00172157459328,-0.340387009433,0.271414125566
grigomi01,0.0675845083272,0.30642061205,-0.224605396136,0.00138766393273
hertlto01,-0.342565652465,-0.142369387421,0.306313807273,-0.10393696924
laughsc01,0.248697830708,0.0256224174514,-0.111256524035,0.113749700731
lindhha01,-0.795448151196,0.199600392332,-0.0712965519235,-0.0109417497415
maattol01,-0.425105869033,0.738313781237,0.280049870057,-0.0789115550941
mattest02,0.60264653254,0.09802064033,-0.108943411269,0.160906344321
mccabja01,0.239226100516,0.757141798583,-0.305385748738,-0.0477155456685
murrary01,-0.551346038037,0.259931569607,-0.119206304853,-0.115728734894
paquece01,0.453238699439,0.81086117017,-0.374290100959,-0.510342073349
riellmo01,-0.984385070926,0.377240250622,-0.150124528516,0.104858777963
samuehe01,0.334254594838,0.275893193507,0.0652651346767,0.327190570087
severda01,-0.692797390961,0.368002833618,0.102483913796,0.0241501125056
sissoco01,0.622661232129,-0.102694237033,-0.0481772548236,-0.152690231653
teravte01,0.0442342894144,-0.069255765036,0.229071360737,-0.0697083487041
tiernch01,0.00612538281528,-0.0825234884198,-0.132510708537,-0.229917665011
troubja01,-1.07028543405,0.629278395457,0.14768297626,0.0603010590079
wilsoto01,0.048128552605,-0.288639359204,-0.0946423254924,0.525733152313
yakupna01,-0.236046836735,-0.148478292042,-0.267321052094,0.0668722047118
baileju01,0.256846205452,0.205771331873,0.234926291851,0.102648837347
barkoal01,-0.687169624381,-0.2327632914,-0.0836377609467,-0.290382270491
bigrach01,0.209897623554,0.216474471541,-0.213985477813,-0.0637723989045
bjorkol01,-0.0381406211065,0.182285570632,0.266549534219,-0.25082489254
burakan01,-0.294482068035,-0.324893837896,-0.182815351306,-0.00916982112155
coppan01,0.317743151909,-0.237144536763,0.736743482224,-0.656945473786
danoma01,-0.0491674857704,-0.0925968827879,0.252896410004,0.234524949556
dauphla01,0.560460420739,0.0973708579245,-0.0467208022339,-0.162060707066
delarja01,0.469510093183,0.251594983782,-0.339682918945,0.0842007858676
dickija01,0.250280556307,0.305759856913,0.154563913355,-0.973399421197
domima01,-0.514380223741,-0.226791972293,-0.269362791623,-0.0974287363002
drouijo01,0.157414963083,-0.0626743776323,0.138247112435,-0.137129479556
duclaan01,-0.331201882706,-0.490514888193,-0.248917046112,-0.17470286211
faschhu01,0.432997835815,-0.157296459766,0.360362737336,-0.0529884875629
gauthfr01,0.588656906942,0.477942685764,-0.390232249185,0.0998547150303
hartmry01,0.733072288829,-0.0820203637204,0.298987316747,0.365504460068
horvabo01,-0.424648763211,-0.147022763863,-0.442513467128,0.0356143774882
jonesse01,-0.781569539135,0.070729706434,-0.0412051653664,0.0542337838334
lazarcu01,-0.0448142042133,-0.105107990176,-0.578098526915,0.0831167559325
lindbto01,0.0662449694051,0.242598199969,0.282367708312,0.0855721048734
lindhel01,-0.621999602014,-0.260083740497,-0.0335560384461,0.214829617157
mackina01,-0.911032572752,-0.0108998187631,-0.0133687991081,-0.0953925700472
mccarmi01,0.420130617716,0.132255052991,-0.124448395632,0.353979669445
monahse01,-0.972661575334,-0.187831007307,-0.209258182476,-0.249256036532
morrijo04,0.343280146071,0.909584561835,-0.162577249232,-0.277303924175
muellmi01,0.541741902676,0.0664270926765,0.0694618180572,0.0128229926809
nichuva01,-0.399891952008,-0.197133191575,-0.134081057109,0.0514390418339
nurseda01,-0.751403721041,0.691862820635,-0.344111690817,0.2650080667
paulni01,0.324966531118,0.0408850013396,-0.078553675656,0.136150561616
petanni01,0.404231635257,-0.172259471886,-0.0219334149886,-0.158545945131
poiriem01,0.854792135512,-0.0375184812013,-0.247255460762,-0.142943522409
ristora01,-0.755282302088,0.620720993161,-0.635918161675,0.0494238925627
rycheke01,0.498738129918,0.0488952731368,0.22457296177,-0.135780880895
santist01,0.496523469674,0.909799518314,-0.412281182852,-1.15620928124
theodsh01,-0.368338148136,0.358998415976,0.184906935412,-0.476513111607
wennbal01,-0.145020218066,-0.121983870514,-0.275578207049,0.0992688410245
woodmi01,0.741979448321,0.00730554208157,0.046216579386,0.014794664209
yakimbo01,0.879340199181,-0.198214530896,0.225006724099,0.724925758914
zadorni01,-0.0201106832085,0.503342542219,-0.0406274043942,0.270804738371
deleoch01,1.13810097598,-0.006333273862,-0.519497735482,-0.577431598798
draisle01,-0.765918759378,-0.14721447965,0.0566137138729,-0.0714565877382
fabbrro01,-0.216599329056,-0.400016482523,-0.13806297188,0.0341086690981
goldoni01,0.561519152342,-0.0145925720658,-0.121461426988,-0.321521602029
reinhsa01,-0.525418396825,-0.353383066877,-0.140370387863,-0.059931969101
ritchni01,0.267743466172,-0.0834721163225,0.0786728194615,0.40905019972
valieri01,0.425788768234,0.12551453719,0.197119591534,0.0387490389559
