name,0,1,2,3,4
staffdr01,-0.0720034911599,0.270256714795,0.204665139709,0.0289702349839,-0.179996654122
stewagr01,0.618060554517,0.0416356941486,0.0704111953425,-0.131981271999,-0.0405975941901
valabbo01,-0.0702407721294,-0.37595248726,0.337365621313,-0.0519738911774,-0.0558019920545
vernami01,0.0305539770309,-0.666598063769,-0.0748273352165,0.0334649662914,0.181156400931
verstkr01,-0.401784331798,0.456178373343,0.0595722034898,0.0155192333443,0.0876243233471
wheelbl01,-0.293388372059,0.385224610633,0.222311696354,-0.0228598127074,-0.134072570092
winnida01,-0.160151127331,0.198276521243,0.344503910478,-0.183201386865,0.0234728513703
wolskwo01,-0.542190724844,0.162983956462,0.183523680809,0.116138876423,0.2067888752
zajactr01,-0.368051391551,0.434364095152,0.0825218647531,-0.179070691535,0.167947102922
abdelju01,0.312299125881,0.181687724185,0.221753748049,-0.311161587518,-0.0304886485243
bassco01,0.956725275312,0.124597362208,0.224272364384,-0.00574034722858,0.0884963173127
bergfni01,-0.37407990261,0.460121130462,0.0980162809109,-0.0368563429129,0.17373892813
bliznma01,0.825132026041,-0.397406616984,0.369536205485,0.312493423585,0.482300035195
bollja01,0.212482008694,0.444918671462,0.487452290893,-0.222068730271,-0.0935564641137
brulegi01,0.538030336946,-0.191426505715,0.0762213470419,0.162676247975,-0.0371551854115
butlech01,-0.213136562153,-0.488096313648,0.215451774176,0.0195497011606,-0.0420222358911
chornta01,-0.211494789651,-0.738188543144,0.298223935744,0.0646603739054,0.169534279281
cluneri01,0.745319060693,0.0778499301025,0.175915517275,0.0911622604771,-0.0524110873302
coglian01,-0.335412253507,0.151934652088,0.347150962869,-0.0465695671489,0.0338890268631
crosbsi01,-1.06688948164,0.340141082932,-0.287775818381,0.194720263129,0.0180313625893
cumisky01,0.67338126641,0.00629917233861,-0.334995317895,-0.303211476924,0.0689742185226
dagosma01,-0.07751271168,0.178135990207,-0.00728708646001,-0.0774047789537,0.116682496616
downist01,-0.320617613265,0.395214911229,0.241229172211,0.021389106364,-0.202287004036
fransco01,-0.194944028319,0.115554315239,0.00344864747944,-0.203539586931,-0.072978026825
gerbena01,0.116797419759,0.0146884407134,-0.32117937346,0.354599620649,0.0263685934243
hanzama01,-0.427852427256,0.16372940602,0.244621203281,-0.188031517391,-0.0855674197062
helmda01,0.311455068143,0.0647396781869,-0.334640215274,-0.250749090213,0.090819849077
hensitj01,0.225624958697,0.24048274549,-0.0503704598824,0.242211334353,0.301874494541
hjalmni01,-0.533815375361,-0.277508239639,0.193212593253,-0.301345787008,-0.100409756016
hornqpa01,0.273105343414,0.0924266571725,-0.0955162014684,-0.0106273833133,0.0380295885297
johnsja02,-0.389391946017,-0.536209921368,0.0909151716489,0.140495639908,0.126082235201
joslide01,0.132271167358,-0.412136680735,0.0646085343263,0.103861267151,0.0815611909486
kenneti01,0.810676203979,0.0650730279244,-0.171462877618,-0.14585499891,0.122711711482
kindlja01,0.76244745289,-0.181970603615,0.224617805067,0.338399456068,0.509158253382
kohndu01,0.335743271583,-0.130100960455,0.0449692705209,0.0902274456619,0.00415934420841
kopitan01,-0.954538207976,0.29725156588,-0.189042832192,0.0831009480236,0.192688390604
kostise01,0.0158823030429,0.0578671833274,0.14645797303,0.153370787793,-0.0382343250055
laakste01,0.611217614239,-0.367656935967,0.229378580244,0.257093836509,0.249109339487
lashoma01,-0.0599487519874,-0.311885602401,-0.0548277657339,0.135560592792,0.174097988929
latengu01,-0.324441284217,0.310982254886,0.245480099104,-0.0411871839795,0.0253218295166
leebr01,0.122475309429,-0.346719841399,-0.156800238884,-0.216999993582,-0.0796511451602
lehtomi02,0.873550097807,0.430224134328,-0.892289824864,-0.965061062155,0.0733315595849
letankr01,-0.820933795382,-0.258980513856,-0.0771739949862,-0.261275118499,-0.141850953383
maciara01,-0.0080399601029,-0.615521272042,-0.34528198824,-0.00963867159759,0.175422583491
mcardke01,0.956076570586,-0.028273614434,0.194243987575,0.155725575654,0.321374367917
merciju01,0.821368163131,0.346105770822,-0.0843798763373,0.0473497243915,-0.120932390641
mihalvl01,0.275368783561,-0.509646175474,-0.047190892591,0.044977900261,-0.138029648923
mikkebr01,0.150039252792,-0.315078348901,0.10628236148,0.0764049349101,0.064130505203
nealja01,-0.592390355722,0.168376660937,0.175930081006,0.0668077881531,0.0329148289818
niskama01,-0.562925322036,0.048400829377,0.139983237189,-0.120451071324,-0.0520472766317
omarrry01,0.796352651734,0.321541681973,-0.184884707828,0.0728621834283,-0.145628018408
oreilca01,0.331068290538,0.0843205990463,-0.116186874919,0.510953896296,-0.10018895801
oreskph01,0.060265874575,-0.562889698552,-0.104222519284,0.0700497186422,-0.0865514062822
oshietj01,-0.239261854656,0.429589916348,-0.0826357471997,0.170366444443,0.0601672668895
parenry01,0.0319579321708,-0.292548161123,0.33274891834,-3.70751309543e-06,0.154774536557
poulibe01,0.301447943991,0.223780966724,0.140745558901,0.204867661327,0.12117589212
pyattto01,0.303670670779,-0.00883626821184,0.222841964553,-0.00379689937312,0.0901273456851
raymoma01,0.162908379512,0.276130922619,0.12615920872,0.0796127490473,0.0840148965473
ritolma01,0.678708004275,0.00439113050122,-0.126028637654,-0.0632403348941,0.206993897402
russekr01,-0.427065033776,-0.20688100827,0.218334949799,-0.160929035176,-0.0286114638282
ryanbo01,-0.744574067241,0.348642840702,-0.0552014897562,0.0315178426452,0.0336681058717
setogde01,-0.61208051061,0.396144219133,0.0359842174878,0.0543624471279,0.0739210650305
skillja01,0.758074149723,0.354512939427,-0.375236412975,-0.275960459821,-0.0982796414186
smolera01,0.645258639937,0.0739848323464,-0.215068709478,-0.0899185883084,-0.118763032547
sobotvl01,0.191654109296,0.196470211126,0.330418971207,-0.245360269995,-0.0217514370644
staalma01,-0.67403087431,-0.156004910323,0.16771251196,-0.319848081946,-0.037751094849
stastpa01,-0.646554047643,0.335326257481,-0.173252600897,0.286717624952,0.0155607996393
stoary01,0.428405794505,-0.0243745846184,-0.140258143198,0.0498093712973,0.243928845761
stralan01,-0.0490700915445,-0.102125979246,-0.0919532555042,-0.043647778365,-0.014995815921
suttebr04,0.737118447061,0.0970050228998,-0.160024409774,-0.253446573771,0.0350394143529
vlasima01,-0.665076622857,-0.513702193463,0.114575591033,-0.0982212522232,-0.143388702332
wandeto01,0.422769033329,-0.0453854805461,-0.15100930442,0.0164530853533,0.0588319338229
yandlke01,-0.393628936115,-0.0214313981417,0.10592790299,-0.111197877628,0.0141810808337
anisiar01,-0.447918539738,0.253692229111,0.206706630056,-0.041835449523,0.0251463073517
backsni02,-1.04501768474,0.33623549302,-0.219380443934,0.226880191631,-0.0402742263282
belesma01,0.0890408717909,-0.240762893492,0.225732398435,0.164744651697,0.00174901808951
berglpa01,-0.52432214075,0.340119404498,0.0520389276281,-0.0876885441203,0.0183589921672
brassde01,-0.244993808411,0.342927454837,0.292095191151,-0.000794608327404,0.0332728189922
carlema02,0.246847312153,-0.53389929895,-0.350654111171,-0.171473237238,-0.138585141555
cluttca01,-0.114067103158,0.117515063558,0.47659168405,-0.218751749172,-0.0934833840018
correma01,0.236867097178,-0.23101867326,0.0388923903708,0.0737483338524,-0.183009172061
dorsede01,0.460044113826,0.299864963455,0.328382671074,-0.295135105752,-0.160982030867
emmerco01,0.877001069066,0.353663156264,-0.281176782953,0.0343471369041,-0.353311191541
ferribe01,0.359385046906,0.19915712098,-0.192382948667,-0.0700692046083,-0.0212056036551
foligni01,-0.138234817672,0.265373906826,0.113004710764,0.00812465493395,-0.013392736472
frolimi01,-0.479722659184,0.256422676602,0.093203840654,-0.124370030664,0.0397600301365
geoffbl01,0.536234426715,0.249125371935,-0.0491023337134,0.182465417992,-0.0777051614165
giroucl01,-0.524214502055,0.307660848313,0.123706875298,-0.00088669932188,0.184533423279
grabnmi01,-0.146239033009,0.22012338443,-0.653607189552,0.0301644618499,0.161911394197
holzeko01,0.268819626672,-0.498656715073,-0.408984586059,-0.228063223808,0.106237199309
joensje01,0.339987807458,0.0584249508079,-0.373127815147,-0.0743019892904,-0.0332427341167
johnser01,-0.814382913807,-0.384252601709,0.127817120457,-0.154145960314,0.0153118248025
junlajo01,-0.0938528312814,-0.0567425925712,-0.858171763681,-0.0615906653739,0.177346626671
kanato01,0.730894210877,0.119468367229,0.0140963023165,0.182072467576,-0.242789052015
kesseph01,-0.743561243675,0.202491091246,-0.186702221119,0.0913647807931,0.185190745432
kulemni01,-0.238767004356,0.189760176376,0.218772245337,-0.0831668751906,0.0709024679015
lewistr01,0.340949663466,0.0166250815372,-0.57349918401,-0.20971820382,-0.345810997026
littlbr01,-0.360546103243,0.332025120068,0.157220013202,-0.0679644542378,0.0905194937754
lucicmi01,-0.581638251888,0.290386150296,0.0771615146228,-0.0154982598242,-0.186106287447
macdoan01,0.496762289516,-0.106334093792,-0.21724332571,0.127849729748,-0.114656377709
marchbr03,-0.322693505167,0.245346182578,0.219028641661,-0.0479841446465,-0.10402839411
matthsh01,0.0374403855885,0.135483532635,0.106429970899,-0.052430425953,0.0171633894798
maxwebe01,0.460266530635,0.0439442377818,-0.259230548457,-0.0637895356433,0.142533696535
mcbaija02,-0.655818887563,-0.311447485947,0.21687945032,-0.0585401867256,-0.0199653390439
mcginja01,0.163284788154,0.0647683346478,0.258909660727,-0.0951521099082,0.0754045464929
nodlan01,0.735149015019,0.220061581615,-0.176243988818,-0.132363786273,0.0377031508079
okposky01,-0.257604442828,0.0742766447948,-0.302706102028,0.0459364519841,-0.0286964553299
peckhth01,0.16946201659,-0.76586546716,0.258161886845,0.0671816528319,-0.102650375371
perrema01,0.241787051979,0.134252671524,-0.117715640323,0.323266135197,0.0298827146224
rakhsrh01,0.411202087035,-0.147040638251,-0.19310416726,0.253334087775,0.507585861611
staaljo01,-0.436224915438,0.0272628322307,-0.2288975455,0.192196273526,-0.0255757795882
stewach02,-0.520996039926,0.216013833699,0.219864567009,0.203301848024,-0.0425297636908
tlustji01,0.185002891949,0.22844711186,0.266987121577,-0.0519864821956,-0.00632762704763
toewsjo01,-0.879819857164,0.476667640172,-0.236415146127,0.152961250429,0.138871331417
vasyual01,0.470612561856,0.222007464265,-0.263905151724,-0.0827035900604,-0.0835731332172
whitery01,0.475857447027,0.158046102126,0.0642900239962,-0.0827472384369,-0.200191473579
wishaty01,-0.16838623914,-0.427752267653,-0.294968137913,0.00422198000895,-0.112533502502
zharkvl01,0.27445146253,0.334870557983,-0.1663425217,-0.251937782374,-0.052265781203
aliuak01,0.384479338091,0.181581668529,0.0113614613308,0.877681360174,-1.38410683063
almonco01,0.556360621341,-0.318375418832,0.213382138614,0.192891200712,0.137097468424
alzneka01,-0.621429900138,-0.343591195681,0.271405706335,-0.298616728672,-0.116634431948
anderjo03,0.898464043289,0.179831157722,-0.156537114407,-0.180575098688,-0.0607844439782
aulieke01,0.116609379717,-0.380578683827,0.248494651489,-0.0355065822484,-0.0504713463578
backlmi01,-0.103801939722,0.0510825854268,-0.141233229214,-0.0108377371167,0.17589429793
bennja01,-0.694590789225,0.134563207195,-0.0424320611362,0.0781901945901,-0.130200435107
blumjo02,-0.176696217076,-0.462933068196,-0.0722605486259,0.316339499057,-0.15597230525
boninni01,0.475337396608,-0.0132784468761,0.098900201616,-0.00993717225987,0.213569482308
borturo01,0.606508827014,-0.0733307479355,-0.0703526055872,0.02232771933,-0.0541564904652
bowmadr01,0.0533692495559,0.034750148894,-0.0695112026578,-0.0481118077325,-0.0503441761421
brenntj01,0.30500188415,-0.242857920963,-0.160731877959,-0.0510257311469,-0.0562953976515
byronpa01,0.518524498296,0.127129009503,0.0933009246177,0.182052081147,-0.00299762628262
caputlu01,0.548560639108,-0.0775914080243,-0.155194429597,-0.0776643686102,0.192578939326
coleia01,-0.0180544161121,-0.320864027897,-0.123337073791,0.00214161271225,-0.16649682867
coutulo01,-0.809735802176,0.249192209367,-0.137165064896,0.00597869494492,0.203736354065
dadonev01,0.490149335155,0.136625777423,-0.227669610333,-0.0748709179403,0.0633386968383
ellerke01,-0.261660482008,-0.291543084182,0.0800598568472,-0.212651540327,-0.0351994107238
ellerla01,-0.299145504421,0.140993095057,0.315811325518,-0.0906956136186,0.0444911156018
falkju01,0.240157508885,-0.337940744435,0.101259942866,0.0969931739174,0.00449074931495
gagnesa01,-0.494590553438,0.239837064505,0.0908425652869,0.112511170949,0.01189612667
galiatj01,-0.115750528509,-0.0755129117105,-0.0936820678355,0.130816877861,0.0925298165762
gillico01,0.15445328194,0.182227118972,0.647082368895,-0.11205864354,0.0904258131597
halisma01,0.330771286954,0.158341244058,0.0515839778288,0.339029462954,-0.0716652686803
hamilza01,0.652870518954,-0.0979415724434,0.0403362203059,0.375001458804,-0.115035187974
jeffrdu01,0.224890047575,0.1718354548,-0.240513489644,0.0272141613762,-0.137593190674
kalinjo01,0.773519454187,0.226190059073,-0.145902022924,-0.106173149439,-0.0463027260176
kampfst01,-0.327400627219,-0.458239793229,-0.168986658999,-0.189325550181,-0.113374020735
kanepa01,-0.781057409047,0.380034571666,-0.260374089894,0.149184492818,0.135386568893
kingdw01,0.0929713691005,0.0443393426262,-0.14359228842,0.0758988553374,-0.0939595906365
machasp01,0.805625953074,-0.00983110425088,0.112456920785,-0.0902626464511,0.164915951686
maclebr02,0.6665292102,0.282735729821,-0.0921825253257,0.144210897339,-0.0112034612364
malonbr01,0.570286899838,0.216440557841,-0.183938491207,0.0679273708813,0.0357124664532
marshke01,0.611128202821,-0.108655265,0.0360865358145,0.100785234909,0.0446730170239
martial01,0.177565234641,-0.540361234532,-0.483069572278,-0.451751516174,-0.0768948450727
mayorma01,0.658108602981,0.000282004410779,0.0161962085282,0.0240134000052,0.0422068275944
mcdonry01,-1.05621070149,-0.629678491475,0.177857367548,-0.141155530907,-0.193818963174
mclarfr01,0.702134786437,0.304509528514,0.11728798698,0.0800413001899,-0.313413084466
mcmilca01,0.613699910917,0.129913509592,-0.174540983129,0.133557583569,-0.388936555813
molleos01,0.268546103984,-0.144818818429,-0.105874189824,0.197587085223,0.0303119324828
nashri02,0.470703337507,0.22133415353,-0.254795353411,0.35082137506,0.157301891769
obrieji01,0.568002171261,0.00900767553996,-0.290956665215,-0.150960324842,0.231683674859
pacioma01,-0.338561648048,0.253126968083,-0.49682636105,-0.00404920017235,-0.0359304430168
palmini01,0.370169538195,0.083149444363,0.188745623734,-0.0338450777458,0.0737482344434
palusaa01,0.477299084391,0.304866357656,-0.0123382102571,-0.265596069445,-0.0509143350112
perroda01,0.0447151775821,0.0452207117462,-0.449353418488,0.213332608803,-0.0382772017259
repikmi01,0.189963923239,0.0281101442394,-0.113680891884,-0.178301975397,-0.0544357202986
shattke01,-0.710175454393,-0.0916976117339,0.00601656382755,0.000695694163271,0.00111515693492
simmowa01,-0.221060359101,0.212744736897,0.410196858527,-0.046350405538,-0.0310562532117
smithbr05,0.0860973715358,-0.00068832678776,-0.432454841832,0.01029142321,-0.259809297304
spalini01,-0.0413174647902,0.218457516409,0.418503100572,-0.0381033843583,0.167045311719
subbapk01,-0.932849509938,-0.268096594994,0.0819132696384,-0.0739909849003,-0.0597345569065
suttebr03,-0.559607956046,-0.0649231079688,0.319795442549,-0.0167394800909,0.120126124711
tangrer01,0.585937015948,0.178196486275,-0.0149991449044,-0.173728212916,-0.0329515656148
thurean01,0.463787535424,0.0818105415483,-0.0837877992685,-0.177505166944,0.0408728349462
toewsjo01,-0.879819857164,0.476667640172,-0.236415146127,0.152961250429,0.138871331417
troppco01,0.334232149826,-0.0288772591148,0.194783058649,0.0369997970199,-0.0675326729016
turriky01,-0.380652771325,0.036134704996,-0.0593700074897,0.0641957692998,0.0251074914655
tyrelda01,0.453204929348,0.0467210023478,0.0879688725395,0.0320746320349,0.0514947106075
vanrija01,-0.151567349691,0.106988156122,-0.129438213927,0.0644565283725,0.0216466651027
voracja01,-0.418747493034,0.345938270847,0.0614838098055,-0.0788453275403,-0.0020827734463
weberya01,-0.204825548766,-0.168488162414,-0.169581929456,-0.139166257456,0.0297298578794
adamlu01,0.654913199988,-0.200035220862,0.323668077451,0.627623814549,-0.222352081537
atkinca01,-0.0521060085107,-0.0237465864696,-0.239399822869,0.125851437526,-0.0685239682913
bailejo01,-0.316559731357,0.223703309394,0.340277386082,0.0521041423411,0.0963334732741
barbema01,0.217866381313,-0.502321661698,-0.448504842623,-0.156229892143,0.247434954263
bartkma01,0.673553434433,-0.184922731786,0.0614817424136,0.0856460485588,0.136550357767
boedkmi01,-0.179276034677,0.22919367225,0.433357104308,-0.0917663154525,0.0259668086825
bogosza01,-0.652030288931,-0.741912555155,-0.144245292012,0.103260768961,-0.0607299460927
bourdma01,-0.235611238585,-0.513264571611,0.0935305910094,-0.178419431719,-0.18677854974
boychza01,0.659848812683,0.161366134991,-0.0965408912256,-0.124608581932,0.0126831493946
broditj01,-0.494659644604,-0.4656244153,-0.112148694958,-0.0695578442384,0.0965513074585
calvema01,0.637098710969,0.183029239242,-0.123021702765,-0.00525191923973,-0.078063301481
carlsjo01,-0.857280045925,-0.431713186054,0.210331111327,-0.0984166629839,-0.0274010351117
colbojo01,0.225922728972,-0.246084452441,-0.00172683618925,0.414677144464,-0.300157463578
cormipa01,1.06560351728,0.24674932676,0.0318949264892,-0.264276968636,0.105149504893
dalpeza01,0.511708258008,0.018911835069,0.0112583978596,0.141672695058,0.0532131107302
delzomi01,-0.693034754655,-0.579598560612,-0.0822259895637,0.074378737037,-3.93677815324e-05
demerja01,-0.589547066102,-0.0464794213866,0.0179493411919,-0.258013927958,-0.0863579376336
dibenju01,0.710632224391,-0.100496009573,0.125930220312,0.0977361300063,0.0377597850214
doughdr01,-0.874001883975,-0.173769346334,-0.00711413520123,-0.134854396001,0.0314958954977
eberljo01,-0.516336635839,0.0601666485132,-0.308476646266,0.125383067413,0.0376144218443
ennisty01,-0.276189606644,0.0375823825645,0.00359070598763,0.30668903961,-0.104699718935
gardija01,-0.401808818034,-0.610264014804,-0.532083287237,0.0432081967288,0.0450526192137
grantde01,0.92278084341,0.0564121460136,0.107408454911,-0.0181905616284,0.220499493497
hamontr01,-0.749449172162,-0.801346262568,-0.0419871024552,-0.015996373986,0.0719954366063
hartite01,0.517439336973,0.152996214631,0.00554941857415,-0.0332422544825,0.319675180831
hayesji01,0.406083712181,0.180252542218,0.126884696243,0.100748212712,0.0861884377843
henriad01,-0.110995064909,0.12837811727,-0.182030972464,-0.0352627858817,0.120317216555
hodgsco01,-0.41520456669,-0.086220307707,-0.05789144832,0.270410059577,0.000452597818184
jordami01,0.635090315769,-0.151411861037,-0.170364854875,-0.113279102692,0.18764448679
josiro01,-0.648569843578,-0.574131887572,-0.0596400574708,0.0494377535519,0.0918524527101
karlser01,-1.04766717419,-0.293531394183,-1.00487320754,0.307115291693,0.112818187556
kundrto01,0.669296404055,-0.290015423357,0.0798394481302,0.0716826672054,0.202610893538
larseph01,-0.415075711185,-0.39840291857,0.0927149874103,-0.109640317745,-0.13974410662
loktian01,0.124229008772,0.235740759308,-0.348623337011,-0.0347286472073,0.0967606069375
martima02,-0.0433907000587,0.206828647414,0.535765247936,-0.354899238973,-0.0353892123496
mcmilbr01,0.77045030325,0.0413663106529,-0.0164805238074,0.0677887612259,-0.0160079679206
myersty01,-0.380383725445,-0.583687370337,-0.00926425248825,-0.00705948993429,0.0300925085703
nyquigu01,0.402445346458,0.30135423751,-0.307017451691,0.0366813829097,-0.0925868082051
pietral01,-1.08383111186,-0.184352036799,-0.1071223487,-0.0916109299997,0.0873712067075
rinalza01,0.592042208764,0.0508147416189,0.472712219761,0.00582406636918,-0.186780761281
robakco01,0.127767706149,-0.359288254593,-0.194062085406,-0.0334387712727,-0.0193649077865
sbisalu01,-0.505195718332,-0.182698419149,0.338985702792,-0.196084021666,-0.131858916554
scandma01,0.273151084919,-0.425937691023,-0.116943662237,0.0707629423016,-0.0819110639965
schenlu01,-0.535290931104,-0.31624819588,0.433862446036,-0.145213412749,-0.173844277354
schulju01,-0.642348484819,-0.308929220474,-0.0892170646856,0.31271010964,0.314416389146
smithbe01,0.372730894359,-0.286064200637,-0.0613155586137,0.188759654587,0.0575604879741
smithza01,0.0916094653713,0.113223045315,0.211249257765,-0.229265361028,-0.0697647132344
spurgja01,-0.626692935609,-0.368896877788,0.212689888205,-0.000998744546095,0.156946703445
staalja01,0.339552061596,0.0520919315686,-0.640891502661,-0.702522365239,-0.045854394055
stamkst01,-0.7868031458,0.146188209465,-0.40425392675,0.40556403349,0.0532312615708
stepade01,-0.633833548142,0.0824847308671,-0.351581302084,0.217979062463,-0.0430740279711
stonemi01,-0.185675324312,-0.440166923223,0.0583779448239,-0.135073251425,-0.112219160559
tedenma01,0.811710228812,-0.020943217318,0.189136863522,0.370304332935,0.0106110992381
