name,0,1,2
cormipa01,0.563372643177,0.0830249892179,-0.226568011518
dellast01,1.0605184456,-0.140404106659,-0.101170490668
delzomi01,-0.543383069524,0.446204025774,0.0620723016919
doughdr01,-1.09894748671,0.0518633373336,0.0357571246587
eberljo01,-0.615940894356,-0.232342052478,-0.0752572507768
ennisty01,0.0453276650451,-0.0697087751108,0.444688824598
filatni01,0.420579870054,-0.25269714667,0.229222019387
gauncca01,0.3612179417,0.240580788397,-0.0345177066312
grachev01,0.948811805271,-0.182638229535,-0.220747736572
hamontr01,-0.914047705682,0.600869404745,-0.014804976559
hartite01,-0.0361705850481,0.1297332553,0.207400121101
henriad01,0.497780096028,0.339457397134,0.363462209435
hodgsco01,0.780539858348,-0.201615915788,0.0241695800633
karlser01,-1.23227634291,0.270898100022,0.0472918080789
kubalto01,0.438045320161,0.175249201435,-0.0691198389557
larseph01,0.512201867493,0.212392439872,0.236033349249
loktian01,0.166240161457,-0.000612563304849,0.140906724717
martima02,0.275739252552,0.112713818964,0.44467252519
mcmilbr01,0.0551665233993,-0.099044207982,-0.525850268337
mcraeph01,0.718601888729,0.0367177832715,-0.324910061311
myersty01,-1.00503779452,0.225018488948,0.031369692272
nemisgr01,1.00613782593,-0.201427561277,-0.0701401214882
pietral01,0.0649576380919,0.391606028901,-0.00605731209733
sauveya01,0.258811284643,0.48163210434,0.196143230098
sbisalu01,0.488141593694,0.391800874437,-0.217945560644
scandma01,0.183907667581,0.452069295575,-0.115587934768
schenlu01,-0.625170047201,0.335716064958,-0.216995046438
stamkst01,-1.14671329522,-0.377805154467,0.0405402709196
stepade01,-0.516768381415,-0.358055076345,-0.0704055688544
tedenma01,0.0911196166733,-0.418159592979,-0.0852827045999
tikhovi01,0.175709167393,-0.308706732832,-0.311006680808
wiercpa01,0.3003896731,0.127392155498,0.261876483174
wilsoco01,-0.0752215268104,-0.0523916034493,0.13141169855
ashtoca01,0.607763245646,0.00992249127748,-0.126870734656
barrity01,-0.279591044981,0.527988508531,0.549376917266
caronjo01,0.408546549796,0.040963765488,-0.132032722547
cizikca01,0.574247056797,0.0447794346417,0.0268473894769
cliffky01,0.225132520011,-0.384444254439,-0.449733944203
dehaaca01,0.282363811369,-0.232850809637,1.14986139617
desprsi01,0.0492545761693,0.0669269954195,0.458763476797
duchema01,-0.917613500078,-0.0545014859563,-0.0975696351435
eakinco01,0.53137437447,-0.275578864094,-0.045875791638
ekmanol01,-0.989183733933,0.286752375996,-0.0910299732361
erixoti01,0.439658676806,0.289442482051,-0.166810603009
foligma01,-0.29477025204,0.129239259781,0.227383695747
hedmavi01,-0.906401376863,0.244511833971,0.0306384865722
horakro01,0.34165845346,-0.319039859907,-0.389422291257
johanma03,-0.278560903132,-0.201766354984,-0.286483583867
josefja01,0.350638713881,-0.273932576815,0.000474151846362
kadrina01,-0.158235101442,0.106939412967,0.186772851925
kaneev01,-0.790175502298,-0.215130299943,0.0978369490542
krugema01,0.49015690002,0.0905953865299,0.0775299300586
kulikdm01,-0.71129415727,0.303296253071,-0.113950090424
landean01,0.419848650857,-0.273448530624,-0.470651786115
leddyni01,-0.871635574739,0.228123723475,-0.0831521381068
morinje01,0.954192701846,-0.193223568227,0.103631268392
oreilry01,-0.941962844959,-0.212954053074,0.0662951839821
orlovdm01,-0.415226503295,0.243472343726,-0.0693815348167
paajama01,0.140195698424,-0.165559076574,0.0205852353689
palmiky01,0.327511301506,-0.0165535732274,0.121717520045
pirribr01,0.254764102466,0.178612381651,0.0492617367637
schenbr01,-0.182659411496,-0.0892959642333,-0.114319417176
smithre01,0.854917042739,0.115803111987,-0.377889781691
tatarto01,0.564205435055,-0.193465986639,0.236378612808
tavarjo01,-1.02794715144,-0.243524717129,-0.055144380442
urbomal01,0.407392224658,0.119761200256,0.201402058751
vincoto01,0.491003670202,-0.162207297141,0.182931943476
wellwer01,0.0325940533104,0.0818786691091,0.369051449552
bjugsni01,0.364953113472,0.239755569205,-0.165487423798
burmial01,-0.425721722485,-0.265306591471,-0.0496756907993
connobr01,0.317202134438,-0.350742947205,-0.0252708063184
coylech01,-0.0161635216339,-0.182371838627,0.223146135683
etemem01,0.322107012201,-0.0758414911892,-0.172460472009
faulkju01,-0.840938564836,0.685285665909,0.122685043872
fowleca01,-0.943035239624,0.284864185993,-0.126747501404
gallabr01,-0.249621801734,-0.23664429066,0.328162888178
granlmi01,0.334419062346,0.0447907008063,-0.24195542332
gudbrer01,-0.182087596759,0.122297205047,-0.325567568167
hallta02,-0.945136478462,-0.273411541436,0.22481349454
johanry01,-0.0294447025461,0.0790903499125,-0.146792866562
larssjo02,0.194538173195,0.822169536499,-0.187456145083
petroal01,-0.194372032464,0.790343586421,0.215103601105
reinhma01,0.316269284288,0.0562148244149,0.0328026902308
schwaja01,0.181052376281,-0.222593602142,-0.0715932509546
seguity01,-0.797566115008,-0.419647883808,0.259742463635
skinnje01,-0.842721089915,-0.0606524929339,0.315327839707
smithde06,0.836703307611,0.211356350459,-0.422749764575
stonema01,0.584806576413,-0.0973258610572,0.33470411183
tinorja01,0.438504803357,0.11038713961,0.424115624244
toewsjo01,-0.660781033214,-0.635861591905,0.0451072115945
toffoty01,0.191227392363,-0.23471658302,0.298998387074
zuckeja01,0.538665385945,0.222681596887,-0.285422143365
baertsv01,0.207739840245,-0.0193718293638,0.0565880495928
beaulna01,-0.0620441031791,0.346679175017,0.564591383281
bouchre01,0.446172708228,-0.264974240858,0.220341437665
brodijo01,-0.838686130647,0.44003684665,-0.392019995577
corrafr01,0.234396681727,0.347230282291,0.0784362193281
coutuse01,-0.0555610717989,-0.0499441918525,-0.0464456532669
granlma01,0.670017124878,-0.173240800397,0.00524474511604
hamildo01,-0.641683236781,0.0961919446929,0.151554848826
huberjo01,-0.353800208121,-0.174947275565,-0.130428951331
jaskidm01,0.583428557041,-0.127604564933,0.10280622847
jennebo01,-0.305639905143,-0.189104688093,-0.198363394184
jenseni01,-0.0727188769565,0.0287170829718,0.49358932082
klefbos01,0.00550729927258,0.629732490436,-0.071693593238
kucheni01,-0.185328403334,-0.253735010325,0.115739980227
landega01,-0.460938354532,0.28484768468,0.250613837331
larssad01,-0.142117554471,0.395316523116,-0.00660090382838
leivojo01,0.777506652856,-0.208101095194,-0.106826422982
millejt01,0.233555491975,-0.0360536028861,0.0694276457042
murphco02,-0.309404772805,0.5367198842,0.12036327739
murphry01,-0.656280384979,0.4584399355,0.0303164766874
nugenry01,-0.91258324624,-0.0636474101614,-0.216338621749
oleksja01,0.112771713379,0.480256149552,0.113830320039
ouellxa01,0.341510935563,0.0487741177979,0.606433053561
pageaje01,0.402168658117,-0.0795552435312,0.381924977816
rakelri01,0.296911114411,-0.0793572979276,0.306576048063
rattity01,0.68850816506,-0.092291971507,0.167948065877
saadbr01,-0.264246502238,-0.172106844402,0.284968743651
scheima01,-0.414305226287,0.00896683216652,-0.14089365538
shawan01,-0.0613392315403,-0.0206281444154,0.0734129937509
stromry01,-0.296243498396,-0.192365901695,0.224783282621
toewsjo01,-0.660781033214,-0.635861591905,0.0451072115945
trochvi01,-0.121359472809,0.0694372524592,0.238129881502
wothety01,0.242232901217,0.584915742112,-0.246074581489
zibanmi01,-0.366210262128,-0.256427086677,-0.0620491225457
anderjo05,0.179415578746,0.302120320297,0.219720077044
cecico01,-0.346203991694,0.313629805959,-0.032035310162
dumbama01,-0.266631559898,-0.0301686753237,0.0224923495645
forsbfi01,-0.930582394096,-0.351341268352,0.251493324875
galchal01,-0.603384495539,-0.146430806003,-0.12116485614
girgeze01,-0.216315739207,-0.00172157459328,-0.340387009433
grigomi01,0.0675845083272,0.30642061205,-0.224605396136
hertlto01,-0.342565652465,-0.142369387421,0.306313807273
laughsc01,0.248697830708,0.0256224174514,-0.111256524035
lindhha01,-0.795448151196,0.199600392332,-0.0712965519235
maattol01,-0.425105869033,0.738313781237,0.280049870057
mattest02,0.60264653254,0.09802064033,-0.108943411269
mccabja01,0.239226100516,0.757141798583,-0.305385748738
murrary01,-0.551346038037,0.259931569607,-0.119206304853
paquece01,0.453238699439,0.81086117017,-0.374290100959
riellmo01,-0.984385070926,0.377240250622,-0.150124528516
samuehe01,0.334254594838,0.275893193507,0.0652651346767
severda01,-0.692797390961,0.368002833618,0.102483913796
sissoco01,0.622661232129,-0.102694237033,-0.0481772548236
teravte01,0.0442342894144,-0.069255765036,0.229071360737
tiernch01,0.00612538281528,-0.0825234884198,-0.132510708537
troubja01,-1.07028543405,0.629278395457,0.14768297626
wilsoto01,0.048128552605,-0.288639359204,-0.0946423254924
yakupna01,-0.236046836735,-0.148478292042,-0.267321052094
baileju01,0.256846205452,0.205771331873,0.234926291851
barkoal01,-0.687169624381,-0.2327632914,-0.0836377609467
bigrach01,0.209897623554,0.216474471541,-0.213985477813
bjorkol01,-0.0381406211065,0.182285570632,0.266549534219
burakan01,-0.294482068035,-0.324893837896,-0.182815351306
coppan01,0.317743151909,-0.237144536763,0.736743482224
danoma01,-0.0491674857704,-0.0925968827879,0.252896410004
dauphla01,0.560460420739,0.0973708579245,-0.0467208022339
delarja01,0.469510093183,0.251594983782,-0.339682918945
dickija01,0.250280556307,0.305759856913,0.154563913355
domima01,-0.514380223741,-0.226791972293,-0.269362791623
drouijo01,0.157414963083,-0.0626743776323,0.138247112435
duclaan01,-0.331201882706,-0.490514888193,-0.248917046112
faschhu01,0.432997835815,-0.157296459766,0.360362737336
gauthfr01,0.588656906942,0.477942685764,-0.390232249185
hartmry01,0.733072288829,-0.0820203637204,0.298987316747
horvabo01,-0.424648763211,-0.147022763863,-0.442513467128
jonesse01,-0.781569539135,0.070729706434,-0.0412051653664
lazarcu01,-0.0448142042133,-0.105107990176,-0.578098526915
lindbto01,0.0662449694051,0.242598199969,0.282367708312
lindhel01,-0.621999602014,-0.260083740497,-0.0335560384461
mackina01,-0.911032572752,-0.0108998187631,-0.0133687991081
mccarmi01,0.420130617716,0.132255052991,-0.124448395632
monahse01,-0.972661575334,-0.187831007307,-0.209258182476
morrijo04,0.343280146071,0.909584561835,-0.162577249232
muellmi01,0.541741902676,0.0664270926765,0.0694618180572
nichuva01,-0.399891952008,-0.197133191575,-0.134081057109
nurseda01,-0.751403721041,0.691862820635,-0.344111690817
paulni01,0.324966531118,0.0408850013396,-0.078553675656
petanni01,0.404231635257,-0.172259471886,-0.0219334149886
poiriem01,0.854792135512,-0.0375184812013,-0.247255460762
ristora01,-0.755282302088,0.620720993161,-0.635918161675
rycheke01,0.498738129918,0.0488952731368,0.22457296177
santist01,0.496523469674,0.909799518314,-0.412281182852
theodsh01,-0.368338148136,0.358998415976,0.184906935412
wennbal01,-0.145020218066,-0.121983870514,-0.275578207049
woodmi01,0.741979448321,0.00730554208157,0.046216579386
yakimbo01,0.879340199181,-0.198214530896,0.225006724099
zadorni01,-0.0201106832085,0.503342542219,-0.0406274043942
deleoch01,1.13810097598,-0.006333273862,-0.519497735482
draisle01,-0.765918759378,-0.14721447965,0.0566137138729
fabbrro01,-0.216599329056,-0.400016482523,-0.13806297188
goldoni01,0.561519152342,-0.0145925720658,-0.121461426988
reinhsa01,-0.525418396825,-0.353383066877,-0.140370387863
ritchni01,0.267743466172,-0.0834721163225,0.0786728194615
valieri01,0.425788768234,0.12551453719,0.197119591534
