name,0,1,2,3,4
drazeni01,-0.942254740074,0.193113670465,0.174454300503,0.177385864066,0.133967065783
faynema01,0.0670690686244,-0.115351772465,-0.00685994263697,-0.361000655197,0.183423279448
fransco01,0.62012917307,-0.382911567351,-0.0980038228728,0.0544275830058,-0.212278133996
frasema01,0.117451077125,-0.643681702323,0.127212458806,-0.124902258437,-0.528330655925
gerbena01,0.328278399658,0.189535381285,-0.216179911727,-0.0529189189304,0.198974235878
greenco01,0.0962150653259,0.0752539642164,0.114499789403,-0.111291734893,-0.157194540935
hanzama01,0.374520841734,0.0464523021657,-0.0820647730889,0.0671173930902,-0.2962085149
helmda01,-0.691160000508,0.510417075871,0.211333672153,-0.0577752351623,-0.636388386761
hjalmni01,0.546093921895,-0.43612770362,-0.0056338485303,-0.272416320846,0.245011717355
hornqpa01,0.158657681518,0.532330476707,0.381742435006,0.240051375424,-0.206960792604
johnsja02,0.54044391498,-0.559805424772,0.309027163429,0.319600640002,-0.0372054330669
jonesbl01,-0.72961043654,-0.155757602664,0.127886531566,0.281721099843,0.100753900829
kassima01,-0.974039456801,0.275424088743,0.192457116265,-0.351834781895,-0.506041863588
kenneti01,-0.312077900958,0.0112209702804,0.30404151141,0.231889333763,0.0647620030277
kindlja01,0.146862842216,-0.0289287160813,0.0209596091139,-0.127798810295,0.164428996814
kopitan01,0.780969756078,0.505443711103,-0.0451968079725,-0.196901023213,-0.043137082247
letankr01,0.66893239298,-0.102368604402,0.482557365432,0.40596966985,-0.150829702647
mcquaad01,-0.30594029953,-0.304607640297,0.208655221259,-0.196280762271,-0.144094555451
nealja01,0.797791791688,0.751025754577,0.198773975305,0.142854914356,-0.259108948307
niskama01,0.366241694035,-0.171619800321,0.396053582353,-0.117724727312,0.0788158425785
oshietj01,0.240365531543,0.203929392161,0.305329054905,0.24714355063,0.0285129865462
pelecma01,-1.26214185127,0.161896783277,-0.0974498994812,0.0530814582749,-0.565870653693
poulibe01,-0.0567440289497,0.271849057671,0.156459025552,0.0381570081799,-0.0252319949145
pyattto01,-0.530674909195,-0.0101923067922,0.190446487467,0.011713825767,0.204734931483
raymoma01,0.0564693524526,0.0940241595673,0.0113272221818,-0.00645323168031,0.182411181805
reavery01,-0.825108267053,0.180363697277,-0.182621303497,-0.332399818347,-0.400150602234
russekr01,0.708441098958,-0.652605766129,0.166140243428,0.159705892344,0.211681072097
ryanbo01,0.544634510112,0.180722018876,-0.148206565781,0.185849599774,-0.0865969602964
setogde01,0.0436217713918,0.111559163996,-0.0743533976183,0.262976940803,-0.204070611284
skillja01,-0.825543746725,0.0475682549165,0.0238366783011,0.233488426002,-0.0234941190491
sobotvl01,0.188464806508,0.253471608162,-0.00934411290232,-0.287976500285,-0.0980657246022
staalma01,0.485585021264,-0.408410958504,0.603148842872,0.127536906292,-0.22270506547
stastpa01,0.620599077103,0.185161140353,-0.148181254656,0.17248158568,0.181492379708
stoary01,-1.04198064265,0.0274888266204,0.316569755182,0.110182522373,0.182936416387
stralan01,0.117974946089,-0.0290925534575,0.31663524362,-0.424075772352,0.0216898953823
suttebr04,-0.856032186288,0.0836582388192,0.0864249635156,0.094301905582,-0.0514339628491
vandech01,-1.03490336394,0.0403566108329,-0.0178809397499,0.208010097199,0.0451142094104
vitaljo01,-0.392108240347,-0.0687202168566,-0.36582896794,-0.103043947114,0.0640422292382
vlasima01,0.632723894019,-0.191476368801,0.137447755872,-0.563360597951,0.208338303945
wandeto01,-0.69307279916,0.13664974635,0.142837901279,0.0936666345652,0.0871039834058
yandlke01,0.793041281072,0.100249883037,0.385001324706,0.149901971593,-0.0222300971616
anisiar01,0.146039301285,0.0661159084722,0.0214986917262,-0.032849240276,0.266565661979
backsni02,0.713787316304,0.278496488745,-0.126272667059,0.27806896882,0.0392488787836
belesma01,0.119362395758,0.172900018894,-0.0517826486447,-0.222664128712,-0.274194199069
berglpa01,0.0357934895851,0.20402486362,-0.211136601431,-0.301041791244,0.182194596431
biegaal01,-0.357360432135,-0.598267276943,0.355945603401,0.268649040901,-0.452722858038
brassde01,0.253193097491,0.309500338135,-0.215989442563,-0.0827007037829,-0.039599592896
cluttca01,-0.0816057588374,-0.0798136668953,-0.337394197233,-0.129135562059,-0.188406581049
condrer01,-0.132200961747,0.251576462634,0.0801437679169,-0.209200339755,0.214110538615
dorsede01,-0.308487959236,-0.185483247712,0.17064923385,0.157931095368,-0.256968735061
foligni01,0.198648148358,0.0500397068801,-0.221727376933,-0.0959779968067,-0.292398275153
frolimi01,0.403423123289,0.301458355566,-0.198969848251,-0.102590708713,0.198793852063
giroucl01,0.862975671807,0.38348797291,-0.0233090638887,0.0689616411605,-0.038267283255
grabnmi01,0.0688648976489,0.200929530555,-0.175268089576,0.0342095479195,0.233932288844
grybaer01,-0.0522706507385,-0.333377186982,-0.303259418485,-0.115059653729,-0.196520320928
holzeko01,-0.0222442504078,-0.588207205746,0.181018851676,0.0762824114659,-0.332653687637
joensje01,-0.590133967039,-0.062125788925,-0.143424856634,0.224513348763,0.0861719913923
johnser01,0.805328861546,-0.488358310048,0.396480073832,0.0774071503019,-0.117528363311
kesseph01,1.04428240152,0.00752636162406,-0.0360940389746,0.384472415262,0.0595104673223
komarle01,-0.271894615155,-0.203522378452,-0.0386310909602,-0.0580453245899,-0.364986562568
kulemni01,0.12111973238,-0.360701606245,-0.100724521259,0.303282360722,-0.115499043979
lewistr01,-0.199924704323,0.0575193184087,0.0292414767186,-0.261463016825,0.025804065697
littlbr01,0.643409773469,0.191867731994,-0.159373805557,-0.0554536453284,0.0294894808473
lucicmi01,0.341950093036,-0.0428192833793,-0.252474376852,-0.145314163216,-0.304962644027
macdoan01,0.537345550017,-0.647876188742,0.347454906242,0.109205693178,0.21159073373
marchbr03,0.446560540744,0.291249747299,-0.0636214156235,-0.319069296385,0.0890287262709
matthsh01,-0.0756140229049,0.0178452716698,-0.366260238185,-0.0360083707236,0.225674497397
mcbaija02,-0.29097350372,0.145921842354,0.325607548064,-0.0405637628693,0.0414514916894
mcginja01,-0.265047032093,-0.172599840232,0.157420573163,0.559152538799,0.0102775139726
okposky01,0.726194813377,0.397238799939,0.212124948088,0.170083768028,0.0471823817959
perrema01,0.0985699057865,0.323950658689,-0.127625489141,-0.160013994704,-0.0147825810514
petryje01,0.522291943184,-0.569111328647,-0.0310998618168,-0.0738120419991,-0.0295521413943
rheaujo01,-0.638545693277,0.00293000224946,0.535123065213,-0.328103098232,-0.117524046591
sheppja01,-0.0548525731422,-0.111663699255,-0.308182926268,0.00616450860996,0.0812489071826
staaljo01,0.492944840813,0.318574810489,0.304943094992,-0.11190312202,0.0606384468376
stalbvi01,0.337851709223,0.342406268796,-0.126240478485,-0.300359428628,0.18547964922
stewach02,-0.168491374935,0.073368859831,-0.224738352053,0.0634466713612,-0.153364307043
straibr01,-0.00233564888906,-0.615185268501,0.0637511361571,0.180833683566,0.185638561584
summech01,-0.480773892777,-0.563969676151,0.206426710794,0.31180094807,-0.0155582051134
tlustji01,0.198775203129,0.247820573431,-0.0878054890156,-0.081301206305,0.124735503999
toewsjo01,0.618160927619,0.380215859668,-0.116848866061,-0.151407132758,0.0637925788827
webermi01,0.0794019957523,-0.911969876552,-0.128526390156,0.0541149869537,-0.118163134639
whitery01,-0.394960652932,0.00117497113706,0.0536225342688,-0.215441907616,-0.27949490368
alzneka01,0.306263093918,-0.450413236877,-0.0834506733673,-0.328332500129,0.121287068676
anderjo03,-0.871667502782,0.135725830922,-0.00957444734687,-0.0443007940596,0.133289865904
backlmi01,0.38288410485,0.236887455451,-0.210040702314,-0.138701658735,0.164051983263
bellebr01,-0.0917680692301,-0.394391363249,0.0492875484342,-0.132762274742,-0.198598276613
bennja01,1.05189968559,0.359648857809,-0.159073431849,0.288210668465,-0.27126583331
blumjo02,-0.813624350256,0.0530718364636,0.382582895159,0.22500592835,0.320164333303
boninni01,0.305732211761,0.0749099617129,-0.152505904502,-0.0814585472392,0.251610668165
borturo01,-0.333238292616,-0.0597361016631,0.194323442241,-0.433953263017,-0.194293271207
braunju01,0.587581541839,-0.296472343067,-0.00155634022642,-0.312043018512,0.21683102278
brenntj01,-0.296008013116,-0.0706152756855,0.590871963164,0.146982701755,0.193852520619
byronpa01,-0.257770580429,-0.105578451493,-0.249048531653,-0.0921231906992,0.141133066531
careypa01,-0.805973224745,0.248512266877,0.193208677296,-0.0285670265043,-0.00407656036314
coleia01,0.0836908484479,-0.416608123757,-0.0254501495923,-0.248701976716,0.033493046653
coutulo01,0.391618548868,0.420750920679,0.0799824659505,0.272956818845,0.0129698235667
ellerla01,0.150085465023,0.146064403016,-0.226317453071,-0.179803362874,0.165221813834
falkju01,-0.651706377915,-0.247095103549,0.243608301137,0.288273581595,0.182166148489
frattma01,-0.429184557037,0.0402515611626,-0.0370835841729,-0.0147055830217,-0.011227380581
gagnesa01,-0.102447009826,0.201707876981,-0.0240445887304,-0.0317131496991,0.149788280097
galiatj01,-0.718477202102,-0.0160149517871,-0.104006685008,0.136409498024,0.212848264509
gazdilu01,-0.954155975412,0.0505908638706,-0.021584771637,-0.00677312544485,0.0605440120384
gunnaca01,0.357352130925,-0.627125411095,0.330628243939,0.0644700594286,-0.121114480617
hagelca01,0.271408440994,0.108043664993,-0.294381651371,-0.135858610301,0.104062569618
halisma01,-0.513543587534,0.0818364094472,-0.0944261251518,-0.11808976626,0.0836028646992
hicketh01,0.175486211947,-0.312680627354,0.0290798600042,-0.101758025826,0.0698885278072
kampfst01,-0.128100260014,-0.325138784383,0.375099278667,-0.0273498866326,-0.0196104217717
kanepa01,0.736143866612,0.468751595531,0.14521414777,0.217125918032,0.0792251518879
killoal01,0.324695798855,0.151541955205,-0.214604918838,-0.145271992834,0.0663487136104
kingdw01,-0.282850647286,-0.0610199950508,0.0222656426761,-0.0831406051642,0.0848627385468
malonbr01,-0.66350662696,0.00691345399951,-0.253163127107,-0.144206820549,-0.10902417049
maroopa01,0.0161381893572,0.172892363716,-0.163219557279,-0.192439494166,-0.0673326459813
martial01,0.0738092612886,0.0646013404532,0.0771156783753,-0.290831910132,-0.0714030775142
mcdonry01,0.709838802224,-0.370205602886,0.0611425664298,-0.0735862408202,-0.0122808163905
mclarfr01,-1.29260006618,0.035976698372,-0.231141350406,0.132707533056,-0.195110377558
muzzija01,0.825589166277,-0.242783859428,0.166911317755,-0.406512069724,-0.101659017091
nashri02,-0.125473862097,0.295015614482,-0.234419675807,0.0265583926331,0.191144891239
omarkli01,-0.582307751007,0.0968563716746,0.375510261649,0.102353848071,0.255639770539
pelusan01,-0.929698041962,0.0445027132203,-0.238516801023,0.0312026572543,-0.304928807068
perroda01,0.339295697378,0.230916589437,-0.117881029954,-0.218669440769,0.00328838640062
postmpa01,-0.491447649367,0.119413879486,0.306497739447,-0.137336342992,0.220232220217
scevico01,-0.0791000890444,0.0475872112096,-0.276555129585,-0.0878232958093,0.120889956335
shattke01,0.784887761924,0.183997252707,0.352311094875,0.00029283147776,-0.0957878777933
simmowa01,0.399924280622,0.339312960426,-0.18993445967,0.152673389339,-0.318681821887
smithbr05,0.187041702851,0.0569532570271,0.164054086149,-0.433163946498,-0.00311517955644
spalini01,-0.0139552462079,0.024754326443,-0.299129018007,-0.259589939285,0.117546431904
subbapk01,1.09543466142,-0.136817714473,0.322751997669,0.0771037306054,-0.179402152597
suttebr03,-0.152908154183,0.161734064623,0.36463399216,0.0701033607066,0.0495353217211
terrych01,-0.339942170686,-0.0107425711046,-0.289960978197,-0.0225507912078,0.193247906218
toewsjo01,0.618160927619,0.380215859668,-0.116848866061,-0.151407132758,0.0637925788827
turriky01,0.384803722059,-0.0172256471465,0.155804595208,0.0532955146562,0.136773061479
vanrija01,0.573475914306,0.533823753981,0.325360562503,0.149057073523,-0.0629804260949
voracja01,0.579389833137,0.240691680772,0.0523811995174,-0.0143174658305,0.0896496804179
weberya01,0.271157333994,-0.0659881347173,0.026765240476,0.00366649556258,0.0171146240057
atkinca01,0.399571883029,0.210920239852,-0.185015824363,-7.61717388592e-05,0.214225231625
bailejo01,0.243843711994,0.0507127558285,-0.279367490405,0.0592958729097,0.195575057938
bartkma01,-0.0665818962466,-0.219289182694,0.127024664638,-0.0772926792145,-0.0358421513574
boedkmi01,0.401997534485,0.0583156693556,-0.191774283009,0.237844080289,0.24782640381
borowma01,-0.308065980419,-0.650517217998,-0.202888338617,-0.209700131479,-0.463863173638
calvema01,-0.0145361601882,-0.0299154651508,-0.29214561187,-0.049490464766,0.0902051851847
campban01,-0.172008053867,-0.627475615185,0.304792976336,-0.0144480338156,0.0748762321319
carlsjo01,0.834798318621,-0.272278524629,0.314199146174,0.0733040822224,0.0585355200986
colbojo01,0.125099373072,0.0440445930438,-0.232635156878,0.00276503736827,0.00920484218946
collise02,-0.750424536783,-0.0167841309747,0.194957482949,0.131465047601,-0.18246364563
dalpeza01,-1.00215162456,0.212813924684,0.270522273094,0.257432780852,-0.0304736271395
demerja01,0.449270332417,-0.0744873483282,-0.0707974653572,-0.257433013916,0.0545159305106
doughdr01,1.19767126234,-0.0726488481038,0.289349443697,-0.258546073537,-0.150219027146
ennisty01,0.181163053527,-0.00536299232662,0.298576233548,0.555119565496,-0.0447934671538
golouco01,-0.121980610913,-0.30911787803,0.166474828356,-0.0195682451114,0.15344968973
hayesji01,-0.0232216394804,0.00406453434494,-0.304964426684,0.0330584138451,0.00234256361924
martima02,-0.351763708032,-0.124746027823,-0.468874221668,-0.370651492931,-0.509416726456
nyquigu01,0.169993721814,0.420111467612,-0.226201837866,-0.149901057079,0.108254101852
pietral01,0.95032133507,-0.420139299111,0.148131421788,-0.0409903665704,0.254103326316
redmoza01,0.205803472318,-0.191566904868,0.0728730020918,-0.0146518911932,0.12087464826
regnebr01,-0.725648624745,-0.263575510352,0.390665116668,0.0853683569504,0.179219493657
sbisalu01,-0.0722142237576,-0.592871017143,0.0957922768965,0.0794507799628,-0.0147783744671
schenlu01,0.200989881021,-0.471167970863,-0.0989274294608,-0.16874966953,-0.280243241127
smithbe01,-0.237451850436,-0.13004332234,-0.393055331302,-0.181058357954,0.222426803296
smithza01,-0.537186014004,-0.0728456568771,-0.0537493060283,0.0957203070677,0.0555999043888
spurgja01,0.653777743136,-0.387455497298,0.0826452545698,-0.16205468675,0.224023187345
weiseda01,-0.1196250916,-0.104801504393,-0.457270011088,-0.0664523560493,-0.0391376665596
wilsoco01,0.0516761029607,0.163025175811,-0.0625058398606,-0.15140374351,0.169244537944
wingeto01,0.285674512065,-0.148570414363,-0.226395001227,0.0334675287111,-0.261478072176
hoffmmi02,0.65670454283,0.360819628746,-0.105166448308,0.17821461528,0.106876683726
nolanjo01,-0.610699739233,0.00380263131957,-0.22072894105,-0.0561730900174,0.00574068800098
smithcr01,0.291564463828,0.412598462728,-0.104659131504,-0.318450046559,0.145214230168
widemch01,-0.0506858306812,-0.28199322197,-0.0768220897968,-0.0416205338693,0.0802685178493
toewsjo01,0.618160927619,0.380215859668,-0.116848866061,-0.151407132758,0.0637925788827
toewsjo01,0.618160927619,0.380215859668,-0.116848866061,-0.151407132758,0.0637925788827
