mossda01,0.169800435217,-0.138027446101
murraan01,0.678659835635,-0.078309644208
oduyajo01,-0.31490267039,0.426305763944
parenpi01,-0.58181799252,-0.306078003842
petiori01,0.40334616178,0.499545027156
plekato01,-0.563133160706,-0.220056387371
pominja01,-0.432944659945,-0.281403509867
royde01,-0.449081194339,-0.174811283726
ruututu01,-0.219632886014,-0.0487025816549
seidede01,-0.610991082863,0.526892843216
sharppa01,-0.490621830745,-0.520343376908
spezzja01,-0.96183459146,-0.431114204051
steckda01,0.46527337045,-0.160776792645
stuarco01,0.253096042288,0.273186264934
svatoma01,0.426643905125,-0.0274701983141
thorbch01,0.550588966843,-0.0256748734496
tootojo01,0.00980802471802,-0.135548682835
tyutife01,-0.459926776441,0.290479990715
umberrj01,-0.350834086761,-0.254813846598
veillst01,0.470314483472,-0.17380217006
vorosaa01,0.968751880961,-0.251136674075
weissst01,-0.535383701701,-0.199568309638
welchno01,0.311582539503,0.946475700811
wellwky01,-0.162525456478,-0.478274284962
woywije01,0.602320876704,-0.0307157805014
zigommi01,0.724002179949,-0.0799802526086
babchan01,0.54001019639,0.453698308146
ballake01,0.112733633048,0.350756830404
bouchpi02,0.241631256298,-0.144006627635
bouwmja01,-0.708447172624,0.488420699018
boychjo01,-0.42588018014,0.400480822383
brentti01,0.769585108457,-0.078844206849
burisad01,0.305192965078,0.138255185784
callajo02,0.316389878005,0.555788677009
campbgr01,0.352548041881,-0.0661923849067
chriser01,0.573706776012,-0.238683032692
crabbjo01,0.192910884034,-0.155981736222
craigry01,0.973725334559,0.128512366888
daleytr01,-0.427314562325,0.322544484714
dwyerpa01,0.0878281059383,0.133556195008
eagerbe01,0.63398380851,-0.225426919889
emingst01,0.419308992709,0.225197690914
ericsjo01,-0.201560080283,0.321234684605
filppva01,-0.0460135544814,-0.0916313615655
fleisto01,-0.376117540622,-0.170899520532
gilbeto01,-0.70909678195,0.37668937568
gordobo01,0.0352850393492,0.118936332647
greenma01,0.0375895689807,0.148388065432
guenina01,0.625917858398,0.713429073996
higgich01,-0.216643636888,-0.278193469382
hudleji01,-0.127759347274,-0.37465382826
keithdu01,-1.11257886898,0.358110355452
lindsjo01,0.358320884418,-0.000360458180186
lombama01,0.338405211569,0.454397648279
lupuljo01,-0.700864844141,-0.197895483672
mauldgr01,0.501752497288,-0.270351023609
nashri01,-0.607397718759,-0.101123517592
newbukr01,1.06764552114,0.0436103099767
nielsfr01,-0.191681058126,-0.100536847276
nystrer01,0.200275996849,-0.0278280251214
oystrna01,0.419965457634,-0.223143241916
paillda01,0.336966569679,-0.174326312256
pikkail01,0.906928507883,-0.099178054135
pitkajo01,-0.47422010821,0.367993240553
pruchpe01,0.666383730998,0.159333109636
romeaa01,0.183019736767,0.269765927412
segalbr01,1.14191623486,0.0754420746632
seminal01,-0.98939475803,-0.148607421033
slateji01,0.490157656199,-0.0829225558205
stajama01,0.225975442307,-0.141892001338
steenal01,-0.297068474913,-0.151419864957
stollja01,-0.185514260688,-0.203737657168
talboma01,0.369471189223,0.151081752864
upshasc01,0.451261177182,0.0164090959489
vandeda01,0.822471989649,-0.171557938795
whiteia01,0.0206736744193,0.473069007007
whitnry01,-0.485159330107,0.411926732613
widemde01,-0.811081271571,0.208078445729
wisnija01,-0.436163502363,0.398842630724
zeilejo01,1.18561031594,-0.0666741242922
backeda01,-0.226670679999,0.0295879845433
bergepa01,-0.476481950421,-0.403722378268
bernist01,0.390142217815,-0.202809584574
bissopa01,0.967851479179,-0.418961027555
boylebr01,0.397438112872,0.241130717105
brodzky01,0.125388141352,0.0871618849528
browndu01,-0.348000225145,-0.172068829345
burnsbr01,-0.533908208748,-0.242972753948
byfugdu01,-0.996939261629,-0.030722813458
carcida01,0.783376200674,-0.158066840727
carlema01,-0.530415713124,0.426717662973
coburbr01,-0.438669753492,0.38935662248
crombbj01,0.592745277811,-0.160957981118
eavespa01,0.610045105986,-0.158370451525
enstrto01,-0.496631317595,0.361795014438
erikslo01,-0.177544019887,-0.368547353459
fehrer01,-0.0459343573605,-0.154322539302
fraseco01,0.784090818944,-0.163974282402
gervabr01,-0.00209642640058,0.476531136634
getzlry01,-0.84946308162,-0.348514964079
glassta01,0.355439115608,0.116661758658
hortona01,-0.00297629188394,-0.0320792163285
jonesda01,0.146360192136,0.28181111604
keslery01,-0.222925702801,-0.0733353025835
kleinke01,-0.210895057804,0.452277013791
lapiema01,0.562486191126,-0.222940399753
macarcl01,-0.407932111474,-0.269268234104
mcdonco01,0.353314849853,-0.0362784572209
methoma01,-0.552029107168,0.492664137206
michami01,-0.276628636174,0.0679225256694
milledr01,0.449473561021,0.104498342567
mitchjo01,-0.0145705951305,0.000723938226294
moulsma01,-0.679322663273,-0.319794543811
obriesh01,-0.381335209031,0.270104322259
obyrnry01,-0.0032327673528,0.612588445251
parisza01,-0.44153171256,-0.186149627405
paveljo01,-0.428978425386,-0.147177301498
perryco01,-0.6255627209,-0.369861354066
phanedi01,-0.674681871591,0.511462678738
portech01,0.599853890089,-0.0389403128401
potteco01,-0.38598638385,0.199222976931
quincky01,-0.255860607713,0.302463489448
reesedy01,0.675923718306,0.550651581853
richabr02,0.09698304992,-0.0373796882654
richami02,-0.257066948123,-0.255008685435
rosehja01,1.18151299119,-0.258558669201
seabrbr01,-0.75488717863,0.197830093331
staaler01,-0.831975379806,-0.177514703225
stemple01,-0.0681425841122,-0.191923808719
stracty01,0.00474133134606,0.589497085312
stuarma01,0.192436149144,0.466830682066
sulzeal01,0.0910912684821,0.341714681188
suterry01,-0.766732816045,0.361271984271
thompna01,0.297807118341,0.0264525473121
vanekth01,-0.346627309669,-0.36432699185
webersh01,-1.07352234596,0.338877620823
bickebr01,0.160572791566,-0.287377485782
bollada01,0.0507704424983,-0.0668991525613
boothda01,0.561785210509,-0.01727674827
brentti01,0.769585108457,-0.078844206849
brouwtr01,-0.197685098733,-0.261968976149
brownmi02,0.883504382461,-0.188911031735
callary01,-0.358965271986,0.00430506822568
chipcky01,0.147123460932,-0.0242589526724
clitsgr01,-0.314704201193,0.474475907894
comeabl01,-0.0519572815616,-0.0311291879505
crackad01,0.878533860518,0.00693755886109
dubinbr01,-0.172017108399,-0.163083529977
edleral01,-0.691138336206,0.216497801436
emelial01,-0.198388531393,0.492938928165
fistrma01,0.38022569148,0.7343216543
franzjo01,-0.148476945709,-0.43513118801
goligal01,-0.79364033881,0.301152230898
grabomi01,-0.50244480499,-0.2463777794
greenmi03,-0.817542089784,0.187050874559
grossni01,0.129519271491,0.680709177271
hanseja01,0.045161880756,-0.198908712277
hunwima01,0.0293335351825,0.826088069099
johnsni01,0.813505774409,0.119095676749
jonesry01,0.435171190758,0.103005087361
kaletpa01,0.880780891945,0.136137013716
kennety01,0.263035100162,-0.12924649246
korpila01,0.0609946980703,0.0420879136336
krejcda01,-0.326769281751,-0.0332692551804
laddan01,-0.531495087235,-0.135802817713
letoupi01,1.36473614719,0.407978637155
lundimi01,0.346567854112,0.420684369402
malkiev01,-0.751391503103,-0.482928539016
meszaan01,-0.17244299645,0.239283714538
mitchto01,0.690959600468,-0.113854941852
nikitni01,-0.193868457137,0.306889558835
oleszro01,0.730371000567,-0.0994658984251
ovechal01,-0.841184136458,-0.31330559696
pardyad01,0.234573189578,0.426235902107
petrele01,0.653646865647,0.0642277385405
polakro01,-0.266090747232,0.765278738161
prustbr01,0.385923818196,-0.0402416952517
reginpe01,0.720175838007,-0.231863655686
santomi01,-0.289664875366,0.159675117796
schulje02,0.38962022547,0.417139524493
sekeran01,-0.666470356502,0.302381366418
smidla01,0.422197283664,0.568069084021
soderca01,-0.0913584218269,-0.426731508154
staffdr01,-0.235589799815,0.0770369877117
stonecl01,0.400699522014,0.139313238498
verstkr01,-0.194412778717,-0.198729254846
wheelbl01,-0.481438679167,-0.224329293236
winnida01,-0.0335158527669,-0.0268275638496
yipbr01,1.06907091154,-0.0372590781514
zajactr01,-0.368858551273,-0.373592887711
abdelju01,-0.139559061033,-0.146206791757
bollja01,0.877150990983,-0.148771171938
butlech01,0.0219043679919,0.361946120301
chornta01,0.301734080031,0.135038989227
cluneri01,0.907951327182,-0.0358861001213
coglian01,0.0127417683301,-0.155856579582
crosbsi01,-0.822173183306,-0.367710876788
cumisky01,0.45103332229,0.504928265382
downist01,0.773358895273,-0.130511182454
faynema01,-0.046206090684,0.360784818202
fransco01,-0.00326211826791,0.0499898073377
frasema01,0.34925551495,0.550476873878
gerbena01,0.381473732738,0.00235879365365
greenco01,0.679223285326,0.127888940152
hanzama01,-0.228594930229,-0.190724058708
helmda01,-0.0719757579486,-0.277325854034
hjalmni01,-0.588934101529,0.40437795753
hornqpa01,-0.355028015859,-0.32217777094
johnsja02,-0.650730805647,0.294734776325
kindlja01,0.0452062714419,0.119788565588
kopitan01,-0.733391051476,-0.28326437993
letankr01,-1.34470480974,0.127334859246
mcquaad01,0.0201030031322,0.439216072839
nealja01,-0.536881183207,-0.272709489936
niskama01,-0.634116475717,0.20006781906
oshietj01,-0.490403502772,-0.252612668379
poulibe01,-0.212124711725,-0.207655505525
raymoma01,-0.323090151691,-0.0844797729234
reavery01,0.690951317855,-0.259357980939
russekr01,-0.629180329693,0.754349438551
ryanbo01,-0.445895380886,-0.296612677933
setogde01,0.736396364205,0.33954061808
skillja01,0.557230528415,-0.185294412186
staalma01,-0.500708062006,0.435922630592
stastpa01,-0.491601074778,-0.188998208906
stralan01,-0.507053988356,-0.0330171384016
vandech01,0.274722385441,0.0232374105656
vitaljo01,0.52728489078,-0.0419684423682
vlasima01,-0.640494537211,0.255554496491
yandlke01,-1.03718486406,0.104019113771
backsni02,-0.629435032063,-0.387379665032
brassde01,-0.508506203397,-0.313223424749
cluttca01,0.392639220194,-0.226778259047
condrer01,0.0652067850786,-0.105312736699
dorsede01,0.305102925791,-0.112001722866
foligni01,-0.186814848487,-0.142860667224
giroucl01,-0.745949173034,-0.296343679039
grabnmi01,0.0850447805533,-0.164485691975
kesseph01,-0.530187080117,-0.312773269406
komarle01,0.0349756059777,-0.0689726653087
kulemni01,-0.0625420288964,-0.175127555591
lewistr01,0.187038664186,-0.170459117979
littlbr01,-0.381338609924,-0.139586190454
macdoan01,-0.187992951197,0.369531408035
perrema01,-0.298993988279,-0.326055821614
petryje01,-0.466149493461,0.366807573842
sestito01,1.2382165342,-0.0279832529867
stalbvi01,0.203643548172,-0.128340631927
stewach02,0.377946864317,-0.281156884444
straibr01,0.147104536965,0.358311626662
webermi01,0.270016694454,0.358098463607
braunju01,-0.363932872547,0.263195407386
gunnaca01,-0.0824592025261,0.372628197876
martial01,-0.582365272463,0.375037060132
lehtejo01,-0.0934403150353,-0.243394733857
