name,0,1,2,3
stortza01,0.317258822033,0.309838264807,0.535846437467,-0.091117662226
webersh01,-0.475759491225,-0.062021185056,-0.102516493462,-0.0675096213746
barkeca01,-0.379402009905,0.247301705564,0.0281428075184,-0.0397237839363
bollada01,-0.364746145233,0.30187893115,0.203292834134,-0.0877562375909
borerca01,0.160800508303,-0.303367043384,-0.253068094848,-0.00304540215627
bourqch01,0.738283164722,0.0908153895633,-0.348911606733,-0.361298876265
boyddu01,0.0109916842018,0.264834580294,0.347335583687,-0.0612276663717
brownmi02,0.86706075933,0.110351212637,0.417792247374,0.120948220957
callary01,0.135979980452,0.136280749966,0.218696167405,-0.152931037871
chipcky01,0.578480621877,-0.0283753005013,0.059713110782,0.202454749116
comeabl01,-0.238458804772,0.0731122932021,0.104727147585,0.17102738703
dowelja01,0.588088646367,-0.00953353032395,0.124061495906,0.0444306914436
dubinbr01,-0.446489104998,0.292050863976,0.179766946209,-0.212591043438
earlro01,0.626983774757,-0.0902396719153,-0.0183323047534,0.0550809003078
edleral01,-0.717191685864,-0.0755187695984,0.152178371454,-0.0274688717986
fistrma01,0.0328276590851,-0.302889495443,0.125590939617,-0.130279389383
goligal01,0.0731423304712,-0.268044249149,-0.446416594869,0.187814456831
greenmi03,-1.07351167141,0.0737751469471,-0.237347178028,-0.070629290561
hanseja01,0.0634215766518,0.235964115297,0.130363139104,-0.018679090631
hunwima01,0.569241871806,-0.100544167458,0.068244072473,0.122282902395
kaletpa01,0.404055600781,0.16552809431,0.42244898325,-0.150487269107
karsuma01,0.377067067957,0.0103441742416,-0.00953318594581,-0.062784802611
kaspalu01,0.434320770379,-0.138754949006,-0.35548866162,-0.155186264773
kennety01,-0.186736799687,0.288009484563,0.0921839780277,-0.0846567812804
korpila01,0.158339278736,0.237045199389,0.472063688121,-0.0581369675704
laddan01,-0.0411297719509,0.290008856362,0.216865370195,-0.0595921342506
lisinen01,-0.0165113702095,0.0222187102467,0.110460339355,0.0119891182405
malkiev01,-1.16492490351,0.446980298792,-0.180127045961,0.608726444796
meszaan01,-0.78603136234,-0.0847392994028,0.101273915342,-0.0819091174239
nokelpe01,0.434118762227,0.29946212009,0.409818070471,-0.104440714083
oleszro01,-0.257452343836,0.205784559706,-0.0505981458249,0.00421869234585
oneilwe01,0.540990095137,-0.405979376402,-0.131121833368,-0.233323254918
ovechal01,-1.2759245191,0.412503032906,-0.404590273283,0.19747174384
picaral02,1.03158611544,0.238874659155,-0.0567987007512,-0.342682826838
polakro01,-0.540582127235,-0.420707929499,0.239886383217,-0.179426980115
porteke01,0.202180402872,-0.0111877458669,0.121774770123,0.148741482422
reddoli01,0.890932056258,0.143741566525,-0.342152444798,-0.467760485795
reginpe01,0.499885811437,0.183396604985,-0.294045262413,-0.0457248311591
schrero01,0.233289032361,0.062686892395,-0.0917588707896,0.884174215193
schulje02,-0.429373881157,-0.395580922994,0.215055421123,-0.113688473108
sekeran01,-0.577509472134,-0.299790021807,0.0742814241832,-0.203581571073
smidla01,-0.114171221985,-0.214246301945,0.386614345327,-0.018562888218
staffdr01,-0.0720034911599,0.270256714795,0.204665139709,0.0289702349839
stewagr01,0.618060554517,0.0416356941486,0.0704111953425,-0.131981271999
valabbo01,-0.0702407721294,-0.37595248726,0.337365621313,-0.0519738911774
vernami01,0.0305539770309,-0.666598063769,-0.0748273352165,0.0334649662914
verstkr01,-0.401784331798,0.456178373343,0.0595722034898,0.0155192333443
wheelbl01,-0.293388372059,0.385224610633,0.222311696354,-0.0228598127074
winnida01,-0.160151127331,0.198276521243,0.344503910478,-0.183201386865
wolskwo01,-0.542190724844,0.162983956462,0.183523680809,0.116138876423
zajactr01,-0.368051391551,0.434364095152,0.0825218647531,-0.179070691535
abdelju01,0.312299125881,0.181687724185,0.221753748049,-0.311161587518
bassco01,0.956725275312,0.124597362208,0.224272364384,-0.00574034722858
bergfni01,-0.37407990261,0.460121130462,0.0980162809109,-0.0368563429129
bliznma01,0.825132026041,-0.397406616984,0.369536205485,0.312493423585
bollja01,0.212482008694,0.444918671462,0.487452290893,-0.222068730271
brulegi01,0.538030336946,-0.191426505715,0.0762213470419,0.162676247975
butlech01,-0.213136562153,-0.488096313648,0.215451774176,0.0195497011606
chornta01,-0.211494789651,-0.738188543144,0.298223935744,0.0646603739054
cluneri01,0.745319060693,0.0778499301025,0.175915517275,0.0911622604771
coglian01,-0.335412253507,0.151934652088,0.347150962869,-0.0465695671489
crosbsi01,-1.06688948164,0.340141082932,-0.287775818381,0.194720263129
cumisky01,0.67338126641,0.00629917233861,-0.334995317895,-0.303211476924
dagosma01,-0.07751271168,0.178135990207,-0.00728708646001,-0.0774047789537
downist01,-0.320617613265,0.395214911229,0.241229172211,0.021389106364
fransco01,-0.194944028319,0.115554315239,0.00344864747944,-0.203539586931
gerbena01,0.116797419759,0.0146884407134,-0.32117937346,0.354599620649
hanzama01,-0.427852427256,0.16372940602,0.244621203281,-0.188031517391
helmda01,0.311455068143,0.0647396781869,-0.334640215274,-0.250749090213
hensitj01,0.225624958697,0.24048274549,-0.0503704598824,0.242211334353
hjalmni01,-0.533815375361,-0.277508239639,0.193212593253,-0.301345787008
hornqpa01,0.273105343414,0.0924266571725,-0.0955162014684,-0.0106273833133
johnsja02,-0.389391946017,-0.536209921368,0.0909151716489,0.140495639908
joslide01,0.132271167358,-0.412136680735,0.0646085343263,0.103861267151
kenneti01,0.810676203979,0.0650730279244,-0.171462877618,-0.14585499891
kindlja01,0.76244745289,-0.181970603615,0.224617805067,0.338399456068
kohndu01,0.335743271583,-0.130100960455,0.0449692705209,0.0902274456619
kopitan01,-0.954538207976,0.29725156588,-0.189042832192,0.0831009480236
kostise01,0.0158823030429,0.0578671833274,0.14645797303,0.153370787793
laakste01,0.611217614239,-0.367656935967,0.229378580244,0.257093836509
lashoma01,-0.0599487519874,-0.311885602401,-0.0548277657339,0.135560592792
latengu01,-0.324441284217,0.310982254886,0.245480099104,-0.0411871839795
leebr01,0.122475309429,-0.346719841399,-0.156800238884,-0.216999993582
lehtomi02,0.873550097807,0.430224134328,-0.892289824864,-0.965061062155
letankr01,-0.820933795382,-0.258980513856,-0.0771739949862,-0.261275118499
maciara01,-0.0080399601029,-0.615521272042,-0.34528198824,-0.00963867159759
mcardke01,0.956076570586,-0.028273614434,0.194243987575,0.155725575654
merciju01,0.821368163131,0.346105770822,-0.0843798763373,0.0473497243915
mihalvl01,0.275368783561,-0.509646175474,-0.047190892591,0.044977900261
mikkebr01,0.150039252792,-0.315078348901,0.10628236148,0.0764049349101
nealja01,-0.592390355722,0.168376660937,0.175930081006,0.0668077881531
niskama01,-0.562925322036,0.048400829377,0.139983237189,-0.120451071324
omarrry01,0.796352651734,0.321541681973,-0.184884707828,0.0728621834283
oreilca01,0.331068290538,0.0843205990463,-0.116186874919,0.510953896296
oreskph01,0.060265874575,-0.562889698552,-0.104222519284,0.0700497186422
oshietj01,-0.239261854656,0.429589916348,-0.0826357471997,0.170366444443
parenry01,0.0319579321708,-0.292548161123,0.33274891834,-3.70751309543e-06
poulibe01,0.301447943991,0.223780966724,0.140745558901,0.204867661327
pyattto01,0.303670670779,-0.00883626821184,0.222841964553,-0.00379689937312
raymoma01,0.162908379512,0.276130922619,0.12615920872,0.0796127490473
ritolma01,0.678708004275,0.00439113050122,-0.126028637654,-0.0632403348941
russekr01,-0.427065033776,-0.20688100827,0.218334949799,-0.160929035176
ryanbo01,-0.744574067241,0.348642840702,-0.0552014897562,0.0315178426452
setogde01,-0.61208051061,0.396144219133,0.0359842174878,0.0543624471279
skillja01,0.758074149723,0.354512939427,-0.375236412975,-0.275960459821
smolera01,0.645258639937,0.0739848323464,-0.215068709478,-0.0899185883084
sobotvl01,0.191654109296,0.196470211126,0.330418971207,-0.245360269995
staalma01,-0.67403087431,-0.156004910323,0.16771251196,-0.319848081946
stastpa01,-0.646554047643,0.335326257481,-0.173252600897,0.286717624952
stoary01,0.428405794505,-0.0243745846184,-0.140258143198,0.0498093712973
stralan01,-0.0490700915445,-0.102125979246,-0.0919532555042,-0.043647778365
suttebr04,0.737118447061,0.0970050228998,-0.160024409774,-0.253446573771
vlasima01,-0.665076622857,-0.513702193463,0.114575591033,-0.0982212522232
wandeto01,0.422769033329,-0.0453854805461,-0.15100930442,0.0164530853533
yandlke01,-0.393628936115,-0.0214313981417,0.10592790299,-0.111197877628
anisiar01,-0.447918539738,0.253692229111,0.206706630056,-0.041835449523
backsni02,-1.04501768474,0.33623549302,-0.219380443934,0.226880191631
belesma01,0.0890408717909,-0.240762893492,0.225732398435,0.164744651697
berglpa01,-0.52432214075,0.340119404498,0.0520389276281,-0.0876885441203
brassde01,-0.244993808411,0.342927454837,0.292095191151,-0.000794608327404
carlema02,0.246847312153,-0.53389929895,-0.350654111171,-0.171473237238
cluttca01,-0.114067103158,0.117515063558,0.47659168405,-0.218751749172
correma01,0.236867097178,-0.23101867326,0.0388923903708,0.0737483338524
dorsede01,0.460044113826,0.299864963455,0.328382671074,-0.295135105752
emmerco01,0.877001069066,0.353663156264,-0.281176782953,0.0343471369041
ferribe01,0.359385046906,0.19915712098,-0.192382948667,-0.0700692046083
foligni01,-0.138234817672,0.265373906826,0.113004710764,0.00812465493395
frolimi01,-0.479722659184,0.256422676602,0.093203840654,-0.124370030664
geoffbl01,0.536234426715,0.249125371935,-0.0491023337134,0.182465417992
giroucl01,-0.524214502055,0.307660848313,0.123706875298,-0.00088669932188
grabnmi01,-0.146239033009,0.22012338443,-0.653607189552,0.0301644618499
holzeko01,0.268819626672,-0.498656715073,-0.408984586059,-0.228063223808
joensje01,0.339987807458,0.0584249508079,-0.373127815147,-0.0743019892904
johnser01,-0.814382913807,-0.384252601709,0.127817120457,-0.154145960314
junlajo01,-0.0938528312814,-0.0567425925712,-0.858171763681,-0.0615906653739
kanato01,0.730894210877,0.119468367229,0.0140963023165,0.182072467576
kesseph01,-0.743561243675,0.202491091246,-0.186702221119,0.0913647807931
kulemni01,-0.238767004356,0.189760176376,0.218772245337,-0.0831668751906
lewistr01,0.340949663466,0.0166250815372,-0.57349918401,-0.20971820382
littlbr01,-0.360546103243,0.332025120068,0.157220013202,-0.0679644542378
lucicmi01,-0.581638251888,0.290386150296,0.0771615146228,-0.0154982598242
macdoan01,0.496762289516,-0.106334093792,-0.21724332571,0.127849729748
marchbr03,-0.322693505167,0.245346182578,0.219028641661,-0.0479841446465
matthsh01,0.0374403855885,0.135483532635,0.106429970899,-0.052430425953
maxwebe01,0.460266530635,0.0439442377818,-0.259230548457,-0.0637895356433
mcbaija02,-0.655818887563,-0.311447485947,0.21687945032,-0.0585401867256
mcginja01,0.163284788154,0.0647683346478,0.258909660727,-0.0951521099082
nodlan01,0.735149015019,0.220061581615,-0.176243988818,-0.132363786273
okposky01,-0.257604442828,0.0742766447948,-0.302706102028,0.0459364519841
peckhth01,0.16946201659,-0.76586546716,0.258161886845,0.0671816528319
perrema01,0.241787051979,0.134252671524,-0.117715640323,0.323266135197
rakhsrh01,0.411202087035,-0.147040638251,-0.19310416726,0.253334087775
staaljo01,-0.436224915438,0.0272628322307,-0.2288975455,0.192196273526
stewach02,-0.520996039926,0.216013833699,0.219864567009,0.203301848024
tlustji01,0.185002891949,0.22844711186,0.266987121577,-0.0519864821956
toewsjo01,-0.879819857164,0.476667640172,-0.236415146127,0.152961250429
vasyual01,0.470612561856,0.222007464265,-0.263905151724,-0.0827035900604
whitery01,0.475857447027,0.158046102126,0.0642900239962,-0.0827472384369
wishaty01,-0.16838623914,-0.427752267653,-0.294968137913,0.00422198000895
zharkvl01,0.27445146253,0.334870557983,-0.1663425217,-0.251937782374
aliuak01,0.384479338091,0.181581668529,0.0113614613308,0.877681360174
almonco01,0.556360621341,-0.318375418832,0.213382138614,0.192891200712
alzneka01,-0.621429900138,-0.343591195681,0.271405706335,-0.298616728672
anderjo03,0.898464043289,0.179831157722,-0.156537114407,-0.180575098688
aulieke01,0.116609379717,-0.380578683827,0.248494651489,-0.0355065822484
backlmi01,-0.103801939722,0.0510825854268,-0.141233229214,-0.0108377371167
bennja01,-0.694590789225,0.134563207195,-0.0424320611362,0.0781901945901
blumjo02,-0.176696217076,-0.462933068196,-0.0722605486259,0.316339499057
boninni01,0.475337396608,-0.0132784468761,0.098900201616,-0.00993717225987
borturo01,0.606508827014,-0.0733307479355,-0.0703526055872,0.02232771933
bowmadr01,0.0533692495559,0.034750148894,-0.0695112026578,-0.0481118077325
brenntj01,0.30500188415,-0.242857920963,-0.160731877959,-0.0510257311469
byronpa01,0.518524498296,0.127129009503,0.0933009246177,0.182052081147
caputlu01,0.548560639108,-0.0775914080243,-0.155194429597,-0.0776643686102
coleia01,-0.0180544161121,-0.320864027897,-0.123337073791,0.00214161271225
coutulo01,-0.809735802176,0.249192209367,-0.137165064896,0.00597869494492
dadonev01,0.490149335155,0.136625777423,-0.227669610333,-0.0748709179403
ellerke01,-0.261660482008,-0.291543084182,0.0800598568472,-0.212651540327
ellerla01,-0.299145504421,0.140993095057,0.315811325518,-0.0906956136186
falkju01,0.240157508885,-0.337940744435,0.101259942866,0.0969931739174
gagnesa01,-0.494590553438,0.239837064505,0.0908425652869,0.112511170949
galiatj01,-0.115750528509,-0.0755129117105,-0.0936820678355,0.130816877861
gillico01,0.15445328194,0.182227118972,0.647082368895,-0.11205864354
halisma01,0.330771286954,0.158341244058,0.0515839778288,0.339029462954
hamilza01,0.652870518954,-0.0979415724434,0.0403362203059,0.375001458804
jeffrdu01,0.224890047575,0.1718354548,-0.240513489644,0.0272141613762
kalinjo01,0.773519454187,0.226190059073,-0.145902022924,-0.106173149439
kampfst01,-0.327400627219,-0.458239793229,-0.168986658999,-0.189325550181
kanepa01,-0.781057409047,0.380034571666,-0.260374089894,0.149184492818
kingdw01,0.0929713691005,0.0443393426262,-0.14359228842,0.0758988553374
machasp01,0.805625953074,-0.00983110425088,0.112456920785,-0.0902626464511
maclebr02,0.6665292102,0.282735729821,-0.0921825253257,0.144210897339
malonbr01,0.570286899838,0.216440557841,-0.183938491207,0.0679273708813
marshke01,0.611128202821,-0.108655265,0.0360865358145,0.100785234909
martial01,0.177565234641,-0.540361234532,-0.483069572278,-0.451751516174
mayorma01,0.658108602981,0.000282004410779,0.0161962085282,0.0240134000052
mcdonry01,-1.05621070149,-0.629678491475,0.177857367548,-0.141155530907
mclarfr01,0.702134786437,0.304509528514,0.11728798698,0.0800413001899
mcmilca01,0.613699910917,0.129913509592,-0.174540983129,0.133557583569
molleos01,0.268546103984,-0.144818818429,-0.105874189824,0.197587085223
nashri02,0.470703337507,0.22133415353,-0.254795353411,0.35082137506
obrieji01,0.568002171261,0.00900767553996,-0.290956665215,-0.150960324842
pacioma01,-0.338561648048,0.253126968083,-0.49682636105,-0.00404920017235
palmini01,0.370169538195,0.083149444363,0.188745623734,-0.0338450777458
palusaa01,0.477299084391,0.304866357656,-0.0123382102571,-0.265596069445
perroda01,0.0447151775821,0.0452207117462,-0.449353418488,0.213332608803
repikmi01,0.189963923239,0.0281101442394,-0.113680891884,-0.178301975397
shattke01,-0.710175454393,-0.0916976117339,0.00601656382755,0.000695694163271
simmowa01,-0.221060359101,0.212744736897,0.410196858527,-0.046350405538
smithbr05,0.0860973715358,-0.00068832678776,-0.432454841832,0.01029142321
spalini01,-0.0413174647902,0.218457516409,0.418503100572,-0.0381033843583
subbapk01,-0.932849509938,-0.268096594994,0.0819132696384,-0.0739909849003
suttebr03,-0.559607956046,-0.0649231079688,0.319795442549,-0.0167394800909
tangrer01,0.585937015948,0.178196486275,-0.0149991449044,-0.173728212916
thurean01,0.463787535424,0.0818105415483,-0.0837877992685,-0.177505166944
toewsjo01,-0.879819857164,0.476667640172,-0.236415146127,0.152961250429
troppco01,0.334232149826,-0.0288772591148,0.194783058649,0.0369997970199
turriky01,-0.380652771325,0.036134704996,-0.0593700074897,0.0641957692998
tyrelda01,0.453204929348,0.0467210023478,0.0879688725395,0.0320746320349
vanrija01,-0.151567349691,0.106988156122,-0.129438213927,0.0644565283725
voracja01,-0.418747493034,0.345938270847,0.0614838098055,-0.0788453275403
weberya01,-0.204825548766,-0.168488162414,-0.169581929456,-0.139166257456
adamlu01,0.654913199988,-0.200035220862,0.323668077451,0.627623814549
atkinca01,-0.0521060085107,-0.0237465864696,-0.239399822869,0.125851437526
bailejo01,-0.316559731357,0.223703309394,0.340277386082,0.0521041423411
barbema01,0.217866381313,-0.502321661698,-0.448504842623,-0.156229892143
bartkma01,0.673553434433,-0.184922731786,0.0614817424136,0.0856460485588
boedkmi01,-0.179276034677,0.22919367225,0.433357104308,-0.0917663154525
bogosza01,-0.652030288931,-0.741912555155,-0.144245292012,0.103260768961
bourdma01,-0.235611238585,-0.513264571611,0.0935305910094,-0.178419431719
boychza01,0.659848812683,0.161366134991,-0.0965408912256,-0.124608581932
broditj01,-0.494659644604,-0.4656244153,-0.112148694958,-0.0695578442384
calvema01,0.637098710969,0.183029239242,-0.123021702765,-0.00525191923973
carlsjo01,-0.857280045925,-0.431713186054,0.210331111327,-0.0984166629839
colbojo01,0.225922728972,-0.246084452441,-0.00172683618925,0.414677144464
cormipa01,1.06560351728,0.24674932676,0.0318949264892,-0.264276968636
dalpeza01,0.511708258008,0.018911835069,0.0112583978596,0.141672695058
delzomi01,-0.693034754655,-0.579598560612,-0.0822259895637,0.074378737037
demerja01,-0.589547066102,-0.0464794213866,0.0179493411919,-0.258013927958
dibenju01,0.710632224391,-0.100496009573,0.125930220312,0.0977361300063
doughdr01,-0.874001883975,-0.173769346334,-0.00711413520123,-0.134854396001
eberljo01,-0.516336635839,0.0601666485132,-0.308476646266,0.125383067413
ennisty01,-0.276189606644,0.0375823825645,0.00359070598763,0.30668903961
gardija01,-0.401808818034,-0.610264014804,-0.532083287237,0.0432081967288
grantde01,0.92278084341,0.0564121460136,0.107408454911,-0.0181905616284
hamontr01,-0.749449172162,-0.801346262568,-0.0419871024552,-0.015996373986
hartite01,0.517439336973,0.152996214631,0.00554941857415,-0.0332422544825
hayesji01,0.406083712181,0.180252542218,0.126884696243,0.100748212712
henriad01,-0.110995064909,0.12837811727,-0.182030972464,-0.0352627858817
hodgsco01,-0.41520456669,-0.086220307707,-0.05789144832,0.270410059577
jordami01,0.635090315769,-0.151411861037,-0.170364854875,-0.113279102692
josiro01,-0.648569843578,-0.574131887572,-0.0596400574708,0.0494377535519
karlser01,-1.04766717419,-0.293531394183,-1.00487320754,0.307115291693
kundrto01,0.669296404055,-0.290015423357,0.0798394481302,0.0716826672054
larseph01,-0.415075711185,-0.39840291857,0.0927149874103,-0.109640317745
loktian01,0.124229008772,0.235740759308,-0.348623337011,-0.0347286472073
martima02,-0.0433907000587,0.206828647414,0.535765247936,-0.354899238973
mcmilbr01,0.77045030325,0.0413663106529,-0.0164805238074,0.0677887612259
myersty01,-0.380383725445,-0.583687370337,-0.00926425248825,-0.00705948993429
nyquigu01,0.402445346458,0.30135423751,-0.307017451691,0.0366813829097
pietral01,-1.08383111186,-0.184352036799,-0.1071223487,-0.0916109299997
rinalza01,0.592042208764,0.0508147416189,0.472712219761,0.00582406636918
robakco01,0.127767706149,-0.359288254593,-0.194062085406,-0.0334387712727
sbisalu01,-0.505195718332,-0.182698419149,0.338985702792,-0.196084021666
scandma01,0.273151084919,-0.425937691023,-0.116943662237,0.0707629423016
schenlu01,-0.535290931104,-0.31624819588,0.433862446036,-0.145213412749
schulju01,-0.642348484819,-0.308929220474,-0.0892170646856,0.31271010964
smithbe01,0.372730894359,-0.286064200637,-0.0613155586137,0.188759654587
smithza01,0.0916094653713,0.113223045315,0.211249257765,-0.229265361028
spurgja01,-0.626692935609,-0.368896877788,0.212689888205,-0.000998744546095
staalja01,0.339552061596,0.0520919315686,-0.640891502661,-0.702522365239
stamkst01,-0.7868031458,0.146188209465,-0.40425392675,0.40556403349
stepade01,-0.633833548142,0.0824847308671,-0.351581302084,0.217979062463
stonemi01,-0.185675324312,-0.440166923223,0.0583779448239,-0.135073251425
tedenma01,0.811710228812,-0.020943217318,0.189136863522,0.370304332935
ullstda01,0.356976671601,0.176623124401,-0.0478144076391,-0.0208145498051
voynovi01,-0.441807247691,-0.125861861463,-0.130402844657,-0.131752668547
weiseda01,0.848683757445,0.12067309405,0.00756064915352,-0.194548393689
wiercpa01,-0.246926148637,0.0247277781308,-0.310145930004,-0.131502549742
wilsoco01,-0.380694364524,0.235477008326,0.0129247048196,0.0112854422787
wrighja02,0.355590987254,0.0444927986496,0.24979377334,0.0354764396061
almqvad01,0.35841887085,-0.19193301753,-0.160670204939,0.362249256403
ashtoca01,0.678443315234,0.21095664852,0.251652641854,-0.0603096921631
barrity01,-0.595140437879,-0.0424410492979,-0.0425385192455,0.0761449118038
beckta01,0.554395509086,-0.112452426939,-0.339224652991,-0.368740023322
bourqga01,-0.0712695618434,-0.0550792491541,-0.0726418011056,0.171727548958
brownch01,0.698922599212,0.0831067699203,0.0929833294505,0.100594647884
caronjo01,0.532240017399,-0.0475780530337,0.143091881648,0.181711287025
chiasal01,0.160820299871,-0.0357480153456,-0.166934766121,0.61567350201
cizikca01,-0.0677305342958,0.176470659758,0.508111266051,-0.155836277499
cliffky01,0.262398386895,0.257031382689,0.189274169663,-0.161206915076
cowenja01,-0.0522155184901,-0.541560091691,-0.332164449763,-0.155362754939
damigje01,0.701876637042,0.149365935851,0.238216844936,0.170559271064
dehaaca01,-0.625824712945,-0.553843948204,-0.0874081674571,-0.177640536728
deslani01,0.431316544219,-0.127171168539,0.00962210837374,-0.157176920099
desprsi01,-0.12867386207,-0.38129577744,-0.0835141886355,-0.175140830178
devanja01,1.1062316406,-0.00550155122893,0.337401459695,0.184481443442
duchema01,-0.682084046241,-0.143926117936,-0.25140339694,0.267007894106
dumonga01,0.494326837753,0.0587128308024,-0.250296804205,-0.205583091188
dumoubr01,0.141090201745,-0.597249825506,-0.0544554839249,0.322819801249
eakinco01,-0.505793113885,0.144735768129,0.189371470992,-0.0800963814532
ekmanol01,-0.920304937418,-0.138496381671,0.0895983288638,0.0228830287969
elliost01,-0.115582599053,-0.37585008029,-0.331457085064,0.00740481176594
ellisry01,-0.0126181994764,-0.157620818538,-0.164065343115,-0.0879041960411
ferrala01,0.87921185452,-0.198227743181,0.273447912309,0.122186113287
foligma01,-0.19733474195,0.0371780750568,0.445789479666,-0.10833671273
geliner01,-0.278668580326,0.243923621234,-0.0155752650508,-0.0013366778375
hanowbe01,0.456657766939,-0.3492191638,0.249931184528,0.539746480719
haulaer01,0.330675980916,0.244901187203,0.200609394509,0.00437108623387
hedmavi01,-0.604662056669,-0.62572994829,-0.0747545516246,0.044580486733
hollape01,0.336510262535,0.0512110735374,-0.0595754530056,0.166136485019
horakro01,0.479370116253,-0.572372148212,0.250677140883,0.609162879311
johanma03,-0.19485455823,0.0742172520179,-0.181307962283,0.386152523355
josefja01,0.559937683131,0.20534018512,0.07718016443,0.0314938992739
kadrina01,-0.404485052256,0.163867561787,-0.136347732411,0.351067559636
kaneev01,-0.667424058049,-0.0589708617601,-0.0646934883968,-0.0517312268909
kassiza01,0.120595331959,0.0494657511189,0.155520820798,0.139189434372
kreidch01,-0.404403555948,0.253134761919,-0.0298610740966,-0.0817361986935
krugema01,0.0810376044244,0.149800862154,0.00341841422248,-0.121066170764
kulikdm01,-0.419253471004,-0.506390503079,-0.15750230506,-0.0197376904359
landean01,0.401164538515,-0.0719643614224,0.0946115094426,-0.0611756153923
lattami01,0.75434661869,0.271963626816,0.0601016258719,0.101645441064
leddyni01,-0.411202303028,0.219540523423,0.135788824558,-0.206207599422
leean01,0.640144898507,0.0326933838527,-0.0197282658139,0.654725644811
macdela01,0.770002451993,-0.128386389431,0.109590154468,0.0276573519912
moorejo01,0.165696403598,-0.192158062798,-0.00841115017244,-0.0785547659897
morinje01,0.402998738069,0.396963249645,-0.301076366709,-0.0975539056431
nolanjo01,0.582482290701,0.217648158813,0.0430269258128,-0.171328751063
oreilry01,-0.88792804979,0.202877862758,-0.0490627231625,0.243763447877
orlovdm01,-0.521013275058,-0.370812295305,-0.0645396425154,-0.153939697026
paajama01,0.244344509361,0.238867642997,0.189862288462,-0.187559280966
palmiky01,-0.0761321388755,0.211826757088,0.341309793474,-0.0582557217398
panikri01,0.104488311652,0.11247540449,0.182614294465,-0.027910488123
pirribr01,-0.0190454250741,0.231653151559,0.0320123982515,0.133218740127
rundbda01,0.405781364223,-0.469736044755,0.0364140668813,0.118270408946
samueph01,0.235502353512,-0.572745607386,-0.188797608404,-0.0642842756775
savarda01,0.628564727986,-0.412650931,0.182109575487,0.134346333912
schenbr01,-0.43768755075,0.18347103988,0.328605830604,-0.0273278289204
schrojo01,0.222259437869,0.134541530541,-0.0619058956011,0.107146570567
shoredr01,-0.19019757241,0.0419671203332,-0.264288698404,-0.172747674092
silfvja01,-0.236882944895,0.0656857259215,-0.118915395742,0.0130824772384
smithcr01,-0.284119303903,0.338755413304,0.141146202027,0.0460446267449
smithre01,-0.42468494572,0.497456387487,0.019180263727,-0.103735452999
szwarjo01,0.602198175936,0.156895195344,0.0711761652442,-0.114055252863
