name,0,1,2,3,4,5
setogde01,-0.0617677005128,0.235991001654,0.0371420484836,0.150395106315,-0.0574517557436,-0.0315632424728
skillja01,0.643609084794,0.0555485312141,-0.0180517626255,-0.194391602531,-0.196830833056,-0.071212146357
sobotvl01,0.415192099132,0.151309561115,0.124883388261,-0.262090018574,0.0184531081343,0.225081169731
staalma01,-0.458344908197,0.0877188492703,-0.0324632286731,-0.123517226686,0.395302554516,-0.0544131203293
stralan01,0.123727600242,0.138531000057,-0.108592764316,-0.183234125923,0.100792830816,0.0134815822658
suttebr04,0.67140974408,0.101788583812,0.122482412388,-0.319505017632,-0.280369055749,0.454977504215
vlasima01,-0.923102049234,-0.242204391939,-0.0439585382925,-0.00771592407076,0.161286049629,-0.00707998114728
yandlke01,-0.162890898572,0.0818148411822,0.209562360623,-0.142292591563,-0.156571984408,0.0832878908201
zubovil01,0.518473739519,0.142848939129,0.101200010317,0.0427833587865,-0.101996015299,-0.211663679597
anisiar01,-0.244089232542,0.335455545471,-0.210596007891,-0.153389816565,0.212890547476,0.0141220863214
backsni02,-1.09950502658,0.32069415787,0.159672496932,0.170165093014,-0.457715276727,0.0558366624943
belesma01,-0.0897258113156,0.0734113933044,-0.191724695504,-0.166463370161,0.0924104872525,-0.0594213625517
berglpa01,-0.242273333561,0.476275506014,0.000615841939546,-0.104366276855,-0.0278381978813,0.0385403813348
brassde01,-0.0910958048797,0.430566831671,0.236729494188,0.411055265487,-0.269194712557,0.185675083578
cluttca01,-0.158865035822,0.178547684346,-0.437031065921,-0.155210318485,0.230007706136,0.00757381546291
correma01,0.605882788379,0.193229923293,0.221187599377,0.0930903109131,0.252478725399,-0.0417620792653
foligni01,-0.268274007337,0.484386246712,-0.195094534641,-0.179179332581,-0.0415013443508,0.0401261304811
frolimi01,-0.60931902378,0.208720572924,-0.10382272419,-0.0718642582716,-0.0421497365443,-0.110366635438
giroucl01,-0.229061871004,0.107589575388,0.0643605795828,0.226298505185,-0.143673140453,-0.0661485726007
joensje01,0.310107059887,-0.0840546375048,0.0560938303715,0.0317207639054,-0.330864696981,-0.0172945023348
johnser01,-0.88558675436,-0.00510267922798,0.0937195553321,-0.008067336876,-0.030190583416,-0.0144942786675
kesseph01,-0.662141041054,0.338427070253,0.035575399962,0.223125908477,-0.293826859997,-0.0974258758922
kuldaar01,0.195957428895,-0.642530547832,-0.142911049624,0.461659944528,0.119290886014,0.177751221578
littlbr01,-0.507432425553,0.405998604987,-0.172463635127,-0.0922423513853,-0.358012506304,0.192817840656
lucicmi01,-0.0365428351892,0.120993059591,-0.0259016108432,-0.0720740944447,0.140190962651,0.0755111682758
marchbr03,0.351604469431,0.0554452862526,0.0942017493064,-0.0351090715052,0.00209856635931,-0.188229084498
matthsh01,0.13450169115,0.18530633845,-0.289782455877,-0.0969354341419,0.0656670589799,-0.103518040129
maxwebe01,0.695654950047,-0.0473388093046,-0.330467010928,-0.096573650004,-0.201085187235,-0.170827586395
mcbaija02,-0.815167919224,-1.04204483365,0.247562037789,0.448757969426,-0.312748851392,0.0562770503602
mcginja01,0.173145743394,0.302349508901,-0.253397342069,-0.128114976775,0.162858757747,0.00592491083919
muellpe01,-0.31253037948,0.375605750301,-0.036183700805,-0.0511675002375,-0.0795297034412,-0.010348887609
nodlan01,0.281777007153,0.0876914031297,-0.00436766820364,-0.277868252151,0.069674840592,-0.0576682232125
okposky01,-0.791772703291,0.182862436317,0.0661427650499,-0.212062881864,-0.222572912999,-0.102713783774
osalaos01,0.627721950974,0.0113166095489,0.254710019789,-0.238846405608,-0.10277855532,-0.156240545283
peckhth01,0.370950002253,-0.460800495262,-0.229441609061,0.00674432601985,0.0911795045639,0.10772502589
sangubo01,0.386947583502,0.127572120517,0.571335046893,0.114470331782,0.198668311748,0.0302488448377
sheppja01,0.0396170186158,0.130512339537,-0.29557262879,-0.26011580722,0.145315131272,-0.0304523062088
staaljo01,-0.588234038463,0.208483927586,-0.11308120122,0.0463997597635,0.18353543658,-0.0395461804991
stewach02,0.0385732318906,0.116143934017,-0.249467526965,-0.259153138109,-0.131889214185,-0.0433849864209
tlustji01,0.245490524949,-0.0901540742315,-0.00572342841758,0.119805268978,-0.0377622237282,-0.108586859645
toewsjo01,-0.823018698318,0.402010499062,0.200089419847,0.0989860147052,-0.184662688621,0.119651866858
vishniv01,0.29452282202,-0.556031627023,0.0810905606437,-0.459864310097,-0.41651916471,-0.295487702763
webermi01,0.50535753354,-0.528602220584,-0.175215742739,-0.200029296421,0.049127051426,-0.085633957255
whitery01,0.516584634668,-0.26836912825,-0.264562692959,-0.208133179142,-0.0661092931853,-0.0444406498726
wirtape01,0.989340635311,0.376832909632,-0.671779918075,0.860214302014,-0.190263178042,0.511932196404
almonco01,0.851442918963,0.0291124063084,-0.341781297001,0.0602889673043,-0.0450812477095,-0.0668750528465
alzneka01,0.0354960313393,-0.398932563992,0.0346500087206,0.0247065206124,-0.0033964982489,0.0151766507701
aulieke01,-0.254096825002,-0.770636042042,-0.243252239268,0.0130216833803,0.192347474028,-0.0256981569537
backlmi01,-0.21426822746,0.489566060675,0.0359192089939,-0.0637308640195,0.187745789709,-0.0299469377845
bennja01,-0.620048388729,0.174018288073,-0.0358241505843,-0.00900876838629,-0.234025711682,0.0577205650643
boninni01,0.190066897048,-0.102076503203,0.0601250567856,0.154550450113,-0.437435463313,-0.0862670473122
bowmadr01,0.376605198187,0.0889230697541,0.0294938574526,0.0383930299901,0.0481798175604,-0.129518755966
byronpa01,0.42709487915,-0.0378082817401,0.0378216222587,0.112730142622,-0.131547990724,0.0245099931565
caputlu01,0.120075527211,-0.0750242095603,0.0570393881088,0.0760822438099,-0.0701012326848,-0.116846321226
cohenco01,0.126955478942,-0.702309889017,0.0514770642427,-0.0657170474828,-0.1458493718,-0.196272216895
coleia01,-0.126435637331,-0.442054066736,0.142377525657,0.210771953741,0.24613490447,0.0189319547193
coutulo01,-0.796331078832,0.270814378226,0.135838700461,0.135896474242,-0.070340562917,-0.00547480884137
dadonev01,-0.0373243806296,0.0603250398292,0.114922974244,0.108857158563,0.00583998154192,-0.0292512765684
ellerke01,0.746592744726,0.323791170817,-0.0300377155857,-0.106514679444,0.127792667581,0.173896264945
ellerla01,-0.0948350623651,0.342190109233,-0.240653690574,-0.162640502848,0.249225847262,-0.0499761505993
falkju01,0.776550128889,-0.397494601663,-0.250706093591,-0.414598902086,-0.173525719351,0.405219619321
gagnesa01,-0.484463214891,0.101098129328,-0.0059621850945,-0.150626202922,-0.114784515732,0.00754548802319
galiatj01,-0.407986068934,0.0279327780783,-0.342718837884,-0.0182587584599,-0.0561056770115,-0.0596205463655
gillico01,0.749958230378,-0.0229393675439,-0.181288701025,-0.167204109831,-0.133156092957,0.204376368467
halisma01,0.499706097658,0.111808007281,0.0313515315996,-0.105071693441,-0.00565094852973,-0.0466622656562
kalinjo01,0.743760011401,0.037439587471,-0.224726506053,-0.169080153381,-0.141774847895,0.3414234339
kanepa01,-0.958249825753,0.467639023583,0.227179717841,0.101787107021,-0.295190639143,0.0221008403151
katicma01,0.142642578902,-0.633283336317,0.221226383849,-0.380116605318,-0.0460826608664,0.080175606976
kingdw01,0.596466862865,-0.102559328934,0.0260462195757,-0.211999531666,-0.120666699847,0.0722668799187
mayorma01,0.651082260553,0.298004852899,0.286035101343,0.169861837083,0.0916071704249,0.0849481546564
mcdonry01,-0.338621811936,-0.470521245268,0.030152428628,0.200372976174,0.315673495659,0.0517741954843
molleos01,0.487703012455,0.311764552509,-0.147338107247,-0.196616401396,-0.0862790822708,0.164054570029
muzzija01,0.428610693013,-0.0822525155993,0.048384084921,0.000250067847314,-0.0480506763764,-0.158777573817
pacioma01,-0.0382723751534,0.0762783895627,-0.124984673152,-0.0688065421634,0.0695714214255,-0.165006154168
palmini01,-0.00185881200341,0.182189827585,-0.0547826638976,0.147435011278,-0.035161677397,-0.0321251200428
palusaa01,0.5637601927,0.00102385743744,0.0223380140917,0.436287886387,0.0733569148133,-0.180199639469
perroda01,-0.46098671935,0.385363582674,-0.109979629277,-0.174182425765,-0.0478999482921,0.0195816599307
repikmi01,0.517813016738,0.167942469683,-0.0601237257428,0.0895038885126,-0.0064881884657,-0.0559046212278
simmowa01,-0.335717768852,0.240063899302,-0.260349137727,0.073545692765,0.234708575832,-0.0189052339093
spalini01,0.44020250719,0.160753285484,-0.149069401827,0.0815580385706,0.036656677034,-0.194273774565
subbapk01,-0.954656740276,-0.0845957530104,0.179002604148,-0.0426008335773,-0.0365968116411,0.0686895532375
suttebr03,-0.438106195256,0.0169390412,-0.387786414152,-0.045426150506,0.147552425613,-0.114878276156
tangrer01,0.546398627574,-0.000257241705573,-0.0770814662031,-0.164669901066,-0.0879957172678,0.111640387548
toewsjo01,-0.823018698318,0.402010499062,0.200089419847,0.0989860147052,-0.184662688621,0.119651866858
turriky01,-0.0501415974258,0.349871109381,-0.101247548833,-0.0710053034934,0.156020554161,0.00746996996068
tyrelda01,0.000933159629367,0.345806490275,-0.326957309696,-0.239095539623,0.262910967379,-0.0260922838147
vanrija01,-0.439089947007,0.210792339035,-0.171204859733,0.0427302306894,0.0398889632885,-0.029288754906
voracja01,-0.556744251666,0.268333204452,0.00132418179213,-0.0765167026409,0.067856406328,-0.0518903730096
weberya01,0.251888708061,-0.257667871566,0.52836001351,-0.443514452501,-0.164953255272,-0.0407185038998
adamlu01,0.0180451276763,0.225741038909,-0.0834287391117,-0.0733108044559,0.00929509114027,-0.0927169531952
bailejo01,-0.414341988718,0.0957660551238,-0.198418531105,-0.195962520328,-0.166209289905,-0.0481196104669
boedkmi01,0.231920890828,0.249367100944,-0.092977821377,0.302832804276,0.0765441551776,-0.0716857505669
bogosza01,-0.830951910607,-0.440874110653,0.0703203944418,-0.0139161920995,0.144031318063,0.00133038812249
boumala01,0.404824193246,-0.028181983108,-0.0347135309864,-0.101738418362,0.16393353525,-0.024555244467
boychza01,0.262804249889,-0.00961441177456,-0.0929630897167,0.023678401615,-0.188348058462,-0.0239174801202
broditj01,-0.223529006063,0.0323722471421,0.0448055659762,0.0304206509667,0.137260891547,-0.0625292731561
calvema01,0.111614284833,0.376850963927,0.0556200997357,0.0873951128883,-0.041848290211,0.217089799661
carlsjo01,-0.917935766677,-0.313341955516,-2.22874056047e-05,0.0962059205012,0.337811600986,-0.0459713398474
colbojo01,-0.124253304162,-0.467101571735,-0.0483171273635,0.960850545646,-0.222055817016,-0.345353157429
cormipa01,0.760608881601,0.406232026816,0.202191138237,0.182953003121,0.206948306918,-0.0171883839178
dalpeza01,0.540346834946,0.00969194601644,-0.201863607903,0.0831576468541,-0.14577220442,0.0107012491214
delzomi01,-0.689603032335,-0.151880309198,-0.210565688988,0.0484174329891,0.175276453124,0.0298682271409
demerja01,-0.198979735957,0.0686627531881,-0.0803959526089,0.0744251095922,-0.0718439558161,0.0586453352458
donovma01,0.143532513666,-0.543685557671,0.551141364034,-0.494891061622,-0.0310573964482,0.263873038529
doughdr01,-1.02058838596,-0.247361473889,0.107552032805,0.0963033175419,0.0782684500307,0.0556203938682
eberljo01,-0.70052636033,0.296214991666,-0.102033702379,0.0547466451508,-0.360813388227,0.109057763373
ennisty01,-0.543578010308,0.293905193917,-0.170337178405,-0.0707887582608,-0.118940659842,-0.0603899806737
filatni01,0.567843483012,0.026502025958,-0.061519231232,0.136519195599,-0.0652113466829,-0.186845913586
gardija01,-0.765606283584,-0.317879095556,-0.0849747692291,-0.0326756955128,0.127899493776,-0.052991631482
grachev01,0.532214843094,0.129285818326,-0.159085013998,-0.134109202579,-0.0261544263413,0.0647664012818
hamontr01,-0.842491141855,-0.511148411174,-0.0362270624459,0.00495219526194,0.315668418016,0.0476423439947
hartite01,0.23928892191,-0.241354346293,-0.0788556529511,0.143972708539,-0.0252526955436,-0.0249906694767
hodgsco01,-0.368074977592,0.39561326498,-0.285920506545,-0.0982291059761,-0.115352556268,0.0432079207633
josiro01,-0.335739381314,-0.469366802099,-0.209535479911,0.00354864048526,0.123530236986,0.0411278013556
karlser01,-1.36429529878,-0.155626289977,0.266114820886,0.1536010817,-0.165342378861,-0.203676314756
kubalto01,0.413729826359,-0.251060827107,0.0267134647414,-0.14095323818,-0.118798622201,0.115928899491
larseph01,0.328671817662,0.0175064198152,0.181794877608,0.288750874078,-0.0824112071047,0.311199581327
loktian01,0.0948256408974,0.186351289462,0.0963996986913,-0.0507604685777,-0.0299990713549,-0.150010458692
martima02,0.0618873378794,0.0612720927284,-0.565398733435,-0.244506390147,0.184099252792,0.0921633922338
mcmilbr01,0.515396095626,-0.104350848339,-0.368485415425,-0.293121228074,-0.182736823571,0.183353207454
myersty01,-0.627823040441,-0.419889437845,-0.105627530444,0.0951687217936,-0.0832721404739,-0.0630072728812
nemisgr01,0.758500477374,0.202874453123,-0.0651243845797,0.147173677288,0.030435965094,0.0246111902562
nessaa01,0.080553891912,-0.77545813357,-0.0178544336731,0.122130319691,0.051563633612,-0.0768163700268
pietral01,-0.894432028989,-0.0892163118723,0.105931199171,0.0539504538718,0.150494747135,0.10690494009
rinalza01,0.279259585436,0.37960996174,-0.450402461299,-0.174051404898,0.287003563707,0.116960917454
robakco01,0.398482445494,-0.385447424162,-0.203988656801,0.243831959722,-0.203821710786,0.0287890574261
sbisalu01,-0.251079608211,-0.203103625059,-0.347996070948,-0.207012838543,0.217271401363,0.0210681366994
scandma01,-0.537606339099,-0.509028563417,-0.130636998834,-0.216526100932,0.109772007067,-0.0806570734224
schenlu01,-0.881756462908,-0.561919330612,-0.140767377626,-0.105352193289,0.384018441668,0.00233556136762
smithza01,0.630607753681,0.194673248621,-0.0629214486444,0.105171916464,0.0649800204668,0.0329798986569
spurgja01,-0.100659009042,-0.00420136545324,-0.110502264097,-0.0320167781154,0.0819515201738,-0.00687512277706
stamkst01,-1.06055572135,0.162909765201,0.023058336514,0.0852262767031,-0.430759159844,0.108704740224
stepade01,-0.596708189942,0.203999275648,-0.214760415755,0.0200361892399,-0.0363566796367,-0.0326426540543
stonemi01,0.114462029105,-0.524123199457,-0.124280370593,0.393911730099,0.0818223424414,-0.0111528360283
tedenma01,0.346395187087,0.232902436026,-0.141747251432,-0.323604851275,-0.0256638350212,-0.0124645727949
teubeco01,0.236337370344,-0.366554437084,-0.102896824704,-0.0744520069651,0.158181011482,0.0451341008072
wilsoco01,-0.226355714659,0.371034123261,-0.319108972641,-0.0437457372735,0.136696794484,-0.0590440725579
barrity01,-0.46032464674,-0.352614523595,0.293862759817,-0.0202495431338,-0.200228309998,-0.135485458735
beckta01,-0.0381000052331,-0.138075129842,0.249495876907,0.167894303754,-0.219633185377,0.0159027820283
bourqga01,0.0319135518717,0.0599149112681,-0.048267521561,0.00035851573833,0.0565845316312,0.0337810720926
brownch01,0.765716272263,0.188210756774,-0.022697168032,0.101900630855,-0.0090078421613,-0.30408287285
caronjo01,0.190682420818,0.183578797582,-0.216312895768,-0.0554123716958,0.097510933192,0.0658721463465
cizikca01,0.199278328073,0.169656043899,-0.188203089874,-0.055417861803,0.0641486366443,0.115488803181
clarkma01,0.461495020481,-0.290590300593,0.478966044372,-0.512581876471,0.0400400308446,0.194114175047
cliffky01,0.0881401335384,0.500481987258,-0.370923178786,-0.234014224618,0.331547966821,-0.00336020279401
cowenja01,-0.447575154236,-0.0380330078904,-0.231447276951,-0.174612847527,0.348704022694,0.0669716955096
desprsi01,0.0292264755056,-0.125480655044,0.0447076287942,0.187305608777,0.224713329731,0.0354446224075
duchema01,-0.460978236456,0.0875862016691,0.156777337686,-0.0694421689614,-0.144828633488,-0.0102273805624
dumonga01,0.683298649679,0.371207482712,0.908336478019,-0.412181391593,0.325847673777,0.446742487021
eakinco01,-0.127278245674,0.106680747095,-0.0743851430881,0.0918615587575,-0.0729339256712,0.0594798568118
ekholma01,0.41891718061,-0.265331646152,0.534411642155,-0.132020531431,0.259409653903,0.000134456577848
ekmanol01,-0.661253284236,-0.343134221468,0.105620197598,0.130074090944,-0.0520448812544,-0.156571512123
elliost01,-0.228938361506,-0.0984815242814,0.206687371681,0.0808188276995,0.0625562878597,-0.0756679217619
ellisry01,-0.0750903701885,-0.0990947755928,0.105501956224,0.184748030667,0.00112350318052,0.107664659777
erixoti01,0.0330422376775,-0.263429220754,-0.0345598999769,0.108740544732,0.130527240395,0.0186474766324
foligma01,-0.0292587942224,0.193032439116,0.0564669760254,-0.0360664772629,0.102517081812,0.0882622980136
geliner01,0.4513429732,-0.0133762640007,0.599796040634,-0.578329485844,-0.160682623383,0.179722829757
hedmavi01,-0.707924873556,-0.620646150073,-0.0233840805665,-0.082678385202,0.239449128967,0.082874363463
hollape01,0.777554166973,-0.24665419036,-0.884720994387,0.253674228338,-0.528457128005,0.378718836318
horakro01,0.172704724124,-0.15933613654,0.0483972353255,-0.0960720347634,-0.0900416227928,-0.00541739898824
johanma03,-0.437610267242,0.114318890957,-0.319020271149,-0.105231301133,-0.00420784995023,-0.0493227864049
josefja01,0.459384826673,0.0992595507161,0.0761498121313,-0.336200080001,-0.0891045387038,0.0914535493046
kadrina01,0.104658928125,0.0546614320715,0.185463266508,0.237547906456,-0.0842546580543,-0.0343579802019
kaneev01,-0.645456141069,-0.134454117716,0.191165656102,0.101628651938,-0.184769376511,-0.0677366560744
kassiza01,0.194356846697,0.24489382524,-0.0906141734282,-0.0284642120269,0.101938169116,-0.0537705037971
klingca01,0.737349335395,0.557558301176,0.703909022201,-0.0261204688203,0.303902628178,0.00304895240768
kreidch01,0.555621653623,0.043000686911,-0.302927114424,-0.0422443034806,-0.0753506143235,0.0216446413299
krugema01,-0.217700193288,0.224519109423,-0.145503459237,-0.0086570477014,0.249341688916,-0.0398906481414
kulikdm01,-0.656626113402,-0.339352777391,-0.0181372692042,0.00741916571607,-0.0416443624354,-0.0435164973356
landean01,0.534015348553,0.0819197135333,0.123386226549,-0.236395139547,-0.0516084922067,-0.147831907015
leblalo01,0.214590965177,0.115795191254,-0.212238928371,0.0391720782441,0.0853627975073,-0.0531954595445
leddyni01,-0.266391309616,0.050501789099,0.106948998835,0.189767642854,0.0934205053308,0.0380995242627
mcnabbr01,-0.115591822531,-0.350412042429,0.10882359488,0.116776280507,-0.0137784411129,0.0202232050972
moorejo01,-0.16762380718,-0.160290383461,-0.290889792461,-0.316390200898,0.19732033871,-0.047934984894
morinje01,0.317368792899,-0.080936590678,0.106740202217,0.259298355533,-0.176506795507,0.263712266244
olsendy01,0.252604030087,-0.169656302891,-0.0402956936507,-0.100682120697,0.0968140498521,0.00741071633582
oreilry01,-0.397594807307,0.0775975789858,0.488344017677,0.116057344688,-0.396810235483,-0.00442977390966
orlovdm01,0.247742689934,-0.362671397107,-0.347862969791,0.738085002625,-0.125155162083,-0.00729661040166
paajama01,0.030914602981,0.0152283204359,-0.160351203442,-0.000910540584471,-0.113876164875,0.041627338408
palmiky01,0.0273002194763,0.262298902098,-0.00907329547733,0.0715589912611,-0.119380248705,0.0534775600103
panikri01,0.20621649933,0.0519567411709,0.0470364438257,0.0400730870795,-0.112319176551,0.0757012974413
rundbda01,-0.0467923419706,-0.16327336421,0.333343624547,-0.176716357901,0.0889401410176,0.0865990614577
savarda01,-0.00439642508017,-0.0724686475966,0.0179580968647,0.0629415472454,-0.0984129471466,-0.0283274945444
schenbr01,-0.232014544984,0.0493204364456,0.0282902787372,-0.0579212819408,-0.147253862468,0.0889612982631
smithre01,0.295849624945,0.278331320729,0.00156522940845,0.0368204175659,0.0999006038564,-0.0951702391039
tavarjo01,-1.05596448605,0.181794006368,0.161620895527,-0.0338977357827,-0.385959867854,-0.152261355882
timmisc01,0.489013506135,0.0331300305311,0.134494000845,-0.25161086548,0.0534048770696,-0.0129430362633
urbomal01,0.460073557453,-0.181580031237,-0.106965601096,0.238173914124,-0.0830969321725,0.266156729855
vatansa01,0.104345935197,-0.30083689997,0.102481096487,0.43285999315,-0.141813744746,0.196530049893
vincoto01,0.154277812295,0.288991793845,0.0339216645545,-0.0418772174224,0.182050273495,-0.0776249608993
wellwer01,0.277939429844,0.150172332716,-0.0805800264377,0.387149065786,0.0691496577618,-0.0278976228132
agostke01,0.403703472191,-0.127999897648,0.0905366733545,-0.0165156275945,-0.136198665231,-0.109197667035
bennebe01,0.157918217659,0.12483005196,-0.107562032645,0.282125651356,-0.212612389264,0.0167149253347
bjugsni01,-0.428580387584,0.170543334283,-0.101564167756,-0.18765573784,0.0856581167044,-0.0606763436741
bournmi01,0.10472075693,0.179556959588,-0.298343092126,-0.162088854577,0.117300051746,0.018059058825
bulmebr01,0.563884674348,-0.0330521336316,0.214057065521,-0.116546836582,0.0685107289582,-0.120393329673
burmial01,-0.0101785306634,0.042486844106,-0.035721064795,0.0245327924766,0.110646270963,-0.0946762034899
chapumi01,0.647760193431,-0.109628326586,-0.488924524551,0.038801746592,-0.124261873969,0.0341911260177
connobr01,0.458296297116,0.0399122653623,0.254389390627,-0.21488394799,-0.0797806699768,0.152356882909
coylech01,-0.359124270468,0.107236137804,-0.116565864916,-0.0912971254428,0.0853833889409,-0.0261027812459
