name,0,1,2,3,4,5
kanebo01,-1.30307358388,0.13337457403,-0.215672731311,-0.513621252383,0.14808433885,-0.306772722958
kotalal01,0.0506877913283,0.457813889381,-0.187387540393,-0.00547510815681,0.402991564096,0.0230868235214
leachja02,-0.809981718318,-0.0902182515896,0.175752244369,-0.445855314734,-0.116282465144,-0.112030812135
lecavvi01,0.522721111825,0.165666489083,-0.173431225708,-0.14081346294,-0.0174765971905,0.215610134972
legwada01,0.526979443157,0.296878071081,-0.126677055203,0.0332988693532,-0.0744831058395,-0.211785869905
malhoma01,-0.558795374872,-0.118591883414,-0.615667025064,0.184731240313,-0.328336810355,-0.291700713533
markoan01,1.04193452361,-0.0364042348956,-0.0302469823383,-0.581073071764,-0.139543586215,0.0709402763955
neilch01,-0.33402290826,-0.026788822141,-0.133088731374,0.37126790329,0.404478909493,0.310503421137
peterto01,-0.418063849056,0.0291462307637,-0.117525456144,0.332581204455,-0.102854665885,-0.101603802744
ponikal01,0.0654491494645,0.244282375192,0.039946946297,0.362547327205,0.12894639255,0.119043342684
regehro01,-0.16685284153,-0.585131604262,-0.205356015825,0.132080911733,0.159206412009,0.0525815528256
ribeimi01,0.642890964583,0.0271252009902,-0.196473948511,-0.0807339609428,-0.119835717299,0.0274531381518
richabr01,0.775883877108,0.335289508286,-0.275908125528,-0.0925687645174,-0.0103816963585,-0.0631213227265
ruppmi01,-0.581044999757,0.157585864137,-0.147031229924,0.431557092148,0.123757393239,0.179582481577
rydermi01,0.505268262287,0.178659984541,-0.179714568653,0.146053540885,-0.232968557291,0.203036357682
samuemi01,0.375844444748,0.500425578058,0.353715941362,0.265678932412,-0.0833634571503,0.14427563536
scudero01,0.0720180481648,-0.43937150079,0.133444023381,0.199777591398,-0.224402702085,-0.0758297368991
stuarbr02,0.397389186041,-0.632232186021,0.0567572716389,0.00298915489715,-0.00301279746587,0.0857741112664
tangual01,0.616067580703,0.298539800317,-0.196436248096,-0.0193472292561,-0.181024137392,-0.221126531088
walkema01,-0.644170776546,-0.225061527501,-0.121104477007,-0.712187302684,0.189197566964,-0.243259722392
boyntni01,-0.0594768513124,-0.228723552709,0.141002273197,-0.0928272260336,-0.0453330394444,0.0792582888457
carknma01,-0.540481738458,-0.119610398837,0.212619523652,-0.144927707728,-0.00520275455288,0.184481320631
commomi01,-0.0850390792613,-0.322085558226,0.194462452589,-0.455970933086,0.554671756605,-0.139948036297
eratma01,0.122734442595,0.206024967397,-0.0624986881934,-0.279018548509,0.013444957013,-0.198655961763
hagmani01,0.0163995696751,0.356376251701,0.0119974406105,0.174182900387,-0.041803550295,-0.0905245027543
hallad01,-0.706598569357,0.0407863738908,-0.150886641923,0.138185599644,0.0583874057811,-0.108809132575
havlama01,0.0875785559227,0.22836705826,0.295345550614,-0.158304355148,-0.215752906008,-0.121724740232
jackmba01,-0.074477908918,-0.530195246057,0.0680064976644,-0.131208505019,-0.237826084851,0.151345566494
janikdo01,-0.26547339278,0.056655794666,0.646787498091,-0.282977136375,-0.20384562574,0.0459949775546
kellych01,0.00355070797383,0.0320345659137,0.0276067879618,0.412748967657,-0.479442704833,0.159626065071
kostoto01,-0.367972880755,-0.0143311772272,-0.110727345947,0.412569325725,-0.00466836726392,0.127370449827
leopojo01,0.445200077811,-0.497403608079,-0.0455416321376,0.0457831115871,-0.134380043815,-0.11616818411
mackede01,-0.858142660884,-0.0114102232201,-0.279125170189,-0.0239196409136,-0.140591115807,0.320839724773
malonry01,0.389738711088,0.675977230578,-0.0773087924618,-0.209547928651,0.321549419234,0.473910049645
martira01,0.425175556495,-0.726914228036,0.119377147872,0.0903756413116,0.208206342688,-0.373459076187
mcgrabr01,-1.05436833499,0.153995015199,-0.160756684234,-0.283655665781,0.110606835288,0.0230793061804
murrado01,0.0928530862368,-0.78353748474,0.115164597935,-0.0444395745253,0.0779717896538,0.110006639728
parroge01,-0.901551980363,0.210690200292,-0.185257508872,0.394709058488,0.124624622494,-0.0407261509239
pyattta01,-0.300925181434,0.0311592045274,0.15231602158,0.0392404014201,-0.0837380737099,0.143004450473
sedinda01,0.90303811935,0.81456603187,0.192984212244,-0.0452600765417,0.0223273728873,0.178615140608
sedinhe01,0.887155240217,0.648538787545,0.135229782132,0.0961992268142,-0.209165738163,0.112175331661
vrbatra01,0.573374193156,0.470430773407,0.144503038213,-0.523436519103,-0.0789474540444,0.0312105899229
yonkmno01,-1.00244776821,-0.0054763768901,-0.0424803832093,-0.445098035037,-0.0641531136062,0.0960616157155
zettehe01,0.786841943882,0.325064934819,0.149436335913,0.204681109331,-0.102464724241,-0.0993064155185
boyesbr01,0.212754995353,0.0786748604718,-0.0332782511646,0.221663617716,-0.0551839726078,-0.155365759435
coteje01,-0.585248315373,0.0842570054214,0.735549096938,-0.0289741272739,0.18569498744,0.231924874642
engelde01,-0.462707566467,-0.225355637462,-0.203498622224,-0.0027928623989,0.0254551895917,0.10487622475
fosteku01,-0.375090799925,-0.053977551352,-0.0712526580537,-0.413113913769,-0.301799341167,0.0598941413829
gaborma01,0.318738785679,0.380361088429,0.292599570601,-0.190576613724,-0.259759462444,-0.0574957562303
gaustpa01,-0.433810011295,-0.116043529293,-0.31662551415,0.25335502595,-0.0948181186702,-0.0268955532434
hainsro01,0.497348027072,-0.866247067907,0.188327558718,-0.326653409884,-0.0292543086446,-0.199112005829
hartnsc01,0.567482837438,0.42362045122,0.00678590665606,0.076867595209,0.166296156682,0.427807921274
heatlda01,0.734402323295,0.174771862626,-0.253348740996,-0.0521899117443,-0.0201198281678,0.0573816537529
hendrma01,-0.585847312117,0.000177709227228,-0.0193151546471,0.0315478870552,0.130494185642,0.0718827035579
hordida01,-1.19238488803,0.350504336384,-0.106018818869,0.0874908915894,0.0860913646221,-0.0217735193176
iginlja01,1.08842066314,0.58956229238,-0.262486873172,-0.168825577088,0.0806447820355,0.123734157058
keithdu01,1.15356625131,-0.181268790218,0.283170492103,0.00673798663529,-0.0265670827384,-0.228194245516
kleslro01,-0.300019154537,-0.245226304829,0.314563009453,-0.238750126291,0.088098576473,0.0678642283181
kopecto01,-0.224486657931,0.114399330274,0.251092217105,0.0886395021555,-0.111825236582,-0.15466170701
kronwni01,0.57386152667,-0.300569373349,-0.0530427006799,0.0519643255571,0.174515245438,0.195424253241
lilesjo01,0.621362292008,-0.231144470743,-0.0476841993534,-0.234266249483,0.227848643781,-0.130909586667
martipa01,0.719632584057,-0.10294891637,0.134025556688,-0.537919396029,-0.43504483825,0.120757086534
miettan01,-0.452818392129,0.239809595711,-0.0811226184798,-0.0921759856136,-0.0767932274623,-0.137209226407
moentr01,-0.544079015786,-0.0171264862145,-0.00393543521642,0.269170445798,-0.0648155033361,-0.0321885501119
mooredo01,-0.130496307189,0.036533107146,-0.212103187448,0.224469436299,-0.0239482309823,-0.268041815445
orpikbr01,0.347940773486,-0.807089383539,0.179608530666,0.198949811314,0.0671892650649,0.507451718174
ottst01,-0.0295403395024,-0.123984421992,-0.493819376453,0.0929297143941,0.505075296233,0.214809348181
ruppmi01,-0.581044999757,0.157585864137,-0.147031229924,0.431557092148,0.123757393239,0.179582481577
schulni01,-0.211382445046,-0.632697762111,-0.160419348954,0.0242057370815,0.0623700765903,-0.247804675742
stollja01,-0.0649447126253,-0.0049083024608,0.143734151608,0.396925550097,0.105083497282,0.283123173929
thornjo01,1.04689053076,0.56485096157,-0.241694238846,-0.176252142437,0.0643027804704,-0.187483620174
torrera01,-0.167841932444,0.0876427026009,0.156865184995,-0.0662366653735,-0.0271823290475,0.23564924693
vermean01,0.298280288241,0.0592817138507,-0.310973425889,0.0910077030875,-0.045330412661,0.0783704528505
visnolu01,0.861838263047,-0.0868728877648,-0.0753314472546,-0.127359997628,0.307673818916,-0.380843689048
volchan01,-0.273725221204,-0.263434949903,0.323105047376,0.20297889068,0.088639329526,0.190549319015
williju01,0.525109614984,0.485053245773,0.738551799666,0.0834246216012,-0.120417194507,0.0167836767221
zanongr01,-0.0413463185073,-0.631333360472,0.216227806195,0.0192631114381,0.0325525567172,0.164324122652
alberan01,-0.528949166678,-0.327306210046,0.0957715077396,-0.324114062594,0.221830657564,-0.0704758067944
biekske01,0.405700845319,-0.300502978725,0.103482123547,-0.383116215522,-0.0902154118991,0.271713155796
cammami01,0.622073765489,0.371891302988,-0.0432201767499,-0.176920803312,0.177811940716,-0.162304965392
clowery01,0.0942704143746,0.282492969917,-0.00679310797991,-0.242143585508,0.220749746446,0.123408340198
colaica01,-0.333831648672,-0.0807735103073,0.357621764328,-0.249627454261,0.134127180698,-0.0705824428158
ehrhoch01,0.696234186145,-0.370290232979,-0.0982291956511,-0.0740423333379,0.251193986325,-0.438632057515
gleasti01,-0.21034961255,-0.697369518486,-0.242168683047,-0.145752447386,0.337130567362,0.0648547947936
gocma01,-0.564319978673,0.12023991383,0.0148992133363,0.407871811546,0.00348951554132,-0.154768251099
hamhuda01,0.659634695297,-0.47939980025,0.182289165958,0.133694907521,-0.059838128561,-0.116295343401
harrija01,0.120389913748,-0.321806129127,-0.0714299263995,-0.00915670070668,0.0976663188501,0.147115861278
hemskal01,0.138754667601,0.22693754093,0.0142977061898,0.168891565032,-0.0175149755333,-0.292986247893
jackmti01,-0.83612726606,0.178664831852,0.0521040145176,0.0331271314086,0.36440331972,0.0760892297423
jokinju01,0.165751807133,0.182027743599,-0.0585888722746,0.230775140744,-0.128406061216,-0.121818723457
kobasch01,-0.697878592814,0.053857459934,0.133917317979,-0.0697051724357,-0.0486521914254,-0.0264341200064
koivumi01,0.505815726104,0.34479973387,0.0523814666439,0.165444372266,-0.036081134599,-0.115295427516
komismi01,-0.553872781685,-0.554220926056,0.0348865427068,-0.574883492532,-0.554774097338,0.537357661562
laichbr01,-0.158322394819,-0.105506810926,0.0111712857468,0.190227834867,-0.0112518067932,-0.0407563349189
mccleja01,-0.348565089994,-0.0856069876117,-0.393561214144,0.283169087276,-0.239254925196,-0.149587332864
mccorco01,-0.838660239812,-0.208365920606,-0.304294758229,-0.26411852429,0.173826107753,0.0101303030248
mossda01,-0.0680893495953,0.0622566143381,0.201151932725,-0.000964377689748,-0.109501457834,0.157263110909
murraan01,-0.849814373426,0.583023634572,1.11136396995,0.0362141456993,0.117201096316,-0.118411548637
oduyajo01,0.272811869298,-0.357279753643,0.493330763714,-0.0043252459975,-0.194540187753,-0.146243723573
parenpi01,-0.0483350530773,0.301395415769,0.0971075544098,0.0474105588816,-0.11917284953,-0.012668997313
plekato01,0.40645562868,0.0644494276796,-0.160429290321,0.112404720776,-0.215561858199,-0.0925764818461
pominja01,0.521748273778,0.458762461094,-0.06752573214,0.121902944601,-0.0614550288131,-0.0413850743116
royde01,0.184516334395,0.146801252103,-0.133397764836,0.0642845077012,-0.0136499762245,-0.195963527242
ruututu01,-0.539317581629,0.099962316172,-0.0474908058519,0.423945970467,0.10369070503,0.0657134209858
seidede01,0.58309001858,-0.707659578142,0.511103866738,-0.126598266965,-0.105151653617,0.418172364553
sharppa01,0.42732249267,0.404492158015,0.19737912841,-0.475202983703,-0.232865018823,0.101331959473
spezzja01,0.841195832961,0.538044122187,0.0146187473833,-0.0156805545347,0.126401352038,-0.330016558568
steckda01,-0.59400185885,0.295953697156,1.10571884498,-0.0153646664633,0.358322218011,0.139292384144
thorbch01,-0.637179063012,0.175198178724,-0.158025624201,0.435708422324,0.0244959851047,0.0165290433173
tootojo01,-0.55357139419,0.133983445469,-0.220848430436,0.229031189538,-0.0361614531113,0.0895287031541
tyutife01,0.0678217734136,-0.612504434105,-0.0036138233694,0.0711376777543,-0.107166061448,0.0238321984478
umberrj01,0.104113262317,0.176627878512,-0.373841648942,0.0340380458384,0.0298763980437,0.142575161292
weissst01,-0.242553471035,0.54172559872,-0.0122045354427,-0.0388755630648,-0.132516163275,-0.109549766152
zidlima01,0.80185019365,0.196327229886,-0.114391227538,-0.198105723419,0.340878341347,0.0636556221454
ballake01,-0.38466742768,-0.0876869962859,-0.065759350975,-0.133225140751,-0.0132578689591,-0.100675677745
bouwmja01,0.366154022701,-0.438914290352,0.128066221135,0.0651201592746,-0.154376156066,-0.120664345756
boychjo01,0.899189093266,-0.227202597959,0.288766418988,-0.0168498448947,0.246321506999,0.323673594234
burisad01,-0.883860705806,0.128901598167,0.342259603139,-0.179215867663,0.308585849238,-0.13775380074
campbgr01,-0.598752944349,-0.119575279096,-0.356740324634,0.186033224218,-0.162035758867,0.0432891908596
daleytr01,0.703901462495,-0.319974698795,-0.292987924191,-0.296442681598,-0.0183266216937,-0.0680304273504
dwyerpa01,-0.500641973508,-0.0945881067964,-0.271451082231,0.231919488514,0.113035597753,-0.0592724550089
ericsjo01,0.0708160754545,-0.305000903357,-0.0240396733552,0.132348539517,-0.0315810768602,-0.0244532744207
filppva01,0.16588296289,0.12211512357,0.00254313672578,0.168467215346,-0.0268325205251,-0.293070738456
fleisto01,-0.123173377553,0.0961183182021,-0.0866473176711,0.278842138774,-0.0959476055612,-0.247376017928
gilbeto01,0.497458954017,-0.283534420815,0.0910899075474,0.0523580873811,-0.0398092840852,-0.100523701489
gordobo01,-0.412068520855,-0.122209949634,-0.164949442254,0.181210421489,-0.113115369535,-0.302887715728
greenma01,-0.00362582628493,-0.382422571597,0.175589333948,0.353875700645,0.247434206817,0.177087170862
guenina01,-0.0917098779465,-0.577617582218,-0.0616006970589,0.0555355609364,-0.087683969084,0.107783754643
higgich01,0.121674403548,0.18502330445,-0.0168107429595,0.256248714098,-0.195704330987,0.0414829229942
hudleji01,0.600987897151,0.40262155903,-0.205673864105,0.0463160487742,-0.440663780596,0.0410970697358
keithdu01,1.15356625131,-0.181268790218,0.283170492103,0.00673798663529,-0.0265670827384,-0.228194245516
lindsjo01,-0.404135673266,0.41297925971,0.0125180119263,0.0247429119972,0.184686860803,-0.380788267608
lupuljo01,-0.0197644781521,-0.0110407658431,-0.254533105761,-0.107333877088,-0.0755531317953,-0.0300059083311
nashri01,0.396543708446,0.207816127392,-0.0387631767608,-0.044660242648,-0.145096387669,0.079871397904
newbukr01,-1.25705073404,0.255079134676,-0.153161304098,-0.413764298933,-0.302034680882,0.457951462294
nielsfr01,0.481561604707,0.292809842388,-0.101120494317,0.0477497342212,-0.0213635126993,-0.0526473857617
nystrer01,-0.607760156066,-0.107762738664,-0.311371146557,0.115329368625,-0.211702169713,0.0183493891897
paillda01,-0.940876381829,-0.236385852949,-0.313487846008,-0.502473817929,-0.173481743946,-0.178482245759
seminal01,-0.291481164436,0.293820498398,0.613123349696,-0.186324710781,-0.156364704757,-0.148446676208
slateji01,-0.785168802155,0.16937910586,0.191443599993,-0.086086468108,0.148557729832,-0.149614846861
stajama01,-0.370623907726,0.00924970201001,-0.0928236401159,0.162211979362,-0.256588576162,-0.122276279244
steenal01,0.599990678859,0.303718837955,-0.101389158586,-0.187922691129,-0.0395860444574,-0.10169963327
stollja01,-0.0649447126253,-0.0049083024608,0.143734151608,0.396925550097,0.105083497282,0.283123173929
talboma01,-0.781326985983,-0.0882092869793,-0.318043497224,-0.19317415972,0.0163226248638,-0.0672060261292
upshasc01,-0.413330050458,0.111107606978,0.0617541686519,0.246587225035,0.175009077408,0.0406482220882
vandeda01,-0.978278341123,0.421929386846,0.730468703344,-0.111778248918,0.0414856072337,-0.319900671031
widemde01,1.19938646066,-0.476663061687,-0.331443808694,-0.350955278417,-0.05033693963,-0.000905742591083
backeda01,0.344977012038,0.0869131002571,-0.139472336909,0.168582010664,0.221299114038,0.515998814628
boylebr01,-0.303969131004,0.130588371964,-0.0694191186133,0.303523449776,0.142920918793,0.0147731553843
brodzky01,-0.602774371544,0.187226423941,-0.0561780559384,0.419903496963,-0.117595617399,-0.190830260382
browndu01,0.175739040385,0.14862934054,0.242216681877,0.469749651106,0.36136453314,0.229400385785
carlema01,-0.05263076111,-0.400014429127,0.0307298608831,0.0445924146198,-0.211834247839,-0.178073501259
carteje01,0.705198293715,0.240324926358,0.143237522579,0.151287266581,-0.106604653168,0.131669024209
eavespa01,-0.147993491552,0.37951935938,0.00718447040493,-0.00236836131875,0.11092652666,0.135533459489
enstrto01,0.270392725739,-0.390344405544,0.205748969992,0.142280813108,-0.187164565405,-0.184664711112
glassta01,-0.75122784836,-0.134963442435,-0.339937495089,0.183130394506,0.262329687729,0.228358581453
hejdaja01,0.0354864335135,-0.712526809659,-0.204271723641,-0.121360901768,0.0598856428118,0.0244754130303
jonesda01,-0.382296255644,-0.0755324881397,-0.324192375256,0.229905282772,-0.0694071468283,0.0819665259888
keslery01,0.527042667052,0.0972032149345,-0.00269640486109,0.129695934702,0.150615704511,0.271276075451
kleinke01,0.381698203796,-0.650262538364,0.141452922945,0.0699525983549,-0.207473828683,0.121982539961
mcdonco01,-1.19540175237,0.203409587641,-0.032758427732,-0.391050589102,-0.0666265574659,0.606646865763
michami01,-0.119933338106,0.162362589287,-0.201929627499,-0.228782332948,-0.171400105727,-0.000722360030932
milledr01,-0.758223530689,-0.290462576506,-0.256670095099,-0.327994273052,-0.102720686633,-0.137755807666
mitchjo01,-0.24811421687,-0.176609258052,-0.267864782846,0.126414177326,-0.0945370422371,-0.109822857378
moulsma01,0.249105986186,0.0303747302983,-0.327251237531,-0.0140564352368,-0.136707443688,-0.218076558943
obriesh01,-0.745817999238,-0.472544355403,-0.0308651613429,-0.504582256665,0.500387673967,0.278085888592
parisza01,0.655973482124,0.332259941386,-0.146113647245,-0.141123649437,0.0897074819473,0.110440485634
paveljo01,1.03861287186,0.46251401314,0.00835832181069,-0.00849868869271,0.0997661821136,0.345092313533
portech01,-0.840782813337,0.0419241441729,-0.332384984886,0.188611483041,0.0240397805647,0.0920817412008
potteco01,-0.615617212104,0.111075531743,0.698792818317,-0.295648838047,0.385848846811,-0.313690079793
staaler01,0.522793821814,0.151562959907,0.191428886046,0.292649566831,0.0611539152851,-0.153120040536
stemple01,-0.186872633974,0.140236371115,0.032592581631,0.291584016223,-0.231884905263,-0.0245979396932
stuarma01,-0.227241355941,-0.582653914932,0.00451029565466,0.0663989860141,0.297585631666,0.0784791022934
suterry01,1.22975082907,-0.354808786701,0.073417442302,-0.122093008782,0.00945510836937,-0.0796419672766
thompna01,-0.628905569047,-0.0627556242781,0.0397957527403,0.0752155358398,0.0747062707146,0.112133846315
vanekth01,0.33598321128,0.389694132528,-0.272900269424,0.0179354474066,-0.0313762077074,-0.17772632851
franzjo01,0.577331338789,0.395037861836,-0.169562625066,0.0205570936637,0.120793055886,0.375796907407
grabomi01,0.055018345085,0.201938641395,0.408003037795,0.117206449509,-0.15942912757,-0.270441920193
grossni01,-0.234425939702,-0.485326446538,-0.124656718441,-0.0278169269516,-0.0308562097114,0.0116657101212
mitchto01,-0.382833494443,-0.0432245565141,-0.0778986677309,0.310985812077,-0.100337171879,-0.213073126481
morintr01,-0.461111128415,0.467635758112,0.986216534998,-0.0911076988569,-0.101995128792,-0.0673493380039
pardyad01,-0.233953575563,-0.406637712998,0.273926924675,-0.308260052737,0.298386785396,-0.284533438108
prustbr01,-0.547868840364,-0.0577163663043,0.0216031053186,-0.155979369307,-0.0490357469111,-0.0920871881401
streima01,1.18497946494,0.0752579396105,-0.181186511749,-0.333128752887,0.230755498205,0.153111388949
