name,0,1,2,3
smithma01,-0.946703239329,-0.307547410264,-0.0930347476026,-0.106361510899
smithwy01,-0.740388655437,0.0885771310572,0.168570706099,0.176996416345
tallihe01,0.0358599370864,0.379044340559,-0.0619816596492,-0.236713854712
thornjo01,0.901916992115,-0.337362524476,0.00479883547014,0.135736153999
thornsh01,-0.778242302662,-0.316259317404,-0.111521522851,-0.0121967224249
wardja01,-0.946062055504,0.0976929350266,0.365241569037,0.241446443262
yorkmi01,-0.358432824474,-0.289849967989,-0.0262057437793,-0.220024153361
allenbr01,0.167726134127,0.391347425882,-0.244630599364,-0.0766942732196
antroni01,0.161539441289,-0.374774744482,-0.174768789132,-0.222133967557
barchkr01,-0.952730145926,-0.458563865531,-0.176539291631,-0.0428553534165
beaucfr01,0.566124645047,0.688259959313,-0.195699791441,-0.118982907239
bettsbl01,-0.617491848714,-0.170024128421,-0.537842618078,-0.147015763988
coleer01,0.244659005335,-0.18952820409,-0.179877854615,0.18151408337
datsypa01,0.84261747916,-0.662611667176,0.243890112059,0.120395515232
erskijo01,-0.0738815701837,0.315089939925,-0.306926390651,0.0952241054357
fishemi01,0.262542755562,0.0202503959566,-0.251479503824,-0.0803245643308
gagnesi01,0.270064771689,-0.345414455309,0.143349925797,-0.0845780537609
giontbr01,0.304035774165,-0.302315268749,0.013219586454,-0.0176255476427
gomezsc01,0.611429656853,-0.154094134434,0.16433603796,-0.216498965431
horcosh01,0.540587731766,-0.260762538664,0.0583652626703,-0.203107244585
huntetr01,-0.492489239177,0.0969232282312,0.340595626059,0.270182827143
huskike01,0.0966115638978,0.202581724045,-0.212195611182,-0.326324956399
kotalal01,0.189706241269,-0.415381733287,0.0034123699421,0.0790324287911
leachja02,-0.399232712503,0.30141851575,0.168534870316,-0.169104685598
lecavvi01,0.538596674368,-0.463599302006,0.210942034205,0.0784265808866
legwada01,0.304082566482,-0.186894991788,0.0114604620775,-0.188071122697
malhoma01,0.0280752013655,-0.0361489637423,-0.282887551723,-0.13501016872
markoan01,1.02175412528,0.0733559791637,0.189597624061,-0.121348930577
neilch01,-0.313547468709,-0.27727098979,-0.271784868525,0.538871757596
parkesc01,-1.27183803012,-0.239309904608,0.22165297769,0.0186419478028
peterto01,-0.490834562991,-0.0675594665124,-0.0832096505149,-0.146529004554
ponikal01,-0.319327923207,-0.090469769448,-0.0831569972084,0.193068927745
regehro01,0.286759516976,0.60187764341,-0.308096439713,0.133808442223
ribeimi01,0.668922052372,-0.337626421536,0.0174540700649,-0.10859922876
richabr01,0.888896792978,-0.364238909748,0.349279593189,-0.19091310837
ruppmi01,-0.460529087421,-0.43227526346,-0.5317074074,0.154966501026
rydermi01,0.161528723157,-0.393831834385,-0.108614170393,-0.123818837807
scudero01,0.129039486052,0.548545337204,-0.260835892509,-0.333609254232
skoulma01,-0.026898653374,0.241466759561,-0.0198564261365,-0.204711052088
stuarbr02,0.493100902668,0.571550306699,-0.177700768036,0.122152451912
tangual01,0.138896882068,-0.257450093117,-0.138973423259,-0.24000360064
walkema01,-0.802011969065,0.518707904917,0.209397668408,-0.14451614195
boyntni01,0.11220191108,0.277458472205,-0.0366867306949,-0.155151185812
carknma01,-0.292089098171,0.314946328104,-0.0273143471632,0.259174508841
commomi01,-0.0493070427732,0.504349136463,-0.158236142204,0.03557068974
comrimi01,-0.628682762683,-0.126561777791,0.426700592124,-0.101407238678
connoti01,0.21007687995,-0.0626850370786,-0.0991932738805,-0.272835277361
eratma01,0.512864117501,-0.408270617161,-0.0692036861757,-0.244709981662
fingeje01,-0.243028120659,0.45477156447,-0.054497956864,-0.0249387788106
giroual01,-0.655226232978,-0.102002132944,0.50007124412,0.191847209455
hagmani01,0.184530454863,-0.321800212441,-0.0791932068656,-0.163313667781
hallad01,-0.236590407847,0.0206867737304,-0.303920160273,0.0244584870043
havlama01,0.378082567329,-0.132176294448,0.407292546518,0.0707940646781
haydada01,-1.0520658735,-0.043767398106,0.551445086345,-0.210205232722
hutchan01,-0.606870011595,0.451496453932,0.508666231,-0.236004905548
jackmba01,0.2106213355,0.573416124317,-0.197608044587,-0.119562443433
janikdo01,-0.532222877577,0.375705151076,0.575997011862,-0.0465292876642
kellych01,-0.00985498391282,-0.123244516613,-0.38625448957,0.0578007035942
kostoto01,-0.121487260283,0.0116078646932,-0.341285450961,0.2182858876
leopojo01,0.653041602026,0.305510478085,0.0165161945264,-0.214485611213
mackede01,-0.550393434351,-0.30925619328,-0.459768820823,0.3383631253
malonry01,0.309338838389,-0.26554037596,-0.139733164941,0.338261572195
mcgrabr01,-1.1263882559,-0.181491962069,0.163176837229,0.014553536262
murrado01,0.22491340618,0.636022513666,-0.177351721788,0.179064979992
parroge01,-0.83200816742,-0.502839697038,-0.36261706199,-0.0535636570085
pyattta01,-0.267147129964,-0.10318266697,-0.307236243213,-0.012470598682
sedinda01,0.912626931638,-0.873759552731,0.351727940514,-0.107780433838
sedinhe01,0.79021417261,-0.573461051476,0.271529973243,-0.260766163304
vrbatra01,0.460690544424,-0.517501744513,0.0204169796665,-0.0590594827764
zettehe01,0.864704210279,-0.377584261801,0.280463153061,0.0138981854762
zigommi01,-1.12118550279,-0.120110922465,0.400724476586,-0.0569520396886
boyesbr01,0.362890297636,-0.160532943809,0.362368546158,-0.0812767950997
engelde01,-0.339615502603,0.431337145709,0.0829160357085,0.0280368246461
fosteku01,-0.173280986712,-0.0174507754809,0.169740793156,-0.137751648009
gaborma01,0.259076433289,-0.0600823029664,0.393470558249,-0.125281639464
gaustpa01,-0.485163664287,0.174949350935,0.134984388548,0.0717646712549
getzlry01,0.694654888676,-0.152830717994,0.147901324239,0.171528703874
hainsro01,0.230151897206,0.801561711251,0.079459386478,-0.27530682538
hartnsc01,-0.0235282289266,-0.138569958994,0.278479711226,0.391716456177
heatlda01,0.721876358945,-0.356910716574,0.0445716817031,0.122699363558
hendrma01,-0.398126251529,0.0459251616152,-0.433019997188,0.330189713827
hordida01,-0.915235041574,-0.312778011592,-0.202449338754,0.102203221247
hossama01,0.543555795975,-0.601079454337,0.183013894653,0.242848916825
iginlja01,0.926917559997,-0.659083159403,0.216293313447,0.152326287991
keithdu01,0.970841819911,0.200300314046,0.280918987675,-0.0755787420369
kleslro01,-0.0999387941588,0.486811746854,0.113249984324,-0.148707355011
kolankr01,-0.706223165988,-0.0523520613472,0.553020729087,0.113136983556
kopecto01,0.0925634360017,-0.332462821871,0.103744208217,-0.189567392835
kronwni01,0.61371098539,0.247488377043,-0.0238692156927,-0.0207668098538
lilesjo01,0.666975388759,0.382188885825,0.124898851037,-0.232367673899
lombama01,-0.30465609825,-0.0536437238762,0.236873854534,-0.10755058255
martipa01,0.5201321828,0.519833498023,0.069899449715,-0.147448769201
miettan01,0.0988849669663,-0.367673439626,-0.0432695263886,0.0513627368771
moentr01,-0.655130848319,-0.0536543193322,-0.113173839644,0.0418616619805
mooredo01,0.0598433463468,-0.265655016898,-0.108830672877,-0.0124944291468
orpikbr01,0.169174152702,0.679326906816,-0.341382456753,0.626133098142
ottst01,0.029083919015,0.0748047108393,-0.390360499312,0.770883536225
ovechal01,0.795855207649,-0.45115121693,0.0745135346824,0.541029334976
perryco01,0.54436380786,-0.490984822572,-0.0390484807246,0.043835520475
ruppmi01,-0.460529087421,-0.43227526346,-0.5317074074,0.154966501026
schulni01,0.0449716024086,0.709214314975,0.0261706895704,-0.205543828744
stollja01,-0.184599585876,-0.0125784925655,-0.0654765979457,0.344663897779
taffeje01,-0.435733869404,0.268142269767,0.423856948712,-0.072486982744
thornjo01,0.901916992115,-0.337362524476,0.00479883547014,0.135736153999
torrera01,-0.216816068171,-0.394497059271,-0.367285275531,0.0221530247721
vermean01,0.0551883558591,-0.11549696598,0.0176333795554,0.00392538813637
volchan01,-0.382096880671,0.283704576554,0.197147467609,0.0722741896242
williju01,0.578694576513,-0.342028004337,0.170662071133,-0.0561020356205
winchbr01,-0.639435372199,-0.331138862521,-0.213911771504,-0.0258483667704
zanongr01,0.231775004482,0.939176523872,-0.447252985139,-0.0549365419583
alberan01,-0.367988215397,0.108494316798,-0.181151870698,0.0493980521847
armstco01,-0.683363729274,-0.0518387157954,-0.00181385918129,-0.134611676651
biekske01,0.749746688106,0.363572208116,0.0298131849517,0.137645459175
cammami01,0.253593882201,-0.409837123681,0.358645649792,-0.139584799039
clowery01,0.0445088499104,0.0718548358647,0.311799347414,0.397903908776
colaica01,-0.188974220927,0.620440201597,0.597803226019,0.151847631534
ehrhoch01,0.606559620599,0.510684792681,0.351970449813,-0.134224867524
gleasti01,0.0621568763363,0.698468960971,0.0954549278813,0.0524353392454
gocma01,-0.0715820500075,-0.0740507913178,-0.235258457546,-0.0164932658234
hamhuda01,0.399849772885,0.297081703195,0.274907203724,-0.0988296320971
harrija01,0.256502504294,0.750882407753,0.0452968980002,-0.00633418641787
hemskal01,0.227317956549,-0.202004147639,-0.00638309392327,-0.248591655617
jackmti01,-0.595182017279,-0.108781515259,-0.231592782001,0.157209793708
jokinju01,0.358138289313,-0.461889317757,0.0665610950597,-0.159899328256
kobasch01,-0.56837005344,-0.228235063537,0.0024111020332,-0.119653762845
koivumi01,0.516981762456,-0.178989797367,0.242154253982,0.11307073723
komismi01,-0.162411939365,0.554271272933,-0.0411804098108,0.101042863557
laichbr01,-0.111358603948,0.0131724968568,-0.10735443826,0.0581664047053
mccleja01,-0.304459903791,0.0801617707892,-0.532104686378,-0.0412086642679
mccorco01,-0.841419639132,-0.154386842127,-0.209972775378,-0.0274981255959
mossda01,-0.253465547334,0.131987662033,0.345693397589,0.109086181915
murraan01,-0.843949664866,-0.184606592116,0.106032770515,0.108923249048
oduyajo01,0.262046719228,0.474917654595,-0.175544859045,-0.246773409108
parenpi01,0.176109852371,-0.166413268166,0.0887705449079,-0.144961337407
plekato01,0.278410487184,-0.305970811725,0.369703733587,-0.0954541563566
pominja01,0.360579554955,-0.0935015107541,0.246951665489,-0.231837862872
royde01,-0.03273636843,-0.380734670916,0.0412933884459,-0.266645571704
ruututu01,3.059840661e-05,-0.079188702627,-0.21580972578,0.279816403885
seidede01,0.53875724509,0.630664290799,-0.183182547783,0.222294873068
sharppa01,0.591184177584,-0.460583683429,0.219672549169,0.0997048227926
spezzja01,0.714364024181,-0.336092111956,0.235267350902,-0.182164564503
steckda01,-0.734257304196,-0.0449031356927,0.0755536985849,-0.0800989490879
thorbch01,-0.648734305755,-0.122956494198,-0.249545761367,0.0230579261626
tootojo01,-1.06482888155,-0.0761296950022,0.357594236449,0.327441904859
tyutife01,0.263434282683,0.323559492123,-0.137353764529,0.115903677649
umberrj01,0.00224433394199,0.0658957646584,0.073527940076,-0.123418595269
veillst01,-0.871449588499,0.0136586854985,0.23952805382,-0.0111022966503
weissst01,-0.426770342126,0.116567193763,0.0665369066517,0.0153583166088
zidlima01,0.454675690329,0.0340669587182,0.130218954093,-0.110108631103
zigommi01,-1.12118550279,-0.120110922465,0.400724476586,-0.0569520396886
ballake01,-0.377161219621,0.349491157855,0.196390372518,-0.00919482379294
bergese01,-0.220587914624,-0.182769780777,0.0360128491647,0.0326690620312
bouwmja01,0.510451163391,0.325884269507,0.0164042293961,-0.249322485081
boychjo01,0.44895538926,0.646920793857,-0.255397080989,0.431786357118
burisad01,-0.664802414648,0.120104658183,-0.0856725166185,-0.0844904267364
campbgr01,-0.336227284984,-0.17351391056,-0.484270889881,0.00140333362143
crabbjo01,-0.781098189258,0.34216186637,0.16699910778,0.13755593384
daleytr01,0.368805150544,0.295968162754,-0.0104927425538,-0.213348796308
dwyerpa01,-0.0619033961816,0.0373115401075,-0.216543074747,-0.085242400576
eagerbe01,-0.98394201793,-0.0356957268512,0.392025602774,0.0471463102984
ericsjo01,0.146363242476,0.276799857483,-0.269713936712,0.0193795779616
filppva01,0.279680211342,-0.318348693274,-0.120428863725,-0.361021162746
fleisto01,-0.105355712287,-0.153971568297,-0.00584894609823,-0.0855718508277
gilbeto01,0.0411563879016,0.232844308442,0.163280011393,-0.226575660584
gordobo01,-0.186366823005,0.0155120807543,-0.375277728423,-0.279982207675
grebede01,-0.558459054604,0.417704014026,0.494950614811,-0.164426624685
greenma01,-0.146337084858,0.376483544968,0.106900371738,0.458612593402
higgich01,0.301901562288,0.05007989163,-0.162738597442,0.0448241213536
hudleji01,0.367482362802,-0.376419694474,-0.0607787493167,-0.283729869786
keithdu01,0.970841819911,0.200300314046,0.280918987675,-0.0755787420369
lombama01,-0.30465609825,-0.0536437238762,0.236873854534,-0.10755058255
lupuljo01,0.4893693085,-0.0379600015501,-0.0857783092412,-0.0148590071285
nashri01,0.47754781224,-0.408821367131,-0.0354723446036,0.0198920500079
newbukr01,-1.03549725228,-0.108860490825,0.437556963271,0.149790908391
nielsfr01,0.294759004592,-0.146391395752,-0.0809558006425,0.0256599575919
nystrer01,-0.175476464982,-0.128896790713,-0.443962133138,-0.0147118574476
paillda01,-0.370706267508,-0.137789218775,-0.343971773617,-0.0674039810883
romeaa01,-0.46489883039,0.493616304421,0.285142015059,-0.130070424553
seminal01,0.0490925340425,-0.0912173182679,0.225468417179,-0.0842081855793
slateji01,-0.812445883809,0.00858216674729,0.0628141075165,0.0203890674603
stajama01,0.34310840173,-0.0984273235621,-0.310691626816,0.13456650443
steenal01,0.593481149332,-0.38328791754,0.212054538162,-0.134533659908
stollja01,-0.184599585876,-0.0125784925655,-0.0654765979457,0.344663897779
talboma01,-0.264634203844,-0.0226190135682,-0.341405997056,-0.0860961125209
upshasc01,0.00579033947096,-0.224904596036,-0.1526930474,0.0779260742845
vandeda01,-1.08905839004,0.0287816146727,0.571072867149,-0.00375003619059
whitnry01,-0.563596481834,0.611702314386,0.381628652545,-0.213489327157
widemde01,0.537844167575,0.555612593608,0.220278204722,0.15539662737
wisnija01,0.504075941499,0.148460635478,0.105892625986,0.0545934630772
backeda01,0.430338390296,-0.230434944924,-0.244241867542,0.29573801697
bergepa01,0.686971788303,-0.360989956328,0.0716550506227,0.258328282683
bernist01,-0.570959027117,0.0888422984712,0.169990980592,0.0368217844068
bodietr01,-1.25437233705,-0.119251494852,0.396941313907,-0.0190574719032
boylebr01,-0.315340675387,-0.213528236488,-0.414406948349,-0.0346697331753
brodzky01,-0.316180881031,-0.114328406843,-0.348660671589,-0.263411101568
browndu01,0.0645618289387,-0.0592717357791,-0.201357915198,0.290189463271
burnsbr01,1.25853081898,0.248339899968,0.210089859761,0.0993873614144
byfugdu01,0.997746396946,0.308005841145,-0.00424516714422,0.428064078857
carcida01,-0.694852054717,-0.282046057871,0.0147685471397,-0.0393972985719
carlema01,0.295027744403,0.453302911344,0.081955683867,-0.222005093852
carteje01,0.504284338465,-0.42289377765,-0.0232616135523,0.099826885237
coburbr01,-0.0517146624814,0.311166222108,-0.247316984977,0.0319175044921
eavespa01,0.0864183315153,-0.451092845566,0.176083543273,0.13531265041
enstrto01,0.391307000069,0.35288219495,0.108306613159,-0.255719404448
erikslo01,0.525575268517,-0.455981202057,-0.0974746548263,-0.126914631334
fehrer01,-0.403770904495,-0.132885000259,-0.164536886416,-0.117520406542
fraseco01,-1.33091180494,0.331046965074,0.0235231407913,-0.357596261271
getzlry01,0.694654888676,-0.152830717994,0.147901324239,0.171528703874
glassta01,-0.560771205311,0.0319308699367,-0.514046674845,0.297049310373
hejdaja01,0.258621851199,0.562867947217,-0.405849989724,0.0289089935356
jonesda01,0.0416546737837,-0.0682456137181,-0.25505772865,-0.0123991240697
keslery01,0.407251338478,-0.0240980310962,-0.252731932577,0.325279467492
kleinke01,0.310437784563,0.332213878819,-0.225759539745,-0.0186619305505
macarcl01,-0.862654416258,0.0763404145162,0.586890543763,0.0320702495872
mcdonco01,-0.497243746978,-0.00786100096471,0.17167171149,0.555184233974
methoma01,0.268221657389,0.487298838251,-0.224114299362,-0.0722112790305
michami01,0.0683033586242,-0.2341785172,-0.0318511752707,-0.111955521759
milledr01,-0.415550627396,0.0713101022333,-0.474476250719,-0.202072404028
mitchjo01,0.0425639327615,-0.00547853920718,-0.254073546176,0.0187585224009
moulsma01,0.36351617262,-0.358497045088,-0.0244410034547,-0.194170777743
obriesh01,-0.590182885363,0.244445479008,0.0258960819915,-0.0724383160709
parisza01,0.61559471517,-0.320388640487,0.104016011796,0.0617705674796
paveljo01,0.847874092559,-0.467104491102,0.151280596871,0.113161970218
perryco01,0.54436380786,-0.490984822572,-0.0390484807246,0.043835520475
phanedi01,0.56760966856,0.496307681381,-0.0599279783247,0.394314563669
portech01,-0.854290988299,-0.0921378458523,0.133262475175,0.299691198593
potteco01,-0.500070139254,0.280846045294,0.335616978643,-0.11743296336
quincky01,0.0857946554811,0.432189197476,0.0385443486562,-0.140493804098
reesedy01,0.392665123496,0.873606712163,0.916668916345,0.457258877307
richabr02,0.0300994331547,-0.0407277332173,-0.295744171796,-0.273989800063
richami02,-0.57252816146,-0.0201315567844,0.123348619137,-0.0574047462693
seabrbr01,0.882396358602,0.31488571729,-0.0142592232949,-0.114370577422
staaler01,0.595931998762,-0.258845137647,0.190743108662,0.0153560899523
stemple01,0.235118313633,0.0742567461588,-0.210511907311,0.298265521634
stracty01,-0.0301367305502,0.921424218497,-0.125668122808,-0.0232078897043
stuarma01,0.227290077909,0.645673836047,-0.300562057937,0.341768776057
suterry01,0.969948621351,0.6913458511,0.109200218546,-0.0826499388758
thompna01,-0.272626432399,-0.000223131058086,-0.399165941642,0.110778362683
vanekth01,0.663606673366,-0.307555210927,0.0983565623659,-0.206905558517
webersh01,0.974676054722,0.227825296435,-0.0313122227027,0.23115722049
boothda01,-0.399528083323,-0.126626642639,-0.159314946152,0.142037262939
brouwtr01,0.175263286849,-0.231107919497,-0.338319817572,0.154236581119
brownmi02,-0.756435677637,-0.067468807179,-0.284113377733,0.296856560329
callary01,0.0617767331169,0.0490449692099,-0.146396343225,0.148444143119
crackad01,-0.414006245213,-0.0300937163852,-0.145092322628,0.149058352552
franzjo01,0.40711767951,-0.444710337979,0.681678491755,0.380237967689
goligal01,0.86139046773,0.669351815839,-0.0667123728387,-0.0232607518904
grabomi01,0.210710350427,-0.331160461667,0.0515638330564,-0.24073315675
greenmi03,0.441613083456,0.0147207111183,0.166108037392,0.0301993832654
grossni01,0.0119037490515,0.209595221984,-0.341448289225,-0.0650354024925
hunwima01,0.396626491082,0.758469238513,-0.0673935648822,-0.00955172702159
laddan01,0.380430298756,-0.319310271464,-0.137516110587,0.153437267005
mitchto01,-0.24096761289,0.0166628970057,-0.30111592666,-0.27056190119
morintr01,-0.605766945614,0.0827304971216,0.640645830391,-0.177104423947
ovechal01,0.795855207649,-0.45115121693,0.0745135346824,0.541029334976
pardyad01,-0.237350478241,0.328183399947,-0.0185958848729,0.134125942541
prustbr01,-0.316209593724,-0.0561691924993,-0.408090074315,0.0530107867645
santomi01,-0.390754595587,-0.369525866823,-0.15866524805,-0.239379220986
soderca01,0.275811813327,-0.0699035947299,-0.127792817889,-0.231813596765
staffdr01,0.248425968349,-0.239233974194,-0.154533706023,0.108005872172
stonecl01,-0.23862319621,0.358413957572,-0.108100727425,0.387970760534
streima01,0.37703955138,-0.360271152287,0.0922006064457,-0.216636462095
winnida01,-0.234919749234,-0.0606500064459,-0.216318837459,-0.218084188312
zajactr01,0.206260711522,-0.295177211015,-0.177688384139,-0.109623409448
raymoma01,-0.462439371704,-0.0513875207237,0.233948650537,-0.156159005899
stastpa01,0.382341160949,-0.143675747609,0.182430777594,-0.230523842498
vitaljo01,-1.08887467612,-0.161680498347,0.512481350748,0.308222144834
stalbvi01,-0.250795396559,-0.116439163593,-0.274993754464,0.0393236297548
