name,0,1,2,3,4,5
allenbr01,0.14158091589,0.702150284658,-0.194538975433,-0.0444474428306,-0.00699691059916,-0.0673252728366
antroni01,0.382581085454,-0.278089661735,-0.0518413454925,-0.291590813904,0.237848761691,0.153356367789
arnasty01,-0.0138430963979,-0.289210838413,-0.107356017611,-0.168603367147,-0.157114380764,-0.187749416834
barchkr01,-0.991121400992,-0.0890205782732,-0.31512468458,-0.207498436134,0.0062427851553,0.106628608061
beaucfr01,0.93438459956,0.482563535994,-0.0479287100453,0.142370964407,-0.230049078362,-0.11029901579
bettsbl01,-0.586199681196,0.00424795783881,-0.239011583072,-0.259601213389,0.279861286941,0.07323699914
cheecjo01,-0.304065317615,-0.286837462951,-0.0849825767521,0.439523048849,-0.207193581173,-0.072289216326
coleer01,0.402648428671,-0.309234139315,-0.0593180890355,0.0272227980742,0.0717511943311,-0.217647369953
erskijo01,-0.00921678810752,0.473081718889,0.0718035703676,0.128291315718,0.257564876633,0.0573129081382
fishemi01,0.299414553213,-0.113295075869,-0.19144074708,-0.127601777276,0.15319975611,-0.316426455522
gagnesi01,0.422589456667,-0.337812228464,0.186108052866,-0.159115692325,-0.216338944954,0.163260134762
giontbr01,0.376606110762,-0.456352657038,-0.139651563952,0.0718249008696,-0.168515135079,0.125967669924
gomezsc01,0.798851214547,-0.37817328267,0.0290883468955,0.165942989461,-0.219869089818,-0.0383059320366
horcosh01,0.491757173381,-0.297053398684,0.286415316421,-0.269202636367,0.0592973715358,0.112647388323
huntetr01,0.176303778063,-0.327881986046,0.0252779833568,0.119164098573,0.0221728385559,-0.219237335919
huskike01,-0.247722995368,0.491205478111,0.213853022946,-0.215718115573,0.323515965151,0.0644078985425
kapanni01,-0.118993997927,-0.304512527286,-0.239086272813,-0.0216324887966,-0.119124492557,0.267147955195
kotalal01,0.00555121248775,-0.438841288181,-0.186129213425,0.0310442286982,-0.173958078505,0.166662205309
leachja02,-0.579968061404,0.351793781589,0.273568578096,0.0787285924357,-0.00316399139012,0.214120461808
lecavvi01,0.552291696656,-0.298248533434,-0.0592922775327,-0.22100192786,-0.271600233036,0.174441562882
legwada01,0.307580364638,-0.0404907256107,-0.183326258852,-0.107236075781,-0.0695094793724,0.0252753999217
malhoma01,0.0199857904562,-0.290969522554,-0.129722544157,0.0860769910591,0.213170628212,0.172835043293
markoan01,0.958554214927,0.149748538685,0.045205119524,-0.640298997543,-0.111719168374,0.204531125444
neilch01,-0.647806540374,-0.133664768873,-0.198373249562,-0.0107236151016,-0.127253434577,-0.20789803973
peteran01,-1.33475137273,-0.171980457988,0.0534695250852,0.00268876962621,-0.332850188985,0.175185871644
peterto01,-0.690636258626,-0.414027130869,0.48454184476,0.151625634222,0.199281155225,-0.117916808044
ponikal01,0.319696417155,-0.283745050992,-0.11671037417,0.423049187934,-0.0591870902291,-0.020954599418
regehro01,0.282904899361,0.397230949148,-0.221683739047,0.0443994481707,-0.0140309268099,0.0117769918625
ribeimi01,0.579845837605,-0.315842767435,0.158418638327,-0.385511648983,-0.184102061256,0.0537607275501
richabr01,0.994477979187,-0.490927344829,0.139785853476,-0.588865306052,-0.244606080626,0.188197436651
ruppmi01,-0.759904677423,-0.208869581164,-0.372509923098,0.104233700194,-0.0292142348103,0.0798418112781
rydermi01,0.0195577094177,-0.243358704478,-0.292402564746,0.0762059832288,0.0108385502051,-0.0661218520612
scudero01,-0.105965783841,0.419812453949,-0.183890610452,-0.0126842524076,0.0582449399503,0.135009667322
skoulma01,0.0971197176387,0.573041807616,-0.270947278099,-0.0798024215437,-0.00980699232657,0.0573902643002
stuarbr02,0.167391175809,0.490186025587,-0.108989859063,0.2848211601,0.00394910892816,-0.0820706887933
tangual01,0.207144618392,-0.449650310547,0.234204223191,-0.461467772434,0.343255272251,0.213733386914
vanrymi01,0.29994388761,0.305443810395,0.51882442697,0.0662511022458,0.0516103114342,0.155267001235
walkema01,-0.204328016329,0.449238914044,-0.150087724974,0.0533514535454,-0.107669077337,0.0711044498151
walliri01,-0.426669907055,-0.128450518229,-0.12951458816,0.0127670144009,-0.0965650313162,-0.0211371706165
anderjo02,-1.30368586667,-0.192560673164,0.341765685396,0.0305275508503,0.608192310875,0.526920315755
boyntni01,-0.085439207463,0.348793777038,-0.303461452873,0.0425770924445,-0.126743476917,-0.030582109828
carknma01,-0.0084388189053,0.303053825207,-0.287176540849,0.241158376873,-0.0505569079135,0.0433622925659
commomi01,0.199971006137,0.669297169781,-0.303570888046,-0.102958401895,0.20044902169,-0.0446622641589
comrimi01,-0.118512468327,-0.214537157747,0.250049697847,-0.18396452418,-0.190377233085,0.0847716907339
connoti01,0.296895533184,-0.323242269659,0.0561023267538,0.105657617979,-0.224633432799,0.281228288976
eratma01,0.438172661212,-0.323664014848,0.0935182368157,-0.0895865130619,0.135294979217,-0.00174634026543
fingeje01,0.429230426229,0.700086056498,0.00545722932768,-0.119277101248,0.0748293959233,-0.0985344759028
giroual01,-0.589449338483,0.0102620076591,0.471888264608,0.18000041745,-0.0372354253974,-0.151778346086
hagmani01,0.249296931926,-0.259529818529,0.0393172954964,-0.145371234687,-0.0760260284372,0.0108980528757
havlama01,0.558649217689,-0.257188132751,-0.0167307254984,-0.10391386273,-0.0992188754322,-0.00647835073774
jackmba01,0.314779302042,0.567044856889,0.0175840171622,0.118844616149,0.0727565658299,-0.150230766858
janikdo01,-0.598157330322,0.229779963053,0.437644176265,-0.0534802116285,-0.11995678928,0.0553443571919
kellych01,-0.141807279567,-0.233552047229,-0.297017803297,0.0357940111815,0.0218725771864,-0.0535103098431
kostoto01,-0.53421706904,-0.0845206520401,-0.24670404791,0.122716370014,-0.0566133991553,-0.00402206039385
leopojo01,0.309639993471,0.54287565224,-0.230848026786,-0.0165547250766,0.0724774452328,0.00742586846212
lundmja01,-0.219116654515,-0.218443216399,0.256529392846,0.103825642277,-0.123505642745,-0.0828958324343
mackede01,-0.323778981238,-0.445318101727,-0.148588418088,0.286358891022,0.315930376488,-0.0507735330692
murrado01,0.333044839024,0.429337780823,-0.214847154245,0.178222769193,0.0869988673087,-0.210625041684
parroge01,-0.891284190522,-0.327704872777,-0.410883443207,0.0315381543323,0.234726964513,0.291992232034
pyattta01,-0.0760786986243,0.0755716106266,-0.277107540094,-0.103903349425,0.207542354546,-0.0643945525196
sedinda01,0.848693653215,-0.677215618588,0.264110094333,0.1821871703,0.32761037833,0.194042899902
sedinhe01,0.889692057672,-0.615597623437,0.0474208198643,0.00239328816882,0.263753047133,0.35894937323
vrbatra01,0.260029285641,-0.351893473416,-0.144981542415,-0.00348950396728,-0.00922177119972,0.0128853150866
yonkmno01,-0.767638275905,0.129882626216,0.291663732053,0.177983448747,0.409078325388,0.0988436237958
zettehe01,0.873399726029,-0.440038614599,0.105930541795,0.0437033902019,-0.149722698152,0.148095339006
boyesbr01,-0.168868348972,-0.21476770225,-0.0869735429102,0.0270863770744,-0.0394339879502,0.245595380046
engelde01,-0.03369177579,0.279904704426,-0.239261353578,0.235740604883,0.149492207128,-0.0322768766982
faheybr01,-0.69259752481,0.130866216964,0.471312155837,0.38071236911,-0.108852139081,0.0580368994437
fosteku01,0.162514922952,0.0530960369472,-0.10156976878,-0.0636945925351,-0.236272823355,0.122922179587
gaborma01,0.497166282277,-0.221096821627,-0.117533242547,-0.199313015651,0.107860844993,0.0745127229879
gaustpa01,-0.354131009762,0.0876034620795,-0.25447188543,-0.219019525265,0.116473335048,-0.0504610526898
getzlry01,0.73581354451,-0.120512666764,0.00290281468283,-0.0767916781148,0.16757411805,-0.0054040485985
hainsro01,0.224151172631,0.523575850029,-0.249615314402,-0.0141674242544,0.044400728984,0.0955145913537
haleda01,-0.165224999944,0.212027853669,0.363897645565,0.118976538126,0.308468559899,0.0212798936952
hartnsc01,0.504468267057,-0.316820155693,-0.130460553164,0.106081327779,0.180186196749,-0.146098271999
hendrma01,-0.414877096719,-0.203771138615,-0.342315554459,0.160375488455,0.0307512851773,-0.0243241526973
hordida01,-1.20223274029,-0.113726295497,-0.275177663872,-0.349430670038,-0.0502453475288,0.0581544376707
hossama01,0.54500858876,-0.528478752002,0.078231174787,-0.524409744821,-0.274039640207,0.0625042451897
keithdu01,0.651579060586,0.220923243812,0.324673361538,-0.0943139500639,0.1225880375,0.185198373864
kleslro01,0.193460012926,0.800294087558,-0.0914274324619,-0.0146731289998,0.201614044639,-0.0115059888683
kocida01,-1.36531012511,-0.162923631249,-0.0353858673498,-0.31002086381,-0.0846519697194,0.165304929363
kopecto01,0.147177218406,-0.238382135819,-0.208118988522,-0.178357009189,-0.0797458380979,-0.0931568696315
kronwni01,0.520280237606,0.231929920991,0.261634449598,0.140013371158,0.0200984869467,-0.028406456317
lilesjo01,0.274111277663,0.07645966662,0.146304649527,-0.308539562597,-0.159333121303,0.448901267907
lombama01,-0.329404245013,0.0288127180029,-0.112805334406,-0.0514418773404,-0.119486929574,-0.0746859152996
martipa01,0.568123289012,0.233115595546,-0.0810316717617,0.300296319438,-0.0653153016184,0.13132919956
miettan01,0.17083521091,-0.285299274683,-0.172406099022,0.197240922063,-0.000592033739523,0.0448973991231
moentr01,-0.355026044093,0.154439708664,0.0111567159268,-0.203528575656,0.192288909053,-0.0809597292472
mooredo01,-0.110672841189,-0.11640446201,-0.165735365697,-0.0809436701611,0.0378481606155,-0.172290060404
orpikbr01,0.289090370602,0.518478317171,-0.16221886634,0.300269769287,0.161072198019,-0.139952448275
ottst01,0.184032761527,-0.0526665349728,-0.176807478866,0.10904135726,0.123999631219,-0.297508314038
ovechal01,0.964613114146,-0.504302290277,0.017844708126,0.100292661049,0.000786548604479,-0.448055004115
perryco01,0.381995580343,-0.187236786181,0.0274848494069,-0.0104379514169,0.252096583115,-0.0749523445395
pettima01,-0.756618403842,-0.166736573363,0.40790360789,0.187305768411,0.562709417003,0.156797433003
ruppmi01,-0.759904677423,-0.208869581164,-0.372509923098,0.104233700194,-0.0292142348103,0.0798418112781
schulni01,0.0608120755675,0.756899907092,-0.308055728235,-0.135938259024,-0.0919666575252,0.0444586791308
stollja01,-0.115372877081,-0.0830815931248,-0.294787110614,0.207651574312,-0.108661201022,0.110575850557
thornjo01,0.916102941396,-0.570490386187,0.0609726864106,-0.240764564957,-0.00632010706702,0.227090974206
torrera01,-0.236762696139,-0.163768494979,-0.348089420684,-0.103281907579,0.116256470246,-0.0956885111695
vermean01,0.241909413318,-0.194881782318,-0.203610348845,0.129752616135,-0.112767988833,-0.135675965662
volchan01,-0.154507404722,0.317212850418,-0.253643566372,0.28466831993,0.0646452096361,0.00610372195205
williju01,0.574530278713,-0.385571883085,0.0471902429377,0.295255810869,0.0356457534518,0.105137700446
winchbr01,-0.635019097628,-0.204656959779,-0.38028970287,-0.110347612137,-0.122345846282,-0.109148431591
zanongr01,0.291617454425,0.746599444858,-0.25217367211,0.0626287636578,0.0188736505398,-0.0912007847246
alberan01,-0.366578347075,0.376825190331,0.0762369834892,-0.0360316218589,0.159939400091,-0.052119216968
armstco01,-0.893320313643,-0.120417435868,0.167301923359,-0.0610438416394,-0.208921648459,-0.0312490745745
biekske01,0.62307676965,0.239095032994,0.026378838497,0.141325291219,0.262260328073,-0.166653576207
cammami01,0.215625929705,-0.131556073414,0.028677740788,-0.267083061312,-0.132000067889,0.11526465297
clowery01,0.493740631232,-0.14959410716,-0.0437350124206,-0.0227179854824,-0.162049773914,-0.0197555070867
colaica01,0.191519771347,0.250410299525,-0.0330814707414,0.262035086796,-0.0547441833584,0.258546709043
ehrhoch01,0.757521327487,0.324657479933,0.141793962155,-0.00586378984587,-0.124096782083,0.106430543714
gleasti01,0.285088037444,0.568780630332,-0.253063759578,0.00776391126629,0.0870968222197,-0.0152486799128
gocma01,0.0140028040402,-0.112120695172,0.220638937682,-0.0773884779546,0.00659974264404,-0.248425809562
hamhuda01,0.803124500784,0.157712859955,-0.0791291424166,0.111934540071,0.092021672383,0.0586874877549
harrija01,0.44384421924,0.635829085178,-0.0716531027268,0.0649768912887,-0.0988972418527,-0.0482150767639
hemskal01,-0.0982242258346,-0.176342696595,0.300450625828,-0.437091129748,-0.0835561808167,-0.00850607083714
jackmti01,-0.301584343798,-0.532891023513,-0.350694932415,0.593635421002,-0.027216367261,0.0872629140665
johnsaa01,-0.224771686338,0.0338375427479,0.563597176571,0.824373381679,-0.125870938412,0.0588065077309
jokinju01,-0.00689398286154,-0.30714287044,0.231220446194,-0.0656642779269,-0.0635005449214,-0.041555883582
kobasch01,-0.609143600179,-0.0859251714936,-0.154889372724,-0.182035703264,-0.0636152217047,-0.00310802768977
koivumi01,0.525422792268,-0.416864974724,0.343386878646,0.203258574406,-0.228695768531,0.235692662259
komismi01,-0.197379589682,0.41180863938,-0.254183903791,-0.0808826583801,-0.00661393099242,0.0398679750725
laichbr01,-0.236942842635,0.0616367456425,0.57643703769,-0.161175060924,0.305898193249,0.195175203083
mccleja01,-0.431165136059,0.190613260936,-0.0120286989597,-0.762220561271,0.356330445579,-0.18656172259
mccorco01,-1.20475816565,-0.0142015446239,0.329964731339,0.202738972254,-0.420086252802,-0.0102411998673
mossda01,-0.0225248448841,-0.416778510194,0.0245685686652,0.179494020788,0.164252428572,-0.0786578963775
murraan01,-0.571515490789,-0.179681128835,0.169335972542,0.3122381434,0.0890954676229,-0.148098283202
oduyajo01,0.296634344504,0.511236025569,-0.229688547922,-0.177739618559,-0.172373869149,-0.0103654406003
parenpi01,0.584384584219,-0.339137796732,0.358442892512,-0.241670328118,-0.0760894507443,-0.271973673595
plekato01,0.433248600796,-0.0630760150719,-0.1195513109,-0.326782233132,-0.218358673585,0.0126648367122
pominja01,0.526242153418,-0.309773025233,-0.0771045194981,-0.298447666765,-0.116941493538,0.169088308824
royde01,0.426451676092,-0.222211742494,0.37001079471,-0.0420089445474,0.0326513918642,0.014160130784
ruututu01,0.0548617417434,-0.122598122661,0.537919733473,0.187934320963,-0.045046793844,-0.593704096599
seidede01,0.611842085312,0.732158092232,-0.165451791338,0.0105106311384,-0.0387137486422,0.0881981633346
sharppa01,0.66271779087,-0.606870987876,0.0404187505168,-0.110488301569,-0.122201580029,-0.157291210223
spezzja01,0.6193619874,-0.584091602565,0.972515665505,-0.294474550764,0.510897406649,-0.00537418189343
steckda01,-0.36363930784,-0.0583683141332,-0.318704432174,0.0087891252953,-0.119208159138,-0.125942179449
thorbch01,-1.03480316648,-0.245041200373,-0.0526146771699,0.110397794784,-0.0634904168452,0.0842145847596
tootojo01,-0.745433181111,-0.202199318997,0.00830909951849,0.0135484822076,0.000469274317907,0.0622556758734
tyutife01,0.349145156485,0.3523482961,0.221157848031,0.06095683097,0.149130236896,0.128704348486
umberrj01,0.182356279948,-0.0402613077566,-0.176301906494,-0.183490150045,-0.0303084655062,-0.14644456996
vorosaa01,-1.20777551336,-0.296141417373,0.344922957847,0.297897955758,-0.512394244198,-0.0345007578366
weissst01,-0.39518744964,0.102440053737,0.44135624626,-0.600790103991,-0.465681400961,-0.356176806907
wellwky01,-0.231338624267,-0.262759019478,0.213991465941,0.0349880844687,0.103703426989,0.0687896605517
ballake01,-0.146767811712,0.410799533595,0.0865452753019,0.100240029392,0.00155332162348,0.0506538147171
bergese01,0.124091673949,-0.241062939171,-0.00767106879167,0.314038808054,-0.187842380557,-0.323882110402
bouchpi02,-0.17656398555,-0.143157908142,0.388284840059,0.166886117731,-0.227072789585,-0.162974321886
bouwmja01,0.422766715304,0.483150433281,0.264904449607,-0.198851694094,-0.0514755751543,0.0699671442421
boychjo01,0.28154091342,0.685843583886,0.188803778832,0.442517765635,0.0598557494701,-0.0397730645857
burisad01,-0.338149061094,-0.127306805948,-0.165408788172,0.102577378201,0.103061848887,0.111598089505
campbgr01,-0.402505973944,0.0252068940333,-0.00440174401899,-0.0423604282077,0.119658056881,-0.0094760488629
crabbjo01,-0.930990599087,-0.022838340085,0.153601792097,-0.115466000726,0.0257359065654,0.116730313113
craigry01,-1.1464323287,-0.0501739603988,0.386362976292,0.172872341581,-0.526217543776,-0.0201423383693
daleytr01,0.212415733178,0.47332048164,0.233873522253,-0.0708310949662,0.18333494154,0.00985328837517
dwyerpa01,-0.0786001905962,-0.0108937210761,0.126183641708,0.191744490127,-0.048051900927,-0.191780569778
eagerbe01,-1.00537698512,0.292276330352,0.25456963043,-0.515107865125,-0.0884625582489,-0.245964645154
emingst01,-0.423443475431,0.281587382252,0.142016645487,0.272252494536,0.189862444916,0.160705335366
ericsjo01,0.243217764803,0.379161646238,0.177087518475,0.183907704606,0.0790652248561,-0.133304641236
filppva01,0.516300980142,-0.386083138564,-0.0144974080831,-0.122242321489,0.0100935290559,0.0834249994313
fleisto01,0.0998838290519,-0.20872140645,-0.212671633539,0.0748665886401,-0.229420942422,-0.0547253883409
gilbeto01,0.484409918304,0.41679661209,0.0402514615906,-0.0103376078812,-0.0861731790606,-0.0113073769747
gordobo01,-0.252379343866,0.0252137345943,0.0491238234364,0.0710053127897,0.00474090962709,0.0699860459372
greenma01,-0.515537502908,0.530482983511,0.504471207999,0.0113752280549,0.0741540300956,-0.24663716026
guenina01,-0.64607758208,-0.0561463529465,0.3510846697,-0.0507161451315,0.797866834495,0.186494693367
higgich01,-0.144361013495,-0.0764253369352,0.145666131337,-0.245874664251,0.0399748114665,-0.343218310768
hudleji01,0.0270580023848,-0.311832213736,0.287062706478,-0.296058111787,-0.0277089533856,-0.190145198367
janssca01,-1.18938430856,-0.461349240526,0.12534678223,0.054647396755,0.533380399162,0.318231735697
keithdu01,0.651579060586,0.220923243812,0.324673361538,-0.0943139500639,0.1225880375,0.185198373864
lombama01,-0.329404245013,0.0288127180029,-0.112805334406,-0.0514418773404,-0.119486929574,-0.0746859152996
lupuljo01,0.112344797593,-0.216283109984,0.569545870162,-0.436594140543,0.860618304677,-0.391239057537
nashri01,0.544215411657,-0.256520757489,0.0813092792641,0.0642249527923,-0.0223696900591,-0.182485865973
newbukr01,-1.31219554708,-0.0179220269252,0.345825528979,-0.280560112117,0.272230333193,0.0681913427253
nielsfr01,0.310353967766,-0.365736999738,-0.117003433903,-0.205315182595,-0.157945042806,0.128467989839
nystrer01,-0.425223420189,0.0465675250947,-0.0110012344737,-0.214418117124,0.212980754868,-0.203161508102
paillda01,-0.546004852072,-0.203935979342,-0.335067319411,-0.167217340779,0.225496827492,0.0816433643577
pitkajo01,0.434150115326,0.3974944703,0.565767614515,0.117457129575,-0.00478711822051,-0.0128100160738
rangepa01,0.164266410953,0.412595972198,0.106275055814,-0.412638148856,0.112223360322,-0.281725402762
romeaa01,-0.372130243407,0.410725610063,0.302722089459,0.00470114767154,0.127874339975,0.0185728527603
seminal01,0.833289807575,-0.288363263912,0.192995916878,0.105143526298,-0.103864221923,-0.189043018904
slateji01,-0.352659217525,0.329172266598,-0.392449173125,-0.428402390488,0.0805835455465,-0.128940422099
stajama01,0.0196681563778,-0.0360454392003,0.206461876596,-0.0471295703358,0.362782132327,-0.163171552911
steenal01,0.589207766481,-0.513465921945,0.0586436624553,0.189363959011,0.0520101918891,-0.0573566205111
stollja01,-0.115372877081,-0.0830815931248,-0.294787110614,0.207651574312,-0.108661201022,0.110575850557
talboma01,-0.0890797792937,0.0997849938943,-0.33131301313,-0.231471016952,0.122838444574,-0.0971827002809
upshasc01,-0.437743294357,-0.136527085675,0.289624062643,0.0225788653922,-0.237665512799,-0.25354653223
vandeda01,-0.623929959837,-0.458548195237,0.480877762087,0.688754955879,0.21712942899,0.106443884903
whitnry01,0.112104782657,0.537089379607,0.410283465769,-0.618321897614,-0.150813326585,0.386061236396
widemde01,0.781641146998,0.529617653165,0.417345796078,-0.160943318685,-0.223201489408,0.119233398034
wisnija01,0.68990852143,-0.113333433251,0.0559383620849,0.095024772158,-0.274731947784,0.475097605101
backeda01,0.3523119187,-0.249460893406,-0.124225645566,0.197543279487,0.228017997197,-0.255995253853
bergepa01,0.54607697652,-0.415855882359,-0.0953480069694,0.396274923718,-0.176222420328,-0.0176115488379
bernist01,-0.232402596393,-0.188043267773,-0.147036562783,-0.00547171196378,0.175720659583,0.0580453767854
bodietr01,-0.712380565772,-0.100871874772,-0.0416675857316,0.0204027139484,0.185629889915,0.127477433013
boldual01,-1.12474316397,0.462400034573,0.305833409642,-0.212451438745,-0.208215578261,-0.408207653882
boylebr01,-0.422275609552,0.0751053302657,-0.449792863339,-0.136403673946,-0.00991124938321,-0.00765966605814
brodzky01,-0.201487400905,0.0203832836561,-0.361393551476,-0.422382703518,0.0892990826977,-0.113880124869
browndu01,0.0733659918245,-0.247342544913,-0.262318699458,0.391216900141,-0.00908580910594,-0.131476858063
burnsbr01,1.21938191802,0.14613325484,0.0982414571889,0.0106311030092,-0.246604175755,-0.00403936108919
byfugdu01,0.77445182056,-0.0718873787013,0.087515422144,-0.0288232699145,-0.0791728767642,-0.173943310843
carcida01,-0.659135583689,-0.0770910977263,-0.16665215698,0.164159189348,-0.012207768603,0.0788901300206
carlema01,0.511259808432,0.610424996663,-0.1718252989,-0.0485673515531,0.0667493030458,0.167697833806
carteje01,0.545188537187,-0.276514368077,0.003955705311,0.12499705591,-0.0308831993771,-0.0497685208727
coburbr01,0.0923442579365,0.440552121101,0.190648780481,0.210443957879,0.0538242094712,-0.041799814285
crombbj01,-0.876675098147,-0.0779987953072,-0.221375844051,-0.156565680286,-0.056962346642,0.0814382369374
eavespa01,-0.626827784286,-0.262123590974,0.208125488809,0.0987713705848,-0.220868305007,0.0243164982909
enstrto01,0.549114694866,0.442116455249,-0.135567185224,0.0873878930216,-0.120266466118,0.201026263303
erikslo01,0.285197192466,-0.333467894355,-0.17846975407,0.0738645960971,0.0122206312522,-0.0650860150988
fehrer01,0.0164019869617,-0.154543726213,-0.221124280116,-0.0322256300943,0.187020145937,-0.168081808417
fraseco01,-0.911239271724,0.00363465505528,0.0589271887237,0.227749162503,-0.191993584924,0.115081196994
getzlry01,0.73581354451,-0.120512666764,0.00290281468283,-0.0767916781148,0.16757411805,-0.0054040485985
glassta01,-1.0018914943,0.0575845469854,-0.149142911397,-0.0801910280675,-0.198840398802,-0.0302506178846
hejdaja01,0.0959530293231,0.363140907239,-0.310194857968,0.170438139194,0.155141007255,-0.00204509008948
jonesda01,-0.142385921608,0.0414792628905,0.0689999255082,0.05327601654,0.131379043418,-0.190500615134
keslery01,0.525769052009,-0.0623410039717,-0.089919044617,-0.0126612527925,-0.182901082243,-0.272548074913
kleinke01,0.00185925776882,0.56490360753,-0.2616208015,-0.0306954657125,-0.0647713038059,0.00210798327978
lapiema01,-0.765435141038,-0.0113541830226,-0.484604829957,-0.150571963012,-0.130444019153,0.0273345760739
macarcl01,0.231353125832,-0.231010321177,0.062028200635,-0.0988871987174,0.00834580443214,-0.141695572972
mcdonco01,-0.424895337965,-0.0468573540668,-0.273104301918,0.016460714679,-0.114728515523,-0.261222124271
methoma01,0.518695368422,0.575060387402,0.25048921229,0.448195603604,0.334888232929,-0.0732918859271
michami01,0.17448040846,-0.0702728221437,-0.23464581077,-0.0443457295644,-0.0962945826359,-0.164876331033
milledr01,-0.414866740189,-0.020958677651,-0.424389346586,0.0121702872359,-0.0646990025557,-0.0155985480135
mitchjo01,-0.00822651897558,0.0103094013554,-0.23167288726,-0.215179929043,0.278861317123,-0.132499586126
moulsma01,0.530868576113,-0.287918372418,0.352424006396,-0.0265810921007,-0.069677566936,-0.0769824443955
obriesh01,-0.0722461021417,0.198239445135,0.365600490759,0.47312258838,-0.0490781691501,-0.105340936848
