name,0,1,2,3,4
foligni01,0.437056476038,-0.358731259231,-0.12285661751,0.0494280941661,0.234557517165
frolimi01,-0.393080686797,-0.289430874856,-0.196174495002,-0.0425550698824,0.150893716448
giroucl01,0.70730479524,0.0601662171924,0.117880463882,0.05937184958,0.00731755416332
kesseph01,-0.463353945224,-0.458782505259,-0.0961956234321,-0.0365007079976,0.0603669011824
littlbr01,-0.00255124817665,-0.225304094074,-0.149259073065,-0.123577307957,-0.0836033243167
lucicmi01,-0.379300905497,-0.149877564402,-0.137036919345,0.408992514258,0.147697163908
matthsh01,0.70885923303,-0.000794201165972,-0.274807526275,-0.100180121446,-0.0675788398852
maxwebe01,0.713907562817,0.0963964211359,-0.229018741012,-0.150405148946,-0.180554741561
mcginja01,0.581767581762,-0.26574211915,-0.282446902353,0.0278628135625,0.0462384191393
muellpe01,-0.363889951908,-0.27336040272,-0.25619975135,-0.0711798856608,-0.053411146089
okposky01,-0.62306345034,-0.35416063869,-0.10635230225,-0.147344044804,-0.464482987085
quickke01,0.350859542864,0.23492176357,0.0925704666829,-0.142888852867,-0.113075607179
sheppja01,-0.234722016146,-0.126120389838,-0.462925712021,0.0713076240985,0.232449893164
staaljo01,-0.574443492678,-0.117582884407,-0.224013226374,0.130020755134,0.131142497559
tlustji01,0.300643610264,0.0767560514836,0.177102992047,-0.121795760028,0.00241120117821
toewsjo01,-0.660781033214,-0.635861591905,0.0451072115945,-0.127307401148,-0.0548787005668
webermi01,0.0667547675724,0.364502253195,0.329280714529,0.184081642702,0.237645951995
wishaty01,0.575091812191,0.153826992323,0.131100653811,-0.142666351106,0.124026935785
almonco01,0.949307489663,0.0038410327221,-0.312595797989,0.040962134744,-0.0343289470184
alzneka01,-0.493953849564,0.716879883838,0.338674258132,-0.0573574277224,0.265161462899
backlmi01,0.104416105135,-0.150647773655,0.410471814172,-0.103873231013,0.0502539716937
bennja01,-0.445996202475,-0.325030945215,-0.179545528578,0.231843024954,0.0654615673366
bowmadr01,0.357264501918,-0.17601926877,0.118760085473,-0.0123415858163,-0.358501115101
caputlu01,0.739950283804,-0.011153857641,-0.204005207177,-0.150909197727,-0.201809147853
coutulo01,0.230960109209,-0.21822152442,0.173046717945,-0.17443445079,-0.0221304032215
dadonev01,0.514906975791,-0.0136104811169,0.213470342868,0.0399929417969,-0.0849071179344
ellerla01,0.382779163193,-0.273940615147,0.188309231641,-0.223876900744,-0.270823268966
gagnesa01,-0.54228464049,-0.242225207935,-0.0245533982554,-0.045183026978,-0.115454156405
galiatj01,0.0118349248484,0.173782676714,0.323828026427,0.0241149338688,-0.169651350699
jeffrdu01,0.738388763277,-0.15337489783,-0.0466976895118,-0.222831114296,0.137330223502
kanepa01,-0.775777876409,-0.57299608336,0.0895002287816,-0.146268369754,-0.196064150834
machasp01,1.11984803258,0.0946765197025,-0.50292227874,0.28438991183,-0.204940236578
mayorma01,0.879070941849,-0.00330702329234,-0.074549084642,0.192584331496,-0.0367661262899
molleos01,0.0303117894696,-0.363364782776,0.074263292548,-0.0578748668263,-0.167577438295
pacioma01,0.0565999146964,-0.0103155261248,0.0101857305619,0.0254085460604,-0.0687515693595
palmini01,0.636385400501,-0.269676910261,0.323878838802,0.127237709333,-0.0179196927554
perroda01,-0.260203415861,-0.537370862574,-0.164289494062,-0.0257955623166,0.163516383274
plantal01,0.263083955601,0.40740022352,0.0690936614002,-0.0620160375383,-0.110485099404
simmowa01,-0.238439570098,-0.24132627354,-0.364604364051,0.162883198752,0.178444793555
subbapk01,-0.515874570085,0.0731434006613,1.28361917398,-0.29739865521,0.0369732582294
suttebr03,-0.492340999417,-0.180678710543,-0.314684741036,-0.146536330566,-0.165111495628
toewsjo01,-0.660781033214,-0.635861591905,0.0451072115945,-0.127307401148,-0.0548787005668
vanrija01,-0.301657155813,-0.442714701086,-0.112324267877,0.00939285062825,0.153413819517
voracja01,-0.395773690349,-0.356710967291,-0.230471491398,0.0136440819625,0.0741015809783
weberya01,0.431299836133,-0.0938916405436,0.396917170361,0.255330883992,-0.126353158541
adamlu01,0.444582413679,0.0604955942358,-0.160334683531,-0.00934467634308,-0.133047945629
bailejo01,-0.374310158793,-0.203608550028,-0.267504541959,-0.0717605663603,0.0239699264971
boedkmi01,0.736166315279,-0.408185471315,0.28689798606,0.00199374739109,0.250336923802
bogosza01,-0.894750030714,0.546273002261,-0.212729572371,0.169085216547,0.0126198979163
boumala01,0.909497396111,-0.299177470614,0.0888832873989,0.0415188146936,0.274411370966
boychza01,0.32045059111,-0.153783001876,-0.0287698012852,-0.0504421151588,0.0370459780715
broditj01,0.179441573663,0.563104438241,0.218858615135,0.116850522889,-0.0118724490992
carlsjo01,-0.338687980053,0.595331842371,0.337289108251,-0.111408191623,0.165045294266
cormipa01,0.563372643177,0.0830249892179,-0.226568011518,0.0735883167804,0.00382842184427
dellast01,1.0605184456,-0.140404106659,-0.101170490668,0.0300807007379,0.154585190173
delzomi01,-0.543383069524,0.446204025774,0.0620723016919,0.146567064831,0.0680510333207
doughdr01,-1.09894748671,0.0518633373336,0.0357571246587,0.0406044953447,0.00851529277562
eberljo01,-0.615940894356,-0.232342052478,-0.0752572507768,-0.0576863332696,-0.229134507502
ennisty01,0.0453276650451,-0.0697087751108,0.444688824598,-0.16817679991,-0.139727849132
filatni01,0.420579870054,-0.25269714667,0.229222019387,-0.0653341216138,0.155369111014
gauncca01,0.3612179417,0.240580788397,-0.0345177066312,-0.00709501425405,-0.031726785054
grachev01,0.948811805271,-0.182638229535,-0.220747736572,0.0825086771492,-0.181929011792
hamontr01,-0.914047705682,0.600869404745,-0.014804976559,0.101464991696,0.0842614075978
hartite01,-0.0361705850481,0.1297332553,0.207400121101,0.0214329502646,-0.344878194684
henriad01,0.497780096028,0.339457397134,0.363462209435,-0.577029647054,0.602918139953
hodgsco01,0.780539858348,-0.201615915788,0.0241695800633,-0.218601210315,0.0453850470596
karlser01,-1.23227634291,0.270898100022,0.0472918080789,-0.0396657903314,-0.215890018812
kubalto01,0.438045320161,0.175249201435,-0.0691198389557,0.426045735846,-0.415059114254
larseph01,0.512201867493,0.212392439872,0.236033349249,-0.253627665035,0.271669294665
loktian01,0.166240161457,-0.000612563304849,0.140906724717,-0.239383207665,-0.0564451015001
martima02,0.275739252552,0.112713818964,0.44467252519,0.506021979639,-0.073923591511
mcmilbr01,0.0551665233993,-0.099044207982,-0.525850268337,-0.0905351446455,-0.00572563566594
mcraeph01,0.718601888729,0.0367177832715,-0.324910061311,-0.00637111737567,-0.14255846006
myersty01,-1.00503779452,0.225018488948,0.031369692272,0.0976396683542,0.16804191378
nemisgr01,1.00613782593,-0.201427561277,-0.0701401214882,-0.187422182274,0.0653110742226
pietral01,0.0649576380919,0.391606028901,-0.00605731209733,0.0853441267744,-0.351369645415
sauveya01,0.258811284643,0.48163210434,0.196143230098,0.221184321561,-0.00952694921311
sbisalu01,0.488141593694,0.391800874437,-0.217945560644,-0.120879294432,-0.121957928899
scandma01,0.183907667581,0.452069295575,-0.115587934768,0.036410047608,-0.00957544947438
schenlu01,-0.625170047201,0.335716064958,-0.216995046438,0.24621511291,0.370179829786
stamkst01,-1.14671329522,-0.377805154467,0.0405402709196,-0.191313841492,-0.444786747786
stepade01,-0.516768381415,-0.358055076345,-0.0704055688544,0.0677031861416,0.147838302168
tedenma01,0.0911196166733,-0.418159592979,-0.0852827045999,-0.0858964569961,0.159801746185
tikhovi01,0.175709167393,-0.308706732832,-0.311006680808,-0.00333381577067,0.19244045468
wiercpa01,0.3003896731,0.127392155498,0.261876483174,-0.0133286802224,-0.0146548560517
wilsoco01,-0.0752215268104,-0.0523916034493,0.13141169855,-0.0577131838563,-0.0227420188594
ashtoca01,0.607763245646,0.00992249127748,-0.126870734656,0.39906587494,-0.211054271475
barrity01,-0.279591044981,0.527988508531,0.549376917266,0.130049040867,-0.00848628572091
caronjo01,0.408546549796,0.040963765488,-0.132032722547,-0.164176339548,0.0577298365115
cizikca01,0.574247056797,0.0447794346417,0.0268473894769,0.0739481556461,0.154845355519
cliffky01,0.225132520011,-0.384444254439,-0.449733944203,0.268026727569,0.33132928602
dehaaca01,0.282363811369,-0.232850809637,1.14986139617,0.273325837712,0.470480034933
desprsi01,0.0492545761693,0.0669269954195,0.458763476797,-0.0549772100019,0.169375963007
duchema01,-0.917613500078,-0.0545014859563,-0.0975696351435,-0.0598619357953,-0.125761826001
eakinco01,0.53137437447,-0.275578864094,-0.045875791638,-0.11397668428,0.165864664371
ekmanol01,-0.989183733933,0.286752375996,-0.0910299732361,0.197213261293,0.151596115046
erixoti01,0.439658676806,0.289442482051,-0.166810603009,-0.0555854712813,0.0920222484315
foligma01,-0.29477025204,0.129239259781,0.227383695747,-0.071554257598,-0.421138950365
hedmavi01,-0.906401376863,0.244511833971,0.0306384865722,0.070025064542,0.256233844533
horakro01,0.34165845346,-0.319039859907,-0.389422291257,-0.0875821961814,0.292496012787
johanma03,-0.278560903132,-0.201766354984,-0.286483583867,-0.0914922144156,0.000893856576893
josefja01,0.350638713881,-0.273932576815,0.000474151846362,-0.138232889074,0.306758163155
kadrina01,-0.158235101442,0.106939412967,0.186772851925,-0.0820316246475,-0.145063118943
kaneev01,-0.790175502298,-0.215130299943,0.0978369490542,0.236692689202,-0.114695044576
krugema01,0.49015690002,0.0905953865299,0.0775299300586,0.0951358894838,-0.171121159002
kulikdm01,-0.71129415727,0.303296253071,-0.113950090424,0.147215871272,0.209843871957
landean01,0.419848650857,-0.273448530624,-0.470651786115,-0.0199527469172,0.146262893104
leddyni01,-0.871635574739,0.228123723475,-0.0831521381068,0.113834530307,0.258828786203
morinje01,0.954192701846,-0.193223568227,0.103631268392,0.256461594853,0.0473320966284
oreilry01,-0.941962844959,-0.212954053074,0.0662951839821,0.00731706889002,-0.0892472487824
orlovdm01,-0.415226503295,0.243472343726,-0.0693815348167,0.114507637808,0.216826358498
paajama01,0.140195698424,-0.165559076574,0.0205852353689,0.0159004078412,0.0604116640786
palmiky01,0.327511301506,-0.0165535732274,0.121717520045,-0.0903791849044,0.0164998219263
pirribr01,0.254764102466,0.178612381651,0.0492617367637,-0.307911349513,-0.283560989848
schenbr01,-0.182659411496,-0.0892959642333,-0.114319417176,0.253032038944,-0.0427738773256
smithre01,0.854917042739,0.115803111987,-0.377889781691,0.0838008727726,-0.358527946365
tatarto01,0.564205435055,-0.193465986639,0.236378612808,-0.00826571983637,0.0197727784226
tavarjo01,-1.02794715144,-0.243524717129,-0.055144380442,-0.142810053442,-0.425864214511
urbomal01,0.407392224658,0.119761200256,0.201402058751,-0.0694714389307,0.0706996243378
vincoto01,0.491003670202,-0.162207297141,0.182931943476,0.228606415851,0.197647166188
wellwer01,0.0325940533104,0.0818786691091,0.369051449552,-0.110870156755,-0.403365083039
bjugsni01,0.364953113472,0.239755569205,-0.165487423798,0.217671571723,-0.334444005523
burmial01,-0.425721722485,-0.265306591471,-0.0496756907993,0.206436335688,0.164272596714
connobr01,0.317202134438,-0.350742947205,-0.0252708063184,-0.179887956448,-0.887913132818
coylech01,-0.0161635216339,-0.182371838627,0.223146135683,0.11624086593,0.0738223483628
etemem01,0.322107012201,-0.0758414911892,-0.172460472009,-0.049754644077,0.142777843007
faulkju01,-0.840938564836,0.685285665909,0.122685043872,0.0287519024496,-0.185791503725
fowleca01,-0.943035239624,0.284864185993,-0.126747501404,0.0891948017014,0.166755475504
gallabr01,-0.249621801734,-0.23664429066,0.328162888178,-0.00884251551345,0.0553934409112
granlmi01,0.334419062346,0.0447907008063,-0.24195542332,-0.142205280221,-0.116776846963
gudbrer01,-0.182087596759,0.122297205047,-0.325567568167,0.357278334981,0.34320235549
hallta02,-0.945136478462,-0.273411541436,0.22481349454,-0.241727519344,-0.497040832196
johanry01,-0.0294447025461,0.0790903499125,-0.146792866562,0.0533248333734,-0.0825369238239
larssjo02,0.194538173195,0.822169536499,-0.187456145083,0.0919755674576,-0.198750195496
petroal01,-0.194372032464,0.790343586421,0.215103601105,0.507450938753,-0.326601258162
reinhma01,0.316269284288,0.0562148244149,0.0328026902308,0.0102541662075,-0.262017153188
schwaja01,0.181052376281,-0.222593602142,-0.0715932509546,0.0106608349216,0.139955397875
seguity01,-0.797566115008,-0.419647883808,0.259742463635,-0.0722736303263,0.134599112549
skinnje01,-0.842721089915,-0.0606524929339,0.315327839707,0.0074310811087,-0.664121335428
smithde06,0.836703307611,0.211356350459,-0.422749764575,0.191995507921,-0.22574688311
stonema01,0.584806576413,-0.0973258610572,0.33470411183,0.394232627641,-0.0735245074157
tinorja01,0.438504803357,0.11038713961,0.424115624244,-0.00661560168983,0.384949666832
toewsjo01,-0.660781033214,-0.635861591905,0.0451072115945,-0.127307401148,-0.0548787005668
toffoty01,0.191227392363,-0.23471658302,0.298998387074,-0.313455054605,-0.295787553404
zuckeja01,0.538665385945,0.222681596887,-0.285422143365,-0.149892588537,-0.355980997284
baertsv01,0.207739840245,-0.0193718293638,0.0565880495928,-0.136707464687,-0.121603667726
beaulna01,-0.0620441031791,0.346679175017,0.564591383281,-0.233776693367,0.129123203421
bouchre01,0.446172708228,-0.264974240858,0.220341437665,-0.037935966111,0.174792106491
brodijo01,-0.838686130647,0.44003684665,-0.392019995577,-0.131966937586,0.155226836273
corrafr01,0.234396681727,0.347230282291,0.0784362193281,-0.0410298172952,0.0925197338153
coutuse01,-0.0555610717989,-0.0499441918525,-0.0464456532669,0.0150761883062,0.0328517140984
granlma01,0.670017124878,-0.173240800397,0.00524474511604,-0.345496730621,-0.0108747994332
hamildo01,-0.641683236781,0.0961919446929,0.151554848826,0.0378344153043,0.226463447807
huberjo01,-0.353800208121,-0.174947275565,-0.130428951331,0.0964422407581,0.0775180037672
jaskidm01,0.583428557041,-0.127604564933,0.10280622847,0.261913617367,0.113423140091
jennebo01,-0.305639905143,-0.189104688093,-0.198363394184,0.295280527333,0.0986846855207
jenseni01,-0.0727188769565,0.0287170829718,0.49358932082,-0.00730411797437,-0.0430951970272
klefbos01,0.00550729927258,0.629732490436,-0.071693593238,-0.125244549181,-0.0116236350243
kucheni01,-0.185328403334,-0.253735010325,0.115739980227,-0.0693036184515,0.0566736700419
landega01,-0.460938354532,0.28484768468,0.250613837331,0.282433764879,-0.102473938948
larssad01,-0.142117554471,0.395316523116,-0.00660090382838,-0.0639728640266,0.198448498198
leivojo01,0.777506652856,-0.208101095194,-0.106826422982,-0.189295140969,-0.0946436753869
millejt01,0.233555491975,-0.0360536028861,0.0694276457042,0.167423530707,0.0557324821568
murphco02,-0.309404772805,0.5367198842,0.12036327739,0.0132743305897,0.0975452243182
murphry01,-0.656280384979,0.4584399355,0.0303164766874,-0.117030872646,-0.0882347433387
nugenry01,-0.91258324624,-0.0636474101614,-0.216338621749,-0.0547968180181,-0.271729930472
oleksja01,0.112771713379,0.480256149552,0.113830320039,0.221912875026,0.0610796880093
ouellxa01,0.341510935563,0.0487741177979,0.606433053561,0.28081466546,0.189776211997
pageaje01,0.402168658117,-0.0795552435312,0.381924977816,-0.0432446798456,0.15619050325
rakelri01,0.296911114411,-0.0793572979276,0.306576048063,0.168097170875,0.0278069802581
rattity01,0.68850816506,-0.092291971507,0.167948065877,0.417480520519,-0.295293865239
saadbr01,-0.264246502238,-0.172106844402,0.284968743651,-0.0169475774551,0.115778197082
scheima01,-0.414305226287,0.00896683216652,-0.14089365538,-0.0537938778676,0.0806992291648
shawan01,-0.0613392315403,-0.0206281444154,0.0734129937509,0.214641889649,-0.0135033740227
stromry01,-0.296243498396,-0.192365901695,0.224783282621,-0.0971192302715,-0.301994539699
toewsjo01,-0.660781033214,-0.635861591905,0.0451072115945,-0.127307401148,-0.0548787005668
trochvi01,-0.121359472809,0.0694372524592,0.238129881502,0.207847770436,-0.324330498216
wothety01,0.242232901217,0.584915742112,-0.246074581489,-0.19492888079,-0.032822281684
zibanmi01,-0.366210262128,-0.256427086677,-0.0620491225457,0.210699421119,0.0250668238991
anderjo05,0.179415578746,0.302120320297,0.219720077044,0.499678925838,-0.259724788722
cecico01,-0.346203991694,0.313629805959,-0.032035310162,0.0623877413324,0.129786826704
dumbama01,-0.266631559898,-0.0301686753237,0.0224923495645,-0.0615558001613,0.247747479282
forsbfi01,-0.930582394096,-0.351341268352,0.251493324875,0.0843493073156,-0.0181890249889
galchal01,-0.603384495539,-0.146430806003,-0.12116485614,0.0653212523467,0.137030067369
girgeze01,-0.216315739207,-0.00172157459328,-0.340387009433,0.271414125566,0.152917202531
grigomi01,0.0675845083272,0.30642061205,-0.224605396136,0.00138766393273,-0.231636336843
hertlto01,-0.342565652465,-0.142369387421,0.306313807273,-0.10393696924,-0.161112202489
laughsc01,0.248697830708,0.0256224174514,-0.111256524035,0.113749700731,-0.0476889841564
lindhha01,-0.795448151196,0.199600392332,-0.0712965519235,-0.0109417497415,0.255130720843
maattol01,-0.425105869033,0.738313781237,0.280049870057,-0.0789115550941,0.106859616268
mattest02,0.60264653254,0.09802064033,-0.108943411269,0.160906344321,-0.166069407111
mccabja01,0.239226100516,0.757141798583,-0.305385748738,-0.0477155456685,-0.142465549558
murrary01,-0.551346038037,0.259931569607,-0.119206304853,-0.115728734894,0.283583447343
paquece01,0.453238699439,0.81086117017,-0.374290100959,-0.510342073349,0.147443483589
riellmo01,-0.984385070926,0.377240250622,-0.150124528516,0.104858777963,0.107821060514
samuehe01,0.334254594838,0.275893193507,0.0652651346767,0.327190570087,-0.30991079881
severda01,-0.692797390961,0.368002833618,0.102483913796,0.0241501125056,-0.0435667163031
sissoco01,0.622661232129,-0.102694237033,-0.0481772548236,-0.152690231653,0.0978151352707
teravte01,0.0442342894144,-0.069255765036,0.229071360737,-0.0697083487041,0.145822177622
tiernch01,0.00612538281528,-0.0825234884198,-0.132510708537,-0.229917665011,-0.0176524662478
troubja01,-1.07028543405,0.629278395457,0.14768297626,0.0603010590079,0.174338481067
wilsoto01,0.048128552605,-0.288639359204,-0.0946423254924,0.525733152313,0.337770992554
yakupna01,-0.236046836735,-0.148478292042,-0.267321052094,0.0668722047118,-0.12680282076
baileju01,0.256846205452,0.205771331873,0.234926291851,0.102648837347,-0.131156119
barkoal01,-0.687169624381,-0.2327632914,-0.0836377609467,-0.290382270491,-0.254480523256
bigrach01,0.209897623554,0.216474471541,-0.213985477813,-0.0637723989045,0.0329818744666
bjorkol01,-0.0381406211065,0.182285570632,0.266549534219,-0.25082489254,-0.144104091158
burakan01,-0.294482068035,-0.324893837896,-0.182815351306,-0.00916982112155,0.235013385653
coppan01,0.317743151909,-0.237144536763,0.736743482224,-0.656945473786,0.338737013524
danoma01,-0.0491674857704,-0.0925968827879,0.252896410004,0.234524949556,0.0605307532116
dauphla01,0.560460420739,0.0973708579245,-0.0467208022339,-0.162060707066,-0.00177813995165
delarja01,0.469510093183,0.251594983782,-0.339682918945,0.0842007858676,-0.0563032149985
dickija01,0.250280556307,0.305759856913,0.154563913355,-0.973399421197,0.168910637024
domima01,-0.514380223741,-0.226791972293,-0.269362791623,-0.0974287363002,0.0348109833266
drouijo01,0.157414963083,-0.0626743776323,0.138247112435,-0.137129479556,-0.0954569401402
duclaan01,-0.331201882706,-0.490514888193,-0.248917046112,-0.17470286211,0.114021998289
faschhu01,0.432997835815,-0.157296459766,0.360362737336,-0.0529884875629,0.00691294030306
gauthfr01,0.588656906942,0.477942685764,-0.390232249185,0.0998547150303,-0.168996445885
hartmry01,0.733072288829,-0.0820203637204,0.298987316747,0.365504460068,0.153883926631
horvabo01,-0.424648763211,-0.147022763863,-0.442513467128,0.0356143774882,0.0288646562619
jonesse01,-0.781569539135,0.070729706434,-0.0412051653664,0.0542337838334,0.263794921755
lazarcu01,-0.0448142042133,-0.105107990176,-0.578098526915,0.0831167559325,0.19255481962
lindbto01,0.0662449694051,0.242598199969,0.282367708312,0.0855721048734,-0.261317823611
lindhel01,-0.621999602014,-0.260083740497,-0.0335560384461,0.214829617157,0.0486535727852
mackina01,-0.911032572752,-0.0108998187631,-0.0133687991081,-0.0953925700472,-0.205351550257
mccarmi01,0.420130617716,0.132255052991,-0.124448395632,0.353979669445,-0.135453070115
monahse01,-0.972661575334,-0.187831007307,-0.209258182476,-0.249256036532,-0.363768461997
morrijo04,0.343280146071,0.909584561835,-0.162577249232,-0.277303924175,0.127324720691
muellmi01,0.541741902676,0.0664270926765,0.0694618180572,0.0128229926809,-0.017226599307
nichuva01,-0.399891952008,-0.197133191575,-0.134081057109,0.0514390418339,0.237980691898
nurseda01,-0.751403721041,0.691862820635,-0.344111690817,0.2650080667,0.114160213215
paulni01,0.324966531118,0.0408850013396,-0.078553675656,0.136150561616,-0.04995324009
petanni01,0.404231635257,-0.172259471886,-0.0219334149886,-0.158545945131,0.0102944070257
poiriem01,0.854792135512,-0.0375184812013,-0.247255460762,-0.142943522409,-0.126126258734
ristora01,-0.755282302088,0.620720993161,-0.635918161675,0.0494238925627,0.020433974002
rycheke01,0.498738129918,0.0488952731368,0.22457296177,-0.135780880895,0.118267746817
santist01,0.496523469674,0.909799518314,-0.412281182852,-1.15620928124,0.374427595661
theodsh01,-0.368338148136,0.358998415976,0.184906935412,-0.476513111607,-0.248628446383
wennbal01,-0.145020218066,-0.121983870514,-0.275578207049,0.0992688410245,0.179560711935
woodmi01,0.741979448321,0.00730554208157,0.046216579386,0.014794664209,-0.0231358253227
yakimbo01,0.879340199181,-0.198214530896,0.225006724099,0.724925758914,-0.132800227114
zadorni01,-0.0201106832085,0.503342542219,-0.0406274043942,0.270804738371,-0.0984978355528
deleoch01,1.13810097598,-0.006333273862,-0.519497735482,-0.577431598798,-0.0376775432484
draisle01,-0.765918759378,-0.14721447965,0.0566137138729,-0.0714565877382,-0.053578552638
fabbrro01,-0.216599329056,-0.400016482523,-0.13806297188,0.0341086690981,0.132581547704
goldoni01,0.561519152342,-0.0145925720658,-0.121461426988,-0.321521602029,-0.138074583465
reinhsa01,-0.525418396825,-0.353383066877,-0.140370387863,-0.059931969101,0.0158927762404
ritchni01,0.267743466172,-0.0834721163225,0.0786728194615,0.40905019972,0.0958302919058
valieri01,0.425788768234,0.12551453719,0.197119591534,0.0387490389559,0.082240434482
