name,0,1,2,3,4
mcdonry01,-0.738732179043,0.576613743756,0.0825421845497,-0.340473932781,-0.0669905289921
mclarfr01,1.18709315036,-0.173466002765,-0.273015383755,0.247313196672,0.381207064887
mcmilca01,0.510874099762,0.185302249158,-0.129659695632,-0.212797276474,0.346910387685
muzzija01,-0.277651051256,-0.0637060282406,0.427133827916,-0.273611814674,-0.291331093411
nashri02,0.158353117442,-0.0230943034791,0.147471980851,0.0214271073085,-0.00412802300835
obrieji01,0.336493782096,-0.135577687832,0.114563276411,-0.191213076506,0.0583311741912
omarkli01,-0.165980559826,-0.0953883553772,0.159804774549,0.22975294273,0.0554644799776
pacioma01,-0.643234983501,-0.136646533535,0.0161779046838,0.0525617660521,0.0183733538409
palusaa01,0.260617155713,0.0164679313371,0.0980333947288,-0.0914497757468,0.0974803605368
pelusan01,0.706675655475,-0.517660314852,0.649990869149,-0.372388267313,-0.214494874727
perroda01,-0.386182275065,-0.174360380923,0.132514682662,-0.0511420945106,0.237533555543
postmpa01,0.00661471648328,0.126627940396,0.22160615237,0.0357499404259,-0.0635586585048
repikmi01,0.415244336145,-0.152826988746,0.424685229125,0.120305932599,-0.0788460580937
shattke01,-0.750353138044,0.00567341820019,-0.0299933204353,-0.0632550442534,-0.0374429753649
simmowa01,-0.397369974928,-0.274845189947,-0.123453133026,0.15515329567,0.0919357330812
smithbr05,-0.136133400725,0.231375076804,0.228658791552,-0.163407506386,-0.174141254438
spalini01,-0.184060627676,-0.141237985519,-0.34024536097,0.0789760095788,-0.0226909081682
subbapk01,-0.75899042089,0.199360997058,0.591037987691,0.118056287289,0.239461671541
suttebr03,-0.0550061872049,0.0906331196669,-0.21178832686,0.0415096343961,0.329391444402
tangrer01,0.362963794378,-0.0929944850089,-0.100671808669,-0.091696949849,-0.134921753668
terrych01,0.750987480524,-0.200931623187,0.406332012605,-0.0559762490294,0.0463327213753
thurean01,0.549558963364,0.146129632076,0.279495620271,0.0681234156154,-0.0839809847537
toewsjo01,-0.684713319485,-0.217289834201,0.481549385457,0.0273396264685,0.0950596545839
turriky01,-0.497829146857,0.110994555406,0.2391965331,-0.0035744865049,0.17554073697
tyrelda01,0.542136080078,-0.118482016748,0.0989392299813,0.00271935812438,0.0572134048382
vanrija01,-0.42796373173,0.168358392201,0.0989156034474,0.111759242327,0.301971310207
voracja01,-0.425434379797,-0.142923746166,0.454732562834,0.322436434194,0.23630562918
weberya01,-0.121481583485,-0.0222069743369,-0.137916902748,0.150048293943,0.124014083268
adamlu01,0.508878970474,0.055989378833,0.18552481054,-0.126142536589,-0.0241525912718
atkinca01,-0.0586310229074,-0.112174566451,0.300382326842,-0.214604592449,0.0282130558607
bailejo01,-0.0946912948639,0.0703165834456,0.10361731176,-0.123374105347,0.111565730476
barbema01,-0.0905217295924,0.0396238457735,0.0161627476657,-0.181776459703,-0.105945288227
boedkmi01,-0.323383466116,0.0427805465475,0.111563619394,0.00775726971165,0.211730768309
bogosza01,-0.59633416229,0.564559881324,-0.128494727207,-0.161272953091,-0.0583969275847
borowma01,0.474191824968,0.318924341208,0.124916695882,-0.433469820468,-0.130734300456
boumala01,0.00239165439687,-0.0921686085341,-0.55187345967,-0.0220231294502,-0.0930409257317
boychza01,0.460945252037,-0.016432599212,0.347195790319,-0.0552554454017,-0.157514600522
broditj01,-0.841628986107,0.281704797119,-0.137504461791,-0.0763000023267,-0.187621717293
calvema01,0.111532676495,-0.0187504993748,0.0294387497524,0.0269783084114,-0.0959318377771
carlsjo01,-0.600800793351,0.654818017903,-0.13104427819,-0.325350076928,0.0632809301463
colbojo01,0.70614700474,0.0953820441355,0.121303283239,0.0239927464607,0.0166904548185
cormipa01,0.754421360193,-0.200578783661,-0.0825813703321,-0.359212330515,0.492869611087
dalpeza01,0.145129495798,0.307196413846,0.508487799363,0.144172594757,-0.274766573308
delzomi01,-0.354624030501,0.193840579882,-0.184839109951,0.00473621338855,-0.129739332344
demerja01,-0.216799016264,0.192300498808,-0.110286726588,0.0444051282872,-0.0909787272739
donovma01,-0.399649315294,0.335785626128,0.0628944301117,-0.00616521231605,-0.183444370204
doughdr01,-0.737466579715,0.416828934353,0.304077088074,-0.120810205197,-0.117009942915
eberljo01,-0.760432298925,-0.0428052968758,0.005993262628,0.246541792066,0.23367842225
ennisty01,-0.258893185683,0.117844404618,0.0998559211625,0.250454121443,0.211279755845
gardija01,-0.745122626907,0.307493561304,-0.267559543365,0.00712842367889,0.00891852277014
gauncca01,0.167841572319,0.381863424376,0.332837672871,-0.142364364858,-0.0859955191414
golouco01,0.404935438075,0.288948140297,0.227378389779,-0.046259808968,-0.237813385494
grantde01,0.550967025072,-0.10006939342,0.224406985292,-0.0180811861774,-0.258833213968
hamontr01,-0.859270916206,0.566307076488,-0.169068346709,-0.150583303711,-0.0821539622111
hayesji01,0.298908011787,0.273432193697,-0.00242882663898,-0.156854750782,0.427407698728
henriad01,-0.351166688891,-0.258237466894,-0.0391874711577,0.109537650999,-0.0557580468274
hodgsco01,-0.482621378927,0.0168535015903,-0.125804004811,0.408441073771,0.295407355121
holosjo01,-0.0393588879072,0.265536285288,-0.0630543627757,-0.047975496588,0.0168427876215
josiro01,-0.970615461374,0.583348438757,-0.145828315477,-0.055019485113,-0.00934879687041
karlser01,-1.43155798623,0.451066369707,0.20244187941,0.155833643082,0.0800225489836
kundrto01,0.107270581859,0.335495275182,0.0406148950156,0.058797350518,0.0976581287839
larseph01,0.189711589951,0.257010724916,-0.107125104918,0.0817931373999,0.0802626647214
loktian01,-0.015453483472,-0.419280491255,0.0255201812245,0.0798421533804,-0.158848489089
martima02,0.266643755362,-0.0810575551776,-0.238697939722,-0.110828089738,-0.0493856610777
mcmilbr01,0.292836936868,-0.00889984637527,0.228076981248,-0.180377094177,-0.105953257513
myersty01,-0.429801720656,0.442270009625,-0.27818318962,0.183693773908,0.055270336787
nessaa01,0.170168198328,0.560690660385,0.0110573860765,0.136164318126,-0.0968335766265
nyquigu01,0.260510322985,-0.113093263274,0.365249709513,0.0121509456047,-0.011341860907
odeller01,0.430225276741,-0.164761886352,0.0968647787209,-0.0430016461592,-0.0244526329185
olverma01,0.335063561204,-0.00361680603153,0.0552843073577,-0.0719606239477,0.383871019578
pietral01,-0.693102918183,0.537921259859,0.113098789969,-0.129826261875,0.0248028720938
rinalza01,0.463993745489,-0.343279356611,-0.454731751509,0.116085462348,-0.184629896554
robakco01,0.153081548613,0.545863317826,0.0306169072947,-0.0279052801421,-0.0402436395847
sbisalu01,-0.186249933275,0.499318853412,-0.171014394547,-0.115189851524,0.00972700131576
scandma01,-0.419258461797,0.11651466194,-0.329869360579,-0.164704212281,-0.115369903016
schenlu01,-0.500722165308,0.702617108684,-0.150984163997,-0.368775451699,-0.208593970806
schulju01,-0.730120364776,0.510256328549,-0.322366277132,0.140860904878,0.0955331605117
smithbe01,0.627338776129,0.0809751835334,0.159726141788,0.236242398373,-0.130896462009
smithza01,-0.211546375571,-0.234006285318,-0.303081636854,-0.0165109667098,-0.111238148513
spurgja01,-0.373722451007,0.386776491372,0.131367838508,-0.0368823213415,0.0991040355223
stamkst01,-0.567864904148,-0.0193842891205,0.538832229059,0.0664681045375,0.471739166422
stepade01,-0.650533635535,-0.218179365237,0.00971348606375,0.0588044694463,0.0739103391116
stonemi01,-0.356566812109,0.269307293306,-0.316315997846,-0.0462950300331,-0.145304435684
tedenma01,0.759194964667,0.0339623812732,0.0630152896645,0.384751680529,-0.105774186623
ullstda01,0.526804702455,-0.0708453472586,0.0508547372751,0.0357549079738,0.144395991053
voynovi01,-0.539407859511,0.34197660531,0.12569209411,-0.104043780945,0.0175724056635
warsoda01,0.199640995435,0.227899991837,0.421283360448,-0.161674941272,0.000131499369233
weiseda01,0.395466887901,-0.348754476062,-0.563463733372,0.0309344040106,0.0374954394035
wiercpa01,-0.316838665042,0.109832829355,0.0708141335834,0.0211564874528,0.0521782378037
wilsoco01,-0.12550425271,0.0121536334119,0.425564044712,0.00536837762202,0.274419756689
wingeto01,0.0135752302601,0.130462322942,0.19882683811,-0.189237422179,-0.220468042625
wrighja02,0.43843053722,-0.375679664012,-0.251499642576,0.0868176918093,-0.128918138547
ashtoca01,0.965148140157,0.0472753144992,-0.0110180360465,0.337216130651,-0.0294620755615
barrity01,-0.831067617116,0.171061734596,-0.160181995872,0.010552152017,0.168757794879
beckta01,0.165899833182,-0.227527935578,-0.329707255002,0.0864832338583,0.0801462444316
bourqga01,-0.193949440413,-0.229729918613,-0.102415666581,0.0074840767056,-0.227787837603
brownch01,1.00253129106,-0.0677244232892,-0.223361933762,-0.191159534108,0.55784033135
caronjo01,0.412278973175,-0.0507129814066,-0.0507539217917,0.10393218697,-0.0658064484199
chiarbe01,-0.170735729291,0.336249087278,0.00111322555045,-0.283976703823,-0.14508142749
chiasal01,-0.22063288956,-0.311961982167,-0.117613529785,0.305639256665,-0.0139523674577
cizikca01,0.0349703540057,-0.219897317344,-0.280211688447,0.00322522696017,-0.146149274637
cliffky01,0.209931555787,-0.403308723534,-0.281251092972,-0.115282002869,-0.225980087106
connake01,-0.0887991136971,0.302497707636,0.0601280618177,-0.0201995192838,-0.0234590053685
cowenja01,-0.534829572748,0.495175137611,-0.348228094958,-0.221828227797,-0.166673540304
damigje01,0.709605769955,0.255843112101,-0.0782213178654,0.19744900465,0.018569503909
dehaaca01,-0.506978052455,0.419173971235,-0.172813079844,-0.233631867184,-0.312509860852
deslani01,0.117113581632,-0.10678313549,-0.766709465547,0.164864740098,0.0809389396189
desprsi01,-0.378606665734,0.0640587094734,-0.274669282735,-0.26158633016,-0.226784551358
duchema01,-0.779020560332,-0.0882621805688,0.134381600316,0.0445140582882,0.275440643409
dumonga01,0.98711771978,0.0348960003714,-0.218364830093,0.0665766016305,0.429109970379
dumoubr01,0.370587200528,0.484453055289,-0.0650987185303,-0.217129849906,0.165001003847
eakinco01,-0.485315227831,-0.0921691390652,-0.14142589631,0.0578180329652,-0.0139903775519
ekholma01,-0.145824959034,0.0861602897878,-0.176345605454,0.0341115191224,-0.172008996433
ekmanol01,-0.890407187398,0.220394138877,-0.0231200790016,0.200303329081,-0.0703535886496
ellisry01,-0.358361105969,-0.0556783402334,-0.260229500681,-0.0764920337908,-0.137012762369
erixoti01,0.0553308196508,0.150416708657,0.00459793531522,0.0615198782551,-0.0815641824005
ferrala01,0.559625096779,0.150977081961,0.0147568958061,-0.34079013769,0.372553371233
foligma01,-0.105764732413,0.217164541563,-0.418700942988,-0.0725798856843,0.16698027515
geliner01,-0.214278354471,0.00384791273873,-0.0615916047049,0.0152506346081,-0.0142911480789
hanowbe01,0.767794956391,-0.137285711508,0.138898869218,0.0942818272962,0.111050536233
haulaer01,0.0831184262406,-0.29826032611,-0.276018557551,0.122014920488,-0.139029838739
hedmavi01,-0.825434974255,0.138661087191,0.0455231206451,-0.049456144914,-0.059084680006
hoffmmi02,0.404638662539,0.40730665109,0.248725790935,-0.0501083389976,-0.160171045751
hollape01,0.160535437102,-0.0218271624487,-0.130941603146,-0.0211064208446,0.154236251215
johanma03,-0.490456806461,-0.158570319408,-0.0743705716039,0.287537535378,0.104284895026
josefja01,0.220045482366,-0.289194173205,-0.196269908844,-0.0153601729751,-0.178422442269
kadrina01,-0.644276839813,0.0155299906574,-0.125691585394,0.176628603632,0.229466933607
kaneev01,-0.340280227016,0.145015940761,0.301448234792,0.0168642350178,0.12251576307
kassiza01,-0.0946565236595,-0.298426559824,-0.205223158092,0.0234746151016,-0.0641106545617
klingca01,0.693552934149,-0.120721746928,-0.0110751252659,-0.566473717248,0.548153376585
knighco01,0.785842457864,0.056793482649,0.119660791333,0.0709277107205,-0.0376947128735
kreidch01,-0.467978361829,-0.292999973611,-0.103895387029,-0.134209404845,0.112764501534
krugema01,-0.0823530062551,-0.323917916279,-0.402506273511,-0.0272931501589,-0.0774211884456
kulikdm01,-0.571567416858,0.239714680713,-0.250548161434,0.116638416754,-0.259222142313
landean01,-0.0637952481157,0.015861071935,0.201016226788,0.200964165112,0.14507634423
lattami01,0.405907741151,-0.39684325612,-0.144978624539,-0.139279430431,-0.142267152022
lauriol01,0.178687708857,0.59176103166,-0.0729227194968,-0.237870602439,0.0314384512716
leblalo01,0.640876022515,0.0991529327516,0.0922786257671,-0.266145369178,-0.00152157650379
leddyni01,-0.718930243448,0.0821634846082,-0.00565097280939,-0.136587227561,-0.198225499403
leean01,-0.00537137405452,-0.0367560098069,0.455918021289,-0.123321575267,0.0776728964943
macdela01,1.00622151885,-0.269377884052,-0.0618738391853,-0.172578828494,0.266416144409
mckencu01,0.2994862217,0.0637905852542,-0.0370272881214,0.00461126274515,-0.149658220159
mcnabbr01,0.230914180814,0.523788312749,-0.0436025981323,-0.255231402997,0.0821800491703
moorejo01,-0.271064890601,-0.0496249839371,-0.18156018485,-0.101504196272,-0.214481697294
morinje01,0.305179089664,-0.252565614008,0.0547065091404,-0.0517561342279,-0.148841065293
nestran01,-0.0724674468616,-0.249135421981,0.184831103584,-0.00627938579414,-0.149052575939
nolanjo01,0.556356271712,-0.289299399494,-0.180292716582,0.0628376713766,0.00115339232792
olsendy01,-0.0845669010268,0.246040587544,-0.0673229097553,-0.144306712516,-0.118771272642
oreilry01,-0.667914225827,-0.144750738856,-0.0788744327215,0.131468248629,0.134971947129
paajama01,0.709439420022,-0.0519553619059,0.217064312583,0.132577809737,-0.088043184301
palmiky01,-0.163881353212,-0.131180168098,0.0455431380868,0.079375069316,0.0686314876396
panikri01,0.0229338883553,-0.24890782072,-0.320854357959,0.0616231253499,-0.166467341862
pirribr01,-0.108184672625,-0.144924781395,0.181905549637,0.054560343837,0.0745685601516
rissara01,0.430319874098,0.760034794011,-0.00856091065012,0.174497160457,-0.220331353233
rundbda01,0.206066637007,0.327460705406,0.272019558578,-0.0178854401885,-0.244718671632
samueph01,0.478484479973,0.666800551541,-0.0514071275129,0.282865033521,0.00679047963166
savarda01,-0.25712476617,0.174813219184,-0.403156940092,-0.0987283620506,-0.0476025176342
schenbr01,-0.489885645568,-0.153647820559,-0.122789959787,0.115389793886,0.0290399238529
schrojo01,0.363537854402,0.0202742276676,0.197645345923,0.122843582025,-0.152168835171
shoredr01,0.473944599892,-0.121691466888,0.101989288122,-0.019181107519,0.08126421755
silfvja01,-0.0699701571537,-0.138568544291,0.0139656818258,-0.051571539236,0.0305471833814
smithcr01,0.142048162709,-0.0390440728089,-0.0283496109351,0.281896146702,0.111401727009
smithre01,-0.411410534261,-0.277537997122,-0.0312118055776,0.00244727954984,-0.164152102162
szwarjo01,0.54866385379,0.544672011815,-0.383667741971,0.0804549346792,0.428403894418
tatarto01,-0.238218147195,-0.420722676903,0.0633005531046,-0.0688925770115,-0.132654049186
tavarjo01,-0.93967869644,0.0599911157391,0.417063488766,0.315007315111,0.48358524949
timmisc01,0.709080106894,0.529090630998,-0.313774131222,0.233344426363,0.344098598439
urbomal01,0.314297170749,0.303464757831,-0.0903434341332,-0.125061283338,0.154263724552
varonph01,0.519230613394,0.128838569182,0.270520130611,0.0749653310143,-0.0725884130376
vatansa01,-0.711358679543,0.270752846584,0.0170591369227,-0.02346845982,0.0193654757465
veyli01,-0.067285648884,-0.368694466063,-0.190617949177,0.130698780394,0.0370698511937
wilsoga01,0.72448175847,0.312187072966,0.364448157652,0.572530547473,-0.561634507682
agostke01,0.380677698526,0.380459579507,0.50405622534,0.492287248709,-0.305799723258
bennebe01,0.135868603844,-0.180506996886,0.0175426554112,-0.0532576188367,-0.15556680778
biegada01,0.0832823569078,0.491703161572,0.3651264013,-9.35903061741e-05,-0.246247442333
bjugsni01,-0.256260777037,-0.179769938677,-0.0120779941032,0.19135835196,0.0574713854021
brickco01,0.651861837313,-0.145999957826,-0.11575098327,-0.135872300877,0.215867291465
bulmebr01,1.20633148904,0.135128752957,-0.472028482455,0.483877006535,0.539037917373
carrisa01,0.817645759313,0.333153924529,-0.0539561812745,0.407848645965,0.156550671068
chapumi01,0.628507521874,-0.0593300810413,0.0789551539994,-0.415376570263,0.26498462703
connobr01,-0.144358712237,-0.195544526255,-0.157530392256,-0.0336562722895,-0.139417722887
coylech01,-0.41153770305,-0.0922127998632,-0.268563683253,-0.00493740726137,-0.0389665035954
cunnicr01,0.782701587365,-0.0375314815759,0.269772631164,-0.110536163623,-0.0172920529063
davidbr01,0.292937532002,0.665999757904,-0.0550063999007,-0.0420385969703,-0.0925670365818
donskjo01,-0.298755895416,-0.305107182399,-0.0463261281018,0.00112067108037,-0.0800346317215
ellismo01,0.717942153596,0.0825735937955,0.146131611464,-0.137799810736,0.0652967995394
etemem01,-0.0410734632503,0.0695422178775,-0.246233508683,0.0409580622223,-0.0356280936143
fastje01,0.160643214609,-0.189155963543,-0.200673501802,-0.0649080210142,-0.12456547836
faulkju01,-0.910253381435,0.311701493598,0.217418126883,0.275083330336,0.126052396972
ferlami01,-0.0635846622337,-0.211390171982,-0.205543656254,0.0846433414806,-0.161738936431
floreju01,0.465048566091,-0.111609252473,0.292476684516,-0.239940052198,0.3264640454
forbode01,0.413152490025,0.0285165831212,0.391717871394,-0.13534840144,-0.33699050582
fowleca01,-0.634111476495,0.164586675434,-0.230469070113,-0.0416303162047,-0.0777214038682
galiest01,0.376891738106,-0.310860577396,0.88253749473,-0.68775949757,-0.297217681535
gallabr01,-0.470066472025,-0.189414732201,0.355958510661,-0.0712649571729,0.164764844114
gormlbr01,0.365025875772,0.160698210799,-0.017418243486,-0.00770583997851,-0.0172516136639
granbpe01,0.355013292862,0.239875802084,-0.191518916247,-0.177528383958,0.0676864370214
granlmi01,-0.568719600537,-0.0849778694964,-0.0784673790095,0.103570716684,-0.0833458162585
graveke01,0.551394253334,0.199263480409,0.183002359877,-0.151895003281,0.0191730193964
gudasra01,-0.549018085426,0.408059438566,-0.404774306257,-0.242420075681,-0.105271329899
gudbrer01,-0.340481647239,0.165163942201,-0.373187384429,-0.0800170057108,-0.20794436741
hallta02,-0.612746898362,0.133824406616,0.201127833383,-0.00736248623963,0.212320491041
hamilfr01,0.865380284047,-0.114660356967,-0.148011413573,0.0800265193495,0.173487786329
hayeske01,-0.234473500474,-0.349441348526,-0.134760455323,0.0246872805242,-0.00627213320267
hishojo01,0.63056236224,0.0463110444673,0.00304505341389,0.0390470913992,0.171527452379
hymanza01,0.0811418819905,0.178560472578,0.397070457449,-0.194881742036,-0.119778679956
jarnkca01,-0.00333168520529,-0.396360223986,-0.114618682718,-0.0133172485243,-0.273460064943
johanry01,-0.596588445634,-0.238411892464,0.00800644395474,0.0942346302851,0.123641073556
johnsst03,-0.0240919359994,0.748047119967,0.0623672436666,-0.139151414963,-0.0949013765393
klingjo01,-1.12089257317,0.199673668307,0.177256271737,-0.080900488406,0.0907114726804
kuzneev01,-0.788356290509,-0.355607529691,0.147552801057,-0.0523737318839,0.210187650943
larssjo02,-0.125578853522,-0.0790927114584,-0.370408181851,0.0483989619006,-0.0429115836073
lindbos02,0.664583957793,-0.0514354275316,0.567319401389,-0.301424878104,-0.356136964953
marinma01,-0.221105523171,0.0548012268128,-0.135099498394,-0.0461454370271,-0.207788982585
mcfarjo01,0.860495128082,0.483178365106,-0.408456632753,0.2355479687,0.33485544949
mcginty01,0.516542349416,0.0558556223751,-0.0315236928852,-0.0680167233674,0.196704071526
mcilrdy01,0.141087180432,0.192849576445,-0.0902715386357,-0.332303193604,-0.057632185075
mckeggr01,0.74864180424,-0.0641753893523,-0.0657735604464,-0.129453811517,0.164445042409
merrijo01,0.0510119651817,0.265380250265,-0.182187958116,0.0467035465569,-0.136671120867
nelsobr01,-0.468439601378,-0.304501899641,-0.00613300946966,0.112636269155,-0.0406010257753
nemetpa01,-0.0774421038343,0.30608886626,-0.00793521726102,-0.190737942191,-0.119679175419
niedeni01,-0.361799630887,-0.381752463191,-0.0301831280601,-0.0822477627383,-0.201828585023
nordsjo02,-0.173979759275,-0.134569732444,-0.250158109763,-0.0393175114656,-0.0412577880102
petroal01,-0.242464233648,0.0824033198203,-0.322878482086,-0.309029186507,-0.0500515803495
pitlity01,0.341578816502,0.326295875048,0.0769738902868,-0.165536875647,-0.207191594768
proutda01,-0.102991316173,0.323738043264,-0.175667102776,-0.124683397995,-0.189668763815
pulkkte01,0.335940466097,-0.306910380169,0.306363702744,-0.150802661074,-0.0974256179358
pysykma01,0.0876876972811,0.595819676709,-0.105105211244,-0.432354346605,0.496797941957
rustbr01,0.176829926663,-0.046308345397,-0.0443360114232,-0.10140961945,-0.0314805114688
schwaja01,-0.199821256169,0.0272356684901,0.297288214859,-0.201145834853,0.203223281849
seguity01,-0.903433447084,-0.140303711767,0.392654224028,0.281265509574,0.278128970404
sheahri01,-0.259401018195,-0.399261370893,-0.00384265460197,0.128161334849,-0.115552599764
shuggju01,1.05057654477,-0.135618026674,-0.0194759171137,-0.0331362997966,0.165049942941
skinnje01,-0.526382357517,-0.304021088206,0.0225353937429,0.156098977298,0.0156165635322
smithde06,0.118085629003,-0.21998482645,-0.301989219476,0.0134416376802,-0.00406275874655
spoonry01,-0.0527894599138,-0.0519726946369,0.329166167028,0.00486985161211,0.298529091749
stonema01,-0.852735033464,-0.0886061563421,0.218363889469,0.147218263199,0.107258083682
tarasvl01,-0.671282724517,-0.390350708402,0.249573674481,-0.0134974652993,0.118823415284
thomach01,0.5343363224,-0.259372896973,0.452908911724,-0.33268938393,0.00682356477431
tinorja01,0.514497244868,0.555723538011,-0.206224555326,0.100650702689,0.0989137306147
toewsjo01,-0.684713319485,-0.217289834201,0.481549385457,0.0273396264685,0.0950596545839
trotmza01,0.455941519968,0.0708720205403,0.518565620816,-0.247452979296,-0.258405255755
wagnech01,0.834160114755,0.0412715484561,0.029932664721,0.0987658237509,-0.0918653233085
wealjo01,0.714263732873,-0.0915722866666,0.0374863652727,-0.0829971630368,0.112100782324
zuckeja01,-0.0375222482453,-0.0770477895538,0.100425236291,0.0877256466292,-0.183674318506
andrean01,0.664094540485,-0.142937748436,0.0212719784623,-0.111640476367,0.140988307462
baertsv01,-0.071630414611,-0.15700789024,-0.217317756926,0.189335615518,0.0177797964821
beaulna01,-0.368472077993,0.210583443321,-0.16925546749,-0.0620428187904,-0.100849677021
claesfr01,-0.0949926534304,0.777321988118,0.1071581652,-0.0823714241739,-0.146141996968
clendad01,-0.00696459622212,0.295491662001,0.00443751383219,-0.268212478682,0.132594340275
coutuse01,-0.426339702261,-0.11477216377,0.0354271534746,-0.0664419548167,0.113144609088
dahlbkl01,-0.0514072029189,0.802559668392,-0.237998334871,-0.136828172036,0.100122364071
dzingry01,0.372909232692,-0.104242846568,-0.0830186880055,-0.180202220515,0.254403876156
fribema01,0.96915670543,0.125286526398,-0.159392915741,0.178640209166,0.161325030433
jokipjy01,-0.276971191528,0.32651163874,-0.103743754206,-0.121339267031,-0.0607280697705
jurcoto01,0.500135672722,-0.286169313973,-0.0913748501696,0.0714958853635,-0.132839681367
karlswi01,-0.131138613074,-0.266930091747,-0.27581542244,0.079614841187,-0.194720624886
landega01,-0.547837199232,0.0257713988721,-0.140187276215,0.0750362254356,0.0886632277848
larssad01,-0.471523787607,0.279542334162,-0.631094657241,-0.236331013061,-0.0085313326517
lessilu01,0.598967944318,0.0198971802503,0.0323643506525,-0.206240468261,0.136941231823
mansojo01,-0.119696159239,0.390292893395,0.162167999151,-0.236151802905,-0.149862952926
marchal01,0.235157081382,0.160362241456,0.409602061628,-0.248131659638,-0.24164052715
mayfisc01,0.245028920838,0.98693100818,-0.158584862431,0.0377090126114,-0.0796597217093
mccorma01,0.430152523959,0.092431362727,0.11355525831,0.0144408540627,-0.110073786825
merscmi01,0.528894810052,0.149982309753,-0.184684212305,-0.124886830605,0.334676839624
morrojo02,-0.0014074104366,0.359055724923,-0.0341160331926,0.0161691197896,0.0335858422614
namesvl01,-0.215716246069,-0.404167269904,-0.126051127956,-0.149498131641,-0.154675530449
nietoma01,-0.00117210130472,-0.162393344273,-0.212890994303,0.0746237649112,-0.150517619255
oleksja01,0.28676436734,0.428906204456,0.0597644390901,-0.0731388654914,-0.238352315531
pakarii01,0.574686138734,0.0522421976537,0.125172352261,0.0694469974608,-0.0947761733593
palaton01,-0.624424018166,-0.306809505058,0.10224005988,-0.230325279135,0.110072126207
princsh01,0.0327581744617,-0.285195401208,-0.109341640075,-0.0542238149458,-0.0399537523569
puempma01,0.412544207005,0.138082095371,-0.139481895571,0.0240578735535,0.177553660533
rauky01,0.465857551337,0.139465454674,0.23465971264,-0.0306428448717,-0.0457407328784
riedeto01,-0.382813845774,-0.179262489994,-0.145137656631,0.17092663791,-0.123514972049
saadbr01,-0.502512322465,-0.203702525451,-0.0257191931803,0.0986115193163,0.0478660897996
shawan01,-0.20246600202,-0.274379941947,-0.114908699116,0.0663764987094,-0.236965282094
shoreni01,0.0384452328949,-0.345974815089,0.0448594340595,-0.00881463816368,-0.524906565787
toewsjo01,-0.684713319485,-0.217289834201,0.481549385457,0.0273396264685,0.0950596545839
wilsosc01,0.474490167273,-0.134226773424,0.185942735229,-0.151156846116,-0.164113825871
griffse01,0.768556563139,0.365639660235,0.0742143142402,0.98333581695,0.0510268617986
gustaer02,-0.162313504419,0.0430070921393,0.136284881876,-0.308717485084,0.0161885748701
loovvi01,0.32452392332,-0.310786283601,0.374661728179,-0.984440641847,0.512990359938
martijo01,-0.164374793454,-0.254864468079,-0.318264476213,0.105857312747,-0.0775997512916
milleco02,-0.156916283426,0.146814449877,0.148219024812,-0.0915562680199,-0.0787338764742
pearsta01,-0.271131446654,-0.391611535715,-0.0355119850198,-0.107633921044,-0.219021701936
woodsbr01,0.828211262665,-0.143953256927,0.203429769528,-0.130342638792,-0.0554260107459
janmama02,-0.254505752539,-0.264161987784,-0.0580600432102,-0.0828036108155,-0.126768200098
vermijo01,0.732134037057,-0.168504267232,0.211141178905,-0.270674762751,0.0944561453603
