name,0,1,2,3,4
sedinhe01,0.79021417261,-0.573461051476,0.271529973243,-0.260766163304,0.232219433931
vrbatra01,0.460690544424,-0.517501744513,0.0204169796665,-0.0590594827764,-0.127973235067
zettehe01,0.864704210279,-0.377584261801,0.280463153061,0.0138981854762,0.221505815977
zigommi01,-1.12118550279,-0.120110922465,0.400724476586,-0.0569520396886,0.164660548959
boyesbr01,0.362890297636,-0.160532943809,0.362368546158,-0.0812767950997,0.0179559860279
engelde01,-0.339615502603,0.431337145709,0.0829160357085,0.0280368246461,-0.0195539782405
fosteku01,-0.173280986712,-0.0174507754809,0.169740793156,-0.137751648009,-0.0380916820671
gaborma01,0.259076433289,-0.0600823029664,0.393470558249,-0.125281639464,0.00887936297589
gaustpa01,-0.485163664287,0.174949350935,0.134984388548,0.0717646712549,-0.211957644333
getzlry01,0.694654888676,-0.152830717994,0.147901324239,0.171528703874,0.277477963901
hainsro01,0.230151897206,0.801561711251,0.079459386478,-0.27530682538,-0.0236768296727
hartnsc01,-0.0235282289266,-0.138569958994,0.278479711226,0.391716456177,-0.384463314574
heatlda01,0.721876358945,-0.356910716574,0.0445716817031,0.122699363558,0.00135503820343
hendrma01,-0.398126251529,0.0459251616152,-0.433019997188,0.330189713827,0.116737352646
hordida01,-0.915235041574,-0.312778011592,-0.202449338754,0.102203221247,0.193211168691
hossama01,0.543555795975,-0.601079454337,0.183013894653,0.242848916825,0.144186013498
iginlja01,0.926917559997,-0.659083159403,0.216293313447,0.152326287991,-0.139988565607
keithdu01,0.970841819911,0.200300314046,0.280918987675,-0.0755787420369,0.401626809645
kleslro01,-0.0999387941588,0.486811746854,0.113249984324,-0.148707355011,-0.183799122683
kolankr01,-0.706223165988,-0.0523520613472,0.553020729087,0.113136983556,0.157335419966
kopecto01,0.0925634360017,-0.332462821871,0.103744208217,-0.189567392835,-0.300476998848
kronwni01,0.61371098539,0.247488377043,-0.0238692156927,-0.0207668098538,-0.110218822271
lilesjo01,0.666975388759,0.382188885825,0.124898851037,-0.232367673899,-0.00449338690453
lombama01,-0.30465609825,-0.0536437238762,0.236873854534,-0.10755058255,-0.194185472388
martipa01,0.5201321828,0.519833498023,0.069899449715,-0.147448769201,0.343753228877
miettan01,0.0988849669663,-0.367673439626,-0.0432695263886,0.0513627368771,-0.134501401324
moentr01,-0.655130848319,-0.0536543193322,-0.113173839644,0.0418616619805,-0.0812579472721
mooredo01,0.0598433463468,-0.265655016898,-0.108830672877,-0.0124944291468,-0.0494440143004
orpikbr01,0.169174152702,0.679326906816,-0.341382456753,0.626133098142,0.401653442866
ottst01,0.029083919015,0.0748047108393,-0.390360499312,0.770883536225,-0.00878085803815
ovechal01,0.795855207649,-0.45115121693,0.0745135346824,0.541029334976,-0.511474248011
perryco01,0.54436380786,-0.490984822572,-0.0390484807246,0.043835520475,-0.223335665829
ruppmi01,-0.460529087421,-0.43227526346,-0.5317074074,0.154966501026,-0.109033459889
schulni01,0.0449716024086,0.709214314975,0.0261706895704,-0.205543828744,-0.156281368239
stollja01,-0.184599585876,-0.0125784925655,-0.0654765979457,0.344663897779,0.13893942727
taffeje01,-0.435733869404,0.268142269767,0.423856948712,-0.072486982744,-0.152765935173
thornjo01,0.901916992115,-0.337362524476,0.00479883547014,0.135736153999,0.385771787153
torrera01,-0.216816068171,-0.394497059271,-0.367285275531,0.0221530247721,-0.0534436633271
vermean01,0.0551883558591,-0.11549696598,0.0176333795554,0.00392538813637,-0.31543218141
volchan01,-0.382096880671,0.283704576554,0.197147467609,0.0722741896242,0.0392584330072
williju01,0.578694576513,-0.342028004337,0.170662071133,-0.0561020356205,0.107019447537
winchbr01,-0.639435372199,-0.331138862521,-0.213911771504,-0.0258483667704,0.113152324502
zanongr01,0.231775004482,0.939176523872,-0.447252985139,-0.0549365419583,-0.0868268346552
alberan01,-0.367988215397,0.108494316798,-0.181151870698,0.0493980521847,-0.275827249335
armstco01,-0.683363729274,-0.0518387157954,-0.00181385918129,-0.134611676651,-0.0343019403585
biekske01,0.749746688106,0.363572208116,0.0298131849517,0.137645459175,-0.0347557184137
cammami01,0.253593882201,-0.409837123681,0.358645649792,-0.139584799039,-0.217178565365
clowery01,0.0445088499104,0.0718548358647,0.311799347414,0.397903908776,-0.0364219430321
colaica01,-0.188974220927,0.620440201597,0.597803226019,0.151847631534,-0.250773527723
ehrhoch01,0.606559620599,0.510684792681,0.351970449813,-0.134224867524,-0.130045373906
gleasti01,0.0621568763363,0.698468960971,0.0954549278813,0.0524353392454,-0.225770855722
gocma01,-0.0715820500075,-0.0740507913178,-0.235258457546,-0.0164932658234,-0.0469572974048
hamhuda01,0.399849772885,0.297081703195,0.274907203724,-0.0988296320971,-0.00278702589902
harrija01,0.256502504294,0.750882407753,0.0452968980002,-0.00633418641787,-0.280471518234
hemskal01,0.227317956549,-0.202004147639,-0.00638309392327,-0.248591655617,0.0740976554087
jackmti01,-0.595182017279,-0.108781515259,-0.231592782001,0.157209793708,0.115892043608
jokinju01,0.358138289313,-0.461889317757,0.0665610950597,-0.159899328256,0.130254965482
kobasch01,-0.56837005344,-0.228235063537,0.0024111020332,-0.119653762845,-0.0939175786079
koivumi01,0.516981762456,-0.178989797367,0.242154253982,0.11307073723,0.606746647966
komismi01,-0.162411939365,0.554271272933,-0.0411804098108,0.101042863557,-0.222479636058
laichbr01,-0.111358603948,0.0131724968568,-0.10735443826,0.0581664047053,0.0661988833854
mccleja01,-0.304459903791,0.0801617707892,-0.532104686378,-0.0412086642679,0.0416274086982
mccorco01,-0.841419639132,-0.154386842127,-0.209972775378,-0.0274981255959,-0.156087270445
mossda01,-0.253465547334,0.131987662033,0.345693397589,0.109086181915,0.0481069748939
murraan01,-0.843949664866,-0.184606592116,0.106032770515,0.108923249048,0.15122224523
oduyajo01,0.262046719228,0.474917654595,-0.175544859045,-0.246773409108,0.018126552658
parenpi01,0.176109852371,-0.166413268166,0.0887705449079,-0.144961337407,-0.0705140968103
plekato01,0.278410487184,-0.305970811725,0.369703733587,-0.0954541563566,-0.0930251203828
pominja01,0.360579554955,-0.0935015107541,0.246951665489,-0.231837862872,-0.174658291714
royde01,-0.03273636843,-0.380734670916,0.0412933884459,-0.266645571704,0.191128065297
ruututu01,3.059840661e-05,-0.079188702627,-0.21580972578,0.279816403885,-0.109549395264
seidede01,0.53875724509,0.630664290799,-0.183182547783,0.222294873068,0.238681345739
sharppa01,0.591184177584,-0.460583683429,0.219672549169,0.0997048227926,0.0227795300693
spezzja01,0.714364024181,-0.336092111956,0.235267350902,-0.182164564503,-0.0332956105867
steckda01,-0.734257304196,-0.0449031356927,0.0755536985849,-0.0800989490879,0.027318366787
thorbch01,-0.648734305755,-0.122956494198,-0.249545761367,0.0230579261626,-0.0757301309463
tootojo01,-1.06482888155,-0.0761296950022,0.357594236449,0.327441904859,0.0215935587364
tyutife01,0.263434282683,0.323559492123,-0.137353764529,0.115903677649,0.340359771879
umberrj01,0.00224433394199,0.0658957646584,0.073527940076,-0.123418595269,-0.198976422028
veillst01,-0.871449588499,0.0136586854985,0.23952805382,-0.0111022966503,0.0396248712099
weissst01,-0.426770342126,0.116567193763,0.0665369066517,0.0153583166088,0.396377068171
zidlima01,0.454675690329,0.0340669587182,0.130218954093,-0.110108631103,0.140266334201
zigommi01,-1.12118550279,-0.120110922465,0.400724476586,-0.0569520396886,0.164660548959
ballake01,-0.377161219621,0.349491157855,0.196390372518,-0.00919482379294,0.0126160955656
bergese01,-0.220587914624,-0.182769780777,0.0360128491647,0.0326690620312,0.0349129190902
bouwmja01,0.510451163391,0.325884269507,0.0164042293961,-0.249322485081,0.135954896546
boychjo01,0.44895538926,0.646920793857,-0.255397080989,0.431786357118,0.44830855235
burisad01,-0.664802414648,0.120104658183,-0.0856725166185,-0.0844904267364,-0.0591700317161
campbgr01,-0.336227284984,-0.17351391056,-0.484270889881,0.00140333362143,0.135164164583
crabbjo01,-0.781098189258,0.34216186637,0.16699910778,0.13755593384,-0.305950703449
daleytr01,0.368805150544,0.295968162754,-0.0104927425538,-0.213348796308,-0.0875782557126
dwyerpa01,-0.0619033961816,0.0373115401075,-0.216543074747,-0.085242400576,-0.00198173171879
eagerbe01,-0.98394201793,-0.0356957268512,0.392025602774,0.0471463102984,0.0930477134727
ericsjo01,0.146363242476,0.276799857483,-0.269713936712,0.0193795779616,0.182812641005
filppva01,0.279680211342,-0.318348693274,-0.120428863725,-0.361021162746,0.0695389108213
fleisto01,-0.105355712287,-0.153971568297,-0.00584894609823,-0.0855718508277,0.133688963808
gilbeto01,0.0411563879016,0.232844308442,0.163280011393,-0.226575660584,-0.141033487963
gordobo01,-0.186366823005,0.0155120807543,-0.375277728423,-0.279982207675,0.08525501037
grebede01,-0.558459054604,0.417704014026,0.494950614811,-0.164426624685,0.0382371325241
greenma01,-0.146337084858,0.376483544968,0.106900371738,0.458612593402,-0.106627370626
higgich01,0.301901562288,0.05007989163,-0.162738597442,0.0448241213536,0.0826031877531
hudleji01,0.367482362802,-0.376419694474,-0.0607787493167,-0.283729869786,0.00227920786219
keithdu01,0.970841819911,0.200300314046,0.280918987675,-0.0755787420369,0.401626809645
lombama01,-0.30465609825,-0.0536437238762,0.236873854534,-0.10755058255,-0.194185472388
lupuljo01,0.4893693085,-0.0379600015501,-0.0857783092412,-0.0148590071285,-0.389080445058
nashri01,0.47754781224,-0.408821367131,-0.0354723446036,0.0198920500079,0.121905929364
newbukr01,-1.03549725228,-0.108860490825,0.437556963271,0.149790908391,0.114467452496
nielsfr01,0.294759004592,-0.146391395752,-0.0809558006425,0.0256599575919,0.415915101181
nystrer01,-0.175476464982,-0.128896790713,-0.443962133138,-0.0147118574476,-0.212711977842
paillda01,-0.370706267508,-0.137789218775,-0.343971773617,-0.0674039810883,0.182154242437
romeaa01,-0.46489883039,0.493616304421,0.285142015059,-0.130070424553,-0.0254039901591
seminal01,0.0490925340425,-0.0912173182679,0.225468417179,-0.0842081855793,0.169741383893
slateji01,-0.812445883809,0.00858216674729,0.0628141075165,0.0203890674603,-0.121313969929
stajama01,0.34310840173,-0.0984273235621,-0.310691626816,0.13456650443,0.149824527571
steenal01,0.593481149332,-0.38328791754,0.212054538162,-0.134533659908,-0.0105431724727
stollja01,-0.184599585876,-0.0125784925655,-0.0654765979457,0.344663897779,0.13893942727
talboma01,-0.264634203844,-0.0226190135682,-0.341405997056,-0.0860961125209,0.0402966107807
upshasc01,0.00579033947096,-0.224904596036,-0.1526930474,0.0779260742845,0.00928711715915
vandeda01,-1.08905839004,0.0287816146727,0.571072867149,-0.00375003619059,0.194860964236
whitnry01,-0.563596481834,0.611702314386,0.381628652545,-0.213489327157,-0.26177216536
widemde01,0.537844167575,0.555612593608,0.220278204722,0.15539662737,0.0541881271996
wisnija01,0.504075941499,0.148460635478,0.105892625986,0.0545934630772,-0.196237596105
backeda01,0.430338390296,-0.230434944924,-0.244241867542,0.29573801697,-0.36151658416
bergepa01,0.686971788303,-0.360989956328,0.0716550506227,0.258328282683,0.243147688578
bernist01,-0.570959027117,0.0888422984712,0.169990980592,0.0368217844068,-0.0964148467578
bodietr01,-1.25437233705,-0.119251494852,0.396941313907,-0.0190574719032,0.131682460409
boylebr01,-0.315340675387,-0.213528236488,-0.414406948349,-0.0346697331753,-0.0109901821063
brodzky01,-0.316180881031,-0.114328406843,-0.348660671589,-0.263411101568,-0.0514675824346
browndu01,0.0645618289387,-0.0592717357791,-0.201357915198,0.290189463271,-0.0271359963503
burnsbr01,1.25853081898,0.248339899968,0.210089859761,0.0993873614144,0.0454754219497
byfugdu01,0.997746396946,0.308005841145,-0.00424516714422,0.428064078857,0.00577281522713
carcida01,-0.694852054717,-0.282046057871,0.0147685471397,-0.0393972985719,-0.00654408523719
carlema01,0.295027744403,0.453302911344,0.081955683867,-0.222005093852,0.00675579275731
carteje01,0.504284338465,-0.42289377765,-0.0232616135523,0.099826885237,0.0930004775579
coburbr01,-0.0517146624814,0.311166222108,-0.247316984977,0.0319175044921,0.255762296584
eavespa01,0.0864183315153,-0.451092845566,0.176083543273,0.13531265041,-0.258285027125
enstrto01,0.391307000069,0.35288219495,0.108306613159,-0.255719404448,-0.0016208920719
erikslo01,0.525575268517,-0.455981202057,-0.0974746548263,-0.126914631334,0.0527650258808
fehrer01,-0.403770904495,-0.132885000259,-0.164536886416,-0.117520406542,-0.0689489003716
fraseco01,-1.33091180494,0.331046965074,0.0235231407913,-0.357596261271,-0.43697546067
getzlry01,0.694654888676,-0.152830717994,0.147901324239,0.171528703874,0.277477963901
glassta01,-0.560771205311,0.0319308699367,-0.514046674845,0.297049310373,-0.280438811664
hejdaja01,0.258621851199,0.562867947217,-0.405849989724,0.0289089935356,0.0139050439721
jonesda01,0.0416546737837,-0.0682456137181,-0.25505772865,-0.0123991240697,-0.265298233153
keslery01,0.407251338478,-0.0240980310962,-0.252731932577,0.325279467492,0.122756743842
kleinke01,0.310437784563,0.332213878819,-0.225759539745,-0.0186619305505,-0.235711238488
macarcl01,-0.862654416258,0.0763404145162,0.586890543763,0.0320702495872,0.0938379227915
mcdonco01,-0.497243746978,-0.00786100096471,0.17167171149,0.555184233974,-0.302415478809
methoma01,0.268221657389,0.487298838251,-0.224114299362,-0.0722112790305,-0.212558414287
michami01,0.0683033586242,-0.2341785172,-0.0318511752707,-0.111955521759,-0.117257086416
milledr01,-0.415550627396,0.0713101022333,-0.474476250719,-0.202072404028,-0.030346093554
mitchjo01,0.0425639327615,-0.00547853920718,-0.254073546176,0.0187585224009,-0.298194947249
moulsma01,0.36351617262,-0.358497045088,-0.0244410034547,-0.194170777743,-0.191607977111
obriesh01,-0.590182885363,0.244445479008,0.0258960819915,-0.0724383160709,0.00413717694682
parisza01,0.61559471517,-0.320388640487,0.104016011796,0.0617705674796,-0.201247337344
paveljo01,0.847874092559,-0.467104491102,0.151280596871,0.113161970218,-0.233846883893
perryco01,0.54436380786,-0.490984822572,-0.0390484807246,0.043835520475,-0.223335665829
phanedi01,0.56760966856,0.496307681381,-0.0599279783247,0.394314563669,0.250867559945
portech01,-0.854290988299,-0.0921378458523,0.133262475175,0.299691198593,-0.0998555773307
potteco01,-0.500070139254,0.280846045294,0.335616978643,-0.11743296336,-0.0307622377328
quincky01,0.0857946554811,0.432189197476,0.0385443486562,-0.140493804098,-0.17388208621
reesedy01,0.392665123496,0.873606712163,0.916668916345,0.457258877307,-0.157418351051
richabr02,0.0300994331547,-0.0407277332173,-0.295744171796,-0.273989800063,-0.0042631444667
richami02,-0.57252816146,-0.0201315567844,0.123348619137,-0.0574047462693,0.0609837558119
seabrbr01,0.882396358602,0.31488571729,-0.0142592232949,-0.114370577422,-0.205070955773
staaler01,0.595931998762,-0.258845137647,0.190743108662,0.0153560899523,-0.00240451474535
stemple01,0.235118313633,0.0742567461588,-0.210511907311,0.298265521634,0.504581447502
stracty01,-0.0301367305502,0.921424218497,-0.125668122808,-0.0232078897043,-0.0361535189479
stuarma01,0.227290077909,0.645673836047,-0.300562057937,0.341768776057,0.23318111328
suterry01,0.969948621351,0.6913458511,0.109200218546,-0.0826499388758,0.158270626072
thompna01,-0.272626432399,-0.000223131058086,-0.399165941642,0.110778362683,-0.0379487115405
vanekth01,0.663606673366,-0.307555210927,0.0983565623659,-0.206905558517,-0.09398730839
webersh01,0.974676054722,0.227825296435,-0.0313122227027,0.23115722049,-0.309313113489
boothda01,-0.399528083323,-0.126626642639,-0.159314946152,0.142037262939,0.200215217426
brouwtr01,0.175263286849,-0.231107919497,-0.338319817572,0.154236581119,-0.270540955251
brownmi02,-0.756435677637,-0.067468807179,-0.284113377733,0.296856560329,-0.0880584222142
callary01,0.0617767331169,0.0490449692099,-0.146396343225,0.148444143119,-0.0828328272638
crackad01,-0.414006245213,-0.0300937163852,-0.145092322628,0.149058352552,-0.137124832779
franzjo01,0.40711767951,-0.444710337979,0.681678491755,0.380237967689,-0.348422050247
goligal01,0.86139046773,0.669351815839,-0.0667123728387,-0.0232607518904,0.134915142598
grabomi01,0.210710350427,-0.331160461667,0.0515638330564,-0.24073315675,-0.0949547063807
greenmi03,0.441613083456,0.0147207111183,0.166108037392,0.0301993832654,0.0548061823776
grossni01,0.0119037490515,0.209595221984,-0.341448289225,-0.0650354024925,-0.245930903061
hunwima01,0.396626491082,0.758469238513,-0.0673935648822,-0.00955172702159,-0.290971718685
laddan01,0.380430298756,-0.319310271464,-0.137516110587,0.153437267005,-0.31579904665
mitchto01,-0.24096761289,0.0166628970057,-0.30111592666,-0.27056190119,-0.151210750251
morintr01,-0.605766945614,0.0827304971216,0.640645830391,-0.177104423947,0.195630960683
ovechal01,0.795855207649,-0.45115121693,0.0745135346824,0.541029334976,-0.511474248011
pardyad01,-0.237350478241,0.328183399947,-0.0185958848729,0.134125942541,0.369671775044
