name,0,1,2,3
russekr01,-0.0790912681602,0.162740726475,-0.0984273838957,0.231563897148
russery01,0.546755005556,0.0859889818364,-0.177271287528,-0.0428635437168
ryanbo01,-0.471411161928,-0.204058015917,-0.0936844195393,-0.0180011085687
sauermi01,-0.0880622748796,0.495616745579,0.207006388002,0.0271264231147
setogde01,-0.292654401853,-0.220247475834,-0.000275630362843,0.0118551403874
skillja01,0.355946583743,-0.00756034294174,-0.124701217993,0.00545544507986
sobotvl01,-0.0765505197021,-0.195596635968,-0.176603570863,0.203087993484
staalma01,-0.868430699085,0.298216111792,-0.189461850454,-0.105410555204
stastpa01,-0.765217762888,-0.249450736515,0.0560745676656,-0.32692231396
stralan01,-0.320215331465,0.147009972909,0.128088106539,0.134303714288
suttebr04,0.855540867977,-0.0347376326071,0.0507096684633,-0.331409278646
syvreda01,0.280142326535,0.317015618348,0.147199218454,0.00337712682156
vandech01,0.890217167087,-0.0726197263757,0.149746265204,-0.437566409348
vlasima01,-0.862492818041,0.479080592818,-0.295126745555,0.351024409265
wandeto01,0.166001622541,-0.277899227771,-0.210073306443,0.106191672495
yandlke01,-1.1332165423,0.235226944335,0.000694559922797,-0.0648666096489
anisiar01,0.121891140569,0.0278837833656,0.139686735102,-0.097782617368
backsni02,-0.504099951402,-0.0714008581929,0.486713400675,-0.298053575282
belesma01,0.331547164502,-0.00829909811364,-0.104168205812,-0.173666368211
brassde01,-0.220588726384,-0.234821448404,-0.115729271624,-0.20343605933
condrer01,0.0566200321865,0.17931033176,0.296695101921,0.0959454809978
daugaka01,0.427127964062,-0.0157713932947,0.285211990273,0.0668893259816
dorsede01,0.20722920539,-0.225068393999,-0.407833731125,0.0472125239085
emmerco01,0.549901794602,-0.147009465201,-0.14662144672,-0.00172106838015
ferribe01,0.307866149075,0.0388258520934,0.0705935934084,0.110247604329
foligni01,-0.201328365398,-0.298419654727,-0.181544154353,0.148431809582
frolimi01,0.209973318918,-0.344029604116,0.255363077575,0.0844044735834
giroucl01,-0.931189265333,-0.269053972721,0.284798682053,-0.263116940774
grabnmi01,-0.30076059743,-0.279102175144,-0.0628782208585,-0.253370030732
grybaer01,-0.296505443556,0.651285986522,0.0342187338074,-0.0287868861539
holzeko01,-0.114620113453,1.11005193014,-0.252939587503,-0.207286435327
johnser01,-0.396562011439,0.614201841596,0.200894618046,0.0723737359641
kesseph01,-0.950969008713,-0.13190329795,0.126335868527,-0.272543345242
kulemni01,-0.456224074073,-0.233073483883,-0.093618507076,0.0267420508927
lewistr01,0.320359278109,-0.331418719147,-0.267645625704,0.0370237868782
littlbr01,-0.566966772269,-0.221944582895,0.0878669859626,0.031348503463
lucicmi01,-0.347100903149,0.0686973759057,0.280611314512,0.218491033307
macdoan01,-0.787278055276,0.526402582787,-0.0507918895061,-0.186025119244
magnaol01,0.317785104958,0.345977204197,0.212004129913,0.262034511964
marchbr03,-0.408647505336,-0.153589331332,0.479375320622,0.1919035978
matsujo01,0.859388322603,-0.0199010558216,0.186756122503,-0.0448284301504
matthsh01,0.048008515711,-0.026304287817,-0.00384556788608,-0.0413895280762
mcbaija02,-0.305708376696,0.518105863395,0.0587034915084,0.257095627722
mccarjo01,0.676541552172,-0.142827939179,0.0011764918833,0.0751667750869
mcginja01,-0.167510792878,0.0123761745747,0.116024724924,-0.147344588221
mcintda01,0.623748980987,0.223368822079,0.171808236347,-0.141692855523
muellpe01,-0.212702606113,-0.0730377005037,0.332417860094,0.00345789497676
mursaja01,0.802522218505,-0.11487232907,0.101582890006,0.0590484691104
nodlan01,0.26125273983,-0.136897196068,-0.176357798511,0.0342645047315
okposky01,-0.327510329659,0.0599405489316,0.216212336666,-0.113186575609
peckhth01,-0.0123372601525,0.313244624577,-0.258069419455,-0.0256032087188
perrema01,0.0720958790035,-0.379628683107,0.0264348296963,0.167567644481
petryje01,-0.73112285388,0.406157814548,-0.136900372262,0.00944113881064
sangubo01,-0.00746236491717,0.221045931219,0.180288523918,0.332735047228
sestito01,1.09887481873,-0.0665437121587,0.0525348869142,0.131238478239
sheppja01,0.298215969494,0.117349718362,0.109957871921,0.0428212638089
shirose01,0.478752866516,-0.171017900411,0.830842256403,0.835668146103
staaljo01,-0.487372411923,0.131637592538,0.227097379202,-0.0161511142471
stalbvi01,-0.0352758196361,0.0574935241324,0.219553645102,0.0438769438316
stewach02,-0.155635415131,-0.154115357281,-0.275548737105,0.0629930663776
straibr01,0.435304101881,0.54551824139,0.136071792395,0.0717644965303
summech01,0.594082525532,0.62572264598,-0.0783411626215,-0.184684188974
tlustji01,-0.451424519898,0.114609913292,0.176710172095,-0.138989871942
toewsjo01,-0.492840044035,-0.35164170081,0.564514970393,-0.0397056375832
webermi01,-0.185203414884,0.535118127604,-0.208510026587,0.10426621849
whitery01,0.755250711315,0.00519434243939,-0.052013854109,-0.104315742081
alzneka01,-0.326248731395,0.59610041499,-0.137154372025,0.170269661679
anderjo03,0.212939535324,-0.171919028358,-0.194011482377,0.0584899792422
aulieke01,0.764281412511,0.288343280757,-0.045747450947,-0.0676109111782
backlmi01,-0.49609153159,-0.247267344163,0.0845313947191,0.0188806877603
bellebr01,0.27887448734,0.453181365436,0.32046917724,0.166479624179
bennja01,-0.869139791548,-0.231210449992,0.167319640728,-0.15578618921
blumjo02,0.265422797433,0.213127334173,-0.00736750550142,0.0366866966498
boninni01,0.0641831451405,0.335700655887,0.119605173567,-0.261205990764
borturo01,0.0681193169557,0.274465737818,-0.295185158422,0.0971509255228
bowmadr01,0.316530443162,-0.259971505623,-0.32211772011,-0.0435161914994
braunju01,-0.190314141006,0.00736233208053,-0.0562085637467,0.29202360099
byronpa01,0.0598845863193,-0.220145608548,0.15433091932,-0.0157771272549
coleia01,0.0442710781038,0.203122648991,-0.0745674914678,0.1128645058
coutulo01,-0.679536825961,-0.0825912766593,0.231627628849,-0.0229756577571
ellerke01,0.220466944072,0.145244606486,-0.0362794078922,0.260880509375
ellerla01,-0.164845520132,-0.0829086340129,-0.269884644006,0.0585888833388
falkju01,0.330761752122,0.194806648027,-0.040018116222,0.152627250733
frattma01,0.110286690819,-0.126286077151,-0.0505718547387,0.0277224494189
gagnesa01,-0.412507964643,0.0935128619542,-0.0792865456308,-0.174700413461
galiatj01,0.0548032334411,0.00226516728751,0.233158049266,-0.0124356813669
gazdilu01,0.810553652778,-0.280383767254,-0.543233227816,-0.209437120993
gunnaca01,-0.32906220118,0.272467344247,-0.232780030783,0.0308779524823
hagelca01,-0.321126010186,0.102985871662,0.19049663755,0.251643000527
halisma01,0.386545029357,-0.00868289725696,0.0383434979371,-0.0617921075878
harjujo01,0.829631551582,-0.11635320261,0.319324024406,0.153997417413
hicketh01,-0.558736084289,0.22205456377,-0.274869393323,0.182553724106
jeffrdu01,0.516135964219,0.0392886464444,0.122495749858,0.00255346081408
kanepa01,-0.641158782925,-0.241263938508,0.506504198923,-0.456093201018
