,name,goals_ev,goals_pp,goals_sh,assists_ev,assists_pp,assists_sh
259,phillch02,0.0340856690604,0.00497589391567,0.00117653197801,0.156234360595,0.0212550552332,0.00664379807286
260,kaberfr01,0.110811623668,0.0486071135585,0.00192202956381,0.187759968085,0.107556585178,0.00159675664273
261,robakco01,0.0441390763316,0.00381188839732,0.0,0.0974771232391,0.0362671010275,0.000251694294873
262,holzeko01,0.0248844313974,0.00124157518927,0.0319536689118,0.066416904431,0.00430091094617,0.000710454983836
263,laddan01,0.202000721364,0.0670287436501,0.00945818374681,0.252654621052,0.0944217459692,0.00682272394922
264,coutuse01,0.169907666234,0.0576911734401,0.00403029191988,0.228070778936,0.0834293951247,0.0027196830166
265,gostish01,0.11146035034,0.0604622663192,0.00345267583196,0.199513318669,0.119868078917,0.00384605117546
266,obyrnry01,0.0276382609965,0.000633799750332,0.000124206496938,0.123451513474,0.00693214382582,0.00559651035648
267,hodgsco01,0.143842352601,0.0326368739105,0.00738515547139,0.206985270225,0.0597206459097,0.00416836928655
268,jonesma01,0.0494405628934,0.00642966107883,0.0,0.106265804025,0.0146085744278,0.00406565645631
269,kennety01,0.155160436269,0.0335854010692,0.00380674303746,0.172175825125,0.0356085112974,0.00147858541478
270,mccabja01,0.0239061577901,0.00437240745683,0.000103299638326,0.0883571118751,0.0105289292043,0.00219188912062
271,voracja01,0.179201140443,0.0587244112397,0.00626342444617,0.252344086513,0.0932638440911,0.00866985270795
272,havelni01,0.0374651784079,0.00822142910817,0.000291957093624,0.14744159522,0.0235214398407,0.00707464686195
273,brodijo01,0.0452374770661,0.011796026605,0.000875898801183,0.132610861463,0.0403162346948,0.00523676806743
274,malhoma01,0.127799733922,0.0126444318027,0.0090081430333,0.160557327655,0.0197023571409,0.0039617433465
275,goertst01,0.0591031577198,0.0,0.0,0.0635944328221,0.0,0.00219711297079
276,mcdavco01,0.206795425248,0.074508934126,0.00159624196065,0.277020922325,0.143322752297,0.00171050182201
277,pettima01,0.0837703308981,0.00360499147461,0.00392184523621,0.104235874135,0.00675310954888,0.00205822397345
278,cohenco01,0.0239433325029,0.0,0.0,0.0733114057933,0.012821662821,0.00023506150596
279,urbomal01,0.0218134251845,0.00364174073287,0.0,0.127795256784,0.00784856767222,0.00406636632886
280,alberan01,0.0300169574065,0.00221543913905,0.00131431120459,0.116351452382,0.00924000632042,0.00433497565167
281,granttr01,0.0257211537379,0.000215184190549,0.000215184190549,0.035489056982,0.0,0.0
282,welchno01,0.0569213012951,0.00235382248043,0.00621807543089,0.102944110488,0.00869851524802,0.00220638285428
283,skillja01,0.0777452488405,0.00522415957801,0.00346730156287,0.117119366372,0.00961896797062,0.00149737654613
284,sissoco01,0.0708527760707,0.00329023159098,0.00382074970244,0.0907653879299,0.00497813833243,0.00251504561014
285,cizikca01,0.107011508142,0.0096231923887,0.00499792379812,0.135194890314,0.00849491085457,0.00603267599718
286,brouwtr01,0.158619980431,0.0486077592061,0.00608371327899,0.203356825676,0.052232431351,0.00422211418189
287,pominja01,0.208588629445,0.0796729830767,0.0124410546144,0.266425706521,0.13376075293,0.00731571674095
288,andrisv01,0.0781652384766,0.0073008373498,0.00378768869571,0.0803595192826,0.0159378870151,0.00228918546491
289,ekmanol01,0.0977538117002,0.0545098782492,0.00361545702852,0.223519248185,0.133839414603,0.00494890392805
290,walliri01,0.0909401633241,0.0132451011786,0.0121723528748,0.137684197127,0.0254157391528,0.00191552244756
291,callajo02,0.0286351637977,0.00223871847875,0.00218415056214,0.0929657463183,0.00890879228867,0.00212391211352
292,kuzneev01,0.188811848645,0.062785183438,0.00966657194546,0.253435651592,0.0974466664398,0.00753867730413
293,petrele01,0.0661517830961,0.00150877619168,0.00664429228802,0.0948580689825,0.00448735947069,0.00274116821737
294,colaica01,0.0650052690789,0.021334221178,0.000560114829427,0.153010704076,0.0574886128674,0.00459256993465
295,tyrelda01,0.0487742007459,0.00343659655555,0.0,0.0864733648982,0.00629502750059,0.0
296,huselkr01,0.201421726725,0.0747510018351,0.00910536048334,0.256373120135,0.127591141754,0.00376940976486
297,kulemni01,0.146082776435,0.0283977920404,0.00917726976304,0.182276879819,0.0297382960025,0.00799412050243
298,valieri01,0.0758728018469,0.0117906609614,0.000960446218391,0.142901456866,0.0185934726518,0.00746336593531
299,bourqga01,0.0930740344766,0.0132301649694,0.00222994712339,0.117226648813,0.0152104119211,0.00188618605229
300,sielopa01,0.0618082794567,0.00515772397557,0.000245767461604,0.131435750226,0.0151862129244,0.00105956399892
301,zalewst01,0.012080150404,0.000658770619753,0.0,0.0263496577102,0.00098815592963,0.00215104897785
302,grantal01,0.0472418892007,0.0055242265981,0.00157205414893,0.0747322148783,0.0120837844633,0.000217534732567
303,zidlima01,0.0726726993597,0.0546562239874,0.00110311299132,0.21781070089,0.16720591206,0.0034880986127
304,heatlda01,0.225435265074,0.106314883404,0.00602583226518,0.340221668281,0.198185472916,0.00440146885724
305,leierta01,0.0476095337382,0.00513621188158,0.000721935904495,0.0806995014142,0.00540653846129,0.000721935904495
306,kingdw01,0.108315542088,0.0178968773565,0.00725999568822,0.155634585077,0.0183268911941,0.00285655830196
307,gazdilu01,0.0499832266563,0.00402758109534,0.000141001907361,0.0743447742034,0.00163581522929,0.000423005722084
308,tatarto01,0.138335168865,0.0409243223099,0.00531783286931,0.17061671279,0.0487266889629,0.00120426697177
309,larsebr01,0.0660870838951,0.00413787986417,0.00306220174978,0.111208692116,0.00294957214459,0.00185666107173
310,hutchan01,0.0522414252325,0.0156227759376,0.00128297889619,0.135830011131,0.0367177710913,0.00229412035417
311,paulni01,0.0530464945851,0.00296384698288,0.0,0.0603515265841,0.0101861322066,0.00014489680308
312,zuckeja01,0.116155350328,0.024268707406,0.00297004209514,0.154714991855,0.0283655378603,0.00210776824305
313,zettehe01,0.214855923416,0.0983134420143,0.00798469609308,0.37083807277,0.219120763658,0.00384548575295
314,woywije01,0.0353649288212,0.00657234010801,0.00060152444095,0.129841160696,0.021438375646,0.00312049852391
315,musilda01,0.0293140619949,0.0,0.0,0.0613756318594,0.0111843483132,0.00110021878575
316,sulzeal01,0.0287155323136,0.0056940445675,0.0,0.115013349741,0.0163385542823,0.00217477720488
317,hamhuda01,0.0517446376257,0.0241649052432,0.00176140652329,0.179201073025,0.0979632687377,0.00886766074626
318,scandma01,0.0443532927823,0.0111726087901,0.00049284335502,0.153823210658,0.0430699217653,0.00244711718648
319,khairju01,0.0858139013892,0.017016547476,0.00573698828727,0.131836555926,0.0227326990792,0.0053424408423
320,gervabr01,0.0513078985036,0.00872513004886,0.0012143900442,0.16044234386,0.0451083783055,0.0044006167667
321,galchal01,0.173636826443,0.0506415397287,0.00666115948299,0.247809926983,0.101266178433,0.0107533753891
322,boychza01,0.0923964529976,0.00363136024918,0.00325691350443,0.109760766298,0.0249463050179,0.0
323,coutulo01,0.201309085134,0.0721279553027,0.00571142768205,0.285977541643,0.123034627498,0.00523399650527
324,harjujo01,0.0785020607343,0.0,0.00247534534095,0.06199261257,0.00437011026075,0.0
325,schulni01,0.02956022307,0.00307009617952,0.00117220872255,0.135586306392,0.0136179667731,0.00720535454759
326,ellerla01,0.148731055681,0.0277730722452,0.00676401158467,0.184376327606,0.0397872906626,0.00448510105588
327,boylebr01,0.100581057794,0.00915453551567,0.00911384232755,0.123596121276,0.00892574613278,0.00344116987727
328,erixoti01,0.0360057703826,0.00618503625094,0.000975959391103,0.0965540224682,0.0199723172385,0.00454900536483
329,dzingry01,0.0798148033713,0.00327386230637,0.000241471029367,0.127467951103,0.0103112781398,0.000241471029367
330,hordida01,0.0376641494711,0.00048490007742,0.000489724691384,0.0477868486889,0.000489809035808,0.000361567264348
331,hedmavi01,0.0695914022664,0.0301192906891,0.00195896520182,0.194166668525,0.108604139852,0.00447389228206
332,kocida01,0.0334711209786,0.000325463242654,0.000497313927526,0.0468135333762,0.000382054405244,0.000682197010172
333,bochebr01,0.0981928850618,0.0205232103546,0.00257881615308,0.125169043158,0.033325859301,0.00142975324887
334,hallta02,0.239021310692,0.0917728966166,0.00624981165973,0.303316033261,0.156358589123,0.00452903302366
335,portech01,0.0620845968433,0.000973184366641,0.000411287156376,0.0823699125324,0.00218364106504,0.00224948750887
336,borerca01,0.0224839738005,0.00328655989224,0.0,0.0912739743485,0.0167513099577,0.00583193500834
337,lindbpe02,0.0368046151119,0.00487810285331,0.000181570995047,0.12416912357,0.0154681366692,0.00264298429132
338,lindsjo01,0.124011888452,0.0224719910726,0.00553897163753,0.128956797932,0.0183382146855,0.00229287950334
339,fribema01,0.091099536562,0.00156171076618,0.00789022566061,0.0776054624964,0.0100024794544,0.00073514717493
340,coburbr01,0.0515817330138,0.0277140346723,0.00152216759621,0.177235916488,0.0678027363916,0.00747476189328
341,barbema01,0.032297582867,0.0120617812598,0.000899256660409,0.132714832082,0.0182885506697,0.00121196169102
342,thurean01,0.0879139927577,0.0027388776808,0.0,0.122729308587,0.0096297615221,0.0
343,riellmo01,0.0705075392011,0.0332642797049,0.00307240692425,0.194940113793,0.0943609097987,0.00549141144069
344,gaudrjo01,0.20913324674,0.0876680163821,0.00696784637907,0.270285703254,0.132188831924,0.00420920428074
345,varonph01,0.0459395852572,0.0034664238726,0.000804430748191,0.0517608652148,0.00896662854114,0.0
346,pearsta01,0.135084498304,0.0284106802082,0.00411585888209,0.166406523032,0.0466401847495,0.00111056295984
347,nummepe01,0.145498312293,0.0683943743974,0.0027551745903,0.222900157374,0.124378518163,0.00277813857958
348,kenneti01,0.0695573604462,0.00670658510938,0.00138358679038,0.134167433644,0.00765081566955,0.000825573133995
349,rozsimi01,0.0488749498126,0.0256103913179,0.00140667936724,0.179444805539,0.0896121656553,0.00729811567422
350,parenry01,0.0180017533923,0.000914513896138,0.0,0.0661883375358,0.00638684328428,0.00345022941933
351,kadrina01,0.172812798314,0.0600372020016,0.00401531207642,0.243377676646,0.110624895022,0.00426368337496
352,mursaja01,0.113373054302,0.00201067396169,0.0,0.066153375159,0.0179260897212,0.0
353,vandeda01,0.0607150180383,0.00461718467806,0.0,0.125569025372,0.0135709197204,0.000911409648128
354,horvabo01,0.123759734789,0.0369719200016,0.00315539762337,0.199433679091,0.0660660833853,0.00658097045557
355,maroopa01,0.108090288012,0.0095013517619,0.00441891402041,0.137309651369,0.0110531141784,0.00395896748769
356,demerja01,0.0698577605959,0.0190904890196,0.00197746376871,0.184732204673,0.0603789567982,0.00546850647063
357,ryanmi01,0.0750327214803,0.012650968205,0.0,0.137848964558,0.0109322870482,0.0012462532305
358,brentti01,0.05630212225,0.00502136205018,0.0045649803487,0.0971430906267,0.00645178579563,0.00303733571197
359,morride01,0.0346346630507,0.00979083512905,0.00163458055502,0.151768266873,0.033883261127,0.00701560143919
360,zharkvl01,0.0976551861492,0.00531879070123,0.0012444379444,0.127675868083,0.00914736421271,0.000678277397717
361,marshke01,0.0759650292698,0.00199329294396,0.0012816461789,0.100084470262,0.00579616546597,0.00113015438706
362,johnser01,0.0548873172377,0.0304618192869,0.001798853989,0.184482063777,0.0935754449046,0.00565719912132
363,parrima01,0.123533715001,0.0367335921256,0.00499765182353,0.147527509293,0.046113975856,0.00288707302969
364,perssjo01,0.0715873479638,0.00718537044272,0.00109291518536,0.124934645169,0.0151779655567,0.00446651603367
365,anderjo05,0.0668024335359,0.0060246352021,0.00311708645976,0.110469583557,0.0145118639095,0.00315417437841
366,campbgr01,0.083286708971,0.00428331023508,0.00740275404002,0.122476155892,0.00544173492817,0.0048959356135
367,anderjo03,0.0683741651504,0.00493070459423,0.00256067418449,0.0990934729792,0.00531882896873,0.00231783859494
368,kostoto01,0.0929118163772,0.00504925726329,0.00470053520108,0.117643675158,0.00517219568122,0.00295740082026
369,coteje01,0.0640626474472,0.0120134906535,0.00220490485061,0.125394476779,0.0360509282524,0.0029457081503
370,wanviky01,0.0619182852363,0.00489758731759,0.004642548018,0.0836185599828,0.00519265840613,0.00087895611517
371,draisle01,0.130965214077,0.048104517492,0.00219713194114,0.212077254682,0.109630134258,0.00329741992348
372,hagelca01,0.151665064831,0.0353029743143,0.00571922073866,0.203615655164,0.0491866041521,0.00471257766964
373,stracty01,0.0531192298675,0.0080912049079,0.0,0.10645306826,0.0110231159821,0.00302318768832
374,moentr01,0.0855464290706,0.0047310899157,0.00553181629953,0.110621393563,0.00413950090308,0.00253785417548
375,bourqch01,0.0827893345826,0.00270014345947,0.000282100936609,0.0706862401514,0.00997542957904,0.000606969362149
376,grimaro01,0.0818850632672,0.0249644564312,0.0,0.12230379602,0.0223445227155,0.00286734829457
377,vermean01,0.168430882416,0.0671114820595,0.00731727412902,0.234708571487,0.0921519929467,0.00500269499141
378,kaneev01,0.178372777343,0.0692432146085,0.00611326123357,0.281878964888,0.113487932545,0.0108749214091
379,bickebr01,0.094246305738,0.0155490294883,0.0054383462131,0.13787777408,0.0118945773966,0.00472646623268
380,hensitj01,0.0719083130129,0.0113308119311,0.00223475959118,0.166037677579,0.0172217559381,0.00219917609892
381,gunnaca01,0.032222331422,0.00597613554469,0.00129717766743,0.133636575266,0.0229834587655,0.00386021488021
382,hamilfr01,0.0301272358771,0.0,0.0,0.0716779473367,0.00299764994618,0.00113400719349
383,syvreda01,0.0206184369311,0.00470252860393,0.0,0.0747422825898,0.0109854091675,0.00195442611164
384,oshietj01,0.171904676046,0.0571663086005,0.0076775130162,0.284035880108,0.104314286833,0.00764837048879
385,skinnbr01,0.0908624851708,0.0168645602673,0.00154041392358,0.133749228277,0.0211977830421,0.000660577574452
386,connobr01,0.102587534854,0.0239484666563,0.00506021871419,0.130068502308,0.0219423130414,0.0019611184426
387,lundqjo01,0.0846700220262,0.00744055405081,0.0035015524203,0.115142524931,0.00558565680766,0.00104628611393
388,nyquigu01,0.14224217099,0.0365450777209,0.00583168248858,0.18582228621,0.0484417153145,0.00483807034643
389,setogde01,0.154894958254,0.0482965976358,0.00381205703365,0.205803868928,0.0562622772697,0.00156414576983
390,oreilry01,0.225564195063,0.0878374839442,0.0070914754164,0.287045689067,0.113732692458,0.00326625347455
391,laughsc01,0.100872140455,0.0137358078926,0.00142430176822,0.106809120775,0.0164019597342,0.001198400095
392,havlama01,0.175448477557,0.0608616023168,0.00463891999374,0.261727015547,0.118459305718,0.00328227530257
393,plihato01,0.0686585285961,0.00323812917262,0.004051052656,0.10212877093,0.00710190460557,0.00139049920474
394,scudero01,0.0359180203023,0.0057445686107,0.00172808332508,0.150510777774,0.0234150796607,0.00642650148625
395,boumala01,0.0707999273623,0.00401410334231,0.00369513901843,0.127499646926,0.00883063861116,0.00241644161539
396,cammami01,0.200921786748,0.0781743445537,0.0102590323477,0.278793198933,0.152533517103,0.00353917510252
397,guenina01,0.0268512645003,0.00200970394729,0.0,0.117528015615,0.0062660672284,0.00619340224452
398,desprsi01,0.0388065435696,0.0069650365132,0.000370392616302,0.14640938345,0.030065139048,0.00589017601329
399,commomi01,0.037225738644,0.00392432820402,0.00147389892277,0.141448338481,0.0151672863117,0.0045555508498
400,percyst01,0.0278296062181,0.0018559994622,0.0,0.065936018712,0.0183229825296,0.000289846188679
401,wilsoga01,0.0854663365645,0.00114359547255,0.00219456359874,0.0971653198752,0.00731406223084,0.00182691084173
402,allenbr01,0.0258521678535,0.00263782402011,0.0007717481953,0.137476076245,0.00582180169389,0.00835185846878
403,bennebe01,0.113343099527,0.00820705808291,0.0018343463934,0.130172535893,0.0123719679947,0.00132512161364
404,hartite01,0.0824851602495,0.012352986284,0.00287616155077,0.178701968685,0.0176829903016,0.0048419843882
405,clichma01,0.0582111664041,0.00399272979728,0.0100231746947,0.0886714874506,0.0074801697129,0.00534513616376
406,zibanmi01,0.183597363512,0.0452709617181,0.0050516375312,0.26591835942,0.0947123845928,0.00452280388824
407,pelecad01,0.0101613448614,0.0,0.0,0.0648784844476,0.000209122883577,0.000209122883577
408,hainsro01,0.0399654792608,0.011219907852,0.00134619930576,0.173900454545,0.0477837714647,0.00626256976243
409,mottami01,0.043052089867,0.0135914585353,0.00131440734053,0.158584309337,0.0480137175512,0.00526278051142
410,winnida01,0.105222896676,0.00894428839601,0.00823654081468,0.152776375239,0.0127396147884,0.00525386873742
411,turriky01,0.178933838277,0.0598394833515,0.00533203902793,0.270597011358,0.109758933053,0.00707054681476
412,gormlbr01,0.0272018109028,0.00144400815637,0.0,0.0996476499623,0.00825375145676,0.00280359337435
413,jenseni01,0.0577791372364,0.01093962631,0.00165598057455,0.110582448792,0.014050520881,0.00310536841894
414,fialake01,0.0441244515565,0.0240316806849,0.00108201516627,0.179033662248,0.0338815171821,0.00205791756638
415,floodma01,0.0325877316465,0.0117800815486,0.00346258986611,0.127336888389,0.0227638748471,0.00070842558261
416,gillico01,0.0434249306969,0.000576368330194,0.000462825715798,0.0896004702115,0.00751953007056,0.00018437772418
417,boothda01,0.146557838511,0.0417790958197,0.00609569192365,0.204575692549,0.0623942729433,0.00242499730153
418,athanan01,0.0928885220118,0.0146621974519,0.00146835320504,0.139608607004,0.0173757283897,0.00205524475951
419,daleytr01,0.0374828471314,0.011824956622,0.00100690791122,0.179701197017,0.0438714567974,0.00715311240638
420,johanma03,0.16706946765,0.0494060744258,0.00788067678804,0.237845531552,0.0897328446939,0.00866937297433
421,mcnabbr01,0.0451010218,0.0078657775252,0.000805096715111,0.127021260094,0.0253778498994,0.00209965666243
422,hossama01,0.196225450111,0.0894862926146,0.00888917042193,0.293257323712,0.168029104661,0.00447056540856
423,terrych01,0.0994200247748,0.0103272491235,0.00281670373996,0.121969868706,0.0164304468668,0.00272546841102
424,raymoma01,0.156852456301,0.0409521414318,0.00614333730826,0.194998977296,0.0568039006369,0.00302051682662
425,hossama02,0.0984978405995,0.0226693771733,0.00178407439537,0.140424847306,0.0272777677462,0.00155060963879
426,spurgja01,0.0443613102965,0.015756842165,0.00120897173329,0.157683726884,0.0476562570568,0.00554685944868
427,johnsst03,0.0323546141286,0.00303244384369,0.000259697792335,0.0865129636987,0.00989723191768,0.00409224702996
428,yonkmno01,0.0739832204906,0.00480101289958,0.00354512322484,0.0861428514516,0.00321678640094,0.00121268301796
429,pulocry01,0.0689497329979,0.0156560322933,0.00150104523244,0.118268609419,0.023302833892,0.000490624954273
430,vernami01,0.0838237481337,0.00340106560668,0.00221119105862,0.109282178716,0.0123801241968,0.00368162979015
431,baertsv01,0.084860957599,0.0147742903248,0.00174517433901,0.144619859623,0.0262552036698,0.0041319533492
432,santist01,0.148077612337,0.00905154597145,0.00173635563153,0.0652078726943,0.0110104085412,0.00167884985945
433,stoary01,0.0890094028267,0.00345365366091,0.000254975558462,0.0856971136534,0.00401717403973,0.000678814184095
434,mccanja01,0.170057733639,0.0592833740333,0.00212457758754,0.219250926785,0.0919628852932,0.00393623437744
435,haulaer01,0.103790760076,0.00788203957933,0.00676623783172,0.148627451481,0.0111455503736,0.00676841247612
436,nelsobr01,0.160922882225,0.044777241361,0.00774703978125,0.219731780295,0.0743887535506,0.00364468773673
437,kwiatjo01,0.0285945331586,0.00421024530386,0.000151557234268,0.120419504581,0.0341461457766,0.00109776963232
438,sestito01,0.0511504187505,0.000744724649637,0.00156204089959,0.0747669731958,0.0,0.00357033317805
439,toewsjo01,0.199551780818,0.0749076698954,0.00528791030353,0.303133659821,0.156487644,0.00692776072166
440,tyutife01,0.0372645057089,0.0137494134003,0.00236156240165,0.174223116726,0.0460664054072,0.00886031077885
441,almqvad01,0.0730205292377,0.0181335188232,0.00277863126416,0.165773601759,0.0186475179535,0.000563461162354
442,larssad01,0.0298438375042,0.00438197095307,0.000386688822098,0.131401985056,0.0225236614816,0.00280301312936
443,blumjo02,0.0342298537649,0.00102554591674,0.00227708062923,0.0920290337462,0.0108383406647,0.00463760044283
444,belesma01,0.135758116471,0.0232366449547,0.00731552833712,0.160675564135,0.0264795047431,0.00438805179122
445,gardija01,0.0653201107169,0.025905971907,0.00240685109747,0.192818934033,0.0956047341218,0.00564412631179
446,damigje01,0.0657554880393,0.0015290156483,0.0014162201775,0.0804084478512,0.00217462100146,0.00164195053161
447,burnsbr01,0.0963458670271,0.0577366758091,0.00484351628788,0.258993023777,0.151144801122,0.0058779425464
448,ferribe01,0.0799970016709,0.00604969061668,0.0,0.131863914347,0.0110406824877,0.0
449,huberjo01,0.191004295137,0.0518895597635,0.00460990778134,0.276700453101,0.103113486433,0.00352480520491
450,poulima01,0.0775895409095,0.0121088717654,0.0,0.14550272036,0.0154533753568,0.00256616390721
451,whitftr01,0.0664731926382,0.0186393623769,0.00329742623243,0.122828059813,0.0180566073087,0.00256411085565
452,muzzija01,0.0467258633554,0.0151568066201,0.00231301991453,0.129238755023,0.049671137889,0.00438501117696
453,melchju01,0.0256974952234,0.000596887357786,0.0,0.0768056670145,0.0155386023302,0.00273898798942
454,troppco01,0.0596949543834,0.00273940487178,0.00301231573917,0.0740855690547,0.00196847118786,0.00290804447887
455,fatadr01,0.0518048375047,0.0157565149013,0.00078500212172,0.128467420903,0.0283343360216,0.00111004729562
456,plantal01,0.0323552021736,0.00735857664242,0.000664770665854,0.0735538765395,0.0527310989003,0.00309846499001
457,vishniv01,0.0201926895672,0.000845010004463,0.0,0.0602888712396,0.0110559069235,0.000291912546996
458,lindhel01,0.15407978298,0.0441499560882,0.00563784160148,0.226774769448,0.0968444136496,0.00765729206065
459,crombbj01,0.085134598543,0.00754980941749,0.00594023482954,0.122963483454,0.00669820764856,0.00270889987214
460,antroni01,0.173622840941,0.0558978049248,0.0082246124191,0.254566243579,0.104254651636,0.00576534145672
461,murrado01,0.026302548301,0.00319577311086,0.00065561671505,0.124162434909,0.00684837590776,0.00626165036046
462,backeda01,0.151444640368,0.0454848478137,0.00746332586178,0.196857291538,0.0527156295978,0.00462848947307
463,russekr01,0.0538553045095,0.0160861210782,0.000777822052306,0.160793088514,0.0367045987714,0.00696423195476
464,nealja01,0.168836583677,0.0477808361095,0.00552231634491,0.252317191232,0.113175734305,0.00496155224167
465,samuemi01,0.174196116619,0.0697862172971,0.00399407835588,0.297157717279,0.158570235282,0.00223728712779
466,murraan01,0.0689550068972,0.00880650430593,0.00313126954299,0.09992714091,0.00607157906816,0.00128165978172
467,filppva01,0.140403883886,0.0440953714821,0.00430240960633,0.197452058748,0.0720659376396,0.00176306610958
468,quincky01,0.0358359618242,0.00910475080446,0.000953016060564,0.153727515723,0.0515517105265,0.00329356063697
469,nessaa01,0.0168353785041,0.00165675672977,0.0,0.0346971423259,0.000688699685879,0.00292579575457
470,spezzja01,0.233653039379,0.111261565442,0.00834512580631,0.302606461836,0.19182338517,0.00615798164044
471,parisza01,0.240233481075,0.0886554077104,0.0122519811644,0.269427389286,0.132041983303,0.00625621886394
472,carrico01,0.0340553539341,0.00222022215085,0.0,0.0770835835745,0.0228882160435,0.00134722688007
473,dowdni01,0.0681536556599,0.00992596544853,0.000283238401248,0.138717698884,0.0143974301855,0.000283238401248
474,letankr01,0.0537800525728,0.0348482627457,0.00138481335931,0.153630493433,0.0868438717614,0.00299738068048
475,shinkhu01,0.102995654948,0.0336879742373,0.00140623267418,0.118978641123,0.0403838198193,0.000419567637582
476,ruututu01,0.137638119579,0.0379522204282,0.00526459465763,0.196090836164,0.0470168562543,0.00615988634441
477,dehaaca01,0.0487368021302,0.0146947025352,0.00129684883849,0.153466544532,0.0479271447723,0.0055931173073
478,allenbo01,0.0704739082682,0.00694892520554,0.00385766715347,0.100565940442,0.00443541680874,0.00187115846941
479,melicjo01,0.0294429510088,0.00487817608619,0.000280420541965,0.101995495436,0.0209590672802,0.00471957942915
480,josiro01,0.0644314202251,0.0264552498487,0.00233842773634,0.208657885559,0.0904224037843,0.00938332673076
481,eagerbe01,0.0670433038779,0.00151926412792,0.00425789014823,0.106619348092,0.00206518582088,0.00228652588531
482,sheahri01,0.136317667268,0.0482476063806,0.00608519011673,0.197287524414,0.067527239592,0.00391479265308
483,dickija01,0.0840540482122,0.0203089467873,0.00438377945086,0.134428313972,0.0346757686702,0.00213657688414
484,mckencu01,0.0676551846174,0.00214381333673,0.000598445739951,0.0757619915288,0.00739474848138,0.0
485,zadorni01,0.0407733922439,0.00612410511507,0.00085857166528,0.11168588227,0.0268865975124,0.0058934033063
486,crackad01,0.0522465317258,0.00622706516456,0.00257233666201,0.101942506661,0.00529644247926,0.00144285185274
487,reasoma01,0.10769454036,0.0200500742326,0.00777100243295,0.183652207112,0.0353319591063,0.00801047039605
488,josefja01,0.0753434522662,0.00617308284543,0.00235710429086,0.110947661018,0.006191188549,0.00318335340639
489,knighco01,0.0281756555183,0.00162508711885,0.0,0.0386140497201,0.00162508711885,0.0
490,bergfni01,0.126116378031,0.0140178550328,0.00262574891681,0.133003991007,0.0305691909069,0.00242067096096
491,delzomi01,0.0612991125333,0.0230154295116,0.00192790121845,0.180085965712,0.0784022729545,0.00603364142149
492,backlmi01,0.161812409907,0.0455213421647,0.00721627214607,0.233902923596,0.0682046743745,0.00452348170982
493,faschhu01,0.129614689185,0.0162987405529,0.00161585681531,0.156165780946,0.0226567289266,0.0
494,jaskidm01,0.0987231413843,0.0141986564482,0.00375843861743,0.170343039381,0.0316312064734,0.00342245831242
495,richmda01,0.0674789315131,0.00249862137093,0.000323884349893,0.0743933267691,0.00354507008586,0.00349382777835
496,kapanka01,0.0618584967818,0.0170163818205,0.0,0.153371247301,0.0247987046058,0.000975413838366
497,bergepa01,0.191518596129,0.0670896678222,0.0096204735237,0.258146310221,0.0982002600354,0.00645438009074
498,hagmani01,0.13133488681,0.0392801024961,0.00472095424141,0.218079394049,0.0734807768809,0.00398830141539
499,liljaan01,0.0331665031982,0.00647144449817,0.00114692681242,0.134942262375,0.0205659017921,0.00689273569192
500,beginst01,0.0947809275066,0.00584918784412,0.00711811616517,0.107158428618,0.00530292421157,0.00291871819718
501,craigry01,0.051432350901,0.0133156832847,0.00104633229889,0.090278774584,0.0019034331338,0.0012307412713
502,boyddu01,0.114922610473,0.0199409022239,0.00324395623586,0.127006701802,0.0109320343006,0.00296353721927
503,vranape01,0.057505787195,0.0265043356711,0.000385580890187,0.0703881747438,0.00474626231662,0.00337017747009
504,mauldgr01,0.077778349421,0.0123826725993,0.00213246947757,0.151686996117,0.0184877931136,0.00124026086484
505,brownch01,0.0193714365027,0.0,0.0,0.0714620838234,0.0,0.0
506,pysykma01,0.0331517755135,0.00472645700461,0.0,0.110712325635,0.0125908231025,0.00225057353159
507,svatoma01,0.12466397314,0.0258215746137,0.00266672917523,0.156671006038,0.0326099441281,0.00253971298863
508,rosehja01,0.0249381697377,0.00012515537119,0.0,0.0387402710812,0.00012515537119,0.0
509,bourqry01,0.0819890633328,0.00259773752287,0.00155285635762,0.0667227042285,0.00676165711908,0.00073007258999
510,erikslo01,0.213219809126,0.0745506115444,0.0102816054619,0.27371971954,0.118321721685,0.00583875193447
511,horcosh01,0.177595096838,0.0741113796152,0.00719145255294,0.246277601347,0.107153285889,0.00401739279343
512,ullstda01,0.086190729121,0.00567006017998,0.00357917319871,0.104815750821,0.0103300168388,0.00120010751999
513,abdelju01,0.129003857972,0.0292633464803,0.00750739184273,0.183765563016,0.0419343223438,0.00311689220058
514,fastje01,0.0867379211702,0.00819589395508,0.00518551634544,0.127368480366,0.00712894245579,0.00282818048218
515,gudbrer01,0.0374634296349,0.00593982405949,0.00040491364056,0.141617754583,0.0319431507027,0.00537889474129
516,wirtape01,0.101045753555,0.00581330488583,0.00163513007637,0.137236509073,0.0115257086777,0.00132100987677
517,coylech01,0.127104339026,0.0406746216733,0.00448429754554,0.181140851031,0.0671880830694,0.00541973386543
518,kanato01,0.0697458412793,0.0048663658648,0.000601289270833,0.104530129739,0.00662600405126,0.000601289270833
519,tarasvl01,0.218998752075,0.0870921297328,0.00819460496455,0.270697270684,0.126707912288,0.00644908041432
