,name,goals_ev,goals_pp,goals_sh,assists_ev,assists_pp,assists_sh
262,holzeko01,0.0449150332129,0.000428434425456,0.0,0.0704118594081,0.00911266591936,0.00346868393671
263,laddan01,0.149640875538,0.0580129408455,0.00663111626065,0.269526084285,0.108741189357,0.00704051392448
264,coutuse01,0.0930073826386,0.0184080264361,0.00399033062324,0.135655291437,0.0241164868219,0.000274828579195
265,gostish01,0.044687950692,0.0,0.0,0.079891515544,0.00547431042035,0.0
266,obyrnry01,0.0491246403947,0.000980515571854,0.00275573176398,0.0893964284696,0.00583105923267,0.00369050713623
267,hodgsco01,0.0587187509918,0.00779255020582,0.00145042109471,0.117300604731,0.0486019264332,0.0142933153045
268,jonesma01,0.0382556661764,0.00243057809965,0.0,0.0945208515841,0.000769820123672,0.000245337843586
269,kennety01,0.1062227883,0.0257039683981,0.00057598786451,0.157812337564,0.0955332102503,0.000966447414468
270,mccabja01,0.0195194641671,0.000413524751993,0.000465095766309,0.0952723840016,0.000583359465242,0.0340927398718
271,voracja01,0.171750118587,0.0579613650243,0.00812416529725,0.236222545186,0.109155167888,0.00459973020333
272,havelni01,0.09144844939,0.0320327973524,0.00262440127156,0.193690599945,0.0606546317028,0.00557724338273
273,konectr01,0.0692520789229,0.0355927644332,0.0022277677183,0.119822531522,0.0538052577212,0.000718274373886
274,brodijo01,0.0669882126146,0.00613318282536,0.00184712077269,0.0594083407077,0.00826149976986,0.000164549978024
275,malhoma01,0.0908449179041,0.012071159375,0.00381957355201,0.136018814263,0.0235170227966,0.00223052048623
276,goertst01,0.022167029584,0.00154107205303,0.0,0.0339822626787,0.00907921413879,0.0
277,mcdavco01,0.15238131693,0.0422672926132,0.00198149958184,0.186972390079,0.0530906979788,0.00224500088959
278,pettima01,0.0405269573606,0.00430807890992,0.00215529319052,0.126838869043,0.00679367063651,0.000649477959307
279,cohenco01,0.00578029033588,0.000391569867604,0.0,0.0783978617736,0.000293216693769,0.0
280,urbomal01,0.0493755520162,0.0,0.0,0.071489135938,0.0,0.0
281,alberan01,0.0642059016445,0.00441354164105,0.00223059383046,0.131128511163,0.0164039982577,0.00620869816862
282,janmama02,0.0956058921406,0.0149896985043,0.00506951308051,0.171293707158,0.0387260181715,0.00289652482219
283,welchno01,0.0392455430816,0.0055408442928,0.000448303224796,0.110327567313,0.00468226041708,0.00112548195787
284,skillja01,0.0131304257009,0.0,0.0,0.0137422746497,0.00872517618856,0.0
285,sissoco01,0.0301610473139,0.00223341341633,0.0,0.0342392019454,0.00120780250539,0.000722783618714
286,cizikca01,0.0516694141683,0.00378215974079,0.00195255228808,0.0819421157336,0.00495884713198,0.00206840757331
287,brouwtr01,0.144869416586,0.0405837793265,0.00696733810359,0.245176690744,0.0894657778783,0.00551136867597
288,troppco01,0.0420047394513,0.00939077437288,0.0,0.0418074239185,0.0128100738877,0.000695912156655
289,andrisv01,0.033296781437,0.00265371618177,0.000379102311681,0.0240818719198,0.00460338521327,0.000379102311681
290,ekmanol01,0.1170736613,0.0492286809917,0.00233180921194,0.185062039125,0.0850572020913,0.00200596972014
291,walliri01,0.0903323003719,0.0116131363327,0.00722808468612,0.153864814819,0.0413125210421,0.00200370865028
292,smidla01,0.0322484141723,0.00174005815541,0.00276360101465,0.0631618905586,0.00189611167542,0.00285641027356
293,kuzneev01,0.101620554266,0.0252284370756,0.00547255253893,0.110181025555,0.0649204790378,0.00172279944761
294,petrele01,0.0305490995572,0.00157426197847,0.0012283339429,0.0957932361857,0.00590164327073,0.00855558585452
295,colaica01,0.0998717827872,0.0117977642095,0.00147150526813,0.136232262343,0.0137845295841,0.00101310162419
296,chaboth01,0.0426391933401,0.00577962741638,0.00496858723574,0.130514220393,0.0157438619647,0.00349742542906
297,huselkr01,0.123684070308,0.0576880847262,0.00481170788126,0.184833036875,0.108328702347,0.00501730496466
298,kulemni01,0.0465677885752,0.00870223347247,0.00171443474049,0.138073931747,0.0276475102919,0.0106520287479
299,bitzby01,0.0475539756627,0.00653924705821,0.000344998409963,0.120053349438,0.0193105221712,0.00235830256864
300,valieri01,0.0427724242459,0.00675709320814,0.00584482938635,0.10143423764,0.00974805632828,0.00252874042646
301,bourqga01,0.00807418687484,0.0,0.000526713117197,0.0115797562083,0.00859026964718,0.0
302,sielopa01,0.228989231251,0.00813262327198,0.000760252305507,0.10228303226,0.00789542532224,0.00122347996279
303,zalewst01,0.0230224191431,0.000209745915874,0.0,0.0508432112709,0.00386039532566,0.0
304,steckda01,0.0499035023304,0.0220293060503,0.00162585298617,0.11635282898,0.0418983923527,0.00625287565508
305,zidlima01,0.133585328282,0.0521529660137,0.00347663798064,0.250061041234,0.132297256044,0.0068885084709
306,heatlda01,0.212539030644,0.0933183261358,0.0047309616494,0.305684418832,0.162670810446,0.00539042636898
307,wanviky01,0.116544404352,0.0098709614882,0.000687963550053,0.13565508961,0.00568379955952,0.00146323648967
308,leierta01,0.0137034213577,0.00036634848699,0.00036634848699,0.0812386028237,0.000803812145942,0.00643094318268
309,kingdw01,0.0353617326481,0.0031563721964,0.00394048499484,0.13146371822,0.00781733345346,0.00170545917063
310,gazdilu01,0.0237681312782,0.0,0.00152389741443,0.0700344835366,0.0,0.0
311,tatarto01,0.0528050669708,0.000544085306735,0.00236409546237,0.0895217491041,0.00388279059807,0.0
312,larsebr01,0.0473823564775,0.00267386512691,0.00224927240173,0.0858812477256,0.0012379306044,0.00168046302122
313,hutchan01,0.0492666011362,0.0124971303715,0.00132459109079,0.133896538052,0.0572763655185,0.00302966495613
314,paulni01,0.053251065239,0.00699516142472,0.000427395045834,0.0861533535726,0.0107884462921,0.0
315,zuckeja01,0.0490480701613,0.0159788490529,0.000857753129767,0.137010668006,0.0385809147345,0.0022842605804
316,zettehe01,0.172972558846,0.0868701322021,0.00429278645195,0.259745828612,0.163383689504,0.00281116542306
317,woywije01,0.0527187331625,0.011355680582,0.000381480140066,0.124978718253,0.0167770083632,0.000611604223947
318,musilda01,0.0732818532586,0.00459501174041,0.00414428756352,0.0882954571093,0.00738939154768,0.00457442969229
319,sulzeal01,0.0645178425715,0.00350525201365,0.000244898958231,0.130605544554,0.01829737477,0.00495315533861
320,hamhuda01,0.140801972035,0.0456995789444,0.00903233213461,0.236218975717,0.0920052400194,0.00402809565363
321,scandma01,0.0389936381356,0.000767826301286,0.000445593707366,0.101023726644,0.0303803631421,0.000624605649298
322,khairju01,0.0383752967381,0.0147888896184,0.00351396556797,0.080355696465,0.0733690875708,0.000741403157136
323,gervabr01,0.0552514559826,0.0050771828354,0.00312499548072,0.11874029057,0.0123215481678,0.00293124189319
324,galchal01,0.11422945753,0.0354371504714,0.00416582025171,0.156033883258,0.0609815605804,0.00323736025713
325,boychza01,0.0650822154645,0.0101161202677,0.000198146680171,0.12221959059,0.0198844648747,0.00354127518411
326,coutulo01,0.062850732748,0.0399809032558,0.0022772201731,0.132354927196,0.0626456485466,0.0066483880679
327,bertuty01,0.0613196423995,0.00194331950781,0.00232724571878,0.107949558919,0.00213534884729,0.0027517439458
328,schulni01,0.0611374150103,0.0105843318153,0.00240902396335,0.124099507624,0.0167699239876,0.00351618912134
329,ellerla01,0.0234997863378,0.00335547080469,0.0,0.0569300193486,0.022554447978,0.0
330,boylebr01,0.0627126733092,0.00120570520496,0.00106116032269,0.134626317622,0.00241141040992,0.0
331,erixoti01,0.0552830610356,0.00215894509198,0.00102835186322,0.0946621849292,0.00466071054331,0.000668279503442
332,dzingry01,0.0725790300329,0.00237126991692,0.00245536937585,0.0886450086589,0.00686657307603,0.000495899451394
333,hordida01,0.0268886204497,0.000674226168221,0.000949072752183,0.0633258232554,0.00250997230317,0.000751319516531
334,hedmavi01,0.172534132165,0.053931441889,0.00544962237178,0.236944600922,0.103347469774,0.00792383337867
335,kocida01,0.0320585373321,0.00122655529649,0.00147613570993,0.0955976077154,0.00473099900076,0.00147613570993
336,magnaol01,0.0435314775913,0.0058848105111,0.000969528371952,0.0905663820856,0.0257698337836,0.00285171479141
337,hallta02,0.166304005533,0.0463879446421,0.00371113923655,0.238374510068,0.0948954558799,0.00299300292481
338,portech01,0.0199188364611,0.000665176296853,0.0,0.0830586511794,0.00132374930895,0.00465524051593
339,borerca01,0.0451340908587,0.00479570521268,0.0143496947914,0.0774360313513,0.000913379557493,0.000420375049164
340,lindbpe02,0.0610602023208,0.00851223958196,0.000882824676838,0.069127149417,0.00994085296775,0.00139676312171
341,lindsjo01,0.0496568891161,0.00148038628259,0.000421693902057,0.106339043684,0.00390723917842,0.000269604379188
342,fribema01,0.0580051463057,0.0107227665293,0.00140248651321,0.138149494278,0.00943147304196,0.00103776083545
343,coburbr01,0.11119049086,0.0354999790632,0.00411723700121,0.205066353334,0.0702972767784,0.00655626604488
344,barbema01,0.0811648728811,0.0,0.0,0.200065485794,0.0107691076902,0.0010069726053
345,thurean01,0.0598673114861,0.00616685449806,0.000266719722117,0.0367303678883,0.011505206844,0.000120744739066
346,riellmo01,0.127557914926,0.0215651574875,0.00521847679448,0.128163133852,0.0271906205966,0.00332840067727
347,gaudrjo01,0.140899110228,0.0176807764341,0.00102740486721,0.151806233397,0.0400197455756,8.07874045989e-05
348,varonph01,0.017821246867,0.0,0.0,0.0182668585571,0.00264845059446,0.0
349,pearsta01,0.109959340063,0.038037459465,0.00196506164519,0.143923478824,0.0416186278206,0.00244186729497
350,nummepe01,0.057854229627,0.0228704710573,0.00248310494969,0.172394234449,0.0645573680944,0.0041049447968
351,kenneti01,0.0655090605185,0.000788640463821,0.00115673188152,0.126444511199,0.0159108216253,0.00102110065644
352,parenry01,0.0394372201093,0.0215025821578,0.00267009364074,0.112300322125,0.0328003270911,0.00267009364074
353,kadrina01,0.153270161549,0.0383987292872,0.000279637067065,0.186690686694,0.0574022633347,0.00159063514093
354,mursaja01,0.0941544077608,0.000468065695634,5.45033225443e-05,0.0512749079849,0.0123815343197,0.00128262688045
355,vandeda01,0.0611787479311,0.00884761383324,0.000338283027351,0.122210746051,0.027751759128,0.000642016432982
356,horvabo01,0.124483677841,0.031829494529,0.00358828652932,0.205237729569,0.065705837394,0.00494612227735
357,maroopa01,0.070643417848,0.00757314320624,0.000457132650036,0.0701953530558,0.00860635432664,0.000680076944776
358,demerja01,0.108248476137,0.0142030552373,0.0119449126632,0.139156386427,0.0346000464323,0.00252181235296
359,ryanmi01,0.0551437477452,0.0166520082345,0.00135818782199,0.101433111393,0.0370321816998,0.00291451939881
360,brentti01,0.0322562290006,0.0027912714441,0.00140046376759,0.104181984722,0.00247635530311,0.00125759689393
361,sproury01,0.0344126176351,0.00473696306291,0.00124165839902,0.114241555339,0.024658958571,0.000753605238096
362,zharkvl01,0.0393309544375,0.0064117893647,0.000904986676837,0.0568478910371,0.00689835654198,0.00054901868805
363,marshke01,0.052628605791,0.00770325265352,0.0301934233194,0.100942162952,0.013384042262,0.00127677699113
364,johnser01,0.155726541736,0.0318847620787,0.00924467211922,0.191289239884,0.0743611116046,0.00711056618865
365,veseyji02,0.0487535791433,0.00363854408464,0.000726357858959,0.0807347863287,0.0175558284616,0.00161892486776
366,perssjo01,0.0416912390227,0.0126199329622,0.00106488361683,0.0817183063988,0.0125709931148,0.0100194867855
367,anderjo05,0.0527242084867,0.0079343304859,0.0,0.11210544756,0.0179516686863,0.0034544463592
368,campbgr01,0.0638608765695,0.00674799120796,0.00425707866568,0.149968972019,0.0103738703077,0.00696158960422
369,anderjo03,0.0498739028439,0.0,0.0,0.0397757066446,0.0,0.00477605125486
370,kostoto01,0.0947317594769,0.0316108298989,0.00483632218472,0.189617202811,0.0706720302406,0.00359791378353
371,coteje01,0.069072797841,0.0206004216426,0.00218199471391,0.142234316459,0.032144699278,0.00440796747254
372,abergpo01,0.02564063103,0.0178408120975,0.0,0.0615401402498,0.0,0.0
373,bernist01,0.0348324751032,0.00750374602769,0.00176625038851,0.134536533122,0.0144115455974,0.0136939773157
374,draisle01,0.054476419421,0.0143322636092,0.00226689336437,0.113084604486,0.0364988199554,0.00315190105924
375,hagelca01,0.155066197777,0.0261823748271,0.0124659653403,0.195855570723,0.0612278112329,0.00420176489495
376,stracty01,0.0777656668511,0.00453200092262,0.00040046634539,0.0937950609967,0.0137153613755,0.000941999103361
377,moentr01,0.0709061278257,0.00735805678148,0.00230342834323,0.145078372959,0.0101406009962,0.00467981126547
378,bourqch01,0.0362054671072,0.00176723471444,0.0,0.0357195444707,0.00491732062671,0.00144702439409
379,grimaro01,0.0611469661321,0.0164681848293,0.00124701365416,0.104792726126,0.0225855051485,0.00950423042524
380,vermean01,0.133369005075,0.037175263051,0.00824523433223,0.20709951384,0.0663549122555,0.00694951938713
381,kaneev01,0.10142244354,0.0260049266144,0.00161957179665,0.190422536194,0.0476124819226,0.00216238647873
382,sedlalu01,0.0536949747077,0.00411705727916,0.000249507500066,0.0609419897206,0.00970194169809,0.00211716064745
383,bickebr01,0.0200264569573,0.0,0.0,0.0446737124057,0.0,0.00278798386403
384,hensitj01,0.0633749157075,0.000858585607082,0.0,0.0759159885551,0.00290027324521,0.00887104516093
385,gunnaca01,0.101568251363,0.00838279784923,0.00283625138369,0.137078008234,0.017647848836,0.00145714758708
386,hamilfr01,0.0334975334203,0.0,0.00528492675244,0.089400303706,0.0,0.00203931291592
387,syvreda01,0.0825227818188,0.00426666782376,0.00235347650923,0.110917743941,0.0265200213119,0.000862366937092
388,oshietj01,0.119605938586,0.0345860387887,0.00568036858913,0.225922622228,0.0869003894845,0.00831860466339
389,skinnbr01,0.0624767957684,0.0135185540351,0.0009375250468,0.0902440504396,0.0144039026832,0.000633586130618
390,millejt01,0.0440604506715,0.0126172149289,0.0012746257547,0.0850023084596,0.0202636589806,0.00216809613631
391,lundqjo01,0.0646662343794,0.00119970900797,0.000474603835171,0.113992951578,0.00375217828118,0.00382130509519
392,nyquigu01,0.0703432232686,0.0240871895027,0.0,0.06417988747,0.00723671459504,0.0
393,setogde01,0.0724524913529,0.0177829779966,0.00406387784143,0.182093887478,0.0280755393511,0.00333801111842
394,oreilry01,0.139807864128,0.0409675278603,0.00276639872583,0.227996832666,0.0948424229612,0.00530585560596
395,laughsc01,0.0378803340818,0.00987414815691,0.00035209608162,0.0763414810847,0.0166622431682,0.000616469785782
396,havlama01,0.147338208468,0.0535126659556,0.00147024574686,0.235831764187,0.0900470406929,0.00260415845108
397,plihato01,0.135516080134,0.0174403744569,0.00593616968757,0.170668722028,0.0345401562391,0.00630329130711
398,scudero01,0.0506495397039,0.00340238880868,0.00251974779136,0.128228314463,0.00711588628377,0.0073949736547
399,boumala01,0.0238997477133,0.0,0.00197408582876,0.119993020224,0.0,0.00107731014204
400,cammami01,0.123272114486,0.0610413992305,0.00380608012914,0.256265930474,0.149850035377,0.00698415457083
401,guenina01,0.0603206472332,0.000466291279496,0.00114131509815,0.0493526925529,0.0,0.00263363033728
402,desprsi01,0.0418570926062,0.000206479387819,0.00151844843984,0.0497429569283,0.00531872297802,0.0
403,commomi01,0.0984108529149,0.0243892056623,0.00287259207045,0.144049602504,0.0485094640198,0.00379576811451
404,percyst01,0.0789522146362,0.0151519856616,0.0,0.229895041761,0.00524903911281,0.0
405,wilsoga01,0.0475296177035,0.0254665843549,0.0,0.0838318952674,0.0339623935317,0.0
406,allenbr01,0.0472472928387,0.00909831318975,0.00124884840596,0.117078994813,0.0108831942039,0.00119329237653
407,bennebe01,0.0436510183362,0.0162932958043,0.0,0.0907103335945,0.0157451460663,0.00174382822308
408,hainsro01,0.0704854785838,0.03406488396,0.0018312924267,0.153620714714,0.0619685392859,0.00341367209726
409,clichma01,0.0327242494767,0.00247902748783,0.00275657917984,0.0911084173306,0.00698406380765,0.00481577265973
410,zibanmi01,0.110029088402,0.0306999570122,0.0,0.181279066099,0.058547583068,0.000692873311168
411,pelecad01,0.0577558559208,0.00525645418553,0.00462033462328,0.0859501851055,0.00948976170052,0.00124099178038
412,mottami01,0.0671198972328,0.0146627846111,0.00190789274028,0.139683114069,0.0335221895419,0.00384798563609
413,winnida01,0.0519573880844,0.0147426995903,0.001728494939,0.108035998662,0.027275592673,0.000560774273753
414,turriky01,0.106782164814,0.0252310700661,0.00165156810066,0.155459616003,0.0449761347043,0.00210634433705
415,gormlbr01,0.0457094749476,0.0,0.0,0.107651927174,0.00260307185499,0.00128283393209
416,jenseni01,0.0336448162923,0.00886826826762,0.0,0.0956593592264,0.0154975213038,0.00115613983164
417,fialake01,0.0248244412765,0.00407265401933,0.000183059325974,0.0433932185998,0.00639279345321,0.000853449099129
418,floodma01,0.0429922042033,0.00165584680819,0.0,0.0403697467739,0.0037780255849,0.000348386538615
419,gillico01,0.0536390823066,0.0028259169553,0.0,0.0982072642793,0.00400032400166,0.0026218040923
420,boothda01,0.0589139654513,0.0156639147352,0.00302032382103,0.148689963134,0.0452188800201,0.00218575439359
421,athanan01,0.0987793805699,0.0258982820406,0.0,0.182142081294,0.0388105421239,0.00125593293479
422,daleytr01,0.114339763871,0.0486823042725,0.00272966354529,0.238735353581,0.103919952908,0.00334967061971
423,johanma03,0.0771693171476,0.0229363043645,0.000888935783922,0.14055318352,0.050644699518,0.00147727544432
424,mcnabbr01,0.0485846998079,0.0,0.0205224353046,0.0856893103138,0.0,0.0
425,hossama01,0.178475434927,0.0812494843073,0.00526089159949,0.264026762343,0.150228459297,0.00601257585756
426,terrych01,0.0169907425731,0.00407585071494,0.000166473884031,0.127319944243,0.00580113378559,0.000166473884031
427,raymoma01,0.0923229858844,0.0280406816275,0.00250533831355,0.128370129479,0.0625351591683,0.00193818883428
428,hossama02,0.0443154136787,0.00870037870913,0.00104421840477,0.123201701853,0.0192465344034,0.0027219608498
429,spurgja01,0.0767522966046,0.0335637510241,0.00116405077397,0.157356056484,0.045849315243,0.00281987487823
430,johnsst03,0.0708399130427,0.0291589142137,0.0,0.113183198795,0.0303040761327,0.00135591427507
431,yonkmno01,0.0282777460656,0.00322719826924,0.0,0.0500222217938,0.00445024227222,0.0
432,pulocry01,0.0439363854069,0.00488927759629,0.00259423498616,0.142106471285,0.0174336375972,0.000803685875818
433,vernami01,0.0272894207623,0.00180371721767,0.0,0.0939394385704,0.00101014368117,0.00189559212345
434,baertsv01,0.0621654489019,0.0165931173302,0.00096703753677,0.107754361445,0.0199095659368,0.00136333608703
435,santist01,0.0392286518089,0.00303227605889,0.00305340238809,0.165636305492,0.00750130915563,0.00309076136767
436,stoary01,0.0621390784487,0.00281686286518,0.0,0.0470317226741,0.0698269259189,0.0
437,mccanja01,0.10772366296,0.0303442753072,0.0012967776755,0.153836167297,0.0610481001048,0.00329255264815
438,haulaer01,0.10888267959,0.0152205029694,0.0012656241122,0.170828753354,0.0299446726437,0.00313202692958
439,nelsobr01,0.132807541848,0.0454163091502,0.00181085226057,0.220434748317,0.0781391501392,0.00148706562449
440,sestito01,0.0268691806921,0.0,0.0,0.0647880555507,0.0,0.0
441,bulmebr01,0.0891532036416,0.0,0.000267357023793,0.107704789437,0.00221828016498,0.000121033247258
442,tyutife01,0.103496524743,0.0268509508106,0.00324616825444,0.181014232791,0.063185411974,0.00361930117492
443,almqvad01,0.0356927442807,0.00699034735064,0.000768244949488,0.14461525238,0.0244472956314,0.00422895512645
444,larssad01,0.0642248074969,0.0200160692263,0.00270270062689,0.150543274737,0.0270846808751,0.00130030518218
445,blumjo02,0.0096080664082,0.0,0.0,0.0443859103273,0.0172806732693,0.0
446,belesma01,0.0854472858261,0.00720749066781,0.0113435990438,0.117740260114,0.0229308492718,0.000889137777432
447,gardija01,0.0264579251155,0.000427981645176,0.0,0.115621784584,0.00113045420071,0.000213089678657
448,damigje01,0.0595387793609,0.000727880186219,0.00400224316622,0.0810070985811,0.000391047161259,0.00172211557633
449,burnsbr01,0.153488854887,0.0625278699747,0.00384476690294,0.272058493522,0.145723628735,0.00317113214849
450,ferribe01,0.0330982565125,0.00582908633598,0.0,0.096403629645,0.0218866432239,0.0
451,huberjo01,0.141611144585,0.0363371354628,0.00333883873673,0.218298751968,0.0579727997516,0.00522401682558
452,poulima01,0.0259254335705,0.0041739924368,0.00102834602222,0.0578320231561,0.00708884405548,0.00314270258855
453,clowery01,0.12470028245,0.00581276927408,0.00285592472354,0.117522790762,0.0175633659214,0.0047712987893
454,muzzija01,0.0575669116343,0.00511781427012,0.0,0.0687018511909,0.0266342429325,0.00347401863509
455,melchju01,0.0178641701203,0.000311712645535,0.000311712645535,0.0240534975437,0.00119090215858,0.00162239281648
456,crousla01,0.0612066179685,0.0175537691408,0.000118433850729,0.0884707043711,0.0249187747917,0.00178604706677
457,fatadr01,0.0621921959737,0.0052852151512,0.00832079644827,0.121068195331,0.00265308911457,0.00116881722312
458,plantal01,0.0409125509516,0.00608927752689,0.00370784498773,0.143354021405,0.0303595675591,0.00832326237512
459,vishniv01,0.0540142367166,0.0,0.0,0.0460452571322,0.00249725918041,0.00254277563443
460,lindhel01,0.140398990703,0.0455304384154,0.00364338030053,0.190792999785,0.0626571384367,0.00183817370695
461,crombbj01,0.0433208607109,0.0101228749266,0.0,0.0476378335378,0.00770051258871,0.00388848443013
462,antroni01,0.102798203369,0.0240713790105,0.00687235189054,0.165950169366,0.0539953630173,0.00585511571059
463,murrado01,0.0588711562965,0.00912612545814,0.00265733671793,0.119404833542,0.0137891376324,0.00258631369103
464,backeda01,0.145606276725,0.0441620297354,0.00695267171221,0.22496530164,0.0997146201311,0.00523294953473
465,russekr01,0.0977661234147,0.0100724442251,0.00746969263613,0.141750625066,0.0361938404305,0.00376397112658
466,nealja01,0.182048972145,0.0834561949652,0.00378848463348,0.279128755197,0.171712170978,0.00421171047172
467,cramajo01,0.0693447906599,0.0315287251437,0.000133945058333,0.0777951215829,0.0346863898585,0.0165386886821
468,murraan01,0.0155120660455,0.00052133413798,0.000845293578294,0.0716342935905,0.00352829144326,0.00300315584071
469,filppva01,0.102988645439,0.0223319594267,0.00356284236202,0.167755373154,0.0862544688929,0.00417057255413
470,quincky01,0.0272258603793,0.0,0.0,0.120742219542,0.00826952689049,0.0
471,nessaa01,0.0576212637048,0.00320679009323,0.0,0.103711122513,0.0184010580503,0.000416471100781
472,spezzja01,0.0848237807705,0.0488669880801,0.00248854467155,0.185725340309,0.0875311797493,0.00462441464286
473,parisza01,0.193152434854,0.0891080001472,0.00700162659867,0.236989509377,0.132228031588,0.00531827668877
474,carrico01,0.0806828262559,0.0214286259968,0.00314984609173,0.123719482739,0.0380232577341,0.000471517210941
475,dowdni01,0.0782537718579,0.0131129944064,0.0004168922328,0.109113422712,0.00976884219586,0.00122606824286
476,letankr01,0.149019239447,0.0564246824725,0.00288507240866,0.234247243597,0.110062819091,0.00295194953929
477,shinkhu01,0.0298129714784,0.000197386914138,0.00186048821315,0.0368586403665,0.00193020962342,0.000244785373501
478,ruututu01,0.10266153489,0.0341877126553,0.00375846910532,0.189072199021,0.0624219239971,0.00533760015177
479,dehaaca01,0.082305659618,0.0232593384799,0.00274399700982,0.134458533837,0.0433910577457,0.000696744460503
480,allenbo01,0.0430011144081,0.00671911846714,0.000229227129544,0.0851652594938,0.00870830067495,0.000512075055067
481,josiro01,0.149683764027,0.036700585804,0.00386642250978,0.222906126802,0.0675761123545,0.00360500148193
482,eagerbe01,0.0398315706692,0.0012626164319,0.0,0.0690871899417,0.00766820708216,0.000310982502094
483,shoreni01,0.0222077418044,0.0122133609076,0.0,0.0389738359656,0.0119279625951,0.0016749409526
484,sheahri01,0.0584681893774,0.00172585290826,0.00385662281423,0.103004858352,0.0223879607399,0.000291552398406
485,dickija01,0.0203654073459,0.0102601093796,0.000445870281002,0.06733181289,0.0294215334769,0.000735740721668
486,mckencu01,0.0278203593549,0.00107869685104,0.000499187754389,0.0798214514095,0.00345720298553,0.00193435847006
487,zadorni01,0.0830421532896,0.0161252494204,0.00234198469675,0.155502113772,0.0215176451505,0.000805818350778
488,crackad01,0.0778895631126,0.00272600557328,0.000115200968712,0.0409180703831,0.0613183766635,0.000275263271829
489,josefja01,0.0303887151337,0.00922234374478,0.00381125038085,0.0776622727831,0.00922234374478,0.000788534561556
490,schmani01,0.101495464128,0.028130280054,0.000462615806423,0.161185351301,0.0566786335639,0.00253703035216
491,bergfni01,0.0142720797708,0.000300405362618,0.0,0.0294173172139,0.00169427424027,0.0678375359669
492,delzomi01,0.0732026399604,0.012804809884,0.00216995297278,0.134023815339,0.0282702322898,0.00271392188493
493,backlmi01,0.0423443634059,0.00318042108281,0.000226973873138,0.151195710489,0.00489599441052,0.000198952407319
494,faschhu01,0.0587742096832,0.00930009477559,0.00112781726474,0.134003712774,0.0164276072781,0.00139548647937
495,jaskidm01,0.0472421797542,0.0,0.000126190045745,0.140450793745,0.000553834089661,0.0
496,richmda01,0.0664686471671,0.00188459218983,0.000744348694176,0.0686222143506,0.00308936585682,0.0116317967542
497,kapanka01,0.0796056818232,0.00550949836515,0.0,0.0934167733624,0.018470958724,0.000604178932606
498,bergepa01,0.0473703044229,0.00764706732909,0.000208730497798,0.073811895932,0.0317345200529,0.000211307417523
499,hagmani01,0.138985610459,0.069583560506,0.00351342875794,0.270396171347,0.14196869267,0.00451298493581
500,leopojo01,0.0527872280276,0.0075250324224,0.00219539406142,0.109496366607,0.0134172278081,0.000214109097121
501,liljaan01,0.0571122397793,0.0152459555642,0.00491169055845,0.158412429801,0.0375474827102,0.00811932910548
502,craigry01,0.0277319838081,0.00393713982792,0.0,0.0940573357289,0.00822753443305,0.00053843498299
503,boyddu01,0.00894726765575,0.00176458020159,0.0,0.0480046388258,0.0068419661525,0.010503732136
504,vranape01,0.037267048123,0.00398022443931,0.000496284600358,0.156186233964,0.00402866648838,0.00133177758579
505,mauldgr01,0.1096919188,0.0286010719834,0.00513695700847,0.143912449224,0.0335448526707,0.00335293091052
506,brownch01,0.0244136652196,0.000438911866845,0.000438911866845,0.113993906025,0.000438911866845,0.00131673560053
507,pysykma01,0.0722973337757,0.000786402517602,0.0,0.0295447741075,0.00170134672053,0.0
508,svatoma01,0.128099625989,0.0246279034796,0.0100873768411,0.176973948652,0.0594215930991,0.0023021962039
509,rosehja01,0.00594174761775,0.00540440271586,0.0,0.0618016947421,0.00144679324864,0.0
510,bourqry01,0.0446126473701,0.0024138978798,0.00161866441725,0.0326245588304,0.0031437498236,0.000993004986682
511,erikslo01,0.142137467471,0.0538541639287,0.00507254794332,0.223715197765,0.079020376529,0.00484532250771
512,horcosh01,0.121707244205,0.0474298565569,0.00395968775868,0.212608535891,0.081162123572,0.00223548964796
513,ullstda01,0.0505798036662,0.00271501700884,0.00199281062164,0.0879263733327,0.00619711018642,0.00050884065004
514,abdelju01,0.00190873260461,0.00954366302303,0.0,0.00954366302303,0.0190873260461,0.0
515,fastje01,0.0782884043026,0.0,0.00347781941482,0.0915275635151,0.0218822169586,0.000719548844445
516,gudbrer01,0.106215479453,0.0244477617898,0.00567852356757,0.166111368392,0.0573946045069,0.00387491020731
517,wirtape01,0.129591035754,0.010196202657,0.00097309743769,0.126538606101,0.00903355102923,0.00132504396378
518,coylech01,0.133568689441,0.0414348698433,0.00300417831192,0.162319528032,0.0460041837608,0.00235372972643
519,kanato01,0.0655467592314,0.00484068476494,0.000657006678113,0.137695604586,0.00250002463334,0.00216697094088
520,tyrelda01,0.022764445718,0.00397371238951,0.000178524333279,0.0496667117523,0.00261761890107,0.0
521,skoulma01,0.0602698807734,0.00521598641801,0.00529672664196,0.119143934864,0.00600668827468,0.00486567020781
522,hudonch01,0.0279270675315,0.00554500089884,0.0,0.158438642789,0.00171194133946,0.0
523,grybaer01,0.0322412873837,0.00584773446156,0.00109422786647,0.0971632746926,0.0159900599918,0.000550422705431
524,hollapa01,0.0656636098672,0.00738821496689,0.0,0.0772504245333,0.0164933767666,0.00153606233016
525,wilsosc01,0.0638450484364,0.0045379939512,0.00347973491876,0.0801243605794,0.0166334929962,0.0
